Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1157.6, 246.1)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
11-57-45-4350317,846.8103,674.5891,834.136,770.7297
11-57-45-4520326,847.6985,674.2327,834.136,770.7297
11-57-45-4680336,847.8121,673.9146,834.136,770.7297
11-57-45-4850345,847.3478,676.6477,834.136,770.7297
11-57-45-5010354,847.8949,679.6844,834.136,770.7297
11-57-45-5180364,845.7406,680.1062,834.136,770.7297
11-57-45-5340373,844.4913,680.5569,834.136,770.7297
11-57-45-5520384,843.8054,678.9805,834.136,770.7297
11-57-45-5680393,845.1693,680.1558,834.136,770.7297
11-57-45-5850402,843.9576,679.9536,834.136,770.7297
11-57-45-6010412,841.465,681.6221,834.136,770.7297
11-57-45-6180421,840.0649,681.7684,834.136,770.7297
11-57-45-6350431,838.5566,680.7017,834.136,770.7297
11-57-45-6510440,834.3326,685.9288,834.136,770.7297
11-57-45-6680450,835.0104,687.7576,834.136,770.7297
11-57-45-6840459,835.7082,687.8358,834.136,770.7297
11-57-45-7010469,836.2911,686.0839,834.136,770.7297
11-57-45-7190479,836.0638,686.2595,834.136,770.7297
11-57-45-7340488,838.211,686.0839,834.136,770.7297
11-57-45-7510497,839.4857,685.0016,834.136,770.7297
11-57-45-7680507,838.8688,684.6863,834.136,770.7297
11-57-45-7850517,838.5513,683.4846,834.136,770.7297
11-57-45-8010526,836.6649,685.5167,834.136,770.7297
11-57-45-8180536,836.1282,685.2075,834.136,770.7297
11-57-49-8462840,722.7703,831.9673,901.4439,787.4523
11-57-49-8632849,720.1998,830.8999,901.4439,787.4523
11-57-49-8832861,705.9015,838.0803,901.4439,787.4523
11-57-49-8972869,710.071,830.9084,901.4439,787.4523
11-57-49-9142879,709.1802,828.9992,901.4439,787.4523
11-57-49-9302888,712.049,825.2352,901.4439,787.4523
11-57-49-9472898,712.6688,826.4424,901.4439,787.4523
11-57-49-9632907,718.981,827.4914,901.4439,787.4523
11-57-49-9802916,722.6432,823.4241,901.4439,787.4523
11-57-49-9972926,725.0184,820.0237,901.4439,787.4523
11-57-50-0132935,725.5021,819.1988,901.4439,787.4523
11-57-50-0292944,727.7372,820.3407,901.4439,787.4523
11-57-50-0462954,728.2971,820.6208,901.4439,787.4523
11-57-50-0632964,728.5291,819.2791,901.4439,787.4523
11-57-50-0802974,722.9554,823.6619,901.4439,787.4523
11-57-50-0962983,717.8748,834.9767,901.4439,787.4523
11-57-50-1132992,708.189,841.9108,901.4439,787.4523
11-57-50-1293002,424.3177,1076.207,901.4439,787.4523
11-57-50-1463011,702.5378,819.7274,901.4439,787.4523
11-57-50-1633021,703.6953,840.0836,901.4439,787.4523
11-57-50-1793030,712.7959,865.9612,901.4439,787.4523
11-57-50-1963040,694.1685,875.1757,901.4439,787.4523
11-57-50-2123049,709.1646,855.9727,901.4439,787.4523
11-57-50-2293059,651.8024,886.4041,901.4439,787.4523
11-57-50-2463069,750.4006,772.7759,901.4439,787.4523
11-57-50-2633078,751.4234,788.2397,901.4439,787.4523
11-57-50-2793087,761.0588,785.1217,901.4439,787.4523
11-57-50-2963097,766.1737,779.5817,901.4439,787.4523
11-57-50-3123106,775.1935,769.6694,901.4439,787.4523
11-57-50-3293116,1171.001,550.371,901.4439,787.4523
11-57-50-3443125,1171.001,550.371,901.4439,787.4523
11-57-50-3683138,1171.001,550.371,901.4439,787.4523
11-57-50-4143165,1296.617,687.5448,901.4439,787.4523
11-57-50-4263172,1246.03,732.3581,901.4439,787.4523
11-57-50-4383178,1228.65,726.5549,901.4439,787.4523
11-57-50-4493185,1200.67,731.421,901.4439,787.4523
11-57-50-4633193,1185.552,733.0753,901.4439,787.4523
11-57-50-4793202,1176.16,737.6141,901.4439,787.4523
11-57-50-4953211,1171.619,738.6336,901.4439,787.4523
11-57-50-5123221,1166.611,736.1655,901.4439,787.4523
11-57-50-5293230,1161.63,739.4098,901.4439,787.4523
11-57-50-5463240,1156.015,741.8583,901.4439,787.4523
11-57-50-5623249,1152.038,745.8765,901.4439,787.4523
11-57-50-5793259,1148.282,745.5253,901.4439,787.4523
11-57-50-5963269,1144.734,746.9423,901.4439,787.4523
11-57-50-6123278,1143.292,748.4413,901.4439,787.4523
11-57-50-6293288,1142.529,748.5255,901.4439,787.4523
11-57-50-6453297,1134.424,748.1271,901.4439,787.4523
11-57-50-6623307,754.0543,810.6262,901.4439,787.4523
11-57-50-6793316,644.7783,769.6788,901.4439,787.4523
11-57-50-6953325,655.4866,763.851,901.4439,787.4523
11-57-50-7123335,669.4849,766.8057,901.4439,787.4523
11-57-50-7293345,668.2614,774.4967,901.4439,787.4523
11-57-50-7453354,666.8497,772.565,901.4439,787.4523
11-57-50-7623364,661.1705,776.2316,901.4439,787.4523
11-57-50-7793373,661.8727,775.9643,901.4439,787.4523
11-57-50-7953383,660.8789,775.8103,901.4439,787.4523
11-57-50-8123392,659.78,774.0702,901.4439,787.4523
11-57-50-8293402,667.3692,775.2146,901.4439,787.4523
11-57-50-8453411,677.5497,772.5746,901.4439,787.4523
11-57-50-8623421,689.5839,770.4282,901.4439,787.4523
11-57-50-8813432,697.1362,767.6418,901.4439,787.4523
11-57-50-8953440,700.7202,766.9722,901.4439,787.4523
11-57-50-9123450,705.138,763.9159,901.4439,787.4523
11-57-50-9293459,710.2288,761.7899,901.4439,787.4523
11-57-50-9453468,714.5381,761.0485,901.4439,787.4523
11-57-50-9613478,716.7376,761.375,901.4439,787.4523
11-57-50-9783487,720.0641,760.0627,901.4439,787.4523
11-57-50-9953497,724.9726,758.2671,901.4439,787.4523
11-57-51-0113506,726.0892,760.0811,901.4439,787.4523
11-57-51-0283516,728.5215,760.3444,901.4439,787.4523
11-57-51-0453526,730.2455,760.3433,901.4439,787.4523
11-57-51-0613535,730.3281,761.1978,901.4439,787.4523
11-57-51-0783544,731.6692,760.0116,901.4439,787.4523
11-57-51-0963555,732.621,759.2523,901.4439,787.4523
11-57-51-1123564,735.9097,760.0184,901.4439,787.4523
11-57-51-1283573,738.7307,757.6785,901.4439,787.4523
11-57-51-1453583,741.0399,756.1991,901.4439,787.4523
11-57-51-1623593,744.3502,754.8623,901.4439,787.4523
11-57-51-1783602,746.9769,753.3877,901.4439,787.4523
11-57-51-1953611,751.08,752.684,901.4439,787.4523
11-57-51-2113621,753.0826,751.936,901.4439,787.4523
11-57-51-2283630,755.7377,749.515,901.4439,787.4523
11-57-51-2453640,756.6462,748.7396,901.4439,787.4523
11-57-51-2623650,758.3953,746.4938,901.4439,787.4523
11-57-51-2783659,762.6903,742.9655,901.4439,787.4523
11-57-51-2943668,763.4849,742.0754,901.4439,787.4523
11-57-51-3113678,764.9377,740.9919,901.4439,787.4523
11-57-51-3283687,765.2039,739.1877,901.4439,787.4523
11-57-51-3443697,767.6976,735.8435,901.4439,787.4523
11-57-51-3613706,770.1127,731.7897,901.4439,787.4523
11-57-51-3783716,771.1313,728.0837,901.4439,787.4523
11-57-51-3943725,771.7979,725.0667,901.4439,787.4523
11-57-51-4113735,772.5504,723.66,901.4439,787.4523
11-57-51-4283745,771.0231,722.6721,901.4439,787.4523
11-57-51-4453754,771.0392,722.5502,901.4439,787.4523
11-57-51-4613764,770.4557,720.0646,901.4439,787.4523
11-57-51-4783773,771.8736,717.0433,901.4439,787.4523
11-57-51-4953783,774.5346,712.4733,901.4439,787.4523
11-57-51-5113792,776.9018,706.7469,901.4439,787.4523
11-57-51-5283802,780.4373,702.4944,901.4439,787.4523
11-57-51-5453812,784.6346,697.3434,901.4439,787.4523
11-57-51-5613821,786.7683,693.4283,901.4439,787.4523
11-57-51-5783830,787.4634,691.3102,901.4439,787.4523
11-57-51-5953840,789.324,687.597,901.4439,787.4523
11-57-51-6113849,787.4667,689.2992,901.4439,787.4523
11-57-51-6273858,785.8817,689.3704,901.4439,787.4523
11-57-51-6443868,787.6445,688.2134,901.4439,787.4523
11-57-51-6613878,784.3202,686.746,901.4439,787.4523
11-57-51-6773887,780.5038,682.7167,901.4439,787.4523
11-57-51-6943897,773.7296,678.7561,901.4439,787.4523
11-57-51-7113907,771.1644,670.4112,901.4439,787.4523
11-57-51-7283916,767.4498,665.0348,901.4439,787.4523
11-57-51-7443925,761.4503,659.0037,901.4439,787.4523
11-57-51-7613935,754.5085,654.0184,901.4439,787.4523
11-57-51-7783945,746.9089,650.5981,901.4439,787.4523
11-57-51-7953955,741.1874,644.3406,901.4439,787.4523
11-57-51-8113964,737.4764,636.6761,901.4439,787.4523
11-57-51-8283973,732.97,632.5327,901.4439,787.4523
11-57-51-8443983,729.4121,626.25,901.4439,787.4523
11-57-51-8613992,723.3516,621.9498,901.4439,787.4523
11-57-51-8774001,720.0718,615.9884,901.4439,787.4523
11-57-51-8944011,717.0569,612.0093,901.4439,787.4523
11-57-51-9114021,714.9125,606.5607,901.4439,787.4523
11-57-51-9284031,711.3135,605.4958,901.4439,787.4523
11-57-51-9444040,942.6234,470.9315,901.4439,787.4523
11-57-51-9614050,1347.251,311.2367,901.4439,787.4523
11-57-51-9774059,1461.969,268.9902,901.4439,787.4523
11-57-51-9944068,1498.407,248.7599,901.4439,787.4523
11-57-52-0104078,1516.415,234.0908,901.4439,787.4523
11-57-52-0274087,1527.24,228.47,901.4439,787.4523
11-57-52-0444097,1587.433,193.8552,901.4439,787.4523
11-57-52-0604106,1584.46,244.217,901.4439,787.4523
11-57-52-0774116,1573.404,238.1942,901.4439,787.4523
11-57-52-0944126,1560.815,254.9388,901.4439,787.4523
11-57-52-1104135,1561.193,259.1823,901.4439,787.4523
11-57-52-1274144,1553.684,260.9976,901.4439,787.4523
11-57-52-1444154,1552.769,262.9629,901.4439,787.4523
11-57-52-1604163,1552.044,259.2385,901.4439,787.4523
11-57-52-1774173,1554.515,257.327,901.4439,787.4523
11-57-52-1944183,1552.191,260.0237,901.4439,787.4523
11-57-52-2104192,1541.029,251.1907,901.4439,787.4523
11-57-52-2264201,1541.029,251.1907,901.4439,787.4523
11-57-52-2494214,1541.029,251.1907,901.4439,787.4523
11-57-52-2664224,1541.029,251.1907,901.4439,787.4523
11-57-52-2834234,1541.029,251.1907,901.4439,787.4523
11-57-52-2994243,1541.029,251.1907,901.4439,787.4523
11-57-52-3164253,1541.029,251.1907,901.4439,787.4523
11-57-52-3324262,1541.029,251.1907,901.4439,787.4523
11-57-52-3494271,1541.029,251.1907,901.4439,787.4523
11-57-52-3654281,1541.029,251.1907,901.4439,787.4523
11-57-52-3824290,1541.029,251.1907,901.4439,787.4523
11-57-52-4604335,1541.029,251.1907,901.4439,787.4523
11-57-52-4794346,735.0104,538.5148,901.4439,787.4523
11-57-52-4914353,655.869,780.0389,901.4439,787.4523
11-57-52-5044360,650.0532,825.6417,901.4439,787.4523
11-57-52-5184368,648.6747,815.4048,901.4439,787.4523
11-57-52-5344377,657.5115,799.8831,901.4439,787.4523
11-57-52-5514387,642.2062,803.4303,901.4439,787.4523
11-57-52-5754401,676.8064,734.8698,901.4439,787.4523
11-57-52-5794403,771.0222,701.953,901.4439,787.4523
11-57-52-5934411,795.1055,671.6266,901.4439,787.4523
11-57-52-6104421,809.6003,657.913,901.4439,787.4523
11-57-52-6274430,813.8262,654.4267,901.4439,787.4523
11-57-52-6444440,814.1662,653.3691,901.4439,787.4523
11-57-52-6604449,818.41,646.0804,901.4439,787.4523
11-57-52-6774459,820.2008,641.1055,901.4439,787.4523
11-57-52-6934468,811.6777,646.599,901.4439,787.4523
11-57-52-7104478,814.6249,644.5967,901.4439,787.4523
11-57-52-7274488,814.1678,644.5094,901.4439,787.4523
11-57-56-7386782,755.7169,832.6514,926.4269,857.5752
11-57-56-7556792,756.7947,831.9812,926.4269,857.5752
11-57-56-7716801,756.9594,829.9621,926.4269,857.5752
11-57-56-7886811,759.2238,825.4843,926.4269,857.5752
11-57-56-8056820,759.8936,824.4467,926.4269,857.5752
11-57-56-8226830,760.5938,821.7609,926.4269,857.5752
11-57-56-8386839,759.3914,820.8952,926.4269,857.5752
11-57-56-8566849,760.4832,819.4387,926.4269,857.5752
11-57-56-8726859,759.3235,817.4603,926.4269,857.5752
11-57-56-8896868,759.9425,817.6572,926.4269,857.5752
11-57-56-9056878,763.623,814.8174,926.4269,857.5752
11-57-56-9226887,898.4625,653.3583,926.4269,857.5752
11-57-56-9386896,951.8002,624.5922,926.4269,857.5752
11-57-56-9556906,910.2297,663.171,926.4269,857.5752
11-57-56-9726916,892.9658,685.3339,926.4269,857.5752
11-57-56-9896926,870.8716,699.7371,926.4269,857.5752
11-57-57-0056935,864.2679,703.2773,926.4269,857.5752
11-57-57-0226944,850.2745,713.1742,926.4269,857.5752
11-57-57-0386954,841.0464,722.5421,926.4269,857.5752
11-57-57-0556963,838.4909,726.4009,926.4269,857.5752
11-57-57-0716972,833.8009,731.3722,926.4269,857.5752
11-57-57-0886982,830.799,731.8717,926.4269,857.5752
11-57-57-1056992,828.8275,734.9479,926.4269,857.5752
11-57-57-1227002,825.9252,737.1422,926.4269,857.5752
11-57-57-1387011,824.6389,739.9278,926.4269,857.5752
11-57-57-1547020,821.6729,742.1851,926.4269,857.5752
11-57-57-1717030,819.3564,742.5836,926.4269,857.5752
11-57-57-1887039,820.7033,747.1884,926.4269,857.5752
11-57-57-2057049,817.6537,753.6703,926.4269,857.5752
11-57-57-2217058,816.1652,759.6594,926.4269,857.5752
11-57-57-2387068,811.6807,763.9691,926.4269,857.5752
11-57-57-2557078,809.4425,767.4905,926.4269,857.5752
11-57-57-2717087,807.7115,771.2476,926.4269,857.5752
11-57-57-2887097,805.6686,775.6133,926.4269,857.5752
11-57-57-3057106,733.6249,839.2815,926.4269,857.5752
11-57-57-3217115,771.2939,821.9319,926.4269,857.5752
11-57-57-3387125,761.8991,834.2411,926.4269,857.5752
11-57-57-3557135,753.7708,831.8813,926.4269,857.5752
11-57-57-3717144,755.9412,829.657,926.4269,857.5752
11-57-57-3887154,759.5135,829.4404,926.4269,857.5752
11-57-57-4047163,759.5081,831.3346,926.4269,857.5752
11-57-57-4217173,757.504,831.4071,926.4269,857.5752
11-57-57-4387182,758.7917,828.8952,926.4269,857.5752
11-57-57-4547192,764.0923,824.3047,926.4269,857.5752
11-57-57-4717201,767.3868,820.2307,926.4269,857.5752
11-57-57-4887211,771.8685,815.2167,926.4269,857.5752
11-57-57-5047220,775.1641,812.8998,926.4269,857.5752
11-57-57-5227230,777.9929,809.0386,926.4269,857.5752
11-57-57-5407241,780.6587,807.8727,926.4269,857.5752
11-57-57-5547249,782.7429,803.3932,926.4269,857.5752
11-57-57-5717258,782.0264,802.5004,926.4269,857.5752
11-57-57-5887268,783.0383,801.2263,926.4269,857.5752
11-57-57-6047277,784.9798,799.9922,926.4269,857.5752
11-57-57-6217287,786.7105,799.332,926.4269,857.5752
11-57-57-6387297,789.7967,799.0905,926.4269,857.5752
11-57-57-6547306,790.6471,797.7776,926.4269,857.5752
11-57-57-6717316,790.7172,797.6119,926.4269,857.5752
11-57-57-6887325,789.8071,798.7822,926.4269,857.5752
11-57-57-7047335,791.808,798.8196,926.4269,857.5752
11-57-57-7217344,792.3915,798.0598,926.4269,857.5752
11-57-57-7377353,793.913,795.6233,926.4269,857.5752
11-57-57-7547363,794.4079,793.7736,926.4269,857.5752
11-57-57-7717373,794.8078,791.0135,926.4269,857.5752
11-57-57-7877382,795.4077,788.5526,926.4269,857.5752
11-57-57-8047392,796.5934,787.5273,926.4269,857.5752
11-57-57-8217401,796.845,786.1825,926.4269,857.5752
11-57-57-8377411,798.3906,783.9458,926.4269,857.5752
11-57-57-8557421,800.1748,783.4916,926.4269,857.5752
11-57-57-8717430,801.3112,781.8076,926.4269,857.5752
11-57-57-8877439,802.8483,779.9109,926.4269,857.5752
11-57-57-9047449,801.2796,780.1735,926.4269,857.5752
11-57-57-9207458,801.4164,779.7976,926.4269,857.5752
11-57-57-9377468,799.7663,781.1908,926.4269,857.5752
11-57-57-9547478,797.4487,783.5417,926.4269,857.5752
11-57-57-9717487,795.747,785.4634,926.4269,857.5752
11-57-57-9877496,792.9782,788.4321,926.4269,857.5752
11-57-58-0047506,789.5496,790.9418,926.4269,857.5752
11-57-58-0217516,786.705,793.3582,926.4269,857.5752
11-57-58-0377525,782.965,795.3381,926.4269,857.5752
11-57-58-0547535,778.496,798.5627,926.4269,857.5752
11-57-58-0707544,775.6857,799.8977,926.4269,857.5752
11-57-58-0877554,772.4086,801.496,926.4269,857.5752
11-57-58-1047563,768.9161,804.0161,926.4269,857.5752
11-57-58-1207572,765.9937,804.9924,926.4269,857.5752
11-57-58-1377582,764.145,806.0376,926.4269,857.5752
11-57-58-1547592,761.8174,806.381,926.4269,857.5752
11-57-58-1707601,760.3185,805.7764,926.4269,857.5752
11-57-58-1887611,758.6263,806.9739,926.4269,857.5752
11-57-58-2047621,758.0828,807.0033,926.4269,857.5752
11-57-58-2207630,757.2454,807.7134,926.4269,857.5752
11-57-58-2377639,757.3531,807.5723,926.4269,857.5752
11-57-58-2547649,757.2656,808.4883,926.4269,857.5752
11-57-58-2707658,758.3679,809.181,926.4269,857.5752
11-57-58-2877668,760.1989,809.2852,926.4269,857.5752
11-57-58-3047678,760.2521,811.0766,926.4269,857.5752
11-57-58-3217687,759.9961,811.9507,926.4269,857.5752
11-57-58-3377697,759.4666,812.4398,926.4269,857.5752
11-57-58-3547706,761.4438,809.9633,926.4269,857.5752
11-57-58-3707715,760.1687,812.7804,926.4269,857.5752
11-57-58-3877725,761.2682,811.9324,926.4269,857.5752
11-57-58-4037734,762.6525,811.4644,926.4269,857.5752
11-57-58-4207744,764.4454,810.1028,926.4269,857.5752
11-57-58-4377754,766.7018,808.5277,926.4269,857.5752
11-57-58-4537763,766.077,809.3619,926.4269,857.5752
11-57-58-4707773,765.1529,809.2785,926.4269,857.5752
11-57-58-4867782,766.1091,810.1324,926.4269,857.5752
11-57-58-5037792,766.7512,810.0895,926.4269,857.5752
11-57-58-5227802,770.0612,808.1879,926.4269,857.5752
11-57-58-5377811,771.9932,807.0179,926.4269,857.5752
11-57-58-5537820,772.9491,805.3267,926.4269,857.5752
11-57-58-5707830,773.2653,805.2653,926.4269,857.5752
11-57-58-5867839,773.3532,804.6078,926.4269,857.5752
11-57-58-6037849,773.4742,804.7966,926.4269,857.5752
11-57-58-6207858,772.7511,806.1234,926.4269,857.5752
11-57-58-6367868,770.978,808.8496,926.4269,857.5752
11-57-58-6537877,769.9744,812.1721,926.4269,857.5752
11-57-58-6707887,769.9882,813.6832,926.4269,857.5752
11-57-58-6867896,770.9102,813.1029,926.4269,857.5752
11-57-58-7037906,772.0735,812.3337,926.4269,857.5752
11-57-58-7207916,774.6903,809.1257,926.4269,857.5752
11-57-58-7367925,774.9083,809.3005,926.4269,857.5752
11-57-58-7537935,772.985,810.341,926.4269,857.5752
11-57-58-7697944,771.0615,812.6428,926.4269,857.5752
11-57-58-7867953,770.7701,812.4141,926.4269,857.5752
11-57-58-8037963,768.9134,812.7314,926.4269,857.5752
11-57-58-8197972,766.9233,813.9473,926.4269,857.5752
11-57-58-8367982,766.9364,813.2286,926.4269,857.5752
11-57-58-8537992,766.2936,814.676,926.4269,857.5752
11-57-58-8708001,767.6633,815.1759,926.4269,857.5752
11-57-58-8868011,768.687,815.8652,926.4269,857.5752
11-57-58-9038020,769.3763,817.6523,926.4269,857.5752
11-57-58-9208030,768.9165,820.0946,926.4269,857.5752
11-57-58-9368039,769.9951,821.5582,926.4269,857.5752
11-57-58-9538049,769.0636,823.5691,926.4269,857.5752
11-57-58-9698058,769.1664,824.3121,926.4269,857.5752
11-57-58-9868068,768.6036,825.6111,926.4269,857.5752
11-57-59-0038078,771.5536,823.7286,926.4269,857.5752
11-57-59-0208087,769.6853,824.8538,926.4269,857.5752
11-57-59-0368096,770.7257,824.3413,926.4269,857.5752
11-57-59-0538106,771.4135,823.6182,926.4269,857.5752
11-57-59-0708116,769.9872,824.8361,926.4269,857.5752
11-57-59-0868125,770.327,824.6194,926.4269,857.5752
11-57-59-1038135,769.0555,824.2115,926.4269,857.5752
11-57-59-1198144,767.7067,825.2255,926.4269,857.5752
11-57-59-1368154,768.9494,824.6741,926.4269,857.5752
11-57-59-1538163,770.1597,826.9207,926.4269,857.5752
11-57-59-1698173,769.2473,826.8867,926.4269,857.5752
11-57-59-1868182,771.1316,825.8012,926.4269,857.5752
11-57-59-2028191,770.4767,827.4559,926.4269,857.5752
11-57-59-2198201,768.5635,828.4127,926.4269,857.5752
11-57-59-2368211,767.0765,828.9724,926.4269,857.5752
11-57-59-2538221,767.078,827.7721,926.4269,857.5752
11-57-59-2698230,770.8644,819.945,926.4269,857.5752
11-57-59-2848238,770.8644,819.945,926.4269,857.5752
11-57-59-3098253,770.8644,819.945,926.4269,857.5752
11-57-59-4248318,770.8644,819.945,926.4269,857.5752
11-57-59-4358325,770.8644,819.945,926.4269,857.5752
11-57-59-4458330,770.8644,819.945,926.4269,857.5752
11-57-59-4598338,770.8644,819.945,926.4269,857.5752
11-57-59-4768348,770.8644,819.945,926.4269,857.5752
11-57-59-4928357,770.8644,819.945,926.4269,857.5752
11-57-59-5098367,770.8644,819.945,926.4269,857.5752
11-57-59-5268377,770.8644,819.945,926.4269,857.5752
11-57-59-5608396,771.4929,815.5829,926.4269,857.5752
11-57-59-5818408,774.3243,810.4046,926.4269,857.5752
11-57-59-5918414,776.6841,802.6034,926.4269,857.5752
11-57-59-6048421,777.8186,793.4402,926.4269,857.5752
11-57-59-6198430,779.7239,784.576,926.4269,857.5752
11-57-59-6358439,781.0559,775.7631,926.4269,857.5752
11-57-59-6528449,782.2929,767.506,926.4269,857.5752
11-57-59-6698459,783.9423,760.262,926.4269,857.5752
11-57-59-6858468,785.7948,753.0021,926.4269,857.5752
11-57-59-7018477,910.9702,605.5336,926.4269,857.5752
11-57-59-7178486,910.9702,605.5336,926.4269,857.5752
11-57-59-7428500,910.9702,605.5336,926.4269,857.5752
11-57-59-7588509,910.9702,605.5336,926.4269,857.5752
11-57-59-7758519,910.9702,605.5336,926.4269,857.5752
11-57-59-8378555,910.9702,605.5336,926.4269,857.5752
11-57-59-8488561,910.9702,605.5336,926.4269,857.5752
11-57-59-8858582,910.9702,605.5336,926.4269,857.5752
11-57-59-9158599,910.9702,605.5336,926.4269,857.5752
11-57-59-9258605,910.9702,605.5336,926.4269,857.5752
11-57-59-9418614,910.9702,605.5336,926.4269,857.5752
11-57-59-9588624,910.9702,605.5336,926.4269,857.5752
11-57-59-9788635,937.0063,661.511,926.4269,857.5752
11-57-59-9858639,943.7532,669.723,926.4269,857.5752
11-58-00-0018648,919.4515,682.8766,926.4269,857.5752
11-58-00-0188658,920.5542,678.9794,926.4269,857.5752
11-58-00-0358668,908.1962,686.9294,926.4269,857.5752
11-58-00-0518677,908.1944,684.3416,926.4269,857.5752
11-58-00-0688687,901.7508,687.1624,926.4269,857.5752
11-58-00-0858696,903.5009,690.4291,926.4269,857.5752
11-58-00-1018706,900.3052,692.9633,926.4269,857.5752
11-58-00-1188715,894.1816,696.0183,926.4269,857.5752
11-58-00-1358725,894.5405,695.6342,926.4269,857.5752
11-58-00-1518734,894.8229,696.912,926.4269,857.5752
11-58-00-1688744,891.7469,701.9858,926.4269,857.5752
11-58-00-1858754,893.1694,700.838,926.4269,857.5752
11-58-00-2018763,891.2629,702.9789,926.4269,857.5752
11-58-00-2188773,892.2496,701.1992,926.4269,857.5752
11-58-00-2348782,890.2131,700.137,926.4269,857.5752
11-58-00-2518791,889.1248,699.4789,926.4269,857.5752
11-58-00-2688801,888.8871,700.4116,926.4269,857.5752
11-58-00-2858811,886.265,701.696,926.4269,857.5752
11-58-00-3018820,890.0288,698.3207,926.4269,857.5752
11-58-00-3188830,892.0941,696.9183,926.4269,857.5752
11-58-00-3358839,893.478,694.6238,926.4269,857.5752
11-58-00-3528849,893.3824,695.4075,926.4269,857.5752
11-58-00-3688858,896.6774,693.8397,926.4269,857.5752
11-58-00-3848867,900.35,691.5726,926.4269,857.5752
11-58-00-4018877,905.6487,688.0991,926.4269,857.5752
11-58-00-4188887,906.8226,685.4362,926.4269,857.5752
11-58-00-4348896,907.1041,683.6995,926.4269,857.5752
11-58-00-4518906,907.2797,684.1659,926.4269,857.5752
11-58-00-4678915,905.5538,683.5292,926.4269,857.5752
11-58-00-4848925,902.6887,682.475,926.4269,857.5752
11-58-00-5018934,899.8612,683.9797,926.4269,857.5752
11-58-00-5188944,899.0975,684.5376,926.4269,857.5752
11-58-00-5358954,897.9768,686.9216,926.4269,857.5752
11-58-00-5518963,897.4518,686.178,926.4269,857.5752
11-58-00-5688973,897.9489,687.3775,926.4269,857.5752
11-58-00-5858982,896.3234,687.4213,926.4269,857.5752
11-58-00-6018992,896.6243,685.7592,926.4269,857.5752
11-58-00-6189001,899.2486,684.4326,926.4269,857.5752
11-58-00-6369012,899.4238,682.7701,926.4269,857.5752
11-58-00-6519020,899.6069,681.4384,926.4269,857.5752
11-58-00-6679029,902.5511,677.6639,926.4269,857.5752
11-58-00-6859040,902.1865,676.2015,926.4269,857.5752
11-58-00-7019049,900.9298,677.3846,926.4269,857.5752
11-58-00-7189059,899.631,676.3917,926.4269,857.5752
11-58-00-7349068,896.7267,676.918,926.4269,857.5752
11-58-04-7641372,592.4817,447.2389,556.6166,416.9758
11-58-04-7811382,591.9875,446.709,556.6166,416.9758
11-58-04-7981392,592.9305,442.9153,556.6166,416.9758
11-58-04-8141401,591.5093,446.686,556.6166,416.9758
11-58-04-8311411,595.2983,447.8138,556.6166,416.9758
11-58-04-8481420,598.4007,448.9677,556.6166,416.9758
11-58-04-8641429,598.079,450.7591,556.6166,416.9758
11-58-04-8801439,599.4413,456.2452,556.6166,416.9758
11-58-04-8971448,601.5695,454.6722,556.6166,416.9758
11-58-04-9141458,602.4683,453.9362,556.6166,416.9758
11-58-04-9311468,604.8829,453.4736,556.6166,416.9758
11-58-04-9471477,604.816,453.7981,556.6166,416.9758
11-58-04-9641487,606.5348,452.6827,556.6166,416.9758
11-58-04-9801496,608.0236,452.8197,556.6166,416.9758
11-58-04-9971506,610.037,450.9557,556.6166,416.9758
11-58-05-0141515,610.5755,450.4764,556.6166,416.9758
11-58-05-0311525,611.6126,447.7914,556.6166,416.9758
11-58-05-0471534,613.8636,446.3399,556.6166,416.9758
11-58-05-0641544,615.2048,446.4506,556.6166,416.9758
11-58-05-0801553,612.2821,443.8222,556.6166,416.9758
11-58-05-0971563,609.1522,443.899,556.6166,416.9758
11-58-05-1141572,605.6716,444.4364,556.6166,416.9758
11-58-05-1301582,600.9417,440.8412,556.6166,416.9758
11-58-05-1471591,597.8471,439.3825,556.6166,416.9758
11-58-05-1631601,594.0378,438.4254,556.6166,416.9758
11-58-05-1811611,592.0212,434.2731,556.6166,416.9758
11-58-05-1971620,592.776,429.7587,556.6166,416.9758
11-58-05-2131629,589.6947,428.155,556.6166,416.9758
11-58-05-2301639,586.0304,426.0278,556.6166,416.9758
11-58-05-2471649,583.166,424.049,556.6166,416.9758
11-58-05-2651659,577.1537,423.408,556.6166,416.9758
11-58-05-2801667,574.5604,422.7975,556.6166,416.9758
11-58-05-2961677,572.1071,420.4075,556.6166,416.9758
11-58-05-3131686,569.2794,419.22,556.6166,416.9758
11-58-05-3301696,564.6024,420.7591,556.6166,416.9758
11-58-05-3471706,563.8719,416.5013,556.6166,416.9758
11-58-05-3631715,565.1446,414.7539,556.6166,416.9758
11-58-05-3801725,565.5031,413.4247,556.6166,416.9758
11-58-05-3961734,565.3788,413.6608,556.6166,416.9758
11-58-05-4131744,567.6512,415.2206,556.6166,416.9758
11-58-05-4291753,566.9984,414.9886,556.6166,416.9758
