Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (875.1, 233.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
11-56-31-7628179,846.9095,452.8279,797.5609,494.2976
11-56-31-7808189,845.8856,452.1675,797.5609,494.2976
11-56-31-7968198,846.7785,450.8552,797.5609,494.2976
11-56-31-8138208,848.2586,449.8451,797.5609,494.2976
11-56-31-8298217,846.7501,449.762,797.5609,494.2976
11-56-31-8468227,848.3249,447.6284,797.5609,494.2976
11-56-31-8638236,847.2264,448.214,797.5609,494.2976
11-56-31-8798245,846.8967,450.1149,797.5609,494.2976
11-56-31-8968255,846.1276,450.5414,797.5609,494.2976
11-56-31-9138265,845.2501,452.1088,797.5609,494.2976
11-56-31-9298274,843.0023,455.6074,797.5609,494.2976
11-56-31-9468284,841.3984,457.7263,797.5609,494.2976
11-56-31-9638294,841.1126,458.238,797.5609,494.2976
11-56-31-9798303,842.4114,458.2131,797.5609,494.2976
11-56-31-9968312,843.5194,456.4425,797.5609,494.2976
11-56-32-0128322,843.1387,456.6284,797.5609,494.2976
11-56-32-0298331,844.4004,455.8714,797.5609,494.2976
11-56-32-0458340,844.8888,455.5488,797.5609,494.2976
11-56-32-0628350,845.3333,454.3883,797.5609,494.2976
11-56-32-0798360,845.8882,451.566,797.5609,494.2976
11-56-32-0968370,845.1631,451.9758,797.5609,494.2976
11-56-32-1138379,844.7548,452.5456,797.5609,494.2976
11-56-32-1298388,843.9053,453.1177,797.5609,494.2976
11-56-32-1468398,844.056,455.0668,797.5609,494.2976
11-56-32-1628407,842.285,457.1819,797.5609,494.2976
11-56-32-1798417,842.0715,458.4837,797.5609,494.2976
11-56-32-1968427,840.4045,460.0618,797.5609,494.2976
11-56-32-2128436,841.1985,460.1387,797.5609,494.2976
11-56-32-2298446,841.5803,461.0044,797.5609,494.2976
11-56-32-2458455,842.3451,459.8928,797.5609,494.2976
11-56-32-2628465,843.2051,459.973,797.5609,494.2976
11-56-32-2798474,843.5452,461.8811,797.5609,494.2976
11-56-32-2968484,843.99,461.3589,797.5609,494.2976
11-56-32-3128493,844.6503,459.256,797.5609,494.2976
11-56-32-3288502,845.9625,457.5133,797.5609,494.2976
11-56-32-3458512,844.8865,456.1054,797.5609,494.2976
11-56-32-3628522,844.2974,456.4662,797.5609,494.2976
11-56-32-3788531,842.4234,455.1183,797.5609,494.2976
11-56-32-3958541,842.3223,453.8619,797.5609,494.2976
11-56-32-4128550,839.908,454.9485,797.5609,494.2976
11-56-32-4288560,839.7568,454.0884,797.5609,494.2976
11-56-32-4468570,840.6817,454.7566,797.5609,494.2976
11-56-32-4628579,840.5627,455.798,797.5609,494.2976
11-56-32-4798589,839.4464,456.412,797.5609,494.2976
11-56-32-4968598,839.2399,457.4506,797.5609,494.2976
11-56-32-5128608,838.3192,457.0069,797.5609,494.2976
11-56-32-5298617,837.2992,457.1271,797.5609,494.2976
11-56-32-5458626,836.9658,459.1279,797.5609,494.2976
11-56-32-5628636,838.4483,459.5072,797.5609,494.2976
11-56-32-5788645,837.7541,460.2791,797.5609,494.2976
11-56-32-5958655,835.5386,461.8615,797.5609,494.2976
11-56-32-6138665,836.0719,462.3839,797.5609,494.2976
11-56-32-6308675,835.8401,463.076,797.5609,494.2976
11-56-32-6458684,836.1027,461.6241,797.5609,494.2976
11-56-32-6628693,836.8769,459.9622,797.5609,494.2976
11-56-32-6788703,837.8969,459.5817,797.5609,494.2976
11-56-32-6958712,837.4549,458.5393,797.5609,494.2976
11-56-32-7118721,837.8097,458.3224,797.5609,494.2976
11-56-32-7298732,836.0495,460.4905,797.5609,494.2976
11-56-32-7458741,834.1204,464.2086,797.5609,494.2976
11-56-32-7628751,834.3229,464.0229,797.5609,494.2976
11-56-32-7798760,835.275,463.4593,797.5609,494.2976
11-56-32-7958769,834.8661,463.4642,797.5609,494.2976
11-56-32-8128779,835.1592,464.9949,797.5609,494.2976
11-56-32-8288788,834.2672,466.6228,797.5609,494.2976
11-56-32-8458798,834.7405,468.7602,797.5609,494.2976
11-56-32-8628808,834.2926,469.6171,797.5609,494.2976
11-56-32-8788817,836.1663,468.9001,797.5609,494.2976
11-56-32-8948826,838.3051,466.4245,797.5609,494.2976
11-56-32-9118836,839.3116,465.8042,797.5609,494.2976
11-56-32-9288846,838.8997,465.8871,797.5609,494.2976
11-56-32-9458855,839.5771,463.1959,797.5609,494.2976
11-56-32-9618864,841.2287,460.814,797.5609,494.2976
11-56-32-9788874,842.423,459.9993,797.5609,494.2976
11-56-32-9958884,843.5194,459.6949,797.5609,494.2976
11-56-33-0118893,845.3024,458.7679,797.5609,494.2976
11-56-33-0288903,845.5966,460.7661,797.5609,494.2976
11-56-33-0448912,847.6977,459.3264,797.5609,494.2976
11-56-33-0618922,848.3289,458.3796,797.5609,494.2976
11-56-33-0788931,848.7734,457.769,797.5609,494.2976
11-56-33-0958941,851.0123,457.3513,797.5609,494.2976
11-56-33-1128951,850.8324,458.1888,797.5609,494.2976
11-56-33-1288960,852.2966,457.5916,797.5609,494.2976
11-56-33-1458970,853.1791,457.254,797.5609,494.2976
11-56-33-1618979,852.4159,459.3331,797.5609,494.2976
11-56-33-1788989,852.453,460.0787,797.5609,494.2976
11-56-33-1948998,851.9639,461.8593,797.5609,494.2976
11-56-33-2119007,851.3179,463.9879,797.5609,494.2976
11-56-33-2289017,851.1877,465.2456,797.5609,494.2976
11-56-33-2449026,850.0054,465.0397,797.5609,494.2976
11-56-33-2619036,850.1885,464.7651,797.5609,494.2976
11-56-33-2789046,849.6245,464.9417,797.5609,494.2976
11-56-33-2949055,849.3536,466.0003,797.5609,494.2976
11-56-33-3119065,849.3745,468.1448,797.5609,494.2976
11-56-33-3279074,851.669,466.9006,797.5609,494.2976
11-56-33-3449083,851.8411,465.8286,797.5609,494.2976
11-56-33-3619093,851.5439,466.9215,797.5609,494.2976
11-56-33-3779102,851.5541,467.6604,797.5609,494.2976
11-56-33-3949112,850.8094,467.6414,797.5609,494.2976
11-56-33-4119122,850.7589,468.2197,797.5609,494.2976
11-56-33-4279131,850.7843,466.3774,797.5609,494.2976
11-56-33-4459141,849.6852,465.9688,797.5609,494.2976
11-56-33-4619150,850.0872,465.1503,797.5609,494.2976
11-56-33-4779160,849.7802,465.0677,797.5609,494.2976
11-56-33-4949169,849.4002,464.9286,797.5609,494.2976
11-56-33-5119179,850.6578,464.3276,797.5609,494.2976
11-56-33-5279188,850.7407,464.9466,797.5609,494.2976
11-56-33-5449198,848.1609,466.175,797.5609,494.2976
11-56-33-5609207,846.1011,466.9078,797.5609,494.2976
11-56-33-5779217,844.2221,468.8567,797.5609,494.2976
11-56-33-5949226,844.2826,468.9449,797.5609,494.2976
11-56-33-6139237,842.5725,468.4608,797.5609,494.2976
11-56-33-6279245,842.6922,470.5073,797.5609,494.2976
11-56-33-6449255,841.7685,470.0898,797.5609,494.2976
11-56-33-6609264,845.2084,468.7358,797.5609,494.2976
11-56-33-6779274,846.5898,469.2202,797.5609,494.2976
11-56-33-6949284,847.2198,469.3408,797.5609,494.2976
11-56-33-7109293,848.597,469.7051,797.5609,494.2976
11-56-33-7279303,848.1321,470.4184,797.5609,494.2976
11-56-33-7439312,848.163,470.2076,797.5609,494.2976
11-56-37-7571607,1120.605,546.9419,1107.168,555.3618
11-56-37-7741617,1120.923,546.9971,1107.168,555.3618
11-56-37-7901626,1119.814,546.2287,1107.168,555.3618
11-56-37-8071636,1118.857,545.5304,1107.168,555.3618
11-56-37-8241645,1119.289,545.95,1107.168,555.3618
11-56-37-8411655,1120.167,545.298,1107.168,555.3618
11-56-37-8571664,1119.328,544.89,1107.168,555.3618
11-56-37-8741674,1119.663,541.5671,1107.168,555.3618
11-56-37-8901683,1118.983,539.3295,1107.168,555.3618
11-56-37-9071693,1120.85,536.3049,1107.168,555.3618
11-56-37-9241703,1121.192,535.3043,1107.168,555.3618
11-56-37-9401712,1124.159,534.2347,1107.168,555.3618
11-56-37-9571722,1124.813,532.5875,1107.168,555.3618
11-56-37-9731731,1124.192,530.6466,1107.168,555.3618
11-56-37-9901740,1124.027,530.5047,1107.168,555.3618
11-56-38-0071750,1123.499,529.7924,1107.168,555.3618
11-56-38-0231759,1123.375,529.2868,1107.168,555.3618
11-56-38-0401769,1124.302,528.3436,1107.168,555.3618
11-56-38-0571779,1125.064,528.3408,1107.168,555.3618
11-56-38-0731788,1127.478,525.0653,1107.168,555.3618
11-56-38-0901798,1126.455,524.4843,1107.168,555.3618
11-56-38-1071807,1127.565,523.9476,1107.168,555.3618
11-56-38-1231816,1127.218,524.5302,1107.168,555.3618
11-56-38-1401826,1124.81,524.4399,1107.168,555.3618
11-56-38-1561835,1123.103,525.3892,1107.168,555.3618
11-56-38-1741846,1122.769,527.7533,1107.168,555.3618
11-56-38-1901855,1122.566,528.0004,1107.168,555.3618
11-56-38-2071865,1123.39,526.7557,1107.168,555.3618
11-56-38-2231874,1124.016,527.7271,1107.168,555.3618
11-56-38-2401883,1124.056,528.0896,1107.168,555.3618
11-56-38-2571893,1124.509,529.3449,1107.168,555.3618
11-56-38-2731902,1124.679,529.8176,1107.168,555.3618
11-56-38-2901912,1125.224,530.6349,1107.168,555.3618
11-56-38-3061921,1125.969,530.7181,1107.168,555.3618
11-56-38-3231931,1123.814,532.871,1107.168,555.3618
11-56-38-3401941,1122.755,532.4572,1107.168,555.3618
11-56-38-3561950,1122.172,532.2704,1107.168,555.3618
11-56-38-3731959,1122.939,532.4027,1107.168,555.3618
11-56-38-3901969,1123,532.7233,1107.168,555.3618
11-56-38-4061978,1123.414,533.4088,1107.168,555.3618
11-56-38-4231988,1121.944,533.0858,1107.168,555.3618
11-56-38-4401998,1123.542,529.0251,1107.168,555.3618
11-56-38-4562007,1123.835,529.3718,1107.168,555.3618
11-56-38-4732017,1123.769,529.0261,1107.168,555.3618
11-56-38-4892026,1122.283,528.8764,1107.168,555.3618
11-56-38-5072036,1120.033,530.4488,1107.168,555.3618
11-56-38-5222045,1118.482,532.4166,1107.168,555.3618
11-56-38-5402055,1118.066,532.7374,1107.168,555.3618
11-56-38-5562064,1116.937,532.0098,1107.168,555.3618
11-56-38-5732074,1116.796,531.038,1107.168,555.3618
11-56-38-5892083,1116.639,529.8429,1107.168,555.3618
11-56-38-6062093,1117.448,528.208,1107.168,555.3618
11-56-38-6232102,1118.634,526.22,1107.168,555.3618
11-56-38-6392112,1116.736,529.8464,1107.168,555.3618
11-56-38-6562121,1116.5,531.4306,1107.168,555.3618
11-56-38-6732131,1115.63,530.7281,1107.168,555.3618
11-56-38-6892140,1115.782,530.8795,1107.168,555.3618
11-56-38-7062150,1116.364,531.079,1107.168,555.3618
11-56-38-7222159,1116.184,532.2618,1107.168,555.3618
11-56-38-7392169,1116.397,531.5118,1107.168,555.3618
11-56-38-7562179,1114.857,532.5889,1107.168,555.3618
11-56-38-7722188,1116.232,532.4403,1107.168,555.3618
11-56-38-7892197,1114.549,532.7352,1107.168,555.3618
11-56-38-8062207,1113.641,533.5974,1107.168,555.3618
11-56-38-8232217,1112.81,534.1257,1107.168,555.3618
11-56-38-8402227,1112.691,535.8094,1107.168,555.3618
11-56-38-8562236,1111.778,536.2433,1107.168,555.3618
11-56-38-8722245,1110.707,536.2776,1107.168,555.3618
11-56-38-8892255,1112.086,534.2939,1107.168,555.3618
11-56-38-9062264,1113.286,533.4132,1107.168,555.3618
11-56-38-9222274,1114.893,531.8926,1107.168,555.3618
11-56-38-9392283,1115.336,529.9714,1107.168,555.3618
11-56-38-9562293,1116.388,530.1344,1107.168,555.3618
11-56-38-9722302,1117.229,528.6517,1107.168,555.3618
11-56-38-9892312,1116.194,528.1216,1107.168,555.3618
11-56-39-0062322,1115.626,528.5112,1107.168,555.3618
11-56-39-0222331,1117.678,529.2003,1107.168,555.3618
11-56-39-0382340,1118.633,529.2702,1107.168,555.3618
11-56-39-0552350,1118.535,530.9814,1107.168,555.3618
11-56-39-0722359,1119.506,532.5839,1107.168,555.3618
11-56-39-0892369,1118.443,534.413,1107.168,555.3618
11-56-39-1052378,1118.7,536.2165,1107.168,555.3618
11-56-39-1222388,1119.442,536.649,1107.168,555.3618
11-56-39-1392398,1120.963,535.2615,1107.168,555.3618
11-56-39-1562407,1122.526,535.6398,1107.168,555.3618
11-56-39-1732417,1124.229,536.4256,1107.168,555.3618
11-56-39-1892426,1125.546,537.0458,1107.168,555.3618
11-56-39-2052435,1127.245,536.1904,1107.168,555.3618
11-56-39-2222445,1128.707,537.3714,1107.168,555.3618
11-56-39-2382454,1129.033,537.7596,1107.168,555.3618
11-56-39-2572465,1127.109,539.7451,1107.168,555.3618
11-56-39-2722474,1127.798,540.3923,1107.168,555.3618
11-56-39-2892483,1127.476,542.6165,1107.168,555.3618
11-56-39-3052493,1127.121,543.0303,1107.168,555.3618
11-56-39-3222502,1126.929,542.7709,1107.168,555.3618
11-56-39-3392512,1127.052,542.1873,1107.168,555.3618
11-56-39-3552521,1125.76,542.6858,1107.168,555.3618
11-56-39-3722531,1125.813,542.4266,1107.168,555.3618
11-56-39-3882540,1122.619,544.0504,1107.168,555.3618
11-56-39-4052550,1121.325,544.3314,1107.168,555.3618
11-56-39-4222560,1120.078,544.4686,1107.168,555.3618
11-56-39-4382569,1118.792,543.6001,1107.168,555.3618
11-56-39-4552578,1118.907,541.7252,1107.168,555.3618
11-56-39-4722588,1118.809,540.4364,1107.168,555.3618
11-56-39-4882597,1119.475,538.6661,1107.168,555.3618
11-56-39-5062608,1119.579,537.1542,1107.168,555.3618
11-56-39-5222617,1119.071,537.2974,1107.168,555.3618
11-56-39-5382626,1119.86,536.0479,1107.168,555.3618
11-56-39-5552636,1118.793,535.4449,1107.168,555.3618
11-56-39-5722645,1118.187,533.548,1107.168,555.3618
11-56-39-5882654,1118.354,533.7643,1107.168,555.3618
11-56-39-6052664,1120.975,530.7499,1107.168,555.3618
11-56-39-6222674,1127.161,521.5674,1107.168,555.3618
11-56-39-6372683,1286.747,287.3661,1107.168,555.3618
11-56-39-6542692,1319.881,288.2131,1107.168,555.3618
11-56-39-6792707,1269.499,326.5496,1107.168,555.3618
11-56-39-6962716,1252.866,372.1313,1107.168,555.3618
11-56-39-7132726,1244.122,404.351,1107.168,555.3618
11-56-39-7302736,1232.699,428.3877,1107.168,555.3618
11-56-39-7462745,1226.933,445.9784,1107.168,555.3618
11-56-39-7642755,1216.258,462.1985,1107.168,555.3618
11-56-39-7832766,1204.672,470.4746,1107.168,555.3618
11-56-39-7892769,1136.389,532.9955,1107.168,555.3618
11-56-39-8052779,1136.097,500.8968,1107.168,555.3618
11-56-39-8212788,1148.49,524.0165,1107.168,555.3618
11-56-39-8392798,1151.26,521.8499,1107.168,555.3618
11-56-39-8552807,1148.144,533.0243,1107.168,555.3618
11-56-39-8712816,1145.692,536.7817,1107.168,555.3618
11-56-39-8882826,1147,539.564,1107.168,555.3618
11-56-39-9042835,1141.635,542.7581,1107.168,555.3618
11-56-39-9212845,1141.036,543.3684,1107.168,555.3618
11-56-39-9382855,1139.576,543.8514,1107.168,555.3618
11-56-39-9552864,1137.379,546.2469,1107.168,555.3618
11-56-39-9712874,1136.564,548.9398,1107.168,555.3618
11-56-39-9882883,1137.307,548.5394,1107.168,555.3618
11-56-40-0052893,1136.149,552.8715,1107.168,555.3618
11-56-40-0212902,1137.107,553.0242,1107.168,555.3618
11-56-40-0382912,1137.986,554.3812,1107.168,555.3618
11-56-40-0552922,1139.205,556.1232,1107.168,555.3618
11-56-40-0712931,1137.656,559.2708,1107.168,555.3618
11-56-40-0882940,1137.855,556.5359,1107.168,555.3618
11-56-40-1042950,1135.777,555.9815,1107.168,555.3618
11-56-40-1212959,1133.205,557.8292,1107.168,555.3618
11-56-40-1382969,1133.161,559.0783,1107.168,555.3618
11-56-40-1542978,1132.467,559.5528,1107.168,555.3618
11-56-40-1722989,1132.327,559.3713,1107.168,555.3618
11-56-40-1882998,1130.862,558.9894,1107.168,555.3618
11-56-40-2043007,1128.275,560.9432,1107.168,555.3618
11-56-40-2213017,1127.367,562.7179,1107.168,555.3618
11-56-40-2403027,1125.814,563.3921,1107.168,555.3618
11-56-40-2543035,1125.553,563.0737,1107.168,555.3618
11-56-40-2713045,1125.626,562.945,1107.168,555.3618
11-56-40-2883055,1125.238,561.9279,1107.168,555.3618
11-56-40-3043064,1123.775,562.0182,1107.168,555.3618
11-56-40-3213074,1123.6,561.8542,1107.168,555.3618
11-56-40-3383083,1125.124,561.8538,1107.168,555.3618
11-56-40-3543093,1122.414,562.1526,1107.168,555.3618
11-56-40-3713102,1122.292,561.7623,1107.168,555.3618
11-56-40-3873112,1122.938,561.6949,1107.168,555.3618
11-56-40-4043121,1123.289,561.1393,1107.168,555.3618
11-56-40-4213131,1123.827,559.9356,1107.168,555.3618
11-56-40-4383141,1125.157,557.4606,1107.168,555.3618
11-56-40-4543150,1125.095,554.98,1107.168,555.3618
11-56-40-4713160,1126.085,555.7634,1107.168,555.3618
11-56-40-4873169,1126.029,555.4868,1107.168,555.3618
11-56-44-4925460,752.1483,530.99,742.3788,586.8633
11-56-44-5035466,752.1483,530.99,742.3788,586.8633
11-56-44-5205476,752.1487,529.0504,742.3788,586.8633
11-56-44-5245478,753.0524,526.8,742.3788,586.8633
11-56-44-5335483,753.2455,525.226,742.3788,586.8633
11-56-44-5495492,753.4977,527.5822,742.3788,586.8633
11-56-44-5665502,755.2386,526.0098,742.3788,586.8633
11-56-44-5835512,750.7908,530.054,742.3788,586.8633
11-56-44-5995521,753.6747,527.7489,742.3788,586.8633
11-56-44-6165530,752.8436,528.2382,742.3788,586.8633
11-56-44-6335540,751.6516,529.2062,742.3788,586.8633
11-56-44-6495549,751.6464,528.5544,742.3788,586.8633
11-56-44-6665559,755.0034,527.1143,742.3788,586.8633
11-56-44-6825568,756.2406,527.6126,742.3788,586.8633
11-56-44-7005579,755.7123,527.9059,742.3788,586.8633
11-56-44-7165588,752.7715,530.7997,742.3788,586.8633
11-56-44-7325597,751.9186,534.0056,742.3788,586.8633
11-56-44-7495607,751.0945,534.5109,742.3788,586.8633
11-56-44-7665616,749.6832,536.0953,742.3788,586.8633
11-56-44-7825625,747.8702,535.8854,742.3788,586.8633
11-56-44-7995635,745.7297,536.1061,742.3788,586.8633
11-56-44-8165645,747.2552,535.6548,742.3788,586.8633
11-56-44-8335655,747.9274,535.8593,742.3788,586.8633
11-56-44-8495664,748.5093,535.752,742.3788,586.8633
11-56-44-8665673,747.7286,536.6657,742.3788,586.8633
11-56-44-8855684,351.401,628.4045,742.3788,586.8633
11-56-44-8995692,701.4049,581.7924,742.3788,586.8633
11-56-44-9165702,713.0289,589.1161,742.3788,586.8633
11-56-44-9335712,726.3026,571.2242,742.3788,586.8633
11-56-44-9495721,723.6999,581.5497,742.3788,586.8633
11-56-44-9665731,731.4061,578.3549,742.3788,586.8633
11-56-44-9825740,726.6489,600.2628,742.3788,586.8633
11-56-44-9985749,717.7263,617.331,742.3788,586.8633
11-56-45-0155759,694.5228,640.245,742.3788,586.8633
11-56-45-0335769,707.8241,625.5525,742.3788,586.8633
11-56-45-0485778,717.3436,610.5405,742.3788,586.8633
11-56-45-0655787,719.2612,606.2538,742.3788,586.8633
11-56-45-0825797,718.4503,609.3597,742.3788,586.8633
11-56-45-0995807,722.7057,608.8112,742.3788,586.8633
11-56-45-1155816,723.6382,605.4469,742.3788,586.8633
11-56-45-1325826,723.2574,605.8098,742.3788,586.8633
11-56-45-1495835,722.6453,603.862,742.3788,586.8633
11-56-45-1655845,720.8293,603.5855,742.3788,586.8633
11-56-45-1825854,722.2134,601.8016,742.3788,586.8633
11-56-45-1995864,724.9012,601.0029,742.3788,586.8633
11-56-45-2155873,726.9362,596.5668,742.3788,586.8633
11-56-45-2325883,730.0825,594.4579,742.3788,586.8633
11-56-45-2485892,732.0317,593.1342,742.3788,586.8633
11-56-45-2665902,734.9383,589.9843,742.3788,586.8633
11-56-45-2815911,735.0703,588.6299,742.3788,586.8633
11-56-45-2985921,736.0102,587.0814,742.3788,586.8633
11-56-45-3155930,736.4507,586.3616,742.3788,586.8633
11-56-45-3315939,736.0298,587.2245,742.3788,586.8633
11-56-45-3485949,736.5603,586.786,742.3788,586.8633
11-56-45-3655959,737.4087,586.0662,742.3788,586.8633
11-56-45-3815968,737.7441,585.8732,742.3788,586.8633
11-56-45-3985978,739.5837,584.4088,742.3788,586.8633
11-56-45-4155988,739.3391,582.3539,742.3788,586.8633
11-56-45-4325997,742.1151,580.7853,742.3788,586.8633
11-56-45-4486006,1137.418,411.517,742.3788,586.8633
11-56-45-4656016,1414.75,348.8502,742.3788,586.8633
11-56-45-4826026,1454.038,350.0729,742.3788,586.8633
11-56-45-4986035,1457.044,343.4282,742.3788,586.8633
11-56-45-5156045,1464.522,332.7578,742.3788,586.8633
11-56-45-5326054,1469.756,321.9543,742.3788,586.8633
11-56-45-5486064,1466.788,317.9661,742.3788,586.8633
11-56-45-5656073,1488.952,285.2612,742.3788,586.8633
11-56-45-5816082,1481.271,293.9688,742.3788,586.8633
11-56-45-5986092,1479.493,302.9738,742.3788,586.8633
11-56-45-6156102,1480.792,313.3188,742.3788,586.8633
11-56-45-6316111,1493.897,307.8687,742.3788,586.8633
11-56-45-6486121,1512.416,296.4108,742.3788,586.8633
11-56-45-6656131,1525.624,290.8624,742.3788,586.8633
11-56-45-6826140,1532.348,284.0873,742.3788,586.8633
11-56-45-6996150,1541.055,275.286,742.3788,586.8633
11-56-45-7156159,1551.394,265.1121,742.3788,586.8633
11-56-45-7316168,1559.529,256.7463,742.3788,586.8633
11-56-45-7486178,1565.061,249.5385,742.3788,586.8633
11-56-45-7656188,1569.594,243.8536,742.3788,586.8633
11-56-45-7816197,1573.342,237.9317,742.3788,586.8633
11-56-45-7986207,1577.249,232.9072,742.3788,586.8633
11-56-45-8156216,1580.83,228.6635,742.3788,586.8633
11-56-45-8326226,1581.827,225.4998,742.3788,586.8633
11-56-45-8486235,1586.048,219.6121,742.3788,586.8633
11-56-45-8676246,1589.093,215.7432,742.3788,586.8633
11-56-45-8816254,1591.614,210.1786,742.3788,586.8633
11-56-45-8976263,1593.095,206.171,742.3788,586.8633
11-56-45-9136272,1593.095,206.171,742.3788,586.8633
11-56-45-9366286,1593.095,206.171,742.3788,586.8633
11-56-45-9536295,1593.095,206.171,742.3788,586.8633
11-56-45-9706305,1593.095,206.171,742.3788,586.8633
11-56-45-9866314,1593.095,206.171,742.3788,586.8633
11-56-46-0036324,1593.095,206.171,742.3788,586.8633
11-56-46-0206334,1593.095,206.171,742.3788,586.8633
11-56-46-0566354,1593.095,206.171,742.3788,586.8633
11-56-46-0786367,1593.095,206.171,742.3788,586.8633
11-56-46-0896373,1593.095,206.171,742.3788,586.8633
11-56-46-1106385,702.2948,599.9785,742.3788,586.8633
11-56-46-1146387,739.6799,560.8355,742.3788,586.8633
11-56-46-1316397,720.0969,581.6915,742.3788,586.8633
11-56-46-1476406,732.9974,581.8805,742.3788,586.8633
11-56-46-1646416,741.1964,578.8106,742.3788,586.8633
11-56-46-1806425,738.0752,578.5139,742.3788,586.8633
11-56-46-1976435,742.632,571.3825,742.3788,586.8633
11-56-46-2146445,741.3098,567.6223,742.3788,586.8633
11-56-46-2316454,741.385,568.1127,742.3788,586.8633
11-56-46-2476463,744.6197,563.6414,742.3788,586.8633
11-56-46-2646473,747.9714,561.1515,742.3788,586.8633
11-56-46-2816483,745.525,560.6928,742.3788,586.8633
11-56-46-2976492,744.1459,559.8453,742.3788,586.8633
11-56-46-3146502,743.6153,560.536,742.3788,586.8633
11-56-46-3306511,743.5827,559.1063,742.3788,586.8633
11-56-46-3476521,742.4662,557.606,742.3788,586.8633
11-56-46-3646530,742.537,556.2944,742.3788,586.8633
11-56-46-3816540,739.5806,557.8464,742.3788,586.8633
11-56-46-3976549,738.3103,559.5348,742.3788,586.8633
11-56-46-4146559,737.0615,562.3198,742.3788,586.8633
11-56-46-4306568,736.8137,562.0028,742.3788,586.8633
11-56-46-4476578,735.1493,565.6219,742.3788,586.8633
11-56-46-4636587,736.5315,565.2318,742.3788,586.8633
11-56-46-4816597,736.4103,565.6756,742.3788,586.8633
11-56-46-4976606,734.5272,566.5997,742.3788,586.8633
11-56-46-5136616,734.5008,567.1249,742.3788,586.8633
11-56-46-5306625,735.8241,566.7093,742.3788,586.8633
11-56-46-5476635,737.571,565.6216,742.3788,586.8633
11-56-46-5646645,737.4531,566.4816,742.3788,586.8633
11-56-46-5806654,737.4759,566.1332,742.3788,586.8633
11-56-46-5976664,739.9738,565.249,742.3788,586.8633
11-56-46-6136673,742.6172,564.0154,742.3788,586.8633
11-56-46-6306682,744.0361,562.5237,742.3788,586.8633
11-56-46-6476692,744.5509,561.0453,742.3788,586.8633
11-56-46-6636701,745.9694,560.9683,742.3788,586.8633
11-56-46-6806711,746.9786,559.7546,742.3788,586.8633
11-56-46-6976721,746.9366,559.6298,742.3788,586.8633
11-56-46-7146731,746.3166,561.313,742.3788,586.8633
11-56-46-7306740,745.4459,562.4274,742.3788,586.8633
11-56-46-7476749,744.5037,564.0173,742.3788,586.8633
11-56-46-7636759,744.2445,564.4813,742.3788,586.8633
11-56-46-7806768,742.2061,566.5336,742.3788,586.8633
11-56-46-7976778,741.801,568.8247,742.3788,586.8633
11-56-46-8136787,741.623,570.2101,742.3788,586.8633
11-56-46-8306797,740.1749,571.4922,742.3788,586.8633
11-56-46-8466806,740.0472,572.8127,742.3788,586.8633
11-56-46-8656817,739.1741,574.4563,742.3788,586.8633
11-56-46-8806825,739.2261,576.239,742.3788,586.8633
11-56-46-8966835,738.4973,575.5867,742.3788,586.8633
11-56-46-9136844,738.4106,573.8832,742.3788,586.8633
11-56-46-9306854,738.25,572.0892,742.3788,586.8633
11-56-46-9466863,740.9224,568.5598,742.3788,586.8633
11-56-46-9636873,742.0946,566.3769,742.3788,586.8633
11-56-46-9806883,742.838,564.3387,742.3788,586.8633
11-56-46-9966892,742.5458,561.8994,742.3788,586.8633
11-56-47-0136902,743.8359,560.5264,742.3788,586.8633
11-56-47-0306911,743.0003,558.8948,742.3788,586.8633
11-56-47-0476921,740.4552,558.7744,742.3788,586.8633
11-56-47-0636930,739.58,557.7515,742.3788,586.8633
11-56-47-0806940,740.1926,556.8295,742.3788,586.8633
11-56-47-0966949,739.8071,556.5316,742.3788,586.8633
11-56-47-1136959,739.7457,556.4752,742.3788,586.8633
11-56-47-1296968,739.7401,555.5826,742.3788,586.8633
11-56-47-1466978,739.6776,552.8936,742.3788,586.8633
11-56-47-1636987,740.1915,551.9692,742.3788,586.8633
11-56-47-1796997,741.4485,551.1578,742.3788,586.8633
11-56-47-1967006,742.2265,549.2229,742.3788,586.8633
11-56-47-2147017,742.0792,548.8829,742.3788,586.8633
11-56-47-2297025,744.8362,546.1919,742.3788,586.8633
11-56-47-2467035,742.929,546.4849,742.3788,586.8633
11-56-47-2637045,743.5349,546.2852,742.3788,586.8633
11-56-47-2807054,742.6909,547.2726,742.3788,586.8633
11-56-47-2967063,739.1834,551.4556,742.3788,586.8633
11-56-47-3127073,737.8516,554.2158,742.3788,586.8633
11-56-47-3307083,737.1912,555.0127,742.3788,586.8633
11-56-47-3467092,736.0624,556.1974,742.3788,586.8633
11-56-47-3637102,735.5969,556.6868,742.3788,586.8633
11-56-47-3807111,736.5309,556.8486,742.3788,586.8633
11-56-47-3967121,733.9966,559.2372,742.3788,586.8633
11-56-47-4137130,733.9121,558.0947,742.3788,586.8633
11-56-47-4297140,733.27,559.1954,742.3788,586.8633
11-56-47-4467149,730.2581,560.5865,742.3788,586.8633
11-56-47-4637159,729.3682,561.1773,742.3788,586.8633
