Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (902.6, 649.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-09-10-3523481,959.2587,623.6025,935.2488,607.0079
09-09-10-3693491,958.8483,624.0919,935.2488,607.0079
09-09-10-3853500,959.6516,626.0609,935.2488,607.0079
09-09-10-4023510,958.5276,628.2682,935.2488,607.0079
09-09-10-4183519,959.015,627.337,935.2488,607.0079
09-09-10-4353529,959.2627,627.9457,935.2488,607.0079
09-09-10-4523539,959.3123,629.1963,935.2488,607.0079
09-09-10-4683548,960.2385,626.8981,935.2488,607.0079
09-09-10-4863558,961.9036,624.7881,935.2488,607.0079
09-09-10-5023567,962.5067,624.3959,935.2488,607.0079
09-09-10-5183576,961.074,624.9273,935.2488,607.0079
09-09-10-5353586,960.9192,625.7877,935.2488,607.0079
09-09-10-5523596,963.0074,623.8427,935.2488,607.0079
09-09-10-5693606,962.5428,622.1321,935.2488,607.0079
09-09-10-5853615,964.2584,622.8086,935.2488,607.0079
09-09-10-6023624,963.5797,623.7704,935.2488,607.0079
09-09-10-6183634,963.1984,624.197,935.2488,607.0079
09-09-10-6353643,963.376,624.6012,935.2488,607.0079
09-09-10-6523653,963.4056,625.637,935.2488,607.0079
09-09-10-6683662,962.8593,625.2517,935.2488,607.0079
09-09-10-6853672,962.0083,623.7188,935.2488,607.0079
09-09-10-7023682,960.0432,623.0994,935.2488,607.0079
09-09-10-7183691,959.085,623.136,935.2488,607.0079
09-09-10-7353700,959.3933,623.7953,935.2488,607.0079
09-09-10-7513710,960.869,621.7939,935.2488,607.0079
09-09-10-7683719,960.1553,623.2872,935.2488,607.0079
09-09-10-7853729,958.5771,623.9803,935.2488,607.0079
09-09-10-8023739,958.4998,626.1456,935.2488,607.0079
09-09-10-8183748,957.8217,627.2527,935.2488,607.0079
09-09-10-8343757,956.7068,629.5208,935.2488,607.0079
09-09-10-8513767,954.6016,634.6926,935.2488,607.0079
09-09-10-8683777,952.5378,641.0618,935.2488,607.0079
09-09-10-8853786,949.6049,647.0811,935.2488,607.0079
09-09-10-9013795,948.2661,651.9352,935.2488,607.0079
09-09-10-9183805,945.6561,655.8585,935.2488,607.0079
09-09-10-9353815,942.0601,661.0419,935.2488,607.0079
09-09-10-9543826,937.3045,665.8213,935.2488,607.0079
09-09-10-9683834,934.5212,670.6855,935.2488,607.0079
09-09-10-9853843,932.4953,674.2546,935.2488,607.0079
09-09-11-0023853,931.0916,676.2695,935.2488,607.0079
09-09-11-0183862,930.3631,679.1215,935.2488,607.0079
09-09-11-0353872,928.3261,681.1038,935.2488,607.0079
09-09-11-0513881,927.0951,684.425,935.2488,607.0079
09-09-11-0683891,925.9597,688.2246,935.2488,607.0079
09-09-11-0843900,925.056,690.2133,935.2488,607.0079
09-09-11-1013910,925.5419,691.509,935.2488,607.0079
09-09-11-1183920,925.1746,691.7754,935.2488,607.0079
09-09-11-1343929,925.5903,691.299,935.2488,607.0079
09-09-11-1513938,924.937,691.8492,935.2488,607.0079
09-09-15-1476224,1046.978,586.5825,1026.839,587.3915
09-09-15-1646234,1045.959,586.3854,1026.839,587.3915
09-09-15-1806243,1045.997,590.2088,1026.839,587.3915
09-09-15-1976253,1045.006,589.2548,1026.839,587.3915
09-09-15-2146262,1044.4,591.8044,1026.839,587.3915
09-09-15-2306272,1043.784,593.5798,1026.839,587.3915
09-09-15-2466281,1042.908,593.9149,1026.839,587.3915
09-09-15-2636291,1041.691,596.7472,1026.839,587.3915
09-09-15-2806300,1041.157,596.4312,1026.839,587.3915
09-09-15-2966309,1040.126,596.0168,1026.839,587.3915
09-09-15-3146320,1040.657,596.7627,1026.839,587.3915
09-09-15-3306329,1040.521,595.8585,1026.839,587.3915
09-09-15-3466338,1039.82,596.5284,1026.839,587.3915
09-09-15-3636348,1039.166,595.8689,1026.839,587.3915
09-09-15-3796357,1036.818,595.063,1026.839,587.3915
09-09-15-3966367,1035.823,594.4808,1026.839,587.3915
09-09-15-4136376,1036.948,594.3352,1026.839,587.3915
09-09-15-4296385,1036.078,594.4833,1026.839,587.3915
09-09-15-4466395,1036.525,594.7356,1026.839,587.3915
09-09-15-4636405,1037.517,591.8822,1026.839,587.3915
09-09-15-4806415,1037.318,591.8102,1026.839,587.3915
09-09-15-4966424,1038.339,590.2695,1026.839,587.3915
09-09-15-5136434,1038.678,589.8231,1026.839,587.3915
09-09-15-5296443,1039.632,589.8588,1026.839,587.3915
09-09-15-5466452,1039.548,589.1984,1026.839,587.3915
09-09-15-5656463,1039.394,589.6715,1026.839,587.3915
09-09-15-5796471,1040.649,590.1138,1026.839,587.3915
09-09-15-5966481,1042.614,586.4066,1026.839,587.3915
09-09-15-6136491,1041.751,586.6857,1026.839,587.3915
09-09-15-6296500,1040.169,584.0291,1026.839,587.3915
09-09-15-6476510,1040.785,584.5659,1026.839,587.3915
09-09-15-6636519,1041.127,585.7317,1026.839,587.3915
09-09-15-6806529,1042.015,585.5043,1026.839,587.3915
09-09-15-6966538,1043.831,582.9734,1026.839,587.3915
09-09-15-7136548,1043.302,581.4227,1026.839,587.3915
09-09-15-7296557,1044.508,581.8668,1026.839,587.3915
09-09-15-7466567,1045.566,581.48,1026.839,587.3915
09-09-15-7626576,1047.062,578.7769,1026.839,587.3915
09-09-15-7796586,1047.882,579.5724,1026.839,587.3915
09-09-15-7966595,1048.729,582.9086,1026.839,587.3915
09-09-15-8136605,1050.849,581.4108,1026.839,587.3915
09-09-15-8296614,1053.776,580.1707,1026.839,587.3915
09-09-15-8466624,1054.368,581.8805,1026.839,587.3915
09-09-15-8626633,1052.97,582.6475,1026.839,587.3915
09-09-15-8796643,1051.752,583.8788,1026.839,587.3915
09-09-15-8966653,1052.181,586.3578,1026.839,587.3915
09-09-15-9126662,1052.692,588.2159,1026.839,587.3915
09-09-15-9296671,1052.358,591.0742,1026.839,587.3915
09-09-15-9466681,1053.537,592.1736,1026.839,587.3915
09-09-15-9626690,1053.823,594.347,1026.839,587.3915
09-09-15-9796700,1052.853,593.969,1026.839,587.3915
09-09-15-9966710,1051.154,597.8016,1026.839,587.3915
09-09-16-0126719,1050.022,600.4541,1026.839,587.3915
09-09-16-0296729,1049.279,598.8622,1026.839,587.3915
09-09-16-0456738,1048.975,597.6934,1026.839,587.3915
09-09-16-0626748,1048.552,596.9069,1026.839,587.3915
09-09-16-0796757,1045.024,595.1247,1026.839,587.3915
09-09-16-0956766,1043.361,592.7002,1026.839,587.3915
09-09-16-1126776,1044.205,594.9369,1026.839,587.3915
09-09-16-1296786,1045.171,597.2897,1026.839,587.3915
09-09-16-1466796,1045.877,597.3949,1026.839,587.3915
09-09-16-1626805,1043.942,598.2411,1026.839,587.3915
09-09-16-1796814,1041.94,596.8773,1026.839,587.3915
09-09-16-1956824,1040.528,599.1233,1026.839,587.3915
09-09-16-2126833,1040.441,598.085,1026.839,587.3915
09-09-16-2296843,1042.7,596.7643,1026.839,587.3915
09-09-16-2456852,1044.954,596.4399,1026.839,587.3915
09-09-16-2626862,1044.413,596.9054,1026.839,587.3915
09-09-16-2796872,1046.502,599.3003,1026.839,587.3915
09-09-16-2956881,1047.586,597.6277,1026.839,587.3915
09-09-16-3126891,1047.62,599.773,1026.839,587.3915
09-09-16-3286900,1045.76,600.0306,1026.839,587.3915
09-09-16-3456909,1045.541,599.0099,1026.839,587.3915
09-09-16-3626919,1045.401,596.7507,1026.839,587.3915
09-09-16-3786928,1044.617,598.174,1026.839,587.3915
09-09-16-3956938,1045.732,596.8687,1026.839,587.3915
09-09-16-4126948,1045.931,597.0745,1026.839,587.3915
09-09-16-4286957,1047.197,597.6974,1026.839,587.3915
09-09-16-4456967,1048.322,597.9308,1026.839,587.3915
09-09-16-4626976,1049.294,598.7189,1026.839,587.3915
09-09-16-4796986,1051.232,598.3521,1026.839,587.3915
09-09-16-4956995,1051.526,599.7738,1026.839,587.3915
09-09-16-5117004,1052.707,598.9501,1026.839,587.3915
09-09-16-5297015,1053.159,599.4915,1026.839,587.3915
09-09-16-5477025,1052.975,599.9492,1026.839,587.3915
09-09-16-5627034,1054.618,600.8647,1026.839,587.3915
09-09-16-5787043,1055.194,601.9342,1026.839,587.3915
09-09-16-5957052,1054.863,602.5388,1026.839,587.3915
09-09-16-6127062,1054.585,601.3441,1026.839,587.3915
09-09-16-6287071,1054.497,598.2618,1026.839,587.3915
09-09-16-6457081,1054.109,599.9207,1026.839,587.3915
09-09-16-6617090,1055.379,599.7232,1026.839,587.3915
09-09-16-6787100,1056.146,598.0894,1026.839,587.3915
09-09-16-6957110,1057.128,595.5365,1026.839,587.3915
09-09-16-7117119,1055.8,596.5165,1026.839,587.3915
09-09-16-7287128,1055.385,595.4297,1026.839,587.3915
09-09-16-7457138,1054.596,593.8132,1026.839,587.3915
09-09-16-7617147,1053,594.8448,1026.839,587.3915
09-09-16-7787157,1051.546,591.5775,1026.839,587.3915
09-09-16-7957167,1050.995,593.6378,1026.839,587.3915
09-09-16-8117176,1050.696,593.1636,1026.839,587.3915
09-09-16-8287186,1049.694,591.7871,1026.839,587.3915
09-09-16-8447195,1047.622,590.9979,1026.839,587.3915
09-09-16-8617205,1046.852,591.5543,1026.839,587.3915
09-09-16-8787214,1046.958,590.86,1026.839,587.3915
09-09-16-8957224,1047.603,592.0365,1026.839,587.3915
09-09-16-9117233,1047.974,592.0101,1026.839,587.3915
09-09-16-9287243,1046.568,592.8535,1026.839,587.3915
09-09-16-9457253,1047.742,592.7961,1026.839,587.3915
09-09-16-9617262,1048.77,593.1416,1026.839,587.3915
09-09-16-9787271,1047.538,591.5878,1026.839,587.3915
09-09-16-9957281,1048.651,591.4448,1026.839,587.3915
09-09-17-0117290,1047.825,592.6793,1026.839,587.3915
09-09-17-0287300,1046.821,590.4717,1026.839,587.3915
09-09-17-0447309,1046.942,588.6138,1026.839,587.3915
09-09-17-0617319,1048.306,588.7015,1026.839,587.3915
09-09-17-0787329,1049.721,587.691,1026.839,587.3915
09-09-17-0947338,1050.691,586.4794,1026.839,587.3915
09-09-17-1117348,1052.507,586.4695,1026.839,587.3915
09-09-17-1287357,1051.819,584.2197,1026.839,587.3915
09-09-17-1457367,1051.355,583.6365,1026.839,587.3915
09-09-17-1617376,1050.125,583.1261,1026.839,587.3915
09-09-17-1777385,1049.894,585.7715,1026.839,587.3915
09-09-17-1947395,1048.331,585.7784,1026.839,587.3915
09-09-17-2117405,1048.226,584.9767,1026.839,587.3915
09-09-17-2277414,1047.523,585.3849,1026.839,587.3915
09-09-17-2447424,1047.207,585.6072,1026.839,587.3915
09-09-17-2617433,1045.627,585.3656,1026.839,587.3915
09-09-17-2777443,1045.553,583.6362,1026.839,587.3915
09-09-17-2947452,1044.775,584.0496,1026.839,587.3915
09-09-17-3117462,1044.458,584.4156,1026.839,587.3915
09-09-17-3287472,1044.414,586.6623,1026.839,587.3915
09-09-17-3447481,1044.359,587.4801,1026.839,587.3915
09-09-17-3617491,1044.554,586.7793,1026.839,587.3915
09-09-17-3777500,1044.462,587.5566,1026.839,587.3915
09-09-17-3947509,1044.051,586.2815,1026.839,587.3915
09-09-17-4117519,1042.728,585.1108,1026.839,587.3915
09-09-17-4277528,1041.567,584.0582,1026.839,587.3915
09-09-17-4447538,1041.63,584.9717,1026.839,587.3915
09-09-17-4607547,1041.133,585.0098,1026.839,587.3915
09-09-17-4777557,1040.988,584.8301,1026.839,587.3915
09-09-17-4947567,1041.476,584.9363,1026.839,587.3915
09-09-17-5117576,1039.282,584.7754,1026.839,587.3915
09-09-17-5297587,1038.662,584.3828,1026.839,587.3915
09-09-17-5437595,1040.42,587.8539,1026.839,587.3915
09-09-17-5617605,1039.935,587.1241,1026.839,587.3915
09-09-17-5777614,1040.075,587.5892,1026.839,587.3915
09-09-17-5947624,1040.088,587.5708,1026.839,587.3915
09-09-17-6117634,1039.021,586.4912,1026.839,587.3915
09-09-17-6277643,1039.31,587.7297,1026.839,587.3915
09-09-17-6447652,1039.363,587.4008,1026.839,587.3915
09-09-17-6607662,1039.077,587.4681,1026.839,587.3915
09-09-17-6777671,1039.169,586.1184,1026.839,587.3915
09-09-17-6947681,1038.018,584.3448,1026.839,587.3915
09-09-17-7107690,1035.863,583.1204,1026.839,587.3915
09-09-17-7277700,1034.423,585.5594,1026.839,587.3915
09-09-17-7447710,1034.7,586.3342,1026.839,587.3915
09-09-17-7607719,1034.449,585.8064,1026.839,587.3915
09-09-17-7777729,1035.309,584.6279,1026.839,587.3915
09-09-17-7947738,1034.732,584.1035,1026.839,587.3915
09-09-17-8107747,1035.747,582.1796,1026.839,587.3915
09-09-17-8277757,1035.831,582.8907,1026.839,587.3915
09-09-17-8437766,1036.646,583.5697,1026.839,587.3915
09-09-17-8607776,1034.875,583.8208,1026.839,587.3915
09-09-17-8777786,1035.167,584.1445,1026.839,587.3915
09-09-17-8937795,1034.044,583.8818,1026.839,587.3915
09-09-17-9107805,1034.008,584.8601,1026.839,587.3915
09-09-17-9277814,1033.473,585.4783,1026.839,587.3915
09-09-17-9437823,1032.091,583.6033,1026.839,587.3915
09-09-17-9607833,1031.714,582.6615,1026.839,587.3915
09-09-17-9787843,1031.204,582.417,1026.839,587.3915
09-09-17-9947853,1030.34,582.4746,1026.839,587.3915
09-09-18-0117862,1028.075,583.6253,1026.839,587.3915
09-09-22-0060147,1001.082,521.0142,991.4865,507.6624
09-09-22-0230157,1002.984,518.9072,991.4865,507.6624
09-09-22-0400166,1003.719,519.4974,991.4865,507.6624
09-09-22-0560176,1001.697,518.2187,991.4865,507.6624
09-09-22-0730185,1001.98,520.5089,991.4865,507.6624
09-09-22-0890194,1003.1,520.4995,991.4865,507.6624
09-09-22-1060204,1004.64,519.9313,991.4865,507.6624
09-09-22-1230214,1004.532,522.1743,991.4865,507.6624
09-09-22-1420225,1006.299,522.7842,991.4865,507.6624
09-09-22-1560233,1008.051,522.2894,991.4865,507.6624
09-09-22-1730242,1010.188,524.5831,991.4865,507.6624
09-09-22-1900252,1012.019,522.732,991.4865,507.6624
09-09-22-2060261,1013.853,522.1407,991.4865,507.6624
09-09-22-2230271,1013.169,518.525,991.4865,507.6624
09-09-22-2400281,1011.99,518.0762,991.4865,507.6624
09-09-22-2570291,1011.974,519.7348,991.4865,507.6624
09-09-22-2730300,1010.579,518.2094,991.4865,507.6624
09-09-22-2890309,1009.397,518.4083,991.4865,507.6624
09-09-22-3060319,1008.479,517.3862,991.4865,507.6624
09-09-22-3230328,1008.695,516.2899,991.4865,507.6624
09-09-22-3390337,1007.14,513.9924,991.4865,507.6624
09-09-22-3560347,1006.985,512.6053,991.4865,507.6624
09-09-22-3730357,1008.258,513.5873,991.4865,507.6624
09-09-22-3890366,1009.012,513.7727,991.4865,507.6624
09-09-22-4060376,1007.823,513.0817,991.4865,507.6624
09-09-22-4230385,1007.866,512.8853,991.4865,507.6624
09-09-22-4390395,1006.03,517.1576,991.4865,507.6624
09-09-22-4560404,1005.382,518.2048,991.4865,507.6624
09-09-22-4730414,1003.737,522.2061,991.4865,507.6624
09-09-22-4890423,1003.572,523.2765,991.4865,507.6624
09-09-22-5060433,1002.469,524.0997,991.4865,507.6624
09-09-22-5230443,1002.617,525.756,991.4865,507.6624
09-09-22-5390452,1003.777,526.3888,991.4865,507.6624
09-09-22-5560462,1005.41,527.3894,991.4865,507.6624
09-09-22-5730471,1006.287,527.7117,991.4865,507.6624
09-09-22-5890480,1005.751,529.8829,991.4865,507.6624
09-09-22-6060490,1005.553,530.9573,991.4865,507.6624
09-09-22-6220499,1005.732,533.1669,991.4865,507.6624
09-09-22-6400510,1006.105,533.3728,991.4865,507.6624
09-09-22-6560519,1005.273,533.3427,991.4865,507.6624
09-09-22-6720528,1006.477,537.3381,991.4865,507.6624
09-09-22-6890538,1007.889,537.6875,991.4865,507.6624
09-09-22-7060547,1006.982,539.1765,991.4865,507.6624
09-09-22-7230557,1007.85,537.6454,991.4865,507.6624
09-09-22-7390566,1006.459,539.3642,991.4865,507.6624
09-09-22-7560576,1006.15,540.7882,991.4865,507.6624
09-09-22-7720585,1005.635,543.2062,991.4865,507.6624
09-09-22-7880594,1004.783,542.7015,991.4865,507.6624
09-09-22-8060605,1006.655,545.8936,991.4865,507.6624
09-09-22-8220614,1006.21,547.8101,991.4865,507.6624
09-09-22-8390623,1007.743,550.5713,991.4865,507.6624
09-09-22-8560633,1006.63,552.5921,991.4865,507.6624
09-09-22-8720642,1008.252,552.2157,991.4865,507.6624
09-09-22-8890652,1008.351,552.3196,991.4865,507.6624
09-09-22-9050661,1009.426,552.4752,991.4865,507.6624
09-09-22-9220671,1010.084,553.8466,991.4865,507.6624
09-09-22-9400681,1008.179,552.9116,991.4865,507.6624
09-09-22-9560690,1009.241,553.3647,991.4865,507.6624
09-09-22-9720699,1010.089,552.4186,991.4865,507.6624
09-09-22-9890709,1010.706,556.0123,991.4865,507.6624
09-09-23-0060719,1012.435,557.3241,991.4865,507.6624
09-09-23-0220728,1013.263,557.2651,991.4865,507.6624
09-09-23-0390738,1014.166,556.2674,991.4865,507.6624
09-09-23-0550747,1012.722,554.9517,991.4865,507.6624
09-09-23-0720757,1011.54,556.3207,991.4865,507.6624
09-09-23-0890766,1012.289,554.2667,991.4865,507.6624
09-09-23-1050776,1012.115,553.0728,991.4865,507.6624
09-09-23-1240786,1012.481,552.0829,991.4865,507.6624
09-09-23-1390795,1011.419,553.5051,991.4865,507.6624
09-09-23-1550804,1010.984,554.6159,991.4865,507.6624
09-09-23-1720814,1011.427,552.2468,991.4865,507.6624
09-09-23-1890824,1010.753,552.3069,991.4865,507.6624
09-09-23-2050833,1012.79,553.0421,991.4865,507.6624
09-09-23-2220842,1012.415,549.5815,991.4865,507.6624
09-09-23-2380852,1013.45,548.4269,991.4865,507.6624
09-09-23-2550861,1012.374,546.7115,991.4865,507.6624
09-09-23-2720871,1013.089,543.9661,991.4865,507.6624
09-09-23-2880880,1013.004,543.8267,991.4865,507.6624
09-09-23-3050890,1012.207,541.6155,991.4865,507.6624
09-09-23-3220900,1012.542,535.2263,991.4865,507.6624
09-09-23-3380909,1012.023,535.696,991.4865,507.6624
09-09-23-3550919,1013.168,533.764,991.4865,507.6624
09-09-23-3720928,1014.095,531.2455,991.4865,507.6624
09-09-23-3880937,1014.7,529.9719,991.4865,507.6624
09-09-23-4050947,1013.964,530.2178,991.4865,507.6624
09-09-23-4220957,1015.138,530.0813,991.4865,507.6624
09-09-23-4390967,1015.672,532.5102,991.4865,507.6624
09-09-23-4550976,1015.203,531.1151,991.4865,507.6624
09-09-23-4720985,1014.481,530.7375,991.4865,507.6624
09-09-23-4880995,1012.129,531.2178,991.4865,507.6624
09-09-23-5051004,1011.869,530.455,991.4865,507.6624
09-09-23-5221014,1010.802,530.2054,991.4865,507.6624
09-09-23-5381023,1008.389,530.1342,991.4865,507.6624
09-09-23-5551033,1008.026,533.5782,991.4865,507.6624
09-09-23-5721043,1005.983,532.6746,991.4865,507.6624
09-09-23-5881052,1004.343,534.6643,991.4865,507.6624
09-09-23-6051062,1004.314,533.3169,991.4865,507.6624
09-09-23-6211071,1002.391,533.5284,991.4865,507.6624
09-09-23-6381080,1003.426,532.1404,991.4865,507.6624
09-09-23-6551090,1003.499,532.6424,991.4865,507.6624
09-09-23-6711099,1003.469,532.394,991.4865,507.6624
09-09-23-6881109,1003.59,530.83,991.4865,507.6624
09-09-23-7051119,1003.743,529.9073,991.4865,507.6624
09-09-23-7211128,1003.937,529.5458,991.4865,507.6624
09-09-23-7381138,1002.796,530.0811,991.4865,507.6624
09-09-23-7541147,1003.934,530.0422,991.4865,507.6624
09-09-23-7711157,1002.672,528.2305,991.4865,507.6624
09-09-23-7881166,1001.346,529.8889,991.4865,507.6624
09-09-23-8051176,1000.907,529.5344,991.4865,507.6624
09-09-23-8211185,1001.042,530.8533,991.4865,507.6624
09-09-23-8381195,1003.142,530.6929,991.4865,507.6624
09-09-23-8551205,1003.884,529.3824,991.4865,507.6624
09-09-23-8711214,1003.361,529.0944,991.4865,507.6624
09-09-23-8881223,1004.216,530.5317,991.4865,507.6624
09-09-23-9041233,1003.877,530.8114,991.4865,507.6624
09-09-23-9211242,1004.262,530.2921,991.4865,507.6624
09-09-23-9381252,1004.044,532.2961,991.4865,507.6624
09-09-23-9541261,1004.119,532.6891,991.4865,507.6624
09-09-23-9711271,1004.809,532.1929,991.4865,507.6624
09-09-23-9881281,1006.986,532.5543,991.4865,507.6624
09-09-24-0041290,1007.34,530.3619,991.4865,507.6624
09-09-24-0211300,1006.298,530.664,991.4865,507.6624
09-09-24-0381309,1006.71,530.7916,991.4865,507.6624
09-09-24-0541318,1008.044,533.514,991.4865,507.6624
09-09-24-0711328,1008.115,534.7413,991.4865,507.6624
09-09-24-0881338,1008.563,536.0739,991.4865,507.6624
09-09-24-1071349,1008.673,538.1146,991.4865,507.6624
09-09-24-1211357,1009.854,540.4512,991.4865,507.6624
09-09-24-1381366,1010.625,539.6392,991.4865,507.6624
09-09-24-1541376,1010.514,540.6253,991.4865,507.6624
09-09-24-1711385,1010.056,539.4172,991.4865,507.6624
09-09-24-1881395,1011.114,539.0408,991.4865,507.6624
09-09-24-2041404,1010.837,537.6512,991.4865,507.6624
09-09-24-2211414,1008.772,536.8066,991.4865,507.6624
09-09-24-2381424,1008.797,538.2593,991.4865,507.6624
09-09-24-2541433,1007.861,536.6654,991.4865,507.6624
09-09-24-2711443,1006.187,535.1962,991.4865,507.6624
09-09-24-2881452,1005.573,535.1738,991.4865,507.6624
09-09-24-3041461,1002.464,534.4824,991.4865,507.6624
09-09-24-3211471,999.4743,533.8472,991.4865,507.6624
09-09-24-3371480,998.296,534.7772,991.4865,507.6624
09-09-24-3541490,997.9771,535.9193,991.4865,507.6624
09-09-24-3701499,999.194,535.8633,991.4865,507.6624
09-09-24-3871509,998.1111,534.7766,991.4865,507.6624
09-09-24-4041519,999.4724,536.9001,991.4865,507.6624
09-09-24-4211528,1000.527,538.6846,991.4865,507.6624
09-09-24-4371537,1001.266,536.9677,991.4865,507.6624
09-09-24-4541547,1001.955,538.1364,991.4865,507.6624
09-09-24-4711557,1003.539,539.9859,991.4865,507.6624
09-09-24-4871566,1002.961,541.5348,991.4865,507.6624
09-09-24-5041576,1003.808,542.6138,991.4865,507.6624
09-09-24-5211586,1003.511,541.0565,991.4865,507.6624
09-09-24-5371595,1004.169,538.1456,991.4865,507.6624
09-09-24-5541604,1005.276,536.7204,991.4865,507.6624
09-09-24-5701614,1005.556,536.7767,991.4865,507.6624
09-09-24-5871623,1005.279,537.6294,991.4865,507.6624
09-09-24-6041633,1006.653,536.3187,991.4865,507.6624
09-09-24-6201642,1007.666,535.5927,991.4865,507.6624
09-09-24-6371652,1009.179,534.8758,991.4865,507.6624
09-09-24-6541662,1008.355,531.0961,991.4865,507.6624
09-09-24-6701671,1006.644,529.3846,991.4865,507.6624
09-09-24-6871680,1006.713,529.9022,991.4865,507.6624
09-09-24-7031690,1004.921,529.072,991.4865,507.6624
09-09-24-7201699,1005.175,528.4017,991.4865,507.6624
09-09-24-7371709,1005.802,529.8019,991.4865,507.6624
09-09-24-7541719,1005.914,530.6989,991.4865,507.6624
09-09-24-7701728,1004.055,532.6139,991.4865,507.6624
09-09-24-7871738,1004.634,533.538,991.4865,507.6624
09-09-24-8041747,1003.12,533.9175,991.4865,507.6624
09-09-24-8201757,1003.939,533.0654,991.4865,507.6624
09-09-24-8361766,1005.14,534.0574,991.4865,507.6624
09-09-24-8531775,1004.252,535.173,991.4865,507.6624
09-09-24-8701785,1002.977,533.5202,991.4865,507.6624
09-09-24-8871795,1001.494,532.2261,991.4865,507.6624
09-09-24-9031804,1001.718,531.5113,991.4865,507.6624
09-09-24-9201814,1001.912,531.6887,991.4865,507.6624
09-09-24-9361823,1001.465,531.8548,991.4865,507.6624
09-09-24-9531833,1001.858,528.6039,991.4865,507.6624
09-09-24-9701842,1001.849,528.8859,991.4865,507.6624
09-09-24-9871852,1002.212,529.1216,991.4865,507.6624
09-09-25-0031861,1002.04,530.371,991.4865,507.6624
09-09-25-0201871,1003.365,529.7715,991.4865,507.6624
09-09-25-0361880,1003.856,528.3244,991.4865,507.6624
09-09-25-0531890,1004.758,527.595,991.4865,507.6624
09-09-25-0721901,1003.12,525.0988,991.4865,507.6624
09-09-25-0861909,1004.574,526.7614,991.4865,507.6624
09-09-25-1031918,1003.317,527.8845,991.4865,507.6624
09-09-25-1201928,1002.829,525.4034,991.4865,507.6624
09-09-25-1371938,1003.42,522.3214,991.4865,507.6624
09-09-25-1531947,1005.11,519.6547,991.4865,507.6624
09-09-25-1701957,1005.428,518.8025,991.4865,507.6624
09-09-25-1861966,1007.774,519.0422,991.4865,507.6624
09-09-25-2031976,1008.252,520.3546,991.4865,507.6624
09-09-25-2201985,1009.438,519.5694,991.4865,507.6624
09-09-25-2361994,1006.267,519.8366,991.4865,507.6624
09-09-25-2532004,1005.84,520.3534,991.4865,507.6624
09-09-25-2702014,1005.13,523.1492,991.4865,507.6624
09-09-25-2862023,1005.337,522.1082,991.4865,507.6624
09-09-25-3032033,1007.361,523.0175,991.4865,507.6624
09-09-25-3192042,1005.892,523.0849,991.4865,507.6624
09-09-29-3324337,741.8442,444.2485,736.5942,478.9374
09-09-29-3484347,741.9958,446.1228,736.5942,478.9374
09-09-29-3654356,740.9963,446.5864,736.5942,478.9374
09-09-29-3824366,740.5106,443.6033,736.5942,478.9374
09-09-29-3984375,740.9766,443.501,736.5942,478.9374
09-09-29-4154385,741.4857,444.2048,736.5942,478.9374
09-09-29-4314394,741.2888,445.4376,736.5942,478.9374
09-09-29-4484404,739.3075,448.0788,736.5942,478.9374
09-09-29-4654413,738.2354,446.5123,736.5942,478.9374
09-09-29-4814423,739.163,447.9036,736.5942,478.9374
09-09-29-4984432,737.4049,447.9415,736.5942,478.9374
09-09-29-5154442,736.7508,445.7999,736.5942,478.9374
09-09-29-5314451,735.6817,445.7996,736.5942,478.9374
09-09-29-5484461,732.6052,447.3629,736.5942,478.9374
09-09-29-5654471,731.6931,449.256,736.5942,478.9374
09-09-29-5814480,729.7549,449.6701,736.5942,478.9374
09-09-29-5984490,729.4719,450.4761,736.5942,478.9374
09-09-29-6154499,729.4874,451.6382,736.5942,478.9374
09-09-29-6324509,731.2586,452.5234,736.5942,478.9374
09-09-29-6484518,731.5292,453.7436,736.5942,478.9374
09-09-29-6644527,732.0468,454.0819,736.5942,478.9374
09-09-29-6814537,733.2328,454.1053,736.5942,478.9374
09-09-29-7004548,733.1884,455.1557,736.5942,478.9374
09-09-29-7154556,731.6118,456.4608,736.5942,478.9374
09-09-29-7314566,730.0538,459.6942,736.5942,478.9374
09-09-29-7484575,730.4361,460.1617,736.5942,478.9374
09-09-29-7654585,728.26,461.1713,736.5942,478.9374
09-09-29-7814594,728.4854,460.0842,736.5942,478.9374
09-09-29-7984604,726.9365,460.5693,736.5942,478.9374
09-09-29-8144613,725.9199,462.241,736.5942,478.9374
09-09-29-8314623,726.6003,461.3878,736.5942,478.9374
09-09-29-8484633,726.3969,463.3481,736.5942,478.9374
09-09-29-8644642,728.2892,463.661,736.5942,478.9374
09-09-29-8814651,731.5396,466.3223,736.5942,478.9374
09-09-29-8984661,730.5285,467.1417,736.5942,478.9374
09-09-29-9144670,730.0496,467.5328,736.5942,478.9374
09-09-29-9314680,731.1156,467.0274,736.5942,478.9374
09-09-29-9474689,730.7443,465.9974,736.5942,478.9374
09-09-29-9644699,729.5594,465.4688,736.5942,478.9374
09-09-29-9814709,727.5672,465.8118,736.5942,478.9374
09-09-29-9984718,727.787,466.3781,736.5942,478.9374
09-09-30-0144728,726.0257,466.0282,736.5942,478.9374
