Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (870.0, 750.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-12-50-1669208,888.8029,752.6934,869.9667,750.2231
09-12-50-1829217,890.1606,752.7653,869.9667,750.2231
09-12-50-1999227,891.8768,752.7217,869.9667,750.2231
09-12-50-2169237,892.5478,753.4606,869.9667,750.2231
09-12-50-2329246,893.4374,753.2808,869.9667,750.2231
09-12-50-2499256,893.9634,752.8958,869.9667,750.2231
09-12-50-2669265,894.2614,754.0911,869.9667,750.2231
09-12-50-2829275,894.7386,755.5184,869.9667,750.2231
09-12-50-2999284,896.7126,754.9202,869.9667,750.2231
09-12-50-3169294,897.5197,754.3771,869.9667,750.2231
09-12-50-3329303,896.7759,752.3612,869.9667,750.2231
09-12-50-3499313,898.3494,750.3419,869.9667,750.2231
09-12-50-3659322,899.4557,750.4268,869.9667,750.2231
09-12-50-3829332,900.3624,746.7379,869.9667,750.2231
09-12-50-3999341,901.5308,744.3176,869.9667,750.2231
09-12-50-4169351,901.9768,742.711,869.9667,750.2231
09-12-50-4329360,901.067,744.6832,869.9667,750.2231
09-12-50-4499370,900.9683,743.8494,869.9667,750.2231
09-12-50-4669380,899.4469,743.5644,869.9667,750.2231
09-12-50-4829389,897.9942,743.5492,869.9667,750.2231
09-12-50-4999399,895.8826,743.7069,869.9667,750.2231
09-12-50-5159408,895.3692,744.894,869.9667,750.2231
09-12-50-5329418,893.7194,744.9525,869.9667,750.2231
09-12-50-5499427,893.5093,745.0619,869.9667,750.2231
09-12-50-5669437,892.931,745.3701,869.9667,750.2231
09-12-50-5829446,893.4932,745.2595,869.9667,750.2231
09-12-50-5989455,892.2503,744.22,869.9667,750.2231
09-12-50-6159465,892.4515,745.9518,869.9667,750.2231
09-12-50-6329475,893.3949,747.3746,869.9667,750.2231
09-12-50-6489484,892.6931,747.6829,869.9667,750.2231
09-12-50-6659494,892.5283,747.1941,869.9667,750.2231
09-12-50-6829503,893.2053,746.3044,869.9667,750.2231
09-12-50-6999513,893.4568,746.3608,869.9667,750.2231
09-12-50-7159522,893.7236,745.6393,869.9667,750.2231
09-12-50-7319531,894.5772,745.1921,869.9667,750.2231
09-12-50-7499542,894.3418,746.03,869.9667,750.2231
09-12-50-7659551,894.8666,745.8607,869.9667,750.2231
09-12-50-7829561,893.236,747.1085,869.9667,750.2231
09-12-50-7989570,894.5554,748.4901,869.9667,750.2231
09-12-50-8159579,894.8987,749.6912,869.9667,750.2231
09-12-50-8319589,895.5475,750.8088,869.9667,750.2231
09-12-50-8489598,896.5447,752.2946,869.9667,750.2231
09-12-50-8659608,894.9928,755.575,869.9667,750.2231
09-12-50-8829618,894.514,756.5385,869.9667,750.2231
09-12-50-8989627,894.6169,757.6935,869.9667,750.2231
09-12-50-9159637,891.3928,760.2944,869.9667,750.2231
09-12-50-9329646,889.8577,761.4539,869.9667,750.2231
09-12-50-9509657,886.3954,763.911,869.9667,750.2231
09-12-50-9659665,884.3095,765.7631,869.9667,750.2231
09-12-50-9819674,883.3815,765.6577,869.9667,750.2231
09-12-50-9989684,882.7179,767.2267,869.9667,750.2231
09-12-51-0159694,880.3559,767.5759,869.9667,750.2231
09-12-51-0329704,879.7109,769.0369,869.9667,750.2231
09-12-51-0489713,878.651,771.4265,869.9667,750.2231
09-12-51-0659722,877.5112,772.6727,869.9667,750.2231
09-12-51-0829732,876.319,773.1852,869.9667,750.2231
09-12-51-0989741,874.3806,773.3716,869.9667,750.2231
09-12-51-1159751,873.2731,775.5087,869.9667,750.2231
09-12-51-1319760,873.0126,776.8488,869.9667,750.2231
09-12-51-1489770,872.8202,776.2405,869.9667,750.2231
09-12-51-1649779,873.5618,777.1674,869.9667,750.2231
09-12-51-1819789,873.0236,777.9248,869.9667,750.2231
09-12-51-1989798,872.8288,778.5485,869.9667,750.2231
09-12-51-2159808,874.824,779.5064,869.9667,750.2231
09-12-51-2329818,873.8095,781.4136,869.9667,750.2231
09-12-51-2499828,872.732,781.6184,869.9667,750.2231
09-12-51-2649836,871.9809,780.5393,869.9667,750.2231
09-12-51-2819846,873.2612,776.8048,869.9667,750.2231
09-12-51-2989856,875.1431,772.7939,869.9667,750.2231
09-12-51-3149865,877.5526,769.773,869.9667,750.2231
09-12-51-3319875,880.493,765.6578,869.9667,750.2231
09-12-51-3489884,882.1439,761.1327,869.9667,750.2231
09-12-51-3659894,883.8173,755.7246,869.9667,750.2231
09-12-51-3819903,887.1348,751.2886,869.9667,750.2231
09-12-51-3989913,891.7936,746.1991,869.9667,750.2231
09-12-51-4159923,894.882,743.4206,869.9667,750.2231
09-12-51-4319932,896.2576,739.7823,869.9667,750.2231
09-12-51-4479941,899.0872,736.8679,869.9667,750.2231
09-12-51-4649951,901.1548,733.8337,869.9667,750.2231
09-12-51-4819960,903.4651,730.3896,869.9667,750.2231
09-12-51-4989970,904.9612,727.462,869.9667,750.2231
09-12-51-5149979,906.4161,725.046,869.9667,750.2231
09-12-51-5319989,909.005,723.7083,869.9667,750.2231
09-12-51-5479998,909.6962,720.8358,869.9667,750.2231
09-12-51-5650008,909.9753,719.0275,869.9667,750.2231
09-12-51-5820018,909.1862,715.8112,869.9667,750.2231
09-12-51-5990027,908.1032,713.936,869.9667,750.2231
09-12-51-6150036,905.1963,711.304,869.9667,750.2231
09-12-51-6320046,904.2171,708.1844,869.9667,750.2231
09-12-51-6480055,903.7605,706.03,869.9667,750.2231
09-12-51-6650065,902.7882,703.0209,869.9667,750.2231
09-12-51-6820075,904.0896,700.5225,869.9667,750.2231
09-12-51-6980084,903.2956,698.8931,869.9667,750.2231
09-12-51-7150094,901.4246,696.8074,869.9667,750.2231
09-12-51-7320103,899.5709,694.6904,869.9667,750.2231
09-12-51-7490113,898.4108,691.0853,869.9667,750.2231
09-12-51-7650122,898.5317,687.075,869.9667,750.2231
09-12-51-7820132,900.0651,683.7683,869.9667,750.2231
09-12-51-7980141,910.3558,682.3877,869.9667,750.2231
09-12-51-8150151,918.6995,681.9732,869.9667,750.2231
09-12-51-8320161,926.917,681.8033,869.9667,750.2231
09-12-51-8480170,936.5639,680.6131,869.9667,750.2231
09-12-51-8650179,945.1121,678.6602,869.9667,750.2231
09-12-51-8810189,953.1245,678.8857,869.9667,750.2231
09-12-51-8980198,960.5136,678.4926,869.9667,750.2231
09-12-51-9150208,967.4998,678.1658,869.9667,750.2231
09-12-51-9340219,973.3677,679.4713,869.9667,750.2231
09-12-51-9480227,982.8661,680.3796,869.9667,750.2231
09-12-51-9650237,988.4004,680.7453,869.9667,750.2231
09-12-51-9810246,994.3864,680.2421,869.9667,750.2231
09-12-51-9980255,1001.359,680.0853,869.9667,750.2231
09-12-52-0150265,1012.027,679.8342,869.9667,750.2231
09-12-52-0310274,1022.386,679.5378,869.9667,750.2231
09-12-56-0272560,895.8988,789.9586,891.6205,797.0215
09-12-56-0432569,897.6208,791.2114,891.6205,797.0215
09-12-56-0602579,895.9562,794.2231,891.6205,797.0215
09-12-56-0772589,895.0341,792.6083,891.6205,797.0215
09-12-56-0932598,893.5918,791.9705,891.6205,797.0215
09-12-56-1102608,893.2781,792.8099,891.6205,797.0215
09-12-56-1272617,894.8022,792.5876,891.6205,797.0215
09-12-56-1432626,893.4645,792.4242,891.6205,797.0215
09-12-56-1602636,893.5739,792.8638,891.6205,797.0215
09-12-56-1772646,894.541,792.8483,891.6205,797.0215
09-12-56-1932655,895.5944,792.6066,891.6205,797.0215
09-12-56-2102665,896.7742,793.3906,891.6205,797.0215
09-12-56-2272674,897.3536,791.4057,891.6205,797.0215
09-12-56-2442684,896.8475,792.5281,891.6205,797.0215
09-12-56-2602693,895.7854,790.2401,891.6205,797.0215
09-12-56-2762703,893.7162,787.9587,891.6205,797.0215
09-12-56-2932712,895.2615,788.1312,891.6205,797.0215
09-12-56-3102722,895.9412,786.2429,891.6205,797.0215
09-12-56-3262731,897.6404,784.9695,891.6205,797.0215
09-12-56-3432741,897.5649,784.6284,891.6205,797.0215
09-12-56-3602751,897.296,780.9547,891.6205,797.0215
09-12-56-3762760,897.3236,779.4891,891.6205,797.0215
09-12-56-3932769,898.8213,780.712,891.6205,797.0215
09-12-56-4102779,898.0874,783.05,891.6205,797.0215
09-12-56-4262788,896.7255,786.2087,891.6205,797.0215
09-12-56-4432798,895.4804,785.7521,891.6205,797.0215
09-12-56-4602808,894.8132,786.6317,891.6205,797.0215
09-12-56-4762817,892.7858,787.3606,891.6205,797.0215
09-12-56-4932827,892.7515,786.8204,891.6205,797.0215
09-12-56-5092836,891.4232,787.6078,891.6205,797.0215
09-12-56-5262846,891.3845,790.1326,891.6205,797.0215
09-12-56-5432855,890.7666,791.7037,891.6205,797.0215
09-12-56-5602865,890.0124,793.2682,891.6205,797.0215
09-12-56-5772875,891.5923,793.8148,891.6205,797.0215
09-12-56-5932884,892.7659,794.3829,891.6205,797.0215
09-12-56-6092893,893.2878,793.5991,891.6205,797.0215
09-12-56-6262903,892.1613,793.531,891.6205,797.0215
09-12-56-6432912,891.7324,794.2083,891.6205,797.0215
09-12-56-6602922,892.0064,794.4949,891.6205,797.0215
09-12-56-6762931,890.7676,796.7185,891.6205,797.0215
09-12-56-6932941,889.9077,799.748,891.6205,797.0215
09-12-56-7092950,891.8201,800.9233,891.6205,797.0215
09-12-56-7262960,891.9525,802.9683,891.6205,797.0215
09-12-56-7432970,893.7167,804.3422,891.6205,797.0215
09-12-56-7592979,894.7115,805.6727,891.6205,797.0215
09-12-56-7762989,897.6754,807.7131,891.6205,797.0215
09-12-56-7932998,899.6736,807.9913,891.6205,797.0215
09-12-56-8093007,900.0361,808.1265,891.6205,797.0215
09-12-56-8263017,900.1278,808.2316,891.6205,797.0215
09-12-56-8423026,901.3152,807.3453,891.6205,797.0215
09-12-56-8593036,902.4096,808.9342,891.6205,797.0215
09-12-56-8753045,903.2011,807.8895,891.6205,797.0215
09-12-56-8923055,903.1548,806.3768,891.6205,797.0215
09-12-56-9093065,902.3958,805.7016,891.6205,797.0215
09-12-56-9263074,901.6696,804.6029,891.6205,797.0215
09-12-56-9423083,901.5928,803.8947,891.6205,797.0215
09-12-56-9593093,902.1772,801.5939,891.6205,797.0215
09-12-56-9763103,903.0226,801.7632,891.6205,797.0215
09-12-56-9923112,902.0034,801.8755,891.6205,797.0215
09-12-57-0093122,900.1495,803.1508,891.6205,797.0215
09-12-57-0263132,898.4069,801.0239,891.6205,797.0215
09-12-57-0433141,900.8161,799.9623,891.6205,797.0215
09-12-57-0593150,901.85,801.3279,891.6205,797.0215
09-12-57-0763160,902.3224,801.9375,891.6205,797.0215
09-12-57-0923169,901.7589,802.752,891.6205,797.0215
09-12-57-1093179,901.9365,804.6193,891.6205,797.0215
09-12-57-1263189,903.2366,805.5021,891.6205,797.0215
09-12-57-1423198,904.4495,805.6556,891.6205,797.0215
09-12-57-1593208,904.7961,805.7935,891.6205,797.0215
09-12-57-1753217,906.8934,805.4324,891.6205,797.0215
09-12-57-1923226,906.2501,805.6514,891.6205,797.0215
09-12-57-2093236,905.6877,804.6088,891.6205,797.0215
09-12-57-2253245,905.8427,804.7571,891.6205,797.0215
09-12-57-2423255,905.6178,803.4756,891.6205,797.0215
09-12-57-2593265,904.3674,803.1666,891.6205,797.0215
09-12-57-2753274,905.3035,803.4766,891.6205,797.0215
09-12-57-2923284,904.7,805.1887,891.6205,797.0215
09-12-57-3083293,905.7084,806.9693,891.6205,797.0215
09-12-57-3253303,906.6469,806.3076,891.6205,797.0215
09-12-57-3423312,905.7271,806.9321,891.6205,797.0215
09-12-57-3593322,906.5076,805.9335,891.6205,797.0215
09-12-57-3753331,906.5696,806.7423,891.6205,797.0215
09-12-57-3923341,905.5878,807.3754,891.6205,797.0215
09-12-57-4093351,905.9055,808.3825,891.6205,797.0215
09-12-57-4253360,907.0355,809.4989,891.6205,797.0215
09-12-57-4423369,908.8339,807.4941,891.6205,797.0215
09-12-57-4583379,910.3859,808.2277,891.6205,797.0215
09-12-57-4753388,910.7803,808.6966,891.6205,797.0215
09-12-57-4923398,912.4443,807.0894,891.6205,797.0215
09-12-57-5103408,910.6564,807.2743,891.6205,797.0215
09-12-57-5253417,909.1132,807.2725,891.6205,797.0215
09-12-57-5413426,909.9326,805.8657,891.6205,797.0215
09-12-57-5583436,909.5057,804.5395,891.6205,797.0215
09-12-57-5753446,911.7297,803.0477,891.6205,797.0215
09-12-57-5923455,911.4764,801.7269,891.6205,797.0215
09-12-57-6083464,912.1111,801.9731,891.6205,797.0215
09-12-57-6253474,912.0975,801.9932,891.6205,797.0215
09-12-57-6423484,913.5867,802.2032,891.6205,797.0215
09-12-57-6593494,913.9821,802.3116,891.6205,797.0215
09-12-57-6753503,914.7006,803.2442,891.6205,797.0215
09-12-57-6923512,916.5426,804.1685,891.6205,797.0215
09-12-57-7083522,918.2997,802.9455,891.6205,797.0215
09-12-57-7253531,919.5244,803.0951,891.6205,797.0215
09-12-57-7423541,920.1855,802.4772,891.6205,797.0215
09-12-57-7583550,921.3069,802.5328,891.6205,797.0215
09-12-57-7753560,922.2946,803.9729,891.6205,797.0215
09-12-57-7913569,922.5421,803.407,891.6205,797.0215
09-12-57-8083579,924.5376,803.5934,891.6205,797.0215
09-12-57-8253589,926.2429,802.0237,891.6205,797.0215
09-12-57-8413598,925.8185,802.5123,891.6205,797.0215
09-12-57-8583607,925.0079,801.8647,891.6205,797.0215
09-12-57-8753617,923.6588,801.1969,891.6205,797.0215
09-12-57-8913626,922.4355,801.0857,891.6205,797.0215
09-12-57-9093637,922.8804,800.9945,891.6205,797.0215
09-12-57-9243645,922.1379,800.084,891.6205,797.0215
09-12-57-9413655,920.8972,799.5176,891.6205,797.0215
09-12-57-9583665,920.7301,799.0159,891.6205,797.0215
09-12-57-9743674,921.9372,798.43,891.6205,797.0215
09-12-57-9913683,921.5542,798.4998,891.6205,797.0215
09-12-58-0083693,923.7803,798.3777,891.6205,797.0215
09-12-58-0243702,924.8234,798.8795,891.6205,797.0215
09-12-58-0413712,925.8296,799.7513,891.6205,797.0215
09-12-58-0583722,926.3884,800.4587,891.6205,797.0215
09-12-58-0753732,924.4288,803.1744,891.6205,797.0215
09-12-58-0913741,924.5963,806.0723,891.6205,797.0215
09-12-58-1083750,924.4584,806.0838,891.6205,797.0215
09-12-58-1253760,923.1708,805.563,891.6205,797.0215
09-12-58-1413769,923.6602,805.0707,891.6205,797.0215
09-12-58-1583779,923.5555,804.0151,891.6205,797.0215
09-12-58-1743788,923.1705,803.6508,891.6205,797.0215
09-12-58-1913798,922.4868,802.2755,891.6205,797.0215
09-12-58-2083808,923.638,800.7537,891.6205,797.0215
09-12-58-2253817,922.7629,799.1155,891.6205,797.0215
09-12-58-2413826,921.0156,799.1945,891.6205,797.0215
09-12-58-2583836,922.269,797.2299,891.6205,797.0215
09-12-58-2743845,922.7772,797.8585,891.6205,797.0215
09-12-58-2913855,922.6367,795.8234,891.6205,797.0215
09-12-58-3083865,923.5062,795.3773,891.6205,797.0215
09-12-58-3243874,924.5013,793.1815,891.6205,797.0215
09-12-58-3413884,923.6162,793.0797,891.6205,797.0215
09-12-58-3573893,922.7887,791.9872,891.6205,797.0215
09-12-58-3743903,920.3274,791.9877,891.6205,797.0215
09-12-58-3913912,919.6861,791.3587,891.6205,797.0215
09-12-58-4083922,920.3043,790.9822,891.6205,797.0215
09-12-58-4243931,919.5828,792.557,891.6205,797.0215
09-12-58-4413941,919.7074,791.7784,891.6205,797.0215
09-12-58-4573950,921.0831,791.5236,891.6205,797.0215
09-12-58-4743960,920.8694,792.0054,891.6205,797.0215
09-13-02-4866255,629.0963,389.3683,645.8485,400.356
09-13-02-5036264,630.735,387.8852,645.8485,400.356
09-13-02-5206274,632.2702,385.8883,645.8485,400.356
09-13-02-5366283,632.3038,384.7533,645.8485,400.356
09-13-02-5536293,633.4385,382.6768,645.8485,400.356
09-13-02-5706303,634.7043,381.9608,645.8485,400.356
09-13-02-5866312,635.9108,380.9705,645.8485,400.356
09-13-02-6036322,635.3398,385.3085,645.8485,400.356
09-13-02-6196331,634.1567,384.04,645.8485,400.356
09-13-02-6366340,634.7335,383.326,645.8485,400.356
09-13-02-6526350,635.2277,383.8189,645.8485,400.356
09-13-02-6696359,634.8022,383.2104,645.8485,400.356
09-13-02-6866369,634.4534,383.501,645.8485,400.356
09-13-02-7036379,635.3011,385.4368,645.8485,400.356
09-13-02-7206388,634.71,385.9023,645.8485,400.356
09-13-02-7376398,634.6296,386.5208,645.8485,400.356
09-13-02-7536407,633.4248,386.1005,645.8485,400.356
09-13-02-7696417,632.8961,386.7639,645.8485,400.356
09-13-02-7866426,634.309,388.0336,645.8485,400.356
09-13-02-8036436,635.0704,389.201,645.8485,400.356
09-13-02-8196445,632.7405,392.9301,645.8485,400.356
09-13-02-8366455,631.8027,395.2543,645.8485,400.356
09-13-02-8526464,632.5316,395.8667,645.8485,400.356
09-13-02-8696474,631.785,396.7352,645.8485,400.356
09-13-02-8866483,632.7906,395.809,645.8485,400.356
09-13-02-9036493,635.3842,394.4,645.8485,400.356
09-13-02-9196502,636.4945,393.815,645.8485,400.356
09-13-02-9366512,637.0408,393.2538,645.8485,400.356
09-13-02-9526521,637.1518,392.7324,645.8485,400.356
09-13-02-9696531,638.511,390.7199,645.8485,400.356
09-13-02-9856540,639.1051,390.8633,645.8485,400.356
09-13-03-0026550,640.621,391.1279,645.8485,400.356
09-13-03-0196560,640.0196,394.188,645.8485,400.356
09-13-03-0366569,638.9526,394.276,645.8485,400.356
09-13-03-0526578,638.1923,394.8753,645.8485,400.356
09-13-03-0696588,639.1337,397.3978,645.8485,400.356
09-13-03-0856597,639.109,398.441,645.8485,400.356
09-13-03-1046608,638.5779,396.6655,645.8485,400.356
09-13-03-1196617,639.3713,397.8737,645.8485,400.356
09-13-03-1366626,638.9353,400.0231,645.8485,400.356
09-13-03-1526636,640.1479,399.9084,645.8485,400.356
09-13-03-1696645,640.6609,399.6233,645.8485,400.356
09-13-03-1856654,641.6706,400.3259,645.8485,400.356
09-13-03-2026664,642.1614,402.1432,645.8485,400.356
09-13-03-2196674,643.0295,405.0286,645.8485,400.356
09-13-03-2356683,642.6506,405.8574,645.8485,400.356
09-13-03-2526693,641.1068,407.7875,645.8485,400.356
09-13-03-2696703,640.6388,408.1989,645.8485,400.356
09-13-03-2856712,641.9502,408.6778,645.8485,400.356
09-13-03-3026721,640.284,412.1649,645.8485,400.356
09-13-03-3196731,640.8719,413.0513,645.8485,400.356
09-13-03-3356740,642.2081,412.999,645.8485,400.356
09-13-03-3526750,643.5283,412.6285,645.8485,400.356
09-13-03-3696760,643.7135,415.4091,645.8485,400.356
09-13-03-3856769,645.428,416.6694,645.8485,400.356
09-13-03-4026779,643.0151,418.0327,645.8485,400.356
09-13-03-4186788,642.5995,417.7685,645.8485,400.356
09-13-03-4356797,641.8344,418.7023,645.8485,400.356
09-13-03-4526807,640.6564,420.0308,645.8485,400.356
09-13-03-4686816,639.9891,420.6548,645.8485,400.356
09-13-03-4866827,641.5458,421.4429,645.8485,400.356
09-13-03-5026836,640.5518,422.0838,645.8485,400.356
09-13-03-5196846,640.5543,422.1335,645.8485,400.356
09-13-03-5356855,640.576,421.9758,645.8485,400.356
09-13-03-5536865,641.7315,421.2412,645.8485,400.356
09-13-03-5706875,643.0347,420.823,645.8485,400.356
09-13-03-5856883,644.8241,420.8681,645.8485,400.356
09-13-03-6026893,645.5608,420.9673,645.8485,400.356
09-13-03-6186902,646.3066,420.0388,645.8485,400.356
09-13-03-6356912,646.8047,418.7773,645.8485,400.356
09-13-03-6516921,646.7777,418.9376,645.8485,400.356
09-13-03-6686931,646.8135,419.605,645.8485,400.356
09-13-03-6856940,646.3427,420.4206,645.8485,400.356
09-13-03-7016950,648.4937,422.8193,645.8485,400.356
09-13-03-7186959,648.2274,421.8137,645.8485,400.356
09-13-03-7356969,648.237,418.8892,645.8485,400.356
09-13-03-7516978,649.8881,418.7466,645.8485,400.356
09-13-03-7686988,650.4528,419.1258,645.8485,400.356
09-13-03-7856998,650.3629,420.003,645.8485,400.356
09-13-03-8017007,649.1322,419.4461,645.8485,400.356
09-13-03-8187017,648.595,420.3428,645.8485,400.356
09-13-03-8357026,647.2771,422.1788,645.8485,400.356
09-13-03-8517035,647.8415,422.733,645.8485,400.356
09-13-03-8687045,647.9927,420.5587,645.8485,400.356
09-13-03-8847054,646.9629,419.5231,645.8485,400.356
09-13-03-9017064,646.0796,420.5359,645.8485,400.356
09-13-03-9187074,645.1112,421.338,645.8485,400.356
09-13-03-9347083,646.7838,420.4062,645.8485,400.356
09-13-03-9517093,646.7275,421.4733,645.8485,400.356
09-13-03-9687102,645.2189,423.0244,645.8485,400.356
09-13-03-9857112,644.5545,422.9241,645.8485,400.356
09-13-04-0017121,642.3934,421.9219,645.8485,400.356
09-13-04-0187131,643.3813,422.3839,645.8485,400.356
09-13-04-0347140,644.1635,421.0037,645.8485,400.356
09-13-04-0517150,643.8602,420.441,645.8485,400.356
09-13-04-0687160,643.9537,419.705,645.8485,400.356
09-13-04-0877170,643.5403,418.3039,645.8485,400.356
09-13-04-1017178,643.676,418.2333,645.8485,400.356
09-13-04-1187188,641.3483,417.1801,645.8485,400.356
09-13-04-1347197,640.988,417.9724,645.8485,400.356
09-13-04-1517207,640.3417,417.0987,645.8485,400.356
09-13-04-1677216,638.7721,415.96,645.8485,400.356
09-13-04-1847226,638.0894,414.8142,645.8485,400.356
09-13-04-2017236,637.1826,412.5612,645.8485,400.356
09-13-04-2177245,638.5987,415.4592,645.8485,400.356
09-13-04-2347254,639.4009,420.0609,645.8485,400.356
09-13-04-2507264,638.2809,421.3302,645.8485,400.356
09-13-04-2677273,636.73,422.9257,645.8485,400.356
09-13-04-2847283,634.7764,423.1347,645.8485,400.356
09-13-04-3017293,634.1118,423.1506,645.8485,400.356
09-13-04-3177302,633.2379,423.3637,645.8485,400.356
09-13-04-3347312,635.2938,420.8869,645.8485,400.356
09-13-04-3517321,634.3856,419.452,645.8485,400.356
09-13-04-3677331,633.8208,420.15,645.8485,400.356
09-13-04-3847340,632.6907,419.2202,645.8485,400.356
09-13-04-4017350,632.0535,418.6653,645.8485,400.356
09-13-04-4177359,631.6951,417.3392,645.8485,400.356
09-13-04-4337368,632.6602,417.9763,645.8485,400.356
09-13-04-4507378,632.8917,418.1426,645.8485,400.356
09-13-04-4677388,630.6575,417.4173,645.8485,400.356
09-13-04-4847397,632.1622,417.6264,645.8485,400.356
09-13-04-5007407,633.769,422.0617,645.8485,400.356
09-13-04-5177416,632.5126,422.1935,645.8485,400.356
09-13-04-5347426,632.1221,424.0532,645.8485,400.356
09-13-04-5507435,631.8757,423.032,645.8485,400.356
09-13-04-5677445,629.7943,424.4188,645.8485,400.356
09-13-04-5847455,630.5986,424.6629,645.8485,400.356
09-13-04-6017464,631.4175,425.9189,645.8485,400.356
