Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1025.2, 667.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-05-00-9109020,1155.307,535.6128,1122.348,504.2935
15-05-00-9279029,1156.004,534.473,1122.348,504.2935
15-05-00-9449039,1155.841,533.414,1122.348,504.2935
15-05-00-9619049,1155.298,531.7383,1122.348,504.2935
15-05-00-9789059,1155.848,530.7657,1122.348,504.2935
15-05-00-9949068,1155.722,530.7572,1122.348,504.2935
15-05-01-0109077,1153.742,531.1718,1122.348,504.2935
15-05-01-0279087,1152.344,529.231,1122.348,504.2935
15-05-01-0439096,1152.344,529.231,1122.348,504.2935
15-05-01-0679109,1152.344,529.231,1122.348,504.2935
15-05-01-0849119,1152.344,529.231,1122.348,504.2935
15-05-01-1009128,1152.344,529.231,1122.348,504.2935
15-05-01-1169137,1152.344,529.231,1122.348,504.2935
15-05-01-1339147,1152.344,529.231,1122.348,504.2935
15-05-01-1509157,1152.344,529.231,1122.348,504.2935
15-05-01-1679167,1152.344,529.231,1122.348,504.2935
15-05-01-1849176,1152.344,529.231,1122.348,504.2935
15-05-01-2009185,1152.344,529.231,1122.348,504.2935
15-05-01-2169195,1152.344,529.231,1122.348,504.2935
15-05-01-2349205,1152.344,529.231,1122.348,504.2935
15-05-01-2509214,1152.344,529.231,1122.348,504.2935
15-05-01-2669223,1152.344,529.231,1122.348,504.2935
15-05-01-2849234,1152.344,529.231,1122.348,504.2935
15-05-01-3009243,1152.344,529.231,1122.348,504.2935
15-05-01-3179252,1152.344,529.231,1122.348,504.2935
15-05-01-3339262,1152.344,529.231,1122.348,504.2935
15-05-01-3509271,1152.344,529.231,1122.348,504.2935
15-05-01-3679281,1152.344,529.231,1122.348,504.2935
15-05-01-3839290,1152.344,529.231,1122.348,504.2935
15-05-01-4009300,1152.344,529.231,1122.348,504.2935
15-05-01-4179310,1152.344,529.231,1122.348,504.2935
15-05-01-4339319,1152.344,529.231,1122.348,504.2935
15-05-01-4559331,1152.344,529.231,1122.348,504.2935
15-05-01-4719340,1152.344,529.231,1122.348,504.2935
15-05-01-4959354,1145.163,531.0024,1122.348,504.2935
15-05-01-4989356,1138.035,532.0856,1122.348,504.2935
15-05-01-5109363,1130.948,534.7473,1122.348,504.2935
15-05-01-5269372,1125.219,538.9579,1122.348,504.2935
15-05-01-5439382,1119.017,540.4662,1122.348,504.2935
15-05-01-5609391,1113.987,544.9473,1122.348,504.2935
15-05-01-5769401,914.6605,611.2263,1122.348,504.2935
15-05-01-5939410,856.7709,605.9691,1122.348,504.2935
15-05-01-6109420,857.6729,619.9758,1122.348,504.2935
15-05-01-6269429,854.1068,630.4861,1122.348,504.2935
15-05-01-6439439,848.2491,632.3681,1122.348,504.2935
15-05-01-6609449,855.8513,625.4215,1122.348,504.2935
15-05-01-6769458,857.5576,621.4038,1122.348,504.2935
15-05-01-6939467,857.6928,618.3535,1122.348,504.2935
15-05-01-7109477,854.0843,617.5458,1122.348,504.2935
15-05-01-7279487,852.7068,618.2198,1122.348,504.2935
15-05-01-7459497,853.2643,620.2979,1122.348,504.2935
15-05-01-7609506,852.9156,621.0582,1122.348,504.2935
15-05-01-7769515,849.4818,621.8629,1122.348,504.2935
15-05-05-8061820,1052.27,466.6014,1129.313,401.7984
15-05-05-8101822,1057.026,466.9005,1129.313,401.7984
15-05-05-8221829,1060.281,468.5715,1129.313,401.7984
15-05-05-8391838,1064.996,471.534,1129.313,401.7984
15-05-05-8561848,1069.188,471.067,1129.313,401.7984
15-05-05-8721857,1073.952,471.7264,1129.313,401.7984
15-05-05-8891867,1079.766,469.2602,1129.313,401.7984
15-05-05-9061877,1085.786,469.0388,1129.313,401.7984
15-05-05-9221886,1089.058,469.3824,1129.313,401.7984
15-05-05-9391896,1091.24,469.972,1129.313,401.7984
15-05-05-9561905,1092.187,470.037,1129.313,401.7984
15-05-05-9731915,1091.66,469.2766,1129.313,401.7984
15-05-05-9891924,1094.526,469.4185,1129.313,401.7984
15-05-06-0051933,1096.824,469.3723,1129.313,401.7984
15-05-06-0221943,1098.78,467.9979,1129.313,401.7984
15-05-06-0401953,1100.008,466.4244,1129.313,401.7984
15-05-06-0561963,1102.23,462.8397,1129.313,401.7984
15-05-06-0721972,1105.325,460.2687,1129.313,401.7984
15-05-06-0891981,1107.399,456.074,1129.313,401.7984
15-05-06-1061991,1111.012,454.749,1129.313,401.7984
15-05-06-1222000,1110.784,453.5956,1129.313,401.7984
15-05-06-1392010,1112.952,454.3317,1129.313,401.7984
15-05-06-1562020,1114,455.471,1129.313,401.7984
15-05-06-1722029,1115.642,454.3493,1129.313,401.7984
15-05-06-1892039,1115.973,453.7708,1129.313,401.7984
15-05-06-2062048,1115.542,452.3434,1129.313,401.7984
15-05-06-2232058,1116.106,449.5923,1129.313,401.7984
15-05-06-2392067,1118.978,446.2863,1129.313,401.7984
15-05-06-2552076,1117.666,445.3594,1129.313,401.7984
15-05-06-2722086,1119.154,442.8429,1129.313,401.7984
15-05-06-2882095,1118.541,442.5651,1129.313,401.7984
15-05-06-3052105,1119.034,441.8856,1129.313,401.7984
15-05-06-3222115,1123.087,442.6016,1129.313,401.7984
15-05-06-3382124,1123.503,443.9772,1129.313,401.7984
15-05-06-3582135,1122.8,447.6297,1129.313,401.7984
15-05-06-3722143,1123.795,448.0356,1129.313,401.7984
15-05-06-3892153,1126.104,448.5696,1129.313,401.7984
15-05-06-4052162,1130.2,449.2698,1129.313,401.7984
15-05-06-4222172,1132.007,450.1348,1129.313,401.7984
15-05-06-4392182,1132.342,452.2902,1129.313,401.7984
15-05-06-4552191,1133.767,454.7753,1129.313,401.7984
15-05-06-4722200,1135.178,456.217,1129.313,401.7984
15-05-06-4892210,1135.738,457.84,1129.313,401.7984
15-05-06-5052219,1134.723,458.6769,1129.313,401.7984
15-05-06-5222229,1134.529,460.3118,1129.313,401.7984
15-05-06-5382238,1134.721,461.1435,1129.313,401.7984
15-05-06-5562249,1135.322,461.8311,1129.313,401.7984
15-05-06-5722258,1133.181,464.7693,1129.313,401.7984
15-05-06-5882267,1132.138,469.1099,1129.313,401.7984
15-05-06-6052277,1132.355,472.2833,1129.313,401.7984
15-05-06-6222286,1134.038,477.5513,1129.313,401.7984
15-05-06-6392296,1135.802,479.7996,1129.313,401.7984
15-05-06-6552305,1136.911,482.6639,1129.313,401.7984
15-05-06-6712314,1138.189,483.0389,1129.313,401.7984
15-05-06-6882324,1140.232,486.3201,1129.313,401.7984
15-05-06-7052334,1140.802,488.4136,1129.313,401.7984
15-05-06-7222343,1141.995,489.6743,1129.313,401.7984
15-05-06-7382353,1142.424,492.1755,1129.313,401.7984
15-05-06-7552362,1143.634,494.8737,1129.313,401.7984
15-05-06-7712372,1145.142,498.0604,1129.313,401.7984
15-05-06-7882381,1146.068,499.5772,1129.313,401.7984
15-05-06-8052391,1147.397,500.5167,1129.313,401.7984
15-05-06-8222401,1147.13,500.695,1129.313,401.7984
15-05-06-8382410,1148.093,501.0394,1129.313,401.7984
15-05-06-8552420,1148.777,500.9775,1129.313,401.7984
15-05-06-8722429,1149.081,499.7352,1129.313,401.7984
15-05-06-8892439,1149.538,497.7964,1129.313,401.7984
15-05-06-9052448,1148.68,497.3241,1129.313,401.7984
15-05-06-9222458,1149.05,497.3452,1129.313,401.7984
15-05-06-9382467,1149.786,493.552,1129.313,401.7984
15-05-06-9552477,1150.238,492.5712,1129.313,401.7984
15-05-06-9712486,1152.214,490.8596,1129.313,401.7984
15-05-06-9882496,1153.124,487.7437,1129.313,401.7984
15-05-07-0042505,1154.21,487.3041,1129.313,401.7984
15-05-07-0212515,1155.16,486.1956,1129.313,401.7984
15-05-07-0382524,1154.729,485.2433,1129.313,401.7984
15-05-07-0552534,1154.127,484.3007,1129.313,401.7984
15-05-07-0712543,1155.133,482.5337,1129.313,401.7984
15-05-07-0882553,1156.3,477.6465,1129.313,401.7984
15-05-07-1042562,1157.113,475.853,1129.313,401.7984
15-05-07-1212572,1157.88,474.1309,1129.313,401.7984
15-05-07-1382581,1157.193,473.3258,1129.313,401.7984
15-05-07-1552591,1156.771,472.4767,1129.313,401.7984
15-05-07-1712600,1155.846,471.1517,1129.313,401.7984
15-05-07-1882610,1157.021,468.7964,1129.313,401.7984
15-05-07-2052620,1156.634,468.0889,1129.313,401.7984
15-05-07-2222629,1157.038,468.7749,1129.313,401.7984
15-05-07-2372638,1156.13,468.3218,1129.313,401.7984
15-05-07-2552648,1155.574,467.6666,1129.313,401.7984
15-05-07-2712658,1155.988,466.8127,1129.313,401.7984
15-05-07-2882667,1156.438,465.4042,1129.313,401.7984
15-05-07-3042676,1154.452,464.5004,1129.313,401.7984
15-05-07-3212686,1154.334,464.743,1129.313,401.7984
15-05-07-3402697,1155.246,463.3595,1129.313,401.7984
15-05-07-3542705,1156.496,462.3207,1129.313,401.7984
15-05-07-3712715,1158.946,459.5551,1129.313,401.7984
15-05-07-3882724,1158.539,457.3452,1129.313,401.7984
15-05-07-4042734,1156.842,456.6404,1129.313,401.7984
15-05-07-4212743,1157.99,454.4756,1129.313,401.7984
15-05-07-4372752,1155.723,455.1475,1129.313,401.7984
15-05-07-4542762,1154.296,455.4916,1129.313,401.7984
15-05-07-4712772,1154.589,452.5247,1129.313,401.7984
15-05-07-4872781,1154.585,453.5228,1129.313,401.7984
15-05-07-5042791,1156.23,453.3207,1129.313,401.7984
15-05-07-5212801,1157.188,454.3154,1129.313,401.7984
15-05-07-5372810,1157.96,453.9839,1129.313,401.7984
15-05-07-5552820,1157.686,453.6063,1129.313,401.7984
15-05-07-5712829,1157.679,452.6957,1129.313,401.7984
15-05-07-5882839,1157.37,452.9349,1129.313,401.7984
15-05-07-6042848,1154.879,453.2673,1129.313,401.7984
15-05-07-6212858,1150.848,453.3317,1129.313,401.7984
15-05-07-6372867,1153.123,456.1179,1129.313,401.7984
15-05-07-6542877,1154.219,456.5774,1129.313,401.7984
15-05-07-6702886,1152.415,456.8602,1129.313,401.7984
15-05-07-6872895,1154.332,456.5422,1129.313,401.7984
15-05-07-7042905,1154.14,456.5731,1129.313,401.7984
15-05-07-7212915,1152.901,458.5236,1129.313,401.7984
15-05-07-7372924,1152.024,457.8608,1129.313,401.7984
15-05-07-7542934,1154.064,458.8406,1129.313,401.7984
15-05-07-7712944,1152.896,460.7849,1129.313,401.7984
15-05-07-7872953,1149.872,460.277,1129.313,401.7984
15-05-07-8042962,1151.255,461.3554,1129.313,401.7984
15-05-07-8212972,1147.616,459.5045,1129.313,401.7984
15-05-07-8372981,1148.729,459.9296,1129.313,401.7984
15-05-07-8542991,1145.046,460.268,1129.313,401.7984
15-05-07-8703000,1143.539,460.9934,1129.313,401.7984
15-05-07-8873010,1143.712,461.3718,1129.313,401.7984
15-05-07-9043020,1141.856,462.0273,1129.313,401.7984
15-05-07-9203029,1140.005,462.6809,1129.313,401.7984
15-05-07-9373038,1138.498,463.7496,1129.313,401.7984
15-05-07-9543048,1139.716,465.1375,1129.313,401.7984
15-05-07-9713058,1137.148,466.2633,1129.313,401.7984
15-05-07-9873067,1134.939,464.0126,1129.313,401.7984
15-05-08-0043077,1135.2,462.503,1129.313,401.7984
15-05-08-0213087,1138.005,462.0623,1129.313,401.7984
15-05-08-0373096,1137.591,458.3414,1129.313,401.7984
15-05-08-0543105,1139.152,456.2665,1129.313,401.7984
15-05-08-0703115,1135.553,453.6606,1129.313,401.7984
15-05-08-0873124,1135.946,454.7114,1129.313,401.7984
15-05-08-1043134,1132.656,454.8289,1129.313,401.7984
15-05-08-1203143,1132.296,455.0176,1129.313,401.7984
15-05-08-1363152,1132.32,452.9849,1129.313,401.7984
15-05-08-1543163,1128.495,447.5685,1129.313,401.7984
15-05-08-1693171,875.7368,30.49524,1129.313,401.7984
15-05-08-1863181,875.7368,30.49524,1129.313,401.7984
15-05-08-2093194,875.7368,30.49524,1129.313,401.7984
15-05-08-2263204,875.7368,30.49524,1129.313,401.7984
15-05-08-2433214,875.7368,30.49524,1129.313,401.7984
15-05-08-2593223,875.7368,30.49524,1129.313,401.7984
15-05-08-2763232,875.7368,30.49524,1129.313,401.7984
15-05-08-2943243,875.7368,30.49524,1129.313,401.7984
15-05-08-3093251,875.7368,30.49524,1129.313,401.7984
15-05-08-3293263,875.7368,30.49524,1129.313,401.7984
15-05-08-3433271,875.7368,30.49524,1129.313,401.7984
15-05-08-3603280,875.7368,30.49524,1129.313,401.7984
15-05-08-3763290,875.7368,30.49524,1129.313,401.7984
15-05-08-3933299,875.7368,30.49524,1129.313,401.7984
15-05-08-4093308,875.7368,30.49524,1129.313,401.7984
15-05-08-4263318,875.7368,30.49524,1129.313,401.7984
15-05-08-4423327,875.7368,30.49524,1129.313,401.7984
15-05-08-4603338,875.7368,30.49524,1129.313,401.7984
15-05-08-4763347,875.7368,30.49524,1129.313,401.7984
15-05-08-4923356,875.7368,30.49524,1129.313,401.7984
15-05-08-5093366,875.7368,30.49524,1129.313,401.7984
15-05-08-5263375,875.7368,30.49524,1129.313,401.7984
15-05-08-5433385,875.7368,30.49524,1129.313,401.7984
15-05-08-5593394,875.7368,30.49524,1129.313,401.7984
15-05-08-5763404,875.7368,30.49524,1129.313,401.7984
15-05-08-5923413,875.7368,30.49524,1129.313,401.7984
15-05-12-6155714,997.6523,632.0409,1015.395,633.3805
15-05-12-6315723,995.5526,633.0698,1015.395,633.3805
15-05-12-6485733,996.5079,635.2704,1015.395,633.3805
15-05-12-6655743,999.759,636.6635,1015.395,633.3805
15-05-12-6815752,1001.794,636.8569,1015.395,633.3805
15-05-12-6985762,1003.171,636.9359,1015.395,633.3805
15-05-12-7155771,1004.539,635.8324,1015.395,633.3805
15-05-12-7315781,1004.403,633.465,1015.395,633.3805
15-05-12-7485790,1004.833,631.6942,1015.395,633.3805
15-05-12-7655800,1005.347,630.9566,1015.395,633.3805
15-05-12-7825810,1006.171,629.0604,1015.395,633.3805
15-05-12-7985819,1007.066,627.3284,1015.395,633.3805
15-05-12-8155829,1007.754,625.348,1015.395,633.3805
15-05-12-8315838,1009.252,628.5618,1015.395,633.3805
15-05-12-8485848,1011.7,628.3402,1015.395,633.3805
15-05-12-8655857,1012.034,628.1473,1015.395,633.3805
15-05-12-8825867,1011.905,627.8115,1015.395,633.3805
15-05-12-8985876,1012.08,627.7592,1015.395,633.3805
15-05-12-9155886,1010.979,627.5951,1015.395,633.3805
15-05-12-9335896,1010.625,626.6827,1015.395,633.3805
15-05-12-9485905,1011.055,626.2119,1015.395,633.3805
15-05-12-9645914,1009.671,624.9885,1015.395,633.3805
15-05-12-9815924,1009.154,625.8445,1015.395,633.3805
15-05-12-9985933,1009.337,625.6254,1015.395,633.3805
15-05-13-0155943,1009.976,626.5211,1015.395,633.3805
15-05-13-0315952,1009.391,626.9547,1015.395,633.3805
15-05-13-0485962,1010.326,626.257,1015.395,633.3805
15-05-13-0645971,1012.088,625.4308,1015.395,633.3805
15-05-13-0815981,1012.817,624.756,1015.395,633.3805
15-05-13-0985991,1013.631,623.1349,1015.395,633.3805
15-05-13-1156000,1015.019,620.8098,1015.395,633.3805
15-05-13-1316009,1015.283,618.8041,1015.395,633.3805
15-05-13-1486019,1014.754,616.6796,1015.395,633.3805
15-05-13-1646028,1014.875,615.9703,1015.395,633.3805
15-05-13-1816038,1014.241,615.0845,1015.395,633.3805
15-05-13-1986048,1014.178,614.2043,1015.395,633.3805
15-05-13-2156057,1014.229,612.9371,1015.395,633.3805
15-05-13-2316067,1013.351,612.2075,1015.395,633.3805
15-05-13-2486076,1012.594,610.9075,1015.395,633.3805
15-05-13-2646086,1011.366,611.442,1015.395,633.3805
15-05-13-2816095,1009.726,610.3168,1015.395,633.3805
15-05-13-2976104,1009.283,610.8824,1015.395,633.3805
15-05-13-3146114,1008.185,609.9472,1015.395,633.3805
15-05-13-3316124,1007.088,609.8794,1015.395,633.3805
15-05-13-3486134,1006.881,608.7128,1015.395,633.3805
15-05-13-3646143,1005.329,605.8896,1015.395,633.3805
15-05-13-3816152,1003.886,604.7527,1015.395,633.3805
15-05-13-3976162,1003.705,603.4229,1015.395,633.3805
15-05-13-4146171,1003.055,604.0876,1015.395,633.3805
15-05-13-4316181,1001.326,605.1418,1015.395,633.3805
15-05-13-4476190,999.6667,605.7502,1015.395,633.3805
15-05-13-4646200,998.4067,606.3038,1015.395,633.3805
15-05-13-4816210,997.4674,606.6669,1015.395,633.3805
15-05-13-4986219,999.2268,606.0436,1015.395,633.3805
15-05-13-5146229,1000.331,605.7731,1015.395,633.3805
15-05-13-5316238,999.4531,606.6908,1015.395,633.3805
15-05-13-5486248,996.83,606.3352,1015.395,633.3805
15-05-13-5636257,994.2338,606.1316,1015.395,633.3805
15-05-13-5816267,987.9647,603.2576,1015.395,633.3805
15-05-13-5976276,982.3341,601.751,1015.395,633.3805
15-05-13-6146286,976.6932,601.2744,1015.395,633.3805
15-05-13-6306295,971.4931,600.2743,1015.395,633.3805
15-05-13-6476305,966.6086,599.5525,1015.395,633.3805
15-05-13-6646314,960.0497,598.3981,1015.395,633.3805
15-05-13-6806323,954.2343,596.726,1015.395,633.3805
15-05-13-6976333,948.311,595.3082,1015.395,633.3805
15-05-13-7156343,943.4034,593.5553,1015.395,633.3805
15-05-13-7316353,937.9919,590.7279,1015.395,633.3805
15-05-13-7486362,932.551,587.3446,1015.395,633.3805
15-05-13-7646372,928.1637,585.2563,1015.395,633.3805
15-05-13-7806381,925.1545,583.0953,1015.395,633.3805
15-05-13-7976390,921.8116,580.7291,1015.395,633.3805
15-05-13-8146400,713.107,567.5509,1015.395,633.3805
15-05-13-8316410,733.9276,567.0154,1015.395,633.3805
15-05-13-8476419,717.2957,569.2179,1015.395,633.3805
15-05-13-8636428,709.9666,572.2471,1015.395,633.3805
15-05-13-8816438,714.6667,586.4222,1015.395,633.3805
15-05-13-8976448,713.2994,591.6683,1015.395,633.3805
15-05-13-9156458,711.2732,593.59,1015.395,633.3805
15-05-13-9306466,709.454,595.854,1015.395,633.3805
15-05-13-9476476,710.3145,598.0995,1015.395,633.3805
15-05-13-9636485,711.1876,598.3815,1015.395,633.3805
15-05-13-9806495,700.1545,595.1399,1015.395,633.3805
15-05-13-9976505,692.416,585.9436,1015.395,633.3805
15-05-14-0136514,683.8846,579.7152,1015.395,633.3805
15-05-14-0306524,677.7224,576.5081,1015.395,633.3805
15-05-14-0476533,675.4258,572.9985,1015.395,633.3805
15-05-14-0646543,673.9865,569.6456,1015.395,633.3805
15-05-14-0806552,672.6165,568.2174,1015.395,633.3805
15-05-14-0976562,668.6501,567.0482,1015.395,633.3805
15-05-14-1136571,662.9128,564.6027,1015.395,633.3805
15-05-14-1306581,659.6701,563.4368,1015.395,633.3805
15-05-14-1476591,657.3492,562.3431,1015.395,633.3805
15-05-14-1636600,655.7802,560.1182,1015.395,633.3805
15-05-14-1806609,652.6023,561.7307,1015.395,633.3805
15-05-14-1976619,648.4051,561.2197,1015.395,633.3805
15-05-14-2146629,642.982,562.5939,1015.395,633.3805
15-05-14-2306638,640.2649,562.0815,1015.395,633.3805
15-05-14-2466647,636.4705,562.2691,1015.395,633.3805
15-05-14-2636657,634.7299,560.1723,1015.395,633.3805
15-05-14-2806667,887.9976,602.871,1015.395,633.3805
15-05-14-2976676,1033.639,641.9142,1015.395,633.3805
15-05-14-3136686,1010.514,616.9635,1015.395,633.3805
15-05-14-3306695,1012.673,623.6401,1015.395,633.3805
15-05-14-3466704,1007.307,624.0631,1015.395,633.3805
15-05-14-3636714,1010.344,625.479,1015.395,633.3805
15-05-14-3806724,1010.469,628.5495,1015.395,633.3805
15-05-14-3976734,1006.303,633.138,1015.395,633.3805
15-05-14-4136743,1007.26,638.2261,1015.395,633.3805
15-05-14-4306752,1007.966,640.4688,1015.395,633.3805
15-05-14-4466762,1007.588,639.6089,1015.395,633.3805
15-05-14-4636771,1007.867,642.568,1015.395,633.3805
15-05-14-4806781,1006.632,642.0719,1015.395,633.3805
15-05-14-4966790,1007.571,639.369,1015.395,633.3805
15-05-14-5136800,1008.996,635.3658,1015.395,633.3805
15-05-14-5296809,1009.709,630.9333,1015.395,633.3805
15-05-14-5466819,1009.758,629.5093,1015.395,633.3805
15-05-14-5626828,1011.526,628.5767,1015.395,633.3805
15-05-14-5796838,1012.125,625.8949,1015.395,633.3805
15-05-14-5966847,1011.586,624.0607,1015.395,633.3805
15-05-14-6136857,1012.741,623.2996,1015.395,633.3805
15-05-14-6296866,1013.068,622.4574,1015.395,633.3805
15-05-14-6466876,1013.824,621.5457,1015.395,633.3805
15-05-14-6636886,1013.838,622.0446,1015.395,633.3805
15-05-14-6796895,1013.525,621.8069,1015.395,633.3805
15-05-14-6966905,1014.143,620.2169,1015.395,633.3805
15-05-14-7136914,1014.538,617.7303,1015.395,633.3805
15-05-14-7306924,1014.513,616.4364,1015.395,633.3805
15-05-14-7466933,1014.278,614.698,1015.395,633.3805
15-05-14-7636943,1014.823,613.1092,1015.395,633.3805
15-05-14-7796952,1013.149,611.7906,1015.395,633.3805
15-05-14-7966962,1010.551,609.1096,1015.395,633.3805
15-05-14-8126971,1009.673,608.3633,1015.395,633.3805
15-05-14-8296981,1009.192,607.1587,1015.395,633.3805
15-05-14-8466990,1009.674,606.0259,1015.395,633.3805
15-05-14-8637000,1009.278,606.871,1015.395,633.3805
15-05-14-8807010,1008.027,606.6766,1015.395,633.3805
15-05-14-8987020,1004.733,606.853,1015.395,633.3805
15-05-14-9137029,1000.837,605.8044,1015.395,633.3805
15-05-14-9297038,996.2324,608.6956,1015.395,633.3805
15-05-14-9467048,993.3318,608.7463,1015.395,633.3805
15-05-14-9627057,989.7599,609.5346,1015.395,633.3805
15-05-14-9807067,986.8203,612.2726,1015.395,633.3805
15-05-14-9967076,984.5391,613.4249,1015.395,633.3805
15-05-15-0127085,980.5546,616.2952,1015.395,633.3805
15-05-15-0297095,976.7278,617.6927,1015.395,633.3805
15-05-15-0477105,973.8919,618.4271,1015.395,633.3805
15-05-15-0627114,969.6028,618.5457,1015.395,633.3805
15-05-15-0797124,966.0793,622.1757,1015.395,633.3805
15-05-15-0967133,962.1033,625.1733,1015.395,633.3805
15-05-15-1127143,952.4356,628.8433,1015.395,633.3805
15-05-15-1297152,946.1007,633.1198,1015.395,633.3805
15-05-15-1457161,939.7625,638.9238,1015.395,633.3805
15-05-15-1627171,934.5071,642.4217,1015.395,633.3805
15-05-15-1797181,928.864,647.632,1015.395,633.3805
15-05-15-1967191,923.1974,651.3502,1015.395,633.3805
15-05-15-2137200,919.3035,655.4058,1015.395,633.3805
15-05-15-2297210,911.6941,660.2346,1015.395,633.3805
15-05-15-2467219,903.9117,665.471,1015.395,633.3805
15-05-15-2627228,897.4821,669.8995,1015.395,633.3805
15-05-15-2797238,892.7386,672.0974,1015.395,633.3805
15-05-15-2967248,889.0432,675.3,1015.395,633.3805
15-05-15-3127257,886.718,676.5686,1015.395,633.3805
15-05-15-3297267,883.9781,677.9167,1015.395,633.3805
15-05-15-3457276,879.4347,678.041,1015.395,633.3805
15-05-15-3627286,875.543,667.3052,1015.395,633.3805
15-05-15-3787295,875.543,667.3052,1015.395,633.3805
15-05-15-4027308,875.543,667.3052,1015.395,633.3805
15-05-15-4187318,875.543,667.3052,1015.395,633.3805
15-05-15-4347327,875.543,667.3052,1015.395,633.3805
15-05-15-4547338,875.543,667.3052,1015.395,633.3805
15-05-15-4687346,875.543,667.3052,1015.395,633.3805
15-05-15-4857356,875.543,667.3052,1015.395,633.3805
15-05-15-5017365,875.543,667.3052,1015.395,633.3805
15-05-15-5187375,875.543,667.3052,1015.395,633.3805
15-05-15-5357385,875.543,667.3052,1015.395,633.3805
15-05-15-5587398,877.9675,659.9459,1015.395,633.3805
15-05-15-5627400,879.2731,653.2006,1015.395,633.3805
15-05-15-5797410,882.535,649.3455,1015.395,633.3805
15-05-15-5957419,885.8781,644.5063,1015.395,633.3805
15-05-15-6127429,890.0435,638.4121,1015.395,633.3805
15-05-15-6287438,895.2466,631.5356,1015.395,633.3805
15-05-15-6457447,901.8709,622.8909,1015.395,633.3805
15-05-15-6627457,908.9939,618.7822,1015.395,633.3805
15-05-15-6787466,913.2492,614.9235,1015.395,633.3805
15-05-15-6957476,918.0005,611.1564,1015.395,633.3805
15-05-15-7127486,922.2911,606.6774,1015.395,633.3805
15-05-15-7297496,927.2373,600.7657,1015.395,633.3805
15-05-15-7457505,933.1926,594.9081,1015.395,633.3805
15-05-15-7627514,937.1658,588.1476,1015.395,633.3805
15-05-15-7787524,940.6573,583.7401,1015.395,633.3805
15-05-15-7957533,944.245,579.9423,1015.395,633.3805
15-05-15-8117542,949.3268,576.0118,1015.395,633.3805
15-05-15-8287552,953.2317,575.4904,1015.395,633.3805
15-05-15-8447561,955.1886,570.5938,1015.395,633.3805
15-05-15-8617571,957.6907,564.6865,1015.395,633.3805
15-05-15-8817582,961.3109,558.1489,1015.395,633.3805
15-05-15-8947590,1036.55,449.9889,1015.395,633.3805
15-05-15-9117600,1006.642,533.9421,1015.395,633.3805
15-05-15-9287609,994.7117,508.5018,1015.395,633.3805
15-05-15-9457619,985.007,499.1693,1015.395,633.3805
15-05-15-9617628,988.2618,498.1593,1015.395,633.3805
15-05-15-9787638,991.2847,492.3572,1015.395,633.3805
15-05-15-9957648,990.546,487.9971,1015.395,633.3805
15-05-16-0117657,995.6542,499.0925,1015.395,633.3805
15-05-16-0297667,994.556,496.1403,1015.395,633.3805
15-05-16-0467677,998.1636,501.314,1015.395,633.3805
15-05-16-0627686,998.1432,500.4335,1015.395,633.3805
15-05-16-0787695,1000.375,506.6492,1015.395,633.3805
15-05-16-0957705,999.8417,508.3496,1015.395,633.3805
15-05-16-1117714,998.1144,512.6833,1015.395,633.3805
15-05-16-1287724,999.2386,520.4412,1015.395,633.3805
15-05-16-1447733,996.2983,521.842,1015.395,633.3805
15-05-16-1617743,998.311,524.3428,1015.395,633.3805
15-05-16-1787752,999.2678,530.1696,1015.395,633.3805
15-05-16-1947761,995.7064,533.8968,1015.395,633.3805
15-05-16-2127772,992.8412,534.3792,1015.395,633.3805
15-05-16-2287781,992.7536,534.7267,1015.395,633.3805
15-05-16-2447790,989.4103,536.4564,1015.395,633.3805
15-05-16-2617800,986.2476,541.3062,1015.395,633.3805
15-05-16-2787810,987.2359,541.64,1015.395,633.3805
15-05-16-2947819,988.3953,543.1259,1015.395,633.3805
15-05-16-3117828,987.0114,548.0237,1015.395,633.3805
15-05-16-3287838,984.9139,551.5941,1015.395,633.3805
15-05-16-3447847,985.1831,554.3201,1015.395,633.3805
15-05-16-3617857,986.4792,554.9291,1015.395,633.3805
15-05-16-3787867,983.3732,553.6086,1015.395,633.3805
15-05-16-3947876,984.5393,555.3351,1015.395,633.3805
15-05-16-4117886,982.7253,558.1415,1015.395,633.3805
15-05-16-4287895,985.825,559.7117,1015.395,633.3805
15-05-16-4447904,987.1597,561.5685,1015.395,633.3805
15-05-16-4617914,987.3585,562.5842,1015.395,633.3805
15-05-16-4787924,987.3204,564.7686,1015.395,633.3805
15-05-16-4947933,987.9017,564.5316,1015.395,633.3805
15-05-16-5117943,989.147,567.4147,1015.395,633.3805
15-05-16-5277952,991.2368,571.2584,1015.395,633.3805
15-05-16-5457962,992.7267,572.0233,1015.395,633.3805
15-05-16-5607971,992.7198,575.5341,1015.395,633.3805
15-05-16-5777981,990.6945,576.7427,1015.395,633.3805
15-05-16-5947990,990.3787,579.6822,1015.395,633.3805
15-05-16-6118000,990.9465,579.614,1015.395,633.3805
15-05-16-6288010,990.2209,579.0295,1015.395,633.3805
15-05-16-6448019,990.7863,580.8471,1015.395,633.3805
