Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1105.0, 640.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-06-13-7710693,983.8438,204.7551,974.9012,300.253
15-06-13-7880703,983.8438,204.7551,974.9012,300.253
15-06-13-8040712,983.8438,204.7551,974.9012,300.253
15-06-13-8220722,983.8438,204.7551,974.9012,300.253
15-06-13-8380732,983.8438,204.7551,974.9012,300.253
15-06-13-8540741,983.8438,204.7551,974.9012,300.253
15-06-13-8710750,983.8438,204.7551,974.9012,300.253
15-06-13-8870760,983.8438,204.7551,974.9012,300.253
15-06-13-9040769,983.8438,204.7551,974.9012,300.253
15-06-13-9210779,983.8438,204.7551,974.9012,300.253
15-06-13-9380789,983.8438,204.7551,974.9012,300.253
15-06-13-9550798,983.8438,204.7551,974.9012,300.253
15-06-13-9710808,983.8438,204.7551,974.9012,300.253
15-06-13-9880817,983.8438,204.7551,974.9012,300.253
15-06-14-0050827,983.8438,204.7551,974.9012,300.253
15-06-14-0210836,983.8438,204.7551,974.9012,300.253
15-06-14-0380846,983.8438,204.7551,974.9012,300.253
15-06-14-0550856,983.8438,204.7551,974.9012,300.253
15-06-14-0720865,983.8438,204.7551,974.9012,300.253
15-06-14-0890875,983.8438,204.7551,974.9012,300.253
15-06-14-1060885,983.8438,204.7551,974.9012,300.253
15-06-14-1290898,956.3629,333.3485,974.9012,300.253
15-06-14-1330900,970.5413,361.5423,974.9012,300.253
15-06-14-1500910,958.3282,385.3338,974.9012,300.253
15-06-14-1660919,957.3442,399.9225,974.9012,300.253
15-06-14-1830929,913.4924,448.5344,974.9012,300.253
15-06-14-1990938,779.3958,747.1217,974.9012,300.253
15-06-14-2150947,802.6578,665.4249,974.9012,300.253
15-06-14-2490967,811.0311,707.2469,974.9012,300.253
15-06-14-2530969,808.8346,722.5762,974.9012,300.253
15-06-14-2660976,801.5804,722.3812,974.9012,300.253
15-06-14-2840987,793.82,722.8839,974.9012,300.253
15-06-14-2990995,791.92,723.9253,974.9012,300.253
15-06-14-3161005,789.8003,726.9205,974.9012,300.253
15-06-14-3321014,793.1915,734.6605,974.9012,300.253
15-06-14-3661034,795.9332,739.4274,974.9012,300.253
15-06-14-3871046,798.3576,741.6087,974.9012,300.253
15-06-14-4071057,802.1371,738.2065,974.9012,300.253
15-06-14-4271068,804.9261,736.6717,974.9012,300.253
15-06-14-4491081,807.8497,735.6896,974.9012,300.253
15-06-14-4711094,812.2899,731.655,974.9012,300.253
15-06-14-4921106,814.4877,727.1857,974.9012,300.253
15-06-14-5111117,816.6036,722.7815,974.9012,300.253
15-06-14-5161119,815.3687,720.3488,974.9012,300.253
15-06-14-5321129,811.2557,716.3755,974.9012,300.253
15-06-14-5491138,809.8671,712.2034,974.9012,300.253
15-06-14-5661148,808.9614,712.7042,974.9012,300.253
15-06-14-5821157,807.5167,714.8459,974.9012,300.253
15-06-14-5991167,809.2826,712.9058,974.9012,300.253
15-06-14-6161177,809.8472,713.0057,974.9012,300.253
15-06-14-6321186,807.2813,713.105,974.9012,300.253
15-06-14-6491195,807.3809,713.3704,974.9012,300.253
15-06-14-6651205,809.923,713.8137,974.9012,300.253
15-06-14-6821214,818.5328,710.0408,974.9012,300.253
15-06-14-6981223,824.3326,710.4633,974.9012,300.253
15-06-14-7161234,829.7389,709.7994,974.9012,300.253
15-06-14-7321243,835.6641,710.963,974.9012,300.253
15-06-14-7491253,841.5071,710.119,974.9012,300.253
15-06-18-7613548,1055.911,565.8112,1133.561,496.4915
15-06-18-7783557,1054.685,565.4153,1133.561,496.4915
15-06-18-7943566,1057.675,562.7623,1133.561,496.4915
15-06-18-8113576,1060.361,560.0568,1133.561,496.4915
15-06-18-8283586,1061.853,555.9133,1133.561,496.4915
15-06-18-8453596,1060.584,555.6147,1133.561,496.4915
15-06-18-8613605,1059.309,554.4391,1133.561,496.4915
15-06-18-8773614,1058.406,553.8021,1133.561,496.4915
15-06-18-8943624,1060.618,551.9785,1133.561,496.4915
15-06-18-9113633,1063.923,552.8337,1133.561,496.4915
15-06-18-9303644,1064.028,552.3651,1133.561,496.4915
15-06-18-9443652,1062.598,549.4124,1133.561,496.4915
15-06-18-9613662,1065.051,548.3469,1133.561,496.4915
15-06-18-9783672,1066.74,548.8598,1133.561,496.4915
15-06-18-9943681,1067.466,547.2844,1133.561,496.4915
15-06-19-0123691,1067.828,546.7279,1133.561,496.4915
15-06-19-0273700,1067.992,545.7742,1133.561,496.4915
15-06-19-0453710,1070.96,543.8158,1133.561,496.4915
15-06-19-0613719,1073.542,547.158,1133.561,496.4915
15-06-19-0783729,1073.844,547.3704,1133.561,496.4915
15-06-19-0943738,1071.805,546.3604,1133.561,496.4915
15-06-19-1103747,1076.002,544.2272,1133.561,496.4915
15-06-19-1273757,1078.08,545.2174,1133.561,496.4915
15-06-19-1443767,1079.858,549.1778,1133.561,496.4915
15-06-19-1603776,1083.807,548.468,1133.561,496.4915
15-06-19-1783786,1089.341,547.9146,1133.561,496.4915
15-06-19-1943795,1092.674,547.7719,1133.561,496.4915
15-06-19-2113805,1093.803,546.8273,1133.561,496.4915
15-06-19-2283815,1096.984,546.2859,1133.561,496.4915
15-06-19-2443824,1101.579,545.7205,1133.561,496.4915
15-06-19-2613834,1102.783,544.7329,1133.561,496.4915
15-06-19-2773843,1102.739,544.7896,1133.561,496.4915
15-06-19-2943852,1104.059,545.5255,1133.561,496.4915
15-06-19-3103862,1106.323,546.6517,1133.561,496.4915
15-06-19-3273871,1109.235,546.4634,1133.561,496.4915
15-06-19-3443881,1112.216,545.1736,1133.561,496.4915
15-06-19-3603890,1114.084,544.7163,1133.561,496.4915
15-06-19-3773900,1115.493,542.6672,1133.561,496.4915
15-06-19-3943910,1115.696,541.1039,1133.561,496.4915
15-06-19-4103919,1116.458,539.9879,1133.561,496.4915
15-06-19-4273928,1117.138,539.7388,1133.561,496.4915
15-06-19-4443938,1118.616,538.9871,1133.561,496.4915
15-06-19-4603947,1122.063,536.0451,1133.561,496.4915
15-06-19-4773957,1125.463,534.0893,1133.561,496.4915
15-06-19-4943967,1129.734,531.6222,1133.561,496.4915
15-06-19-5103976,1131.843,530.4464,1133.561,496.4915
15-06-19-5273986,1134.981,528.7144,1133.561,496.4915
15-06-19-5433995,1138.149,526.987,1133.561,496.4915
15-06-19-5604005,1141.207,526.2528,1133.561,496.4915
15-06-19-5774014,1144.227,525.3326,1133.561,496.4915
15-06-19-5934023,1146.855,525.619,1133.561,496.4915
15-06-19-6114034,1148.297,527.0984,1133.561,496.4915
15-06-19-6274043,1148.943,528.0941,1133.561,496.4915
15-06-19-6434052,1150.917,528.2216,1133.561,496.4915
15-06-19-6604062,1151.98,527.6837,1133.561,496.4915
15-06-19-6774071,1154.021,527.1194,1133.561,496.4915
15-06-19-6944081,1154.612,525.6187,1133.561,496.4915
15-06-19-7104090,1155.737,523.3392,1133.561,496.4915
15-06-19-7274100,1156.376,521.9949,1133.561,496.4915
15-06-19-7434109,1155.762,520.6855,1133.561,496.4915
15-06-19-7604119,1156.182,520.3549,1133.561,496.4915
15-06-19-7774129,1156.134,519.1028,1133.561,496.4915
15-06-19-7934138,1156.912,519.0104,1133.561,496.4915
15-06-19-8104148,1157.518,519.1014,1133.561,496.4915
15-06-19-8274157,1157.169,517.5208,1133.561,496.4915
15-06-19-8444167,1157.16,517.6249,1133.561,496.4915
15-06-19-8604176,1156.6,517.5129,1133.561,496.4915
15-06-19-8774186,1155.693,517.2838,1133.561,496.4915
15-06-19-8964197,1153.126,518.6,1133.561,496.4915
15-06-19-9104205,1151.88,523.1405,1133.561,496.4915
15-06-19-9264214,1148.929,526.1597,1133.561,496.4915
15-06-19-9434224,1147.925,529.0331,1133.561,496.4915
15-06-19-9604233,1146.507,532.5519,1133.561,496.4915
15-06-19-9774243,1145.135,535.8797,1133.561,496.4915
15-06-19-9934252,1142.459,539.7755,1133.561,496.4915
15-06-20-0104262,1141.818,542.6586,1133.561,496.4915
15-06-20-0264271,1140.388,545.0325,1133.561,496.4915
15-06-20-0434281,1137.859,547.5405,1133.561,496.4915
15-06-20-0594290,1137.009,549.4636,1133.561,496.4915
15-06-20-0764300,1136.917,551.0122,1133.561,496.4915
15-06-20-0934309,1135.186,550.4443,1133.561,496.4915
15-06-20-1104319,1134.341,551.9548,1133.561,496.4915
15-06-20-1264328,1134.119,552.1764,1133.561,496.4915
15-06-20-1434338,1132.781,551.1489,1133.561,496.4915
15-06-20-1594347,1132.358,552.4248,1133.561,496.4915
15-06-20-1774357,1131.176,553.006,1133.561,496.4915
15-06-20-1934367,1131.072,554.9656,1133.561,496.4915
15-06-20-2104376,1130.985,556.6464,1133.561,496.4915
15-06-20-2264385,1129.87,556.6895,1133.561,496.4915
15-06-20-2434395,1129.475,558.4632,1133.561,496.4915
15-06-20-2604405,1129.245,559.4452,1133.561,496.4915
15-06-20-2764414,1129.523,560.3872,1133.561,496.4915
15-06-20-2924423,1130.918,563.6411,1133.561,496.4915
15-06-20-3094433,1132.395,566.4311,1133.561,496.4915
15-06-20-3264443,1130.823,569.1763,1133.561,496.4915
15-06-20-3434452,1130.822,570.4181,1133.561,496.4915
15-06-20-3594462,1128.97,572.7869,1133.561,496.4915
15-06-20-3764471,1130.441,574.1224,1133.561,496.4915
15-06-20-3924480,1130.089,574.9584,1133.561,496.4915
15-06-20-4094490,1129.365,576.4436,1133.561,496.4915
15-06-20-4264500,1130.516,576.3756,1133.561,496.4915
15-06-20-4424509,1128.543,575.3713,1133.561,496.4915
15-06-20-4594519,1128.446,573.0967,1133.561,496.4915
15-06-20-4764528,1129.893,574.0937,1133.561,496.4915
15-06-20-4924538,1129.513,575.55,1133.561,496.4915
15-06-20-5094547,1128.677,576.5147,1133.561,496.4915
15-06-20-5264557,1128.76,577.4569,1133.561,496.4915
15-06-20-5424566,1129.92,578.8178,1133.561,496.4915
15-06-20-5594576,1131.724,579.8171,1133.561,496.4915
15-06-20-5764586,1130.489,579.7017,1133.561,496.4915
15-06-20-5934595,1128.957,578.0869,1133.561,496.4915
15-06-20-6094605,1127.737,577.1278,1133.561,496.4915
15-06-20-6264614,1126.13,575.2095,1133.561,496.4915
15-06-20-6424623,1125.755,573.2385,1133.561,496.4915
15-06-20-6594633,1123.908,572.4599,1133.561,496.4915
15-06-20-6764643,1122.567,570.7319,1133.561,496.4915
15-06-20-6924652,1120.482,567.9161,1133.561,496.4915
15-06-20-7094662,1119.538,566.0236,1133.561,496.4915
15-06-20-7254671,1119.309,564.4929,1133.561,496.4915
15-06-20-7424681,1117.735,562.7552,1133.561,496.4915
15-06-20-7594690,1115.057,559.2299,1133.561,496.4915
15-06-20-7764700,1114.729,557.4319,1133.561,496.4915
15-06-20-7924709,1114.357,555.0237,1133.561,496.4915
15-06-20-8094719,1113.296,555.5212,1133.561,496.4915
15-06-20-8254728,1112.218,555.4275,1133.561,496.4915
15-06-20-8424738,1110.236,554.6566,1133.561,496.4915
15-06-24-8447027,1098.102,444.7618,1140.46,387.3767
15-06-24-8627037,1098.102,444.7618,1140.46,387.3767
15-06-24-8847050,1085.605,359.3458,1140.46,387.3767
15-06-24-8887052,1096.065,371.8049,1140.46,387.3767
15-06-24-9047061,1095.09,386.835,1140.46,387.3767
15-06-24-9217071,1112.647,393.8171,1140.46,387.3767
15-06-24-9387081,1111.878,396.4078,1140.46,387.3767
15-06-24-9547090,1090.964,429.4103,1140.46,387.3767
15-06-24-9717100,1125.828,373.4106,1140.46,387.3767
15-06-24-9877109,1136.026,394.4762,1140.46,387.3767
15-06-25-0047119,1112.31,391.3983,1140.46,387.3767
15-06-25-0217128,1108.238,393.4433,1140.46,387.3767
15-06-25-0387138,1113.531,391.7049,1140.46,387.3767
15-06-25-0547147,1116.554,398.4875,1140.46,387.3767
15-06-25-0707156,1117.504,410.9587,1140.46,387.3767
15-06-25-0887167,1106.321,415.8845,1140.46,387.3767
15-06-25-1047176,1103.568,420.1432,1140.46,387.3767
15-06-25-1207185,1102.491,421.9859,1140.46,387.3767
15-06-25-1377195,1104.608,423.4639,1140.46,387.3767
15-06-25-1537204,1106.059,425.8214,1140.46,387.3767
15-06-25-1717214,1105.998,429.0582,1140.46,387.3767
15-06-25-1887224,1104.839,435.2392,1140.46,387.3767
15-06-25-2047233,1104.818,437.3701,1140.46,387.3767
15-06-25-2217243,1099.316,444.9954,1140.46,387.3767
15-06-25-2377252,1098.768,445.2908,1140.46,387.3767
15-06-25-2537261,1097.292,443.8619,1140.46,387.3767
15-06-25-2717271,1101.837,443.4738,1140.46,387.3767
15-06-25-2877280,1102.26,442.3251,1140.46,387.3767
15-06-25-3047290,1103.598,441.921,1140.46,387.3767
15-06-25-3217300,1107.963,440.7592,1140.46,387.3767
15-06-25-3387310,1110.503,440.1764,1140.46,387.3767
15-06-25-3547319,1112.08,440.1462,1140.46,387.3767
15-06-25-3717328,1114.327,439.621,1140.46,387.3767
15-06-25-3877338,1116.348,439.631,1140.46,387.3767
15-06-25-4037347,1118.99,438.6046,1140.46,387.3767
15-06-25-4207356,1121.379,440.0563,1140.46,387.3767
15-06-25-4377366,1124.272,440.8726,1140.46,387.3767
15-06-25-4547376,1127.159,441.0531,1140.46,387.3767
15-06-25-4707385,1130.115,443.0499,1140.46,387.3767
15-06-25-4897396,1132.299,443.9691,1140.46,387.3767
15-06-25-5047405,1134.589,445.5353,1140.46,387.3767
15-06-25-5207414,1135.763,446.4447,1140.46,387.3767
15-06-25-5377423,1138.442,447.8893,1140.46,387.3767
15-06-25-5537433,1140.145,447.2046,1140.46,387.3767
15-06-25-5707442,1142.059,446.8046,1140.46,387.3767
15-06-25-5877452,1145.175,445.9893,1140.46,387.3767
15-06-25-6037461,1146.854,446.1316,1140.46,387.3767
15-06-25-6207471,1149.695,446.6512,1140.46,387.3767
15-06-25-6377481,1150.434,447.2933,1140.46,387.3767
15-06-25-6537490,1150.468,446.7632,1140.46,387.3767
15-06-25-6707499,1150.452,446.8098,1140.46,387.3767
15-06-25-6867509,1152.667,446.5363,1140.46,387.3767
15-06-25-7037518,1154.577,446.7638,1140.46,387.3767
15-06-25-7207528,1156.594,446.5551,1140.46,387.3767
15-06-25-7367537,1158.785,448.1741,1140.46,387.3767
15-06-25-7537547,1158.716,447.7889,1140.46,387.3767
15-06-25-7697556,1158.776,448.4634,1140.46,387.3767
15-06-25-7867566,1158.557,446.9139,1140.46,387.3767
15-06-25-8037576,1159.565,447.8126,1140.46,387.3767
15-06-25-8207585,1159.359,448.9484,1140.46,387.3767
15-06-25-8377595,1159.202,450.4431,1140.46,387.3767
15-06-25-8537604,1158.214,451.9676,1140.46,387.3767
15-06-25-8707614,1159.637,452.8574,1140.46,387.3767
15-06-25-8867623,1159.429,454.2149,1140.46,387.3767
15-06-25-9037633,1158.255,455.0092,1140.46,387.3767
15-06-25-9207642,1157.907,457.0493,1140.46,387.3767
15-06-25-9367652,1157.795,460.8438,1140.46,387.3767
15-06-25-9527661,1155.709,463.7432,1140.46,387.3767
15-06-25-9697670,1152.995,465.7224,1140.46,387.3767
15-06-25-9867680,1151.212,468.6716,1140.46,387.3767
15-06-26-0037690,1150.225,471.2161,1140.46,387.3767
15-06-26-0197699,1149.069,472.9836,1140.46,387.3767
15-06-26-0367709,1147.789,476.634,1140.46,387.3767
15-06-26-0537719,1146.13,480.4871,1140.46,387.3767
15-06-26-0697728,1144.255,482.6217,1140.46,387.3767
15-06-26-0867737,1142.458,485.0542,1140.46,387.3767
15-06-26-1047748,1142.27,486.8406,1140.46,387.3767
15-06-26-1207757,1141.502,488.7382,1140.46,387.3767
15-06-26-1367766,1141.842,489.8045,1140.46,387.3767
15-06-26-1527775,1140.732,491.0146,1140.46,387.3767
15-06-26-1707785,1139.945,492.1025,1140.46,387.3767
15-06-26-1867795,1138.635,492.6116,1140.46,387.3767
15-06-26-2037804,1137.915,495.1885,1140.46,387.3767
15-06-26-2207814,1137.426,496.8393,1140.46,387.3767
15-06-26-2367823,1136.095,497.0386,1140.46,387.3767
15-06-26-2527832,1136.84,499.0468,1140.46,387.3767
15-06-26-2697842,1134.168,499.3381,1140.46,387.3767
15-06-26-2867852,1132.801,499.6224,1140.46,387.3767
15-06-26-3037862,1132.241,499.8687,1140.46,387.3767
15-06-26-3197871,1131.616,499.2358,1140.46,387.3767
15-06-26-3367880,1130.511,499.6529,1140.46,387.3767
15-06-26-3527890,1130.598,500.2291,1140.46,387.3767
15-06-26-3697899,1130.509,500.8713,1140.46,387.3767
15-06-26-3857908,1132.594,499.5562,1140.46,387.3767
15-06-26-4027918,1132.641,497.6884,1140.46,387.3767
15-06-26-4197928,1133.298,495.9832,1140.46,387.3767
15-06-26-4367938,1132.776,495.2283,1140.46,387.3767
15-06-26-4527947,1132.379,495.1588,1140.46,387.3767
15-06-26-4727958,1132.744,493.3925,1140.46,387.3767
15-06-26-4867966,1133.083,492.5864,1140.46,387.3767
15-06-26-5027975,1134.236,489.4655,1140.46,387.3767
15-06-26-5197985,1135.124,486.3212,1140.46,387.3767
15-06-26-5367995,1136.959,483.1437,1140.46,387.3767
15-06-26-5538005,1136.227,478.0095,1140.46,387.3767
15-06-26-5698014,1137.141,474.5804,1140.46,387.3767
15-06-26-5868023,1139.363,472.7989,1140.46,387.3767
15-06-26-6028033,1140.297,470.8608,1140.46,387.3767
15-06-26-6198042,1141.358,468.3077,1140.46,387.3767
15-06-26-6358051,1143.244,466.1141,1140.46,387.3767
15-06-26-6528061,1144.956,463.1891,1140.46,387.3767
15-06-26-6698071,1145.583,459.8837,1140.46,387.3767
15-06-26-6858080,1145.802,456.5321,1140.46,387.3767
15-06-26-7028090,1146.238,453.5953,1140.46,387.3767
15-06-26-7198099,1145.941,450.9377,1140.46,387.3767
15-06-26-7358109,1145.758,448.7695,1140.46,387.3767
15-06-26-7528118,1147.259,447.4023,1140.46,387.3767
15-06-26-7698128,1148.006,447.9025,1140.46,387.3767
15-06-26-7868138,1149.856,447.8467,1140.46,387.3767
15-06-26-8028147,1149.099,445.8419,1140.46,387.3767
15-06-26-8198157,1148.505,444.7117,1140.46,387.3767
15-06-26-8368166,1147.557,445.262,1140.46,387.3767
15-06-26-8528176,1146.722,445.2286,1140.46,387.3767
15-06-26-8698185,1147.833,444.8053,1140.46,387.3767
15-06-26-8858194,1146.928,447.8452,1140.46,387.3767
15-06-26-9028204,1147.245,447.5293,1140.46,387.3767
15-06-26-9188213,1146.088,445.9183,1140.46,387.3767
15-06-26-9358223,1146.913,445.7689,1140.46,387.3767
15-06-26-9528233,1146.211,444.7442,1140.46,387.3767
15-06-26-9688242,1145.394,447.286,1140.46,387.3767
15-06-26-9858252,1145.588,447.1365,1140.46,387.3767
15-06-27-0028261,1145.277,448.2097,1140.46,387.3767
15-06-27-0188271,1144.753,448.7567,1140.46,387.3767
15-06-27-0358280,1144.176,450.895,1140.46,387.3767
15-06-27-0518289,1144.944,451.1534,1140.46,387.3767
15-06-27-0698300,1145.544,450.8107,1140.46,387.3767
15-06-27-0858309,1145.793,449.755,1140.46,387.3767
15-06-27-1028319,1146.381,450.3179,1140.46,387.3767
15-06-27-1198328,1148.051,451.1163,1140.46,387.3767
15-06-27-1358337,1148.693,450.9681,1140.46,387.3767
15-06-27-1528347,1148.294,452.0713,1140.46,387.3767
15-06-27-1688356,1148.44,454.0658,1140.46,387.3767
15-06-27-1858366,1148.626,452.4186,1140.46,387.3767
15-06-27-2028376,1148.221,452.8339,1140.46,387.3767
15-06-27-2188385,1148.586,452.7078,1140.46,387.3767
15-06-27-2358395,1149.416,452.0379,1140.46,387.3767
15-06-27-2528404,1150.176,451.4486,1140.46,387.3767
15-06-27-2698414,1148.679,450.9544,1140.46,387.3767
15-06-27-2848423,1148.245,451.9117,1140.46,387.3767
15-06-27-3028433,1149.555,452.1379,1140.46,387.3767
15-06-27-3188442,1148.509,453.9017,1140.46,387.3767
15-06-27-3358452,1147.255,453.716,1140.46,387.3767
15-06-27-3528462,1147.296,453.9329,1140.46,387.3767
15-06-27-3688471,1148.641,455.0699,1140.46,387.3767
15-06-27-3858480,1146.614,456.2473,1140.46,387.3767
15-06-27-4028490,1145.409,457.858,1140.46,387.3767
15-06-27-4188499,1147.554,458.6133,1140.46,387.3767
15-06-27-4358509,1146.551,460.5179,1140.46,387.3767
15-06-27-4538519,1147.137,461.2036,1140.46,387.3767
15-06-27-4688528,1147.723,460.5527,1140.46,387.3767
15-06-27-4858538,1146.147,459.1187,1140.46,387.3767
15-06-27-5028547,1145.931,458.6273,1140.46,387.3767
15-06-27-5188557,1141.618,458.0226,1140.46,387.3767
15-06-27-5358566,1140.471,459.1769,1140.46,387.3767
15-06-27-5518575,1139.807,457.4221,1140.46,387.3767
15-06-27-5688585,1136.187,455.4693,1140.46,387.3767
15-06-27-5858595,1133.37,453.8495,1140.46,387.3767
15-06-27-6018604,1131.459,452.1993,1140.46,387.3767
15-06-27-6178613,1130.514,452.0267,1140.46,387.3767
15-06-27-6358623,1129.926,449.919,1140.46,387.3767
15-06-27-6518633,1128.393,449.6911,1140.46,387.3767
15-06-27-6688642,1127.072,447.3693,1140.46,387.3767
15-06-27-6848651,1125.359,444.9677,1140.46,387.3767
15-06-27-7018661,1122.5,442.3673,1140.46,387.3767
15-06-27-7188671,1123.797,438.8931,1140.46,387.3767
15-06-27-7348680,1123.45,437.0864,1140.46,387.3767
15-06-27-7518690,1122.624,435.7386,1140.46,387.3767
15-06-27-7688700,1123.146,433.1961,1140.46,387.3767
15-06-27-7848709,1122.629,430.712,1140.46,387.3767
15-06-27-8018718,1122.689,430.7709,1140.46,387.3767
15-06-27-8178728,1121.983,430.5572,1140.46,387.3767
15-06-27-8358738,1118.543,432.5179,1140.46,387.3767
15-06-27-8518747,1118.678,435.1584,1140.46,387.3767
15-06-27-8688757,1118.422,432.8862,1140.46,387.3767
15-06-27-8848766,1119.588,432.7361,1140.46,387.3767
15-06-27-9008775,1116.839,434.461,1140.46,387.3767
15-06-27-9188785,1114.486,434.0851,1140.46,387.3767
15-06-27-9348794,1109.8,437.6478,1140.46,387.3767
15-06-27-9518804,1108.553,439.5499,1140.46,387.3767
15-06-27-9688814,1105.743,443.5561,1140.46,387.3767
15-06-27-9848823,1104.165,447.0715,1140.46,387.3767
15-06-28-0018833,1106.095,446.8084,1140.46,387.3767
15-06-28-0178842,1107.227,446.2402,1140.46,387.3767
15-06-28-0348852,1106.312,445.8761,1140.46,387.3767
15-06-28-0518861,1106.584,445.4911,1140.46,387.3767
15-06-28-0678871,1106.874,446.3945,1140.46,387.3767
15-06-28-0848880,1110.806,446.5488,1140.46,387.3767
15-06-28-1018890,1109.846,446.3806,1140.46,387.3767
15-06-28-1178899,1106.693,446.2798,1140.46,387.3767
15-06-28-1348909,1104.696,451.1721,1140.46,387.3767
15-06-28-1518919,1103.443,450.4493,1140.46,387.3767
15-06-28-1688928,1101.158,452.1924,1140.46,387.3767
15-06-28-1848937,1100.907,451.9081,1140.46,387.3767
15-06-28-2018947,1102.807,452.0562,1140.46,387.3767
15-06-28-2178956,1105.119,451.9594,1140.46,387.3767
15-06-28-2338966,1105.11,450.6556,1140.46,387.3767
15-06-28-2518976,1103.966,449.3524,1140.46,387.3767
15-06-28-2678985,1103.472,450.069,1140.46,387.3767
15-06-28-2848995,1102.903,449.3723,1140.46,387.3767
15-06-28-3009004,1104.358,448.0359,1140.46,387.3767
15-06-28-3179014,1105.066,447.8226,1140.46,387.3767
15-06-28-3349023,1103.722,448.8288,1140.46,387.3767
15-06-28-3509032,1099.651,449.7066,1140.46,387.3767
15-06-28-3679042,1097.122,452.5351,1140.46,387.3767
15-06-28-3849052,1095.245,455.4398,1140.46,387.3767
15-06-28-4009061,1092.018,460.2706,1140.46,387.3767
15-06-28-4179071,1090.308,462.4261,1140.46,387.3767
15-06-28-4369082,1091.51,462.8055,1140.46,387.3767
15-06-28-4509090,1091.25,463.1927,1140.46,387.3767
15-06-28-4679099,1093.397,462.0266,1140.46,387.3767
15-06-28-4839109,1094.367,462.2667,1140.46,387.3767
15-06-28-5019119,1095.601,459.5849,1140.46,387.3767
15-06-28-5169127,1096.742,458.8754,1140.46,387.3767
15-06-28-5349138,1096.843,457.6336,1140.46,387.3767
15-06-28-5509147,1097.539,456.6569,1140.46,387.3767
15-06-28-5679157,1098.126,456.0848,1140.46,387.3767
15-06-28-5849166,1099.401,455.0689,1140.46,387.3767
15-06-28-6009175,1101.333,453.6775,1140.46,387.3767
15-06-28-6179185,1105.156,452.0852,1140.46,387.3767
15-06-28-6339194,1103.445,449.8237,1140.46,387.3767
15-06-28-6509204,1103.49,447.2488,1140.46,387.3767
15-06-28-6679214,1104.89,443.8822,1140.46,387.3767
15-06-28-6839223,1105.8,441.0756,1140.46,387.3767
15-06-28-7009233,1106.735,439.1964,1140.46,387.3767
15-06-28-7179242,1105.25,435.7807,1140.46,387.3767
15-06-28-7339252,1101.671,437.7245,1140.46,387.3767
15-06-28-7509261,1100.201,439.0327,1140.46,387.3767
15-06-28-7669270,1098.101,439.6355,1140.46,387.3767
15-06-28-7849281,1096.158,438.3232,1140.46,387.3767
15-06-28-8009290,1094.93,439.5169,1140.46,387.3767
15-06-28-8179300,1095.342,440.8569,1140.46,387.3767
15-06-28-8349309,1094.611,439.7407,1140.46,387.3767
15-06-28-8509318,1095.533,441.5427,1140.46,387.3767
15-06-28-8669328,1094.818,440.2023,1140.46,387.3767
15-06-28-8839337,1091.855,443.0229,1140.46,387.3767
15-06-28-9009347,1087.284,445.7002,1140.46,387.3767
15-06-28-9179357,1087.294,455.608,1140.46,387.3767
15-06-28-9339366,1087.336,459.063,1140.46,387.3767
15-06-28-9509376,1086.87,460.3211,1140.46,387.3767
15-06-28-9669385,1084.139,459.53,1140.46,387.3767
15-06-28-9839395,1084.131,460.4144,1140.46,387.3767
15-06-29-0009404,1085.485,462.9332,1140.46,387.3767
15-06-29-0179414,1087.218,460.9728,1140.46,387.3767
15-06-29-0339423,1090.38,460.0839,1140.46,387.3767
15-06-29-0509433,1093.59,457.8317,1140.46,387.3767
15-06-29-0669442,1097.059,455.644,1140.46,387.3767
15-06-29-0839452,1099.389,454.3934,1140.46,387.3767
15-06-29-0999461,1101.369,454.5159,1140.46,387.3767
15-06-29-1169471,1102.562,455.8156,1140.46,387.3767
15-06-29-1329480,1103.083,454.6369,1140.46,387.3767
15-06-29-1499489,1103.393,453.5084,1140.46,387.3767
15-06-29-1679500,1102.582,452.5837,1140.46,387.3767
15-06-29-1839509,1103.349,450.7815,1140.46,387.3767
15-06-29-2009519,1103.743,451.9754,1140.46,387.3767
15-06-29-2169528,1103.032,452.663,1140.46,387.3767
15-06-29-2339538,1101.655,449.5508,1140.46,387.3767
15-06-29-2509547,1102.587,446.861,1140.46,387.3767
15-06-29-2669556,1102.111,446.9402,1140.46,387.3767
15-06-29-2839566,1101.647,449.4598,1140.46,387.3767
15-06-29-2999575,1102.299,449.2577,1140.46,387.3767
15-06-29-3169585,1102.725,450.0398,1140.46,387.3767
15-06-29-3339595,1101.486,451.8975,1140.46,387.3767
15-06-29-3509604,1102.445,451.9973,1140.46,387.3767
15-06-29-3669614,1102.722,453.7729,1140.46,387.3767
15-06-29-3829623,1104.691,453.9138,1140.46,387.3767
15-06-29-3999632,1104.605,454.8231,1140.46,387.3767
15-06-29-4169642,1104.56,453.3062,1140.46,387.3767
15-06-29-4339652,1105.179,453.3774,1140.46,387.3767
15-06-29-4499661,1106.406,454.2553,1140.46,387.3767
15-06-29-4669671,1104.718,455.282,1140.46,387.3767
15-06-29-4829680,1102.651,453.7722,1140.46,387.3767
15-06-29-4999690,1100.709,451.7352,1140.46,387.3767
