Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1178.5, 654.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-07-27-3882800,844.1613,586.2056,830.7963,467.7235
15-07-27-4042809,846.8084,588.9578,830.7963,467.7235
15-07-27-4212819,849.1391,591.2775,830.7963,467.7235
15-07-27-4382828,851.4001,591.5345,830.7963,467.7235
15-07-27-4552838,852.307,593.1796,830.7963,467.7235
15-07-27-4712847,853.4603,594.5715,830.7963,467.7235
15-07-27-4882857,854.9355,597.7758,830.7963,467.7235
15-07-27-5042866,855.904,604.0396,830.7963,467.7235
15-07-27-5212876,855.841,609.1008,830.7963,467.7235
15-07-27-5382886,856.9995,615.9958,830.7963,467.7235
15-07-27-5542895,856.2568,623.0109,830.7963,467.7235
15-07-27-5712905,854.9019,630.3142,830.7963,467.7235
15-07-27-5882914,852.7793,637.2872,830.7963,467.7235
15-07-27-6052924,849.9541,643.0698,830.7963,467.7235
15-07-27-6212933,849.7162,650.2389,830.7963,467.7235
15-07-31-6335228,1364.938,528.7084,1401.758,488.2096
15-07-31-6495237,1366.411,528.5757,1401.758,488.2096
15-07-31-6665247,1367.522,526.3677,1401.758,488.2096
15-07-31-6825256,1369.772,526.9459,1401.758,488.2096
15-07-31-7005266,1372.277,528.371,1401.758,488.2096
15-07-31-7165275,1370.766,527.5683,1401.758,488.2096
15-07-31-7325285,1368.337,527.3438,1401.758,488.2096
15-07-31-7505295,1365.274,526.3389,1401.758,488.2096
15-07-31-7675305,1364.073,524.5375,1401.758,488.2096
15-07-31-7825313,1362.964,522.3501,1401.758,488.2096
15-07-31-7995323,1361.457,519.9072,1401.758,488.2096
15-07-31-8165333,1363.032,521.2607,1401.758,488.2096
15-07-31-8325342,1363.747,521.3032,1401.758,488.2096
15-07-31-8495352,1364.618,524.7365,1401.758,488.2096
15-07-31-8665361,1364.029,527.6708,1401.758,488.2096
15-07-31-8835371,1362.089,530.1008,1401.758,488.2096
15-07-31-8995380,1361.222,534.9004,1401.758,488.2096
15-07-31-9165390,1363.644,538.5974,1401.758,488.2096
15-07-31-9335400,1364.718,540.8036,1401.758,488.2096
15-07-31-9495409,1364.956,542.5132,1401.758,488.2096
15-07-31-9665418,1364.632,544.6169,1401.758,488.2096
15-07-31-9835428,1365.373,546.7277,1401.758,488.2096
15-07-31-9995437,1369.602,550.1337,1401.758,488.2096
15-07-32-0165447,1370.904,549.8776,1401.758,488.2096
15-07-32-0325456,1372.454,549.9589,1401.758,488.2096
15-07-32-0495466,1371.489,549.606,1401.758,488.2096
15-07-32-0655475,1370.805,549.2741,1401.758,488.2096
15-07-32-0835485,1371.17,548.1969,1401.758,488.2096
15-07-32-0995495,1370.661,547.8114,1401.758,488.2096
15-07-32-1165504,1371.22,547.6002,1401.758,488.2096
15-07-32-1335514,1373.187,546.8121,1401.758,488.2096
15-07-32-1485523,1374.891,546.0338,1401.758,488.2096
15-07-32-1655532,1376.46,545.1123,1401.758,488.2096
15-07-32-1825542,1375.684,543.7402,1401.758,488.2096
15-07-32-1995552,1377.901,541.0358,1401.758,488.2096
15-07-32-2155561,1380.574,540.063,1401.758,488.2096
15-07-32-2325571,1383.607,538.5604,1401.758,488.2096
15-07-32-2495580,1383.408,538.153,1401.758,488.2096
15-07-32-2665590,1385.734,538.8342,1401.758,488.2096
15-07-32-2825599,1388.932,539.4163,1401.758,488.2096
15-07-32-2995609,1391.045,538.8398,1401.758,488.2096
15-07-32-3155618,1392.465,539.0585,1401.758,488.2096
15-07-32-3325628,1394.866,538.5822,1401.758,488.2096
15-07-32-3495638,1396.855,538.5085,1401.758,488.2096
15-07-32-3655647,1399.473,537.7308,1401.758,488.2096
15-07-32-3825656,1401.017,538.9006,1401.758,488.2096
15-07-32-3995666,1403.539,538.1431,1401.758,488.2096
15-07-32-4165676,1405.542,539.2933,1401.758,488.2096
15-07-32-4325685,1408.311,540.2339,1401.758,488.2096
15-07-32-4485694,1410.588,541.1192,1401.758,488.2096
15-07-32-4685706,1411.09,543.1353,1401.758,488.2096
15-07-32-4825714,1410.121,544.7557,1401.758,488.2096
15-07-32-4985723,1410.026,544.6697,1401.758,488.2096
15-07-32-5155733,1412.228,544.1633,1401.758,488.2096
15-07-32-5325742,1413.847,543.5361,1401.758,488.2096
15-07-32-5485751,1416.552,543.2328,1401.758,488.2096
15-07-32-5655761,1419.211,541.9077,1401.758,488.2096
15-07-32-5825771,1420.82,539.5009,1401.758,488.2096
15-07-32-5995781,1421.186,538.251,1401.758,488.2096
15-07-32-6155790,1420.255,536.0577,1401.758,488.2096
15-07-32-6325799,1421.243,533.6689,1401.758,488.2096
15-07-32-6485809,1422.843,531.8137,1401.758,488.2096
15-07-32-6655818,1424.096,529.0997,1401.758,488.2096
15-07-32-6825828,1425.694,527.9453,1401.758,488.2096
15-07-32-6985837,1423.944,525.8726,1401.758,488.2096
15-07-32-7155847,1422.69,523.3419,1401.758,488.2096
15-07-32-7315856,1421.288,521.0928,1401.758,488.2096
15-07-32-7495866,1420.467,518.9821,1401.758,488.2096
15-07-32-7655876,1420.931,518.7195,1401.758,488.2096
15-07-32-7825885,1421.214,519.3704,1401.758,488.2096
15-07-32-7985894,1420.643,518.4717,1401.758,488.2096
15-07-32-8155904,1420.397,515.4446,1401.758,488.2096
15-07-32-8315913,1420.322,513.7457,1401.758,488.2096
15-07-32-8485923,1419.944,510.5815,1401.758,488.2096
15-07-32-8655933,1420.047,507.4432,1401.758,488.2096
15-07-32-8815942,1419.931,506.6144,1401.758,488.2096
15-07-32-8985952,1419.863,505.3031,1401.758,488.2096
15-07-32-9155961,1419.804,504.457,1401.758,488.2096
15-07-32-9325971,1419.056,504.7242,1401.758,488.2096
15-07-32-9485980,1419.088,505.2281,1401.758,488.2096
15-07-32-9655990,1418.453,505.4132,1401.758,488.2096
15-07-32-9815999,1417.268,505.2195,1401.758,488.2096
15-07-32-9986009,1416.63,506.2689,1401.758,488.2096
15-07-33-0156019,1416.049,508.1512,1401.758,488.2096
15-07-33-0316028,1417.036,509.3431,1401.758,488.2096
15-07-33-0486037,1416.501,505.7578,1401.758,488.2096
15-07-33-0636046,1416.501,505.7578,1401.758,488.2096
15-07-33-0876060,1416.501,505.7578,1401.758,488.2096
15-07-33-1026068,1416.501,505.7578,1401.758,488.2096
15-07-33-1196078,1416.501,505.7578,1401.758,488.2096
15-07-33-1356087,1416.501,505.7578,1401.758,488.2096
15-07-33-1526097,1416.501,505.7578,1401.758,488.2096
15-07-33-1706107,1416.501,505.7578,1401.758,488.2096
15-07-33-1866116,1416.501,505.7578,1401.758,488.2096
15-07-33-2036126,1416.501,505.7578,1401.758,488.2096
15-07-33-2206136,1416.501,505.7578,1401.758,488.2096
15-07-33-2426148,1415.167,506.3198,1401.758,488.2096
15-07-33-2486152,1415.61,511.6568,1401.758,488.2096
15-07-33-2656162,1417.298,513.6563,1401.758,488.2096
15-07-33-2816171,1417.925,518.425,1401.758,488.2096
15-07-33-2986180,1418.043,522.3778,1401.758,488.2096
15-07-33-3146190,1415.084,524.9694,1401.758,488.2096
15-07-33-3316199,1413.796,528.0071,1401.758,488.2096
15-07-33-3486209,1413.711,531.5964,1401.758,488.2096
15-07-33-3646218,1414.051,534.2209,1401.758,488.2096
15-07-33-3816228,1415.728,536.7926,1401.758,488.2096
15-07-33-3986238,1416.437,539.1227,1401.758,488.2096
15-07-33-4146247,1414.983,540.9957,1401.758,488.2096
15-07-33-4316256,1412.985,541.6473,1401.758,488.2096
15-07-33-4476266,1401.94,543.5995,1401.758,488.2096
15-07-33-4666276,1099.284,526.5039,1401.758,488.2096
15-07-33-4816285,1154.083,535.463,1401.758,488.2096
15-07-33-4976294,1141.047,536.8116,1401.758,488.2096
15-07-33-5146304,1125.548,542.9108,1401.758,488.2096
15-07-33-5316314,1121.363,547.501,1401.758,488.2096
15-07-33-5476323,1118.375,548.1113,1401.758,488.2096
15-07-33-5646333,1121.938,548.5718,1401.758,488.2096
15-07-33-5816342,1118.652,551.4722,1401.758,488.2096
15-07-33-5986352,1114.565,548.8171,1401.758,488.2096
15-07-33-6146361,1109.643,548.6262,1401.758,488.2096
15-07-33-6316371,1107.144,548.1119,1401.758,488.2096
15-07-33-6476380,1108.584,547.3835,1401.758,488.2096
15-07-33-6646390,1109.125,549.3587,1401.758,488.2096
15-07-33-6816399,1111.787,549.9439,1401.758,488.2096
15-07-33-6976409,1105.966,550.1609,1401.758,488.2096
15-07-33-7136418,1346.74,544.1954,1401.758,488.2096
15-07-33-7316428,1448.399,510.8461,1401.758,488.2096
15-07-33-7476437,1438.411,527.5911,1401.758,488.2096
15-07-33-7646447,1421.684,536.5019,1401.758,488.2096
15-07-33-7806456,1422.221,543.3206,1401.758,488.2096
15-07-33-7976466,1420.549,545.8763,1401.758,488.2096
15-07-33-8146476,1418.28,541.873,1401.758,488.2096
15-07-33-8306485,1410.209,539.9147,1401.758,488.2096
15-07-33-8476494,1410.197,541.5099,1401.758,488.2096
15-07-33-8646504,1411.682,543.4011,1401.758,488.2096
15-07-33-8806513,1408.137,546.1083,1401.758,488.2096
15-07-33-8976523,1409.148,546.7217,1401.758,488.2096
15-07-33-9146533,1411.489,546.885,1401.758,488.2096
15-07-33-9306542,1410.924,551.0881,1401.758,488.2096
15-07-33-9476552,1410.496,552.5626,1401.758,488.2096
15-07-33-9646561,1411.892,552.8113,1401.758,488.2096
15-07-33-9806570,1411.908,554.3244,1401.758,488.2096
15-07-33-9966580,1411.565,555.8116,1401.758,488.2096
15-07-34-0146590,1413.058,556.9344,1401.758,488.2096
15-07-34-0306599,1407.691,558.7927,1401.758,488.2096
15-07-34-0476609,1010.225,683.2316,1401.758,488.2096
15-07-34-0646619,862.0808,666.9888,1401.758,488.2096
15-07-34-0806628,871.6937,688.6962,1401.758,488.2096
15-07-34-0976637,859.1319,687.1707,1401.758,488.2096
15-07-34-1146647,862.0151,687.4348,1401.758,488.2096
15-07-34-1306656,863.7415,689.6622,1401.758,488.2096
15-07-34-1466665,858.4059,690.127,1401.758,488.2096
15-07-34-1636675,853.3634,689.516,1401.758,488.2096
15-07-34-1806685,849.2057,690.3729,1401.758,488.2096
15-07-34-1976695,845.5477,692.1992,1401.758,488.2096
15-07-34-2136704,846.4182,691.7543,1401.758,488.2096
15-07-34-2306713,845.4676,696.6173,1401.758,488.2096
15-07-34-2476723,843.0302,699.3372,1401.758,488.2096
15-07-34-2646733,834.4081,705.1844,1401.758,488.2096
15-07-38-2609019,751.9932,498.7874,806.4711,417.8285
15-07-38-2769028,753.8289,501.5405,806.4711,417.8285
15-07-38-2929037,754.3345,504.5162,806.4711,417.8285
15-07-38-3099047,755.4178,503.974,806.4711,417.8285
15-07-38-3269056,756.2112,508.7654,806.4711,417.8285
15-07-38-3429066,756.756,510.479,806.4711,417.8285
15-07-38-3599075,759.2906,510.9393,806.4711,417.8285
15-07-38-3759084,760.3601,511.2728,806.4711,417.8285
15-07-38-3929094,759.0625,512.0304,806.4711,417.8285
15-07-38-4099104,758.2407,513.6869,806.4711,417.8285
15-07-38-4269114,758.1224,511.8027,806.4711,417.8285
15-07-38-4419122,758.1312,510.4088,806.4711,417.8285
15-07-38-4589132,756.6728,512.1608,806.4711,417.8285
15-07-38-4759142,757.9819,514.1115,806.4711,417.8285
15-07-38-4919151,758.0305,513.91,806.4711,417.8285
15-07-38-5089161,759.7239,512.5616,806.4711,417.8285
15-07-38-5259170,760.9294,509.7042,806.4711,417.8285
15-07-38-5429180,761.0751,509.5069,806.4711,417.8285
15-07-38-5589189,759.9477,506.4152,806.4711,417.8285
15-07-38-5759199,757.9823,506.0464,806.4711,417.8285
15-07-38-5939209,756.4089,503.6627,806.4711,417.8285
15-07-38-6089218,755.4886,502.0596,806.4711,417.8285
15-07-38-6259227,755.8263,501.2015,806.4711,417.8285
15-07-38-6429237,756.193,494.8611,806.4711,417.8285
15-07-38-6599247,758.6655,494.6717,806.4711,417.8285
15-07-38-6759256,759.111,490.8158,806.4711,417.8285
15-07-38-6929266,760.2317,487.7319,806.4711,417.8285
15-07-38-7089275,760.0779,483.7343,806.4711,417.8285
15-07-38-7259285,760.7,480.979,806.4711,417.8285
15-07-38-7429294,760.9525,479.2583,806.4711,417.8285
15-07-38-7599304,761.5193,478.3564,806.4711,417.8285
15-07-38-7759313,762.6143,475.6924,806.4711,417.8285
15-07-38-7919322,762.8265,473.5286,806.4711,417.8285
15-07-38-8089332,764.8489,469.5469,806.4711,417.8285
15-07-38-8259342,765.1023,468.0541,806.4711,417.8285
15-07-38-8419351,766.6584,466.8356,806.4711,417.8285
15-07-38-8589361,767.2524,466.8794,806.4711,417.8285
15-07-38-8759370,767.8591,465.3536,806.4711,417.8285
15-07-38-8919380,769.4763,464.7977,806.4711,417.8285
15-07-38-9089389,773.4549,464.0375,806.4711,417.8285
15-07-38-9259399,776.8513,463.7417,806.4711,417.8285
15-07-38-9419408,779.6106,462.9444,806.4711,417.8285
15-07-38-9589418,782.9315,461.2925,806.4711,417.8285
15-07-38-9759428,785.9767,461.0208,806.4711,417.8285
15-07-38-9919437,789.6019,460.7425,806.4711,417.8285
15-07-39-0089447,792.3211,461.0145,806.4711,417.8285
15-07-39-0259456,795.0013,461.2623,806.4711,417.8285
15-07-39-0449467,797.902,461.7946,806.4711,417.8285
15-07-39-0589475,799.6836,463.6213,806.4711,417.8285
15-07-39-0749484,799.8079,464.4294,806.4711,417.8285
15-07-39-0919494,801.0736,466.0759,806.4711,417.8285
15-07-39-1089504,802.4907,466.3958,806.4711,417.8285
15-07-39-1249513,804.5964,466.8577,806.4711,417.8285
15-07-39-1419523,805.8737,466.9716,806.4711,417.8285
15-07-39-1589532,805.9974,466.588,806.4711,417.8285
15-07-39-1759542,805.6333,467.0953,806.4711,417.8285
15-07-39-1919551,806.2613,467.1785,806.4711,417.8285
15-07-39-2089561,806.3306,469.1001,806.4711,417.8285
15-07-39-2259571,807.0427,469.1053,806.4711,417.8285
15-07-39-2419580,807.8814,470.9337,806.4711,417.8285
15-07-39-2589590,808.2881,470.0222,806.4711,417.8285
15-07-39-2759599,808.7302,470.4615,806.4711,417.8285
15-07-39-2919608,808.6188,470.7727,806.4711,417.8285
15-07-39-3089618,808.447,471.0657,806.4711,417.8285
15-07-39-3249627,807.8521,473.2241,806.4711,417.8285
15-07-39-3409636,807.199,474.6901,806.4711,417.8285
15-07-39-3589647,806.4713,476.8635,806.4711,417.8285
15-07-39-3749656,805.4414,478.0112,806.4711,417.8285
15-07-39-3919666,804.5394,477.7625,806.4711,417.8285
15-07-39-4079675,802.9111,479.4467,806.4711,417.8285
15-07-39-4249684,802.269,480.5582,806.4711,417.8285
15-07-39-4419694,801.9996,482.7975,806.4711,417.8285
15-07-39-4579703,801.431,483.4112,806.4711,417.8285
15-07-39-4749713,801.3672,483.5096,806.4711,417.8285
15-07-39-4919723,800.3873,484.3547,806.4711,417.8285
15-07-39-5089733,802.0088,483.7325,806.4711,417.8285
15-07-39-5249742,802.1383,481.7346,806.4711,417.8285
15-07-39-5409751,802.1245,479.7249,806.4711,417.8285
15-07-39-5589761,801.6255,478.2645,806.4711,417.8285
15-07-39-5749770,801.6678,477.1128,806.4711,417.8285
15-07-39-5929781,801.2762,474.7694,806.4711,417.8285
15-07-39-6079789,801.6318,472.3174,806.4711,417.8285
15-07-39-6249799,800.2814,470.2625,806.4711,417.8285
15-07-39-6409808,799.6135,467.7336,806.4711,417.8285
15-07-39-6579818,801.4504,466.7366,806.4711,417.8285
15-07-39-6739827,802.3696,465.6315,806.4711,417.8285
15-07-39-6919837,802.9735,464.4271,806.4711,417.8285
15-07-39-7079846,802.0761,462.7927,806.4711,417.8285
15-07-39-7249856,799.6667,460.9648,806.4711,417.8285
15-07-39-7409865,798.8932,460.4508,806.4711,417.8285
15-07-39-7579875,799.0718,460.7379,806.4711,417.8285
15-07-39-7749885,797.2203,459.3792,806.4711,417.8285
15-07-39-7909894,795.6122,458.6277,806.4711,417.8285
15-07-39-8079904,792.906,458.5453,806.4711,417.8285
15-07-39-8249913,792.0038,457.9384,806.4711,417.8285
15-07-39-8409922,790.9164,455.4474,806.4711,417.8285
15-07-39-8579932,790.1522,453.8416,806.4711,417.8285
15-07-39-8749942,788.7784,452.1832,806.4711,417.8285
15-07-39-8909951,788.8509,450.7297,806.4711,417.8285
15-07-39-9079961,788.0713,448.4776,806.4711,417.8285
15-07-39-9249970,784.9541,446.4651,806.4711,417.8285
15-07-39-9409980,782.8586,444.3246,806.4711,417.8285
15-07-39-9579989,780.6819,442.0209,806.4711,417.8285
15-07-39-9739998,777.632,439.7679,806.4711,417.8285
15-07-39-9910008,775.775,437.5847,806.4711,417.8285
15-07-40-0080018,773.6866,437.2078,806.4711,417.8285
15-07-40-0260028,770.9507,435.2043,806.4711,417.8285
15-07-40-0410037,768.4095,434.5309,806.4711,417.8285
15-07-40-0580047,766.4433,433.1007,806.4711,417.8285
15-07-40-0750056,762.9633,432.1328,806.4711,417.8285
15-07-40-0920066,760.8487,432.94,806.4711,417.8285
15-07-40-1080075,760.0868,435.7609,806.4711,417.8285
15-07-40-1250085,758.4171,439.4932,806.4711,417.8285
15-07-40-1410094,755.0825,440.8509,806.4711,417.8285
15-07-40-1570103,754.1929,443.3232,806.4711,417.8285
15-07-40-1740113,752.4736,444.4142,806.4711,417.8285
15-07-40-1910123,751.6733,445.7132,806.4711,417.8285
15-07-40-2080132,750.6622,447.7281,806.4711,417.8285
15-07-40-2240141,748.4979,451.4277,806.4711,417.8285
15-07-40-2410151,747.4424,452.7186,806.4711,417.8285
15-07-40-2580161,746.6868,452.902,806.4711,417.8285
15-07-40-2740170,745.6435,453.0451,806.4711,417.8285
15-07-40-2910180,743.8495,452.7176,806.4711,417.8285
15-07-40-3070189,744.3538,453.1549,806.4711,417.8285
15-07-40-3240199,743.6161,453.775,806.4711,417.8285
15-07-40-3400208,742.1251,454.5078,806.4711,417.8285
15-07-40-3570218,742.6888,454.5765,806.4711,417.8285
15-07-40-3740227,744.1617,453.0522,806.4711,417.8285
15-07-40-3910237,742.8751,451.7749,806.4711,417.8285
15-07-40-4070246,743.272,450.1896,806.4711,417.8285
15-07-40-4240256,742.9049,449.5881,806.4711,417.8285
15-07-40-4410266,741.2067,449.5762,806.4711,417.8285
15-07-40-4570275,738.82,451.9369,806.4711,417.8285
15-07-40-4740284,737.6501,453.8257,806.4711,417.8285
15-07-40-4900294,736.3259,456.0527,806.4711,417.8285
15-07-40-5070303,735.6603,457.7731,806.4711,417.8285
15-07-40-5240313,735.4961,458.356,806.4711,417.8285
15-07-40-5410323,734.7039,461.2096,806.4711,417.8285
15-07-40-5570332,737.4505,463.3509,806.4711,417.8285
15-07-40-5740342,742.2363,466.9562,806.4711,417.8285
15-07-40-5910351,744.8716,469.767,806.4711,417.8285
15-07-40-6070361,748.2891,468.9081,806.4711,417.8285
15-07-40-6240370,751.1739,468.6934,806.4711,417.8285
15-07-40-6400379,755.3391,468.2503,806.4711,417.8285
15-07-40-6570389,760.306,468.0464,806.4711,417.8285
15-07-40-6740399,765.19,467.2135,806.4711,417.8285
15-07-40-6900408,769.4849,465.0247,806.4711,417.8285
15-07-40-7070418,773.5359,463.6992,806.4711,417.8285
15-07-40-7240427,779.6846,461.5081,806.4711,417.8285
15-07-40-7400437,784.6754,465.5333,806.4711,417.8285
15-07-40-7580447,843.759,676.3881,806.4711,417.8285
15-07-40-7730456,858.5031,690.3393,806.4711,417.8285
15-07-40-7900465,842.0022,679.7537,806.4711,417.8285
15-07-40-8070475,838.8918,674.5542,806.4711,417.8285
15-07-40-8240485,839.908,675.3085,806.4711,417.8285
15-07-40-8400494,844.1191,676.6349,806.4711,417.8285
15-07-40-8570504,847.5563,677.5536,806.4711,417.8285
15-07-40-8730513,846.5406,683.9899,806.4711,417.8285
15-07-40-8900522,848.8127,687.8973,806.4711,417.8285
15-07-40-9070532,850.1087,692.8203,806.4711,417.8285
15-07-40-9240542,850.0756,699.1324,806.4711,417.8285
15-07-40-9400551,851.9512,703.7786,806.4711,417.8285
15-07-40-9570561,850.8259,701.8827,806.4711,417.8285
15-07-40-9730570,848.597,701.2158,806.4711,417.8285
15-07-40-9920581,848.0049,698.5552,806.4711,417.8285
15-07-41-0070589,847.5488,692.415,806.4711,417.8285
15-07-41-0230599,220.2439,-154.9464,806.4711,417.8285
15-07-41-0390608,220.2439,-154.9464,806.4711,417.8285
15-07-41-0620621,220.2439,-154.9464,806.4711,417.8285
15-07-41-0780630,220.2439,-154.9464,806.4711,417.8285
15-07-41-0950640,220.2439,-154.9464,806.4711,417.8285
15-07-41-1110649,220.2439,-154.9464,806.4711,417.8285
15-07-41-1280659,220.2439,-154.9464,806.4711,417.8285
15-07-41-1450668,220.2439,-154.9464,806.4711,417.8285
15-07-41-1670681,813.0027,690.5367,806.4711,417.8285
15-07-41-1730684,820.8067,683.731,806.4711,417.8285
15-07-41-1890693,818.7485,697.0997,806.4711,417.8285
15-07-45-1862980,998.3453,673.4268,1060.091,615.4871
15-07-45-2022989,1001.669,670.2258,1060.091,615.4871
15-07-45-2192999,1009.595,669.1847,1060.091,615.4871
15-07-45-2353008,1011.024,669.4067,1060.091,615.4871
15-07-45-2523018,1012.608,666.1689,1060.091,615.4871
15-07-45-2693027,1013.698,665.6438,1060.091,615.4871
15-07-45-2853036,1015.487,666.4949,1060.091,615.4871
15-07-45-3013046,1020.831,665.5289,1060.091,615.4871
15-07-45-3183055,1025.475,666.8831,1060.091,615.4871
15-07-45-3353065,1026.266,666.5229,1060.091,615.4871
15-07-45-3523075,1026.947,665.2576,1060.091,615.4871
15-07-45-3683084,1031.782,665.9031,1060.091,615.4871
15-07-45-3853094,1033.563,663.7747,1060.091,615.4871
15-07-45-4023103,1031.736,662.9525,1060.091,615.4871
15-07-45-4193113,811.9732,738.2366,1060.091,615.4871
15-07-45-4353122,970.7695,707.6767,1060.091,615.4871
15-07-45-4523132,964.3994,743.0161,1060.091,615.4871
15-07-45-4693142,968.5046,710.8236,1060.091,615.4871
15-07-45-4853151,969.6718,702.1592,1060.091,615.4871
15-07-45-5013160,976.2745,688.3823,1060.091,615.4871
15-07-45-5183170,981.7249,689.3549,1060.091,615.4871
15-07-45-5353179,984.0645,691.233,1060.091,615.4871
15-07-45-5523189,993.5049,685.1174,1060.091,615.4871
15-07-45-5683198,972.7363,696.5601,1060.091,615.4871
15-07-45-5853208,981.9526,689.3231,1060.091,615.4871
15-07-45-6043219,984.7944,685.5046,1060.091,615.4871
15-07-45-6183227,988.9889,685.8062,1060.091,615.4871
15-07-45-6353237,995.6037,685.4043,1060.091,615.4871
15-07-45-6513246,1013.07,695.9308,1060.091,615.4871
15-07-45-6683255,1040.145,677.3374,1060.091,615.4871
15-07-45-6853265,1062.964,663.8851,1060.091,615.4871
15-07-45-7013274,1058.171,679.0938,1060.091,615.4871
15-07-45-7183284,1053.638,684.8866,1060.091,615.4871
15-07-45-7353294,1050.848,683.7659,1060.091,615.4871
15-07-45-7523304,1054.494,682.3444,1060.091,615.4871
15-07-45-7683313,1058.749,678.8492,1060.091,615.4871
15-07-45-7843322,1060.28,678.9167,1060.091,615.4871
15-07-45-8013332,1058.341,680.1167,1060.091,615.4871
15-07-45-8183341,1057.974,680.424,1060.091,615.4871
15-07-45-8343350,1057.132,680.0331,1060.091,615.4871
15-07-45-8513360,1056.815,678.107,1060.091,615.4871
15-07-45-8683370,1057.162,678.577,1060.091,615.4871
15-07-45-8853380,1059.105,678.0415,1060.091,615.4871
15-07-45-9013389,1059.499,675.2991,1060.091,615.4871
15-07-45-9183398,1057.509,672.7469,1060.091,615.4871
15-07-45-9343408,1055.002,671.7501,1060.091,615.4871
15-07-45-9513417,1055.457,671.325,1060.091,615.4871
15-07-45-9683427,1056.149,669.7543,1060.091,615.4871
15-07-45-9843436,1055.005,668.6483,1060.091,615.4871
15-07-46-0013446,1056.375,667.0836,1060.091,615.4871
15-07-46-0183456,1059.768,665.0804,1060.091,615.4871
15-07-46-0343465,1059.154,663.9503,1060.091,615.4871
15-07-46-0513475,1059.796,664.0399,1060.091,615.4871
15-07-46-0683484,1062.523,664.3641,1060.091,615.4871
15-07-46-0853494,1062.793,664.1101,1060.091,615.4871
15-07-46-1013503,1063.112,663.017,1060.091,615.4871
15-07-46-1173512,1065.503,662.3613,1060.091,615.4871
15-07-46-1343522,1066.973,660.5853,1060.091,615.4871
15-07-46-1503531,1068.199,660.2873,1060.091,615.4871
15-07-46-1683541,1067.326,660.1155,1060.091,615.4871
15-07-46-1843551,1067.127,660.0182,1060.091,615.4871
15-07-46-2013560,1066.606,660.5914,1060.091,615.4871
15-07-46-2173569,1065.181,660.8746,1060.091,615.4871
15-07-46-2343579,1067.079,660.4044,1060.091,615.4871
15-07-46-2513589,1068.788,659.8812,1060.091,615.4871
15-07-46-2683599,1070.824,659.0527,1060.091,615.4871
15-07-46-2843608,1069.621,658.6559,1060.091,615.4871
15-07-46-3013618,1069.292,655.3762,1060.091,615.4871
15-07-46-3173627,1067.579,651.8672,1060.091,615.4871
15-07-46-3333636,1065.319,650.7561,1060.091,615.4871
15-07-46-3503646,1063.086,648.4984,1060.091,615.4871
15-07-46-3673655,1059.408,647.7405,1060.091,615.4871
15-07-46-3843665,1057.242,646.2188,1060.091,615.4871
15-07-46-4003674,1054.896,644.2873,1060.091,615.4871
15-07-46-4173684,1054.158,643.3084,1060.091,615.4871
15-07-46-4343694,1053.218,643.9796,1060.091,615.4871
15-07-46-4503703,1051.493,642.8111,1060.091,615.4871
15-07-46-4673712,1049.331,642.6136,1060.091,615.4871
15-07-46-4843722,1046.452,641.7318,1060.091,615.4871
15-07-46-5003731,1044.061,643.1691,1060.091,615.4871
15-07-46-5183742,1040.55,641.0928,1060.091,615.4871
15-07-46-5343751,1038.205,638.9213,1060.091,615.4871
15-07-46-5503760,1037.118,635.1962,1060.091,615.4871
15-07-46-5673770,1033.195,633.1334,1060.091,615.4871
15-07-46-5863781,1030.726,628.7825,1060.091,615.4871
15-07-46-6003789,1029.817,626.4742,1060.091,615.4871
15-07-46-6173798,1027.816,622.713,1060.091,615.4871
15-07-46-6333807,1026.499,618.5557,1060.091,615.4871
15-07-46-6503817,1025.053,614.5025,1060.091,615.4871
15-07-46-6663826,1022.732,611.329,1060.091,615.4871
15-07-46-6843837,1020.476,609.0249,1060.091,615.4871
15-07-46-7003846,1017.492,606.9406,1060.091,615.4871
15-07-46-7163855,1014.979,605.4599,1060.091,615.4871
15-07-46-7333865,1012.685,604.0673,1060.091,615.4871
15-07-46-7513875,1010.615,601.6005,1060.091,615.4871
15-07-46-7673884,1010.006,600.6613,1060.091,615.4871
15-07-46-7833893,1010.002,600.0017,1060.091,615.4871
15-07-46-8003903,1011.539,600.1951,1060.091,615.4871
15-07-46-8173913,1013.32,601.3475,1060.091,615.4871
15-07-46-8333922,1014.253,601.3309,1060.091,615.4871
15-07-46-8503932,1013.171,601.952,1060.091,615.4871
15-07-46-8673941,1014.151,600.8656,1060.091,615.4871
15-07-46-8833950,1016.799,600.1586,1060.091,615.4871
15-07-46-9003960,1019.171,599.537,1060.091,615.4871
15-07-46-9173970,1022.255,602.7885,1060.091,615.4871
15-07-46-9333979,1026.959,605.5736,1060.091,615.4871
15-07-46-9503989,1032.047,607.4633,1060.091,615.4871
15-07-46-9673998,1036.17,609.7848,1060.091,615.4871
15-07-46-9834008,1039.411,613.6144,1060.091,615.4871
15-07-47-0004017,1040.774,613.8831,1060.091,615.4871
15-07-47-0164027,1041.848,615.5582,1060.091,615.4871
15-07-47-0334036,1047.623,616.3955,1060.091,615.4871
15-07-47-0494045,1051.543,618.1212,1060.091,615.4871
