Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (846.2, 382.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-27-53-3906871,1047.828,200.8722,1035.387,210.0363
14-27-53-4076881,1048.118,200.3012,1035.387,210.0363
14-27-53-4236890,1047.377,199.4622,1035.387,210.0363
14-27-53-4406900,1048.992,197.1418,1035.387,210.0363
14-27-53-4576909,1049.571,195.5998,1035.387,210.0363
14-27-53-4736918,1051.049,194.8245,1035.387,210.0363
14-27-53-4906928,1051.045,193.6833,1035.387,210.0363
14-27-53-5076938,1051.124,192.8986,1035.387,210.0363
14-27-53-5236947,1052.778,190.1454,1035.387,210.0363
14-27-53-5406957,1054.259,187.6805,1035.387,210.0363
14-27-53-5596968,1055.448,186.5446,1035.387,210.0363
14-27-53-5736976,1056.096,185.3416,1035.387,210.0363
14-27-53-5906985,1056.389,184.6807,1035.387,210.0363
14-27-53-6076995,1057.535,184.0437,1035.387,210.0363
14-27-53-6237004,1058.058,182.9002,1035.387,210.0363
14-27-53-6407014,1058.831,183.04,1035.387,210.0363
14-27-53-6577024,1058.674,183.2088,1035.387,210.0363
14-27-53-6737033,1058.924,183.5756,1035.387,210.0363
14-27-53-6907043,1059.487,183.3716,1035.387,210.0363
14-27-53-7077052,1059.133,184.7106,1035.387,210.0363
14-27-53-7247062,1060.147,183.7455,1035.387,210.0363
14-27-53-7407071,1060.338,184.2876,1035.387,210.0363
14-27-53-7567080,1060.171,183.4969,1035.387,210.0363
14-27-53-7737090,1059.972,185.2476,1035.387,210.0363
14-27-53-7907100,1058.533,186.428,1035.387,210.0363
14-27-53-8067109,1058.545,185.9482,1035.387,210.0363
14-27-53-8237119,1058.29,187.1797,1035.387,210.0363
14-27-53-8397128,1058.102,189.5489,1035.387,210.0363
14-27-53-8567138,1057.231,189.4839,1035.387,210.0363
14-27-53-8737147,1058.035,190.538,1035.387,210.0363
14-27-53-8907157,1058.749,188.7792,1035.387,210.0363
14-27-53-9067166,1061.471,188.8593,1035.387,210.0363
14-27-53-9237176,1061.593,190.1407,1035.387,210.0363
14-27-53-9407186,1061.05,188.8987,1035.387,210.0363
14-27-53-9577195,1063.632,189.242,1035.387,210.0363
14-27-53-9737204,1064.598,189.6789,1035.387,210.0363
14-27-53-9907214,1064.443,191.1069,1035.387,210.0363
14-27-54-0067223,1063.724,189.5016,1035.387,210.0363
14-27-54-0237233,1063.654,190.375,1035.387,210.0363
14-27-54-0407243,1063.657,190.6196,1035.387,210.0363
14-27-54-0567252,1064.308,188.6597,1035.387,210.0363
14-27-54-0737262,1064.633,187.4719,1035.387,210.0363
14-27-54-0897271,1064.11,185.8831,1035.387,210.0363
14-27-54-1067281,1063.192,184.5861,1035.387,210.0363
14-27-54-1237290,1061.468,185.084,1035.387,210.0363
14-27-54-1397299,1060.805,183.8567,1035.387,210.0363
14-27-54-1567309,1060.397,181.3265,1035.387,210.0363
14-27-54-1737319,1059.75,181.1445,1035.387,210.0363
14-27-54-1897328,1058.773,179.6664,1035.387,210.0363
14-27-54-2077338,1059.287,179.3571,1035.387,210.0363
14-27-54-2227347,1058.896,180.0794,1035.387,210.0363
14-27-54-2397357,1059.704,180.011,1035.387,210.0363
14-27-54-2567366,1059.718,178.5112,1035.387,210.0363
14-27-54-2737376,1060.157,179.727,1035.387,210.0363
14-27-54-2897385,1060.616,179.9855,1035.387,210.0363
14-27-54-3067395,1059.893,180.1901,1035.387,210.0363
14-27-54-3227404,1060.817,179.9996,1035.387,210.0363
14-27-54-3397414,1061.318,179.8598,1035.387,210.0363
14-27-54-3567424,1061.517,177.9655,1035.387,210.0363
14-27-54-3737433,1061.055,182.021,1035.387,210.0363
14-27-54-3897442,1061.834,182.0062,1035.387,210.0363
14-27-54-4057452,1062.185,181.1887,1035.387,210.0363
14-27-54-4227461,1062.283,181.0496,1035.387,210.0363
14-27-54-4397471,1061.252,181.7614,1035.387,210.0363
14-27-54-4567481,1060.348,181.0818,1035.387,210.0363
14-27-54-4727490,1061.147,181.231,1035.387,210.0363
14-27-54-4897500,1060.167,180.0061,1035.387,210.0363
14-27-54-5067509,1058.845,179.0434,1035.387,210.0363
14-27-54-5227518,1057.047,177.8569,1035.387,210.0363
14-27-54-5417529,1055.237,176.9007,1035.387,210.0363
14-27-54-5557537,1054.718,176.6968,1035.387,210.0363
14-27-54-5727547,1054.62,175.7183,1035.387,210.0363
14-27-54-5897557,1053.461,174.5768,1035.387,210.0363
14-27-54-6057566,1052.298,174.6232,1035.387,210.0363
14-27-54-6227576,1050.781,173.4222,1035.387,210.0363
14-27-54-6397585,1049.618,172.7898,1035.387,210.0363
14-27-54-6557595,1048.473,172.1553,1035.387,210.0363
14-27-54-6727604,1049.251,172.6182,1035.387,210.0363
14-27-54-6887613,1048.966,171.9703,1035.387,210.0363
14-27-54-7057623,1050.879,173.6401,1035.387,210.0363
14-27-54-7227633,1051.275,175.7505,1035.387,210.0363
14-27-54-7387642,1051.581,176.5587,1035.387,210.0363
14-27-54-7557652,1051.121,177.7604,1035.387,210.0363
14-27-54-7727661,1049.589,179.1879,1035.387,210.0363
14-27-54-7887671,1048.72,178.7957,1035.387,210.0363
14-27-54-8057680,1046.84,177.7653,1035.387,210.0363
14-27-54-8227690,1045.116,175.3444,1035.387,210.0363
14-27-54-8387699,1044.702,176.9299,1035.387,210.0363
14-27-54-8557709,1044.871,182.2232,1035.387,210.0363
14-27-54-8727719,1044.337,185.9366,1035.387,210.0363
14-27-54-8887728,1045.959,195.2433,1035.387,210.0363
14-27-54-9057738,1013.045,505.7165,1035.387,210.0363
14-27-54-9227747,872.8279,692.8877,1035.387,210.0363
14-27-54-9387756,906.3481,693.0078,1035.387,210.0363
14-27-54-9557766,905.5242,688.4836,1035.387,210.0363
14-27-54-9727776,903.9242,688.3113,1035.387,210.0363
14-27-54-9887785,903.1565,684.4716,1035.387,210.0363
14-27-55-0057795,908.6897,683.7506,1035.387,210.0363
14-27-55-0227804,912.0685,683.784,1035.387,210.0363
14-27-55-0397814,914.6462,686.5671,1035.387,210.0363
14-27-55-0557823,916.3753,686.5676,1035.387,210.0363
14-27-55-0727833,914.5544,682.9602,1035.387,210.0363
14-27-55-0887842,915.1774,682.332,1035.387,210.0363
14-27-55-1057852,914.7521,683.8511,1035.387,210.0363
14-27-55-1227862,914.6578,682.4331,1035.387,210.0363
14-27-55-1387871,916.0709,682.9415,1035.387,210.0363
14-27-55-1557881,915.7688,684.1202,1035.387,210.0363
14-27-55-1727890,886.4575,696.9399,1035.387,210.0363
14-27-55-1897900,888.0712,683.5714,1035.387,210.0363
14-27-55-2067910,860.5251,700.2382,1035.387,210.0363
14-27-55-2227919,856.8083,713.8008,1035.387,210.0363
14-27-55-2387928,849.2646,709.2566,1035.387,210.0363
14-27-55-2557938,845.1127,708.6797,1035.387,210.0363
14-27-55-2727947,845.7271,707.8273,1035.387,210.0363
14-27-55-2887957,846.1968,706.7629,1035.387,210.0363
14-27-55-3057966,847.6032,706.0015,1035.387,210.0363
14-27-55-3227976,849.2714,705.3738,1035.387,210.0363
14-27-55-3387985,847.4424,705.9155,1035.387,210.0363
14-27-55-3557995,849.3981,711.0702,1035.387,210.0363
14-27-55-3728005,845.8925,712.9873,1035.387,210.0363
14-27-55-3888014,830.6302,714.2962,1035.387,210.0363
14-27-55-4058024,820.2433,714.2491,1035.387,210.0363
14-27-55-4228033,807.3707,714.6833,1035.387,210.0363
14-27-55-4388042,794.1874,716.931,1035.387,210.0363
14-27-55-4548052,781.4949,716.9825,1035.387,210.0363
14-27-55-4728062,770.768,716.817,1035.387,210.0363
14-27-55-4888071,761.5986,712.6951,1035.387,210.0363
14-27-55-5058081,752.0873,714.1071,1035.387,210.0363
14-27-55-5238091,743.1771,713.8463,1035.387,210.0363
14-27-55-5388100,735.3616,711.9096,1035.387,210.0363
14-27-55-5558109,728.3922,711.3511,1035.387,210.0363
14-27-55-5718118,722.2662,710.605,1035.387,210.0363
14-27-55-5888128,717.365,712.4437,1035.387,210.0363
14-27-55-6048137,713.2993,712.5974,1035.387,210.0363
14-27-55-6218147,708.8083,711.3672,1035.387,210.0363
14-27-55-6388157,703.8492,711.988,1035.387,210.0363
14-27-55-6558167,699.7958,710.062,1035.387,210.0363
14-27-55-6718176,697.6133,710.2385,1035.387,210.0363
14-27-55-6888185,694.1501,710.1029,1035.387,210.0363
14-27-55-7058195,691.4708,710.1514,1035.387,210.0363
14-27-55-7218204,687.878,708.3651,1035.387,210.0363
14-27-55-7388214,685.1736,707.6313,1035.387,210.0363
14-27-55-7548223,682.1089,708.567,1035.387,210.0363
14-27-55-7718233,681.6109,708.8895,1035.387,210.0363
14-27-55-7888243,680.1132,707.9736,1035.387,210.0363
14-27-55-8048252,677.0793,707.8777,1035.387,210.0363
14-27-55-8218261,675.1647,708.8829,1035.387,210.0363
14-27-55-8388271,679.9521,683.2989,1035.387,210.0363
14-27-55-8548280,647.692,763.2672,1035.387,210.0363
14-27-55-8728291,662.7621,747.7906,1035.387,210.0363
14-27-55-8888300,675.188,728.9803,1035.387,210.0363
14-27-55-9048309,707.9901,718.6085,1035.387,210.0363
14-27-55-9218319,722.7692,707.6083,1035.387,210.0363
14-27-55-9378328,737.1993,708.9019,1035.387,210.0363
14-27-55-9548338,746.2408,705.2632,1035.387,210.0363
14-27-59-9510623,924.5556,737.3062,907.617,722.1123
14-27-59-9670632,921.9018,740.0786,907.617,722.1123
14-27-59-9840642,911.4423,744.4248,907.617,722.1123
14-28-00-0010652,691.0237,738.0448,907.617,722.1123
14-28-00-0180662,680.8099,717.5494,907.617,722.1123
14-28-00-0350671,684.9634,726.8866,907.617,722.1123
14-28-00-0500680,691.6136,729.7883,907.617,722.1123
14-28-00-0680690,686.8353,729.7625,907.617,722.1123
14-28-00-0840699,682.9417,731.9521,907.617,722.1123
14-28-00-1000708,677.1089,737.7575,907.617,722.1123
14-28-00-1170718,676.0662,732.9572,907.617,722.1123
14-28-00-1360729,667.7288,730.7355,907.617,722.1123
14-28-00-1500737,664.0565,730.6016,907.617,722.1123
14-28-00-1670747,662.1757,731.5325,907.617,722.1123
14-28-00-1840757,664.6498,731.2917,907.617,722.1123
14-28-00-2010766,667.3114,729.5413,907.617,722.1123
14-28-00-2170775,677.391,729.3883,907.617,722.1123
14-28-00-2340785,691.1897,726.1212,907.617,722.1123
14-28-00-2510795,703.1995,726.1171,907.617,722.1123
14-28-00-2670804,711.6096,722.4436,907.617,722.1123
14-28-00-2830813,721.8318,719.0856,907.617,722.1123
14-28-00-3000823,733.4755,716.9203,907.617,722.1123
14-28-00-3170833,743.4594,714.892,907.617,722.1123
14-28-00-3340842,753.7713,713.2844,907.617,722.1123
14-28-00-3500851,762.9393,711.8972,907.617,722.1123
14-28-00-3670861,769.3708,708.9158,907.617,722.1123
14-28-00-3830870,775.6707,706.9156,907.617,722.1123
14-28-00-4000880,966.7926,764.9919,907.617,722.1123
14-28-00-4170890,947.0084,737.2084,907.617,722.1123
14-28-00-4340900,954.9325,754.0769,907.617,722.1123
14-28-00-4500909,955.493,760.2822,907.617,722.1123
14-28-00-4670918,958.3832,757.3416,907.617,722.1123
14-28-00-4830928,960.7697,758.255,907.617,722.1123
14-28-00-5000937,960.2863,754.4323,907.617,722.1123
14-28-00-5160946,958.2485,758.2983,907.617,722.1123
14-28-00-5340957,957.9109,760.671,907.617,722.1123
14-28-00-5500966,953.7924,764.6907,907.617,722.1123
14-28-00-5670976,953.3602,762.8063,907.617,722.1123
14-28-00-5830985,951.7206,761.1194,907.617,722.1123
14-28-00-6000994,950.5771,760.9147,907.617,722.1123
14-28-00-6171004,952.3392,759.9163,907.617,722.1123
14-28-00-6331013,953.6746,757.7061,907.617,722.1123
14-28-00-6501023,954.4775,757.3645,907.617,722.1123
14-28-00-6671033,954.6409,757.0939,907.617,722.1123
14-28-00-6831042,955.7138,758.4113,907.617,722.1123
14-28-00-7001052,954.299,757.317,907.617,722.1123
14-28-00-7161061,955.0022,756.7484,907.617,722.1123
14-28-00-7331071,955.4137,755.652,907.617,722.1123
14-28-00-7501080,954.9119,754.2512,907.617,722.1123
14-28-00-7661089,955.4738,752.3325,907.617,722.1123
14-28-00-7831099,956.2397,749.9773,907.617,722.1123
14-28-00-8001109,956.1745,749.8121,907.617,722.1123
14-28-00-8161118,956.0728,749.7635,907.617,722.1123
14-28-00-8331128,955.672,750.4446,907.617,722.1123
14-28-00-8491137,954.7334,748.91,907.617,722.1123
14-28-00-8671147,954.5637,748.1372,907.617,722.1123
14-28-00-8831156,955.004,747.7542,907.617,722.1123
14-28-00-8991166,954.2195,746.7982,907.617,722.1123
14-28-00-9161175,951.8906,746.767,907.617,722.1123
14-28-00-9321184,951.6774,746.4507,907.617,722.1123
14-28-00-9491194,951.8896,745.748,907.617,722.1123
14-28-00-9661204,953.5333,744.7245,907.617,722.1123
14-28-00-9831214,952.1225,745.1974,907.617,722.1123
14-28-00-9991223,951.6495,744.8851,907.617,722.1123
14-28-01-0161232,950.6752,745.2001,907.617,722.1123
14-28-01-0341243,950.7096,743.7636,907.617,722.1123
14-28-01-0491251,950.2963,742.4957,907.617,722.1123
14-28-01-0661261,950.2254,741.8043,907.617,722.1123
14-28-01-0821270,950.9851,741.871,907.617,722.1123
14-28-01-0991280,951.2538,742.0581,907.617,722.1123
14-28-01-1181291,951.7949,741.6631,907.617,722.1123
14-28-01-1321299,952.7628,741.9667,907.617,722.1123
14-28-01-1491309,951.9385,741.2412,907.617,722.1123
14-28-01-1661318,951.7242,741.9338,907.617,722.1123
14-28-01-1821327,949.2616,742.4492,907.617,722.1123
14-28-01-2001338,947.0543,742.9551,907.617,722.1123
14-28-01-2171347,945.246,744.3447,907.617,722.1123
14-28-01-2321356,943.3005,746.313,907.617,722.1123
14-28-01-2491366,941.1631,747.104,907.617,722.1123
14-28-01-2661375,939.687,748.8867,907.617,722.1123
14-28-01-2821385,936.9575,751.6816,907.617,722.1123
14-28-01-2991394,934.1005,752.4768,907.617,722.1123
14-28-01-3161404,931.7867,752.5082,907.617,722.1123
14-28-01-3321413,929.4678,752.8898,907.617,722.1123
14-28-01-3491423,928.1307,754.3801,907.617,722.1123
14-28-01-3661433,926.2104,757.2371,907.617,722.1123
14-28-01-3821442,924.4243,756.73,907.617,722.1123
14-28-01-3991452,923.4523,758.4131,907.617,722.1123
14-28-01-4161461,922.5892,758.8207,907.617,722.1123
14-28-01-4321470,921.1513,760.1697,907.617,722.1123
14-28-01-4491480,920.7362,760.8436,907.617,722.1123
14-28-01-4661490,919.5229,762.576,907.617,722.1123
14-28-01-4831500,917.5957,763.9801,907.617,722.1123
14-28-01-5001509,917.1674,764.7875,907.617,722.1123
14-28-01-5161518,915.2288,767.7876,907.617,722.1123
14-28-01-5331528,913.9465,768.0293,907.617,722.1123
14-28-01-5491537,912.1355,770.5975,907.617,722.1123
14-28-01-5651546,913.2749,771.3387,907.617,722.1123
14-28-01-5821556,913.3615,769.8825,907.617,722.1123
14-28-01-5991566,912.9272,769.8192,907.617,722.1123
14-28-01-6151575,912.3316,770.1323,907.617,722.1123
14-28-01-6321585,912.2495,770.614,907.617,722.1123
14-28-01-6491595,912.0516,771.2211,907.617,722.1123
14-28-01-6651604,912.1861,771.9398,907.617,722.1123
14-28-01-6821613,912.934,771.5101,907.617,722.1123
14-28-01-6991623,912.5464,771.4756,907.617,722.1123
14-28-01-7151632,912.5566,771.5425,907.617,722.1123
14-28-01-7321642,912.5547,773.4664,907.617,722.1123
14-28-01-7481651,914.2172,773.5433,907.617,722.1123
14-28-01-7651661,913.3021,774.4122,907.617,722.1123
14-28-01-7811670,912.6342,772.4053,907.617,722.1123
14-28-01-7991680,913.1923,772.0844,907.617,722.1123
14-28-01-8151689,910.9462,772.0825,907.617,722.1123
14-28-01-8311699,909.8226,772.213,907.617,722.1123
14-28-01-8491709,909.3443,771.374,907.617,722.1123
14-28-01-8661719,910.1152,770.5609,907.617,722.1123
14-28-01-8821728,910.186,770.4077,907.617,722.1123
14-28-01-8981737,910.4209,769.1156,907.617,722.1123
14-28-01-9151747,910.3226,768.1243,907.617,722.1123
14-28-01-9321756,910.157,767.8463,907.617,722.1123
14-28-01-9481766,910.3821,768.1009,907.617,722.1123
14-28-01-9651775,909.8637,767.8538,907.617,722.1123
14-28-01-9821785,909.241,767.2011,907.617,722.1123
14-28-01-9981794,909.553,768.4757,907.617,722.1123
14-28-02-0151804,910.6422,767.4576,907.617,722.1123
14-28-02-0321814,910.8972,769.4049,907.617,722.1123
14-28-02-0481823,911.3459,769.1594,907.617,722.1123
14-28-02-0651832,912.0683,769.3312,907.617,722.1123
14-28-02-0821842,911.761,770.0532,907.617,722.1123
14-28-02-1001852,906.6513,769.6312,907.617,722.1123
14-28-02-1151861,702.6254,760.8882,907.617,722.1123
14-28-02-1311870,731.897,756.6399,907.617,722.1123
14-28-02-1481880,738.0079,782.5908,907.617,722.1123
14-28-02-1651890,738.5491,769.6259,907.617,722.1123
14-28-02-1811899,739.5588,764.6806,907.617,722.1123
14-28-02-1991909,740.6683,756.2371,907.617,722.1123
14-28-02-2151918,738.1528,754.2999,907.617,722.1123
14-28-02-2311927,737.8566,748.0613,907.617,722.1123
14-28-02-2481937,739.2958,752.0138,907.617,722.1123
14-28-02-2651947,740.4415,754.6351,907.617,722.1123
14-28-02-2811956,741.9161,753.9597,907.617,722.1123
14-28-02-2981966,755.2676,752.0151,907.617,722.1123
14-28-02-3151975,765.0533,752.7159,907.617,722.1123
14-28-02-3321985,776.4832,748.4129,907.617,722.1123
14-28-02-3481994,785.5977,749.3668,907.617,722.1123
14-28-02-3652004,794.3678,748.92,907.617,722.1123
14-28-02-3812013,801.6214,748.767,907.617,722.1123
14-28-02-3982023,808.6779,749.4757,907.617,722.1123
14-28-02-4152033,815.0328,748.2279,907.617,722.1123
14-28-02-4312042,819.5984,749.1227,907.617,722.1123
14-28-02-4482052,825.4154,749.1113,907.617,722.1123
14-28-02-4652061,831.3058,750.1251,907.617,722.1123
14-28-02-4812070,835.4224,749.2134,907.617,722.1123
14-28-02-4982080,839.9917,748.2092,907.617,722.1123
14-28-02-5142089,842.8477,749.5745,907.617,722.1123
14-28-02-5312099,846.6292,750.3241,907.617,722.1123
14-28-02-5482109,848.4152,751.0145,907.617,722.1123
14-28-02-5642118,851.2351,751.561,907.617,722.1123
14-28-02-5812128,854.0624,751.2893,907.617,722.1123
14-28-02-5982137,856.8492,752.2041,907.617,722.1123
14-28-02-6142147,855.7242,750.5045,907.617,722.1123
14-28-02-6312156,857.0316,750.7003,907.617,722.1123
14-28-02-6482166,857.9133,750.3132,907.617,722.1123
14-28-02-6642175,860.9278,751.7645,907.617,722.1123
14-28-02-6812185,860.5622,750.3181,907.617,722.1123
14-28-02-6982195,859.1807,750.2933,907.617,722.1123
14-28-02-7142204,858.5513,748.8235,907.617,722.1123
14-28-02-7312213,856.8131,747.5995,907.617,722.1123
14-28-02-7472223,854.4277,746.8229,907.617,722.1123
14-28-02-7642232,853.8339,743.0188,907.617,722.1123
14-28-02-7812242,846.3126,741.4543,907.617,722.1123
14-28-02-7972251,630.5869,757.0399,907.617,722.1123
14-28-02-8142261,686.6389,709.3975,907.617,722.1123
14-28-02-8312271,679.4511,736.2232,907.617,722.1123
14-28-02-8482280,680.1766,733.491,907.617,722.1123
14-28-02-8652290,677.3849,731.511,907.617,722.1123
14-28-02-8812299,678.102,735.9445,907.617,722.1123
14-28-02-8982309,676.5756,739.2676,907.617,722.1123
14-28-02-9142318,671.8403,745.0239,907.617,722.1123
14-28-02-9312328,673.7426,743.8511,907.617,722.1123
14-28-02-9472337,676.2751,742.3293,907.617,722.1123
14-28-02-9642347,679.1443,742.7498,907.617,722.1123
14-28-02-9802356,677.2292,743.0896,907.617,722.1123
14-28-02-9972366,679.5366,745.3567,907.617,722.1123
14-28-03-0142375,681.4791,744.8738,907.617,722.1123
14-28-03-0312385,680.5764,745.7207,907.617,722.1123
14-28-03-0472394,682.3888,743.1644,907.617,722.1123
14-28-03-0642404,689.5414,742.5855,907.617,722.1123
14-28-03-0832415,696.2343,741.2401,907.617,722.1123
14-28-03-0972423,702.4593,741.8079,907.617,722.1123
14-28-03-1142433,709.4713,739.4974,907.617,722.1123
14-28-03-1312442,714.1542,737.9692,907.617,722.1123
14-28-03-1472451,718.4774,738.8639,907.617,722.1123
14-28-03-1642461,723.1741,738.8204,907.617,722.1123
14-28-03-1802470,727.4326,736.4467,907.617,722.1123
14-28-03-1972480,732.395,733.8205,907.617,722.1123
14-28-03-2142490,738.0931,733.4745,907.617,722.1123
14-28-03-2302499,740.0071,732.2574,907.617,722.1123
14-28-03-2472509,743.4481,733.2128,907.617,722.1123
14-28-03-2642518,748.2562,732.7461,907.617,722.1123
14-28-03-2802527,754.4238,732.7909,907.617,722.1123
14-28-03-2972537,933.0055,728.6501,907.617,722.1123
14-28-03-3142547,893.9686,749.6747,907.617,722.1123
14-28-03-3302556,909.9322,750.5026,907.617,722.1123
14-28-03-3472566,917.0304,750.5413,907.617,722.1123
14-28-03-3642576,916.2203,743.8972,907.617,722.1123
14-28-03-3802585,922.7262,734.2689,907.617,722.1123
14-28-03-3972594,923.578,733.0344,907.617,722.1123
14-28-03-4132604,922.3359,734.9621,907.617,722.1123
14-28-03-4302613,922.6449,735.3722,907.617,722.1123
14-28-03-4472623,923.5082,733.1624,907.617,722.1123
14-28-03-4642633,921.3253,735.3894,907.617,722.1123
14-28-03-4802642,921.0279,734.7195,907.617,722.1123
14-28-03-4972652,921.267,733.3953,907.617,722.1123
14-28-03-5142661,920.7458,732.2164,907.617,722.1123
14-28-03-5312671,920.0923,731.6609,907.617,722.1123
14-28-03-5472680,920.4971,732.7817,907.617,722.1123
14-28-03-5632689,928.6719,732.5479,907.617,722.1123
14-28-03-5802699,934.6403,733.4022,907.617,722.1123
14-28-03-5962708,942.2073,731.6265,907.617,722.1123
14-28-03-6132718,947.5936,729.8048,907.617,722.1123
14-28-03-6302728,952.5396,730.6061,907.617,722.1123
14-28-03-6472737,958.1061,731.3544,907.617,722.1123
14-28-03-6632747,964.4558,733.3576,907.617,722.1123
14-28-03-6802756,969.9943,732.6373,907.617,722.1123
14-28-03-6972766,974.9257,732.9775,907.617,722.1123
14-28-03-7142776,978.2102,731.5354,907.617,722.1123
14-28-03-7302785,983.0076,731.2305,907.617,722.1123
14-28-03-7472795,987.6133,730.0282,907.617,722.1123
14-28-03-7632804,991.9237,728.8949,907.617,722.1123
14-28-03-7802813,995.7868,730.1693,907.617,722.1123
14-28-03-7962823,1005.238,730.4296,907.617,722.1123
14-28-03-8132832,1013.679,732.0368,907.617,722.1123
14-28-03-8302842,1019.72,731.1508,907.617,722.1123
14-28-03-8462851,1025.98,731.8357,907.617,722.1123
14-28-03-8632861,1032.826,733.8654,907.617,722.1123
14-28-03-8802871,1040.532,733.8794,907.617,722.1123
14-28-03-8962880,1047.864,734.6851,907.617,722.1123
14-28-03-9132890,1055.657,734.4288,907.617,722.1123
14-28-03-9302899,1060.796,732.3692,907.617,722.1123
14-28-03-9462908,1065.315,732.9835,907.617,722.1123
14-28-03-9632918,1070.681,733.3337,907.617,722.1123
14-28-03-9802928,1075.269,733.7046,907.617,722.1123
14-28-03-9962937,1080.616,731.5112,907.617,722.1123
14-28-04-0132947,1085.256,730.332,907.617,722.1123
14-28-04-0302956,1089.128,729.7823,907.617,722.1123
14-28-04-0462966,1091.992,731.2178,907.617,722.1123
14-28-04-0632975,1094.62,730.2001,907.617,722.1123
14-28-04-0802985,1096.451,729.4913,907.617,722.1123
14-28-04-0962994,1097.12,729.3546,907.617,722.1123
14-28-04-1133004,1099.08,728.8369,907.617,722.1123
14-28-04-1293013,1102.025,729.2843,907.617,722.1123
14-28-04-1463023,1106.3,728.5177,907.617,722.1123
14-28-04-1633033,1112.694,730.7859,907.617,722.1123
14-28-04-1793042,1116.506,733.1335,907.617,722.1123
14-28-04-1973052,1119.172,731.9395,907.617,722.1123
14-28-04-2123061,1123.577,731.223,907.617,722.1123
14-28-04-2293070,1127.343,730.7274,907.617,722.1123
14-28-04-2463080,1130.182,729.8004,907.617,722.1123
14-28-04-2623089,1135.877,727.3348,907.617,722.1123
14-28-04-2793099,1139.547,726.1896,907.617,722.1123
14-28-04-2963109,1141.925,723.9971,907.617,722.1123
14-28-04-3123118,1145.078,723.4312,907.617,722.1123
14-28-04-3293127,1148.065,721.6633,907.617,722.1123
14-28-04-3463137,1145.634,722.6689,907.617,722.1123
14-28-04-3633147,805.6545,715.5963,907.617,722.1123
14-28-04-3793156,705.3632,723.4551,907.617,722.1123
14-28-04-3963166,703.7581,747.3168,907.617,722.1123
14-28-04-4133176,695.4401,752.7772,907.617,722.1123
14-28-04-4293185,686.7362,751.1233,907.617,722.1123
14-28-04-4463194,685.4706,750.2474,907.617,722.1123
14-28-04-4623204,685.2928,747.6995,907.617,722.1123
14-28-04-4793213,688.6392,738.3188,907.617,722.1123
14-28-04-4963223,688.3745,732.3663,907.617,722.1123
14-28-04-5123232,690.0167,723.6111,907.617,722.1123
14-28-04-5303242,691.9437,721.2394,907.617,722.1123
14-28-04-5453251,693.2147,718.6301,907.617,722.1123
14-28-04-5623261,693.7085,719.5508,907.617,722.1123
14-28-08-5745556,891.0989,370.9474,880.9593,390.4703
14-28-08-5915565,890.12,372.1218,880.9593,390.4703
14-28-08-6075575,890.9572,373.8466,880.9593,390.4703
14-28-08-6245584,891.6935,372.4968,880.9593,390.4703
14-28-08-6415594,892.0864,373.6154,880.9593,390.4703
14-28-08-6605605,892.5783,373.3979,880.9593,390.4703
14-28-08-6745613,893.3549,372.259,880.9593,390.4703
14-28-08-6915623,894.7424,370.1833,880.9593,390.4703
14-28-08-7075632,897.3767,369.0731,880.9593,390.4703
14-28-08-7245641,899.0652,370.0129,880.9593,390.4703
14-28-08-7405651,898.4872,370.6881,880.9593,390.4703
14-28-08-7575660,897.5931,372.2189,880.9593,390.4703
14-28-08-7745670,896.7852,373.8725,880.9593,390.4703
14-28-08-7905679,895.462,376.8847,880.9593,390.4703
14-28-08-8075689,896.8468,381.8525,880.9593,390.4703
14-28-08-8235698,897.2503,383.8994,880.9593,390.4703
14-28-08-8405708,896.4909,387.3939,880.9593,390.4703
14-28-08-8685724,896.8752,390.5719,880.9593,390.4703
14-28-08-8735727,895.8411,394.9736,880.9593,390.4703
14-28-08-8915737,894.8876,398.4272,880.9593,390.4703
14-28-08-9075746,893.7626,398.7922,880.9593,390.4703
14-28-08-9245756,892.2849,401.2615,880.9593,390.4703
14-28-08-9405765,889.462,404.1812,880.9593,390.4703
14-28-08-9575775,888.4205,404.1921,880.9593,390.4703
14-28-08-9745784,887.327,402.082,880.9593,390.4703
14-28-08-9905794,885.9679,404.1111,880.9593,390.4703
14-28-09-0075803,885.7374,404.201,880.9593,390.4703
14-28-09-0245813,884.6841,404.7202,880.9593,390.4703
14-28-09-0405822,883.968,403.1394,880.9593,390.4703
14-28-09-0575832,883.7859,401.9459,880.9593,390.4703
14-28-09-0735841,883.0343,401.2321,880.9593,390.4703
14-28-09-0905851,882.2533,401.1812,880.9593,390.4703
14-28-09-1075861,882.4573,401.859,880.9593,390.4703
14-28-09-1245870,881.6251,400.5727,880.9593,390.4703
14-28-09-1415880,882.3154,401.3453,880.9593,390.4703
14-28-09-1585890,881.7583,402.2253,880.9593,390.4703
14-28-09-1745899,880.7529,399.7042,880.9593,390.4703
14-28-09-1905908,880.4952,398.1185,880.9593,390.4703
14-28-09-2075918,880.7064,398.1946,880.9593,390.4703
14-28-09-2235927,880.4033,396.5661,880.9593,390.4703
14-28-09-2405937,880.7336,394.9651,880.9593,390.4703
