Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1284.2, 575.0)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-29-10-7741132,1154.568,383.5196,1132.048,370.3513
14-29-10-7911141,1151.706,383.6882,1132.048,370.3513
14-29-10-8191157,1148.706,387.9767,1132.048,370.3513
14-29-10-8241160,1147.104,387.1206,1132.048,370.3513
14-29-10-8421171,1146.549,387.1368,1132.048,370.3513
14-29-10-8581180,1145.736,387.0884,1132.048,370.3513
14-29-10-8741189,1144.808,388.6141,1132.048,370.3513
14-29-10-8911199,1144.13,387.3893,1132.048,370.3513
14-29-10-9081208,1143.028,387.0263,1132.048,370.3513
14-29-10-9241218,1142.379,389.2365,1132.048,370.3513
14-29-10-9411227,1143.468,388.1304,1132.048,370.3513
14-29-10-9581237,1144.567,387.2554,1132.048,370.3513
14-29-10-9741246,1146.181,386.0529,1132.048,370.3513
14-29-10-9911256,1147.898,384.0093,1132.048,370.3513
14-29-11-0081266,1148.426,383.6721,1132.048,370.3513
14-29-11-0241275,1149.667,384.9636,1132.048,370.3513
14-29-11-0411284,1151.318,383.707,1132.048,370.3513
14-29-11-0581294,1152.924,382.7023,1132.048,370.3513
14-29-11-0741303,1153.491,382.8438,1132.048,370.3513
14-29-11-0911313,1154.451,380.5714,1132.048,370.3513
14-29-11-1081323,1155.889,381.267,1132.048,370.3513
14-29-11-1251333,1156.703,382.0693,1132.048,370.3513
14-29-11-1411342,1155.812,382.8176,1132.048,370.3513
14-29-11-1571351,1155.896,383.8391,1132.048,370.3513
14-29-11-1741361,1155.322,383.6334,1132.048,370.3513
14-29-11-1921371,1155.543,383.0608,1132.048,370.3513
14-29-11-2071379,1155.315,382.491,1132.048,370.3513
14-29-11-2241389,1154.656,382.4957,1132.048,370.3513
14-29-11-2411399,1153.656,382.3782,1132.048,370.3513
14-29-11-2571408,1153.795,382.8504,1132.048,370.3513
14-29-11-2741418,1152.731,383.2587,1132.048,370.3513
14-29-11-2911427,1152.133,382.1376,1132.048,370.3513
14-29-11-3071437,1151.973,380.8628,1132.048,370.3513
14-29-11-3241446,1150.871,380.4301,1132.048,370.3513
14-29-11-3411456,1149.502,381.6492,1132.048,370.3513
14-29-11-3571465,1148.568,380.8307,1132.048,370.3513
14-29-11-3741475,1149.036,380.566,1132.048,370.3513
14-29-11-3901484,1148.602,380.4891,1132.048,370.3513
14-29-11-4071494,1148.949,379.3257,1132.048,370.3513
14-29-11-4241504,1149.752,378.5105,1132.048,370.3513
14-29-11-4401513,1148.987,379.084,1132.048,370.3513
14-29-11-4581523,1147.897,379.5383,1132.048,370.3513
14-29-11-4731532,1147.615,381.096,1132.048,370.3513
14-29-11-4901541,1146.515,381.6539,1132.048,370.3513
14-29-11-5071551,1146.697,381.951,1132.048,370.3513
14-29-11-5241561,1147.257,380.5314,1132.048,370.3513
14-29-11-5401570,1147.736,379.5499,1132.048,370.3513
14-29-11-5571580,1147.022,379.0574,1132.048,370.3513
14-29-11-5741589,1147.711,378.4424,1132.048,370.3513
14-29-11-5901598,1146.607,377.9149,1132.048,370.3513
14-29-11-6071608,1146.356,378.1559,1132.048,370.3513
14-29-11-6241618,1145.426,378.3715,1132.048,370.3513
14-29-11-6401627,1145.916,377.438,1132.048,370.3513
14-29-11-6571637,1146.89,377.2575,1132.048,370.3513
14-29-11-6731646,1147.084,377.3787,1132.048,370.3513
14-29-11-6901656,1147.265,379.5096,1132.048,370.3513
14-29-11-7071665,1147.012,380.6091,1132.048,370.3513
14-29-11-7231675,1147.936,381.2935,1132.048,370.3513
14-29-11-7401684,1148.137,379.7738,1132.048,370.3513
14-29-11-7571694,1147.708,379.8705,1132.048,370.3513
14-29-11-7731703,1146.902,378.3765,1132.048,370.3513
14-29-11-7901713,1147.05,377.2325,1132.048,370.3513
14-29-11-8071723,1147.855,376.5969,1132.048,370.3513
14-29-11-8231732,1148.559,377.1871,1132.048,370.3513
14-29-11-8401741,1148.632,377.93,1132.048,370.3513
14-29-11-8571751,1148.941,378.3025,1132.048,370.3513
14-29-11-8741761,1147.794,376.7764,1132.048,370.3513
14-29-11-8901770,1147.375,376.9434,1132.048,370.3513
14-29-11-9071780,1147.735,375.8992,1132.048,370.3513
14-29-11-9231789,1147.446,376.6205,1132.048,370.3513
14-29-11-9401799,1148.305,375.3831,1132.048,370.3513
14-29-11-9581809,1147.825,373.2275,1132.048,370.3513
14-29-11-9731818,1146.816,372.0066,1132.048,370.3513
14-29-11-9901827,1146.913,371.4012,1132.048,370.3513
14-29-12-0071837,1146.169,371.8561,1132.048,370.3513
14-29-12-0231846,1146.434,371.7531,1132.048,370.3513
14-29-12-0401856,1145.512,371.0058,1132.048,370.3513
14-29-12-0561865,1145.365,370.1488,1132.048,370.3513
14-29-12-0731875,1145.426,368.9778,1132.048,370.3513
14-29-12-0901884,1145.75,368.2195,1132.048,370.3513
14-29-12-1061894,1145.386,367.9346,1132.048,370.3513
14-29-12-1231903,1145.522,368.1614,1132.048,370.3513
14-29-12-1391913,1144.407,368.5656,1132.048,370.3513
14-29-12-1561922,1143.582,368.0448,1132.048,370.3513
14-29-12-1751933,1142.447,368.0063,1132.048,370.3513
14-29-12-1901942,1140.578,368.0928,1132.048,370.3513
14-29-12-2071951,1138.324,368.3119,1132.048,370.3513
14-29-12-2231961,1138.224,368.8939,1132.048,370.3513
14-29-12-2401970,1137.797,368.688,1132.048,370.3513
14-29-12-2561979,1137.392,368.7545,1132.048,370.3513
14-29-12-2731989,1136.944,368.2799,1132.048,370.3513
14-29-12-2901999,1135.96,368.0717,1132.048,370.3513
14-29-12-3062008,1133.541,368.3019,1132.048,370.3513
14-29-12-3232018,1133.171,368.5583,1132.048,370.3513
14-29-12-3402027,1133.409,368.5364,1132.048,370.3513
14-29-12-3562037,1133.641,368.262,1132.048,370.3513
14-29-12-3722046,1134.807,368.1352,1132.048,370.3513
14-29-12-3892056,1136.166,368.0133,1132.048,370.3513
14-29-12-4062065,1135.819,367.6906,1132.048,370.3513
14-29-12-4222074,1136.572,368.616,1132.048,370.3513
14-29-12-4402085,1136.357,369.23,1132.048,370.3513
14-29-12-4572094,1135.666,368.53,1132.048,370.3513
14-29-12-4732104,1135.829,367.6044,1132.048,370.3513
14-29-12-4892113,1134.725,367.3875,1132.048,370.3513
14-29-12-5062122,1133.593,366.0464,1132.048,370.3513
14-29-12-5232132,1132.767,365.2333,1132.048,370.3513
14-29-12-5392141,1131.939,364.9619,1132.048,370.3513
14-29-12-5562151,1131.61,365.1031,1132.048,370.3513
14-29-12-5732161,1131.277,363.5281,1132.048,370.3513
14-29-12-5892170,1131.865,362.9899,1132.048,370.3513
14-29-12-6062180,1131.294,363.5876,1132.048,370.3513
14-29-12-6232189,1130.369,364.3193,1132.048,370.3513
14-29-12-6392199,1131.735,365.4725,1132.048,370.3513
14-29-12-6562208,1132.437,366.8199,1132.048,370.3513
14-29-12-6732218,1133.878,366.0952,1132.048,370.3513
14-29-12-6892227,1134.655,365.2994,1132.048,370.3513
14-29-12-7062237,1135.466,365.3177,1132.048,370.3513
14-29-12-7222246,1135.002,365.6479,1132.048,370.3513
14-29-16-7444547,1234.425,327.759,1209.056,322.5865
14-29-16-7604556,1235.183,330.3209,1209.056,322.5865
14-29-16-7794567,1233.89,334.8828,1209.056,322.5865
14-29-16-7954576,1229.32,333.8547,1209.056,322.5865
14-29-16-8104584,1230.09,336.5696,1209.056,322.5865
14-29-16-8184589,1232.378,341.368,1209.056,322.5865
14-29-16-8354599,1233.813,342.8039,1209.056,322.5865
14-29-16-8514608,1233.449,341.5466,1209.056,322.5865
14-29-16-8674617,1236.493,344.3213,1209.056,322.5865
14-29-16-8844627,1236.511,349.278,1209.056,322.5865
14-29-16-9114642,1236.445,349.8378,1209.056,322.5865
14-29-16-9294652,1236.966,352.9058,1209.056,322.5865
14-29-16-9444661,1238.418,355.98,1209.056,322.5865
14-29-16-9624671,1237.451,355.9688,1209.056,322.5865
14-29-16-9784680,1236.494,356.4447,1209.056,322.5865
14-29-16-9944690,1234.546,357.7578,1209.056,322.5865
14-29-17-0114699,1235.616,357.2867,1209.056,322.5865
14-29-17-0274708,1236.389,354.4493,1209.056,322.5865
14-29-17-0434718,1236.679,353.3777,1209.056,322.5865
14-29-17-0604727,1235.34,351.1179,1209.056,322.5865
14-29-17-0674731,1234.609,348.5424,1209.056,322.5865
14-29-17-0844741,1234.103,346.9207,1209.056,322.5865
14-29-17-1004750,1233.803,345.3663,1209.056,322.5865
14-29-17-1184761,1233.826,343.1456,1209.056,322.5865
14-29-17-1344770,1235.33,341.2767,1209.056,322.5865
14-29-17-1504779,1235.982,339.7918,1209.056,322.5865
14-29-17-1674789,1235.508,337.5961,1209.056,322.5865
14-29-17-1844798,1235.869,335.5665,1209.056,322.5865
14-29-17-2014808,1236.779,334.5306,1209.056,322.5865
14-29-17-2174817,1237.233,338.6621,1209.056,322.5865
14-29-17-2344827,1237.55,341.988,1209.056,322.5865
14-29-17-2614842,1237.215,341.5687,1209.056,322.5865
14-29-17-2674846,1238.238,340.6964,1209.056,322.5865
14-29-17-2854856,1237.828,340.4567,1209.056,322.5865
14-29-17-3014865,1238.379,339.7485,1209.056,322.5865
14-29-17-3174874,1239.161,339.7421,1209.056,322.5865
14-29-17-3344884,1237.518,341.2655,1209.056,322.5865
14-29-17-3504893,1237.154,343.8016,1209.056,322.5865
14-29-17-3774909,1237.984,344.7512,1209.056,322.5865
14-29-17-3844913,1237.685,344.6772,1209.056,322.5865
14-29-17-4004922,1237.824,344.0461,1209.056,322.5865
14-29-17-4174932,1237.988,344.3828,1209.056,322.5865
14-29-17-4344941,1237.021,343.8534,1209.056,322.5865
14-29-17-4514951,1235.456,344.7191,1209.056,322.5865
14-29-17-4674960,1234.635,345.1904,1209.056,322.5865
14-29-17-4844970,1234.954,344.1936,1209.056,322.5865
14-29-17-5004979,1233.202,344.441,1209.056,322.5865
14-29-17-5174989,1232.372,344.8656,1209.056,322.5865
14-29-17-5344998,1232.143,345.531,1209.056,322.5865
14-29-17-5505008,1232.51,345.8317,1209.056,322.5865
14-29-17-5675017,1232.247,346.1378,1209.056,322.5865
14-29-17-5845027,1232.553,345.9171,1209.056,322.5865
14-29-17-6005036,1232.671,345.4963,1209.056,322.5865
14-29-17-6175046,1230.178,345.0552,1209.056,322.5865
14-29-17-6335055,1227.693,346.1777,1209.056,322.5865
14-29-17-6605071,1224.32,347.324,1209.056,322.5865
14-29-17-6775080,1220.921,348.6669,1209.056,322.5865
14-29-17-6935089,1221.396,351.2493,1209.056,322.5865
14-29-17-7095099,1220.97,351.3547,1209.056,322.5865
14-29-17-7265108,1218.839,352.4407,1209.056,322.5865
14-29-17-7435118,1216.466,352.2142,1209.056,322.5865
14-29-17-7605128,1214.205,353.1758,1209.056,322.5865
14-29-17-7765137,1213.603,352.3404,1209.056,322.5865
14-29-17-7945147,1213.126,353.7653,1209.056,322.5865
14-29-17-8025152,1211.698,355.7626,1209.056,322.5865
14-29-17-8275166,1209.231,356.6091,1209.056,322.5865
14-29-17-8445176,1207.253,357.4158,1209.056,322.5865
14-29-17-8605185,1206.654,354.8542,1209.056,322.5865
14-29-17-8665188,1206.423,354.8558,1209.056,322.5865
14-29-17-8835198,1206.649,353.4958,1209.056,322.5865
14-29-17-8995207,1205.827,353.268,1209.056,322.5865
14-29-17-9165217,1206.464,352.7078,1209.056,322.5865
14-29-17-9335227,1207.028,351.4092,1209.056,322.5865
14-29-17-9505236,1208.449,349.013,1209.056,322.5865
14-29-17-9665246,1208.99,346.0698,1209.056,322.5865
14-29-17-9835255,1210.719,344.6399,1209.056,322.5865
14-29-17-9995264,1211.805,342.5592,1209.056,322.5865
14-29-18-0165274,1212.583,340.342,1209.056,322.5865
14-29-18-0345284,1213.097,339.3693,1209.056,322.5865
14-29-18-0505294,1212.346,337.9519,1209.056,322.5865
14-29-18-0665303,1212.359,335.8434,1209.056,322.5865
14-29-18-0835312,1213.73,335.1816,1209.056,322.5865
14-29-18-1005322,1214.872,334.5524,1209.056,322.5865
14-29-18-1175332,1215.968,334.5681,1209.056,322.5865
14-29-18-1335341,1217.068,333.894,1209.056,322.5865
14-29-18-1505351,1218.531,335.056,1209.056,322.5865
14-29-18-1665360,1219.762,334.027,1209.056,322.5865
14-29-18-1835370,1220.443,332.7474,1209.056,322.5865
14-29-18-2005379,1221.992,333.2899,1209.056,322.5865
14-29-18-2165389,1222.76,331.9766,1209.056,322.5865
14-29-18-2335398,1223.263,334.3401,1209.056,322.5865
14-29-18-2495407,1223.95,335.7407,1209.056,322.5865
14-29-18-2665417,1224.42,335.9063,1209.056,322.5865
14-29-18-2835427,1223.865,335.2089,1209.056,322.5865
14-29-18-2995436,1223.361,334.7504,1209.056,322.5865
14-29-18-3165446,1223.18,335.4354,1209.056,322.5865
14-29-18-3335455,1221.88,335.3941,1209.056,322.5865
14-29-18-3495465,1221.628,335.5892,1209.056,322.5865
14-29-18-3665474,1221.878,336.0449,1209.056,322.5865
14-29-18-3835484,1221.493,334.9283,1209.056,322.5865
14-29-18-3995493,1221.793,334.6729,1209.056,322.5865
14-29-18-4165503,1220.415,333.5493,1209.056,322.5865
14-29-18-4335513,1220.519,333.2339,1209.056,322.5865
14-29-18-4505522,1220.103,332.0865,1209.056,322.5865
14-29-18-4665532,1220.208,332.0358,1209.056,322.5865
14-29-18-4825541,1219.354,331.9772,1209.056,322.5865
14-29-18-4995550,1219.986,332.6905,1209.056,322.5865
14-29-18-5165560,1219.669,331.8186,1209.056,322.5865
14-29-18-5325569,1218.466,329.3348,1209.056,322.5865
14-29-18-5495579,1218.364,328.6922,1209.056,322.5865
14-29-18-5655588,1218.737,328.8909,1209.056,322.5865
14-29-18-5825598,1219.977,327.9186,1209.056,322.5865
14-29-18-5995608,1219.208,326.2253,1209.056,322.5865
14-29-18-6165617,1220.116,326.1815,1209.056,322.5865
14-29-18-6325627,1219.053,324.3825,1209.056,322.5865
14-29-18-6505637,1218.741,326.1407,1209.056,322.5865
14-29-18-6665646,1218.227,325.9619,1209.056,322.5865
14-29-18-6835656,1219.325,325.9461,1209.056,322.5865
14-29-18-6995665,1219.489,325.0803,1209.056,322.5865
14-29-18-7165675,1219.059,324.8054,1209.056,322.5865
14-29-18-7355685,1219.715,325.1158,1209.056,322.5865
14-29-18-7495693,1219.456,325.1172,1209.056,322.5865
14-29-18-7665703,1220.12,326.2719,1209.056,322.5865
14-29-18-7835713,1219.592,324.8641,1209.056,322.5865
14-29-18-7995722,1219.469,325.0436,1209.056,322.5865
14-29-18-8165732,1218.898,323.4109,1209.056,322.5865
14-29-18-8325741,1218.705,323.8277,1209.056,322.5865
14-29-18-8495751,1217.877,322.8915,1209.056,322.5865
14-29-18-8665760,1217.43,323.1136,1209.056,322.5865
14-29-18-8825770,1216.661,323.3738,1209.056,322.5865
14-29-18-8995779,1217.142,322.0319,1209.056,322.5865
14-29-18-9155788,1217.624,321.7231,1209.056,322.5865
14-29-18-9325798,1218.302,319.5408,1209.056,322.5865
14-29-18-9495808,1220.413,319.2484,1209.056,322.5865
14-29-18-9655817,1221.476,320.8995,1209.056,322.5865
14-29-18-9825827,1221.931,317.9486,1209.056,322.5865
14-29-18-9995836,1221.82,316.3267,1209.056,322.5865
14-29-19-0155846,1222.294,313.6451,1209.056,322.5865
14-29-19-0325855,1222.222,314.9974,1209.056,322.5865
14-29-19-0495865,1222.692,314.0157,1209.056,322.5865
14-29-19-0655874,1223.87,312.6133,1209.056,322.5865
14-29-19-0825884,1224.022,311.5806,1209.056,322.5865
14-29-19-0995894,1224.875,313.4461,1209.056,322.5865
14-29-19-1165903,1225.716,314.1262,1209.056,322.5865
14-29-19-1325913,1225.709,312.6644,1209.056,322.5865
14-29-19-1495922,1226.057,311.3739,1209.056,322.5865
14-29-19-1655931,1225.635,308.769,1209.056,322.5865
14-29-19-1825941,1224.861,307.0758,1209.056,322.5865
14-29-19-1995951,1225.061,305.42,1209.056,322.5865
14-29-19-2155960,1226.135,305.231,1209.056,322.5865
14-29-19-2325970,1226.65,305.1933,1209.056,322.5865
14-29-19-2495979,1227.073,305.448,1209.056,322.5865
14-29-19-2655989,1225.848,305.2009,1209.056,322.5865
14-29-19-2825998,1226.003,304.8849,1209.056,322.5865
14-29-19-2986007,1226.592,304.0235,1209.056,322.5865
14-29-19-3156017,1227.182,305.2648,1209.056,322.5865
14-29-19-3326027,1226.183,304.2883,1209.056,322.5865
14-29-19-3486036,1226.257,304.8036,1209.056,322.5865
14-29-19-3656046,1227.109,303.803,1209.056,322.5865
14-29-19-3826056,1227.278,304.8386,1209.056,322.5865
14-29-19-3986065,1227.082,305.7709,1209.056,322.5865
14-29-19-4156074,1227.193,306.2836,1209.056,322.5865
14-29-19-4326084,1227.017,306.0755,1209.056,322.5865
14-29-19-4496094,1228.96,307.1016,1209.056,322.5865
14-29-19-4656103,1229.493,307.6887,1209.056,322.5865
14-29-19-4816112,1231.343,309.4714,1209.056,322.5865
14-29-19-4986122,1232.111,312.9913,1209.056,322.5865
14-29-19-5146131,1232.411,313.5209,1209.056,322.5865
14-29-19-5326141,1232.16,312.6003,1209.056,322.5865
14-29-19-5496151,1232.769,311.6259,1209.056,322.5865
14-29-19-5656160,1233.878,310.1736,1209.056,322.5865
14-29-19-5816169,1234.175,308.8064,1209.056,322.5865
14-29-19-5986179,1235.337,308.3764,1209.056,322.5865
14-29-19-6156189,1235.055,308.5471,1209.056,322.5865
14-29-19-6326199,1236.901,308.1628,1209.056,322.5865
14-29-19-6486208,1237.584,307.8027,1209.056,322.5865
14-29-19-6646217,1238.58,308.0054,1209.056,322.5865
14-29-19-6816227,1238.318,307.0316,1209.056,322.5865
14-29-19-6986236,1239.938,308.5252,1209.056,322.5865
14-29-19-7176247,1241.026,307.3778,1209.056,322.5865
14-29-19-7316255,1240.97,305.4302,1209.056,322.5865
14-29-19-7486265,1241.136,303.5627,1209.056,322.5865
14-29-19-7646274,1240.775,302.0014,1209.056,322.5865
14-29-19-7826284,1240.896,299.7701,1209.056,322.5865
14-29-19-7976293,1240.942,298.1624,1209.056,322.5865
14-29-19-8146303,1242.469,297.5273,1209.056,322.5865
14-29-19-8316312,1241.923,296.0472,1209.056,322.5865
14-29-19-8486322,1241.26,295.2438,1209.056,322.5865
14-29-19-8646331,1240.327,294.2851,1209.056,322.5865
14-29-19-8816341,1240.866,294.98,1209.056,322.5865
14-29-19-8986351,1240.505,296.9186,1209.056,322.5865
14-29-19-9146360,1239.157,296.0073,1209.056,322.5865
14-29-19-9316370,1239.426,297.8755,1209.056,322.5865
14-29-19-9486379,1237.289,296.6961,1209.056,322.5865
14-29-19-9646388,1235.538,295.7931,1209.056,322.5865
14-29-19-9816398,1234.798,294.9153,1209.056,322.5865
14-29-19-9986408,1234.609,294.7942,1209.056,322.5865
14-29-20-0146417,1235.262,296.3993,1209.056,322.5865
14-29-20-0316427,1233.791,296.8052,1209.056,322.5865
14-29-20-0486436,1233.75,297.4724,1209.056,322.5865
14-29-20-0646446,1234.296,298.2795,1209.056,322.5865
14-29-20-0816455,1231.929,301.6682,1209.056,322.5865
14-29-20-0986465,1230.937,305.0636,1209.056,322.5865
14-29-20-1156475,1233.347,307.801,1209.056,322.5865
14-29-20-1316484,1233.245,308.3962,1209.056,322.5865
14-29-20-1486494,1231.362,309.5728,1209.056,322.5865
14-29-20-1646503,1231.221,312.3785,1209.056,322.5865
14-29-20-1816513,1230.754,314.252,1209.056,322.5865
14-29-20-1976522,1231.495,318.0311,1209.056,322.5865
14-29-20-2146531,1233.202,320.2722,1209.056,322.5865
14-29-20-2316541,1232.952,323.1716,1209.056,322.5865
14-29-20-2476550,1232.328,323.9095,1209.056,322.5865
14-29-20-2646560,1232.362,326.1437,1209.056,322.5865
14-29-20-2816570,1231.726,328.3336,1209.056,322.5865
14-29-20-2986579,1232.067,330.3254,1209.056,322.5865
14-29-20-3146589,1232.231,332.2382,1209.056,322.5865
14-29-20-3306598,1230.786,335.1423,1209.056,322.5865
14-29-20-3476607,1228.949,335.7771,1209.056,322.5865
14-29-20-3646617,1227.033,336.1107,1209.056,322.5865
14-29-20-3816627,1225.259,335.7924,1209.056,322.5865
14-29-20-3976636,1223.156,333.3495,1209.056,322.5865
14-29-20-4146646,1220.818,332.6768,1209.056,322.5865
14-29-20-4316656,1219.543,333.3888,1209.056,322.5865
14-29-20-4486665,1219.07,337.9938,1209.056,322.5865
14-29-20-4646674,1217.601,341.7867,1209.056,322.5865
14-29-20-4806684,1215.36,346.8245,1209.056,322.5865
14-29-20-4976693,1215.266,349.2474,1209.056,322.5865
14-29-20-5146703,1213.543,348.1397,1209.056,322.5865
14-29-20-5306712,1211.363,348.5416,1209.056,322.5865
14-29-20-5476722,1209.445,348.8107,1209.056,322.5865
14-29-20-5646732,1208.585,350.1827,1209.056,322.5865
14-29-20-5816741,1207.763,349.0708,1209.056,322.5865
14-29-20-5976750,1207.366,350.6323,1209.056,322.5865
14-29-20-6146760,1207.94,349.42,1209.056,322.5865
14-29-20-6306769,1207.37,346.0126,1209.056,322.5865
14-29-20-6476779,1205.739,350.0164,1209.056,322.5865
14-29-20-6636788,1034.77,525.8458,1209.056,322.5865
14-29-20-6826799,922.9135,575.9173,1209.056,322.5865
14-29-20-6976808,947.4048,586.1057,1209.056,322.5865
14-29-20-7136817,951.7827,586.7183,1209.056,322.5865
14-29-20-7316827,947.9948,585.8564,1209.056,322.5865
14-29-20-7476836,951.2216,591.5153,1209.056,322.5865
14-29-20-7646846,953.6739,590.6381,1209.056,322.5865
14-29-20-7816856,952.3928,591.1633,1209.056,322.5865
14-29-20-7966864,954.3828,585.3999,1209.056,322.5865
14-29-20-8136874,954.9332,586.0652,1209.056,322.5865
14-29-20-8306884,956.2747,586.4411,1209.056,322.5865
14-29-20-8476893,955.2141,588.4648,1209.056,322.5865
14-29-20-8646903,952.3665,591.2688,1209.056,322.5865
14-29-20-8806912,946.5351,597.7438,1209.056,322.5865
14-29-20-8976922,944.4479,606.0055,1209.056,322.5865
14-29-20-9136931,940.7997,607.4268,1209.056,322.5865
14-29-20-9306941,938.3837,612.2152,1209.056,322.5865
14-29-20-9476951,933.8334,616.136,1209.056,322.5865
14-29-20-9636960,929.9581,619.1119,1209.056,322.5865
14-29-20-9806970,927.13,624.0751,1209.056,322.5865
14-29-20-9976979,923.5344,631.4388,1209.056,322.5865
14-29-25-0099274,1104.985,597.0317,1107.506,596.907
14-29-25-0259283,1104.273,598.0245,1107.506,596.907
14-29-25-0429293,1103.015,598.4884,1107.506,596.907
14-29-25-0589302,1102.414,597.6414,1107.506,596.907
14-29-25-0759312,1102.333,596.6288,1107.506,596.907
14-29-25-0929322,1103.507,596.1821,1107.506,596.907
14-29-25-1099331,1103.465,597.8428,1107.506,596.907
14-29-25-1259341,1103.601,597.4427,1107.506,596.907
14-29-25-1429350,1102.701,597.1603,1107.506,596.907
14-29-25-1599360,1102.681,595.9553,1107.506,596.907
14-29-25-1759369,1102.545,594.0919,1107.506,596.907
14-29-25-1929379,1104.37,595.7883,1107.506,596.907
14-29-25-2089388,1105.435,597.4956,1107.506,596.907
14-29-25-2259398,1106.207,597.5413,1107.506,596.907
14-29-25-2419407,1105.3,597.8391,1107.506,596.907
14-29-25-2589417,1106.238,598.7578,1107.506,596.907
14-29-25-2759426,1107.5,597.7103,1107.506,596.907
14-29-25-2939437,1107.937,598.7728,1107.506,596.907
14-29-25-3089445,1108.729,597.6388,1107.506,596.907
14-29-25-3259455,1108.428,598.2693,1107.506,596.907
14-29-25-3429465,1109.488,597.7599,1107.506,596.907
14-29-25-3589474,1109.293,599.8406,1107.506,596.907
14-29-25-3759484,1109.725,600.6398,1107.506,596.907
14-29-25-3929493,1109.313,601.5805,1107.506,596.907
14-29-25-4089502,1109.029,603.5986,1107.506,596.907
14-29-25-4259512,1109.607,606.6505,1107.506,596.907
14-29-25-4429522,1108.657,606.3258,1107.506,596.907
14-29-25-4589531,1107.201,607.4756,1107.506,596.907
14-29-25-4759541,1106.495,609.3468,1107.506,596.907
14-29-25-4929550,1106.064,610.7785,1107.506,596.907
14-29-25-5089560,1104.942,612.6127,1107.506,596.907
14-29-25-5249569,1104.942,613.4821,1107.506,596.907
14-29-25-5419578,1104.22,616.1274,1107.506,596.907
14-29-25-5589588,1103.511,617.3748,1107.506,596.907
14-29-25-5749597,1100.941,619.9164,1107.506,596.907
14-29-25-5919607,1098.015,621.88,1107.506,596.907
14-29-25-6089617,1098.111,621.8683,1107.506,596.907
14-29-25-6259627,1097.624,621.3139,1107.506,596.907
14-29-25-6419636,1098.297,621.6881,1107.506,596.907
14-29-25-6589645,1099.223,621.0913,1107.506,596.907
14-29-25-6749655,1099.485,620.8779,1107.506,596.907
14-29-25-6919664,1100.258,620.9756,1107.506,596.907
14-29-25-7089674,1100.656,621.9238,1107.506,596.907
14-29-25-7249683,1100.201,624.1876,1107.506,596.907
14-29-25-7419693,1099.611,625.8824,1107.506,596.907
14-29-25-7589703,1099.209,627.2736,1107.506,596.907
14-29-25-7759712,1097.577,629.4723,1107.506,596.907
14-29-25-7909721,1097.019,631.3163,1107.506,596.907
14-29-25-8089731,1097.082,633.0687,1107.506,596.907
14-29-25-8249740,1097.766,634.4406,1107.506,596.907
14-29-25-8419750,1098.459,635.0562,1107.506,596.907
14-29-25-8589760,1099.157,636.4185,1107.506,596.907
14-29-25-8749769,1100.027,638.1278,1107.506,596.907
14-29-25-8909778,1100.135,639.2941,1107.506,596.907
14-29-25-9079788,1100.449,641.0421,1107.506,596.907
14-29-25-9249798,1099.859,642.9519,1107.506,596.907
14-29-25-9419807,1100.078,644.5853,1107.506,596.907
14-29-25-9589817,1100.622,647.1512,1107.506,596.907
14-29-25-9749826,1100.486,647.7703,1107.506,596.907
14-29-25-9919836,1099.819,648.8403,1107.506,596.907
14-29-26-0089846,1099.958,649.6993,1107.506,596.907
14-29-26-0249855,1098.282,649.3344,1107.506,596.907
14-29-26-0419864,1098.017,650.6393,1107.506,596.907
14-29-26-0579874,1096.904,651.1117,1107.506,596.907
14-29-26-0749883,1096.083,650.0975,1107.506,596.907
14-29-26-0909892,1094.673,650.3862,1107.506,596.907
14-29-26-1079902,1093.661,650.8579,1107.506,596.907
14-29-26-1249912,1090.965,650.3557,1107.506,596.907
14-29-26-1409921,1089.579,652.1926,1107.506,596.907
14-29-26-1579931,1088.59,654.1843,1107.506,596.907
14-29-26-1749941,1087.854,655.2781,1107.506,596.907
14-29-26-1919950,1088.182,655.204,1107.506,596.907
14-29-26-2079959,1087.074,656.888,1107.506,596.907
14-29-26-2249969,1086.156,657.2502,1107.506,596.907
14-29-26-2419979,1086.054,657.1454,1107.506,596.907
14-29-26-2579988,1085.709,657.588,1107.506,596.907
14-29-26-2779999,1086.495,657.7212,1107.506,596.907
14-29-26-2920007,1087.584,657.2178,1107.506,596.907
14-29-26-3080017,1088.11,657.8765,1107.506,596.907
14-29-26-3250026,1088.537,658.3423,1107.506,596.907
14-29-26-3410035,1088.864,658.4836,1107.506,596.907
14-29-26-3580045,1088.892,659.9279,1107.506,596.907
14-29-26-3740054,1088.123,660.4562,1107.506,596.907
14-29-26-3910064,1086.895,661.6591,1107.506,596.907
14-29-26-4080074,1086.596,661.9971,1107.506,596.907
14-29-26-4240083,1086.606,660.6044,1107.506,596.907
14-29-26-4420093,1086.413,659.624,1107.506,596.907
14-29-26-4580102,1086.453,657.9614,1107.506,596.907
14-29-26-4740112,1086.602,656.1461,1107.506,596.907
14-29-26-4910121,1087.366,655.2493,1107.506,596.907
14-29-26-5080131,1087.389,654.1463,1107.506,596.907
14-29-26-5250141,1087.865,652.2606,1107.506,596.907
