Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (966.9, 633.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-30-25-8604079,1131.922,193.1631,1126.079,210.1611
14-30-25-8894095,1132.601,190.4219,1126.079,210.1611
14-30-25-8934098,1133.975,186.8462,1126.079,210.1611
14-30-25-9114108,1134.427,184.5843,1126.079,210.1611
14-30-25-9274117,1134.866,183.1083,1126.079,210.1611
14-30-25-9434126,1136.291,180.5043,1126.079,210.1611
14-30-25-9604136,1135.993,177.4846,1126.079,210.1611
14-30-25-9874151,1137.527,177.0941,1126.079,210.1611
14-30-25-9944155,1139.425,175.7399,1126.079,210.1611
14-30-26-0114165,1138.581,174.5548,1126.079,210.1611
14-30-26-0284175,1139.714,172.679,1126.079,210.1611
14-30-26-0444184,1140.26,171.3866,1126.079,210.1611
14-30-26-0614194,1141.456,171.0861,1126.079,210.1611
14-30-26-0774203,1144.075,171.7911,1126.079,210.1611
14-30-26-0944212,1144.455,171.4199,1126.079,210.1611
14-30-26-1104222,1145.207,171.8073,1126.079,210.1611
14-30-26-1274231,1144.955,170.8383,1126.079,210.1611
14-30-26-1444241,1144.634,173.0748,1126.079,210.1611
14-30-26-1604250,1144.577,173.3518,1126.079,210.1611
14-30-26-1774260,1144.943,176.6142,1126.079,210.1611
14-30-26-1944270,1145.25,177.4272,1126.079,210.1611
14-30-26-2114279,1145.034,180.6383,1126.079,210.1611
14-30-26-2264288,1144.682,182.1444,1126.079,210.1611
14-30-26-2434298,1144.145,183.7251,1126.079,210.1611
14-30-26-2604307,1143.925,186.0719,1126.079,210.1611
14-30-26-2774317,1143.152,189.0887,1126.079,210.1611
14-30-26-2934326,1143.193,192.3137,1126.079,210.1611
14-30-26-3104336,1142.648,195.4335,1126.079,210.1611
14-30-26-3264345,1142.214,199.7319,1126.079,210.1611
14-30-26-3444355,1142.231,203.3071,1126.079,210.1611
14-30-26-3614365,1141.331,206.1005,1126.079,210.1611
14-30-26-3784375,1140.666,209.3147,1126.079,210.1611
14-30-26-3944384,1140.051,210.2782,1126.079,210.1611
14-30-26-4104393,1138.526,211.8903,1126.079,210.1611
14-30-26-4274403,1138.219,211.2659,1126.079,210.1611
14-30-26-4434412,1137.26,212.303,1126.079,210.1611
14-30-26-4604422,1136.68,213.5007,1126.079,210.1611
14-30-26-4774432,1137.181,212.9897,1126.079,210.1611
14-30-26-4934441,1137.947,213.9409,1126.079,210.1611
14-30-26-5104450,1137.979,213.2741,1126.079,210.1611
14-30-26-5274460,1137.313,211.6385,1126.079,210.1611
14-30-26-5444470,1137.535,210.8441,1126.079,210.1611
14-30-26-5624480,1136.131,210.1174,1126.079,210.1611
14-30-26-5774489,1134.639,209.4451,1126.079,210.1611
14-30-26-5944498,1134.256,209.2344,1126.079,210.1611
14-30-26-6104508,1134.229,209.1929,1126.079,210.1611
14-30-26-6274517,1134.252,208.8429,1126.079,210.1611
14-30-26-6434527,1134.348,210.4449,1126.079,210.1611
14-30-26-6604536,1133.126,209.8328,1126.079,210.1611
14-30-26-6764545,1132.33,210.2149,1126.079,210.1611
14-30-26-6934555,1131.962,209.663,1126.079,210.1611
14-30-26-7104565,1132.387,209.0027,1126.079,210.1611
14-30-26-7264574,1132.051,208.9682,1126.079,210.1611
14-30-26-7434584,1131.175,208.9048,1126.079,210.1611
14-30-26-7604593,1129.907,208.8434,1126.079,210.1611
14-30-26-7764603,1129.236,208.9612,1126.079,210.1611
14-30-26-7924612,1129.702,207.9752,1126.079,210.1611
14-30-26-8094621,1128.378,205.8257,1126.079,210.1611
14-30-26-8264631,1127.372,205.6127,1126.079,210.1611
14-30-26-8434641,1126.723,204.2462,1126.079,210.1611
14-30-26-8604651,1127.551,204.5565,1126.079,210.1611
14-30-26-8774660,1129.175,205.4021,1126.079,210.1611
14-30-26-8924669,1129.154,206.3766,1126.079,210.1611
14-30-26-9094679,1129.247,206.1277,1126.079,210.1611
14-30-26-9264688,1129.85,205.6891,1126.079,210.1611
14-30-26-9434698,1130.12,205.2374,1126.079,210.1611
14-30-26-9594707,1130.804,205.4796,1126.079,210.1611
14-30-26-9764717,1130.567,206.132,1126.079,210.1611
14-30-26-9934727,1130.024,205.9842,1126.079,210.1611
14-30-27-0094736,1129.289,207.5252,1126.079,210.1611
14-30-27-0264746,1129.181,207.8615,1126.079,210.1611
14-30-27-0434755,1128.38,208.3676,1126.079,210.1611
14-30-27-0594764,1128.369,209.2833,1126.079,210.1611
14-30-27-0764774,1127.676,209.4653,1126.079,210.1611
14-30-27-0924783,1127.227,208.4982,1126.079,210.1611
14-30-27-1094793,1126.817,208.3723,1126.079,210.1611
14-30-27-1264803,1126.118,207.7959,1126.079,210.1611
14-30-27-1434813,1125.765,207.7053,1126.079,210.1611
14-30-27-1594822,1125.52,207.5923,1126.079,210.1611
14-30-27-1764831,1125.376,208.2675,1126.079,210.1611
14-30-27-1924841,1125.452,208.2729,1126.079,210.1611
14-30-27-2104851,1125.375,207.7357,1126.079,210.1611
14-30-27-2264860,1124.671,205.5649,1126.079,210.1611
14-30-27-2424869,1124.63,204.7395,1126.079,210.1611
14-30-27-2594879,1124.142,205.8035,1126.079,210.1611
14-30-27-2754888,1123.21,205.3026,1126.079,210.1611
14-30-27-2924898,1122.638,205.1534,1126.079,210.1611
14-30-27-3094907,1122.644,203.8697,1126.079,210.1611
14-30-27-3264917,1121.965,203.8701,1126.079,210.1611
14-30-27-3424926,1120.288,204.1781,1126.079,210.1611
14-30-27-3594936,1118.803,202.9406,1126.079,210.1611
14-30-27-3764946,1118.286,201.8427,1126.079,210.1611
14-30-27-3924955,1117.681,199.4777,1126.079,210.1611
14-30-27-4094965,1117.54,199.7749,1126.079,210.1611
14-30-27-4254974,1116.194,199.5849,1126.079,210.1611
14-30-27-4424984,1115.901,202.1818,1126.079,210.1611
14-30-27-4594993,1115.972,203.6692,1126.079,210.1611
14-30-27-4755002,1116.588,204.4755,1126.079,210.1611
14-30-27-4925012,1116.64,203.8486,1126.079,210.1611
14-30-27-5095022,1116.369,203.515,1126.079,210.1611
14-30-27-5255031,1116.564,203.9831,1126.079,210.1611
14-30-27-5455042,1117.562,203.8401,1126.079,210.1611
14-30-27-5595050,1117.596,204.4905,1126.079,210.1611
14-30-27-5755060,1118.003,206.6098,1126.079,210.1611
14-30-27-5925069,1118.823,207.4913,1126.079,210.1611
14-30-27-6095079,1118.807,208.5268,1126.079,210.1611
14-30-27-6255088,1118.431,207.6068,1126.079,210.1611
14-30-27-6415097,1118.426,207.7751,1126.079,210.1611
14-30-27-6585107,1117.815,208.289,1126.079,210.1611
14-30-27-6755117,1118.243,207.7335,1126.079,210.1611
14-30-27-6925127,1117.724,207.7749,1126.079,210.1611
14-30-27-7095136,1117.673,207.5862,1126.079,210.1611
14-30-27-7265146,1117.053,207.7489,1126.079,210.1611
14-30-27-7425155,1117.815,208.2457,1126.079,210.1611
14-30-27-7585164,1117.192,208.3826,1126.079,210.1611
14-30-27-7755174,1116.723,209.835,1126.079,210.1611
14-30-31-7877469,1108.232,622.5238,1092.068,604.8152
14-30-31-8047479,1109.079,622.2116,1092.068,604.8152
14-30-31-8217488,1109.261,622.7831,1092.068,604.8152
14-30-31-8377497,1108.996,622.1866,1092.068,604.8152
14-30-31-8547507,1110.22,622.7819,1092.068,604.8152
14-30-31-8717517,1109.842,621.6238,1092.068,604.8152
14-30-31-8877526,1109.033,621.249,1092.068,604.8152
14-30-31-9047536,1109.971,621.57,1092.068,604.8152
14-30-31-9207545,1109.092,621.1716,1092.068,604.8152
14-30-31-9377555,1109.794,621.4873,1092.068,604.8152
14-30-31-9547564,1109.239,619.9711,1092.068,604.8152
14-30-31-9707574,1107.618,619.4844,1092.068,604.8152
14-30-31-9877583,1108.154,617.5939,1092.068,604.8152
14-30-32-0047593,1108.022,615.6437,1092.068,604.8152
14-30-32-0207602,1108.283,614.778,1092.068,604.8152
14-30-32-0387612,1108.284,614.6194,1092.068,604.8152
14-30-32-0547622,1108.861,612.9755,1092.068,604.8152
14-30-32-0707631,1107.71,611.8574,1092.068,604.8152
14-30-32-0877640,1106.7,611.9694,1092.068,604.8152
14-30-32-1047650,1106.085,610.4131,1092.068,604.8152
14-30-32-1207659,1106.937,611.7659,1092.068,604.8152
14-30-32-1377669,1106.408,611.2366,1092.068,604.8152
14-30-32-1547679,1105.943,611.038,1092.068,604.8152
14-30-32-1707688,1104.306,612.1159,1092.068,604.8152
14-30-32-1877698,1103.027,611.5922,1092.068,604.8152
14-30-32-2047707,1102.536,611.6069,1092.068,604.8152
14-30-32-2207717,1101.894,610.9268,1092.068,604.8152
14-30-32-2377726,1101.413,610.7833,1092.068,604.8152
14-30-32-2537735,1100.577,611.4134,1092.068,604.8152
14-30-32-2707745,1099.508,613.2372,1092.068,604.8152
14-30-32-2877755,1098.516,614.4102,1092.068,604.8152
14-30-32-3037764,1097.399,615.4224,1092.068,604.8152
14-30-32-3207774,1097.805,616.6652,1092.068,604.8152
14-30-32-3377783,1097.438,618.4335,1092.068,604.8152
14-30-32-3537793,1095.484,621.439,1092.068,604.8152
14-30-32-3717803,1093.197,624.1207,1092.068,604.8152
14-30-32-3867812,1091.62,625.4329,1092.068,604.8152
14-30-32-4037821,1090.498,626.5223,1092.068,604.8152
14-30-32-4207831,1090.288,626.7428,1092.068,604.8152
14-30-32-4377841,1089.115,628.5659,1092.068,604.8152
14-30-32-4537850,1087.482,630.1345,1092.068,604.8152
14-30-32-4707860,1086.793,630.8978,1092.068,604.8152
14-30-32-4877869,1085.676,632.4802,1092.068,604.8152
14-30-32-5037878,1085.146,633.4072,1092.068,604.8152
14-30-32-5197888,1084.455,633.4243,1092.068,604.8152
14-30-32-5377898,1084.852,633.9674,1092.068,604.8152
14-30-32-5537907,1084.269,635.2388,1092.068,604.8152
14-30-32-5707917,1083.434,634.332,1092.068,604.8152
14-30-32-5867926,1083.412,635.1615,1092.068,604.8152
14-30-32-6037936,1083.113,635.5662,1092.068,604.8152
14-30-32-6197945,1082.703,634.7496,1092.068,604.8152
14-30-32-6367955,1082.203,635.3525,1092.068,604.8152
14-30-32-6537964,1080.641,635.9739,1092.068,604.8152
14-30-32-6707974,1079.854,637.0623,1092.068,604.8152
14-30-32-6867983,1079.782,638.2882,1092.068,604.8152
14-30-32-7037993,1078.401,639.9705,1092.068,604.8152
14-30-32-7198002,1077.715,641.3486,1092.068,604.8152
14-30-32-7368012,1076.543,642.0821,1092.068,604.8152
14-30-32-7538021,1074.96,642.0307,1092.068,604.8152
14-30-32-7698031,1074.125,642.8717,1092.068,604.8152
14-30-32-7868040,1073.038,643.9441,1092.068,604.8152
14-30-32-8038050,1073.415,644.7549,1092.068,604.8152
14-30-32-8198059,1073.23,646.0028,1092.068,604.8152
14-30-32-8368069,1072.747,646.0013,1092.068,604.8152
14-30-32-8528078,1072.527,646.1167,1092.068,604.8152
14-30-32-8708088,1072.774,647.2007,1092.068,604.8152
14-30-32-8868098,1072.846,647.752,1092.068,604.8152
14-30-32-9038107,1072.909,647.9252,1092.068,604.8152
14-30-32-9198116,1072.027,647.7227,1092.068,604.8152
14-30-32-9368126,1072.311,649.1006,1092.068,604.8152
14-30-32-9538136,1071.775,648.7756,1092.068,604.8152
14-30-32-9698145,1071.774,647.6843,1092.068,604.8152
14-30-32-9868155,1072.082,646.825,1092.068,604.8152
14-30-33-0028164,1073.669,645.5434,1092.068,604.8152
14-30-33-0198174,1074.285,645.0157,1092.068,604.8152
14-30-33-0368183,1073.651,644.0898,1092.068,604.8152
14-30-33-0538193,1073.109,643.0972,1092.068,604.8152
14-30-33-0698202,1072.075,643.5434,1092.068,604.8152
14-30-33-0868212,1070.814,644.2816,1092.068,604.8152
14-30-33-1028221,1069.22,643.7695,1092.068,604.8152
14-30-33-1218232,1068.421,645.3608,1092.068,604.8152
14-30-33-1358240,1067.162,645.0134,1092.068,604.8152
14-30-33-1528250,1066.903,643.4237,1092.068,604.8152
14-30-33-1698259,1066.776,642.7563,1092.068,604.8152
14-30-33-1868269,1067.708,643.673,1092.068,604.8152
14-30-33-2038279,1067.778,644.0001,1092.068,604.8152
14-30-33-2198288,1066.488,644.1309,1092.068,604.8152
14-30-33-2368298,1065.918,644.1942,1092.068,604.8152
14-30-33-2528307,1066.129,645.3762,1092.068,604.8152
14-30-33-2698317,1065.732,645.6842,1092.068,604.8152
14-30-33-2868326,1065.296,646.9824,1092.068,604.8152
14-30-33-3028335,1065.455,648.2932,1092.068,604.8152
14-30-33-3198345,1066.247,648.1172,1092.068,604.8152
14-30-33-3368355,1067.763,647.7579,1092.068,604.8152
14-30-33-3528364,1068.678,648.8715,1092.068,604.8152
14-30-33-3698374,1069.975,647.1401,1092.068,604.8152
14-30-33-3858383,1070.688,646.7751,1092.068,604.8152
14-30-33-4028393,1072.029,645.8967,1092.068,604.8152
14-30-33-4188402,1072.134,645.076,1092.068,604.8152
14-30-33-4368412,1072.141,644.2664,1092.068,604.8152
14-30-33-4528421,1073.542,643.8936,1092.068,604.8152
14-30-33-4698431,1075.613,642.9642,1092.068,604.8152
14-30-33-4858440,1076.447,641.7526,1092.068,604.8152
14-30-33-5028450,1077.417,640.1687,1092.068,604.8152
14-30-33-5198460,1077.624,639.4159,1092.068,604.8152
14-30-33-5368469,1077.689,638.1655,1092.068,604.8152
14-30-33-5528478,1078.179,638.5718,1092.068,604.8152
14-30-33-5698488,1078.535,638.1548,1092.068,604.8152
14-30-33-5858497,1079.923,637.2466,1092.068,604.8152
14-30-33-6028507,1080.485,636.3552,1092.068,604.8152
14-30-33-6198517,1080.496,636.7426,1092.068,604.8152
14-30-33-6358526,1080.807,636.5051,1092.068,604.8152
14-30-33-6528536,1081.823,635.1771,1092.068,604.8152
14-30-33-6688545,1083.197,634.0414,1092.068,604.8152
14-30-33-6858555,1085.102,632.8206,1092.068,604.8152
14-30-33-7028564,1085.921,632.4161,1092.068,604.8152
14-30-33-7188573,1085.927,631.2535,1092.068,604.8152
14-30-33-7358583,1086.741,631.0754,1092.068,604.8152
14-30-33-7528593,1088.039,630.8307,1092.068,604.8152
14-30-33-7688602,1088.987,631.1702,1092.068,604.8152
14-30-33-7858612,1090.194,629.4015,1092.068,604.8152
14-30-33-8028621,1090.531,629.5506,1092.068,604.8152
14-30-33-8198631,1091.585,628.1662,1092.068,604.8152
14-30-33-8358640,1091.883,627.8635,1092.068,604.8152
14-30-33-8528650,1091.758,627.0946,1092.068,604.8152
14-30-33-8698660,1092.219,627.1041,1092.068,604.8152
14-30-33-8858669,1093.008,627.9877,1092.068,604.8152
14-30-33-9028679,1093.045,627.4251,1092.068,604.8152
14-30-33-9188688,1092.828,625.413,1092.068,604.8152
14-30-33-9358698,1093.231,626.3191,1092.068,604.8152
14-30-33-9518707,1094.039,624.8257,1092.068,604.8152
14-30-33-9688716,1094.262,623.8966,1092.068,604.8152
14-30-33-9858726,1096.139,623.4614,1092.068,604.8152
14-30-34-0018735,1095.698,622.8412,1092.068,604.8152
14-30-34-0188745,1096.092,623.0289,1092.068,604.8152
14-30-34-0358755,1095.203,623.4852,1092.068,604.8152
14-30-34-0528764,1096.303,622.8342,1092.068,604.8152
14-30-34-0688774,1095.415,621.8579,1092.068,604.8152
14-30-34-0848783,1094.06,620.2567,1092.068,604.8152
14-30-34-1038794,1092.214,619.4637,1092.068,604.8152
14-30-34-1188802,1090.911,618.0895,1092.068,604.8152
14-30-34-1358812,1089.003,618.214,1092.068,604.8152
14-30-34-1528822,1086.904,617.4921,1092.068,604.8152
14-30-34-1698831,1086.299,617.4545,1092.068,604.8152
14-30-34-1858841,1086.086,617.2502,1092.068,604.8152
14-30-34-2038851,1084.7,616.8572,1092.068,604.8152
14-30-34-2188859,1084.635,616.7427,1092.068,604.8152
14-30-34-2358869,1083.461,615.223,1092.068,604.8152
14-30-34-2518878,1081.977,616.9034,1092.068,604.8152
14-30-34-2688888,1083.062,616.9487,1092.068,604.8152
14-30-34-2848897,1083.883,617.4917,1092.068,604.8152
14-30-34-3018907,1084.745,617.2892,1092.068,604.8152
14-30-34-3188917,1085.924,616.2799,1092.068,604.8152
14-30-34-3348926,1085.254,618.2831,1092.068,604.8152
14-30-34-3518935,1085.455,617.7283,1092.068,604.8152
14-30-34-3698946,1086.268,617.072,1092.068,604.8152
14-30-34-3858955,1087.378,618.0209,1092.068,604.8152
14-30-38-3971249,1006.245,647.0074,995.6085,609.1849
14-30-38-4141259,1007.971,645.9108,995.6085,609.1849
14-30-38-4311269,1006.516,649.2432,995.6085,609.1849
14-30-38-4481278,1007.216,647.2486,995.6085,609.1849
14-30-38-4641288,1006.664,645.7388,995.6085,609.1849
14-30-38-4811297,1006.653,645.4128,995.6085,609.1849
14-30-38-4981307,1005.573,648.4644,995.6085,609.1849
14-30-38-5151317,1005.836,648.3575,995.6085,609.1849
14-30-38-5321326,1005.529,647.5042,995.6085,609.1849
14-30-38-5481336,1006.234,644.8293,995.6085,609.1849
14-30-38-5641345,1006.245,642.5997,995.6085,609.1849
14-30-38-5811354,1007.159,641.9532,995.6085,609.1849
14-30-38-5981364,1007.979,639.5048,995.6085,609.1849
14-30-38-6141373,1006.51,638.7467,995.6085,609.1849
14-30-38-6311383,1006.443,636.0514,995.6085,609.1849
14-30-38-6471392,1006.389,633.8951,995.6085,609.1849
14-30-38-6641402,1006.976,632.8865,995.6085,609.1849
14-30-38-6811412,1007.886,633.156,995.6085,609.1849
14-30-38-6981421,1008.306,633.0618,995.6085,609.1849
14-30-38-7141431,1007.773,633.9308,995.6085,609.1849
14-30-38-7331441,1008.708,634.5743,995.6085,609.1849
14-30-38-7471449,1009.582,638.2041,995.6085,609.1849
14-30-38-7641459,1007.71,638.3524,995.6085,609.1849
14-30-38-7801468,1006.552,639.1133,995.6085,609.1849
14-30-38-7971478,1005.758,638.9408,995.6085,609.1849
14-30-38-8141488,1005.543,638.0223,995.6085,609.1849
14-30-38-8301497,1003.539,638.7377,995.6085,609.1849
14-30-38-8471507,1001.404,641.0098,995.6085,609.1849
14-30-38-8651517,1001.067,640.9882,995.6085,609.1849
14-30-38-8801526,999.9494,640.7468,995.6085,609.1849
14-30-38-8971535,999.5799,640.7439,995.6085,609.1849
14-30-38-9141545,998.5771,640.9891,995.6085,609.1849
14-30-38-9311555,998.2472,640.1535,995.6085,609.1849
14-30-38-9471564,997.879,640.9923,995.6085,609.1849
14-30-38-9641574,997.4522,642.2567,995.6085,609.1849
14-30-38-9801583,996.3719,643.7876,995.6085,609.1849
14-30-38-9971592,996.3745,644.3087,995.6085,609.1849
14-30-39-0141602,996.8539,644.4088,995.6085,609.1849
14-30-39-0311612,996.6183,645.8996,995.6085,609.1849
14-30-39-0471621,996.9302,646.4256,995.6085,609.1849
14-30-39-0631630,996.3229,647.0184,995.6085,609.1849
14-30-39-0801640,994.8975,648.075,995.6085,609.1849
14-30-39-0971650,993.7039,649.2878,995.6085,609.1849
14-30-39-1141659,994.2588,651.0449,995.6085,609.1849
14-30-39-1301669,993.6658,651.272,995.6085,609.1849
14-30-39-1471678,992.9802,652.2994,995.6085,609.1849
14-30-39-1641688,993.5394,652.4412,995.6085,609.1849
14-30-39-1801697,992.5334,652.5775,995.6085,609.1849
14-30-39-1971707,992.4977,651.7273,995.6085,609.1849
14-30-39-2131716,991.6923,650.9074,995.6085,609.1849
14-30-39-2301726,990.3726,650.1952,995.6085,609.1849
14-30-39-2471735,990.0191,649.9993,995.6085,609.1849
14-30-39-2631745,989.3384,648.8768,995.6085,609.1849
14-30-39-2801754,988.3713,649.2878,995.6085,609.1849
14-30-39-2971764,988.3663,650.3479,995.6085,609.1849
14-30-39-3131773,987.7058,651.1945,995.6085,609.1849
14-30-39-3301783,988.5949,651.9449,995.6085,609.1849
14-30-39-3461792,988.7867,652.8747,995.6085,609.1849
14-30-39-3631802,987.677,652.6669,995.6085,609.1849
14-30-39-3791811,987.1376,651.7142,995.6085,609.1849
14-30-39-3961821,986.3145,652.0573,995.6085,609.1849
14-30-39-4131830,986.0531,652.0101,995.6085,609.1849
14-30-39-4301840,985.4346,650.8159,995.6085,609.1849
14-30-39-4461849,984.4088,650.6401,995.6085,609.1849
14-30-39-4631859,984.304,651.5629,995.6085,609.1849
14-30-39-4801869,983.921,652.0074,995.6085,609.1849
14-30-39-4961878,982.8666,651.999,995.6085,609.1849
14-30-39-5131888,982.5251,652.1389,995.6085,609.1849
14-30-39-5301897,982.4202,652.6193,995.6085,609.1849
14-30-39-5461906,982.2608,653.3783,995.6085,609.1849
14-30-39-5631916,982.7061,654.8146,995.6085,609.1849
14-30-39-5791925,982.1932,654.3849,995.6085,609.1849
14-30-39-5961935,981.7543,653.8263,995.6085,609.1849
14-30-39-6131945,981.0728,653.5359,995.6085,609.1849
14-30-39-6291954,981.1726,653.1296,995.6085,609.1849
14-30-39-6461964,981.5657,654.2163,995.6085,609.1849
14-30-39-6621973,981.7003,653.3797,995.6085,609.1849
14-30-39-6791983,981.9854,653.1488,995.6085,609.1849
14-30-39-6971993,982.4311,653.6801,995.6085,609.1849
14-30-39-7152003,982.8028,655.2238,995.6085,609.1849
14-30-39-7292011,984.316,655.0505,995.6085,609.1849
14-30-39-7462021,983.1503,656.1062,995.6085,609.1849
14-30-39-7632031,982.7555,656.1,995.6085,609.1849
14-30-39-7792040,982.4648,656.289,995.6085,609.1849
14-30-39-7952049,983.1296,656.1875,995.6085,609.1849
14-30-39-8122059,981.1016,655.3148,995.6085,609.1849
14-30-39-8302069,979.736,654.139,995.6085,609.1849
14-30-39-8462078,979.7485,653.2921,995.6085,609.1849
14-30-39-8632088,978.7156,654.0626,995.6085,609.1849
14-30-39-8792097,979.6008,653.989,995.6085,609.1849
14-30-39-8962107,979.8237,653.1832,995.6085,609.1849
14-30-39-9132116,979.7117,654.9214,995.6085,609.1849
14-30-39-9292126,980.943,653.7789,995.6085,609.1849
14-30-39-9462135,980.1432,651.9598,995.6085,609.1849
14-30-39-9622144,980.1061,652.1364,995.6085,609.1849
14-30-39-9792154,980.4586,653.4333,995.6085,609.1849
14-30-39-9962164,981.128,654.2801,995.6085,609.1849
14-30-40-0122173,981.0137,655.6456,995.6085,609.1849
14-30-40-0302183,981.7023,654.9534,995.6085,609.1849
14-30-40-0452192,981.7004,653.8329,995.6085,609.1849
14-30-40-0622202,981.1383,654.0194,995.6085,609.1849
14-30-40-0792211,980.3699,654.1555,995.6085,609.1849
14-30-40-0952220,981.1221,654.7736,995.6085,609.1849
14-30-40-1122230,981.928,655.967,995.6085,609.1849
14-30-40-1292240,980.6774,657.4509,995.6085,609.1849
14-30-40-1452249,980.3539,656.9807,995.6085,609.1849
14-30-40-1622259,980.5577,655.0453,995.6085,609.1849
14-30-40-1792269,980.9695,653.7837,995.6085,609.1849
14-30-40-1962278,980.8726,654.1018,995.6085,609.1849
14-30-40-2122287,981.0338,652.8538,995.6085,609.1849
14-30-40-2292297,980.2318,651.595,995.6085,609.1849
14-30-40-2452306,980.2225,651.0732,995.6085,609.1849
14-30-40-2622316,980.465,643.0706,995.6085,609.1849
14-30-40-2792326,941.8087,198.4145,995.6085,609.1849
14-30-40-2952335,916.2432,-63.56555,995.6085,609.1849
14-30-40-3122345,883.2919,-131.593,995.6085,609.1849
14-30-40-3282354,883.2919,-131.593,995.6085,609.1849
14-30-40-3452363,883.2919,-131.593,995.6085,609.1849
14-30-40-3622373,883.2919,-131.593,995.6085,609.1849
14-30-40-3782382,883.2919,-131.593,995.6085,609.1849
14-30-40-4032397,619.7719,513.8331,995.6085,609.1849
14-30-40-4222408,2055.474,820.7694,995.6085,609.1849
14-30-40-4362416,1765.582,1046.849,995.6085,609.1849
14-30-40-4522425,1818.953,962.2395,995.6085,609.1849
14-30-40-4662433,1845.526,941.8289,995.6085,609.1849
14-30-40-4872445,1692.479,886.6821,995.6085,609.1849
14-30-40-5032454,1601.814,854.0948,995.6085,609.1849
14-30-40-5192463,1601.814,854.0948,995.6085,609.1849
14-30-40-5362473,1601.814,854.0948,995.6085,609.1849
14-30-40-5512481,1601.814,854.0948,995.6085,609.1849
14-30-40-5722493,533.7308,744.1358,995.6085,609.1849
14-30-40-5782497,533.7308,744.1358,995.6085,609.1849
14-30-40-6052512,533.7308,744.1358,995.6085,609.1849
14-30-40-6112516,533.7308,744.1358,995.6085,609.1849
14-30-40-6282525,533.7308,744.1358,995.6085,609.1849
14-30-40-6452535,885.9209,-195.9861,995.6085,609.1849
14-30-40-6622545,930.6331,-119.9878,995.6085,609.1849
14-30-40-6782554,953.2457,36.14587,995.6085,609.1849
14-30-40-6982565,956.783,175.9446,995.6085,609.1849
14-30-40-7122573,948.8353,276.1904,995.6085,609.1849
14-30-40-7282583,907.5547,683.7166,995.6085,609.1849
14-30-40-7452592,913.8652,653.3273,995.6085,609.1849
14-30-40-7622602,905.1285,640.9993,995.6085,609.1849
14-30-40-7782611,905.0262,650.7103,995.6085,609.1849
14-30-40-7952621,910.4986,650.29,995.6085,609.1849
14-30-40-8112630,914.9717,652.9323,995.6085,609.1849
14-30-40-8282640,916.5034,650.2321,995.6085,609.1849
14-30-40-8452649,915.7393,653.4851,995.6085,609.1849
14-30-40-8622659,915.8145,653.0929,995.6085,609.1849
14-30-40-8782668,916.3458,655.2764,995.6085,609.1849
14-30-40-8952678,916.5443,657.7953,995.6085,609.1849
14-30-40-9112687,919.3736,657.251,995.6085,609.1849
14-30-40-9282697,913.5647,662.7776,995.6085,609.1849
14-30-40-9452707,913.2454,668.7897,995.6085,609.1849
14-30-40-9612716,911.1525,669.3821,995.6085,609.1849
14-30-40-9782726,909.765,671.6022,995.6085,609.1849
14-30-40-9952735,908.6127,675.7104,995.6085,609.1849
14-30-41-0112744,906.5942,678.4538,995.6085,609.1849
14-30-41-0282754,905.6386,680.1675,995.6085,609.1849
14-30-41-0452764,902.6581,681.7428,995.6085,609.1849
14-30-41-0612773,899.9837,684.7512,995.6085,609.1849
14-30-41-0772782,897.3848,686.107,995.6085,609.1849
14-30-41-0952792,896.7764,688.0438,995.6085,609.1849
14-30-41-1112802,895.5308,688.099,995.6085,609.1849
14-30-41-1282811,894.1557,687.8183,995.6085,609.1849
14-30-41-1452821,892.0895,686.8998,995.6085,609.1849
14-30-41-1612830,890.0375,685.6208,995.6085,609.1849
14-30-41-1782840,889.8515,686.3101,995.6085,609.1849
14-30-41-1952850,888.8222,685.6371,995.6085,609.1849
14-30-41-2112859,887.2778,687.8436,995.6085,609.1849
14-30-41-2282869,886.5153,688.3248,995.6085,609.1849
14-30-41-2452878,885.201,689.1776,995.6085,609.1849
14-30-41-2612887,883.5162,690.4611,995.6085,609.1849
14-30-41-2782897,883.5248,692.8074,995.6085,609.1849
14-30-41-2942906,881.6934,694.8071,995.6085,609.1849
14-30-41-3112916,881.7403,697.1335,995.6085,609.1849
14-30-41-3282926,885.0034,696.5081,995.6085,609.1849
14-30-41-3452935,892.099,691.969,995.6085,609.1849
14-30-41-3612945,899.5345,692.0496,995.6085,609.1849
14-30-41-3782954,905.9484,690.7471,995.6085,609.1849
14-30-41-3942964,911.5291,686.9883,995.6085,609.1849
14-30-41-4112973,918.0795,682.7054,995.6085,609.1849
14-30-41-4272982,926.5203,678.2522,995.6085,609.1849
14-30-41-4452993,932.0085,676.2148,995.6085,609.1849
14-30-45-4575288,1128.185,652.7214,1121.3,631.2316
14-30-45-4735297,1127.781,653.3788,1121.3,631.2316
14-30-45-4905306,1127.82,654.5834,1121.3,631.2316
14-30-45-5065316,1127.24,654.6107,1121.3,631.2316
14-30-45-5235325,1126.169,653.8219,1121.3,631.2316
14-30-45-5395334,1125.542,654.0176,1121.3,631.2316
14-30-45-5565344,1124.707,653.3965,1121.3,631.2316
