Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1298.8, 618.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
11-15-54-4752791,526.1145,419.3254,545.308,373.3195
11-15-54-4912800,527.0116,420.3878,545.308,373.3195
11-15-54-5082810,528.1664,421.9512,545.308,373.3195
11-15-54-5252820,528.9455,422.3263,545.308,373.3195
11-15-54-5412829,529.6884,421.1578,545.308,373.3195
11-15-54-5572838,531.1545,419.7967,545.308,373.3195
11-15-54-5742848,533.0977,419.5493,545.308,373.3195
11-15-54-5912857,533.3654,418.2727,545.308,373.3195
11-15-54-6082867,535.2011,417.7646,545.308,373.3195
11-15-54-6242876,535.607,420.8993,545.308,373.3195
11-15-54-6412886,535.8347,421.8815,545.308,373.3195
11-15-54-6582896,530.8055,420.8486,545.308,373.3195
11-15-54-6742905,523.5483,419.7463,545.308,373.3195
11-15-54-6912915,515.3916,416.8327,545.308,373.3195
11-15-54-7082924,508.4569,411.4471,545.308,373.3195
11-15-54-7242933,501.802,407.4828,545.308,373.3195
11-15-54-7412943,494.6624,405.7484,545.308,373.3195
11-15-54-7582953,487.4646,400.886,545.308,373.3195
11-15-54-7742962,482.4058,397.6612,545.308,373.3195
11-15-54-7912972,475.7,394.3285,545.308,373.3195
11-15-54-8072981,469.3124,391.0593,545.308,373.3195
11-15-54-8242991,463.0165,389.331,545.308,373.3195
11-15-54-8413000,457.0891,384.7419,545.308,373.3195
11-15-54-8573009,451.8126,381.8765,545.308,373.3195
11-15-54-8743019,446.7792,378.7386,545.308,373.3195
11-15-54-8913029,441.8498,375.49,545.308,373.3195
11-15-54-9073038,437.1446,373.2161,545.308,373.3195
11-15-54-9243048,433.7331,370.3834,545.308,373.3195
11-15-54-9413058,429.9567,367.0401,545.308,373.3195
11-15-54-9573067,428.8545,366.105,545.308,373.3195
11-15-54-9763078,424.7917,363.9825,545.308,373.3195
11-15-54-9913086,423.4023,362.0553,545.308,373.3195
11-15-55-0073095,422.3599,360.4659,545.308,373.3195
11-15-55-0243105,420.497,357.7843,545.308,373.3195
11-15-55-0413115,419.2597,356.094,545.308,373.3195
11-15-55-0573124,418.1217,352.8834,545.308,373.3195
11-15-55-0733133,415.5701,350.8447,545.308,373.3195
11-15-55-0913143,416.5141,347.998,545.308,373.3195
11-15-55-1073152,418.2565,346.4432,545.308,373.3195
11-15-55-1243162,419.7962,345.5407,545.308,373.3195
11-15-55-1413172,421.6762,343.9869,545.308,373.3195
11-15-55-1573181,423.8204,343.7251,545.308,373.3195
11-15-55-1743191,427.1788,344.6608,545.308,373.3195
11-15-55-1913201,431.3955,344.7689,545.308,373.3195
11-15-55-2083210,433.8038,343.5831,545.308,373.3195
11-15-55-2243219,436.5142,342.1402,545.308,373.3195
11-15-55-2403229,440.9179,342.162,545.308,373.3195
11-15-55-2573238,444.0927,343.2543,545.308,373.3195
11-15-55-2743248,447.4312,343.4602,545.308,373.3195
11-15-55-2903257,450.9163,345.1821,545.308,373.3195
11-15-55-3073267,456.7666,350.1737,545.308,373.3195
11-15-55-3243277,460.018,354.1795,545.308,373.3195
11-15-55-3403286,462.0185,356.8874,545.308,373.3195
11-15-55-3573295,464.8819,361.5349,545.308,373.3195
11-15-55-3743305,467.8406,365.7272,545.308,373.3195
11-15-55-3903314,472.4626,369.3172,545.308,373.3195
11-15-55-4073324,476.5371,371.1208,545.308,373.3195
11-15-55-4233333,479.2559,371.4632,545.308,373.3195
11-15-55-4403343,481.4457,371.8605,545.308,373.3195
11-15-55-4573353,483.9003,373.4048,545.308,373.3195
11-15-55-4733362,487.1564,376.0092,545.308,373.3195
11-15-55-4903372,488.6879,379.7056,545.308,373.3195
11-15-55-5073381,491.3576,383.4071,545.308,373.3195
11-15-55-5233390,493.3651,385.2442,545.308,373.3195
11-15-55-5403400,495.2729,384.9296,545.308,373.3195
11-15-55-5573410,496.1269,387.3966,545.308,373.3195
11-15-55-5733419,496.6363,390.0681,545.308,373.3195
11-15-55-5903429,498.6453,393.2084,545.308,373.3195
11-15-55-6073438,500.6516,393.9939,545.308,373.3195
11-15-55-6233448,501.5346,394.5237,545.308,373.3195
11-15-55-6403457,500.4981,394.1633,545.308,373.3195
11-15-55-6563466,499.7564,394.8402,545.308,373.3195
11-15-55-6733476,498.7934,395.8741,545.308,373.3195
11-15-55-6903486,499.6248,395.691,545.308,373.3195
11-15-55-7073496,498.1015,395.09,545.308,373.3195
11-15-55-7233505,496.7343,396.6361,545.308,373.3195
11-15-55-7403515,497.1508,398.3741,545.308,373.3195
11-15-55-7573524,498.9433,398.9992,545.308,373.3195
11-15-55-7733533,499.9344,398.5114,545.308,373.3195
11-15-55-7903543,500.8098,399.8239,545.308,373.3195
11-15-55-8063552,501.2064,399.0107,545.308,373.3195
11-15-55-8233562,499.9814,398.6583,545.308,373.3195
11-15-55-8403572,500.3609,395.1934,545.308,373.3195
11-15-55-8563581,499.0672,393.247,545.308,373.3195
11-15-55-8733591,499.3505,392.2886,545.308,373.3195
11-15-55-8903600,499.8343,389.5339,545.308,373.3195
11-15-55-9063609,501.7998,388.945,545.308,373.3195
11-15-55-9233619,501.7537,387.3551,545.308,373.3195
11-15-55-9403629,502.8614,386.0468,545.308,373.3195
11-15-55-9593640,503.6582,385.7662,545.308,373.3195
11-15-55-9733648,504.1612,383.0828,545.308,373.3195
11-15-55-9903658,506.5922,384.3412,545.308,373.3195
11-15-56-0073667,512.197,388.8377,545.308,373.3195
11-15-56-0233676,713.5488,555.588,545.308,373.3195
11-16-00-0265966,736.9897,488.5662,728.6467,500.7162
11-16-00-0365972,734.2132,491.4706,728.6467,500.7162
11-16-00-0525981,734.0314,492.0464,728.6467,500.7162
11-16-00-0685990,733.5311,494.2368,728.6467,500.7162
11-16-00-0856000,732.4216,498.9178,728.6467,500.7162
11-16-00-1026010,731.9019,500.6598,728.6467,500.7162
11-16-00-1186019,729.5074,501.4354,728.6467,500.7162
11-16-00-1356028,728.6438,501.8058,728.6467,500.7162
11-16-00-1516038,725.7118,503.9637,728.6467,500.7162
11-16-00-1686047,722.8167,506.9382,728.6467,500.7162
11-16-00-1856057,720.1548,507.6188,728.6467,500.7162
11-16-00-2026067,719.0222,509.1024,728.6467,500.7162
11-16-00-2196077,718.55,511.3964,728.6467,500.7162
11-16-00-2366086,718.5016,508.994,728.6467,500.7162
11-16-00-2516095,717.0016,511.9476,728.6467,500.7162
11-16-00-2686105,715.953,513.9529,728.6467,500.7162
11-16-00-2846114,717.8008,514.6896,728.6467,500.7162
11-16-00-3016123,718.0405,514.3718,728.6467,500.7162
11-16-00-3186133,717.0576,512.8786,728.6467,500.7162
11-16-00-3356143,717.2202,512.015,728.6467,500.7162
11-16-00-3516152,718.6619,514.6149,728.6467,500.7162
11-16-00-3686162,718.6871,514.7256,728.6467,500.7162
11-16-00-3856171,719.5309,515.569,728.6467,500.7162
11-16-00-4016181,721.2157,515.5195,728.6467,500.7162
11-16-00-4186190,722.4236,515.3323,728.6467,500.7162
11-16-00-4346199,723.6234,514.6025,728.6467,500.7162
11-16-00-4516209,724.6655,514.8623,728.6467,500.7162
11-16-00-4686219,724.3792,515.9371,728.6467,500.7162
11-16-00-4846228,725.2899,518.4533,728.6467,500.7162
11-16-00-5016238,725.0982,521.3002,728.6467,500.7162
11-16-00-5186248,725.5803,522.4836,728.6467,500.7162
11-16-00-5346257,727.0089,523.9254,728.6467,500.7162
11-16-00-5536268,726.976,523.4797,728.6467,500.7162
11-16-00-5676276,726.815,525.1219,728.6467,500.7162
11-16-00-5856286,727.5873,524.2864,728.6467,500.7162
11-16-00-6016295,727.4689,523.616,728.6467,500.7162
11-16-00-6186305,727.9791,524.8932,728.6467,500.7162
11-16-00-6346314,729.1934,525.9156,728.6467,500.7162
11-16-00-6516324,729.8668,524.8251,728.6467,500.7162
11-16-00-6686333,730.272,525.7877,728.6467,500.7162
11-16-00-6846342,729.4697,527.0556,728.6467,500.7162
11-16-00-7016352,729.0569,529.3867,728.6467,500.7162
11-16-00-7176361,729.8759,529.9746,728.6467,500.7162
11-16-00-7346371,730.415,531.1252,728.6467,500.7162
11-16-00-7516381,730.6968,532.6791,728.6467,500.7162
11-16-00-7676390,730.9805,534.1316,728.6467,500.7162
11-16-00-7846400,731.0505,535.137,728.6467,500.7162
11-16-00-8016409,731.8948,535.725,728.6467,500.7162
11-16-00-8176419,732.4603,535.8987,728.6467,500.7162
11-16-00-8346428,734.045,536.0167,728.6467,500.7162
11-16-00-8516438,733.1357,534.3023,728.6467,500.7162
11-16-00-8686448,732.3715,535.9665,728.6467,500.7162
11-16-00-8846457,731.7171,535.239,728.6467,500.7162
11-16-00-9016467,731.1603,535.7286,728.6467,500.7162
11-16-00-9176476,729.5563,533.4473,728.6467,500.7162
11-16-00-9346485,728.5149,532.0815,728.6467,500.7162
11-16-00-9516495,728.2142,533.6793,728.6467,500.7162
11-16-00-9676504,726.47,535.8286,728.6467,500.7162
11-16-00-9846514,725.7353,535.394,728.6467,500.7162
11-16-01-0016524,724.3225,537.3557,728.6467,500.7162
11-16-01-0176533,722.1177,538.2104,728.6467,500.7162
11-16-01-0346543,720.501,538.6505,728.6467,500.7162
11-16-01-0516552,719.5431,538.575,728.6467,500.7162
11-16-01-0686562,719.6304,538.45,728.6467,500.7162
11-16-01-0846571,719.2239,539.1031,728.6467,500.7162
11-16-01-1006580,720.7211,540.2715,728.6467,500.7162
11-16-01-1176590,721.517,538.3035,728.6467,500.7162
11-16-01-1346600,722.4602,538.7913,728.6467,500.7162
11-16-01-1506609,722.2848,539.1375,728.6467,500.7162
11-16-01-1676619,723.0499,538.327,728.6467,500.7162
11-16-01-1846628,722.8026,538.0121,728.6467,500.7162
11-16-01-2016638,724.6105,535.9354,728.6467,500.7162
11-16-01-2176647,725.0979,534.9749,728.6467,500.7162
11-16-01-2336657,726.9711,535.3824,728.6467,500.7162
11-16-01-2506666,727.9684,534.8184,728.6467,500.7162
11-16-01-2666675,728.0494,533.1873,728.6467,500.7162
11-16-01-2836685,728.0109,531.4152,728.6467,500.7162
11-16-01-3006695,726.5711,531.134,728.6467,500.7162
11-16-01-3176705,727.7249,529.0009,728.6467,500.7162
11-16-01-3346714,727.6066,528.5163,728.6467,500.7162
11-16-01-3506723,727.3329,530.1837,728.6467,500.7162
11-16-01-3676733,726.8378,531.4226,728.6467,500.7162
11-16-01-3836742,727.5832,533.5658,728.6467,500.7162
11-16-01-4006752,728.7596,533.3416,728.6467,500.7162
11-16-01-4176762,729.454,532.597,728.6467,500.7162
11-16-01-4336771,731.0295,532.5865,728.6467,500.7162
11-16-01-4506781,731.1716,531.3416,728.6467,500.7162
11-16-01-4676790,730.6977,530.9472,728.6467,500.7162
11-16-01-4846800,729.8094,529.4207,728.6467,500.7162
11-16-01-5006809,729.0034,528.258,728.6467,500.7162
11-16-01-5176819,729.6242,527.2778,728.6467,500.7162
11-16-01-5366830,729.4564,527.505,728.6467,500.7162
11-16-01-5506838,728.636,526.9797,728.6467,500.7162
11-16-01-5666847,728.2983,527.1811,728.6467,500.7162
11-16-01-5836857,727.6549,525.6709,728.6467,500.7162
11-16-01-6006866,727.3925,526.7672,728.6467,500.7162
11-16-01-6166876,726.7026,526.5284,728.6467,500.7162
11-16-01-6336885,728.3579,525.8632,728.6467,500.7162
11-16-01-6506895,728.468,527.319,728.6467,500.7162
11-16-01-6666904,727.8823,527.9927,728.6467,500.7162
11-16-01-6836914,728.652,529.6838,728.6467,500.7162
11-16-01-7006924,729.4072,530.2141,728.6467,500.7162
11-16-01-7176933,730.6559,530.4879,728.6467,500.7162
11-16-01-7336943,728.3024,530.4799,728.6467,500.7162
11-16-01-7506952,728.9298,529.0335,728.6467,500.7162
11-16-01-7676962,728.8699,529.6765,728.6467,500.7162
11-16-01-7836971,730.0188,528.9078,728.6467,500.7162
11-16-01-8006981,731.1832,527.7942,728.6467,500.7162
11-16-01-8166990,730.8483,525.1502,728.6467,500.7162
11-16-01-8337000,730.1689,525.2135,728.6467,500.7162
11-16-01-8497009,726.6495,516.4521,728.6467,500.7162
11-16-01-8667019,576.4884,250.746,728.6467,500.7162
11-16-01-8837028,589.8779,80.49536,728.6467,500.7162
11-16-01-9007038,528.1392,-21.96167,728.6467,500.7162
11-16-01-9167047,528.1392,-21.96167,728.6467,500.7162
11-16-01-9337057,528.1392,-21.96167,728.6467,500.7162
11-16-01-9507067,528.1392,-21.96167,728.6467,500.7162
11-16-01-9667076,528.1392,-21.96167,728.6467,500.7162
11-16-01-9837086,528.1392,-21.96167,728.6467,500.7162
11-16-01-9997095,528.1392,-21.96167,728.6467,500.7162
11-16-02-0217107,528.1392,-21.96167,728.6467,500.7162
11-16-02-0387117,528.1392,-21.96167,728.6467,500.7162
11-16-02-0547126,528.1392,-21.96167,728.6467,500.7162
11-16-02-0697135,528.1392,-21.96167,728.6467,500.7162
11-16-02-0887146,528.1392,-21.96167,728.6467,500.7162
11-16-02-1047155,528.1392,-21.96167,728.6467,500.7162
11-16-02-1217164,528.1392,-21.96167,728.6467,500.7162
11-16-02-1387174,528.1392,-21.96167,728.6467,500.7162
11-16-02-1537183,528.1392,-21.96167,728.6467,500.7162
11-16-02-1717193,528.1392,-21.96167,728.6467,500.7162
11-16-02-1877202,528.1392,-21.96167,728.6467,500.7162
11-16-02-2047212,528.1392,-21.96167,728.6467,500.7162
11-16-02-2217222,528.1392,-21.96167,728.6467,500.7162
11-16-02-2377231,528.1392,-21.96167,728.6467,500.7162
11-16-02-2547241,528.1392,-21.96167,728.6467,500.7162
11-16-02-2717250,528.1392,-21.96167,728.6467,500.7162
11-16-02-2867259,528.1392,-21.96167,728.6467,500.7162
11-16-02-3047269,528.1392,-21.96167,728.6467,500.7162
11-16-02-3217279,528.1392,-21.96167,728.6467,500.7162
11-16-02-3377288,528.1392,-21.96167,728.6467,500.7162
11-16-02-3547298,528.1392,-21.96167,728.6467,500.7162
11-16-02-3717307,528.1392,-21.96167,728.6467,500.7162
11-16-02-3877317,528.1392,-21.96167,728.6467,500.7162
11-16-02-4047326,528.1392,-21.96167,728.6467,500.7162
11-16-02-4207335,528.1392,-21.96167,728.6467,500.7162
11-16-02-4377345,528.1392,-21.96167,728.6467,500.7162
11-16-02-4567356,528.1392,-21.96167,728.6467,500.7162
11-16-02-4707364,528.1392,-21.96167,728.6467,500.7162
11-16-02-4847372,341.3237,-162.1328,728.6467,500.7162
11-16-02-5037383,347.2982,-20.60437,728.6467,500.7162
11-16-02-5167390,436.0342,38.66394,728.6467,500.7162
11-16-02-5347401,436.0342,38.66394,728.6467,500.7162
11-16-02-5547412,506.4773,201.5533,728.6467,500.7162
11-16-02-5657418,543.0535,290.1982,728.6467,500.7162
11-16-02-5827428,568.7703,356.4645,728.6467,500.7162
11-16-02-5997438,671.1309,559.9556,728.6467,500.7162
11-16-02-6157447,655.5812,528.9213,728.6467,500.7162
11-16-02-6327457,679.0387,545.3672,728.6467,500.7162
11-16-06-6449752,942.8616,483.069,930.3387,498.3382
11-16-06-6609761,942.3846,483.3818,930.3387,498.3382
11-16-06-6779770,942.1487,485.5947,930.3387,498.3382
11-16-06-6959781,940.3028,483.5428,930.3387,498.3382
11-16-06-7119790,939.4413,486.1065,930.3387,498.3382
11-16-06-7289800,939.2642,485.0699,930.3387,498.3382
11-16-06-7449809,938.0304,485.8821,930.3387,498.3382
11-16-06-7619819,938.6239,486.2078,930.3387,498.3382
11-16-06-7779828,938.6506,488.1572,930.3387,498.3382
11-16-06-7949837,936.6234,489.8853,930.3387,498.3382
11-16-06-8119847,934.9261,489.2009,930.3387,498.3382
11-16-06-8279856,931.6729,493.5063,930.3387,498.3382
11-16-06-8449866,931.222,493.1932,930.3387,498.3382
11-16-06-8619876,929.6063,493.2324,930.3387,498.3382
11-16-06-8779885,928.7964,494.1821,930.3387,498.3382
11-16-06-8949895,929.0154,494.4349,930.3387,498.3382
11-16-06-9109904,930.426,496.3087,930.3387,498.3382
11-16-06-9279913,930.8917,496.203,930.3387,498.3382
11-16-06-9449923,931.8253,496.9462,930.3387,498.3382
11-16-06-9619933,931.298,498.0189,930.3387,498.3382
11-16-06-9779942,929.8906,497.595,930.3387,498.3382
11-16-06-9949952,929.6947,498.2973,930.3387,498.3382
11-16-07-0109961,930.368,499.0097,930.3387,498.3382
11-16-07-0289971,930.709,498.3461,930.3387,498.3382
11-16-07-0449980,931.3909,499.5807,930.3387,498.3382
11-16-07-0609990,932.4586,500.5639,930.3387,498.3382
11-16-07-0779999,932.8771,502.788,930.3387,498.3382
11-16-07-0940008,932.8767,503.8115,930.3387,498.3382
11-16-07-1110018,933.3914,503.9354,930.3387,498.3382
11-16-07-1280028,933.1023,504.7723,930.3387,498.3382
11-16-07-1470039,932.0361,505.3192,930.3387,498.3382
11-16-07-1610047,931.726,506.7001,930.3387,498.3382
11-16-07-1770056,929.5264,505.255,930.3387,498.3382
11-16-07-1950066,929.9373,507.177,930.3387,498.3382
11-16-07-2110075,929.0795,506.3989,930.3387,498.3382
11-16-07-2280085,927.0279,505.8937,930.3387,498.3382
11-16-07-2440094,926.6994,505.6266,930.3387,498.3382
11-16-07-2610104,926.5638,505.4267,930.3387,498.3382
11-16-07-2780114,926.3025,504.3904,930.3387,498.3382
11-16-07-2940123,924.3186,504.2673,930.3387,498.3382
11-16-07-3110133,923.845,503.0602,930.3387,498.3382
11-16-07-3280142,925.9823,503.6428,930.3387,498.3382
11-16-07-3440151,925.8695,505.8935,930.3387,498.3382
11-16-07-3610161,925.9878,506.0342,930.3387,498.3382
11-16-07-3770170,924.7311,506.7305,930.3387,498.3382
11-16-07-3940180,924.3329,508.9275,930.3387,498.3382
11-16-07-4110190,923.0352,510.6373,930.3387,498.3382
11-16-07-4270199,922.9303,511.2054,930.3387,498.3382
11-16-07-4440209,924.0632,512.3071,930.3387,498.3382
11-16-07-4600218,924.4557,512.8888,930.3387,498.3382
11-16-07-4780228,926.0978,515.0983,930.3387,498.3382
11-16-07-4940237,926.5368,515.9037,930.3387,498.3382
11-16-07-5110247,927.2012,515.4865,930.3387,498.3382
11-16-07-5280257,928.6858,516.1067,930.3387,498.3382
11-16-07-5440266,929.4828,516.0455,930.3387,498.3382
11-16-07-5610276,931.1561,516.1599,930.3387,498.3382
11-16-07-5780285,931.0582,517.8001,930.3387,498.3382
11-16-07-5940294,933.0706,518.0881,930.3387,498.3382
11-16-07-6100304,933.8182,518.825,930.3387,498.3382
11-16-07-6270313,934.7029,519.3774,930.3387,498.3382
11-16-07-6440323,934.6803,519.5615,930.3387,498.3382
11-16-07-6610333,934.395,520.009,930.3387,498.3382
11-16-07-6780342,934.8505,519.1337,930.3387,498.3382
11-16-07-6940352,933.3397,519.5895,930.3387,498.3382
11-16-07-7100361,933.9922,518.8079,930.3387,498.3382
11-16-07-7270371,934.4576,518.467,930.3387,498.3382
11-16-07-7440380,934.507,517.8782,930.3387,498.3382
11-16-07-7610390,935.2374,517.6449,930.3387,498.3382
11-16-07-7780400,935.5215,518.4656,930.3387,498.3382
11-16-07-7940409,935.6018,517.0115,930.3387,498.3382
11-16-07-8110419,935.949,516.0273,930.3387,498.3382
11-16-07-8270428,935.9428,515.4647,930.3387,498.3382
11-16-07-8440437,935.5165,514.7318,930.3387,498.3382
11-16-07-8610447,935.0272,515.8991,930.3387,498.3382
11-16-07-8770456,930.1338,516.8776,930.3387,498.3382
11-16-07-8940466,695.4764,463.6283,930.3387,498.3382
11-16-07-9100475,696.9351,487.3439,930.3387,498.3382
11-16-07-9270485,693.2082,473.4269,930.3387,498.3382
11-16-07-9440495,690.9841,472.717,930.3387,498.3382
11-16-07-9600504,684.22,465.3885,930.3387,498.3382
11-16-07-9770514,682.7313,463.1003,930.3387,498.3382
11-16-07-9940523,676.9007,461.0536,930.3387,498.3382
11-16-08-0100532,678.3796,462.5636,930.3387,498.3382
11-16-08-0270542,679.0192,458.4012,930.3387,498.3382
11-16-08-0440552,680.3804,457.6228,930.3387,498.3382
11-16-08-0600561,681.0098,455.8148,930.3387,498.3382
11-16-08-0770571,681.0911,455.7791,930.3387,498.3382
11-16-08-0940580,682.6393,454.091,930.3387,498.3382
11-16-08-1100590,683.2683,452.5119,930.3387,498.3382
11-16-08-1290600,681.6566,452.8619,930.3387,498.3382
11-16-08-1440609,682.7856,454.0662,930.3387,498.3382
11-16-08-1600618,683.277,455.6462,930.3387,498.3382
11-16-08-1760627,684.3062,456.4562,930.3387,498.3382
11-16-08-1930637,686.8477,456.1757,930.3387,498.3382
11-16-08-2100647,688.3176,454.7534,930.3387,498.3382
11-16-08-2260656,688.0423,455.1243,930.3387,498.3382
11-16-08-2430666,692.834,456.3664,930.3387,498.3382
11-16-08-2600675,879.3995,557.9248,930.3387,498.3382
11-16-08-2770685,963.8293,536.8719,930.3387,498.3382
11-16-08-2930694,950.0272,529.856,930.3387,498.3382
11-16-08-3100704,956.1664,523.6234,930.3387,498.3382
11-16-08-3270714,950.462,518.5916,930.3387,498.3382
11-16-08-3430723,952.1121,526.7072,930.3387,498.3382
11-16-08-3600733,951.7355,529.6531,930.3387,498.3382
11-16-08-3760742,959.0909,536.5361,930.3387,498.3382
11-16-08-3930751,961.1892,537.7682,930.3387,498.3382
11-16-08-4100761,963.1541,541.1148,930.3387,498.3382
11-16-08-4270771,961.8031,541.4675,930.3387,498.3382
11-16-08-4430780,962.0934,542.124,930.3387,498.3382
11-16-08-4600790,962.4622,543.7391,930.3387,498.3382
11-16-08-4760799,963.6402,540.3597,930.3387,498.3382
11-16-08-4930809,963.4315,538.0013,930.3387,498.3382
11-16-08-5100818,962.7787,535.4897,930.3387,498.3382
11-16-08-5260828,964.7639,535.1052,930.3387,498.3382
11-16-08-5430837,964.3773,533.2515,930.3387,498.3382
11-16-08-5600847,964.1785,534.6942,930.3387,498.3382
11-16-08-5770857,964.1306,535.7064,930.3387,498.3382
11-16-08-5930866,964.1442,536.6678,930.3387,498.3382
11-16-08-6100876,961.3536,537.9457,930.3387,498.3382
11-16-08-6260885,959.3401,537.4271,930.3387,498.3382
11-16-08-6430894,955.1575,536.8831,930.3387,498.3382
11-16-08-6590904,952.8853,538.3426,930.3387,498.3382
11-16-08-6770914,950.4098,538.2852,930.3387,498.3382
11-16-08-6940924,948.2618,537.634,930.3387,498.3382
11-16-08-7100933,945.776,537.3405,930.3387,498.3382
11-16-08-7260942,943.4036,537.2813,930.3387,498.3382
11-16-08-7430952,942.1899,537.3228,930.3387,498.3382
11-16-08-7590961,940.1496,536.1073,930.3387,498.3382
11-16-08-7760971,938.4656,535.7863,930.3387,498.3382
11-16-08-7930980,935.6196,535.1801,930.3387,498.3382
11-16-08-8090989,934.0822,535.0599,930.3387,498.3382
11-16-08-8260999,933.129,532.828,930.3387,498.3382
11-16-08-8431009,931.6616,532.2279,930.3387,498.3382
11-16-08-8591018,931.4855,530.4511,930.3387,498.3382
11-16-08-8761028,931.8387,527.3422,930.3387,498.3382
11-16-08-8931037,930.012,527.4146,930.3387,498.3382
11-16-08-9091047,929.5056,527.9044,930.3387,498.3382
11-16-08-9261056,929.551,526.8728,930.3387,498.3382
11-16-08-9421066,930.0892,529.0215,930.3387,498.3382
11-16-08-9591075,929.688,528.5614,930.3387,498.3382
11-16-08-9761085,926.9047,528.7082,930.3387,498.3382
11-16-08-9931095,927.311,525.8129,930.3387,498.3382
11-16-09-0091104,927.3577,523.5057,930.3387,498.3382
11-16-09-0261114,927.8372,519.9603,930.3387,498.3382
11-16-09-0421123,928.1976,518.5413,930.3387,498.3382
11-16-09-0591132,927.4477,518.796,930.3387,498.3382
11-16-09-0751142,927.1778,520.0209,930.3387,498.3382
11-16-09-0921151,927.181,519.0648,930.3387,498.3382
11-16-09-1121163,927.2427,518.4986,930.3387,498.3382
11-16-09-1261171,926.8297,519.4799,930.3387,498.3382
11-16-09-1421180,927.9679,519.744,930.3387,498.3382
11-16-09-1591190,927.7106,521.406,930.3387,498.3382
11-16-09-1751199,926.9595,521.8475,930.3387,498.3382
11-16-09-1921209,925.7114,525.4471,930.3387,498.3382
11-16-09-2081218,925.9307,526.5449,930.3387,498.3382
11-16-09-2251227,926.3354,527.7032,930.3387,498.3382
11-16-09-2421237,926.2785,527.2466,930.3387,498.3382
11-16-09-2591247,925.8248,528.9781,930.3387,498.3382
11-16-09-2751256,927.5197,530.4308,930.3387,498.3382
11-16-09-2921266,927.5424,529.8448,930.3387,498.3382
11-16-09-3091275,927.8219,528.7589,930.3387,498.3382
11-16-09-3251285,928.2513,528.4591,930.3387,498.3382
11-16-09-3421294,929.6053,531.1428,930.3387,498.3382
11-16-09-3591304,928.6981,542.2533,930.3387,498.3382
11-16-09-3751313,891.1421,736.036,930.3387,498.3382
11-16-09-3921323,887.271,689.934,930.3387,498.3382
11-16-09-4081332,893.1429,703.9879,930.3387,498.3382
11-16-09-4251342,889.8932,699.6439,930.3387,498.3382
11-16-09-4421352,886.3734,703.9678,930.3387,498.3382
11-16-09-4591361,881.7854,708.5414,930.3387,498.3382
11-16-09-4751370,883.1641,709.7347,930.3387,498.3382
11-16-09-4921380,886.0393,711.7576,930.3387,498.3382
11-16-09-5081389,884.447,717.3199,930.3387,498.3382
11-16-13-5213685,812.6826,375.6561,793.1942,394.6689
11-16-13-5373694,813.8445,376.2562,793.1942,394.6689
11-16-13-5543704,814.6169,375.9597,793.1942,394.6689
11-16-13-5703713,812.3503,378.8362,793.1942,394.6689
11-16-13-5873722,811.2272,378.0923,793.1942,394.6689
11-16-13-6043732,810.1988,378.2183,793.1942,394.6689
11-16-13-6213742,807.9255,374.7476,793.1942,394.6689
11-16-13-6373751,806.7057,375.7997,793.1942,394.6689
11-16-13-6543761,803.6206,373.3906,793.1942,394.6689
11-16-13-6703770,803.9188,370.8682,793.1942,394.6689
11-16-13-6883780,801.8724,370.2032,793.1942,394.6689
11-16-13-7043789,800.723,369.6418,793.1942,394.6689
11-16-13-7233800,799.5766,365.3867,793.1942,394.6689
11-16-13-7373808,797.2249,367.6157,793.1942,394.6689
11-16-13-7543818,797.2722,367.6823,793.1942,394.6689
11-16-13-7703827,796.0256,367.6741,793.1942,394.6689
11-16-13-7873837,794.9114,368.4993,793.1942,394.6689
11-16-13-8043847,793.7292,369.858,793.1942,394.6689
11-16-13-8203856,792.3224,369.8016,793.1942,394.6689
11-16-13-8373865,791.2796,370.6136,793.1942,394.6689
11-16-13-8543875,789.6134,371.3474,793.1942,394.6689
11-16-13-8703884,789.5895,372.0725,793.1942,394.6689
11-16-13-8873894,789.4607,371.483,793.1942,394.6689
11-16-13-9033903,789.0732,370.472,793.1942,394.6689
11-16-13-9203913,787.9314,370.1829,793.1942,394.6689
11-16-13-9373923,790.7665,371.4885,793.1942,394.6689
11-16-13-9533932,791.3458,373.1026,793.1942,394.6689
11-16-13-9703942,791.0103,373.4847,793.1942,394.6689
11-16-13-9873951,791.3503,375.4871,793.1942,394.6689
11-16-14-0033960,790.4628,378.1132,793.1942,394.6689
11-16-14-0203970,789.072,379.6557,793.1942,394.6689
11-16-14-0373980,787.1752,383.579,793.1942,394.6689
11-16-14-0543990,786.0976,385.6638,793.1942,394.6689
11-16-14-0713999,784.3539,386.1978,793.1942,394.6689
11-16-14-0874008,782.8712,388.3704,793.1942,394.6689
11-16-14-1034018,782.2734,389.7658,793.1942,394.6689
11-16-14-1204027,780.1301,391.415,793.1942,394.6689
11-16-14-1374037,778.972,393.8336,793.1942,394.6689
11-16-14-1544047,778.3395,396.7548,793.1942,394.6689
11-16-14-1704056,776.4673,399.6502,793.1942,394.6689
11-16-14-1874066,775.2701,401.6297,793.1942,394.6689
11-16-14-2034075,773.3433,402.8561,793.1942,394.6689
