Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (882.7, 411.3)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
11-13-34-5412753,1201.525,392.0759,1214.757,360.3972
11-13-34-5572762,1198.429,381.0793,1214.757,360.3972
11-13-34-5742772,1203.351,380.7245,1214.757,360.3972
11-13-34-5912782,1206.697,375.6554,1214.757,360.3972
11-13-34-6082792,1206.04,373.0837,1214.757,360.3972
11-13-34-6242801,1210.197,372.0365,1214.757,360.3972
11-13-34-6412810,1209.036,373.743,1214.757,360.3972
11-13-34-6582820,1208.633,368.7145,1214.757,360.3972
11-13-34-6742829,1210.038,371.9169,1214.757,360.3972
11-13-34-6912839,1212.33,367.4524,1214.757,360.3972
11-13-34-7082849,1214.658,366.3813,1214.757,360.3972
11-13-34-7242858,1216.002,362.7848,1214.757,360.3972
11-13-34-7412868,1219.001,363.3149,1214.757,360.3972
11-13-34-7582877,1220.929,361.6541,1214.757,360.3972
11-13-34-7742887,1222.357,360.7717,1214.757,360.3972
11-13-34-7912896,1223.347,360.2496,1214.757,360.3972
11-13-34-8072905,1223.433,358.6753,1214.757,360.3972
11-13-34-8242915,1224.576,358.1204,1214.757,360.3972
11-13-34-8412925,1225.078,358.8608,1214.757,360.3972
11-13-34-8582935,1225.486,355.8265,1214.757,360.3972
11-13-34-8742944,1224.933,356.6312,1214.757,360.3972
11-13-34-8912953,1223.732,358.1201,1214.757,360.3972
11-13-34-9082963,1222.028,360.0828,1214.757,360.3972
11-13-34-9242972,1221.07,359.7908,1214.757,360.3972
11-13-34-9412982,1220.191,360.8715,1214.757,360.3972
11-13-34-9572991,1219.736,363.4306,1214.757,360.3972
11-13-34-9743001,1220.106,364.0975,1214.757,360.3972
11-13-34-9903010,1222.379,364.5374,1214.757,360.3972
11-13-35-0073020,1221.322,365.4062,1214.757,360.3972
11-13-35-0243030,1219.932,366.4285,1214.757,360.3972
11-13-35-0413039,1218.602,366.4325,1214.757,360.3972
11-13-35-0573048,1217.169,367.7717,1214.757,360.3972
11-13-35-0743058,1217.13,368.3692,1214.757,360.3972
11-13-35-0903067,1215.552,368.1862,1214.757,360.3972
11-13-35-1073077,1215.575,368.8834,1214.757,360.3972
11-13-35-1243087,1216.156,368.6318,1214.757,360.3972
11-13-35-1413096,1215.507,370.5182,1214.757,360.3972
11-13-35-1573106,1215.297,373.7663,1214.757,360.3972
11-13-35-1743115,1214.904,375.7745,1214.757,360.3972
11-13-35-1913125,1214.646,375.6851,1214.757,360.3972
11-13-35-2073134,1214.397,377.1744,1214.757,360.3972
11-13-35-2243144,1213.807,377.8978,1214.757,360.3972
11-13-35-2403153,1213.26,378.4487,1214.757,360.3972
11-13-35-2573163,1213.549,377.988,1214.757,360.3972
11-13-35-2743173,1214.183,376.5974,1214.757,360.3972
11-13-35-2903182,1214.467,375.4243,1214.757,360.3972
11-13-35-3073191,1215.733,374.9195,1214.757,360.3972
11-13-35-3233201,1217.956,376.1212,1214.757,360.3972
11-13-35-3403210,1219.314,374.8678,1214.757,360.3972
11-13-35-3573220,1220.065,373.8936,1214.757,360.3972
11-13-35-3733229,1218.948,375.1266,1214.757,360.3972
11-13-35-3903239,1217.499,376.615,1214.757,360.3972
11-13-35-4073249,1217.983,378.3066,1214.757,360.3972
11-13-35-4243258,1217.791,380.1566,1214.757,360.3972
11-13-35-4403268,1217.594,380.0767,1214.757,360.3972
11-13-35-4563277,1218.22,379.1584,1214.757,360.3972
11-13-35-4733286,1218.943,378.744,1214.757,360.3972
11-13-35-4923297,1219.633,379.2052,1214.757,360.3972
11-13-35-5073306,1221.452,378.211,1214.757,360.3972
11-13-35-5243316,1221.386,378.3902,1214.757,360.3972
11-13-35-5403325,1221.263,380.0392,1214.757,360.3972
11-13-35-5563334,1221.732,379.6265,1214.757,360.3972
11-13-35-5733344,1222.878,380.8062,1214.757,360.3972
11-13-35-5903353,1223.199,381.4266,1214.757,360.3972
11-13-35-6063362,1224.079,382.0021,1214.757,360.3972
11-13-35-6233372,1225.782,380.8732,1214.757,360.3972
11-13-35-6393381,1227.913,380.1196,1214.757,360.3972
11-13-35-6573392,1229.022,378.7734,1214.757,360.3972
11-13-35-6733401,1229.026,376.1707,1214.757,360.3972
11-13-35-6903411,1228.613,376.4855,1214.757,360.3972
11-13-35-7063420,1227.987,379.9007,1214.757,360.3972
11-13-35-7233429,1226.884,379.1758,1214.757,360.3972
11-13-35-7403439,1227.204,379.6873,1214.757,360.3972
11-13-35-7563448,1227.55,379.0168,1214.757,360.3972
11-13-35-7733458,1227.02,378.0396,1214.757,360.3972
11-13-35-7903468,1226.846,378.6548,1214.757,360.3972
11-13-35-8063477,1228.329,377.6695,1214.757,360.3972
11-13-35-8233487,1227.709,373.2459,1214.757,360.3972
11-13-35-8393496,1227.137,371.874,1214.757,360.3972
11-13-35-8573506,1227.399,370.3855,1214.757,360.3972
11-13-35-8733515,1228.693,369.653,1214.757,360.3972
11-13-35-8903525,1228.313,369.9206,1214.757,360.3972
11-13-35-9063534,1227.741,367.0726,1214.757,360.3972
11-13-35-9233544,1228.282,366.8815,1214.757,360.3972
11-13-35-9393553,1229.146,365.2551,1214.757,360.3972
11-13-35-9563563,1228.326,362.7221,1214.757,360.3972
11-13-35-9733572,1227.308,359.5327,1214.757,360.3972
11-13-35-9893582,1227.72,357.2874,1214.757,360.3972
11-13-36-0063591,1229.457,356.77,1214.757,360.3972
11-13-36-0233601,1230.103,357.0661,1214.757,360.3972
11-13-36-0393610,1230.383,356.7167,1214.757,360.3972
11-13-36-0563620,1230.04,355.2401,1214.757,360.3972
11-13-36-0733630,1231.696,355.3008,1214.757,360.3972
11-13-36-0893639,1232.008,354.4427,1214.757,360.3972
11-13-36-1063648,1231.525,353.4507,1214.757,360.3972
11-13-36-1233658,1231.299,349.9943,1214.757,360.3972
11-13-36-1403668,1230.834,349.9806,1214.757,360.3972
11-13-36-1563677,1232.981,349.9044,1214.757,360.3972
11-13-36-1733687,1233.782,351.3865,1214.757,360.3972
11-13-36-1893696,1233.309,352.5651,1214.757,360.3972
11-13-36-2063706,1233.799,354.5841,1214.757,360.3972
11-13-36-2233715,1234.337,355.2592,1214.757,360.3972
11-13-36-2393725,1233.55,354.8354,1214.757,360.3972
11-13-36-2563734,1232.813,353.312,1214.757,360.3972
11-13-36-2723743,1233.121,353.6567,1214.757,360.3972
11-13-36-2893753,1233.885,352.8358,1214.757,360.3972
11-13-36-3063763,1233.552,353.0126,1214.757,360.3972
11-13-36-3223772,1233.292,354.5274,1214.757,360.3972
11-13-36-3393782,1232.523,355.9434,1214.757,360.3972
11-13-36-3563791,1233.088,356.9996,1214.757,360.3972
11-13-36-3723801,1233.349,358.7246,1214.757,360.3972
11-13-36-3893810,1234.868,357.4722,1214.757,360.3972
11-13-36-4063820,1235.418,357.4496,1214.757,360.3972
11-13-36-4223829,1234.947,359.0748,1214.757,360.3972
11-13-36-4393839,1235.327,357.6094,1214.757,360.3972
11-13-36-4563849,1235.637,358.0931,1214.757,360.3972
11-13-36-4723858,1235.771,358.3783,1214.757,360.3972
11-13-36-4893868,1236.383,359.8203,1214.757,360.3972
11-13-36-5063877,1235.633,360.1436,1214.757,360.3972
11-13-36-5233887,1235.759,360.9428,1214.757,360.3972
11-13-36-5393896,1236.141,361.8857,1214.757,360.3972
11-13-36-5553905,1235.331,362.9743,1214.757,360.3972
11-13-36-5723915,1234.455,364.3222,1214.757,360.3972
11-13-36-5893925,1234.935,364.3221,1214.757,360.3972
11-13-36-6063934,1235.727,361.8913,1214.757,360.3972
11-13-36-6223944,1236.604,363.4327,1214.757,360.3972
11-13-36-6393953,1237.078,362.3972,1214.757,360.3972
11-13-36-6553962,1236.19,362.1519,1214.757,360.3972
11-13-36-6723972,1237.335,361.5017,1214.757,360.3972
11-13-36-6893982,1236.288,360.7003,1214.757,360.3972
11-13-36-7053991,1237.705,359.0933,1214.757,360.3972
11-13-36-7224001,1236.888,355.7748,1214.757,360.3972
11-13-36-7394011,1236.712,354.518,1214.757,360.3972
11-13-36-7554020,1237.087,354.2449,1214.757,360.3972
11-13-36-7724029,1236.727,350.5828,1214.757,360.3972
11-13-36-7894039,1234.583,350.2867,1214.757,360.3972
11-13-36-8054048,1232.845,349.2127,1214.757,360.3972
11-13-36-8224058,1232.235,349.0583,1214.757,360.3972
11-13-36-8384067,1232.144,350.7462,1214.757,360.3972
11-13-36-8554077,1233.816,347.1854,1214.757,360.3972
11-13-36-8724087,1236.136,347.8668,1214.757,360.3972
11-13-36-8894096,1235.833,349.2787,1214.757,360.3972
11-13-40-9016391,943.2774,401.1379,952.802,395.4401
11-13-40-9176400,943.1696,399.5062,952.802,395.4401
11-13-40-9346410,943.2872,399.4079,952.802,395.4401
11-13-40-9516420,945.3159,397.4449,952.802,395.4401
11-13-40-9676429,944.8727,395.5768,952.802,395.4401
11-13-40-9846439,943.2841,394.3106,952.802,395.4401
11-13-41-0016448,941.1789,394.5196,952.802,395.4401
11-13-41-0186458,939.9196,394.4498,952.802,395.4401
11-13-41-0346467,941.7145,393.2104,952.802,395.4401
11-13-41-0506476,942.0862,393.7995,952.802,395.4401
11-13-41-0676486,943.3018,391.714,952.802,395.4401
11-13-41-0846496,943.6112,393.456,952.802,395.4401
11-13-41-1026506,943.267,393.8858,952.802,395.4401
11-13-41-1176515,941.4523,394.1353,952.802,395.4401
11-13-41-1336524,940.1895,393.1666,952.802,395.4401
11-13-41-1506534,942.0089,391.9358,952.802,395.4401
11-13-41-1676543,942.5265,392.7198,952.802,395.4401
11-13-41-1846553,943.5836,391.8281,952.802,395.4401
11-13-41-2016563,946.3293,390.6884,952.802,395.4401
11-13-41-2176572,947.0674,393.7466,952.802,395.4401
11-13-41-2336581,947.9399,393.1601,952.802,395.4401
11-13-41-2506591,950.0964,392.9554,952.802,395.4401
11-13-41-2676601,952.1375,392.0303,952.802,395.4401
11-13-41-2836610,954.7904,391.7603,952.802,395.4401
11-13-41-3006619,957.4274,391.788,952.802,395.4401
11-13-41-3166629,959.3948,391.9412,952.802,395.4401
11-13-41-3336638,958.7627,391.6885,952.802,395.4401
11-13-41-3506648,959.5093,393.73,952.802,395.4401
11-13-41-3676658,958.8138,391.4337,952.802,395.4401
11-13-41-3836667,959.846,390.4206,952.802,395.4401
11-13-41-4006677,960.4351,389.8129,952.802,395.4401
11-13-41-4176686,962.2728,389.7833,952.802,395.4401
11-13-41-4346696,962.1465,391.6172,952.802,395.4401
11-13-41-4506705,962.1334,393.4816,952.802,395.4401
11-13-41-4676715,960.3537,395.3436,952.802,395.4401
11-13-41-4836724,961.07,395.711,952.802,395.4401
11-13-41-5006734,961.9161,396.4642,952.802,395.4401
11-13-41-5176744,962.8861,397.1707,952.802,395.4401
11-13-41-5346753,962.528,396.2714,952.802,395.4401
11-13-41-5506762,962.7691,397.812,952.802,395.4401
11-13-41-5676772,960.7956,398.2359,952.802,395.4401
11-13-41-5836781,960.8193,398.3275,952.802,395.4401
11-13-41-6006791,958.1295,399.955,952.802,395.4401
11-13-41-6166800,959.5575,397.6077,952.802,395.4401
11-13-41-6336810,958.7817,397.1929,952.802,395.4401
11-13-41-6506820,956.8193,396.427,952.802,395.4401
11-13-41-6666829,955.8801,393.0922,952.802,395.4401
11-13-41-6846839,956.7134,394.6642,952.802,395.4401
11-13-41-7006848,955.9084,392.8411,952.802,395.4401
11-13-41-7166857,955.7198,396.29,952.802,395.4401
11-13-41-7336867,955.3925,399.1645,952.802,395.4401
11-13-41-7496876,954.1218,401.8275,952.802,395.4401
11-13-41-7666886,952.7025,405.0304,952.802,395.4401
11-13-41-7836896,950.6874,409.5839,952.802,395.4401
11-13-41-8006905,951.0204,412.3127,952.802,395.4401
11-13-41-8166915,949.2749,414.304,952.802,395.4401
11-13-41-8336924,949.0617,417.0726,952.802,395.4401
11-13-41-8506934,949.2207,417.8483,952.802,395.4401
11-13-41-8666943,946.7459,420.4267,952.802,395.4401
11-13-41-8836953,945.2482,423.2758,952.802,395.4401
11-13-41-8996962,943.3231,424.9866,952.802,395.4401
11-13-41-9166972,941.3499,426.9113,952.802,395.4401
11-13-41-9326981,940.7631,428.2062,952.802,395.4401
11-13-41-9496991,940.0468,428.8275,952.802,395.4401
11-13-41-9667000,940.6351,428.4084,952.802,395.4401
11-13-41-9837010,939.6849,428.4806,952.802,395.4401
11-13-41-9997019,938.2203,427.5971,952.802,395.4401
11-13-42-0177030,938.7433,430.3492,952.802,395.4401
11-13-42-0337039,939.2341,431.6696,952.802,395.4401
11-13-42-0497048,939.7249,433.5834,952.802,395.4401
11-13-42-0667058,941.0918,434.8047,952.802,395.4401
11-13-42-0857068,940.3544,434.9244,952.802,395.4401
11-13-42-0997076,935.9073,438.797,952.802,395.4401
11-13-42-1167086,928.1577,442.8618,952.802,395.4401
11-13-42-1327095,918.5416,445.4277,952.802,395.4401
11-13-42-1497105,907.5693,447.6459,952.802,395.4401
11-13-42-1657114,896.2495,449.4537,952.802,395.4401
11-13-42-1837125,885.0594,453.5414,952.802,395.4401
11-13-42-1997134,873.3806,455.7863,952.802,395.4401
11-13-42-2167143,699.2466,494.8174,952.802,395.4401
11-13-42-2327153,708.5773,480.2868,952.802,395.4401
11-13-42-2497162,718.1395,477.1409,952.802,395.4401
11-13-42-2667172,726.3333,488.1685,952.802,395.4401
11-13-42-2837182,732.3491,493.1458,952.802,395.4401
11-13-42-2997191,728.7218,495.6765,952.802,395.4401
11-13-42-3167201,727.6855,497.0031,952.802,395.4401
11-13-42-3327210,732.018,492.7314,952.802,395.4401
11-13-42-3497219,731.7531,491.8723,952.802,395.4401
11-13-42-3667229,733.3378,493.9767,952.802,395.4401
11-13-42-3827238,733.6519,493.3473,952.802,395.4401
11-13-42-3997248,733.5314,491.5878,952.802,395.4401
11-13-42-4167258,736.8508,492.1971,952.802,395.4401
11-13-42-4327267,749.1497,490.1594,952.802,395.4401
11-13-42-4497277,953.8818,462.6587,952.802,395.4401
11-13-42-4657286,966.4966,410.5979,952.802,395.4401
11-13-42-4827296,956.2179,423.9835,952.802,395.4401
11-13-42-4997305,949.9966,438.2832,952.802,395.4401
11-13-42-5167315,953.2637,446.6953,952.802,395.4401
11-13-42-5327324,942.1556,443.365,952.802,395.4401
11-13-42-5497334,940.4398,440.067,952.802,395.4401
11-13-42-5657343,945.099,439.7319,952.802,395.4401
11-13-42-5827353,943.1493,442.2286,952.802,395.4401
11-13-42-5997362,943.9626,442.8618,952.802,395.4401
11-13-42-6157372,944.9012,446.0898,952.802,395.4401
11-13-42-6327381,943.0671,447.3815,952.802,395.4401
11-13-42-6497391,943.0907,445.883,952.802,395.4401
11-13-42-6657400,943.1721,446.8366,952.802,395.4401
11-13-42-6827410,941.5357,448.0188,952.802,395.4401
11-13-42-6987419,942.4012,448.2555,952.802,395.4401
11-13-42-7157429,941.7632,445.5099,952.802,395.4401
11-13-42-7317438,941.3932,446.1523,952.802,395.4401
11-13-42-7487448,940.6977,446.5823,952.802,395.4401
11-13-42-7657457,941.595,446.2847,952.802,395.4401
11-13-42-7827467,941.1907,449.2645,952.802,395.4401
11-13-42-7987476,942.1238,448.1408,952.802,395.4401
11-13-42-8157486,942.5373,447.5709,952.802,395.4401
11-13-42-8327496,942.2424,446.8722,952.802,395.4401
11-13-42-8497505,941.405,443.6675,952.802,395.4401
11-13-42-8657515,941.9315,443.804,952.802,395.4401
11-13-42-8827524,942.384,443.1393,952.802,395.4401
11-13-42-8987533,944.172,442.9944,952.802,395.4401
11-13-42-9157543,945.7704,444.3853,952.802,395.4401
11-13-42-9317552,946.7428,442.7548,952.802,395.4401
11-13-42-9487562,947.9919,442.2774,952.802,395.4401
11-13-42-9657572,949.2161,439.5551,952.802,395.4401
11-13-42-9817581,948.0519,438.8007,952.802,395.4401
11-13-42-9987591,948.8247,437.6953,952.802,395.4401
11-13-43-0157600,948.0436,435.5864,952.802,395.4401
11-13-43-0317610,948.5696,435.9883,952.802,395.4401
11-13-43-0497620,948.607,434.3256,952.802,395.4401
11-13-43-0677630,949.0573,431.761,952.802,395.4401
11-13-43-0817638,948.7885,430.221,952.802,395.4401
11-13-43-0987648,949.3694,430.812,952.802,395.4401
11-13-43-1157658,949.5788,430.071,952.802,395.4401
11-13-43-1327667,948.7385,432.5192,952.802,395.4401
11-13-43-1487676,949.895,431.1194,952.802,395.4401
11-13-43-1647686,951.6385,431.3028,952.802,395.4401
11-13-43-1817695,953.8083,432.5756,952.802,395.4401
11-13-43-1987705,955.212,432.9454,952.802,395.4401
11-13-43-2157715,954.2343,432.8178,952.802,395.4401
11-13-43-2317724,952.9024,434.9005,952.802,395.4401
11-13-43-2487734,952.4548,434.6818,952.802,395.4401
11-13-43-2657743,950.9821,434.5832,952.802,395.4401
11-13-43-2817753,950.6432,432.5608,952.802,395.4401
11-13-43-2987762,950.2364,431.2238,952.802,395.4401
11-13-43-3147771,950.8514,427.8585,952.802,395.4401
11-13-43-3317781,951.2351,427.8995,952.802,395.4401
11-13-43-3497791,952.8445,426.7135,952.802,395.4401
11-13-43-3657801,953.6453,426.7117,952.802,395.4401
11-13-43-3817810,953.6044,425.1981,952.802,395.4401
11-13-43-3987819,954.2622,424.9539,952.802,395.4401
11-13-43-4147829,953.1707,423.7046,952.802,395.4401
11-13-43-4317838,953.6467,423.5834,952.802,395.4401
11-13-43-4487848,954.6083,422.0643,952.802,395.4401
11-13-43-4647857,954.5318,419.754,952.802,395.4401
11-13-47-4770152,1139.302,637.6649,1171.689,653.6581
11-13-47-4940162,1138.894,638.9108,1171.689,653.6581
11-13-47-5120172,1138.432,640.5466,1171.689,653.6581
11-13-47-5270181,1135.371,641.7102,1171.689,653.6581
11-13-47-5440190,1135.455,645.3743,1171.689,653.6581
11-13-47-5600200,1133.469,646.5737,1171.689,653.6581
11-13-47-5770209,1134.656,646.4772,1171.689,653.6581
11-13-47-5940219,1136.191,643.1588,1171.689,653.6581
11-13-47-6110229,1138.604,643.9908,1171.689,653.6581
11-13-47-6280238,1141.132,642.4851,1171.689,653.6581
11-13-47-6440248,1143.67,640.5417,1171.689,653.6581
11-13-47-6600257,1143.565,642.9204,1171.689,653.6581
11-13-47-6780267,1146.276,639.6765,1171.689,653.6581
11-13-47-6940276,1147.604,637.6706,1171.689,653.6581
11-13-47-7110286,1149.482,634.7806,1171.689,653.6581
11-13-47-7270295,1147.283,637.7645,1171.689,653.6581
11-13-47-7440305,1148.721,637.4781,1171.689,653.6581
11-13-47-7610315,1150.636,633.7245,1171.689,653.6581
11-13-47-7770324,1152.405,634.3372,1171.689,653.6581
11-13-47-7940333,1158.847,640.8638,1171.689,653.6581
11-13-47-8110343,1159.101,644.5796,1171.689,653.6581
11-13-47-8270352,1160.021,645.0172,1171.689,653.6581
11-13-47-8450363,1161.309,644.2268,1171.689,653.6581
11-13-47-8610372,1164.208,643.8715,1171.689,653.6581
11-13-47-8780381,1167.144,644.5502,1171.689,653.6581
11-13-47-8940391,1167.83,644.0627,1171.689,653.6581
11-13-47-9100400,1167.848,644.1938,1171.689,653.6581
11-13-47-9270409,1169.76,648.0381,1171.689,653.6581
11-13-47-9440419,1170.898,649.2523,1171.689,653.6581
11-13-47-9610429,1171.238,648.0161,1171.689,653.6581
11-13-47-9770438,1170.63,649.6588,1171.689,653.6581
11-13-47-9940448,1172.557,650.3073,1171.689,653.6581
11-13-48-0100457,1173.509,652.2816,1171.689,653.6581
11-13-48-0270467,1175.188,651.3135,1171.689,653.6581
11-13-48-0430476,1174.328,651.4625,1171.689,653.6581
11-13-48-0600486,1176.263,652.1831,1171.689,653.6581
11-13-48-0770495,1178.199,653.9121,1171.689,653.6581
11-13-48-0930504,1179.338,657.3472,1171.689,653.6581
11-13-48-1110515,1181.737,659.3188,1171.689,653.6581
11-13-48-1270524,1181.762,659.9589,1171.689,653.6581
11-13-48-1440534,1180.698,659.4,1171.689,653.6581
11-13-48-1610543,1181.125,660.0883,1171.689,653.6581
11-13-48-1770552,1182.377,661.5288,1171.689,653.6581
11-13-48-1930562,1182.024,661.8969,1171.689,653.6581
11-13-48-2100571,1183.925,663.6808,1171.689,653.6581
11-13-48-2270581,1185.656,662.7578,1171.689,653.6581
11-13-48-2430590,1186.653,663.2863,1171.689,653.6581
11-13-48-2600600,1186.953,666.2566,1171.689,653.6581
11-13-48-2760609,1187.613,667.5896,1171.689,653.6581
11-13-48-2930619,1187.521,668.5511,1171.689,653.6581
11-13-48-3100629,1187.352,671.1616,1171.689,653.6581
11-13-48-3270638,1187.177,672.5812,1171.689,653.6581
11-13-48-3430647,1188.183,672.7142,1171.689,653.6581
11-13-48-3600657,1189.494,671.9586,1171.689,653.6581
11-13-48-3760666,1189.807,670.9042,1171.689,653.6581
11-13-48-3930676,1189.926,671.4316,1171.689,653.6581
11-13-48-4100686,1190.369,671.9357,1171.689,653.6581
11-13-48-4270695,1190.499,671.9636,1171.689,653.6581
11-13-48-4430705,1190.078,671.5804,1171.689,653.6581
11-13-48-4600714,1189.949,671.5375,1171.689,653.6581
11-13-48-4760724,1190.276,671.1884,1171.689,653.6581
11-13-48-4930733,1190.229,669.3059,1171.689,653.6581
11-13-48-5100743,1189.17,668.7173,1171.689,653.6581
11-13-48-5260752,1189.222,668.6953,1171.689,653.6581
11-13-48-5430762,1190.693,668.2042,1171.689,653.6581
11-13-48-5590771,1190.569,666.8364,1171.689,653.6581
11-13-48-5760781,1191.045,665.6067,1171.689,653.6581
11-13-48-5920790,1192.229,665.2987,1171.689,653.6581
11-13-48-6090800,1194.026,664.1529,1171.689,653.6581
11-13-48-6260809,1193.957,663.2385,1171.689,653.6581
11-13-48-6450820,1195.733,662.7579,1171.689,653.6581
11-13-48-6590828,1197.277,661.8531,1171.689,653.6581
11-13-48-6770838,1199.8,659.272,1171.689,653.6581
11-13-48-6930848,1200.403,658.3745,1171.689,653.6581
11-13-48-7090857,1202.25,658.2372,1171.689,653.6581
11-13-48-7260867,1202.531,658.3076,1171.689,653.6581
11-13-48-7430876,1202.084,658.4736,1171.689,653.6581
11-13-48-7590885,1201.388,658.5125,1171.689,653.6581
11-13-48-7760895,1201.012,656.9292,1171.689,653.6581
11-13-48-7930905,1200.458,656.3478,1171.689,653.6581
11-13-48-8090914,1200.132,654.2924,1171.689,653.6581
11-13-48-8260924,1200.25,653.7992,1171.689,653.6581
11-13-48-8430933,1201.025,654.4442,1171.689,653.6581
11-13-48-8590943,1202.033,653.4738,1171.689,653.6581
11-13-48-8750952,1202.939,652.2906,1171.689,653.6581
11-13-48-8920961,1202.872,651.802,1171.689,653.6581
11-13-48-9090971,1202.245,651.0065,1171.689,653.6581
11-13-48-9260981,1201.255,650.7394,1171.689,653.6581
11-13-48-9430991,1198.863,650.4563,1171.689,653.6581
11-13-48-9591000,1196.837,650.4167,1171.689,653.6581
11-13-48-9761010,1196.868,652.1228,1171.689,653.6581
11-13-48-9921019,1197.443,651.6458,1171.689,653.6581
11-13-49-0091028,1199.532,652.5567,1171.689,653.6581
11-13-49-0261038,1198.505,653.019,1171.689,653.6581
11-13-49-0421047,1197.126,653.3708,1171.689,653.6581
11-13-49-0591057,1196.732,653.8322,1171.689,653.6581
11-13-49-0761067,1198.465,654.0583,1171.689,653.6581
11-13-49-0921076,1198.13,655.1876,1171.689,653.6581
11-13-49-1091086,1197.642,655.7255,1171.689,653.6581
11-13-49-1251095,1196.653,655.3218,1171.689,653.6581
11-13-49-1421104,1196.95,656.794,1171.689,653.6581
11-13-49-1591114,1196.963,657.363,1171.689,653.6581
11-13-49-1761124,1195.509,657.9802,1171.689,653.6581
11-13-49-1921133,1195.01,659.2007,1171.689,653.6581
11-13-49-2091143,1196.056,660.6746,1171.689,653.6581
11-13-49-2261153,1196.036,661.1971,1171.689,653.6581
11-13-49-2421162,1196.767,663.2719,1171.689,653.6581
11-13-49-2591171,1196.838,665.5092,1171.689,653.6581
11-13-49-2761181,1194.662,666.301,1171.689,653.6581
11-13-49-2921190,1194.806,666.2175,1171.689,653.6581
11-13-49-3091200,1195.91,667.5702,1171.689,653.6581
11-13-49-3261210,1197.423,668.6393,1171.689,653.6581
11-13-49-3421219,1196.295,668.4719,1171.689,653.6581
11-13-49-3581228,1196.949,668.2694,1171.689,653.6581
11-13-49-3751238,1196.34,669.8669,1171.689,653.6581
11-13-49-3921247,1195.777,669.4961,1171.689,653.6581
11-13-49-4081257,1194.214,667.7245,1171.689,653.6581
11-13-49-4251266,1195.475,664.5718,1171.689,653.6581
11-13-49-4421276,1196.199,662.3568,1171.689,653.6581
11-13-49-4591286,1193.491,660.1393,1171.689,653.6581
11-13-49-4751295,1191.552,659.1996,1171.689,653.6581
11-13-49-4921305,1192.307,656.8907,1171.689,653.6581
11-13-49-5091314,1191.239,657.6501,1171.689,653.6581
11-13-49-5251324,1191.586,654.9269,1171.689,653.6581
11-13-49-5421333,1191.861,655.822,1171.689,653.6581
11-13-49-5581342,1191.189,656.184,1171.689,653.6581
11-13-49-5751352,1189.978,657.0737,1171.689,653.6581
11-13-49-5921362,1189.979,655.4834,1171.689,653.6581
11-13-49-6081371,1187.837,655.05,1171.689,653.6581
11-13-49-6271382,1187.397,655.3076,1171.689,653.6581
11-13-49-6421390,1186.658,653.4849,1171.689,653.6581
11-13-49-6591400,1188.366,654.3121,1171.689,653.6581
11-13-49-6761410,1189.533,654.0791,1171.689,653.6581
11-13-49-6921419,1189.786,653.7067,1171.689,653.6581
11-13-49-7091429,1191.545,654.6029,1171.689,653.6581
11-13-49-7251438,1192.116,654.2375,1171.689,653.6581
11-13-49-7411447,1191.173,653.905,1171.689,653.6581
11-13-49-7591457,1191.3,651.9636,1171.689,653.6581
11-13-49-7751467,1191.946,651.3793,1171.689,653.6581
11-13-49-7921476,1190.975,649.1519,1171.689,653.6581
11-13-49-8081485,1188.747,649.2732,1171.689,653.6581
11-13-49-8251495,1187.959,648.3753,1171.689,653.6581
11-13-49-8421505,1187.66,648.4515,1171.689,653.6581
11-13-49-8581514,1187.403,650.0393,1171.689,653.6581
11-13-49-8751524,1186.651,650.3728,1171.689,653.6581
11-13-49-8911533,1186.485,647.5206,1171.689,653.6581
11-13-49-9081543,1186.31,646.4927,1171.689,653.6581
11-13-49-9251552,1184.97,647.4204,1171.689,653.6581
11-13-49-9421562,1184.985,645.7573,1171.689,653.6581
11-13-49-9581571,1185.86,645.579,1171.689,653.6581
11-13-49-9751581,1184.869,645.7047,1171.689,653.6581
11-13-49-9911590,1184.44,644.2411,1171.689,653.6581
11-13-50-0081600,1185.636,643.4609,1171.689,653.6581
11-13-50-0241609,1185.255,644.0066,1171.689,653.6581
11-13-50-0421619,1185.709,642.971,1171.689,653.6581
11-13-50-0581628,1186.37,641.0497,1171.689,653.6581
11-13-50-0751638,1186.457,642.2377,1171.689,653.6581
11-13-50-0911647,1186.322,641.7197,1171.689,653.6581
11-13-50-1081657,1185.171,640.736,1171.689,653.6581
11-13-50-1241666,1184.341,638.1885,1171.689,653.6581
11-13-54-1373962,772.244,563.7921,795.908,583.2979
11-13-54-1533971,772.2548,561.6641,795.908,583.2979
11-13-54-1703980,773.2465,564.8737,795.908,583.2979
11-13-54-1873990,774.0928,564.1336,795.908,583.2979
11-13-54-2033999,774.7789,566.0843,795.908,583.2979
11-13-54-2204009,772.003,567.418,795.908,583.2979
11-13-54-2394020,768.77,566.3441,795.908,583.2979
11-13-54-2554029,769.5395,564.3964,795.908,583.2979
11-13-54-2704038,766.7012,564.4268,795.908,583.2979
11-13-54-2874047,767.9761,564.4173,795.908,583.2979
11-13-54-3034057,767.7381,565.9496,795.908,583.2979
11-13-54-3204066,770.1567,570.4048,795.908,583.2979
11-13-54-3374076,771.3557,569.139,795.908,583.2979
