Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (612.5, 237.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
11-12-08-4833531,970.0695,260.3984,953.2245,334.7548
11-12-08-5003541,971.4669,258.8233,953.2245,334.7548
11-12-08-5173550,972.8734,255.1006,953.2245,334.7548
11-12-08-5333560,974.2125,251.5995,953.2245,334.7548
11-12-08-5493569,971.8148,251.2921,953.2245,334.7548
11-12-08-5663578,969.4994,251.2307,953.2245,334.7548
11-12-08-5833588,966.0626,251.8194,953.2245,334.7548
11-12-08-5993597,964.1348,250.9551,953.2245,334.7548
11-12-08-6173608,961.485,250.3931,953.2245,334.7548
11-12-08-6333617,959.4556,250.9095,953.2245,334.7548
11-12-08-6493626,955.7814,250.0052,953.2245,334.7548
11-12-08-6663636,953.239,250.1425,953.2245,334.7548
11-12-08-6833645,949.7867,251.4379,953.2245,334.7548
11-12-08-7003655,947.1272,254.5746,953.2245,334.7548
11-12-08-7163664,945.4828,255.2985,953.2245,334.7548
11-12-08-7333674,942.1856,262.2005,953.2245,334.7548
11-12-08-7503684,939.3124,268.0736,953.2245,334.7548
11-12-08-7663693,936.8402,275.2833,953.2245,334.7548
11-12-08-7833703,933.7583,282.587,953.2245,334.7548
11-12-08-8003712,933.1757,288.394,953.2245,334.7548
11-12-08-8163721,930.7643,295.219,953.2245,334.7548
11-12-08-8333731,928.4906,300.9904,953.2245,334.7548
11-12-08-8493740,925.1492,305.106,953.2245,334.7548
11-12-08-8663750,922.6454,310.4505,953.2245,334.7548
11-12-08-8833760,920.1025,314.494,953.2245,334.7548
11-12-08-9023771,919.1755,319.6993,953.2245,334.7548
11-12-08-9163779,920.3374,325.1309,953.2245,334.7548
11-12-08-9333788,919.0315,330.5803,953.2245,334.7548
11-12-08-9503798,918.277,334.9232,953.2245,334.7548
11-12-08-9663807,917.262,339.681,953.2245,334.7548
11-12-08-9833817,916.3591,343.4544,953.2245,334.7548
11-12-08-9993826,916.8517,347.8383,953.2245,334.7548
11-12-09-0163836,916.6599,350.9218,953.2245,334.7548
11-12-09-0333846,915.9026,353.98,953.2245,334.7548
11-12-09-0493855,916.108,355.7715,953.2245,334.7548
11-12-09-0663864,916.4974,358.4377,953.2245,334.7548
11-12-09-0823874,915.1639,361.7703,953.2245,334.7548
11-12-09-0993883,915.7971,365.1992,953.2245,334.7548
11-12-09-1163893,915.2979,368.1477,953.2245,334.7548
11-12-09-1333903,916.0985,370.5591,953.2245,334.7548
11-12-09-1493912,915.9904,370.3878,953.2245,334.7548
11-12-09-1663922,914.8786,373.5415,953.2245,334.7548
11-12-09-1833931,912.2624,372.9547,953.2245,334.7548
11-12-09-1993941,911.518,373.671,953.2245,334.7548
11-12-09-2163950,910.9174,374.4225,953.2245,334.7548
11-12-09-2323959,910.6554,375.8182,953.2245,334.7548
11-12-09-2493969,912.5483,374.8981,953.2245,334.7548
11-12-09-2663979,914.8028,375.6363,953.2245,334.7548
11-12-09-2823988,916.4538,375.5003,953.2245,334.7548
11-12-09-2993998,918.5607,375.4055,953.2245,334.7548
11-12-09-3164007,919.4551,374.256,953.2245,334.7548
11-12-09-3324017,921.2922,373.357,953.2245,334.7548
11-12-09-3494026,923.6448,374.6387,953.2245,334.7548
11-12-09-3664036,925.0298,375.4467,953.2245,334.7548
11-12-09-3824045,924.7092,377.4156,953.2245,334.7548
11-12-09-3994055,926.4476,376.5247,953.2245,334.7548
11-12-09-4164065,926.9703,375.9693,953.2245,334.7548
11-12-09-4324074,929.1058,375.037,953.2245,334.7548
11-12-09-4494084,930.4222,374.4088,953.2245,334.7548
11-12-09-4654093,931.1866,372.715,953.2245,334.7548
11-12-09-4824102,931.4615,374.5757,953.2245,334.7548
11-12-09-4994112,932.2264,374.0767,953.2245,334.7548
11-12-09-5154121,932.4335,373.1542,953.2245,334.7548
11-12-09-5324131,934.4667,372.4783,953.2245,334.7548
11-12-09-5484140,936.1119,372.2061,953.2245,334.7548
11-12-09-5654150,937.9746,371.6274,953.2245,334.7548
11-12-09-5824160,939.2319,369.1501,953.2245,334.7548
11-12-09-5984169,941.8086,368.2432,953.2245,334.7548
11-12-09-6164179,943.6912,369.6027,953.2245,334.7548
11-12-09-6324188,943.4964,368.5585,953.2245,334.7548
11-12-09-6484197,943.743,368.942,953.2245,334.7548
11-12-09-6654207,943.113,368.902,953.2245,334.7548
11-12-09-6824217,944.6143,369.4304,953.2245,334.7548
11-12-09-6984226,945.6981,370.2567,953.2245,334.7548
11-12-09-7154236,947.1696,372.2684,953.2245,334.7548
11-12-09-7324245,948.0155,372.5646,953.2245,334.7548
11-12-09-7484255,948.9852,372.356,953.2245,334.7548
11-12-09-7654264,947.7585,371.0686,953.2245,334.7548
11-12-09-7824274,945.7043,369.7924,953.2245,334.7548
11-12-09-7984283,944.8708,368.7401,953.2245,334.7548
11-12-09-8154293,944.0575,367.7054,953.2245,334.7548
11-12-09-8324303,942.7153,367.5599,953.2245,334.7548
11-12-09-8484312,941.86,368.5453,953.2245,334.7548
11-12-09-8674323,941.5302,366.8314,953.2245,334.7548
11-12-09-8814331,942.8843,366.3112,953.2245,334.7548
11-12-09-8994341,942.3395,365.2968,953.2245,334.7548
11-12-09-9164351,942.1927,365.3451,953.2245,334.7548
11-12-09-9314359,942.9312,363.3502,953.2245,334.7548
11-12-09-9494370,943.7977,363.089,953.2245,334.7548
11-12-09-9654379,944.5421,362.7066,953.2245,334.7548
11-12-09-9824388,943.9367,360.593,953.2245,334.7548
11-12-09-9984398,943.0214,354.4644,953.2245,334.7548
11-12-10-0154407,986.9915,46.86841,953.2245,334.7548
11-12-10-0314416,841.0343,-168.5867,953.2245,334.7548
11-12-10-0484426,841.0343,-168.5867,953.2245,334.7548
11-12-10-0654436,841.0343,-168.5867,953.2245,334.7548
11-12-10-0814445,841.0343,-168.5867,953.2245,334.7548
11-12-10-0984455,841.0343,-168.5867,953.2245,334.7548
11-12-10-1164465,841.0343,-168.5867,953.2245,334.7548
11-12-10-1324474,841.0343,-168.5867,953.2245,334.7548
11-12-10-1554487,841.0343,-168.5867,953.2245,334.7548
11-12-10-1714496,841.0343,-168.5867,953.2245,334.7548
11-12-10-1894507,841.0343,-168.5867,953.2245,334.7548
11-12-10-2044515,841.0343,-168.5867,953.2245,334.7548
11-12-10-2214525,841.0343,-168.5867,953.2245,334.7548
11-12-10-2384535,841.0343,-168.5867,953.2245,334.7548
11-12-10-2544544,841.0343,-168.5867,953.2245,334.7548
11-12-10-2714554,841.0343,-168.5867,953.2245,334.7548
11-12-10-2874563,841.0343,-168.5867,953.2245,334.7548
11-12-10-3054573,841.0343,-168.5867,953.2245,334.7548
11-12-10-3214582,841.0343,-168.5867,953.2245,334.7548
11-12-10-3374591,841.0343,-168.5867,953.2245,334.7548
11-12-10-3544601,841.0343,-168.5867,953.2245,334.7548
11-12-10-3704610,841.0343,-168.5867,953.2245,334.7548
11-12-10-3884621,841.0343,-168.5867,953.2245,334.7548
11-12-10-4044630,841.0343,-168.5867,953.2245,334.7548
11-12-10-4194638,841.0343,-168.5867,953.2245,334.7548
11-12-10-4384649,841.0343,-168.5867,953.2245,334.7548
11-12-10-4544658,841.0343,-168.5867,953.2245,334.7548
11-12-10-4714668,841.0343,-168.5867,953.2245,334.7548
11-12-10-4874677,841.0343,-168.5867,953.2245,334.7548
11-12-10-5044687,841.0343,-168.5867,953.2245,334.7548
11-12-10-5214697,841.0343,-168.5867,953.2245,334.7548
11-12-10-5374706,841.0343,-168.5867,953.2245,334.7548
11-12-10-5544716,841.0343,-168.5867,953.2245,334.7548
11-12-10-5704725,841.0343,-168.5867,953.2245,334.7548
11-12-10-5874734,841.0343,-168.5867,953.2245,334.7548
11-12-10-6044744,841.0343,-168.5867,953.2245,334.7548
11-12-10-6204753,841.0343,-168.5867,953.2245,334.7548
11-12-10-6374763,841.0343,-168.5867,953.2245,334.7548
11-12-10-6574774,841.0343,-168.5867,953.2245,334.7548
11-12-10-6674780,1537.223,-56.13196,953.2245,334.7548
11-12-10-6804788,1537.223,-56.13196,953.2245,334.7548
11-12-10-6984798,1537.223,-56.13196,953.2245,334.7548
11-12-10-7144807,692.3403,-177.5242,953.2245,334.7548
11-12-10-7304816,771.7279,-19.83484,953.2245,334.7548
11-12-10-7474826,775.6583,-17.97314,953.2245,334.7548
11-12-10-7644836,770.6513,12.2478,953.2245,334.7548
11-12-10-7814845,776.4935,20.13037,953.2245,334.7548
11-12-10-7974855,800.3969,111.5275,953.2245,334.7548
11-12-10-8144864,779.5988,102.493,953.2245,334.7548
11-12-10-8304873,789.3438,103.2164,953.2245,334.7548
11-12-10-8474883,792.1322,101.9202,953.2245,334.7548
11-12-10-8664894,784.7748,99.41479,953.2245,334.7548
11-12-10-8804902,787.3519,118.4417,953.2245,334.7548
11-12-10-8974912,807.228,139.1033,953.2245,334.7548
11-12-10-9144921,816.9249,147.5333,953.2245,334.7548
11-12-10-9304931,825.6865,159.8763,953.2245,334.7548
11-12-10-9474940,832.1842,171.0613,953.2245,334.7548
11-12-10-9644950,841.2764,180.9628,953.2245,334.7548
11-12-10-9804959,846.6454,187.2418,953.2245,334.7548
11-12-10-9974969,852.811,194.1467,953.2245,334.7548
11-12-11-0144979,858.03,202.176,953.2245,334.7548
11-12-11-0304988,861.5067,204.7232,953.2245,334.7548
11-12-11-0474998,867.2673,208.7942,953.2245,334.7548
11-12-11-0635007,926.1596,392.7413,953.2245,334.7548
11-12-11-0805016,914.3666,317.1718,953.2245,334.7548
11-12-11-0975026,922.9211,353.988,953.2245,334.7548
11-12-11-1145036,923.2093,349.4,953.2245,334.7548
11-12-11-1305045,930.3321,346.9301,953.2245,334.7548
11-12-11-1475055,933.3137,340.7564,953.2245,334.7548
11-12-11-1635064,937.7792,340.5687,953.2245,334.7548
11-12-11-1805074,941.6375,334.717,953.2245,334.7548
11-12-11-1975083,943.3627,324.6918,953.2245,334.7548
11-12-11-2135093,943.468,318.2976,953.2245,334.7548
11-12-11-2305102,941.0945,313.7758,953.2245,334.7548
11-12-11-2475112,941.1934,310.1235,953.2245,334.7548
11-12-11-2645122,939.2565,310.0211,953.2245,334.7548
11-12-11-2815131,938.2695,308.4769,953.2245,334.7548
11-12-11-2975141,935.866,310.2815,953.2245,334.7548
11-12-15-2927426,837.3803,361.7336,820.8027,355.3592
11-12-15-3097435,837.4005,363.0941,820.8027,355.3592
11-12-15-3257445,837.3237,361.247,820.8027,355.3592
11-12-15-3427454,837.0543,362.6187,820.8027,355.3592
11-12-15-3597464,837.7048,364.7062,820.8027,355.3592
11-12-15-3767474,838.7612,367.8055,820.8027,355.3592
11-12-15-3927483,839.6769,368.8792,820.8027,355.3592
11-12-15-4097493,838.2797,369.973,820.8027,355.3592
11-12-15-4257502,837.5425,370.7802,820.8027,355.3592
11-12-15-4437512,839.5789,373.3385,820.8027,355.3592
11-12-15-4597521,836.1832,374.2488,820.8027,355.3592
11-12-15-4787532,834.843,372.7206,820.8027,355.3592
11-12-15-4927540,832.0587,375.4024,820.8027,355.3592
11-12-15-5097550,832.0522,375.6424,820.8027,355.3592
11-12-15-5267560,829.6968,377.4913,820.8027,355.3592
11-12-15-5427569,830.3849,376.7202,820.8027,355.3592
11-12-15-5597578,830.7138,376.2309,820.8027,355.3592
11-12-15-5757588,829.823,374.3771,820.8027,355.3592
11-12-15-5927597,832.7469,376.6515,820.8027,355.3592
11-12-15-6097607,832.9213,376.0071,820.8027,355.3592
11-12-15-6257616,834.2238,372.9948,820.8027,355.3592
11-12-15-6427626,834.136,374.2589,820.8027,355.3592
11-12-15-6587635,834.2125,373.2349,820.8027,355.3592
11-12-15-6757645,834.4695,372.2464,820.8027,355.3592
11-12-15-6927655,832.3898,374.575,820.8027,355.3592
11-12-15-7087664,826.3239,379.569,820.8027,355.3592
11-12-15-7257673,818.4535,384.2742,820.8027,355.3592
11-12-15-7417683,812.1245,385.4888,820.8027,355.3592
11-12-15-7587692,806.0602,389.293,820.8027,355.3592
11-12-15-7757702,799.7192,393.0587,820.8027,355.3592
11-12-15-7917711,794.1226,395.6917,820.8027,355.3592
11-12-15-8087721,788.3898,398.0613,820.8027,355.3592
11-12-15-8257731,783.0428,400.7325,820.8027,355.3592
11-12-15-8427740,779.8409,406.9413,820.8027,355.3592
11-12-15-8587749,775.8406,410.9369,820.8027,355.3592
11-12-15-8757759,772.6689,414.27,820.8027,355.3592
11-12-15-8927769,768.0731,416.8271,820.8027,355.3592
11-12-15-9087778,761.4658,421.3805,820.8027,355.3592
11-12-15-9257788,757.3029,424.6167,820.8027,355.3592
11-12-15-9427798,753.0549,426.2322,820.8027,355.3592
11-12-15-9587807,748.4207,428.3961,820.8027,355.3592
11-12-15-9757816,747.3229,429.1867,820.8027,355.3592
11-12-15-9917826,744.2261,429.1465,820.8027,355.3592
11-12-16-0087835,740.3539,429.1877,820.8027,355.3592
11-12-16-0257845,738.5815,428.0075,820.8027,355.3592
11-12-16-0427855,735.8861,428.6171,820.8027,355.3592
11-12-16-0587864,733.7957,430.5524,820.8027,355.3592
11-12-16-0747873,730.9047,430.0004,820.8027,355.3592
11-12-16-0917883,729.0959,428.833,820.8027,355.3592
11-12-16-1087892,726.4092,426.1876,820.8027,355.3592
11-12-16-1257902,726.8201,430.1072,820.8027,355.3592
11-12-16-1417911,724.8832,433.4866,820.8027,355.3592
11-12-16-1587921,722.7946,438.5859,820.8027,355.3592
11-12-16-1747930,719.9609,441.1289,820.8027,355.3592
11-12-16-1917940,718.6298,442.99,820.8027,355.3592
11-12-16-2087950,720.4284,443.2807,820.8027,355.3592
11-12-16-2247959,723.5532,437.5584,820.8027,355.3592
11-12-16-2417969,727.2247,433.7995,820.8027,355.3592
11-12-16-2587978,731.6235,432.7297,820.8027,355.3592
11-12-16-2747987,735.369,429.7473,820.8027,355.3592
11-12-16-2917997,737.4276,427.2746,820.8027,355.3592
11-12-16-3088007,741.175,422.3976,820.8027,355.3592
11-12-16-3248016,747.2479,419.2104,820.8027,355.3592
11-12-16-3418026,751.8205,413.8,820.8027,355.3592
11-12-16-3588035,755.1177,410.6956,820.8027,355.3592
11-12-16-3748045,759.0825,406.8738,820.8027,355.3592
11-12-16-3918054,756.2707,405.523,820.8027,355.3592
11-12-16-4078063,570.5836,154.4193,820.8027,355.3592
11-12-16-4248073,494.3535,160.3008,820.8027,355.3592
11-12-16-4418083,482.2635,147.301,820.8027,355.3592
11-12-16-4598093,481.5758,149.1359,820.8027,355.3592
11-12-16-4748102,475.0822,137.7601,820.8027,355.3592
11-12-16-4918112,477.7022,123.8978,820.8027,355.3592
11-12-16-5078121,480.9337,112.1511,820.8027,355.3592
11-12-16-5248130,483.2131,105.0711,820.8027,355.3592
11-12-16-5418140,487.0123,98.79291,820.8027,355.3592
11-12-16-5578149,489.7876,98.06628,820.8027,355.3592
11-12-16-5748159,489.4746,97.38873,820.8027,355.3592
11-12-16-5918169,490.7852,98.08398,820.8027,355.3592
11-12-16-6088178,484.5149,100.3644,820.8027,355.3592
11-12-16-6248188,480.6192,102.3141,820.8027,355.3592
11-12-16-6418197,478.6712,102.5111,820.8027,355.3592
11-12-16-6578206,477.4056,101.9097,820.8027,355.3592
11-12-16-6748216,475.7836,102.306,820.8027,355.3592
11-12-16-6918226,475.21,106.8496,820.8027,355.3592
11-12-16-7078235,473.7878,106.1729,820.8027,355.3592
11-12-16-7248245,472.9759,103.1579,820.8027,355.3592
11-12-16-7408254,472.6078,102.6715,820.8027,355.3592
11-12-16-7588264,474.6982,101.1232,820.8027,355.3592
11-12-16-7758274,472.9444,99.39966,820.8027,355.3592
11-12-16-7918283,473.9497,100.8663,820.8027,355.3592
11-12-16-8078292,666.8567,237.877,820.8027,355.3592
11-12-16-8248302,746.8018,348.0264,820.8027,355.3592
11-12-16-8408311,740.7422,346.2628,820.8027,355.3592
11-12-16-8578321,742.9261,353.1351,820.8027,355.3592
11-12-16-8748331,754.3661,344.6966,820.8027,355.3592
11-12-16-8908340,759.681,341.0648,820.8027,355.3592
11-12-16-9078349,761.3403,341.0482,820.8027,355.3592
11-12-16-9248359,761.7888,335.2507,820.8027,355.3592
11-12-16-9418369,762.9426,330.5907,820.8027,355.3592
11-12-16-9578378,761.5739,332.6879,820.8027,355.3592
11-12-16-9738387,760.9533,334.2105,820.8027,355.3592
11-12-16-9908397,759.752,334.6652,820.8027,355.3592
11-12-17-0078407,757.8156,334.6415,820.8027,355.3592
11-12-17-0238416,757.6786,337.0798,820.8027,355.3592
11-12-17-0408426,758.7549,339.4478,820.8027,355.3592
11-12-17-0578435,764.5986,340.5214,820.8027,355.3592
11-12-17-0738444,767.7198,339.6227,820.8027,355.3592
11-12-17-0908454,772.1911,342.3203,820.8027,355.3592
11-12-17-1078464,775.4261,345.0929,820.8027,355.3592
11-12-17-1238473,778.1453,346.9564,820.8027,355.3592
11-12-17-1408483,780.3187,348.4687,820.8027,355.3592
11-12-17-1578492,781.5137,347.9919,820.8027,355.3592
11-12-17-1748502,783.2502,348.4926,820.8027,355.3592
11-12-17-1908511,785.4485,348.193,820.8027,355.3592
11-12-17-2078521,785.8668,350.6563,820.8027,355.3592
11-12-17-2238530,787.3714,353.4791,820.8027,355.3592
11-12-17-2398539,787.9363,355.5795,820.8027,355.3592
11-12-17-2568549,790.4753,358.1802,820.8027,355.3592
11-12-17-2738559,792.6627,360.3666,820.8027,355.3592
11-12-17-2908569,796.445,362.5765,820.8027,355.3592
11-12-17-3068578,797.795,363.514,820.8027,355.3592
11-12-17-3238587,798.5887,366.0244,820.8027,355.3592
11-12-17-3408597,795.0051,370.5665,820.8027,355.3592
11-12-17-3578607,788.9974,374.2576,820.8027,355.3592
11-12-17-3738616,781.1277,382.5706,820.8027,355.3592
11-12-17-3908626,775.1268,385.9539,820.8027,355.3592
11-12-17-4078635,768.7548,390.1262,820.8027,355.3592
11-12-17-4238645,762.3234,394.8834,820.8027,355.3592
11-12-17-4428656,757.211,399.9428,820.8027,355.3592
11-12-17-4568664,750.8654,404.9638,820.8027,355.3592
11-12-17-4738673,744.4032,409.8568,820.8027,355.3592
11-12-17-4908683,737.0765,414.7872,820.8027,355.3592
11-12-17-5078693,731.0836,418.8115,820.8027,355.3592
11-12-17-5238702,724.0821,421.5444,820.8027,355.3592
11-12-17-5408712,717.4049,426.334,820.8027,355.3592
11-12-17-5568721,709.6843,433.7298,820.8027,355.3592
11-12-17-5738730,703.736,440.8647,820.8027,355.3592
11-12-17-5898740,698.9004,443.8375,820.8027,355.3592
11-12-17-6078750,694.7894,446.3013,820.8027,355.3592
11-12-17-6238759,690.919,445.9139,820.8027,355.3592
11-12-17-6398768,685.9094,447.1184,820.8027,355.3592
11-12-17-6568778,681.7554,447.8623,820.8027,355.3592
11-12-17-6738788,679.6171,450.4854,820.8027,355.3592
11-12-17-6898797,741.5408,664.0866,820.8027,355.3592
11-12-17-7068807,759.715,674.3853,820.8027,355.3592
11-12-17-7238816,761.5931,679.138,820.8027,355.3592
11-12-17-7398825,756.4333,665.9747,820.8027,355.3592
11-12-17-7568835,760.7714,667.7162,820.8027,355.3592
11-12-17-7738845,765.5545,670.751,820.8027,355.3592
11-12-17-7908855,762.9935,674.752,820.8027,355.3592
11-12-17-8068864,765.3291,672.3419,820.8027,355.3592
11-12-17-8238873,765.8384,671.7521,820.8027,355.3592
11-12-17-8398883,766.0481,673.1143,820.8027,355.3592
11-12-17-8568892,765.9113,676.0311,820.8027,355.3592
11-12-17-8738902,766.7438,674.193,820.8027,355.3592
11-12-17-8898911,774.1915,678.3779,820.8027,355.3592
11-12-17-9068921,781.7328,681.6949,820.8027,355.3592
11-12-17-9238931,787.2821,681.2927,820.8027,355.3592
11-12-17-9398940,793.168,683.7958,820.8027,355.3592
11-12-17-9568950,797.9514,684.2335,820.8027,355.3592
11-12-17-9738959,802.9504,687.6591,820.8027,355.3592
11-12-17-9898968,806.3299,691.3785,820.8027,355.3592
11-12-18-0068978,809.2704,694.7961,820.8027,355.3592
11-12-18-0228987,812.6863,696.3215,820.8027,355.3592
11-12-18-0398997,816.6397,696.0527,820.8027,355.3592
11-12-18-0569007,820.108,697.8196,820.8027,355.3592
11-12-18-0739016,824.7745,699.5004,820.8027,355.3592
11-12-18-0899026,826.9509,700.5154,820.8027,355.3592
11-12-18-1069035,828.4264,702.5914,820.8027,355.3592
11-12-18-1229044,830.371,699.8988,820.8027,355.3592
11-12-18-1399054,830.4082,702.2711,820.8027,355.3592
11-12-18-1559063,833.2481,702.7847,820.8027,355.3592
11-12-18-1729073,830.4487,694.5872,820.8027,355.3592
11-12-18-1899083,654.3063,308.8081,820.8027,355.3592
11-12-18-2059092,473.7454,-80.94995,820.8027,355.3592
11-12-18-2229102,473.7454,-80.94995,820.8027,355.3592
11-12-18-2399111,473.7454,-80.94995,820.8027,355.3592
11-12-18-2559121,473.7454,-80.94995,820.8027,355.3592
11-12-18-2729130,473.7454,-80.94995,820.8027,355.3592
11-12-18-2899140,473.7454,-80.94995,820.8027,355.3592
11-12-18-3059149,473.7454,-80.94995,820.8027,355.3592
11-12-18-3229159,473.7454,-80.94995,820.8027,355.3592
11-12-18-3469173,473.7454,-80.94995,820.8027,355.3592
11-12-18-3629182,473.7454,-80.94995,820.8027,355.3592
11-12-18-3789191,473.7454,-80.94995,820.8027,355.3592
11-12-18-3949200,473.7454,-80.94995,820.8027,355.3592
11-12-18-4129210,473.7454,-80.94995,820.8027,355.3592
11-12-18-4299220,473.7454,-80.94995,820.8027,355.3592
11-12-18-4459229,473.7454,-80.94995,820.8027,355.3592
11-12-18-4629239,473.7454,-80.94995,820.8027,355.3592
11-12-18-4759246,473.7454,-80.94995,820.8027,355.3592
11-12-18-4959258,473.7454,-80.94995,820.8027,355.3592
11-12-18-5129268,473.7454,-80.94995,820.8027,355.3592
11-12-18-5289277,473.7454,-80.94995,820.8027,355.3592
11-12-18-5459286,473.7454,-80.94995,820.8027,355.3592
11-12-18-5619296,473.7454,-80.94995,820.8027,355.3592
11-12-18-5789305,473.7454,-80.94995,820.8027,355.3592
11-12-18-5959315,473.7454,-80.94995,820.8027,355.3592
11-12-18-6129325,473.7454,-80.94995,820.8027,355.3592
11-12-18-6289334,473.7454,-80.94995,820.8027,355.3592
11-12-18-6459344,473.7454,-80.94995,820.8027,355.3592
11-12-18-6629353,473.7454,-80.94995,820.8027,355.3592
11-12-18-6789363,473.7454,-80.94995,820.8027,355.3592
11-12-18-6949372,473.7454,-80.94995,820.8027,355.3592
11-12-18-7119381,473.7454,-80.94995,820.8027,355.3592
11-12-18-7279391,473.7454,-80.94995,820.8027,355.3592
11-12-18-7449400,473.7454,-80.94995,820.8027,355.3592
11-12-18-7619410,473.7454,-80.94995,820.8027,355.3592
11-12-18-7769419,473.7454,-80.94995,820.8027,355.3592
11-12-18-7969430,473.7454,-80.94995,820.8027,355.3592
11-12-18-8069436,473.7454,-80.94995,820.8027,355.3592
11-12-18-8289448,534.0983,81.30823,820.8027,355.3592
11-12-18-8459458,534.0983,81.30823,820.8027,355.3592
11-12-18-8589465,632.9717,530.653,820.8027,355.3592
11-12-18-8729473,632.9717,530.653,820.8027,355.3592
11-12-18-8909484,632.9717,530.653,820.8027,355.3592
11-12-18-9079493,632.9717,530.653,820.8027,355.3592
11-12-18-9359510,694.0407,597.0369,820.8027,355.3592
11-12-18-9399512,714.6523,614.9049,820.8027,355.3592
11-12-18-9559521,730.9077,628.6119,820.8027,355.3592
11-12-18-9729531,741.6386,634.6652,820.8027,355.3592
11-12-18-9889540,803.2145,653.5599,820.8027,355.3592
11-12-19-0059550,765.8301,663.4582,820.8027,355.3592
11-12-19-0229559,770.1019,648.5887,820.8027,355.3592
11-12-19-0389568,767.748,649.8536,820.8027,355.3592
11-12-19-0559578,768.2958,651.0843,820.8027,355.3592
11-12-19-0719587,773.5123,655.5745,820.8027,355.3592
11-12-19-0889597,769.2696,649.5943,820.8027,355.3592
11-12-19-1059607,771.5356,656.1348,820.8027,355.3592
11-12-23-1021892,800.4683,821.0096,794.9288,813.9043
11-12-23-1181902,800.8364,823.2537,794.9288,813.9043
11-12-23-1341911,799.5741,825.8263,794.9288,813.9043
11-12-23-1511920,799.7911,826.5903,794.9288,813.9043
11-12-23-1691931,799.8954,826.4816,794.9288,813.9043
11-12-23-1851940,801.4788,825.7681,794.9288,813.9043
11-12-23-2021950,802.2631,826.3869,794.9288,813.9043
11-12-23-2181959,799.8693,826.0743,794.9288,813.9043
11-12-23-2351969,798.8825,826.6918,794.9288,813.9043
11-12-23-2521978,799.9924,830.7019,794.9288,813.9043
11-12-23-2691988,800.9238,830.0526,794.9288,813.9043
11-12-23-2841997,801.3091,831.2125,794.9288,813.9043
11-12-23-3012006,801.2966,832.0614,794.9288,813.9043
11-12-23-3172015,798.4748,832.962,794.9288,813.9043
11-12-23-3342025,800.0103,831.7012,794.9288,813.9043
11-12-23-3512035,800.2813,832.8518,794.9288,813.9043
11-12-23-3672044,793.6989,830.0269,794.9288,813.9043
11-12-23-3842054,787.048,822.4458,794.9288,813.9043
11-12-23-4012063,783.613,817.1075,794.9288,813.9043
11-12-23-4172073,779.2806,809.4852,794.9288,813.9043
11-12-23-4342082,773.746,804.9747,794.9288,813.9043
11-12-23-4512092,769.8023,796.6754,794.9288,813.9043
11-12-23-4682102,767.4051,789.3994,794.9288,813.9043
11-12-23-4842111,763.3945,783.8807,794.9288,813.9043
11-12-23-5012121,760.5119,778.0719,794.9288,813.9043
11-12-23-5172130,756.9855,771.4292,794.9288,813.9043
11-12-23-5342140,753.9034,765.772,794.9288,813.9043
11-12-23-5502149,751.8505,758.854,794.9288,813.9043
11-12-23-5672158,749.4668,755.2249,794.9288,813.9043
11-12-23-5842168,747.5703,751.6123,794.9288,813.9043
11-12-23-6012178,745.7608,747.7196,794.9288,813.9043
11-12-23-6172187,743.5638,742.4351,794.9288,813.9043
11-12-23-6342197,739.039,739.1913,794.9288,813.9043
11-12-23-6512206,736.2819,734.4818,794.9288,813.9043
11-12-23-6682216,734.4331,730.1932,794.9288,813.9043
11-12-23-6842225,732.9653,727.0613,794.9288,813.9043
11-12-23-7012235,729.8391,726.4661,794.9288,813.9043
11-12-23-7172244,728.5898,724.7941,794.9288,813.9043
11-12-23-7342254,727.6506,727.2883,794.9288,813.9043
11-12-23-7512264,726.4985,729.2891,794.9288,813.9043
11-12-23-7672273,726.2946,732.0189,794.9288,813.9043
11-12-23-7832282,726.8824,735.139,794.9288,813.9043
11-12-23-8002292,728.4659,739.4324,794.9288,813.9043
11-12-23-8172301,727.6993,743.2947,794.9288,813.9043
11-12-23-8332311,729.0181,748.5022,794.9288,813.9043
11-12-23-8502320,728.6859,752.9871,794.9288,813.9043
11-12-23-8672330,730.0021,758.2066,794.9288,813.9043
11-12-23-8832339,732.6276,761.9469,794.9288,813.9043
11-12-23-9002349,733.8785,765.7281,794.9288,813.9043
11-12-23-9172359,734.4208,772.1878,794.9288,813.9043
11-12-23-9342368,736.311,774.79,794.9288,813.9043
11-12-23-9502378,736.8834,777.3649,794.9288,813.9043
11-12-23-9672387,737.1873,780.6406,794.9288,813.9043
11-12-23-9842397,738.8196,782.1873,794.9288,813.9043
11-12-24-0022407,741.5956,786.4047,794.9288,813.9043
11-12-24-0172416,743.7645,792.416,794.9288,813.9043
11-12-24-0332425,744.9755,797.3842,794.9288,813.9043
11-12-24-0502435,746.6283,801.0634,794.9288,813.9043
11-12-24-0672444,749.054,804.4156,794.9288,813.9043
11-12-24-0832454,749.989,807.6735,794.9288,813.9043
11-12-24-1002463,750.9776,811.1091,794.9288,813.9043
11-12-24-1162472,753.5866,814.3123,794.9288,813.9043
