Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1263.6, 229.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
11-14-26-5352492,1292.984,182.35,1263.554,229.581
11-14-26-5522502,1291.272,185.9185,1263.554,229.581
11-14-26-5682511,1288.369,186.4507,1263.554,229.581
11-14-26-5862521,1288.887,186.4766,1263.554,229.581
11-14-26-6022530,1288.742,188.8231,1263.554,229.581
11-14-26-6192540,1288.553,191.3647,1263.554,229.581
11-14-26-6362550,1288,193.5135,1263.554,229.581
11-14-26-6532560,1287.913,193.9853,1263.554,229.581
11-14-26-6682568,1286.132,194.5435,1263.554,229.581
11-14-26-6862579,1285.803,194.5614,1263.554,229.581
11-14-26-7022588,1283.12,196.3165,1263.554,229.581
11-14-26-7182597,1283.236,197.9835,1263.554,229.581
11-14-26-7352607,1282.247,198.0983,1263.554,229.581
11-14-26-7522616,1280.54,197.3552,1263.554,229.581
11-14-26-7692626,1279.759,201.4302,1263.554,229.581
11-14-26-7852635,1280.341,200.1833,1263.554,229.581
11-14-26-8022645,1277.63,198.2825,1263.554,229.581
11-14-26-8182654,1278.743,202.5767,1263.554,229.581
11-14-26-8352664,1277.756,205.4955,1263.554,229.581
11-14-26-8522673,1280.111,207.7585,1263.554,229.581
11-14-26-8692683,1280.566,209.0712,1263.554,229.581
11-14-26-8852692,1280.429,211.0377,1263.554,229.581
11-14-26-9022702,1279.774,215.5316,1263.554,229.581
11-14-26-9192712,1280.857,216.1798,1263.554,229.581
11-14-26-9352721,1284.166,216.1431,1263.554,229.581
11-14-26-9512730,1282.166,216.8433,1263.554,229.581
11-14-26-9692740,1281.861,217.6047,1263.554,229.581
11-14-26-9852750,1281.084,219.035,1263.554,229.581
11-14-27-0012759,1280.657,218.2825,1263.554,229.581
11-14-27-0182768,1280.617,217.9771,1263.554,229.581
11-14-27-0352778,1282.256,217.212,1263.554,229.581
11-14-27-0522788,1281.666,214.1976,1263.554,229.581
11-14-27-0682797,1281.798,212.7902,1263.554,229.581
11-14-27-0852807,1279.301,210.2335,1263.554,229.581
11-14-27-1012816,1277.41,206.2737,1263.554,229.581
11-14-27-1182826,1277.495,206.7245,1263.554,229.581
11-14-27-1352835,1276.624,203.3558,1263.554,229.581
11-14-27-1512844,1276.54,201.936,1263.554,229.581
11-14-27-1682854,1276.748,201.7449,1263.554,229.581
11-14-27-1852864,1278.474,201.0234,1263.554,229.581
11-14-27-2012873,1278.364,199.5204,1263.554,229.581
11-14-27-2182883,1278.203,197.8369,1263.554,229.581
11-14-27-2352893,1279.839,198.3867,1263.554,229.581
11-14-31-2475187,976.3786,604.7936,969.3537,634.9911
11-14-31-2635197,976.3773,605.3646,969.3537,634.9911
11-14-31-2805206,976.225,605.1318,969.3537,634.9911
11-14-31-2985217,977.5727,606.4755,969.3537,634.9911
11-14-31-3135225,977.1519,605.7983,969.3537,634.9911
11-14-31-3305235,977.5877,606.1459,969.3537,634.9911
11-14-31-3475245,977.3822,605.2687,969.3537,634.9911
11-14-31-3635254,977.3644,605.1917,969.3537,634.9911
11-14-31-3805263,977.8507,603.9289,969.3537,634.9911
11-14-31-3965273,977.4854,604.5313,969.3537,634.9911
11-14-31-4135282,976.9485,603.7493,969.3537,634.9911
11-14-31-4305292,977.1671,604.4097,969.3537,634.9911
11-14-31-4475302,977.4056,604.9672,969.3537,634.9911
11-14-31-4635311,976.8387,605.4849,969.3537,634.9911
11-14-31-4805321,973.8462,606.6622,969.3537,634.9911
11-14-31-4965330,966.4929,608.3962,969.3537,634.9911
11-14-31-5135340,958.1488,608.2118,969.3537,634.9911
11-14-31-5305349,951.8334,611.7207,969.3537,634.9911
11-14-31-5465358,944.8053,613.5844,969.3537,634.9911
11-14-31-5635368,935.7052,615.1753,969.3537,634.9911
11-14-31-5805378,930.0377,617.7413,969.3537,634.9911
11-14-31-5975388,924.192,622.0204,969.3537,634.9911
11-14-31-6135397,918.7219,625.0145,969.3537,634.9911
11-14-31-6305406,911.6804,628.4921,969.3537,634.9911
11-14-31-6465416,905.0409,630.9979,969.3537,634.9911
11-14-31-6635425,898.657,630.922,969.3537,634.9911
11-14-31-6805435,891.4426,634.7597,969.3537,634.9911
11-14-31-6965444,887.6804,634.8936,969.3537,634.9911
11-14-31-7135454,883.9724,636.2711,969.3537,634.9911
11-14-31-7305464,880.6741,637.3096,969.3537,634.9911
11-14-31-7465473,876.9996,638.178,969.3537,634.9911
11-14-31-7635483,872.393,638.4874,969.3537,634.9911
11-14-31-7795492,868.1667,638.5353,969.3537,634.9911
11-14-31-7975502,864.1034,638.6794,969.3537,634.9911
11-14-31-8135511,860.3513,638.8216,969.3537,634.9911
11-14-31-8295520,858.1794,638.8862,969.3537,634.9911
11-14-31-8465530,856.906,638.2794,969.3537,634.9911
11-14-31-8635540,854.8151,638.0601,969.3537,634.9911
11-14-31-8795549,852.409,642.3489,969.3537,634.9911
11-14-31-8965559,853.1652,644.1427,969.3537,634.9911
11-14-31-9135568,857.0741,645.6219,969.3537,634.9911
11-14-31-9315579,863.4555,648.053,969.3537,634.9911
11-14-31-9465587,868.2282,647.0997,969.3537,634.9911
11-14-31-9635597,874.3503,645.9702,969.3537,634.9911
11-14-31-9795606,879.8585,645.8907,969.3537,634.9911
11-14-31-9955615,887.798,644.9474,969.3537,634.9911
11-14-32-0135626,895.5132,644.3595,969.3537,634.9911
11-14-32-0295635,901.9042,645.6326,969.3537,634.9911
11-14-32-0465644,907.6517,644.0787,969.3537,634.9911
11-14-32-0635654,913.6072,643.6782,969.3537,634.9911
11-14-32-0805664,918.7117,645.2385,969.3537,634.9911
11-14-32-0965673,924.0969,645.4078,969.3537,634.9911
11-14-32-1125682,930.3674,645.4294,969.3537,634.9911
11-14-32-1295692,935.3494,646.3221,969.3537,634.9911
11-14-32-1465702,939.8444,646.2488,969.3537,634.9911
11-14-32-1625711,944.074,647.666,969.3537,634.9911
11-14-32-1795720,948.2665,648.5261,969.3537,634.9911
11-14-32-1955730,952.0536,648.1472,969.3537,634.9911
11-14-32-2125739,956.0704,647.6906,969.3537,634.9911
11-14-32-2295749,958.4756,647.9475,969.3537,634.9911
11-14-32-2455758,960.8637,648.0056,969.3537,634.9911
11-14-32-2625768,963.1959,648.3804,969.3537,634.9911
11-14-32-2795778,966.3504,647.8638,969.3537,634.9911
11-14-32-2965787,968.0736,648.1045,969.3537,634.9911
11-14-32-3125797,970.2736,648.009,969.3537,634.9911
11-14-32-3295806,971.3597,647.699,969.3537,634.9911
11-14-32-3465816,972.5619,645.876,969.3537,634.9911
11-14-32-3625825,972.6278,645.7554,969.3537,634.9911
11-14-32-3785834,972.5742,646.2883,969.3537,634.9911
11-14-32-3955844,972.029,645.3999,969.3537,634.9911
11-14-32-4125854,973.512,644.4768,969.3537,634.9911
11-14-32-4295863,973.0305,644.5479,969.3537,634.9911
11-14-32-4465873,973.1315,644.9717,969.3537,634.9911
11-14-32-4635883,973.145,645.7048,969.3537,634.9911
11-14-32-4795892,972.5596,644.6193,969.3537,634.9911
11-14-32-4955901,972.2479,643.9437,969.3537,634.9911
11-14-32-5125911,971.7806,646.1055,969.3537,634.9911
11-14-32-5295921,972.1454,644.7745,969.3537,634.9911
11-14-32-5455930,971.9758,645.8309,969.3537,634.9911
11-14-32-5615939,971.4438,645.4894,969.3537,634.9911
11-14-32-5795949,970.8606,645.3081,969.3537,634.9911
11-14-32-5955958,969.6595,645.7356,969.3537,634.9911
11-14-32-6125968,969.6443,646.1928,969.3537,634.9911
11-14-32-6285977,969.969,646.4058,969.3537,634.9911
11-14-32-6455987,967.8414,647.7333,969.3537,634.9911
11-14-32-6615996,967.9792,647.8561,969.3537,634.9911
11-14-32-6786006,967.4001,648.7793,969.3537,634.9911
11-14-32-6956016,968.306,649.417,969.3537,634.9911
11-14-32-7126025,969.0241,649.5404,969.3537,634.9911
11-14-32-7286035,968.3906,650.8065,969.3537,634.9911
11-14-32-7456044,967.766,650.6066,969.3537,634.9911
11-14-32-7626054,969.128,651.4919,969.3537,634.9911
11-14-32-7796064,969.6287,651.9635,969.3537,634.9911
11-14-32-7956073,970.5046,650.5835,969.3537,634.9911
11-14-32-8126083,969.8918,650.4362,969.3537,634.9911
11-14-32-8286092,970.998,650.4747,969.3537,634.9911
11-14-32-8456101,972.2657,651.4629,969.3537,634.9911
11-14-32-8616111,972.8058,652.4379,969.3537,634.9911
11-14-32-8796121,973.0798,650.797,969.3537,634.9911
11-14-32-8956130,974.4618,652.529,969.3537,634.9911
11-14-32-9146141,973.9761,652.5531,969.3537,634.9911
11-14-32-9286149,974.8289,652.437,969.3537,634.9911
11-14-32-9456159,974.3582,651.7493,969.3537,634.9911
11-14-32-9626168,974.7222,651.3271,969.3537,634.9911
11-14-32-9786178,974.9549,650.7369,969.3537,634.9911
11-14-32-9956187,974.8689,650.6002,969.3537,634.9911
11-14-33-0116196,974.6111,649.064,969.3537,634.9911
11-14-33-0286206,974.9558,647.8433,969.3537,634.9911
11-14-33-0456216,975.4764,646.1088,969.3537,634.9911
11-14-33-0616225,977.3,647.7437,969.3537,634.9911
11-14-33-0786235,977.8533,646.2959,969.3537,634.9911
11-14-33-0956244,979.0936,644.5884,969.3537,634.9911
11-14-33-1116254,981.0784,642.8611,969.3537,634.9911
11-14-33-1296264,980.1559,640.485,969.3537,634.9911
11-14-33-1456273,982.1631,640.5446,969.3537,634.9911
11-14-33-1616282,983.2034,639.9402,969.3537,634.9911
11-14-33-1776291,984.2,639.3582,969.3537,634.9911
11-14-33-1956302,984.9092,639.5332,969.3537,634.9911
11-14-33-2116311,986.6116,638.0029,969.3537,634.9911
11-14-33-2286321,987.8926,636.3726,969.3537,634.9911
11-14-33-2456330,987.8578,635.9863,969.3537,634.9911
11-14-33-2616339,989.3914,636.6342,969.3537,634.9911
11-14-33-2786349,990.3168,637.3466,969.3537,634.9911
11-14-33-2956359,990.6411,637.3057,969.3537,634.9911
11-14-33-3116368,991.3206,637.0731,969.3537,634.9911
11-14-33-3286378,992.9761,637.8616,969.3537,634.9911
11-14-33-3446387,993.8158,636.9386,969.3537,634.9911
11-14-33-3616397,993.7871,636.2161,969.3537,634.9911
11-14-33-3786406,993.0291,637.6952,969.3537,634.9911
11-14-33-3956416,992.7662,635.8721,969.3537,634.9911
11-14-33-4116425,991.4586,635.8202,969.3537,634.9911
11-14-33-4286435,990.8516,635.744,969.3537,634.9911
11-14-33-4456445,991.5037,635.8685,969.3537,634.9911
11-14-33-4616454,991.436,635.1108,969.3537,634.9911
11-14-33-4786464,992.0938,636.2849,969.3537,634.9911
11-14-33-4946473,991.9565,635.3832,969.3537,634.9911
11-14-33-5116482,991.4296,634.3615,969.3537,634.9911
11-14-33-5286492,991.1311,632.7738,969.3537,634.9911
11-14-33-5446501,986.5454,634.7308,969.3537,634.9911
11-14-33-5606510,982.3798,636.7086,969.3537,634.9911
11-14-33-5786521,978.0814,638.7968,969.3537,634.9911
11-14-33-5956530,973.5279,639.6296,969.3537,634.9911
11-14-33-6116540,970.526,639.9206,969.3537,634.9911
11-14-33-6286549,965.8285,643.9666,969.3537,634.9911
11-14-33-6456559,958.0333,650.0159,969.3537,634.9911
11-14-33-6606568,950.5368,656.3674,969.3537,634.9911
11-14-33-6786578,943.091,660.4294,969.3537,634.9911
11-14-33-6946587,935.712,664.2513,969.3537,634.9911
11-14-33-7116597,927.2465,670.1428,969.3537,634.9911
11-14-33-7276606,920.0919,676.4506,969.3537,634.9911
11-14-33-7446616,913.2054,683.1389,969.3537,634.9911
11-14-33-7606625,901.9775,685.8491,969.3537,634.9911
11-14-33-7776635,742.9135,749.6437,969.3537,634.9911
11-14-33-7956645,724.7512,754.9812,969.3537,634.9911
11-14-33-8116654,722.5504,732.7354,969.3537,634.9911
11-14-33-8276663,729.8294,729.7996,969.3537,634.9911
11-14-33-8446673,728.0959,721.7168,969.3537,634.9911
11-14-33-8606682,725.4171,721.5129,969.3537,634.9911
11-14-33-8776692,729.9115,718.2999,969.3537,634.9911
11-14-33-8966703,731.0261,717.8787,969.3537,634.9911
11-14-33-9106711,733.0219,717.3557,969.3537,634.9911
11-14-33-9276720,734.5979,718.6723,969.3537,634.9911
11-14-33-9446730,736.7023,721.5895,969.3537,634.9911
11-14-33-9616740,738.105,723.1144,969.3537,634.9911
11-14-33-9776749,740.9221,723.605,969.3537,634.9911
11-14-33-9946759,743.329,725.5889,969.3537,634.9911
11-14-34-0116768,744.0874,729.1322,969.3537,634.9911
11-14-34-0276778,745.9698,731.342,969.3537,634.9911
11-14-34-0446787,745.3851,732.8508,969.3537,634.9911
11-14-34-0606796,746.4426,731.4444,969.3537,634.9911
11-14-34-0776806,750.0485,733.1128,969.3537,634.9911
11-14-34-0946816,759.3179,733.0722,969.3537,634.9911
11-14-34-1106825,767.2821,732.4007,969.3537,634.9911
11-14-34-1276835,775.5999,732.8027,969.3537,634.9911
11-14-34-1446844,781.8173,732.6323,969.3537,634.9911
11-14-34-1616854,787.547,731.5076,969.3537,634.9911
11-14-34-1786864,792.4934,731.8619,969.3537,634.9911
11-14-34-1946873,798.0143,733.3307,969.3537,634.9911
11-14-34-2106882,803.3631,731.3993,969.3537,634.9911
11-14-34-2276892,809.3875,730.0177,969.3537,634.9911
11-14-34-2446902,815.2938,729.6056,969.3537,634.9911
11-14-34-2606911,819.7354,727.9229,969.3537,634.9911
11-14-34-2776921,827.1863,726.5195,969.3537,634.9911
11-14-34-2946930,838.2161,723.7233,969.3537,634.9911
11-14-34-3106939,846.9866,724.0031,969.3537,634.9911
11-14-34-3266949,854.3688,725.1069,969.3537,634.9911
11-14-34-3436958,862.9207,724.3674,969.3537,634.9911
11-14-34-3606968,871.2017,724.6116,969.3537,634.9911
11-14-34-3776978,878.678,724.017,969.3537,634.9911
11-14-34-3936987,886.2622,723.7352,969.3537,634.9911
11-14-34-4106997,891.8715,722.9258,969.3537,634.9911
11-14-34-4277006,899.148,722.2555,969.3537,634.9911
11-14-34-4437016,905.5221,721.8719,969.3537,634.9911
11-14-34-4607025,917.4343,719.6121,969.3537,634.9911
11-14-34-4767034,928.5893,717.8634,969.3537,634.9911
11-14-34-4937044,938.5728,716.5594,969.3537,634.9911
11-14-34-5107054,945.9598,715.7928,969.3537,634.9911
11-14-34-5277064,954.9901,717.8742,969.3537,634.9911
11-14-34-5437073,963.5391,718.1279,969.3537,634.9911
11-14-34-5597082,971.2396,715.8785,969.3537,634.9911
11-14-34-5767092,979.5049,715.2162,969.3537,634.9911
11-14-34-5937101,986.0179,716.5769,969.3537,634.9911
11-14-34-6107111,992.4097,715.7679,969.3537,634.9911
11-14-34-6267120,998.4498,716.1776,969.3537,634.9911
11-14-34-6437130,1004.554,714.5088,969.3537,634.9911
11-14-34-6597139,1008.649,712.3524,969.3537,634.9911
11-14-34-6767149,1014.594,711.6895,969.3537,634.9911
11-14-34-6937159,1020.083,709.0502,969.3537,634.9911
11-14-34-7107168,1024.025,708.905,969.3537,634.9911
11-14-34-7267177,1032.432,708.7985,969.3537,634.9911
11-14-34-7437187,1039.557,709.0745,969.3537,634.9911
11-14-34-7607197,1045.039,709.8615,969.3537,634.9911
11-14-34-7767206,1050.723,710.6339,969.3537,634.9911
11-14-34-7937216,1056.295,710.3214,969.3537,634.9911
11-14-34-8097225,1061.34,709.7042,969.3537,634.9911
11-14-34-8267235,1065.893,707.3693,969.3537,634.9911
11-14-34-8437244,1071.332,703.6112,969.3537,634.9911
11-14-34-8607254,1076.981,701.7097,969.3537,634.9911
11-14-34-8787264,1082.475,700.7836,969.3537,634.9911
11-14-34-8937273,1085.516,701.1462,969.3537,634.9911
11-14-34-9097282,1088.078,700.3455,969.3537,634.9911
11-14-34-9267292,1092.31,699.5054,969.3537,634.9911
11-14-34-9427301,1095.207,698.9088,969.3537,634.9911
11-14-34-9607311,1096.184,700.3732,969.3537,634.9911
11-14-34-9767320,1098.997,701.1563,969.3537,634.9911
11-14-34-9937330,1101.538,702.3383,969.3537,634.9911
11-14-35-0097339,1103.054,704.4862,969.3537,634.9911
11-14-35-0267349,1102.943,705.1874,969.3537,634.9911
11-14-35-0437359,1102.5,704.8734,969.3537,634.9911
11-14-35-0597368,1102.86,705.4281,969.3537,634.9911
11-14-35-0767378,1106.49,706.842,969.3537,634.9911
11-14-35-0927387,1111.159,700.6414,969.3537,634.9911
11-14-35-1097396,1113.895,701.0234,969.3537,634.9911
11-14-35-1267406,1116.786,701.9085,969.3537,634.9911
11-14-35-1437416,1119.965,701.2494,969.3537,634.9911
11-14-35-1597425,1122.32,700.9656,969.3537,634.9911
11-14-35-1767435,1125.079,699.614,969.3537,634.9911
11-14-35-1937445,1128.467,694.8058,969.3537,634.9911
11-14-35-2097454,1121.564,694.4984,969.3537,634.9911
11-14-35-2267463,849.4973,693.2626,969.3537,634.9911
11-14-35-2427473,747.7987,672.2591,969.3537,634.9911
11-14-35-2597482,742.1432,675.9633,969.3537,634.9911
11-14-35-2767492,740.4321,680.6263,969.3537,634.9911
11-14-35-2937502,726.6924,685.5905,969.3537,634.9911
11-14-35-3097511,733.8737,689.4561,969.3537,634.9911
11-14-35-3257520,733.7281,689.5118,969.3537,634.9911
11-14-35-3427530,735.0851,688.6929,969.3537,634.9911
11-14-35-3597539,730.7468,687.6892,969.3537,634.9911
11-14-35-3757549,728.8484,687.3385,969.3537,634.9911
11-14-35-3927558,729.632,686.3685,969.3537,634.9911
11-14-35-4097568,729.946,685.1716,969.3537,634.9911
11-14-35-4257577,732.5027,683.7817,969.3537,634.9911
11-14-35-4427587,729.3626,684.2019,969.3537,634.9911
11-14-35-4597597,726.2083,683.1172,969.3537,634.9911
11-14-35-4757606,722.1332,682.3494,969.3537,634.9911
11-14-35-4927616,719.6018,682.5647,969.3537,634.9911
11-14-35-5097625,716.4392,682.8192,969.3537,634.9911
11-14-35-5267635,712.9631,682.8708,969.3537,634.9911
11-14-35-5427644,712.9667,683.7759,969.3537,634.9911
11-14-35-5587653,709.9648,685.1395,969.3537,634.9911
11-14-35-5757663,708.3486,687.5657,969.3537,634.9911
11-14-35-5927673,706.3502,685.9673,969.3537,634.9911
11-14-35-6097682,704.8087,684.7932,969.3537,634.9911
11-14-35-6267692,702.2644,684.0248,969.3537,634.9911
11-14-35-6427701,703.1927,685.382,969.3537,634.9911
11-14-35-6597711,701.4015,684.036,969.3537,634.9911
11-14-35-6757720,699.9076,685.4004,969.3537,634.9911
11-14-35-6927730,697.8669,686.3044,969.3537,634.9911
11-14-35-7087739,701.8926,685.7122,969.3537,634.9911
11-14-35-7257749,708.7391,685.9473,969.3537,634.9911
11-14-35-7427759,714.9734,686.7025,969.3537,634.9911
11-14-35-7587768,721.1879,686.2601,969.3537,634.9911
11-14-35-7757777,727.9296,685.1322,969.3537,634.9911
11-14-35-7927787,735.5307,684.0213,969.3537,634.9911
11-14-35-8087796,743.2232,681.9402,969.3537,634.9911
11-14-35-8347811,750.9532,680.3276,969.3537,634.9911
11-14-35-8447817,759.0261,678.67,969.3537,634.9911
11-14-35-8587825,765.5799,675.8898,969.3537,634.9911
11-14-35-8757835,772.2699,674.6487,969.3537,634.9911
11-14-35-8927844,778.559,674.15,969.3537,634.9911
11-14-35-9087853,782.7039,672.9478,969.3537,634.9911
11-14-35-9257863,786.8085,671.0918,969.3537,634.9911
11-14-35-9427873,790.6683,671.2383,969.3537,634.9911
11-14-35-9597883,794.5997,671.7808,969.3537,634.9911
11-14-35-9757892,805.6279,673.8733,969.3537,634.9911
11-14-35-9927902,812.4261,674.499,969.3537,634.9911
11-14-36-0087911,819.561,676.243,969.3537,634.9911
11-14-36-0257920,829.4882,678.7311,969.3537,634.9911
11-14-36-0427930,835.8829,679.8287,969.3537,634.9911
11-14-36-0587939,843.5366,679.6021,969.3537,634.9911
11-14-36-0757949,849.7549,680.4749,969.3537,634.9911
11-14-36-0927959,860.2926,683.1307,969.3537,634.9911
11-14-36-1087968,868.4827,685.1788,969.3537,634.9911
11-14-36-1257978,874.6769,688.329,969.3537,634.9911
11-14-36-1427987,883.0777,688.8859,969.3537,634.9911
11-14-36-1587996,890.3544,688.2971,969.3537,634.9911
11-14-36-1758006,950.4442,664.7162,969.3537,634.9911
11-14-36-1918015,961.3888,697.3001,969.3537,634.9911
11-14-36-2088025,999.0963,716.4012,969.3537,634.9911
11-14-36-2248034,1016.551,689.5294,969.3537,634.9911
11-14-36-2418044,1026.301,708.3531,969.3537,634.9911
11-14-36-2588054,1021.405,704.1077,969.3537,634.9911
11-14-36-2748063,1025.224,692.9233,969.3537,634.9911
11-14-36-2938074,1030.522,687.552,969.3537,634.9911
11-14-40-3040367,1090.462,585.9883,1127.469,583.8124
