Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (815.6, 547.4)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-36-14-1929933,800.0866,665.2805,775.1906,634.7816
13-36-14-2109943,801.782,666.7926,775.1906,634.7816
13-36-14-2259952,801.8007,664.5209,775.1906,634.7816
13-36-14-2419961,801.3237,661.6334,775.1906,634.7816
13-36-14-2579970,801.1839,660.1068,775.1906,634.7816
13-36-14-2759980,801.4615,657.8163,775.1906,634.7816
13-36-14-2929990,802.2954,659.1025,775.1906,634.7816
13-36-14-3089999,803.4051,656.8032,775.1906,634.7816
13-36-14-3260009,804.226,654.6422,775.1906,634.7816
13-36-14-3420018,804.1631,653.4122,775.1906,634.7816
13-36-14-3590028,801.2631,650.4321,775.1906,634.7816
13-36-14-3750037,801.3476,650.035,775.1906,634.7816
13-36-14-3920047,800.0204,649.2415,775.1906,634.7816
13-36-14-4080056,799.5021,646.731,775.1906,634.7816
13-36-14-4250066,800.1091,644.373,775.1906,634.7816
13-36-14-4420075,800.3594,639.9481,775.1906,634.7816
13-36-14-4590085,799.585,642.4139,775.1906,634.7816
13-36-14-4750094,800.4875,640.2047,775.1906,634.7816
13-36-14-4920104,800.5213,639.8104,775.1906,634.7816
13-36-14-5090114,800.1289,640.691,775.1906,634.7816
13-36-14-5250123,801.6621,639.6938,775.1906,634.7816
13-36-14-5420133,807.7236,637.6114,775.1906,634.7816
13-36-14-5590142,812.4506,638.2767,775.1906,634.7816
13-36-14-5750151,817.9101,636.5422,775.1906,634.7816
13-36-14-5920161,822.335,635.2312,775.1906,634.7816
13-36-14-6090171,826.8918,632.0565,775.1906,634.7816
13-36-14-6260181,831.3392,629.1838,775.1906,634.7816
13-36-14-6420190,837.6636,629.863,775.1906,634.7816
13-36-14-6580199,845.9614,630.7032,775.1906,634.7816
13-36-14-6750209,851.3635,631.9322,775.1906,634.7816
13-36-14-6920218,857.1737,632.1364,775.1906,634.7816
13-36-14-7080227,863.451,632.8759,775.1906,634.7816
13-36-14-7250237,869.4203,631.7956,775.1906,634.7816
13-36-14-7420247,870.5082,631.8518,775.1906,634.7816
13-36-14-7580256,874.7502,627.8999,775.1906,634.7816
13-36-14-7850272,878.7535,627.7521,775.1906,634.7816
13-36-14-7920276,882.9474,627.4692,775.1906,634.7816
13-36-14-8080285,887.1228,625.7623,775.1906,634.7816
13-36-14-8250294,891.8586,625.3605,775.1906,634.7816
13-36-14-8420304,895.0529,626.408,775.1906,634.7816
13-36-14-8580313,896.9178,626.1099,775.1906,634.7816
13-36-14-8750323,898.379,625.6262,775.1906,634.7816
13-36-14-8920333,899.8021,626.6525,775.1906,634.7816
13-36-14-9080342,909.518,627.4374,775.1906,634.7816
13-36-14-9250352,1117.695,619.114,775.1906,634.7816
13-36-14-9420361,1067.91,605.3707,775.1906,634.7816
13-36-14-9590371,1082.453,626.7695,775.1906,634.7816
13-36-14-9750380,1088.13,618.8752,775.1906,634.7816
13-36-14-9920390,1087.307,620.9656,775.1906,634.7816
13-36-15-0080399,1087.292,620.0424,775.1906,634.7816
13-36-15-0240408,1088.346,614.4764,775.1906,634.7816
13-36-15-0410418,1089.561,611.4139,775.1906,634.7816
13-36-15-0580428,1086.861,609.1,775.1906,634.7816
13-36-15-0750437,1089.022,607.1506,775.1906,634.7816
13-36-15-0910447,1089.877,607.6747,775.1906,634.7816
13-36-15-1080456,1089.506,605.5547,775.1906,634.7816
13-36-15-1250466,1087.191,604.7606,775.1906,634.7816
13-36-15-1410475,1085.817,605.3685,775.1906,634.7816
13-36-15-1580485,1083.539,603.8625,775.1906,634.7816
13-36-15-1750495,1083.231,601.1075,775.1906,634.7816
13-36-15-1930505,1086.26,599.1205,775.1906,634.7816
13-36-15-2080513,1086.903,597.1727,775.1906,634.7816
13-36-15-2250523,1086.83,595.2326,775.1906,634.7816
13-36-15-2410532,1085.701,593.4122,775.1906,634.7816
13-36-15-2570542,1085.652,594.5043,775.1906,634.7816
13-36-15-2740551,1083.929,594.9107,775.1906,634.7816
13-36-15-2910561,1083.937,592.5839,775.1906,634.7816
13-36-15-3080571,1084.65,590.668,775.1906,634.7816
13-36-15-3250580,1085.619,592.7416,775.1906,634.7816
13-36-15-3410590,1084.83,594.6183,775.1906,634.7816
13-36-15-3580599,1084.645,593.9011,775.1906,634.7816
13-36-15-3740608,1084.766,595.1138,775.1906,634.7816
13-36-15-3910618,1081.106,594.5454,775.1906,634.7816
13-36-15-4080628,752.4786,723.3579,775.1906,634.7816
13-36-15-4240637,516.2473,881.7993,775.1906,634.7816
13-36-15-4410647,486.5622,856.0437,775.1906,634.7816
13-36-15-4580656,455.0291,850.2821,775.1906,634.7816
13-36-15-4740666,442.6553,853.4189,775.1906,634.7816
13-36-15-4910675,436.0522,849.943,775.1906,634.7816
13-36-15-5080685,428.31,830.6121,775.1906,634.7816
13-36-15-5250695,407.8765,833.8531,775.1906,634.7816
13-36-15-5410704,414.3322,843.0355,775.1906,634.7816
13-36-15-5580714,417.3881,839.6317,775.1906,634.7816
13-36-15-5750723,412.8045,842.7614,775.1906,634.7816
13-36-15-5910733,413.9064,850.5177,775.1906,634.7816
13-36-15-6080742,414.0355,852.3861,775.1906,634.7816
13-36-15-6250752,413.9361,856.7408,775.1906,634.7816
13-36-15-6410761,414.6706,849.4192,775.1906,634.7816
13-36-15-6580771,411.4172,854.408,775.1906,634.7816
13-36-15-6740780,409.4675,855.5399,775.1906,634.7816
13-36-15-6910790,402.7462,860.0211,775.1906,634.7816
13-36-15-7080799,399.2493,865.571,775.1906,634.7816
13-36-15-7240809,397.9833,868.1078,775.1906,634.7816
13-36-15-7410818,397.5728,865.5544,775.1906,634.7816
13-36-15-7570828,398.9846,865.3893,775.1906,634.7816
13-36-15-7740837,398.7785,865.6895,775.1906,634.7816
13-36-15-7910847,401.4431,867.1136,775.1906,634.7816
13-36-15-8070856,401.7411,865.606,775.1906,634.7816
13-36-15-8240866,402.7504,865.4806,775.1906,634.7816
13-36-15-8410876,623.2145,813.1825,775.1906,634.7816
13-36-15-8570885,812.3201,746.777,775.1906,634.7816
13-36-15-8740894,837.4648,737.0037,775.1906,634.7816
13-36-15-8910904,853.3027,739.3016,775.1906,634.7816
13-36-15-9070913,862.9938,733.7563,775.1906,634.7816
13-36-15-9240923,861.0457,732.2327,775.1906,634.7816
13-36-15-9400932,882.3586,688.4264,775.1906,634.7816
13-36-15-9570942,895.0243,705.5568,775.1906,634.7816
13-36-15-9740952,865.301,696.1541,775.1906,634.7816
13-36-15-9900961,863.7818,691.2196,775.1906,634.7816
13-36-16-0070971,867.3361,693.0383,775.1906,634.7816
13-36-16-0240980,871.2231,694.2404,775.1906,634.7816
13-36-16-0400989,870.6313,692.7902,775.1906,634.7816
13-36-16-0570999,869.1835,693.7466,775.1906,634.7816
13-36-16-0731008,867.8873,698.2017,775.1906,634.7816
13-36-16-0901018,865.8126,697.3103,775.1906,634.7816
13-36-16-1071028,861.7371,696.1959,775.1906,634.7816
13-36-16-1241037,859.2984,701.1786,775.1906,634.7816
13-36-16-1401047,859.9169,701.4374,775.1906,634.7816
13-36-16-1571056,859.3611,700.6601,775.1906,634.7816
13-36-16-1761067,859.9356,699.7518,775.1906,634.7816
13-36-16-1901075,858.0543,700.4478,775.1906,634.7816
13-36-16-2071085,857.0615,701.0403,775.1906,634.7816
13-36-16-2231094,858.4031,701.9219,775.1906,634.7816
13-36-16-2401104,858.7682,699.3478,775.1906,634.7816
13-36-16-2561113,857.3876,699.7395,775.1906,634.7816
13-36-16-2731123,857.6819,699.1296,775.1906,634.7816
13-36-20-2693408,959.0687,320.27,923.2829,299.6116
13-36-20-2863418,958.3859,316.9046,923.2829,299.6116
13-36-20-3023427,960.2916,315.4128,923.2829,299.6116
13-36-20-3183436,961.3633,316.0199,923.2829,299.6116
13-36-20-3353446,962.0002,317.5687,923.2829,299.6116
13-36-20-3523456,962.0911,314.9793,923.2829,299.6116
13-36-20-3693466,961.9343,312.6969,923.2829,299.6116
13-36-20-3853475,962.0767,311.6332,923.2829,299.6116
13-36-20-4023484,960.9802,311.5795,923.2829,299.6116
13-36-20-4193494,960.1956,313.2538,923.2829,299.6116
13-36-20-4353503,959.7603,310.3224,923.2829,299.6116
13-36-20-4523513,960.3675,310.9207,923.2829,299.6116
13-36-20-4693523,961.0402,309.2613,923.2829,299.6116
13-36-20-4853532,962.0674,308.6081,923.2829,299.6116
13-36-20-5023542,962.64,307.1602,923.2829,299.6116
13-36-20-5193551,963.2422,308.1771,923.2829,299.6116
13-36-20-5353561,963.2069,310.0432,923.2829,299.6116
13-36-20-5523570,961.6912,308.9478,923.2829,299.6116
13-36-20-5693580,961.4054,310.5014,923.2829,299.6116
13-36-20-5853589,961.8068,310.8898,923.2829,299.6116
13-36-20-6023599,962.969,314.6741,923.2829,299.6116
13-36-20-6193609,963.3069,315.6208,923.2829,299.6116
13-36-20-6353618,964.8853,317.5992,923.2829,299.6116
13-36-20-6523627,964.9041,319.5714,923.2829,299.6116
13-36-20-6683637,967.6158,320.1207,923.2829,299.6116
13-36-20-6853646,968.0812,322.4632,923.2829,299.6116
13-36-20-7023656,969.8676,324.8122,923.2829,299.6116
13-36-20-7193666,971.2902,328.8386,923.2829,299.6116
13-36-20-7353675,971.9724,330.1332,923.2829,299.6116
13-36-20-7523685,973.296,330.2098,923.2829,299.6116
13-36-20-7713696,975.2117,331.4173,923.2829,299.6116
13-36-20-7853704,974.8133,332.5833,923.2829,299.6116
13-36-20-8023713,975.4772,333.3761,923.2829,299.6116
13-36-20-8183722,975.2516,337.778,923.2829,299.6116
13-36-20-8353732,974.9722,336.5406,923.2829,299.6116
13-36-20-8523742,975.2322,336.6931,923.2829,299.6116
13-36-20-8683751,974.1973,336.0957,923.2829,299.6116
13-36-20-8853761,974.097,339.2563,923.2829,299.6116
13-36-20-9013770,975.2501,342.5536,923.2829,299.6116
13-36-20-9183780,975.0395,344.1033,923.2829,299.6116
13-36-20-9353789,975.3682,347.2863,923.2829,299.6116
13-36-20-9513798,977.5629,348.7758,923.2829,299.6116
13-36-20-9683808,978.635,349.4097,923.2829,299.6116
13-36-20-9853818,980.101,352.6893,923.2829,299.6116
13-36-21-0013827,980.2643,352.2208,923.2829,299.6116
13-36-21-0183837,980.6597,352.9854,923.2829,299.6116
13-36-21-0353847,980.8289,353.6387,923.2829,299.6116
13-36-21-0513856,980.7925,356.1456,923.2829,299.6116
13-36-21-0683865,981.5255,357.8752,923.2829,299.6116
13-36-21-0843875,981.4778,360.0807,923.2829,299.6116
13-36-21-1013884,982.8887,360.9745,923.2829,299.6116
13-36-21-1193895,983.0602,361.6717,923.2829,299.6116
13-36-21-1353904,983.7064,363.1051,923.2829,299.6116
13-36-21-1513913,984.8856,362.9048,923.2829,299.6116
13-36-21-1683923,985.7296,362.6993,923.2829,299.6116
13-36-21-1843932,986.3582,366.2687,923.2829,299.6116
13-36-21-2013941,987.0645,362.5879,923.2829,299.6116
13-36-21-2183951,988.3075,361.7229,923.2829,299.6116
13-36-21-2343960,989.0959,363.4249,923.2829,299.6116
13-36-21-2513970,989.7949,363.3746,923.2829,299.6116
13-36-21-2683980,991.2496,363.5835,923.2829,299.6116
13-36-21-2853990,987.9373,363.7794,923.2829,299.6116
13-36-21-3013999,983.4097,359.5316,923.2829,299.6116
13-36-21-3184008,980.1871,350.8624,923.2829,299.6116
13-36-21-3344018,976.2296,341.1273,923.2829,299.6116
13-36-21-3514027,917.5261,162.0497,923.2829,299.6116
13-36-21-3684037,895.3824,205.9838,923.2829,299.6116
13-36-21-3844046,900.7635,186.9169,923.2829,299.6116
13-36-21-4014056,911.649,208.1206,923.2829,299.6116
13-36-21-4184066,907.0861,220.0099,923.2829,299.6116
13-36-21-4344075,911.1477,229.9662,923.2829,299.6116
13-36-21-4514084,910.443,226.0879,923.2829,299.6116
13-36-21-4684094,914.4934,228.8026,923.2829,299.6116
13-36-21-4844103,918.896,230.5488,923.2829,299.6116
13-36-21-5014113,920.8078,230.685,923.2829,299.6116
13-36-21-5174122,922.598,232.848,923.2829,299.6116
13-36-21-5344132,921.9007,234.9914,923.2829,299.6116
13-36-21-5504141,923.6044,237.6833,923.2829,299.6116
13-36-21-5674151,922.8461,241.1041,923.2829,299.6116
13-36-21-5844161,925.1495,247.806,923.2829,299.6116
13-36-21-6014170,925.3733,245.4527,923.2829,299.6116
13-36-21-6184180,924.8139,244.94,923.2829,299.6116
13-36-21-6354190,927.4858,243.0731,923.2829,299.6116
13-36-21-6514199,931.6694,237.4315,923.2829,299.6116
13-36-21-6674208,935.8021,233.0566,923.2829,299.6116
13-36-21-6844218,940.5251,230.0406,923.2829,299.6116
13-36-21-7014227,945.4023,224.5108,923.2829,299.6116
13-36-21-7174237,948.5812,219.1857,923.2829,299.6116
13-36-21-7344246,952.8159,215.7985,923.2829,299.6116
13-36-21-7534257,954.7372,213.4628,923.2829,299.6116
13-36-21-7674265,956.3813,210.611,923.2829,299.6116
13-36-21-7844275,959.2629,208.0631,923.2829,299.6116
13-36-21-8004284,961.7302,204.7031,923.2829,299.6116
13-36-21-8174294,962.5277,199.6648,923.2829,299.6116
13-36-21-8334303,743.1559,192.4972,923.2829,299.6116
13-36-21-8504313,625.3969,208.1015,923.2829,299.6116
13-36-21-8674322,602.7953,173.8861,923.2829,299.6116
13-36-21-8844332,587.6991,196.8214,923.2829,299.6116
13-36-21-9004341,589.4742,199.4744,923.2829,299.6116
13-36-21-9174351,583.1116,187.3809,923.2829,299.6116
13-36-21-9334360,581.9412,175.7023,923.2829,299.6116
13-36-21-9504370,575.7203,173.9599,923.2829,299.6116
13-36-21-9674380,575.2986,170.2486,923.2829,299.6116
13-36-21-9844389,576.2105,168.7315,923.2829,299.6116
13-36-22-0004399,575.308,164.4785,923.2829,299.6116
13-36-22-0174408,575.5154,161.7616,923.2829,299.6116
13-36-22-0344418,574.247,160.4011,923.2829,299.6116
13-36-22-0504427,584.733,159.1666,923.2829,299.6116
13-36-22-0674437,1035.486,376.7305,923.2829,299.6116
13-36-22-0844447,1324.853,464.389,923.2829,299.6116
13-36-22-1004456,1445.059,464.1069,923.2829,299.6116
13-36-22-1174465,1485.085,464.7616,923.2829,299.6116
13-36-22-1334475,1514.446,463.0524,923.2829,299.6116
13-36-22-1504484,1531.277,470.2985,923.2829,299.6116
13-36-22-1674494,1590.663,496.7156,923.2829,299.6116
13-36-22-1844504,1584.844,481.6462,923.2829,299.6116
13-36-22-2004513,1582.272,467.5121,923.2829,299.6116
13-36-22-2174523,1575.963,470.1335,923.2829,299.6116
13-36-22-2334532,1581.695,470.7007,923.2829,299.6116
13-36-22-2504542,1581.758,464.5624,923.2829,299.6116
13-36-22-2674551,1583.414,467.7313,923.2829,299.6116
13-36-22-2844561,1584.639,464.7523,923.2829,299.6116
13-36-22-3004570,1583.377,464.3916,923.2829,299.6116
13-36-22-3164579,1579.974,462.4262,923.2829,299.6116
13-36-22-3334589,1578.643,465.4793,923.2829,299.6116
13-36-22-3504599,1575.827,464.1514,923.2829,299.6116
13-36-22-3664608,1574.286,466.441,923.2829,299.6116
13-36-22-3834618,1572.065,467.0151,923.2829,299.6116
13-36-22-4004627,1571.678,474.1036,923.2829,299.6116
13-36-22-4164636,1570.732,482.5789,923.2829,299.6116
13-36-22-4334646,1570.666,489.4268,923.2829,299.6116
13-36-22-4504656,1571.458,495.8558,923.2829,299.6116
13-36-22-4664665,1572.637,501.7175,923.2829,299.6116
13-36-22-4834675,1572.137,506.2618,923.2829,299.6116
13-36-22-5004685,1573.637,512.0519,923.2829,299.6116
13-36-22-5164694,1573.714,517.2014,923.2829,299.6116
13-36-22-5334703,1573.843,521.804,923.2829,299.6116
13-36-22-5494713,1272.979,603.1788,923.2829,299.6116
13-36-22-5664722,933.6012,725.7439,923.2829,299.6116
13-36-22-5834732,914.9992,739.6746,923.2829,299.6116
13-36-22-6004742,905.2629,741.8239,923.2829,299.6116
13-36-22-6164751,901.2662,743.5712,923.2829,299.6116
13-36-22-6334761,897.6864,733.5435,923.2829,299.6116
13-36-22-6504770,900.2565,723.558,923.2829,299.6116
13-36-22-6664779,879.2261,769.6547,923.2829,299.6116
13-36-22-6834789,889.0021,738.2101,923.2829,299.6116
13-36-22-6994798,884.6403,732.5446,923.2829,299.6116
13-36-22-7164808,885.0421,729.2396,923.2829,299.6116
13-36-22-7354819,889.4254,730.4616,923.2829,299.6116
13-36-22-7494827,894.6859,721.7358,923.2829,299.6116
13-36-22-7664837,890.8821,717.0197,923.2829,299.6116
13-36-22-7834846,890.407,715.8627,923.2829,299.6116
13-36-22-7994856,889.0142,715.9393,923.2829,299.6116
13-36-22-8164865,891.2789,714.6852,923.2829,299.6116
13-36-22-8334875,889.9595,718.4781,923.2829,299.6116
13-36-22-8494884,888.6793,718.9796,923.2829,299.6116
13-36-22-8664894,886.858,719.5117,923.2829,299.6116
13-36-22-8834904,887.8536,718.8024,923.2829,299.6116
13-36-22-8994913,885.3835,720.0884,923.2829,299.6116
13-36-22-9164922,886.5874,721.9764,923.2829,299.6116
13-36-22-9324932,885.578,724.5498,923.2829,299.6116
13-36-22-9504942,886.515,723.7817,923.2829,299.6116
13-36-22-9664951,886.5367,723.9933,923.2829,299.6116
13-36-22-9834961,887.2623,725.925,923.2829,299.6116
13-36-22-9994970,888.4665,724.9435,923.2829,299.6116
13-36-27-0117265,1331.681,507.7709,1301.655,559.8885
13-36-27-0287275,1331.827,513.7655,1301.655,559.8885
13-36-27-0457284,1332.109,518.8582,1301.655,559.8885
13-36-27-0627294,1328.897,518.164,1301.655,559.8885
13-36-27-0787303,1330.877,521.9054,1301.655,559.8885
13-36-27-0957313,1329.672,523.5878,1301.655,559.8885
13-36-27-1117322,1327.936,521.6866,1301.655,559.8885
13-36-27-1287332,1329.995,522.1043,1301.655,559.8885
13-36-27-1557347,1329.279,522.1703,1301.655,559.8885
13-36-27-1617351,1329.264,523.2558,1301.655,559.8885
13-36-27-1787360,1330.899,524.6878,1301.655,559.8885
13-36-27-1957370,1329.307,523.8549,1301.655,559.8885
13-36-27-2127380,1327.76,528.8514,1301.655,559.8885
13-36-27-2287389,1328.254,531.5208,1301.655,559.8885
13-36-27-2447398,1327.745,538.9043,1301.655,559.8885
13-36-27-2617408,1326.502,543.0082,1301.655,559.8885
13-36-27-2777417,1322.264,551.2676,1301.655,559.8885
13-36-27-2967428,1323.341,552.7634,1301.655,559.8885
13-36-27-3107436,1320.423,553.3842,1301.655,559.8885
13-36-27-3327448,1321.071,553.6556,1301.655,559.8885
13-36-27-3477457,1323.223,557.6232,1301.655,559.8885
13-36-27-3617465,1322.317,556.5025,1301.655,559.8885
13-36-27-3787475,1332.609,552.4229,1301.655,559.8885
13-36-27-3947484,1337.626,556.4592,1301.655,559.8885
13-36-27-4117494,1346.906,560.0813,1301.655,559.8885
13-36-27-4287503,1357.297,560.196,1301.655,559.8885
13-36-27-4457513,1365.13,553.9427,1301.655,559.8885
13-36-27-4617522,1377.221,551.8196,1301.655,559.8885
13-36-27-4787532,1387.033,551.4124,1301.655,559.8885
13-36-27-4947541,1395.5,551.9501,1301.655,559.8885
13-36-27-5117551,1403.965,546.3831,1301.655,559.8885
13-36-27-5287561,1414.197,543.4628,1301.655,559.8885
13-36-27-5447570,1425.02,543.0873,1301.655,559.8885
13-36-27-5607579,1435.173,541.3221,1301.655,559.8885
13-36-27-5777589,1445.414,539.4722,1301.655,559.8885
13-36-27-5947598,1546.645,540.0203,1301.655,559.8885
13-36-27-6117608,1569.74,540.6985,1301.655,559.8885
13-36-27-6277617,1577.094,535.0248,1301.655,559.8885
13-36-27-6447627,1586.951,525.3027,1301.655,559.8885
13-36-27-6617637,1585.836,524.9926,1301.655,559.8885
13-36-27-6777646,1587.694,528.4711,1301.655,559.8885
13-36-27-6947655,1591.016,530.8367,1301.655,559.8885
13-36-27-7117665,1593.716,527.1863,1301.655,559.8885
13-36-27-7277674,1566.502,533.367,1301.655,559.8885
13-36-27-7447684,1543.285,537.1976,1301.655,559.8885
13-36-27-7607693,1524.319,535.546,1301.655,559.8885
13-36-27-7777703,1504.397,538.5123,1301.655,559.8885
13-36-27-7947713,1486.486,539.215,1301.655,559.8885
13-36-27-8117722,1472.232,542.4315,1301.655,559.8885
13-36-27-8277732,1459.196,540.5265,1301.655,559.8885
13-36-27-8447741,1449.86,541.7051,1301.655,559.8885
13-36-27-8607750,1441.064,544.4953,1301.655,559.8885
13-36-27-8767760,1432.063,545.5678,1301.655,559.8885
13-36-27-8937769,1423.662,542.6141,1301.655,559.8885
13-36-27-9107779,1418.362,542.3069,1301.655,559.8885
13-36-27-9267788,1411.917,543.4918,1301.655,559.8885
13-36-27-9447798,1408.185,545.4499,1301.655,559.8885
13-36-27-9607808,1401.192,545.6284,1301.655,559.8885
13-36-27-9767817,1396.219,547.0751,1301.655,559.8885
13-36-27-9937827,1392.623,545.5222,1301.655,559.8885
13-36-28-0107836,1387.53,546.7546,1301.655,559.8885
13-36-28-0277846,1383.603,548.8804,1301.655,559.8885
13-36-28-0447856,1380.733,549.3202,1301.655,559.8885
13-36-28-0607865,1344.728,553.7667,1301.655,559.8885
13-36-28-0767874,1363.818,544.067,1301.655,559.8885
13-36-28-0947884,1378.802,537.4299,1301.655,559.8885
13-36-28-1107893,1367.825,543.049,1301.655,559.8885
13-36-28-1277903,1366.015,543.9566,1301.655,559.8885
13-36-28-1437912,1362.596,547.4096,1301.655,559.8885
13-36-28-1607922,1355.629,550.1578,1301.655,559.8885
13-36-28-1767931,1354.696,550.5942,1301.655,559.8885
13-36-28-1937941,1352.376,555.597,1301.655,559.8885
13-36-28-2107951,1350.689,557.9299,1301.655,559.8885
13-36-28-2267960,1352.005,561.2192,1301.655,559.8885
13-36-28-2437970,1349.324,560.6693,1301.655,559.8885
13-36-28-2597979,1349.392,558.3191,1301.655,559.8885
13-36-28-2777989,1350.395,556.9256,1301.655,559.8885
13-36-28-2937998,1352.633,560.127,1301.655,559.8885
13-36-28-3108008,1352.305,559.5396,1301.655,559.8885
13-36-28-3298019,1350.455,559.2583,1301.655,559.8885
13-36-28-3438027,1351.718,558.3735,1301.655,559.8885
13-36-28-3608036,1353.195,560.6868,1301.655,559.8885
13-36-28-3768046,1353.585,560.2871,1301.655,559.8885
13-36-28-3938055,1354.129,560.6742,1301.655,559.8885
13-36-28-4108065,1354.321,561.5636,1301.655,559.8885
13-36-28-4278075,1354.925,563.0914,1301.655,559.8885
13-36-28-4448084,1355.01,565.4426,1301.655,559.8885
13-36-28-4598093,1355.079,564.2029,1301.655,559.8885
13-36-28-4768103,1355.307,563.9432,1301.655,559.8885
13-36-28-4938113,1356.522,564.7753,1301.655,559.8885
13-36-28-5098122,1356.72,565.3981,1301.655,559.8885
13-36-28-5268131,1359.049,564.9466,1301.655,559.8885
13-36-28-5438141,1609.544,565.8188,1301.655,559.8885
13-36-28-5598150,1626.624,591.8634,1301.655,559.8885
13-36-28-5768160,1632.708,554.9148,1301.655,559.8885
13-36-28-5938170,1632.135,556.5212,1301.655,559.8885
13-36-28-6108179,1631.37,554.2905,1301.655,559.8885
13-36-28-6268189,1628.723,555.324,1301.655,559.8885
13-36-28-6438198,1627.002,554.4891,1301.655,559.8885
13-36-28-6608208,1629.375,553.058,1301.655,559.8885
13-36-28-6768217,1626.389,548.1525,1301.655,559.8885
13-36-28-6928226,1624.53,544.7758,1301.655,559.8885
13-36-28-7098236,1623.919,543.0673,1301.655,559.8885
13-36-28-7268246,1625.298,544.9109,1301.655,559.8885
13-36-28-7428255,1628.805,546.384,1301.655,559.8885
13-36-28-7608265,1631.317,548.5042,1301.655,559.8885
13-36-28-7768274,1629.729,547.149,1301.655,559.8885
13-36-28-7928284,1627.418,548.8,1301.655,559.8885
13-36-28-8198299,1630.059,549.7426,1301.655,559.8885
13-36-28-8258302,1631.512,550.8078,1301.655,559.8885
13-36-28-8428312,1630.28,549.5871,1301.655,559.8885
13-36-28-8608322,1630.033,551.5221,1301.655,559.8885
13-36-28-8758331,1631.171,550.664,1301.655,559.8885
13-36-28-8938341,1629.086,549.0697,1301.655,559.8885
13-36-28-9098350,1628.355,550.2628,1301.655,559.8885
13-36-28-9268360,1626.532,550.6401,1301.655,559.8885
13-36-28-9438370,1627.913,549.6631,1301.655,559.8885
13-36-28-9598379,1626.317,548.1436,1301.655,559.8885
13-36-28-9768389,1627.322,548.0374,1301.655,559.8885
13-36-28-9928398,1625.157,550.6466,1301.655,559.8885
13-36-29-0098408,1621.181,551.6664,1301.655,559.8885
13-36-29-0258417,1616.188,552.5062,1301.655,559.8885
13-36-29-0428427,1613.835,551.6113,1301.655,559.8885
13-36-29-0598436,1609.359,549.9222,1301.655,559.8885
13-36-29-0758445,1606.479,548.7585,1301.655,559.8885
13-36-29-0928455,1603.171,547.3391,1301.655,559.8885
13-36-29-1098465,1599.08,547.465,1301.655,559.8885
13-36-29-1258474,1595.376,547.6349,1301.655,559.8885
13-36-29-1428484,1592.781,547.7143,1301.655,559.8885
13-36-29-1598493,1591.188,545.9531,1301.655,559.8885
13-36-29-1758503,1588.758,544.7325,1301.655,559.8885
13-36-29-1928512,1586.922,544.3742,1301.655,559.8885
13-36-29-2088521,1585.373,542.838,1301.655,559.8885
13-36-29-2258531,1582.469,541.4374,1301.655,559.8885
13-36-29-2428541,1580.431,540.8366,1301.655,559.8885
13-36-29-2588550,1571.654,542.6448,1301.655,559.8885
13-36-29-2768560,1094.273,685.7061,1301.655,559.8885
13-36-29-2928570,940.6355,682.4948,1301.655,559.8885
13-36-29-3118580,937.7174,690.6833,1301.655,559.8885
13-36-29-3258588,940.6212,693.8116,1301.655,559.8885
13-36-29-3428598,938.1674,697.895,1301.655,559.8885
13-36-29-3598608,943.877,710.9806,1301.655,559.8885
13-36-29-3758617,936.9125,716.045,1301.655,559.8885
13-36-29-3928627,925.6229,725.1976,1301.655,559.8885
13-36-29-4088636,917.1027,728.429,1301.655,559.8885
13-36-29-4258646,916.7731,724.7914,1301.655,559.8885
13-36-29-4428655,917.014,721.9284,1301.655,559.8885
13-36-29-4598665,919.1874,721.1154,1301.655,559.8885
13-36-29-4758674,917.7563,719.2576,1301.655,559.8885
13-36-29-4918683,915.5842,721.5418,1301.655,559.8885
13-36-29-5088693,912.2794,722.0236,1301.655,559.8885
13-36-29-5258703,907.6332,721.0993,1301.655,559.8885
13-36-29-5418712,903.7575,720.1683,1301.655,559.8885
13-36-29-5588722,898.0193,722.6925,1301.655,559.8885
13-36-33-5721017,1165.352,692.9154,1141.491,666.6191
13-36-33-5881026,1161.596,692.379,1141.491,666.6191
13-36-33-6061037,1158.101,679.6352,1141.491,666.6191
13-36-33-6221046,1155.697,683.1595,1141.491,666.6191
13-36-33-6381055,1159.398,691.7876,1141.491,666.6191
13-36-33-6551065,1162.748,691.0571,1141.491,666.6191
13-36-33-6711074,1163.038,691.3511,1141.491,666.6191
13-36-33-6881083,1164.148,683.4246,1141.491,666.6191
13-36-33-7051093,1164.365,682.6395,1141.491,666.6191
13-36-33-7211102,1160.14,684.6111,1141.491,666.6191
13-36-33-7381112,1161.322,684.0736,1141.491,666.6191
13-36-33-7551122,1159.248,689.3419,1141.491,666.6191
13-36-33-7721132,1165.23,693.4229,1141.491,666.6191
13-36-33-7881141,1168.521,694.0355,1141.491,666.6191
13-36-33-8091153,1168.156,695.637,1141.491,666.6191
13-36-33-8221160,1166.066,696.8997,1141.491,666.6191
13-36-33-8381169,1162.278,693.2013,1141.491,666.6191
13-36-33-8551179,1164.839,698.8198,1141.491,666.6191
13-36-33-8721189,1165.892,702.8915,1141.491,666.6191
13-36-33-8881198,1168.204,703.6577,1141.491,666.6191
