Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1174.2, 342.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-37-32-1094499,833.4924,724.1906,809.3725,717.5879
13-37-32-1254508,835.3553,722.7656,809.3725,717.5879
13-37-32-1424517,834.465,725.2521,809.3725,717.5879
13-37-32-1584527,831.9957,727.4246,809.3725,717.5879
13-37-32-1754536,831.7939,727.6129,809.3725,717.5879
13-37-32-1924546,831.2023,726.5645,809.3725,717.5879
13-37-32-2084555,831.3799,726.6549,809.3725,717.5879
13-37-32-2254565,832.4359,727.2935,809.3725,717.5879
13-37-32-2424575,831.9972,725.8328,809.3725,717.5879
13-37-32-2594584,832.694,723.791,809.3725,717.5879
13-37-32-2754594,833.0437,726.4658,809.3725,717.5879
13-37-32-2924603,833.6157,726.082,809.3725,717.5879
13-37-32-3084612,833.04,725.608,809.3725,717.5879
13-37-32-3254622,832.3032,725.9266,809.3725,717.5879
13-37-32-3424632,832.9269,725.8666,809.3725,717.5879
13-37-32-3584641,834.1464,725.0782,809.3725,717.5879
13-37-32-3754651,833.8227,725.3926,809.3725,717.5879
13-37-32-3924660,833.8179,724.5229,809.3725,717.5879
13-37-32-4084670,833.8707,724.1784,809.3725,717.5879
13-37-32-4254679,832.6939,723.6799,809.3725,717.5879
13-37-32-4414688,831.6895,722.4926,809.3725,717.5879
13-37-32-4604699,832.39,721.4094,809.3725,717.5879
13-37-32-4744707,833.0554,721.7737,809.3725,717.5879
13-37-32-4914717,833.0928,721.7877,809.3725,717.5879
13-37-32-5084727,832.2673,721.7753,809.3725,717.5879
13-37-32-5244736,830.5784,721.8129,809.3725,717.5879
13-37-32-5414746,830.3273,723.6335,809.3725,717.5879
13-37-32-5584755,829.1671,722.237,809.3725,717.5879
13-37-32-5744765,829.0928,721.1385,809.3725,717.5879
13-37-32-5924775,828.4052,720.2327,809.3725,717.5879
13-37-32-6084784,828.2376,719.3033,809.3725,717.5879
13-37-32-6254794,828.162,717.3151,809.3725,717.5879
13-37-32-6414803,827.1381,717.9415,809.3725,717.5879
13-37-32-6584813,830.0617,716.9978,809.3725,717.5879
13-37-32-6754822,830.5212,717.5925,809.3725,717.5879
13-37-32-6914831,831.4827,716.1368,809.3725,717.5879
13-37-32-7074841,832.3742,715.3058,809.3725,717.5879
13-37-32-7244850,833.3639,715.8316,809.3725,717.5879
13-37-32-7414860,833.0287,714.184,809.3725,717.5879
13-37-32-7584870,833.5845,713.5356,809.3725,717.5879
13-37-32-7744879,833.2933,712.4949,809.3725,717.5879
13-37-32-7914889,834.2908,712.0122,809.3725,717.5879
13-37-32-8074898,835.9634,712.0656,809.3725,717.5879
13-37-32-8244908,836.377,712.5959,809.3725,717.5879
13-37-32-8404917,837.699,712.0751,809.3725,717.5879
13-37-32-8584927,838.0392,711.7413,809.3725,717.5879
13-37-32-8744936,838.9167,711.7306,809.3725,717.5879
13-37-32-8914946,843.2274,709.8827,809.3725,717.5879
13-37-32-9074955,849.4872,709.1412,809.3725,717.5879
13-37-32-9254965,852.7537,709.1307,809.3725,717.5879
13-37-32-9414974,857.9036,708.1802,809.3725,717.5879
13-37-32-9574984,863.4842,706.9287,809.3725,717.5879
13-37-32-9744993,868.7945,708.2067,809.3725,717.5879
13-37-32-9915003,873.6484,709.5642,809.3725,717.5879
13-37-33-0085013,877.7015,708.5555,809.3725,717.5879
13-37-33-0245022,880.8013,706.1215,809.3725,717.5879
13-37-33-0415032,884.6212,704.768,809.3725,717.5879
13-37-33-0575041,888.5343,702.8242,809.3725,717.5879
13-37-33-0745051,892.7431,701.7221,809.3725,717.5879
13-37-33-0915060,894.3083,701.5272,809.3725,717.5879
13-37-33-1075069,896.7045,699.125,809.3725,717.5879
13-37-33-1245079,898.6446,700.2273,809.3725,717.5879
13-37-33-1405088,900.2938,700.6152,809.3725,717.5879
13-37-33-1575098,902.7346,698.5464,809.3725,717.5879
13-37-33-1745108,902.6953,699.708,809.3725,717.5879
13-37-33-1915117,903.5851,695.7862,809.3725,717.5879
13-37-33-2075127,904.0562,694.1772,809.3725,717.5879
13-37-33-2245136,906.4284,693.4749,809.3725,717.5879
13-37-33-2415146,907.0538,692.7821,809.3725,717.5879
13-37-33-2575155,908.6978,691.4008,809.3725,717.5879
13-37-33-2745165,909.1508,691.8383,809.3725,717.5879
13-37-33-2905174,908.404,691.1771,809.3725,717.5879
13-37-33-3075184,913.6178,687.1664,809.3725,717.5879
13-37-33-3245194,1207.257,631.6216,809.3725,717.5879
13-37-33-3405203,1351.14,608.6829,809.3725,717.5879
13-37-33-3575212,1374.324,589.4307,809.3725,717.5879
13-37-33-3735222,1376.469,595.0152,809.3725,717.5879
13-37-33-3905231,1377.36,590.7849,809.3725,717.5879
13-37-33-4075241,1382.551,585.6412,809.3725,717.5879
13-37-33-4245251,1383.309,584.6555,809.3725,717.5879
13-37-33-4435262,1381.994,582.7581,809.3725,717.5879
13-37-33-4565269,1381.343,580.0583,809.3725,717.5879
13-37-33-4745279,1382.348,578.1158,809.3725,717.5879
13-37-33-4905289,1382.586,575.5519,809.3725,717.5879
13-37-33-5075298,1387.455,576.468,809.3725,717.5879
13-37-33-5245308,1404.062,573.447,809.3725,717.5879
13-37-33-5405317,1565.675,510.4752,809.3725,717.5879
13-37-33-5575327,1523.289,526.5825,809.3725,717.5879
13-37-33-5745337,1549.298,497.5807,809.3725,717.5879
13-37-33-5915346,1538.423,487.1085,809.3725,717.5879
13-37-33-6075355,1537.275,501.7242,809.3725,717.5879
13-37-33-6245365,1527.284,509.2714,809.3725,717.5879
13-37-33-6405374,1529.234,509.2722,809.3725,717.5879
13-37-33-6575384,1526.783,510.7065,809.3725,717.5879
13-37-33-6735393,1528.982,510.2309,809.3725,717.5879
13-37-33-6905403,1531.808,507.8627,809.3725,717.5879
13-37-33-7075413,1535.778,507.0383,809.3725,717.5879
13-37-33-7235422,1535.491,509.1393,809.3725,717.5879
13-37-33-7405432,1532.933,513.2994,809.3725,717.5879
13-37-33-7575441,1533.262,511.9443,809.3725,717.5879
13-37-33-7735450,1531.505,515.3527,809.3725,717.5879
13-37-33-7905460,1532.819,519.0786,809.3725,717.5879
13-37-33-8065469,1532.799,517.1613,809.3725,717.5879
13-37-33-8235479,1534.085,518.1011,809.3725,717.5879
13-37-33-8405489,1535.737,515.3468,809.3725,717.5879
13-37-33-8575498,1535.317,512.3669,809.3725,717.5879
13-37-33-8735508,1536.207,512.2045,809.3725,717.5879
13-37-33-8905517,1537.069,511.946,809.3725,717.5879
13-37-33-9075527,1537.634,512.4448,809.3725,717.5879
13-37-33-9245537,1535.7,511.405,809.3725,717.5879
13-37-33-9405546,1537.358,507.7094,809.3725,717.5879
13-37-33-9575556,1539.545,504.6439,809.3725,717.5879
13-37-33-9735565,1536.946,503.8471,809.3725,717.5879
13-37-33-9905575,1537.232,500.4554,809.3725,717.5879
13-37-34-0065584,1539.837,500.273,809.3725,717.5879
13-37-34-0235593,1540.5,495.6857,809.3725,717.5879
13-37-34-0405603,1539.76,490.7068,809.3725,717.5879
13-37-34-0565612,1539.371,486.2159,809.3725,717.5879
13-37-34-0735622,1541.431,484.3054,809.3725,717.5879
13-37-34-0905632,1542.188,483.3354,809.3725,717.5879
13-37-34-1065641,1542.491,480.403,809.3725,717.5879
13-37-34-1235651,1287.522,490.4081,809.3725,717.5879
13-37-34-1405660,929.5441,745.7674,809.3725,717.5879
13-37-34-1575670,827.3391,767.0384,809.3725,717.5879
13-37-34-1735679,800.5939,779.4373,809.3725,717.5879
13-37-34-1905689,768.6943,779.2191,809.3725,717.5879
13-37-34-2065698,751.8823,776.6895,809.3725,717.5879
13-37-34-2235708,696.5143,796.0549,809.3725,717.5879
13-37-34-2405718,721.6407,721.5359,809.3725,717.5879
13-37-34-2575727,736.6573,704.1521,809.3725,717.5879
13-37-34-2725736,725.9197,711.5359,809.3725,717.5879
13-37-38-2858031,1223.695,429.3131,1220.213,434.8379
13-37-38-3028041,1221.491,429.3224,1220.213,434.8379
13-37-38-3188050,1219.711,432.6367,1220.213,434.8379
13-37-38-3358060,1218.751,434.7787,1220.213,434.8379
13-37-38-3528070,1218.93,435.9285,1220.213,434.8379
13-37-38-3688079,1223.097,434.3478,1220.213,434.8379
13-37-38-3858088,1222.875,434.4845,1220.213,434.8379
13-37-38-4018098,1222.654,435.2997,1220.213,434.8379
13-37-38-4188107,1226.453,431.9111,1220.213,434.8379
13-37-38-4348116,1231.61,433.3028,1220.213,434.8379
13-37-38-4628132,1229.318,433.3477,1220.213,434.8379
13-37-38-4688136,1227.88,434.0464,1220.213,434.8379
13-37-38-4858146,1227.538,436.4435,1220.213,434.8379
13-37-38-5018155,1229.582,438.5213,1220.213,434.8379
13-37-38-5188165,1228.072,437.9479,1220.213,434.8379
13-37-38-5358174,1228.97,438.8466,1220.213,434.8379
13-37-38-5528184,1229.074,438.5779,1220.213,434.8379
13-37-38-5688193,1227.356,439.3743,1220.213,434.8379
13-37-38-5858203,1227.062,439.6834,1220.213,434.8379
13-37-38-6018212,1224.974,441.0034,1220.213,434.8379
13-37-38-6188222,1226.462,437.7732,1220.213,434.8379
13-37-38-6348231,1227.069,437.5642,1220.213,434.8379
13-37-38-6518241,1226.405,436.1901,1220.213,434.8379
13-37-38-6678250,1225.954,436.3005,1220.213,434.8379
13-37-38-6848259,1225.607,435.7435,1220.213,434.8379
13-37-38-7018269,1226.529,434.4796,1220.213,434.8379
13-37-38-7188279,1225.836,437.3018,1220.213,434.8379
13-37-38-7358289,1223.726,436.71,1220.213,434.8379
13-37-38-7528298,1227.099,434.348,1220.213,434.8379
13-37-38-7678307,1228.401,435.3516,1220.213,434.8379
13-37-38-7848317,1229.499,434.3279,1220.213,434.8379
13-37-38-8008326,1231.154,433.4589,1220.213,434.8379
13-37-38-8178336,1230.941,431.9472,1220.213,434.8379
13-37-38-8348345,1231.46,432.4214,1220.213,434.8379
13-37-38-8518355,1232.488,432.8756,1220.213,434.8379
13-37-38-8678364,1232.345,432.4109,1220.213,434.8379
13-37-38-8848374,1230.379,433.3356,1220.213,434.8379
13-37-38-9008383,1227.93,434.2027,1220.213,434.8379
13-37-38-9188393,1228.882,434.3198,1220.213,434.8379
13-37-38-9338402,1230.321,435.97,1220.213,434.8379
13-37-38-9508412,1232.903,438.976,1220.213,434.8379
13-37-38-9678421,1235.827,439.3469,1220.213,434.8379
13-37-38-9848431,1237.279,441.2578,1220.213,434.8379
13-37-39-0008440,1239.927,444.4448,1220.213,434.8379
13-37-39-0198451,1242.763,445.1122,1220.213,434.8379
13-37-39-0338459,1243.801,445.8176,1220.213,434.8379
13-37-39-0518469,1245.07,447.1779,1220.213,434.8379
13-37-39-0678479,1247.866,443.9612,1220.213,434.8379
13-37-39-0858489,1250.52,442.0003,1220.213,434.8379
13-37-39-1008497,1251.524,442.35,1220.213,434.8379
13-37-39-1178507,1252.252,443.0287,1220.213,434.8379
13-37-39-1338516,1254.493,442.8277,1220.213,434.8379
13-37-39-1508526,1254.584,437.5195,1220.213,434.8379
13-37-39-1678536,1254.919,440.6376,1220.213,434.8379
13-37-39-1838545,1255.782,438.1669,1220.213,434.8379
13-37-39-2008555,1255.91,440.2743,1220.213,434.8379
13-37-39-2168564,1255.827,439.3517,1220.213,434.8379
13-37-39-2338574,1257.368,437.8441,1220.213,434.8379
13-37-39-2518584,1256.973,439.755,1220.213,434.8379
13-37-39-2678593,1256.156,438.0742,1220.213,434.8379
13-37-39-2848603,1259.082,438.8271,1220.213,434.8379
13-37-39-3008612,1260.594,436.3653,1220.213,434.8379
13-37-39-3178622,1261.983,435.45,1220.213,434.8379
13-37-39-3348631,1264.611,435.8871,1220.213,434.8379
13-37-39-3508640,1263.565,434.7444,1220.213,434.8379
13-37-39-3668650,1264.715,433.8565,1220.213,434.8379
13-37-39-3848660,1266.351,432.466,1220.213,434.8379
13-37-39-4008669,1267.209,433.4621,1220.213,434.8379
13-37-39-4178679,1266.758,432.9717,1220.213,434.8379
13-37-39-4348688,1266.426,433.1244,1220.213,434.8379
13-37-39-4508698,1266.824,434.7335,1220.213,434.8379
13-37-39-4678707,1267.216,434.8135,1220.213,434.8379
13-37-39-4848717,1268.441,436.0547,1220.213,434.8379
13-37-39-5008726,1269.307,438.2781,1220.213,434.8379
13-37-39-5178736,1268.788,438.7461,1220.213,434.8379
13-37-39-5338745,1269.396,440.7986,1220.213,434.8379
13-37-39-5508755,1270.716,442.8035,1220.213,434.8379
13-37-39-5678765,1271.538,443.047,1220.213,434.8379
13-37-39-5848774,1281.161,445.7449,1220.213,434.8379
13-37-39-6008783,1550.265,485.5588,1220.213,434.8379
13-37-39-6168793,1526.724,459.858,1220.213,434.8379
13-37-39-6338802,1533.342,479.0466,1220.213,434.8379
13-37-39-6498811,1531.267,474.9197,1220.213,434.8379
13-37-39-6668821,1537.16,469.0132,1220.213,434.8379
13-37-39-6838831,1542.886,473.9725,1220.213,434.8379
13-37-39-7008841,1538.607,476.2415,1220.213,434.8379
13-37-39-7178850,1539.394,478.4568,1220.213,434.8379
13-37-39-7348860,1540.452,481.8052,1220.213,434.8379
13-37-39-7508869,1539.817,483.705,1220.213,434.8379
13-37-39-7678879,1543.166,486.7775,1220.213,434.8379
13-37-39-7838888,1543.373,486.5343,1220.213,434.8379
13-37-39-7998897,1542.881,488.6957,1220.213,434.8379
13-37-39-8168907,1543.824,490.1358,1220.213,434.8379
13-37-39-8338917,1545.47,489.054,1220.213,434.8379
13-37-39-8508926,1548.186,488.4152,1220.213,434.8379
13-37-39-8668936,1548.45,488.5983,1220.213,434.8379
13-37-39-8838945,1546.372,487.9995,1220.213,434.8379
13-37-39-9008955,1545.155,485.5513,1220.213,434.8379
13-37-39-9178965,1544.412,485.9039,1220.213,434.8379
13-37-39-9338974,1545.383,484.7546,1220.213,434.8379
13-37-39-9498983,1544.848,485.5035,1220.213,434.8379
13-37-39-9668993,1546.171,487.368,1220.213,434.8379
13-37-39-9839003,1549.307,491.5506,1220.213,434.8379
13-37-40-0029013,1550.003,493.6499,1220.213,434.8379
13-37-40-0169021,1549.022,495.1737,1220.213,434.8379
13-37-40-0339031,1550.825,496.7133,1220.213,434.8379
13-37-40-0499040,1550.726,499.1027,1220.213,434.8379
13-37-40-0669050,1550.886,501.7628,1220.213,434.8379
13-37-40-0839060,1552.816,504.3023,1220.213,434.8379
13-37-40-0999069,1553.923,505.5,1220.213,434.8379
13-37-40-1169079,1555.076,506.0477,1220.213,434.8379
13-37-40-1339088,1557.149,507.3439,1220.213,434.8379
13-37-40-1509098,1558.745,509.6735,1220.213,434.8379
13-37-40-1669107,1557.986,511.7515,1220.213,434.8379
13-37-40-1839117,1245.316,446.6289,1220.213,434.8379
13-37-40-1999126,1318.073,428.5684,1220.213,434.8379
13-37-40-2169136,1305.902,438.7468,1220.213,434.8379
13-37-40-2329145,1296.538,441.5547,1220.213,434.8379
13-37-40-2499155,1287.917,451.1423,1220.213,434.8379
13-37-40-2669164,1279.999,453.9766,1220.213,434.8379
13-37-40-2829174,1277.563,448.6207,1220.213,434.8379
13-37-40-2999183,1277.131,446.1842,1220.213,434.8379
13-37-40-3169193,1279.017,446.7921,1220.213,434.8379
13-37-40-3329202,1280.7,445.8638,1220.213,434.8379
13-37-40-3499212,1279.89,443.8512,1220.213,434.8379
13-37-40-3659221,1274.728,442.3579,1220.213,434.8379
13-37-40-3829231,1273.831,439.5711,1220.213,434.8379
13-37-40-3999240,1274.544,440.7769,1220.213,434.8379
13-37-40-4169250,1276.904,442.7054,1220.213,434.8379
13-37-40-4329259,1277.445,442.7418,1220.213,434.8379
13-37-40-4499269,1277.37,444.0513,1220.213,434.8379
13-37-40-4659278,1279.336,444.2687,1220.213,434.8379
13-37-40-4829288,1276.142,446.5435,1220.213,434.8379
13-37-40-4999298,1276.421,447.2323,1220.213,434.8379
13-37-40-5169307,1276.091,447.8018,1220.213,434.8379
13-37-40-5329317,1278.022,451.9312,1220.213,434.8379
13-37-40-5499326,1276.243,451.5126,1220.213,434.8379
13-37-40-5669336,1275.514,450.4152,1220.213,434.8379
13-37-40-5839346,1272.987,450.4808,1220.213,434.8379
13-37-40-5999355,1271.553,451.4371,1220.213,434.8379
13-37-40-6159364,1270.489,452.3904,1220.213,434.8379
13-37-44-6311661,1167.098,531.6697,1139.614,544.9829
13-37-44-6461669,1166.522,532.2928,1139.614,544.9829
13-37-44-6621678,1162.722,531.1298,1139.614,544.9829
13-37-44-6791688,1163.894,529.5444,1139.614,544.9829
13-37-44-6951697,1163.73,529.4141,1139.614,544.9829
13-37-44-7121707,1161.851,530.8576,1139.614,544.9829
13-37-44-7301717,1161.879,533.5045,1139.614,544.9829
13-37-44-7461726,1161.608,533.7478,1139.614,544.9829
13-37-44-7621736,1161.33,535.1355,1139.614,544.9829
13-37-44-7791745,1161.211,538.3441,1139.614,544.9829
13-37-44-7951754,1162.856,539.1985,1139.614,544.9829
13-37-44-8121764,1163.416,539.8375,1139.614,544.9829
13-37-44-8291774,1163.603,539.1407,1139.614,544.9829
13-37-44-8451783,1163.094,539.1124,1139.614,544.9829
13-37-44-8621793,1162.675,537.9818,1139.614,544.9829
13-37-44-8791802,1161.737,541.5788,1139.614,544.9829
13-37-44-8951812,1160.797,539.1892,1139.614,544.9829
13-37-44-9121821,1160.058,537.8026,1139.614,544.9829
13-37-44-9291831,1162.127,537.4872,1139.614,544.9829
13-37-44-9451840,1161.93,537.0331,1139.614,544.9829
13-37-44-9621850,1161.279,534.632,1139.614,544.9829
13-37-44-9781859,1161.227,533.9301,1139.614,544.9829
13-37-44-9951869,1161.365,533.2177,1139.614,544.9829
13-37-45-0121879,1162.79,531.8264,1139.614,544.9829
13-37-45-0281888,1160.691,531.6589,1139.614,544.9829
13-37-45-0451897,1164.025,532.3834,1139.614,544.9829
13-37-45-0621907,1164.561,533.2008,1139.614,544.9829
13-37-45-0791917,1165.056,532.5732,1139.614,544.9829
13-37-45-0951926,1165.714,533.0993,1139.614,544.9829
13-37-45-1121936,1164.297,534.3745,1139.614,544.9829
13-37-45-1281945,1166.579,535.4456,1139.614,544.9829
13-37-45-1451955,1167.313,537.1159,1139.614,544.9829
13-37-45-1611964,1168.494,537.5348,1139.614,544.9829
13-37-45-1781973,1168.218,536.7541,1139.614,544.9829
13-37-45-1951983,1168.443,536.4462,1139.614,544.9829
13-37-45-2121993,1168.947,534.0997,1139.614,544.9829
13-37-45-2282002,1167.773,534.7905,1139.614,544.9829
13-37-45-2452012,1167.832,536.967,1139.614,544.9829
13-37-45-2612021,1166.476,537.606,1139.614,544.9829
13-37-45-2782031,1165.268,536.4543,1139.614,544.9829
13-37-45-2952040,1164.265,536.9204,1139.614,544.9829
13-37-45-3112050,1165.717,537.1935,1139.614,544.9829
13-37-45-3282059,1166.848,537.3343,1139.614,544.9829
13-37-45-3452069,1167.712,538.0764,1139.614,544.9829
13-37-45-3612078,1168.156,538.9361,1139.614,544.9829
13-37-45-3782088,1168.253,540.238,1139.614,544.9829
13-37-45-3942097,1167.026,540.2424,1139.614,544.9829
13-37-45-4112107,1167.512,540.1519,1139.614,544.9829
13-37-45-4282116,1166.991,541.9054,1139.614,544.9829
13-37-45-4442126,1168.299,541.4963,1139.614,544.9829
13-37-45-4612135,1168.478,542.3522,1139.614,544.9829
13-37-45-4782145,1168.409,540.6696,1139.614,544.9829
13-37-45-4942154,1167.237,543.694,1139.614,544.9829
13-37-45-5112164,1167.052,545.6235,1139.614,544.9829
13-37-45-5282174,1167.864,544.1912,1139.614,544.9829
13-37-45-5442183,1167.351,544.497,1139.614,544.9829
13-37-45-5612193,1167.583,544.9106,1139.614,544.9829
13-37-45-5782202,1168.122,546.2766,1139.614,544.9829
13-37-45-5962213,1166.685,545.6957,1139.614,544.9829
13-37-45-6112221,1168.092,545.3444,1139.614,544.9829
13-37-45-6272230,1168.419,546.4294,1139.614,544.9829
13-37-45-6442240,1167.501,546.6603,1139.614,544.9829
13-37-45-6612250,1168.506,546.8528,1139.614,544.9829
13-37-45-6782259,1169.775,544.8951,1139.614,544.9829
13-37-45-6942269,1170.205,543.5554,1139.614,544.9829
13-37-45-7112278,1168.693,544.1433,1139.614,544.9829
13-37-45-7272287,1167.894,543.9481,1139.614,544.9829
13-37-45-7442297,1167.881,544.6291,1139.614,544.9829
13-37-45-7612307,1168.389,543.7335,1139.614,544.9829
13-37-45-7772316,1170.652,544.3351,1139.614,544.9829
13-37-45-7942326,1178.773,544.5168,1139.614,544.9829
13-37-45-8102335,1538.84,512.6459,1139.614,544.9829
13-37-45-8282345,1535.07,539.0565,1139.614,544.9829
13-37-45-8442354,1558.575,518.9326,1139.614,544.9829
13-37-45-8612364,1568.115,525.949,1139.614,544.9829
13-37-45-8772373,1569.322,525.9631,1139.614,544.9829
13-37-45-8942383,1577.134,526.8422,1139.614,544.9829
13-37-45-9112393,1570.503,530.621,1139.614,544.9829
13-37-45-9272402,1562.825,529.9152,1139.614,544.9829
13-37-45-9442412,1566.512,530.1686,1139.614,544.9829
13-37-45-9612421,1564.203,535.3455,1139.614,544.9829
13-37-45-9772430,1563.482,536.3777,1139.614,544.9829
13-37-45-9942440,1562.493,539.597,1139.614,544.9829
13-37-46-0112450,1557.747,541.4517,1139.614,544.9829
13-37-46-0272459,1556.674,540.4554,1139.614,544.9829
13-37-46-0442469,1555.649,538.8902,1139.614,544.9829
13-37-46-0612479,1553.443,537.4162,1139.614,544.9829
13-37-46-0782488,1554.637,536.3303,1139.614,544.9829
13-37-46-0942497,1554.735,539.0432,1139.614,544.9829
13-37-46-1102507,1554.637,536.4326,1139.614,544.9829
13-37-46-1272516,1553.457,535.319,1139.614,544.9829
13-37-46-1442526,1553.094,535.558,1139.614,544.9829
13-37-46-1602535,1552.812,534.4068,1139.614,544.9829
13-37-46-1762544,1552.993,532.786,1139.614,544.9829
13-37-46-1932554,1552.546,536.5845,1139.614,544.9829
13-37-46-2102564,1552.283,534.7996,1139.614,544.9829
13-37-46-2272573,1552.039,535.3452,1139.614,544.9829
13-37-46-2442583,1551.521,535.1697,1139.614,544.9829
13-37-46-2602592,1550.076,535.8594,1139.614,544.9829
13-37-46-2772602,1305.52,552.4372,1139.614,544.9829
13-37-46-2942612,1136.914,570.5519,1139.614,544.9829
13-37-46-3102621,1131.337,581.7502,1139.614,544.9829
13-37-46-3272631,1134.563,563.848,1139.614,544.9829
13-37-46-3442640,1135.91,564.2033,1139.614,544.9829
13-37-46-3602650,1139.97,560.5391,1139.614,544.9829
13-37-46-3772659,1144.239,555.9582,1139.614,544.9829
13-37-46-3932668,1145.52,555.6053,1139.614,544.9829
13-37-46-4112679,1150.653,553.7068,1139.614,544.9829
13-37-46-4262687,1151.903,554.5456,1139.614,544.9829
13-37-46-4432697,1156.162,555.3873,1139.614,544.9829
13-37-46-4602707,1160.301,552.9238,1139.614,544.9829
13-37-46-4762716,1164.558,551.6042,1139.614,544.9829
13-37-46-4932726,1165.926,547.3817,1139.614,544.9829
13-37-46-5102735,1166.94,545.1139,1139.614,544.9829
13-37-46-5272745,1167.552,542.6553,1139.614,544.9829
13-37-46-5432754,1170.756,544.5801,1139.614,544.9829
13-37-46-5602764,1173.403,543.6521,1139.614,544.9829
13-37-46-5802775,1174.455,545.4269,1139.614,544.9829
13-37-46-5932783,1178.422,544.9572,1139.614,544.9829
13-37-46-6102793,1179.647,544.1534,1139.614,544.9829
13-37-46-6262802,1179.415,544.9272,1139.614,544.9829
13-37-46-6432811,1182.027,545.6028,1139.614,544.9829
13-37-46-6602821,1182.36,544.1041,1139.614,544.9829
13-37-46-6762830,1182.688,541.5912,1139.614,544.9829
13-37-46-6932840,1184.906,541.0452,1139.614,544.9829
13-37-46-7102850,1184.916,541.0413,1139.614,544.9829
13-37-46-7272859,1184.132,541.0492,1139.614,544.9829
13-37-46-7432869,1185.681,540.501,1139.614,544.9829
13-37-46-7602878,1185.502,539.238,1139.614,544.9829
13-37-46-7762888,1184.791,537.317,1139.614,544.9829
13-37-46-7932897,1185.762,536.7625,1139.614,544.9829
13-37-46-8102907,1185.916,537.4109,1139.614,544.9829
13-37-46-8262916,1186.56,537.3806,1139.614,544.9829
13-37-46-8432926,1187.091,537.3116,1139.614,544.9829
13-37-46-8602936,1188.034,538.5336,1139.614,544.9829
13-37-46-8762945,1188.834,540.1527,1139.614,544.9829
13-37-46-8932954,1189.815,541.366,1139.614,544.9829
13-37-46-9102964,1190.08,541.0963,1139.614,544.9829
13-37-46-9262973,1187.802,541.3069,1139.614,544.9829
13-37-46-9432983,1186.708,540.9405,1139.614,544.9829
13-37-46-9602993,1186.981,542.9333,1139.614,544.9829
13-37-46-9763002,1186.167,541.5002,1139.614,544.9829
13-37-46-9933012,1186.839,541.516,1139.614,544.9829
13-37-51-0055307,1252.751,444.0944,1246.001,433.7858
13-37-51-0225316,1252.576,442.4885,1246.001,433.7858
13-37-51-0395326,1253.223,441.1793,1246.001,433.7858
13-37-51-0555335,1255.281,443.4649,1246.001,433.7858
13-37-51-0725345,1255.867,441.5156,1246.001,433.7858
13-37-51-0885354,1256.745,439.2759,1246.001,433.7858
13-37-51-1055364,1256.15,437.5173,1246.001,433.7858
13-37-51-1225373,1257.694,437.0837,1246.001,433.7858
13-37-51-1385383,1256.057,435.6321,1246.001,433.7858
13-37-51-1555392,1254.695,435.574,1246.001,433.7858
13-37-51-1715401,1253.351,433.5408,1246.001,433.7858
13-37-51-1905412,1251.801,430.5564,1246.001,433.7858
13-37-51-2045420,1253.259,426.6298,1246.001,433.7858
13-37-51-2215430,1255.915,422.5161,1246.001,433.7858
13-37-51-2495446,1258.195,420.7438,1246.001,433.7858
13-37-51-2555450,1257.601,422.0628,1246.001,433.7858
13-37-51-2715459,1256.036,425.4824,1246.001,433.7858
13-37-51-2885468,1257.373,425.187,1246.001,433.7858
13-37-51-3055478,1255.646,428.1333,1246.001,433.7858
13-37-51-3215487,1255.531,429.6542,1246.001,433.7858
13-37-51-3385497,1256.896,430.9174,1246.001,433.7858
13-37-51-3555507,1256.547,427.5305,1246.001,433.7858
13-37-51-3715516,1254.529,430.4191,1246.001,433.7858
13-37-51-3885526,1253.441,433.5019,1246.001,433.7858
13-37-51-4055535,1254.786,434.756,1246.001,433.7858
13-37-51-4215544,1255.203,434.3203,1246.001,433.7858
13-37-51-4385554,1255.021,434.9726,1246.001,433.7858
13-37-51-4545563,1253.003,433.9027,1246.001,433.7858
13-37-51-4715573,1253.885,433.0188,1246.001,433.7858
13-37-51-4885583,1253.388,434.1624,1246.001,433.7858
13-37-51-5045592,1252.112,437.3621,1246.001,433.7858
13-37-51-5215602,1249.298,439.0845,1246.001,433.7858
13-37-51-5385611,1249.755,440.1509,1246.001,433.7858
13-37-51-5545621,1248.979,439.718,1246.001,433.7858
13-37-51-5715630,1252.539,441.2214,1246.001,433.7858
13-37-51-5885640,1252.693,440.2987,1246.001,433.7858
13-37-51-6045649,1253.939,443.0673,1246.001,433.7858
13-37-51-6215659,1254.781,443.7618,1246.001,433.7858
13-37-51-6385669,1261.807,449.3788,1246.001,433.7858
13-37-51-6545678,1271.055,454.4051,1246.001,433.7858
13-37-51-6715687,1277.972,457.8885,1246.001,433.7858
13-37-51-6885697,1285.253,464.1261,1246.001,433.7858
13-37-51-7045706,1292.851,468.1717,1246.001,433.7858
13-37-51-7215716,1302.276,470.207,1246.001,433.7858
13-37-51-7385726,1312.39,472.97,1246.001,433.7858
13-37-51-7545735,1322.23,474.4363,1246.001,433.7858
13-37-51-7705744,1331.326,473.6151,1246.001,433.7858
13-37-51-7875754,1338.296,473.3383,1246.001,433.7858
13-37-51-8035763,1345.277,473.1993,1246.001,433.7858
