Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1003.5, 405.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-38-42-2834636,853.3019,216.8676,822.8055,225.2415
13-38-42-3004646,854.4879,217.2055,822.8055,225.2415
13-38-42-3164655,854.471,215.7068,822.8055,225.2415
13-38-42-3334664,856.0947,216.7875,822.8055,225.2415
13-38-42-3504674,853.1809,216.9948,822.8055,225.2415
13-38-42-3674684,854.3865,217.8477,822.8055,225.2415
13-38-42-3834693,854.4762,218.7741,822.8055,225.2415
13-38-42-4004703,854.5787,217.0231,822.8055,225.2415
13-38-42-4174712,854.79,214.5069,822.8055,225.2415
13-38-42-4334722,853.7866,211.255,822.8055,225.2415
13-38-42-4504731,853.1027,208.8421,822.8055,225.2415
13-38-42-4664740,852.3463,210.5679,822.8055,225.2415
13-38-42-4834750,852.9007,210.6746,822.8055,225.2415
13-38-42-5004760,853.7551,210.2416,822.8055,225.2415
13-38-42-5174770,854.4786,210.1098,822.8055,225.2415
13-38-42-5334779,854.5771,213.2233,822.8055,225.2415
13-38-42-5504789,854.53,212.0672,822.8055,225.2415
13-38-42-5664798,855.6219,213.399,822.8055,225.2415
13-38-42-5834807,853.0075,213.9575,822.8055,225.2415
13-38-42-6004817,851.8492,213.923,822.8055,225.2415
13-38-42-6164826,850.4172,212.5938,822.8055,225.2415
13-38-42-6334836,850.2867,213.5154,822.8055,225.2415
13-38-42-6494845,850.7355,214.5651,822.8055,225.2415
13-38-42-6664855,851.9297,217.7723,822.8055,225.2415
13-38-42-6834865,852.0493,216.1506,822.8055,225.2415
13-38-42-7004874,851.5955,216.8557,822.8055,225.2415
13-38-42-7164883,850.2134,216.2015,822.8055,225.2415
13-38-42-7334893,851.7886,215.8644,822.8055,225.2415
13-38-42-7494902,851.7231,215.1761,822.8055,225.2415
13-38-42-7664912,850.5142,214.8955,822.8055,225.2415
13-38-42-7834922,849.8586,214.3038,822.8055,225.2415
13-38-42-7994931,848.6155,213.0369,822.8055,225.2415
13-38-42-8164941,846.7289,213.387,822.8055,225.2415
13-38-42-8334950,845.0043,211.3969,822.8055,225.2415
13-38-42-8494960,845.751,210.0635,822.8055,225.2415
13-38-42-8664969,847.4729,213.2902,822.8055,225.2415
13-38-42-8824978,848.2559,217.2103,822.8055,225.2415
13-38-42-8994988,848.2982,214.8628,822.8055,225.2415
13-38-42-9164998,846.9702,214.5983,822.8055,225.2415
13-38-42-9325007,848.2143,215.0032,822.8055,225.2415
13-38-42-9495017,847.9555,219.6434,822.8055,225.2415
13-38-42-9665026,847.6384,222.0283,822.8055,225.2415
13-38-42-9835036,849.0273,221.1656,822.8055,225.2415
13-38-42-9995045,849.3699,219.3521,822.8055,225.2415
13-38-43-0175056,849.7132,221.5612,822.8055,225.2415
13-38-43-0325064,847.942,220.5799,822.8055,225.2415
13-38-43-0495074,845.4755,219.1786,822.8055,225.2415
13-38-43-0685085,840.361,217.7111,822.8055,225.2415
13-38-43-0825093,836.5519,215.3394,822.8055,225.2415
13-38-43-0995103,830.9834,214.0529,822.8055,225.2415
13-38-43-1165112,826.5787,211.7661,822.8055,225.2415
13-38-43-1335122,821.8419,211.7808,822.8055,225.2415
13-38-43-1495131,817.6188,210.6809,822.8055,225.2415
13-38-43-1655140,814.0318,210.2515,822.8055,225.2415
13-38-43-1835151,807.8995,211.5591,822.8055,225.2415
13-38-43-1995160,804.6232,210.5236,822.8055,225.2415
13-38-43-2155169,799.8682,208.5278,822.8055,225.2415
13-38-43-2325179,794.944,208.4727,822.8055,225.2415
13-38-43-2495188,790.8334,208.739,822.8055,225.2415
13-38-43-2665198,788.3691,208.13,822.8055,225.2415
13-38-43-2825207,784.3601,209.0489,822.8055,225.2415
13-38-43-2995217,781.9321,208.4615,822.8055,225.2415
13-38-43-3165227,780.6407,208.4741,822.8055,225.2415
13-38-43-3325236,779.1015,211.3779,822.8055,225.2415
13-38-43-3495246,777.3148,211.5156,822.8055,225.2415
13-38-43-3655255,775.7502,212.4547,822.8055,225.2415
13-38-43-3825264,773.8638,213.006,822.8055,225.2415
13-38-43-3995274,772.5822,214.0032,822.8055,225.2415
13-38-43-4155283,770.8901,210.6129,822.8055,225.2415
13-38-43-4325293,770.6546,203.1408,822.8055,225.2415
13-38-43-4485302,770.916,200.0026,822.8055,225.2415
13-38-43-4655312,770.005,193.11,822.8055,225.2415
13-38-43-4825322,770.837,189.2806,822.8055,225.2415
13-38-43-4985331,770.3486,183.6602,822.8055,225.2415
13-38-43-5155341,772.3181,176.3499,822.8055,225.2415
13-38-43-5325350,772.3483,171.0117,822.8055,225.2415
13-38-43-5485359,773.0546,170.3674,822.8055,225.2415
13-38-43-5655369,773.6664,166.244,822.8055,225.2415
13-38-43-5825379,775.7745,162.9365,822.8055,225.2415
13-38-43-5985388,778.0022,159.7651,822.8055,225.2415
13-38-43-6155398,778.6192,157.2938,822.8055,225.2415
13-38-43-6325407,780.4937,156.5529,822.8055,225.2415
13-38-43-6485417,781.3078,155.8217,822.8055,225.2415
13-38-43-6655426,780.1815,152.5029,822.8055,225.2415
13-38-43-6825436,780.4759,148.9229,822.8055,225.2415
13-38-43-6985445,779.7054,146.3605,822.8055,225.2415
13-38-43-7155455,783.6777,141.9346,822.8055,225.2415
13-38-43-7325465,782.8381,140.4705,822.8055,225.2415
13-38-43-7485474,784.3562,135.1594,822.8055,225.2415
13-38-43-7655484,784.5231,134.093,822.8055,225.2415
13-38-43-7815493,785.1075,129.4865,822.8055,225.2415
13-38-43-7985502,785.7935,128.6897,822.8055,225.2415
13-38-43-8155512,783.5402,125.9398,822.8055,225.2415
13-38-43-8315521,785.1433,125.6744,822.8055,225.2415
13-38-43-8485531,789.9184,131.4323,822.8055,225.2415
13-38-43-8645540,796.5295,135.8833,822.8055,225.2415
13-38-43-8815550,801.8568,140.5351,822.8055,225.2415
13-38-43-8985560,806.223,148.7272,822.8055,225.2415
13-38-43-9155569,811.0668,157.7862,822.8055,225.2415
13-38-43-9325579,813.1403,164.39,822.8055,225.2415
13-38-43-9485588,816.3342,171.1163,822.8055,225.2415
13-38-43-9655598,820.0455,182.1002,822.8055,225.2415
13-38-43-9825608,822.3212,191.2286,822.8055,225.2415
13-38-43-9985617,824.9675,198.2147,822.8055,225.2415
13-38-44-0155627,828.8278,203.0539,822.8055,225.2415
13-38-44-0325636,830.9295,209.9426,822.8055,225.2415
13-38-44-0505647,833.4908,216.5179,822.8055,225.2415
13-38-44-0645655,835.6936,220.5261,822.8055,225.2415
13-38-44-0815664,836.9183,224.295,822.8055,225.2415
13-38-44-0985674,839.6134,227.0346,822.8055,225.2415
13-38-44-1145683,838.7496,229.6625,822.8055,225.2415
13-38-44-1315693,840.167,231.9953,822.8055,225.2415
13-38-44-1485703,840.2218,236.6386,822.8055,225.2415
13-38-44-1645712,841.5897,240.6205,822.8055,225.2415
13-38-44-1825722,843.0575,243.1091,822.8055,225.2415
13-38-44-1985731,844.779,246.2883,822.8055,225.2415
13-38-44-2145740,844.6904,246.3925,822.8055,225.2415
13-38-44-2315750,846.1226,247.8748,822.8055,225.2415
13-38-44-2485760,846.5912,248.4708,822.8055,225.2415
13-38-44-2645769,845.4774,250.1911,822.8055,225.2415
13-38-44-2815779,846.507,250.3651,822.8055,225.2415
13-38-44-2985788,845.4033,251.2132,822.8055,225.2415
13-38-44-3145798,846.6006,250.9974,822.8055,225.2415
13-38-44-3315807,848.0064,252.2249,822.8055,225.2415
13-38-44-3485817,848.402,252.6815,822.8055,225.2415
13-38-44-3645826,848.2702,251.9595,822.8055,225.2415
13-38-44-3815836,849.3093,255.9734,822.8055,225.2415
13-38-44-3975845,847.7437,255.9691,822.8055,225.2415
13-38-44-4145855,847.902,256.4962,822.8055,225.2415
13-38-44-4315864,848.2512,258.4597,822.8055,225.2415
13-38-44-4475874,849.6472,258.6486,822.8055,225.2415
13-38-44-4645883,850.3453,256.8559,822.8055,225.2415
13-38-44-4815893,850.5214,257.7449,822.8055,225.2415
13-38-44-4985903,850.9701,255.4431,822.8055,225.2415
13-38-44-5155913,851.4066,255.8157,822.8055,225.2415
13-38-44-5325922,851.668,255.6254,822.8055,225.2415
13-38-44-5485931,850.2197,255.9882,822.8055,225.2415
13-38-44-5645941,851.0555,253.6819,822.8055,225.2415
13-38-44-5815950,850.8483,253.4603,822.8055,225.2415
13-38-44-5975959,850.5126,251.6242,822.8055,225.2415
13-38-44-6145969,850.6718,250.6971,822.8055,225.2415
13-38-44-6315979,849.717,250.835,822.8055,225.2415
13-38-44-6475988,850.4333,249.0384,822.8055,225.2415
13-38-48-6428273,1187.191,338.7577,1152.914,312.1677
13-38-48-6618284,1186.574,332.9578,1152.914,312.1677
13-38-48-6878299,1185.765,328.9084,1152.914,312.1677
13-38-48-6938302,1184.1,324.5307,1152.914,312.1677
13-38-48-7108312,1182.394,325.3679,1152.914,312.1677
13-38-48-7268321,1177.673,327.7511,1152.914,312.1677
13-38-48-7438331,1177.689,321.4681,1152.914,312.1677
13-38-48-7608341,1174.215,326.1987,1152.914,312.1677
13-38-48-7768350,1174.738,322.1733,1152.914,312.1677
13-38-48-7938360,1173.197,320.6977,1152.914,312.1677
13-38-48-8098369,1171.314,316.0059,1152.914,312.1677
13-38-48-8268378,1171.806,311.1428,1152.914,312.1677
13-38-48-8438388,1173.69,308.2647,1152.914,312.1677
13-38-48-8598397,1176.149,305.8343,1152.914,312.1677
13-38-48-8858412,1177.737,300.4764,1152.914,312.1677
13-38-48-9048423,1179.177,295.1668,1152.914,312.1677
13-38-48-9098426,1181.752,297.748,1152.914,312.1677
13-38-48-9268436,1176.928,301.2064,1152.914,312.1677
13-38-48-9438445,1177.874,300.4988,1152.914,312.1677
13-38-48-9608455,1178.773,298.4866,1152.914,312.1677
13-38-48-9768464,1179.101,298.4718,1152.914,312.1677
13-38-48-9928473,1177.01,300.5878,1152.914,312.1677
13-38-49-0108484,1181.029,303.3412,1152.914,312.1677
13-38-49-0268493,1181.321,302.2269,1152.914,312.1677
13-38-49-0428502,1183.167,301.358,1152.914,312.1677
13-38-49-0598512,1183.201,299.065,1152.914,312.1677
13-38-49-0768521,1183.871,297.7781,1152.914,312.1677
13-38-49-0928531,1184.584,299.0866,1152.914,312.1677
13-38-49-1098540,1186.008,297.0231,1152.914,312.1677
13-38-49-1268550,1186.882,295.1306,1152.914,312.1677
13-38-49-1428559,1187.151,296.3963,1152.914,312.1677
13-38-49-1598569,1186.996,298.2166,1152.914,312.1677
13-38-49-1768579,1186.505,297.076,1152.914,312.1677
13-38-49-1928588,1187.623,298.7587,1152.914,312.1677
13-38-49-2098597,1187.587,295.8108,1152.914,312.1677
13-38-49-2258607,1186.044,296.7701,1152.914,312.1677
13-38-49-2428616,1186.67,296.2233,1152.914,312.1677
13-38-49-2598626,1186.599,294.7207,1152.914,312.1677
13-38-49-2758635,1187.568,294.5362,1152.914,312.1677
13-38-49-2928645,1185.643,296.2933,1152.914,312.1677
13-38-49-3088654,1186.604,296.7466,1152.914,312.1677
13-38-49-3258664,1187.241,301.2517,1152.914,312.1677
13-38-49-3438674,1186.422,297.8077,1152.914,312.1677
13-38-49-3598683,1185.012,297.4963,1152.914,312.1677
13-38-49-3758692,1185.303,296.1375,1152.914,312.1677
13-38-49-3928702,1184.118,295.2663,1152.914,312.1677
13-38-49-4098712,1183.562,296.4589,1152.914,312.1677
13-38-49-4268722,1185.019,296.9739,1152.914,312.1677
13-38-49-4428731,1185.134,297.4976,1152.914,312.1677
13-38-49-4588740,1184.751,298.1091,1152.914,312.1677
13-38-49-4758750,1185.627,298.4366,1152.914,312.1677
13-38-49-4928759,1186.059,298.5892,1152.914,312.1677
13-38-49-5098769,1187.441,297.4709,1152.914,312.1677
13-38-49-5258778,1185.079,298.5817,1152.914,312.1677
13-38-49-5428788,1185.479,301.4564,1152.914,312.1677
13-38-49-5598798,1186.185,303.2961,1152.914,312.1677
13-38-49-5758807,1186.402,302.4252,1152.914,312.1677
13-38-49-5928817,1185.837,303.3813,1152.914,312.1677
13-38-49-6088826,1185.597,305.1499,1152.914,312.1677
13-38-49-6258835,1185.807,309.4209,1152.914,312.1677
13-38-49-6448846,1183.755,312.3549,1152.914,312.1677
13-38-49-6588854,1183.089,317.5804,1152.914,312.1677
13-38-49-6758864,1184.886,319.5758,1152.914,312.1677
13-38-49-6918873,1190.012,321.0253,1152.914,312.1677
13-38-49-7088883,1198.862,314.7784,1152.914,312.1677
13-38-49-7258893,1206.086,310.1905,1152.914,312.1677
13-38-49-7428902,1215.858,307.5106,1152.914,312.1677
13-38-49-7588912,1223.351,301.7597,1152.914,312.1677
13-38-49-7758921,1231.471,295.4647,1152.914,312.1677
13-38-49-7918930,1238.632,290.0306,1152.914,312.1677
13-38-49-8088940,1245.809,283.3918,1152.914,312.1677
13-38-49-8258950,1251.583,277.8329,1152.914,312.1677
13-38-49-8428960,1257.059,272.8683,1152.914,312.1677
13-38-49-8588969,1263.619,270.9847,1152.914,312.1677
13-38-49-8758978,1269.731,266.0881,1152.914,312.1677
13-38-49-8918988,1277.801,262.6656,1152.914,312.1677
13-38-49-9088997,1285.105,259.708,1152.914,312.1677
13-38-49-9259007,1289.86,257.0377,1152.914,312.1677
13-38-49-9419016,1295.042,255.1469,1152.914,312.1677
13-38-49-9589026,1298.757,254.2778,1152.914,312.1677
13-38-49-9759036,1303.655,249.5789,1152.914,312.1677
13-38-49-9919045,1308.384,248.4271,1152.914,312.1677
13-38-50-0089055,1312.642,247.6417,1152.914,312.1677
13-38-50-0259064,1315.093,246.2893,1152.914,312.1677
13-38-50-0419073,1318.099,242.507,1152.914,312.1677
13-38-50-0589083,1321.654,241.4219,1152.914,312.1677
13-38-50-0749092,1323.809,238.1671,1152.914,312.1677
13-38-50-0919102,1360.809,256.8923,1152.914,312.1677
13-38-50-1089112,1352.309,215.3154,1152.914,312.1677
13-38-50-1249121,1337.797,231.3256,1152.914,312.1677
13-38-50-1419131,1344.228,242.7286,1152.914,312.1677
13-38-50-1589140,1384.477,227.8035,1152.914,312.1677
13-38-50-1759150,1417.514,224.9738,1152.914,312.1677
13-38-50-1919159,1439.641,216.639,1152.914,312.1677
13-38-50-2079168,1456.081,210.1826,1152.914,312.1677
13-38-50-2249178,1471.208,213.3331,1152.914,312.1677
13-38-50-2419188,1479.255,209.2168,1152.914,312.1677
13-38-50-2579197,1485.259,206.4471,1152.914,312.1677
13-38-50-2749207,1494.059,203.1172,1152.914,312.1677
13-38-50-2919216,1500.817,201.5389,1152.914,312.1677
13-38-50-3089226,1507.689,201.7194,1152.914,312.1677
13-38-50-3249235,1510.384,196.7329,1152.914,312.1677
13-38-50-3429246,1511.074,197.3256,1152.914,312.1677
13-38-50-3589255,1515.764,197.1988,1152.914,312.1677
13-38-50-3749264,1517.456,194.9227,1152.914,312.1677
13-38-50-3919274,1520.242,194.4098,1152.914,312.1677
13-38-50-4089283,1523.914,194.3848,1152.914,312.1677
13-38-50-4249292,1657.017,464.2336,1152.914,312.1677
13-38-50-4419302,1603.502,481.187,1152.914,312.1677
13-38-50-4579311,1599.17,472.8568,1152.914,312.1677
13-38-50-4749321,1592.609,479.5011,1152.914,312.1677
13-38-50-4909330,1596.264,483.0656,1152.914,312.1677
13-38-50-5089341,1595.97,482.1409,1152.914,312.1677
13-38-50-5249350,1594.447,477.9815,1152.914,312.1677
13-38-50-5409359,1595.133,481.3436,1152.914,312.1677
13-38-50-5579369,1594.214,481.2629,1152.914,312.1677
13-38-50-5739378,1594.79,482.138,1152.914,312.1677
13-38-50-5919388,1594.469,483.4301,1152.914,312.1677
13-38-50-6079397,1594.221,481.5003,1152.914,312.1677
13-38-50-6269408,1595.18,480.6379,1152.914,312.1677
13-38-50-6419417,1594.674,477.5257,1152.914,312.1677
13-38-50-6579426,1596.888,474.2582,1152.914,312.1677
13-38-50-6749435,1597.499,473.3581,1152.914,312.1677
13-38-50-6909445,1594.62,477.0726,1152.914,312.1677
13-38-50-7079454,1592.408,480.7022,1152.914,312.1677
13-38-50-7249464,1590.604,483.3688,1152.914,312.1677
13-38-50-7419474,1587.582,486.5886,1152.914,312.1677
13-38-50-7579483,1582.379,490.0435,1152.914,312.1677
13-38-50-7749493,1580.143,492.4326,1152.914,312.1677
13-38-50-7919502,1578.358,494.2206,1152.914,312.1677
13-38-50-8079512,1578.129,496.2307,1152.914,312.1677
13-38-50-8249521,1574.982,497.0094,1152.914,312.1677
13-38-50-8419531,1573.627,499.1091,1152.914,312.1677
13-38-50-8579540,1571.643,501.2188,1152.914,312.1677
13-38-50-8749550,1569.338,503.5471,1152.914,312.1677
13-38-50-8909559,1567.513,504.7125,1152.914,312.1677
13-38-50-9079569,1567.629,504.6497,1152.914,312.1677
13-38-50-9249578,1565.073,504.6655,1152.914,312.1677
13-38-50-9409588,1565.013,504.2855,1152.914,312.1677
13-38-50-9579597,1563.497,506.1375,1152.914,312.1677
13-38-50-9739606,1555.868,503.5253,1152.914,312.1677
13-38-50-9909616,1263.255,364.1296,1152.914,312.1677
13-38-51-0079626,1235.047,457.7522,1152.914,312.1677
13-38-51-0249636,1231.473,408.9274,1152.914,312.1677
13-38-51-0409645,1235.186,391.1071,1152.914,312.1677
13-38-51-0579655,1232.066,378.7842,1152.914,312.1677
13-38-51-0739664,1231.35,367.0685,1152.914,312.1677
13-38-51-0909673,1228.721,365.6392,1152.914,312.1677
13-38-51-1079683,1228.933,362.9662,1152.914,312.1677
13-38-51-1239692,1226.04,362.9287,1152.914,312.1677
13-38-51-1409702,1223.562,360.1539,1152.914,312.1677
13-38-51-1579712,1224.251,363.2138,1152.914,312.1677
13-38-51-1749721,1225.785,362.4962,1152.914,312.1677
13-38-51-1909731,1222.972,360.7988,1152.914,312.1677
13-38-51-2079740,1219.212,358.3959,1152.914,312.1677
13-38-51-2239749,1218.557,354.8537,1152.914,312.1677
13-38-55-2392046,791.585,786.0502,760.2876,790.7283
13-38-55-2532054,792.8879,790.0723,760.2876,790.7283
13-38-55-2702064,792.8571,789.9741,760.2876,790.7283
13-38-55-2862073,795.8377,791.0643,760.2876,790.7283
13-38-55-3032083,796.4832,791.4469,760.2876,790.7283
13-38-55-3202092,793.2026,794.0613,760.2876,790.7283
13-38-55-3372102,796.9407,802.2825,760.2876,790.7283
13-38-55-3532111,795.0907,803.5104,760.2876,790.7283
13-38-55-3812127,795.2032,802.5341,760.2876,790.7283
13-38-55-3862130,795.3687,804.1962,760.2876,790.7283
13-38-55-4032140,794.9551,805.4109,760.2876,790.7283
13-38-55-4202150,794.2704,804.6684,760.2876,790.7283
13-38-55-4362159,794.7865,805.2277,760.2876,790.7283
13-38-55-4532168,796.9215,804.6899,760.2876,790.7283
13-38-55-4702178,794.9085,805.1602,760.2876,790.7283
13-38-55-4862187,796.3749,800.6667,760.2876,790.7283
13-38-55-5032197,645.9725,1174.671,760.2876,790.7283
13-38-55-5232209,758.2367,758.616,760.2876,790.7283
13-38-55-5362216,756.5336,747.1794,760.2876,790.7283
13-38-55-5652233,817.1304,769.2387,760.2876,790.7283
13-38-55-5702235,907.7677,773.3546,760.2876,790.7283
13-38-55-5862245,883.4984,810.7563,760.2876,790.7283
13-38-55-6032254,760.8424,918.6368,760.2876,790.7283
13-38-55-6202264,1080.081,726.1752,760.2876,790.7283
13-38-55-6362273,927.8353,723.1017,760.2876,790.7283
13-38-55-6532283,885.4431,784.4771,760.2876,790.7283
13-38-55-6702293,858.1826,774.0724,760.2876,790.7283
13-38-55-6852301,843.0947,771.975,760.2876,790.7283
13-38-55-7032311,750.3235,781.5984,760.2876,790.7283
13-38-55-7192321,766.5471,760.3676,760.2876,790.7283
13-38-55-7362330,769.7226,781.6525,760.2876,790.7283
13-38-55-7522340,772.5597,775.7025,760.2876,790.7283
13-38-55-7692349,780.3246,761.4091,760.2876,790.7283
13-38-55-7862359,776.8728,761.8403,760.2876,790.7283
13-38-55-8022368,773.5187,770.5045,760.2876,790.7283
13-38-55-8192378,772.4276,777.7766,760.2876,790.7283
13-38-55-8362388,772.1622,779.9352,760.2876,790.7283
13-38-55-8522397,769.4908,781.2167,760.2876,790.7283
13-38-55-8692406,770.1324,781.8714,760.2876,790.7283
13-38-55-8862416,769.2013,780.1676,760.2876,790.7283
13-38-55-9022425,769.2203,778.2054,760.2876,790.7283
13-38-55-9192435,768.2013,777.8179,760.2876,790.7283
13-38-55-9362445,769.6151,777.5714,760.2876,790.7283
13-38-55-9522454,769.1017,775.799,760.2876,790.7283
13-38-55-9692464,768.8665,774.107,760.2876,790.7283
13-38-55-9852473,767.1409,775.1545,760.2876,790.7283
13-38-56-0022483,755.3258,777.3529,760.2876,790.7283
13-38-56-0192492,742.0281,780.5177,760.2876,790.7283
13-38-56-0352501,549.7849,822.3813,760.2876,790.7283
13-38-56-0522511,556.4305,839.3491,760.2876,790.7283
13-38-56-0682520,552.6196,828.5442,760.2876,790.7283
13-38-56-0852530,561.2463,810.1708,760.2876,790.7283
13-38-56-1022540,555.4167,808.4991,760.2876,790.7283
13-38-56-1182549,557.4842,804.7294,760.2876,790.7283
13-38-56-1352559,556.9979,804.4307,760.2876,790.7283
13-38-56-1522568,558.0518,805.4935,760.2876,790.7283
13-38-56-1692578,559.8455,802.5594,760.2876,790.7283
13-38-56-1852587,557.9487,802.7998,760.2876,790.7283
13-38-56-2042598,559.6075,800.9875,760.2876,790.7283
13-38-56-2192607,560.551,804.6082,760.2876,790.7283
13-38-56-2352616,560.7061,803.5002,760.2876,790.7283
13-38-56-2522626,575.286,798.2165,760.2876,790.7283
13-38-56-2682635,827.239,726.4161,760.2876,790.7283
13-38-56-2852644,855.4186,748.8334,760.2876,790.7283
13-38-56-3022654,853.293,749.3847,760.2876,790.7283
13-38-56-3182663,846.0191,745.5592,760.2876,790.7283
13-38-56-3352673,849.0773,729.7655,760.2876,790.7283
13-38-56-3522683,848.4323,725.9296,760.2876,790.7283
13-38-56-3682692,847.766,731.5551,760.2876,790.7283
13-38-56-3852702,848.1641,728.8989,760.2876,790.7283
13-38-56-4012711,846.5407,728.4583,760.2876,790.7283
13-38-56-4182720,846.0579,725.6376,760.2876,790.7283
13-38-56-4352730,847.1251,724.2372,760.2876,790.7283
13-38-56-4512739,848.774,723.1627,760.2876,790.7283
13-38-56-4682749,848.6107,724.88,760.2876,790.7283
13-38-56-4852759,848.1169,724.5493,760.2876,790.7283
13-38-56-5022769,845.2166,725.0095,760.2876,790.7283
13-38-56-5182778,846.1473,722.8173,760.2876,790.7283
13-38-56-5352787,831.3939,722.6494,760.2876,790.7283
13-38-56-5522797,495.1207,720.0265,760.2876,790.7283
13-38-56-5682806,525.2952,681.8881,760.2876,790.7283
13-38-56-5842815,503.458,695.8378,760.2876,790.7283
13-38-56-6012825,487.1774,714.9098,760.2876,790.7283
13-38-56-6182835,480.6568,717.4086,760.2876,790.7283
13-38-56-6342844,476.6467,719.7905,760.2876,790.7283
13-38-56-6512854,477.1523,723.8108,760.2876,790.7283
13-38-56-6682863,477.576,724.0118,760.2876,790.7283
13-38-56-6842873,477.4636,722.3912,760.2876,790.7283
13-38-56-7012882,478.276,717.4799,760.2876,790.7283
13-38-56-7182892,477.7568,719.2468,760.2876,790.7283
13-38-56-7352902,475.1768,719.5452,760.2876,790.7283
13-38-56-7512911,476.0674,717.3215,760.2876,790.7283
13-38-56-7682921,474.065,717.8381,760.2876,790.7283
13-38-56-7852930,473.4066,717.9674,760.2876,790.7283
13-38-56-8012940,472.4063,717.7087,760.2876,790.7283
13-38-56-8182949,291.2628,811.7578,760.2876,790.7283
13-38-56-8352959,218.5295,806.5056,760.2876,790.7283
13-38-56-8512968,188.6772,822.1271,760.2876,790.7283
13-38-56-8682978,174.873,823.5873,760.2876,790.7283
13-38-56-8852988,185.9827,824.6132,760.2876,790.7283
13-38-56-9012997,192.684,821.0382,760.2876,790.7283
13-38-56-9183006,191.8976,826.4742,760.2876,790.7283
13-38-56-9343016,194.8939,830.2578,760.2876,790.7283
13-38-56-9513025,194.6091,828.7393,760.2876,790.7283
13-38-56-9683035,193.0395,828.1034,760.2876,790.7283
13-38-56-9853045,191.271,830.2292,760.2876,790.7283
13-38-57-0023055,193.7471,830.9127,760.2876,790.7283
13-38-57-0183064,194.1234,829.7767,760.2876,790.7283
13-38-57-0353073,195.455,830.4322,760.2876,790.7283
13-38-57-0513083,205.7061,831.3949,760.2876,790.7283
13-38-57-0673092,219.2149,832.6842,760.2876,790.7283
13-38-57-0943107,229.3707,837.3992,760.2876,790.7283
13-38-57-1003111,242.646,842.8522,760.2876,790.7283
13-38-57-1173120,254.4112,847.6691,760.2876,790.7283
13-38-57-1343130,263.7871,853.0695,760.2876,790.7283
13-38-57-1503139,269.8532,857.8351,760.2876,790.7283
13-38-57-1683149,277.802,861.7193,760.2876,790.7283
13-38-57-1873160,286.6094,864.6577,760.2876,790.7283
13-38-57-2003168,292.7296,868.4036,760.2876,790.7283
13-38-57-2173177,299.5737,871.8208,760.2876,790.7283
13-38-57-2353188,304.7002,875.6658,760.2876,790.7283
13-38-57-2513197,309.0652,878.7916,760.2876,790.7283
13-38-57-2673206,315.3208,880.7521,760.2876,790.7283
13-38-57-2843216,320.3185,882.6301,760.2876,790.7283
13-38-57-3003225,325.68,884.5958,760.2876,790.7283
13-38-57-3173235,330.6455,885.9141,760.2876,790.7283
13-38-57-3343244,334.9849,887.6482,760.2876,790.7283
13-38-57-3503254,340.7905,889.308,760.2876,790.7283
13-38-57-3673263,344.2176,891.7741,760.2876,790.7283
13-38-57-3843273,347.1131,895.0936,760.2876,790.7283
13-38-57-4003282,348.3197,897.1186,760.2876,790.7283
13-38-57-4173292,352.0107,898.2472,760.2876,790.7283
13-38-57-4343302,353.6725,899.3127,760.2876,790.7283
13-38-57-4513311,355.809,901.8662,760.2876,790.7283
13-38-57-4673320,359.291,902.5996,760.2876,790.7283
13-38-57-4843330,361.7222,903.2426,760.2876,790.7283
13-38-57-5013340,628.1493,784.3013,760.2876,790.7283
13-38-57-5173349,844.0522,736.1241,760.2876,790.7283
13-38-57-5343359,827.4063,725.9958,760.2876,790.7283
13-38-57-5513369,836.0189,711.0345,760.2876,790.7283
13-38-57-5673378,837.8002,708.352,760.2876,790.7283
13-38-57-5843387,844.4402,710.5363,760.2876,790.7283
13-38-57-6003397,866.7582,699.466,760.2876,790.7283
13-38-57-6173406,886.7136,692.6467,760.2876,790.7283
13-38-57-6343416,860.3548,710.2034,760.2876,790.7283
13-38-57-6503425,852.2587,701.4845,760.2876,790.7283
13-38-57-6673435,850.8469,701.8412,760.2876,790.7283
13-38-57-6843445,856.3463,699.2227,760.2876,790.7283
13-38-57-7003454,851.5595,697.7904,760.2876,790.7283
13-38-57-7173463,855.0134,697.1763,760.2876,790.7283
13-38-57-7343473,850.1862,698.5695,760.2876,790.7283
13-38-57-7503482,852.4133,697.812,760.2876,790.7283
13-38-57-7673492,853.0974,697.636,760.2876,790.7283
13-38-57-7843502,851.0715,698.4917,760.2876,790.7283
13-38-57-8003511,849.8867,697.2919,760.2876,790.7283
13-38-57-8173521,853.868,695.0214,760.2876,790.7283
13-39-01-8305816,730.2772,424.1442,704.2423,440.0128
13-39-01-8455825,731.4086,424.4069,704.2423,440.0128
13-39-01-8625834,731.9645,427.3593,704.2423,440.0128
13-39-01-8795844,730.7877,430.6378,704.2423,440.0128
13-39-01-8955853,729.7374,428.5882,704.2423,440.0128
13-39-01-9125863,731.6833,428.4147,704.2423,440.0128
13-39-01-9295873,730.9655,428.3029,704.2423,440.0128
13-39-01-9465882,731.9214,427.3043,704.2423,440.0128
13-39-01-9625892,731.4987,425.7692,704.2423,440.0128
