Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (693.9, 282.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-52-39-8174221,683.3636,591.8893,744.5566,621.0035
15-52-39-8344230,683.8123,593.3269,744.5566,621.0035
15-52-39-8514240,684.2032,594.9866,744.5566,621.0035
15-52-39-8684250,685.8374,597.0576,744.5566,621.0035
15-52-39-8844259,686.3658,598.04,744.5566,621.0035
15-52-39-9014269,687.1909,599.0771,744.5566,621.0035
15-52-39-9174278,686.65,598.3234,744.5566,621.0035
15-52-39-9334287,686.2906,599.2543,744.5566,621.0035
15-52-39-9504297,686.3688,599.8026,744.5566,621.0035
15-52-39-9674306,687.7846,599.2842,744.5566,621.0035
15-52-39-9834316,690.0106,599.844,744.5566,621.0035
15-52-40-0004325,691.9572,602.139,744.5566,621.0035
15-52-40-0174335,694.6307,601.1116,744.5566,621.0035
15-52-40-0344345,696.643,602.5145,744.5566,621.0035
15-52-40-0504354,698.1757,602.4492,744.5566,621.0035
15-52-40-0674364,698.2554,601.4944,744.5566,621.0035
15-52-40-0834373,698.4751,601.0597,744.5566,621.0035
15-52-40-1004382,697.7491,601.0663,744.5566,621.0035
15-52-40-1174392,697.8223,601.1401,744.5566,621.0035
15-52-40-1334401,699.6193,600.3071,744.5566,621.0035
15-52-40-1504411,701.312,600.4465,744.5566,621.0035
15-52-40-1694422,702.0886,601.1765,744.5566,621.0035
15-52-40-1834430,703.4039,599.6254,744.5566,621.0035
15-52-40-2014440,703.9342,598.8798,744.5566,621.0035
15-52-40-2164449,704.3906,599.6087,744.5566,621.0035
15-52-40-2334459,705.0348,599.9727,744.5566,621.0035
15-52-40-2504468,705.1486,599.6118,744.5566,621.0035
15-52-40-2674478,705.4573,599.2273,744.5566,621.0035
15-52-40-2834487,705.4051,599.444,744.5566,621.0035
15-52-40-3004497,705.1088,598.9769,744.5566,621.0035
15-52-40-3164506,703.8896,601.2729,744.5566,621.0035
15-52-40-3334516,702.6218,602.5256,744.5566,621.0035
15-52-40-3504525,700.4906,603.9955,744.5566,621.0035
15-52-40-3674535,696.8398,605.7512,744.5566,621.0035
15-52-40-3834544,694.9284,606.5635,744.5566,621.0035
15-52-40-4004554,693.6445,605.1876,744.5566,621.0035
15-52-40-4164563,694.0926,606.4833,744.5566,621.0035
15-52-40-4324572,694.1852,606.6525,744.5566,621.0035
15-52-40-4504583,693.603,606.8328,744.5566,621.0035
15-52-40-4664592,691.893,607.4919,744.5566,621.0035
15-52-40-4834602,689.2754,608.812,744.5566,621.0035
15-52-40-5004611,687.684,612.4119,744.5566,621.0035
15-52-40-5164620,686.9541,612.4566,744.5566,621.0035
15-52-40-5334630,685.7622,614.0018,744.5566,621.0035
15-52-40-5494639,684.749,613.942,744.5566,621.0035
15-52-40-5664649,685.2482,615.8408,744.5566,621.0035
15-52-40-5834659,684.1241,618.5913,744.5566,621.0035
15-52-40-5994668,683.1559,619.6398,744.5566,621.0035
15-52-40-6164678,682.5145,622.2435,744.5566,621.0035
15-52-40-6324687,682.5667,624.3464,744.5566,621.0035
15-52-40-6494697,682.7419,623.9006,744.5566,621.0035
15-52-40-6664706,683.3624,625.2076,744.5566,621.0035
15-52-40-6824715,683.3875,624.9697,744.5566,621.0035
15-52-40-7004726,684.3855,625.2223,744.5566,621.0035
15-52-40-7164735,684.3148,625.0349,744.5566,621.0035
15-52-40-7334745,683.7189,624.6191,744.5566,621.0035
15-52-40-7494754,684.0438,623.3138,744.5566,621.0035
15-52-40-7664763,684.1468,624.9442,744.5566,621.0035
15-52-40-7834773,684.7897,625.2539,744.5566,621.0035
15-52-40-7994782,685.6708,624.3267,744.5566,621.0035
15-52-40-8164792,686.2488,624.1406,744.5566,621.0035
15-52-40-8334802,686.6656,624.639,744.5566,621.0035
15-52-40-8494811,687.886,623.2972,744.5566,621.0035
15-52-40-8664821,687.6108,622.7039,744.5566,621.0035
15-52-40-8824830,687.3553,623.515,744.5566,621.0035
15-52-40-8994840,687.6514,621.5313,744.5566,621.0035
15-52-40-9164849,688.7157,621.6882,744.5566,621.0035
15-52-40-9324858,688.728,620.2195,744.5566,621.0035
15-52-40-9494868,689.3351,621.3342,744.5566,621.0035
15-52-40-9664878,689.3155,625.2141,744.5566,621.0035
15-52-40-9824887,689.5886,625.4041,744.5566,621.0035
15-52-40-9994897,690.6378,625.6655,744.5566,621.0035
15-52-41-0154906,690.1274,625.8811,744.5566,621.0035
15-52-41-0334916,691.8049,626.2426,744.5566,621.0035
15-52-41-0494925,691.867,625.428,744.5566,621.0035
15-52-41-0664935,692.0072,624.6894,744.5566,621.0035
15-52-41-0824944,691.2653,624.3037,744.5566,621.0035
15-52-41-0994954,691.4845,622.4047,744.5566,621.0035
15-52-41-1164964,693.0885,624.4611,744.5566,621.0035
15-52-41-1334973,691.8636,626.3552,744.5566,621.0035
15-52-41-1514984,692.6982,626.8422,744.5566,621.0035
15-52-41-1664992,691.8769,627.9365,744.5566,621.0035
15-52-41-1825001,691.492,627.0087,744.5566,621.0035
15-52-41-2005012,691.6852,626.8093,744.5566,621.0035
15-52-41-2155020,691.7378,627.8959,744.5566,621.0035
15-52-41-2325030,691.9373,627.975,744.5566,621.0035
15-52-41-2485039,691.3786,630.0237,744.5566,621.0035
15-52-41-2655049,689.5432,629.5798,744.5566,621.0035
15-52-41-2825059,688.0731,629.3605,744.5566,621.0035
15-52-41-2995068,687.7531,630.3517,744.5566,621.0035
15-52-41-3155077,689.2592,630.1548,744.5566,621.0035
15-52-41-3325087,690.4,629.8571,744.5566,621.0035
15-52-41-3485096,690.2393,630.7167,744.5566,621.0035
15-52-41-3665107,691.8209,630.5993,744.5566,621.0035
15-52-41-3825116,692.1743,629.1201,744.5566,621.0035
15-52-41-3995126,691.1639,629.8228,744.5566,621.0035
15-52-41-4155135,690.4783,630.2595,744.5566,621.0035
15-52-41-4325144,690.03,629.3107,744.5566,621.0035
15-52-41-4495154,692.058,628.5369,744.5566,621.0035
15-52-41-4655163,692.8694,627.4465,744.5566,621.0035
15-52-41-4825173,691.6479,626.4029,744.5566,621.0035
15-52-41-4995183,691.3149,627.9115,744.5566,621.0035
15-52-41-5155192,692.1103,627.9683,744.5566,621.0035
15-52-41-5325202,691.7085,626.8807,744.5566,621.0035
15-52-41-5485211,691.6392,627.3608,744.5566,621.0035
15-52-41-5655220,690.6213,627.3848,744.5566,621.0035
15-52-41-5815230,691.209,627.6874,744.5566,621.0035
15-52-41-5985239,691.1324,625.7305,744.5566,621.0035
15-52-41-6155249,690.3861,625.5806,744.5566,621.0035
15-52-41-6325259,690.0496,624.9142,744.5566,621.0035
15-52-41-6485268,690.4788,624.0861,744.5566,621.0035
15-52-41-6655278,690.7195,625.4078,744.5566,621.0035
15-52-41-6825287,690.6579,626.1437,744.5566,621.0035
15-52-41-6995297,691.3195,626.8313,744.5566,621.0035
15-52-41-7155306,690.7974,625.9323,744.5566,621.0035
15-52-41-7325316,690.0936,624.7178,744.5566,621.0035
15-52-41-7485325,690.8654,623.0587,744.5566,621.0035
15-52-41-7655335,689.0815,624.3393,744.5566,621.0035
15-52-41-7825345,689.369,624.8231,744.5566,621.0035
15-52-41-7985354,688.2502,624.2227,744.5566,621.0035
15-52-41-8155363,688.522,625.1407,744.5566,621.0035
15-52-41-8315373,689.3219,622.5405,744.5566,621.0035
15-52-41-8485382,688.7644,623.1204,744.5566,621.0035
15-52-41-8655392,687.4445,624.0632,744.5566,621.0035
15-52-41-8815401,687.262,621.7451,744.5566,621.0035
15-52-41-8985411,687.7367,621.5546,744.5566,621.0035
15-52-41-9145420,686.905,623.4347,744.5566,621.0035
15-52-41-9315430,685.9099,625.1337,744.5566,621.0035
15-52-41-9485440,684.5931,625.8797,744.5566,621.0035
15-52-41-9645449,683.9693,626.9728,744.5566,621.0035
15-52-41-9815458,684.5963,628.5205,744.5566,621.0035
15-52-41-9985468,683.1196,628.1704,744.5566,621.0035
15-52-42-0145477,683.246,628.4879,744.5566,621.0035
15-52-42-0315487,682.8245,631.0304,744.5566,621.0035
15-52-42-0475496,684.4963,629.7275,744.5566,621.0035
15-52-42-0645506,684.395,626.3322,744.5566,621.0035
15-52-42-0815516,682.9044,623.9365,744.5566,621.0035
15-52-42-0975525,681.189,624.5422,744.5566,621.0035
15-52-42-1155535,680.1953,625.7036,744.5566,621.0035
15-52-42-1345546,680.6607,627.1733,744.5566,621.0035
15-52-42-1485554,680.01,626.3149,744.5566,621.0035
15-52-42-1645563,680.2765,624.6149,744.5566,621.0035
15-52-42-1815573,680.5996,625.3165,744.5566,621.0035
15-52-42-1985583,679.8748,626.0864,744.5566,621.0035
15-52-42-2145592,679.9006,626.4449,744.5566,621.0035
15-52-42-2315601,680.0563,626.8083,744.5566,621.0035
15-52-42-2485611,678.7087,627.1603,744.5566,621.0035
15-52-42-2645620,680.3881,629.731,744.5566,621.0035
15-52-42-2815630,682.7047,631.0264,744.5566,621.0035
15-52-42-2985640,686.3576,632.1612,744.5566,621.0035
15-52-46-3107935,778.6562,302.8065,809.7518,336.3792
15-52-46-3277944,779.365,303.8055,809.7518,336.3792
15-52-46-3437953,780.7226,305.5757,809.7518,336.3792
15-52-46-3607963,780.0989,306.4176,809.7518,336.3792
15-52-46-3767972,779.3299,307.6588,809.7518,336.3792
15-52-46-3937982,779.1301,307.9047,809.7518,336.3792
15-52-46-4097991,780.9271,311.4162,809.7518,336.3792
15-52-46-4268001,780.5098,313.0763,809.7518,336.3792
15-52-46-4438011,781.0432,315.7352,809.7518,336.3792
15-52-46-4608020,780.7282,314.6837,809.7518,336.3792
15-52-46-4768030,781.0754,313.8357,809.7518,336.3792
15-52-46-4938039,780.7793,314.0908,809.7518,336.3792
15-52-46-5098048,781.3478,314.6117,809.7518,336.3792
15-52-46-5278059,782.0724,315.0048,809.7518,336.3792
15-52-46-5438068,781.5688,314.1651,809.7518,336.3792
15-52-46-5608078,781.5758,315.0274,809.7518,336.3792
15-52-46-5768087,783.1676,313.7507,809.7518,336.3792
15-52-46-5938096,783.1165,313.5819,809.7518,336.3792
15-52-46-6108106,781.8452,314.3084,809.7518,336.3792
15-52-46-6268115,782.0085,313.1733,809.7518,336.3792
15-52-46-6438125,781.6776,311.0704,809.7518,336.3792
15-52-46-6608135,781.073,312.1771,809.7518,336.3792
15-52-46-6768144,782.1932,311.6444,809.7518,336.3792
15-52-46-6938154,782.4507,314.3392,809.7518,336.3792
15-52-46-7098163,782.07,315.1776,809.7518,336.3792
15-52-46-7268173,781.6013,316.3826,809.7518,336.3792
15-52-46-7458183,780.4378,320.1623,809.7518,336.3792
15-52-46-7598191,780.9369,321.3781,809.7518,336.3792
15-52-46-7768201,779.9169,322.1929,809.7518,336.3792
15-52-46-7928210,780.6208,324.4658,809.7518,336.3792
15-52-46-8098220,780.1323,326.7705,809.7518,336.3792
15-52-46-8268230,781.8303,326.9399,809.7518,336.3792
15-52-46-8438239,781.885,329.8888,809.7518,336.3792
15-52-46-8608249,781.3455,331.8835,809.7518,336.3792
15-52-46-8768258,780.1024,331.6096,809.7518,336.3792
15-52-46-8938268,779.6281,332.1658,809.7518,336.3792
15-52-46-9098277,779.0853,333.4663,809.7518,336.3792
15-52-46-9258286,778.7762,332.6813,809.7518,336.3792
15-52-46-9438297,779.3337,334.4158,809.7518,336.3792
15-52-46-9598306,779.9798,335.1251,809.7518,336.3792
15-52-46-9768316,780.597,336.9989,809.7518,336.3792
15-52-46-9928325,780.7036,337.2596,809.7518,336.3792
15-52-47-0098334,780.6113,337.9724,809.7518,336.3792
15-52-47-0268344,781.6553,338.5973,809.7518,336.3792
15-52-47-0428353,781.7094,339.2756,809.7518,336.3792
15-52-47-0598363,780.5432,340.6988,809.7518,336.3792
15-52-47-0758372,780.3315,341.3943,809.7518,336.3792
15-52-47-0928382,779.5333,341.4462,809.7518,336.3792
15-52-47-1098392,776.8501,342.2319,809.7518,336.3792
15-52-47-1268401,777.4191,343.0685,809.7518,336.3792
15-52-47-1428411,777.2834,344.2392,809.7518,336.3792
15-52-47-1598420,778.4703,345.5456,809.7518,336.3792
15-52-47-1758429,777.9731,345.5072,809.7518,336.3792
15-52-47-1938440,776.4532,345.0061,809.7518,336.3792
15-52-47-2088448,776.9311,344.8928,809.7518,336.3792
15-52-47-2258458,778.2812,345.8967,809.7518,336.3792
15-52-47-2428468,779.3581,348.2907,809.7518,336.3792
15-52-47-2598477,780.3132,349.8562,809.7518,336.3792
15-52-47-2758487,781.1405,348.23,809.7518,336.3792
15-52-47-2928496,782.9817,347.2951,809.7518,336.3792
15-52-47-3088505,783.8849,347.2792,809.7518,336.3792
15-52-47-3258515,782.7998,348.3093,809.7518,336.3792
15-52-47-3428525,781.2769,346.9512,809.7518,336.3792
15-52-47-3598535,780.2222,347.5776,809.7518,336.3792
15-52-47-3758544,780.8571,347.4231,809.7518,336.3792
15-52-47-3928554,780.2832,345.6786,809.7518,336.3792
15-52-47-4088563,779.8471,345.9196,809.7518,336.3792
15-52-47-4258572,778.9051,347.2415,809.7518,336.3792
15-52-47-4428582,778.2589,348.3719,809.7518,336.3792
15-52-47-4598592,777.6696,349.2648,809.7518,336.3792
15-52-47-4758601,778.8204,350.3693,809.7518,336.3792
15-52-47-4928611,778.549,350.2924,809.7518,336.3792
15-52-47-5098620,778.799,351.9111,809.7518,336.3792
15-52-47-5268630,779.0941,352.3945,809.7518,336.3792
15-52-47-5428639,777.903,352.5676,809.7518,336.3792
15-52-47-5598649,778.4546,351.8235,809.7518,336.3792
15-52-47-5758658,778.2717,351.8936,809.7518,336.3792
15-52-47-5928668,778.2787,353.3751,809.7518,336.3792
15-52-47-6088677,777.743,353.4501,809.7518,336.3792
15-52-47-6258687,776.4618,353.5673,809.7518,336.3792
15-52-47-6418696,775.2035,349.4543,809.7518,336.3792
15-52-47-6588706,772.6815,345.8931,809.7518,336.3792
15-52-47-6758715,770.443,342.9319,809.7518,336.3792
15-52-47-6928725,767.618,340.5641,809.7518,336.3792
15-52-47-7098735,764.4224,335.6656,809.7518,336.3792
15-52-47-7278745,761.2501,330.0032,809.7518,336.3792
15-52-47-7418753,758.7316,322.2314,809.7518,336.3792
15-52-47-7588763,755.9477,316.2772,809.7518,336.3792
15-52-47-7758773,752.9501,312.7156,809.7518,336.3792
15-52-47-7928782,749.6354,311.0682,809.7518,336.3792
15-52-47-8088791,749.8657,314.2503,809.7518,336.3792
15-52-47-8258801,751.8941,315.9401,809.7518,336.3792
15-52-47-8418810,752.1815,320.2184,809.7518,336.3792
15-52-47-8588820,752.2626,324.2551,809.7518,336.3792
15-52-47-8758830,752.9007,325.7513,809.7518,336.3792
15-52-47-8928840,753.8749,329.9404,809.7518,336.3792
15-52-47-9088849,754.6028,334.6934,809.7518,336.3792
15-52-47-9248858,755.4333,334.1632,809.7518,336.3792
15-52-47-9418868,757.113,333.8872,809.7518,336.3792
15-52-47-9588877,756.8339,333.4179,809.7518,336.3792
15-52-47-9748886,757.9371,336.6041,809.7518,336.3792
15-52-47-9918896,760.6163,335.1938,809.7518,336.3792
15-52-48-0088906,760.5392,335.7044,809.7518,336.3792
15-52-48-0258916,762.6726,334.8768,809.7518,336.3792
15-52-48-0428925,762.4495,335.5726,809.7518,336.3792
15-52-48-0588934,762.6716,337.535,809.7518,336.3792
15-52-48-0758944,762.731,338.5807,809.7518,336.3792
15-52-48-0918953,764.0451,340.9421,809.7518,336.3792
15-52-48-1088963,765.223,343.5538,809.7518,336.3792
15-52-48-1258973,764.5751,345.6859,809.7518,336.3792
15-52-48-1418982,764.3535,348.4675,809.7518,336.3792
15-52-48-1588992,763.257,351.8295,809.7518,336.3792
15-52-48-1749001,762.3501,352.0811,809.7518,336.3792
15-52-48-1919011,762.2028,353.8863,809.7518,336.3792
15-52-48-2079020,761.3139,358.3809,809.7518,336.3792
15-52-48-2249029,763.0098,357.7183,809.7518,336.3792
15-52-48-2419039,763.7538,359.9227,809.7518,336.3792
15-52-48-2579048,764.6837,359.7249,809.7518,336.3792
15-52-48-2749058,764.6985,358.9419,809.7518,336.3792
15-52-48-2919068,765.3074,359.1611,809.7518,336.3792
15-52-48-3079077,765.4018,358.1745,809.7518,336.3792
15-52-48-3249087,764.9025,357.3557,809.7518,336.3792
15-52-48-3419096,765.1155,357.2438,809.7518,336.3792
15-52-48-3589106,765.2823,357.4257,809.7518,336.3792
15-52-48-3749115,765.4141,360.3651,809.7518,336.3792
15-52-48-3919125,764.9515,358.3752,809.7518,336.3792
15-52-48-4089135,765.3216,359.1518,809.7518,336.3792
15-52-48-4249144,766.0704,359.384,809.7518,336.3792
15-52-48-4419154,766.6772,359.3071,809.7518,336.3792
15-52-48-4579163,767.7239,360.7612,809.7518,336.3792
15-52-48-4749172,767.8796,360.7963,809.7518,336.3792
15-52-48-4919182,766.6747,358.2654,809.7518,336.3792
15-52-48-5079191,767.2861,358.7836,809.7518,336.3792
15-52-48-5259202,768.6653,357.7966,809.7518,336.3792
15-52-48-5419211,767.9719,358.5622,809.7518,336.3792
15-52-48-5579220,767.7042,358.5947,809.7518,336.3792
15-52-48-5749230,767.7427,359.2425,809.7518,336.3792
15-52-48-5919239,767.4285,358.0974,809.7518,336.3792
15-52-48-6079248,767.3282,357.6646,809.7518,336.3792
15-52-48-6249258,768.6057,355.3702,809.7518,336.3792
15-52-48-6419268,769.913,353.374,809.7518,336.3792
15-52-48-6579277,770.6684,350.5396,809.7518,336.3792
15-52-48-6749287,771.0544,350.0828,809.7518,336.3792
15-52-48-6919297,770.7649,350.0479,809.7518,336.3792
15-52-48-7099307,772.36,350.118,809.7518,336.3792
15-52-48-7239315,772.2151,347.9093,809.7518,336.3792
15-52-48-7409325,772.1381,346.5593,809.7518,336.3792
15-52-48-7579334,772.5178,347.537,809.7518,336.3792
15-52-48-7739343,773.9967,348.3921,809.7518,336.3792
15-52-48-7919354,774.2653,349.3645,809.7518,336.3792
15-52-48-8079363,774.3648,347.4719,809.7518,336.3792
15-52-48-8249373,775.761,347.4711,809.7518,336.3792
15-52-48-8419382,776.8746,347.3673,809.7518,336.3792
15-52-48-8589392,777.9729,347.7053,809.7518,336.3792
15-52-52-8711687,859.2028,425.747,867.6284,416.9618
15-52-52-8881697,859.426,426.9374,867.6284,416.9618
15-52-52-9041706,859.1169,425.7686,867.6284,416.9618
15-52-52-9201715,859.2729,427.0107,867.6284,416.9618
15-52-52-9371725,858.0896,426.8082,867.6284,416.9618
15-52-52-9531734,858.1412,426.8427,867.6284,416.9618
15-52-52-9711744,858.0402,426.2641,867.6284,416.9618
15-52-52-9871753,856.3187,423.9479,867.6284,416.9618
15-52-53-0031762,855.9285,423.5146,867.6284,416.9618
15-52-53-0211773,855.9778,422.4032,867.6284,416.9618
15-52-53-0361781,854.7234,421.3679,867.6284,416.9618
15-52-53-0531791,854.581,420.2776,867.6284,416.9618
15-52-53-0701801,853.3724,419.3916,867.6284,416.9618
15-52-53-0861810,852.4061,418.4514,867.6284,416.9618
15-52-53-1031820,852.8476,415.7325,867.6284,416.9618
15-52-53-1201829,853.4684,415.7811,867.6284,416.9618
15-52-53-1361838,854.3295,416.5618,867.6284,416.9618
15-52-53-1531848,854.6082,416.9582,867.6284,416.9618
15-52-53-1691857,853.0297,417.848,867.6284,416.9618
15-52-53-1871868,851.2098,417.5063,867.6284,416.9618
15-52-53-2031877,849.7697,415.5891,867.6284,416.9618
15-52-53-2201887,848.0852,415.9362,867.6284,416.9618
15-52-53-2361896,846.1257,415.8051,867.6284,416.9618
15-52-53-2531905,844.4305,415.3301,867.6284,416.9618
15-52-53-2691915,843.2405,414.4877,867.6284,416.9618
15-52-53-2871925,842.2994,414.7399,867.6284,416.9618
15-52-53-3031934,841.3746,412.8851,867.6284,416.9618
15-52-53-3191943,841.9731,413.4319,867.6284,416.9618
15-52-53-3381954,842.3128,415.1489,867.6284,416.9618
15-52-53-3531963,842.9003,413.6157,867.6284,416.9618
15-52-53-3701972,842.5065,415.9448,867.6284,416.9618
15-52-53-3861981,840.9629,416.6066,867.6284,416.9618
15-52-53-4031991,838.4032,417.9587,867.6284,416.9618
15-52-53-4192000,836.3527,420.5266,867.6284,416.9618
15-52-53-4362010,835.5363,422.2695,867.6284,416.9618
15-52-53-4522019,833.4174,424.7222,867.6284,416.9618
15-52-53-4692029,831.804,428.2689,867.6284,416.9618
15-52-53-4862039,829.8129,429.7535,867.6284,416.9618
15-52-53-5022048,827.4724,432.3314,867.6284,416.9618
15-52-53-5202058,828.6367,435.0953,867.6284,416.9618
15-52-53-5362067,827.2333,436.9828,867.6284,416.9618
15-52-53-5522076,827.1021,440.3457,867.6284,416.9618
15-52-53-5692086,827.5769,442.3789,867.6284,416.9618
15-52-53-5862096,827.9761,444.5147,867.6284,416.9618
15-52-53-6022105,827.5178,445.2036,867.6284,416.9618
15-52-53-6192115,826.7748,447.7354,867.6284,416.9618
15-52-53-6362124,825.7665,448.1278,867.6284,416.9618
15-52-53-6522134,824.9658,447.819,867.6284,416.9618
15-52-53-6692143,826.011,449.1002,867.6284,416.9618
15-52-53-6862153,826.4963,450.2458,867.6284,416.9618
15-52-53-7032163,827.6183,449.3574,867.6284,416.9618
15-52-53-7192172,829.0419,447.602,867.6284,416.9618
15-52-53-7352181,829.7492,447.5633,867.6284,416.9618
15-52-53-7522191,830.8765,449.4059,867.6284,416.9618
15-52-53-7692201,831.5619,449.8763,867.6284,416.9618
15-52-53-7852210,831.655,449.5527,867.6284,416.9618
15-52-53-8022219,833.1589,450.1066,867.6284,416.9618
15-52-53-8192229,832.3489,449.0281,867.6284,416.9618
15-52-53-8362239,833.8115,449.3331,867.6284,416.9618
15-52-53-8532249,832.6442,449.6012,867.6284,416.9618
15-52-53-8692258,832.5481,450.2241,867.6284,416.9618
15-52-53-8852267,833.1905,448.513,867.6284,416.9618
15-52-53-9022277,834.8569,450.6175,867.6284,416.9618
15-52-53-9192286,835.9916,449.9367,867.6284,416.9618
15-52-53-9352296,836.9208,450.4834,867.6284,416.9618
15-52-53-9522305,837.8093,450.8807,867.6284,416.9618
15-52-53-9692315,838.2711,451.3669,867.6284,416.9618
15-52-53-9862325,838.6246,452.4878,867.6284,416.9618
15-52-54-0022334,838.0352,452.0905,867.6284,416.9618
15-52-54-0192344,837.5123,451.3665,867.6284,416.9618
15-52-54-0352353,838.3687,451.5214,867.6284,416.9618
15-52-54-0522362,838.9086,451.5081,867.6284,416.9618
15-52-54-0682372,837.7231,450.8778,867.6284,416.9618
15-52-54-0852381,837.7203,450.2497,867.6284,416.9618
15-52-54-1022391,839.4462,449.3521,867.6284,416.9618
15-52-54-1192401,838.9309,450.1573,867.6284,416.9618
15-52-54-1352410,840.4781,451.754,867.6284,416.9618
15-52-54-1522420,842.4874,452.2061,867.6284,416.9618
15-52-54-1692429,842.8722,452.0805,867.6284,416.9618
15-52-54-1862439,842.0728,451.5919,867.6284,416.9618
15-52-54-2022448,841.28,450.8063,867.6284,416.9618
15-52-54-2192458,840.4484,450.4598,867.6284,416.9618
15-52-54-2352467,839.8346,450.6847,867.6284,416.9618
15-52-54-2522477,839.8381,449.6688,867.6284,416.9618
15-52-54-2692487,838.7219,448.0439,867.6284,416.9618
15-52-54-2852496,840.2468,446.7993,867.6284,416.9618
15-52-54-3012505,839.1399,446.149,867.6284,416.9618
15-52-54-3212516,838.5056,447.9257,867.6284,416.9618
15-52-54-3352524,839.8248,447.1023,867.6284,416.9618
15-52-54-3522534,838.0754,446.1,867.6284,416.9618
15-52-54-3682543,838.6674,445.9586,867.6284,416.9618
15-52-54-3852553,839.1945,446.4473,867.6284,416.9618
15-52-54-4012562,838.5697,447.2885,867.6284,416.9618
15-52-54-4182572,837.0336,447.8644,867.6284,416.9618
15-52-54-4352582,837.3747,447.7496,867.6284,416.9618
15-52-54-4512591,837.8962,446.0854,867.6284,416.9618
15-52-54-4682600,839.4022,444.402,867.6284,416.9618
15-52-54-4852610,839.1568,443.8506,867.6284,416.9618
15-52-54-5022620,839.4468,442.5719,867.6284,416.9618
15-52-54-5192630,838.1256,442.9709,867.6284,416.9618
15-52-54-5352639,837.8645,443.2487,867.6284,416.9618
15-52-54-5522648,839.2461,442.1938,867.6284,416.9618
15-52-54-5682658,840.2567,441.321,867.6284,416.9618
15-52-54-5852667,838.6335,442.8539,867.6284,416.9618
15-52-54-6012676,839.1742,442.4784,867.6284,416.9618
15-52-54-6182686,839.0404,442.4281,867.6284,416.9618
15-52-54-6352696,839.7442,443.9441,867.6284,416.9618
15-52-54-6512705,839.8714,443.5753,867.6284,416.9618
15-52-54-6682715,839.9178,442.0994,867.6284,416.9618
15-52-54-6852725,839.5744,443.4095,867.6284,416.9618
15-52-54-7012734,839.0084,444.8177,867.6284,416.9618
15-52-54-7182743,838.8624,443.3526,867.6284,416.9618
15-52-54-7352753,838.6678,446.1135,867.6284,416.9618
15-52-54-7522763,839.358,448.504,867.6284,416.9618
15-52-54-7682772,838.7356,448.9611,867.6284,416.9618
15-52-54-7852782,837.6265,451.4647,867.6284,416.9618
15-52-54-8012791,837.374,453.783,867.6284,416.9618
15-52-54-8182801,837.4881,455.5165,867.6284,416.9618
15-52-54-8352810,837.5838,457.7073,867.6284,416.9618
15-52-54-8522820,838.9106,459.5695,867.6284,416.9618
15-52-54-8682829,838.5516,461.1019,867.6284,416.9618
15-52-54-8842838,837.5051,458.8677,867.6284,416.9618
15-52-54-9012848,836.9501,459.756,867.6284,416.9618
15-52-54-9182858,837.081,460.4264,867.6284,416.9618
15-52-54-9352868,836.1672,462.0547,867.6284,416.9618
15-52-54-9512877,835.3318,463.1409,867.6284,416.9618
15-52-54-9672886,833.3715,466.0498,867.6284,416.9618
15-52-54-9842896,833.1074,468.2742,867.6284,416.9618
15-52-55-0002905,833.5782,468.6496,867.6284,416.9618
15-52-55-0182915,833.6418,468.9769,867.6284,416.9618
15-52-55-0342924,835.2569,470.4166,867.6284,416.9618
15-52-55-0502933,835.2444,470.8669,867.6284,416.9618
15-52-55-0682944,836.6588,473.0143,867.6284,416.9618
15-52-55-0842953,836.5952,473.0374,867.6284,416.9618
15-52-55-1012962,836.67,473.5861,867.6284,416.9618
15-52-55-1182972,836.8436,474.5057,867.6284,416.9618
15-52-55-1342981,837.3719,473.2215,867.6284,416.9618
15-52-55-1512991,836.2421,473.8653,867.6284,416.9618
15-52-55-1673000,837.0222,473.225,867.6284,416.9618
15-52-55-1853011,837.813,473.0738,867.6284,416.9618
15-52-55-2013020,836.493,473.6986,867.6284,416.9618
15-52-55-2173029,835.5715,472.5931,867.6284,416.9618
15-52-55-2343039,834.7813,472.6526,867.6284,416.9618
15-52-55-2503048,835.249,471.5385,867.6284,416.9618
15-52-55-2673057,834.4791,471.5064,867.6284,416.9618
15-52-55-2843067,834.9406,468.2587,867.6284,416.9618
15-52-55-3003076,834.6965,467.5338,867.6284,416.9618
15-52-55-3173086,834.8149,467.4531,867.6284,416.9618
15-52-55-3343096,834.2482,465.2938,867.6284,416.9618
15-52-55-3513105,833.2141,463.3488,867.6284,416.9618
15-52-59-3635400,1162.607,444.4093,1165.772,447.4954
15-52-59-3795409,1163.896,443.9576,1165.772,447.4954
15-52-59-3965419,1164.352,444.4139,1165.772,447.4954
15-52-59-4125428,1165.138,444.4084,1165.772,447.4954
15-52-59-4295438,1165.48,442.6723,1165.772,447.4954
15-52-59-4455447,1165.937,441.713,1165.772,447.4954
15-52-59-4635458,1165.42,441.6993,1165.772,447.4954
15-52-59-4795467,1165.325,445.8274,1165.772,447.4954
15-52-59-4965476,1166.402,444.5623,1165.772,447.4954
15-52-59-5135486,1167.628,443.4976,1165.772,447.4954
15-52-59-5295495,1169.155,444.2869,1165.772,447.4954
