Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (856.3, 922.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-48-39-8076943,854.6641,943.8685,856.3453,922.9232
15-48-39-8246953,854.3925,942.6998,856.3453,922.9232
15-48-39-8416962,854.4408,944.7084,856.3453,922.9232
15-48-39-8576971,854.7275,945.4585,856.3453,922.9232
15-48-39-8736981,855.4348,945.7016,856.3453,922.9232
15-48-39-8906990,856.149,946.1722,856.3453,922.9232
15-48-39-9077000,856.1943,946.9689,856.3453,922.9232
15-48-39-9237009,854.6871,948.6666,856.3453,922.9232
15-48-39-9407019,855.9799,947.5669,856.3453,922.9232
15-48-39-9587029,855.8906,948.9501,856.3453,922.9232
15-48-39-9737038,855.5455,950.7566,856.3453,922.9232
15-48-39-9907048,853.7457,951.2406,856.3453,922.9232
15-48-40-0077057,854.2936,951.1163,856.3453,922.9232
15-48-40-0247067,853.3582,953.733,856.3453,922.9232
15-48-40-0407076,853.0968,955.1531,856.3453,922.9232
15-48-40-0577086,852.0905,956.2062,856.3453,922.9232
15-48-40-0737095,851.1589,955.7291,856.3453,922.9232
15-48-40-0907105,849.235,955.8624,856.3453,922.9232
15-48-40-1077114,847.2837,954.7982,856.3453,922.9232
15-48-40-1247124,847.39,955.1672,856.3453,922.9232
15-48-40-1407133,847.1566,954.6135,856.3453,922.9232
15-48-40-1587144,847.9226,956.3951,856.3453,922.9232
15-48-40-1737152,846.7975,955.0429,856.3453,922.9232
15-48-40-1907162,846.7551,954.4133,856.3453,922.9232
15-48-40-2067171,846.8159,955.3032,856.3453,922.9232
15-48-40-2247181,846.3727,954.553,856.3453,922.9232
15-48-40-2397190,846.413,955.3497,856.3453,922.9232
15-48-40-2567200,845.0569,957.0356,856.3453,922.9232
15-48-40-2737209,844.65,956.2443,856.3453,922.9232
15-48-40-2907219,844.1284,955.5575,856.3453,922.9232
15-48-40-3067228,845.2958,956.4195,856.3453,922.9232
15-48-40-3237238,845.9581,956.9083,856.3453,922.9232
15-48-40-3407248,845.7339,956.382,856.3453,922.9232
15-48-40-3567257,845.7546,957.0083,856.3453,922.9232
15-48-40-3737267,847.304,958.574,856.3453,922.9232
15-48-40-3907276,846.9609,960.7383,856.3453,922.9232
15-48-40-4077286,846.3007,961.8357,856.3453,922.9232
15-48-40-4237295,846.3806,964.037,856.3453,922.9232
15-48-40-4407305,847.4681,964.7264,856.3453,922.9232
15-48-40-4577315,848.7028,966.816,856.3453,922.9232
15-48-40-4737324,847.7274,966.9842,856.3453,922.9232
15-48-40-4907334,848.1916,966.4604,856.3453,922.9232
15-48-40-5067343,848.4764,965.9015,856.3453,922.9232
15-48-40-5237352,849.0383,965.5516,856.3453,922.9232
15-48-40-5397362,848.8174,966.6968,856.3453,922.9232
15-48-40-5567371,849.0184,966.0934,856.3453,922.9232
15-48-40-5737381,847.9285,966.876,856.3453,922.9232
15-48-40-5897390,847.3001,966.6907,856.3453,922.9232
15-48-40-6067400,847.9803,966.6366,856.3453,922.9232
15-48-40-6237410,848.0471,967.218,856.3453,922.9232
15-48-40-6397419,847.3094,968.9008,856.3453,922.9232
15-48-40-6567429,847.8454,971.3502,856.3453,922.9232
15-48-40-6737438,848.7084,972.0396,856.3453,922.9232
15-48-40-6897447,850.159,974.1093,856.3453,922.9232
15-48-40-7067457,849.1013,974.9051,856.3453,922.9232
15-48-40-7227466,849.0853,974.0618,856.3453,922.9232
15-48-40-7397476,848.0594,973.5366,856.3453,922.9232
15-48-40-7567486,849.9178,972.8542,856.3453,922.9232
15-48-40-7737495,849.7103,974.8465,856.3453,922.9232
15-48-40-7907505,850.3965,976.379,856.3453,922.9232
15-48-40-8067514,850.7399,977.0375,856.3453,922.9232
15-48-40-8237524,850.1736,976.8177,856.3453,922.9232
15-48-40-8397533,851.5883,976.1044,856.3453,922.9232
15-48-40-8567543,851.4308,975.7136,856.3453,922.9232
15-48-40-8737553,850.2327,976.2618,856.3453,922.9232
15-48-40-8897562,851.33,975.7903,856.3453,922.9232
15-48-40-9067572,851.0216,974.5087,856.3453,922.9232
15-48-40-9237581,850.9626,972.9637,856.3453,922.9232
15-48-40-9397590,851.189,972.7233,856.3453,922.9232
15-48-40-9567600,852.2741,973.5966,856.3453,922.9232
15-48-40-9727609,851.3975,974.7245,856.3453,922.9232
15-48-40-9897619,850.7723,975.3762,856.3453,922.9232
15-48-41-0067629,849.9734,976.6795,856.3453,922.9232
15-48-41-0227638,849.9835,978.0349,856.3453,922.9232
15-48-41-0397648,850.0182,977.6066,856.3453,922.9232
15-48-41-0557657,849.2146,978.1606,856.3453,922.9232
15-48-41-0727666,849.2672,976.9955,856.3453,922.9232
15-48-41-0887676,849.0756,976.5035,856.3453,922.9232
15-48-41-1057685,849.522,974.7518,856.3453,922.9232
15-48-41-1237696,849.4084,975.1604,856.3453,922.9232
15-48-41-1417706,849.1969,976.2247,856.3453,922.9232
15-48-41-1557714,849.1415,976.9053,856.3453,922.9232
15-48-41-1727724,850.0131,975.4326,856.3453,922.9232
15-48-41-1897733,850.4097,974.1885,856.3453,922.9232
15-48-41-2057743,851.7889,972.1022,856.3453,922.9232
15-48-41-2227752,852.402,970.1954,856.3453,922.9232
15-48-41-2397762,852.8054,969.2486,856.3453,922.9232
15-48-41-2557771,853.2903,969.4087,856.3453,922.9232
15-48-41-2727781,848.5579,967.9315,856.3453,922.9232
15-48-41-2897791,670.0956,758.7413,856.3453,922.9232
15-48-41-3057800,734.5801,760.0558,856.3453,922.9232
15-48-41-3227809,722.1774,755.6644,856.3453,922.9232
15-48-41-3397819,714.1669,751.5686,856.3453,922.9232
15-48-41-3557828,720.1121,745.7725,856.3453,922.9232
15-48-41-3727838,714.806,745.379,856.3453,922.9232
15-48-41-3897848,713.6944,744.589,856.3453,922.9232
15-48-41-4057857,714.5638,745.4398,856.3453,922.9232
15-48-41-4227867,713.9752,747.7906,856.3453,922.9232
15-48-41-4387876,714.8636,744.47,856.3453,922.9232
15-48-41-4567886,715.3211,745.692,856.3453,922.9232
15-48-41-4727895,722.0483,744.8586,856.3453,922.9232
15-48-41-4897905,729.7927,744.6085,856.3453,922.9232
15-48-41-5057914,738.9447,736.2448,856.3453,922.9232
15-48-41-5227924,747.6968,731.1112,856.3453,922.9232
15-48-41-5387933,756.338,725.4894,856.3453,922.9232
15-48-41-5557943,762.3597,720.6509,856.3453,922.9232
15-48-41-5727952,769.0323,718.1981,856.3453,922.9232
15-48-41-5887962,774.8597,715.6335,856.3453,922.9232
15-48-41-6057971,779.4749,709.9464,856.3453,922.9232
15-48-41-6227981,783.3981,705.0328,856.3453,922.9232
15-48-41-6397991,786.465,704.3616,856.3453,922.9232
15-48-41-6558000,789.1276,704.3304,856.3453,922.9232
15-48-41-6728010,795.9494,704.0096,856.3453,922.9232
15-48-41-6898019,800.6906,705.5355,856.3453,922.9232
15-48-41-7058029,805.0135,703.5112,856.3453,922.9232
15-48-41-7218038,808.7709,702.1366,856.3453,922.9232
15-48-41-7398048,808.3693,702.2576,856.3453,922.9232
15-48-41-7558057,797.4878,699.3088,856.3453,922.9232
15-48-41-7718066,787.0832,697.0154,856.3453,922.9232
15-48-41-7898077,776.9514,694.7488,856.3453,922.9232
15-48-41-8058086,767.5104,695.0781,856.3453,922.9232
15-48-41-8228095,757.462,693.0706,856.3453,922.9232
15-48-41-8388105,746.8558,692.9598,856.3453,922.9232
15-48-41-8558114,737.3729,693.312,856.3453,922.9232
15-48-41-8728124,730.0217,692.0872,856.3453,922.9232
15-48-41-8888133,721.2654,692.3497,856.3453,922.9232
15-48-41-9058143,713.0441,691.2263,856.3453,922.9232
15-48-41-9218152,705.11,690.5662,856.3453,922.9232
15-48-41-9398162,699.586,689.8451,856.3453,922.9232
15-48-41-9558172,699.8183,689.3357,856.3453,922.9232
15-48-41-9728181,702.7742,689.241,856.3453,922.9232
15-48-41-9888190,705.0645,688.8624,856.3453,922.9232
15-48-42-0058200,707.2289,689.2922,856.3453,922.9232
15-48-42-0218209,710.8032,690.1431,856.3453,922.9232
15-48-42-0388219,714.4127,690.0538,856.3453,922.9232
15-48-42-0548228,718.5891,687.8208,856.3453,922.9232
15-48-42-0728238,721.5908,685.1318,856.3453,922.9232
15-48-42-0888248,724.9846,682.3672,856.3453,922.9232
15-48-42-1078258,728.2519,681.5518,856.3453,922.9232
15-48-42-1218266,732.0918,680.0094,856.3453,922.9232
15-48-42-1388276,736.7814,679.4347,856.3453,922.9232
15-48-42-1548285,746.3636,680.3765,856.3453,922.9232
15-48-42-1708295,754.88,678.9742,856.3453,922.9232
15-48-42-1888305,763.8535,679.3235,856.3453,922.9232
15-48-42-2048314,771.948,677.9011,856.3453,922.9232
15-48-42-2218324,781.4801,676.5132,856.3453,922.9232
15-48-42-2388333,790.2645,677.9265,856.3453,922.9232
15-48-42-2558343,799.3697,676.6255,856.3453,922.9232
15-48-42-2718352,807.8773,676.8094,856.3453,922.9232
15-48-42-2888362,815.9655,677.2151,856.3453,922.9232
15-48-42-3058372,823.5276,676.959,856.3453,922.9232
15-48-42-3218381,831.5769,676.6019,856.3453,922.9232
15-48-42-3388391,836.1468,677.0189,856.3453,922.9232
15-48-42-3558400,846.2636,675.5997,856.3453,922.9232
15-48-42-3718409,964.1487,691.7562,856.3453,922.9232
15-48-42-3888419,973.174,686.7911,856.3453,922.9232
15-48-42-4048428,966.0442,695.3817,856.3453,922.9232
15-48-42-4218438,966.4262,681.7202,856.3453,922.9232
15-48-42-4378447,971.6396,693.3976,856.3453,922.9232
15-48-42-4558458,971.1898,693.6837,856.3453,922.9232
15-48-42-4718467,971.3856,695.5413,856.3453,922.9232
15-48-42-4888476,972.3873,687.2549,856.3453,922.9232
15-48-42-5048486,987.2803,692.6064,856.3453,922.9232
15-48-42-5218495,1000.534,693.613,856.3453,922.9232
15-48-42-5388505,1012.13,695.4099,856.3453,922.9232
15-48-42-5548514,1020.324,695.8221,856.3453,922.9232
15-48-42-5718524,1031.806,694.2852,856.3453,922.9232
15-48-42-5888534,1039.098,691.8318,856.3453,922.9232
15-48-42-6048543,1045.991,689.2786,856.3453,922.9232
15-48-42-6228553,1053.461,687.3276,856.3453,922.9232
15-48-42-6378562,1059.624,685.1651,856.3453,922.9232
15-48-42-6548571,1064.581,682.5153,856.3453,922.9232
15-48-42-6718581,1069.413,682.4381,856.3453,922.9232
15-48-42-6878590,1073.216,679.9669,856.3453,922.9232
15-48-42-7048600,1077.234,677.8928,856.3453,922.9232
15-48-42-7218610,1080.093,677.1023,856.3453,922.9232
15-48-42-7378619,1083.558,675.8828,856.3453,922.9232
15-48-42-7548629,1085.866,674.9966,856.3453,922.9232
15-48-42-7708638,1088.273,674.3861,856.3453,922.9232
15-48-42-7888648,1092.074,677.8478,856.3453,922.9232
15-48-42-8048657,1087.536,679.9844,856.3453,922.9232
15-48-42-8218667,690.3649,724.8678,856.3453,922.9232
15-48-42-8378676,661.7228,754.4276,856.3453,922.9232
15-48-42-8538685,668.8734,751.9856,856.3453,922.9232
15-48-42-8718695,661.0546,760.0262,856.3453,922.9232
15-48-42-8878705,658.3275,756.0282,856.3453,922.9232
15-48-42-9048714,658.3366,752.5123,856.3453,922.9232
15-48-42-9208724,656.9611,746.1741,856.3453,922.9232
15-48-42-9378733,656.3782,744.9979,856.3453,922.9232
15-48-42-9548743,659.1974,742.1798,856.3453,922.9232
15-48-42-9708752,662.9481,742.5219,856.3453,922.9232
15-48-42-9878762,664.8331,745.5853,856.3453,922.9232
15-48-43-0048772,668.9477,744.4597,856.3453,922.9232
15-48-43-0208781,670.5978,747.3071,856.3453,922.9232
15-48-43-0378790,671.3092,748.4834,856.3453,922.9232
15-48-43-0548800,810.9247,968.4349,856.3453,922.9232
15-48-43-0708809,862.2482,966.4179,856.3453,922.9232
15-48-43-0898820,869.3798,962.9497,856.3453,922.9232
15-48-43-1048829,858.4509,958.4849,856.3453,922.9232
15-48-43-1208838,845.5135,964.1586,856.3453,922.9232
15-48-43-1378848,843.3225,960.8787,856.3453,922.9232
15-48-43-1538857,847.0249,959.5602,856.3453,922.9232
15-48-43-1708867,846.9017,958.5099,856.3453,922.9232
15-48-43-1868876,846.0239,958.6369,856.3453,922.9232
15-48-43-2038885,848.0709,959.1069,856.3453,922.9232
15-48-43-2208895,847.0649,956.2222,856.3453,922.9232
15-48-43-2368904,846.7065,952.2108,856.3453,922.9232
15-48-43-2538914,848.6752,952.4683,856.3453,922.9232
15-48-43-2708924,850.2825,955.2347,856.3453,922.9232
15-48-43-2878933,850.5292,953.0599,856.3453,922.9232
15-48-43-3038943,851.2657,951.0949,856.3453,922.9232
15-48-43-3208952,851.8554,951.2698,856.3453,922.9232
15-48-43-3378962,851.7904,951.714,856.3453,922.9232
15-48-47-3331247,781.9076,270.3607,809.8809,311.933
15-48-47-3501257,781.1548,266.9756,809.8809,311.933
15-48-47-3661266,779.6326,264.912,809.8809,311.933
15-48-47-3831276,780.1599,265.1412,809.8809,311.933
15-48-47-3991285,780.3148,265.8328,809.8809,311.933
15-48-47-4161295,779.6384,268.0844,809.8809,311.933
15-48-47-4331304,778.4772,267.9324,809.8809,311.933
15-48-47-4501314,778.4474,267.235,809.8809,311.933
15-48-47-4661323,778.0398,267.4232,809.8809,311.933
15-48-47-4821332,777.3742,266.6084,809.8809,311.933
15-48-47-4991342,776.5683,266.9516,809.8809,311.933
15-48-47-5171352,776.6746,267.2216,809.8809,311.933
15-48-47-5331362,776.5621,266.745,809.8809,311.933
15-48-47-5491371,775.133,266.189,809.8809,311.933
15-48-47-5661380,776.116,265.1293,809.8809,311.933
15-48-47-5831390,776.0461,265.3532,809.8809,311.933
15-48-47-6001400,775.5294,264.8958,809.8809,311.933
15-48-47-6161409,775.1522,264.653,809.8809,311.933
15-48-47-6321418,774.298,265.8814,809.8809,311.933
15-48-47-6491428,774.2889,264.734,809.8809,311.933
15-48-47-6661438,773.6724,264.8734,809.8809,311.933
15-48-47-6851449,774.4224,264.9428,809.8809,311.933
15-48-47-6991457,775.0969,264.246,809.8809,311.933
15-48-47-7161466,775.9831,265.428,809.8809,311.933
15-48-47-7321475,776.1468,266.4838,809.8809,311.933
15-48-47-7491485,777.6299,267.7387,809.8809,311.933
15-48-47-7661495,776.9864,268.6852,809.8809,311.933
15-48-47-7831505,776.5529,269.2221,809.8809,311.933
15-48-47-7991514,775.7877,269.9898,809.8809,311.933
15-48-47-8161523,775.641,271.0134,809.8809,311.933
15-48-47-8331533,775.2264,274.3572,809.8809,311.933
15-48-47-8491542,775.5826,276.5975,809.8809,311.933
15-48-47-8661552,774.8831,279.5539,809.8809,311.933
15-48-47-8821561,774.2241,279.9153,809.8809,311.933
15-48-47-8991571,774.3314,281.1534,809.8809,311.933
15-48-47-9161581,775.0845,280.3796,809.8809,311.933
15-48-47-9321590,774.5349,280.2825,809.8809,311.933
15-48-47-9501600,774.6706,282.1794,809.8809,311.933
15-48-47-9651609,774.4836,283.5039,809.8809,311.933
15-48-47-9821618,774.1595,285.702,809.8809,311.933
15-48-47-9981628,772.52,287.762,809.8809,311.933
15-48-48-0151637,771.4816,288.2686,809.8809,311.933
15-48-48-0321647,769.0433,290.0209,809.8809,311.933
15-48-48-0491657,767.8727,291.1985,809.8809,311.933
15-48-48-0661666,767.2678,291.5364,809.8809,311.933
15-48-48-0821676,765.9272,292.5983,809.8809,311.933
15-48-48-0991685,766.4417,292.8881,809.8809,311.933
15-48-48-1161695,764.9173,294.9813,809.8809,311.933
15-48-48-1321704,763.5967,296.7841,809.8809,311.933
15-48-48-1491714,764.1759,295.9372,809.8809,311.933
15-48-48-1651723,763.0649,295.2935,809.8809,311.933
15-48-48-1821733,763.8659,296.4301,809.8809,311.933
15-48-48-1991743,764.4648,299.2925,809.8809,311.933
15-48-48-2161752,764.1708,300.7487,809.8809,311.933
15-48-48-2321761,763.8141,301.2516,809.8809,311.933
15-48-48-2491771,763.9481,304.5701,809.8809,311.933
15-48-48-2651780,764.4213,304.1069,809.8809,311.933
15-48-48-2821790,762.9009,307.0856,809.8809,311.933
15-48-48-2981799,761.6343,308.6437,809.8809,311.933
15-48-48-3151809,760.22,311.165,809.8809,311.933
15-48-48-3321819,759.439,312.6758,809.8809,311.933
15-48-48-3491828,760.571,314.8334,809.8809,311.933
15-48-48-3651837,760.4405,315.6161,809.8809,311.933
15-48-48-3821847,757.4387,317.24,809.8809,311.933
15-48-48-3991857,757.1696,319.9428,809.8809,311.933
15-48-48-4151866,756.9442,319.9493,809.8809,311.933
15-48-48-4321876,756.6948,321.2277,809.8809,311.933
15-48-48-4491886,757.0727,325.4648,809.8809,311.933
15-48-48-4651895,757.6051,324.9996,809.8809,311.933
15-48-48-4821904,756.3599,326.7451,809.8809,311.933
15-48-48-4981914,755.7771,327.2416,809.8809,311.933
15-48-48-5151923,755.7974,329.3868,809.8809,311.933
15-48-48-5311932,754.6657,330.8647,809.8809,311.933
15-48-48-5481942,756.8973,333.2852,809.8809,311.933
15-48-48-5651952,757.6082,335.3173,809.8809,311.933
15-48-48-5811961,757.2649,337.2946,809.8809,311.933
15-48-48-5981971,757.0372,336.4548,809.8809,311.933
15-48-48-6151980,757.6821,337.4518,809.8809,311.933
15-48-48-6311990,757.5661,337.9427,809.8809,311.933
15-48-48-6481999,758.8237,338.0272,809.8809,311.933
15-48-48-6672010,759.1144,337.1316,809.8809,311.933
15-48-48-6812018,759.5925,338.7105,809.8809,311.933
15-48-48-6982028,759.7374,336.9451,809.8809,311.933
15-48-48-7152038,759.5122,337.6483,809.8809,311.933
15-48-48-7322047,758.2158,336.9821,809.8809,311.933
15-48-48-7482057,759.1088,336.4933,809.8809,311.933
15-48-48-7652066,760.0444,334.5391,809.8809,311.933
15-48-48-7822076,759.7802,334.6778,809.8809,311.933
15-48-48-7982085,760.9811,333.567,809.8809,311.933
15-48-48-8152095,762.2663,333.1601,809.8809,311.933
15-48-48-8322105,761.0997,333.7849,809.8809,311.933
15-48-48-8482114,760.9497,332.1633,809.8809,311.933
15-48-48-8642123,760.6188,335.1776,809.8809,311.933
15-48-48-8812133,761.882,337.4003,809.8809,311.933
15-48-48-8982142,761.2981,337.2133,809.8809,311.933
15-48-48-9152152,760.5801,340.5894,809.8809,311.933
15-48-48-9312161,760.7224,343.2558,809.8809,311.933
15-48-48-9482171,762.4073,344.7724,809.8809,311.933
15-48-48-9642180,762.074,345.4977,809.8809,311.933
15-48-48-9812190,763.2484,346.3628,809.8809,311.933
15-48-48-9982200,764.5462,345.3278,809.8809,311.933
15-48-49-0152209,764.4902,346.5068,809.8809,311.933
15-48-49-0312218,764.6208,347.4365,809.8809,311.933
15-48-49-0482228,765.316,348.8605,809.8809,311.933
15-48-49-0642237,765.21,350.3598,809.8809,311.933
15-48-49-0812247,766.634,353.4948,809.8809,311.933
15-48-49-0982257,768.1137,355.5975,809.8809,311.933
15-48-49-1152266,769.3787,357.4399,809.8809,311.933
15-48-49-1312276,770.0067,357.2552,809.8809,311.933
15-48-49-1472285,769.3495,359.9286,809.8809,311.933
15-48-49-1642295,768.7733,361.0388,809.8809,311.933
15-48-49-1812304,768.9191,360.4333,809.8809,311.933
15-48-49-1972313,768.0643,359.1484,809.8809,311.933
15-48-49-2152324,768.3937,360.271,809.8809,311.933
15-48-49-2312333,769.8004,359.2826,809.8809,311.933
15-48-49-2482343,769.7185,363.1317,809.8809,311.933
15-48-49-2652352,768.1827,363.7015,809.8809,311.933
15-48-49-2812361,768.1322,361.1835,809.8809,311.933
15-48-49-2982371,767.9562,359.8608,809.8809,311.933
15-48-49-3142380,769.4514,360.6334,809.8809,311.933
15-48-49-3312390,770.2944,362.7732,809.8809,311.933
15-48-49-3472399,769.8774,362.4883,809.8809,311.933
15-48-49-3652409,769.0009,361.3601,809.8809,311.933
15-48-49-3812419,767.1826,362.8036,809.8809,311.933
15-48-49-3972428,767.3776,361.9104,809.8809,311.933
15-48-49-4142438,767.8643,362.4417,809.8809,311.933
15-48-49-4302447,769.0729,361.9211,809.8809,311.933
15-48-49-4482457,768.6761,362.477,809.8809,311.933
15-48-49-4642466,769.3568,362.1229,809.8809,311.933
15-48-49-4812476,767.5349,361.0773,809.8809,311.933
15-48-49-4972485,767.7264,361.6791,809.8809,311.933
15-48-49-5142495,767.1306,362.4468,809.8809,311.933
15-48-49-5312504,767.1298,359.9461,809.8809,311.933
15-48-49-5472514,766.7844,357.7714,809.8809,311.933
15-48-49-5642523,765.5816,355.6017,809.8809,311.933
15-48-49-5812533,765.4973,354.6534,809.8809,311.933
15-48-49-5972542,765.2281,355.4893,809.8809,311.933
15-48-49-6142552,765.0703,354.4062,809.8809,311.933
15-48-49-6302561,763.3282,356.2791,809.8809,311.933
15-48-49-6492572,763.4746,356.2296,809.8809,311.933
15-48-49-6642581,763.0754,354.5689,809.8809,311.933
15-48-49-6802590,763.6747,354.1961,809.8809,311.933
15-48-49-6972599,763.3372,353.1416,809.8809,311.933
15-48-49-7142609,733.6737,589.2844,809.8809,311.933
15-48-49-7302618,738.2537,720.1594,809.8809,311.933
15-48-49-7472628,726.3332,741.9778,809.8809,311.933
15-48-49-7642638,729.9557,736.5973,809.8809,311.933
15-48-49-7812647,730.5804,733.6565,809.8809,311.933
15-48-49-7972657,736.2789,734.1603,809.8809,311.933
15-48-49-8142666,738.3929,730.0479,809.8809,311.933
15-48-49-8302675,740.92,728.532,809.8809,311.933
15-48-49-8472685,743.4053,723.6879,809.8809,311.933
15-48-49-8642695,740.3083,721.0714,809.8809,311.933
15-48-49-8802704,739.39,723.1818,809.8809,311.933
15-48-49-8972714,738.6359,720.7041,809.8809,311.933
15-48-49-9142724,739.4183,722.0914,809.8809,311.933
15-48-49-9302733,739.129,721.2079,809.8809,311.933
15-48-49-9472742,738.6863,719.7156,809.8809,311.933
15-48-49-9642752,743.7761,719.567,809.8809,311.933
15-48-49-9802761,751.0127,716.6843,809.8809,311.933
15-48-49-9972771,757.1854,712.8503,809.8809,311.933
15-48-50-0142781,763.2432,708.898,809.8809,311.933
15-48-50-0302790,768.8723,709.0213,809.8809,311.933
15-48-50-0472800,772.3587,706.1968,809.8809,311.933
15-48-50-0642809,777.569,703.4653,809.8809,311.933
15-48-50-0802818,781.2692,701.4193,809.8809,311.933
15-48-50-0972828,783.9536,699.1038,809.8809,311.933
15-48-50-1142838,788.2289,696.6375,809.8809,311.933
15-48-50-1302847,791.0612,694.3307,809.8809,311.933
15-48-50-1462856,794.6933,692.439,809.8809,311.933
15-48-50-1632866,798.3218,689.0269,809.8809,311.933
15-48-50-1802876,800.6558,686.7697,809.8809,311.933
15-48-50-1972885,801.9151,684.1469,809.8809,311.933
15-48-50-2132895,803.2352,683.8176,809.8809,311.933
15-48-50-2302904,804.1824,683.097,809.8809,311.933
15-48-50-2472914,805.6414,681.1952,809.8809,311.933
15-48-50-2632923,808.7464,680.4984,809.8809,311.933
15-48-50-2802933,811.4824,679.4011,809.8809,311.933
15-48-54-2765219,959.6842,509.3309,965.7139,491.235
15-48-54-2925228,959.8231,510.6808,965.7139,491.235
15-48-54-3095237,958.716,512.8388,965.7139,491.235
15-48-54-3255247,959.2757,512.6993,965.7139,491.235
15-48-54-3425256,958.374,513.7546,965.7139,491.235
15-48-54-3585265,959.1553,511.3125,965.7139,491.235
15-48-54-3755275,959.136,514.1708,965.7139,491.235
15-48-54-3925285,958.9243,512.4462,965.7139,491.235
15-48-54-4095295,959.8463,512.4968,965.7139,491.235
15-48-54-4255304,959.4277,511.0469,965.7139,491.235
15-48-54-4425314,958.8959,509.8647,965.7139,491.235
15-48-54-4595323,959.1046,508.8978,965.7139,491.235
15-48-54-4755332,957.7418,507.761,965.7139,491.235
15-48-54-4925342,956.9751,509.8442,965.7139,491.235
15-48-54-5085351,957.7839,510.865,965.7139,491.235
15-48-54-5255361,957.7551,511.4343,965.7139,491.235
15-48-54-5415370,960.343,512.7642,965.7139,491.235
15-48-54-5585380,959.2059,513.6166,965.7139,491.235
15-48-54-5745389,958.7503,512.8505,965.7139,491.235
15-48-54-5915399,958.6416,513.5477,965.7139,491.235
15-48-54-6095409,960.1369,511.0441,965.7139,491.235
15-48-54-6255418,959.9853,511.4399,965.7139,491.235
