Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1072.9, 427.3)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-19-27-5024139,877.5817,601.0717,890.9129,605.1885
13-19-27-5194149,877.8895,599.6796,890.9129,605.1885
13-19-27-5364158,878.0289,598.4209,890.9129,605.1885
13-19-27-5524167,877.6455,596.7162,890.9129,605.1885
13-19-27-5694177,878.2767,597.4309,890.9129,605.1885
13-19-27-5854186,878.4548,599.9427,890.9129,605.1885
13-19-27-6024196,877.8789,600.9946,890.9129,605.1885
13-19-27-6194206,877.3957,601.0013,890.9129,605.1885
13-19-27-6354215,877.9548,602.3597,890.9129,605.1885
13-19-27-6524225,878.5115,602.9689,890.9129,605.1885
13-19-27-6694234,878.1532,602.2625,890.9129,605.1885
13-19-27-6854244,878.5052,601.2744,890.9129,605.1885
13-19-27-7034254,876.2684,600.8271,890.9129,605.1885
13-19-27-7194263,875.2153,600.5376,890.9129,605.1885
13-19-27-7354272,875.6882,598.0375,890.9129,605.1885
13-19-27-7524282,875.6351,594.0414,890.9129,605.1885
13-19-27-7694292,875.515,592.808,890.9129,605.1885
13-19-27-7864301,875.4272,591.9576,890.9129,605.1885
13-19-27-8024310,874.662,589.7146,890.9129,605.1885
13-19-27-8184320,875.2381,587.8358,890.9129,605.1885
13-19-27-8354329,875.3551,587.4189,890.9129,605.1885
13-19-27-8524339,874.6552,588.1904,890.9129,605.1885
13-19-27-8694349,873.9765,589.9949,890.9129,605.1885
13-19-27-8854358,873.2208,591.101,890.9129,605.1885
13-19-27-9024368,873.0406,592.3458,890.9129,605.1885
13-19-27-9204378,873.778,592.4837,890.9129,605.1885
13-19-27-9364387,874.4824,594.3151,890.9129,605.1885
13-19-27-9524396,873.7694,595.8485,890.9129,605.1885
13-19-27-9684405,873.0905,596.573,890.9129,605.1885
13-19-27-9854415,872.2936,598.416,890.9129,605.1885
13-19-28-0024425,872.0139,597.3125,890.9129,605.1885
13-19-28-0194435,872.5989,597.9917,890.9129,605.1885
13-19-28-0364444,872.1556,599.2344,890.9129,605.1885
13-19-28-0524453,871.9827,599.4873,890.9129,605.1885
13-19-28-0684463,871.3954,598.6835,890.9129,605.1885
13-19-28-0854472,870.061,600.9429,890.9129,605.1885
13-19-28-1024482,869.7102,602.0137,890.9129,605.1885
13-19-28-1184491,869.6339,604.7842,890.9129,605.1885
13-19-28-1354501,870.5054,605.2455,890.9129,605.1885
13-19-28-1514510,872.0321,607.719,890.9129,605.1885
13-19-28-1684520,872.2161,610.0189,890.9129,605.1885
13-19-28-1854530,871.9075,609.2593,890.9129,605.1885
13-19-28-2024539,873.8228,608.3813,890.9129,605.1885
13-19-28-2184548,874.7885,605.2679,890.9129,605.1885
13-19-28-2354558,875.4321,604.5508,890.9129,605.1885
13-19-28-2514567,874.803,604.9637,890.9129,605.1885
13-19-28-2684577,875.5373,603.8337,890.9129,605.1885
13-19-28-2854587,874.4649,603.4534,890.9129,605.1885
13-19-28-3024596,871.9214,603.1064,890.9129,605.1885
13-19-28-3184606,872.2454,601.6779,890.9129,605.1885
13-19-28-3354615,871.0109,601.0736,890.9129,605.1885
13-19-28-3514624,869.3806,600.4739,890.9129,605.1885
13-19-28-3694635,869.851,601.458,890.9129,605.1885
13-19-28-3854644,870.7241,602.4631,890.9129,605.1885
13-19-28-4024654,868.7272,603.3609,890.9129,605.1885
13-19-28-4184663,866.4334,605.2299,890.9129,605.1885
13-19-28-4344672,865.069,603.4182,890.9129,605.1885
13-19-28-4514682,865.2287,603.9249,890.9129,605.1885
13-19-28-4684691,863.7662,603.8149,890.9129,605.1885
13-19-28-4844701,863.7608,602.3104,890.9129,605.1885
13-19-28-5014710,865.3984,602.6104,890.9129,605.1885
13-19-28-5184720,865.7902,602.8195,890.9129,605.1885
13-19-28-5354730,866.0472,602.1006,890.9129,605.1885
13-19-28-5514739,866.7191,603.46,890.9129,605.1885
13-19-28-5684749,866.0162,603.5635,890.9129,605.1885
13-19-28-5854758,865.2859,601.4178,890.9129,605.1885
13-19-28-6014767,867.8402,601.7462,890.9129,605.1885
13-19-28-6184777,865.3675,603.2946,890.9129,605.1885
13-19-28-6354787,868.4119,603.3652,890.9129,605.1885
13-19-28-6514796,867.8748,604.4833,890.9129,605.1885
13-19-28-6684806,870.9202,604.257,890.9129,605.1885
13-19-28-6844815,871.0246,604.7699,890.9129,605.1885
13-19-28-7014825,871.2424,605.8751,890.9129,605.1885
13-19-28-7184834,871.2838,607.7377,890.9129,605.1885
13-19-28-7344844,873.439,609.2614,890.9129,605.1885
13-19-28-7514853,873.3022,610.5016,890.9129,605.1885
13-19-28-7684863,872.1735,613.8198,890.9129,605.1885
13-19-28-7844872,872.2189,612.6173,890.9129,605.1885
13-19-28-8014882,874.888,614.7247,890.9129,605.1885
13-19-28-8184892,874.4713,615.9697,890.9129,605.1885
13-19-28-8344901,873.692,613.429,890.9129,605.1885
13-19-28-8514910,873.8539,607.8937,890.9129,605.1885
13-19-28-8684920,808.4674,361.9813,890.9129,605.1885
13-19-28-8864930,743.4193,163.0897,890.9129,605.1885
13-19-28-9014939,729.3154,5.487549,890.9129,605.1885
13-19-28-9174948,729.3154,5.487549,890.9129,605.1885
13-19-28-9354959,729.3154,5.487549,890.9129,605.1885
13-19-28-9514968,729.3154,5.487549,890.9129,605.1885
13-19-28-9684977,729.3154,5.487549,890.9129,605.1885
13-19-28-9844987,729.3154,5.487549,890.9129,605.1885
13-19-29-0004996,729.3154,5.487549,890.9129,605.1885
13-19-29-0235009,729.3154,5.487549,890.9129,605.1885
13-19-29-0415019,729.3154,5.487549,890.9129,605.1885
13-19-29-0575028,729.3154,5.487549,890.9129,605.1885
13-19-29-0745038,729.3154,5.487549,890.9129,605.1885
13-19-29-0895047,729.3154,5.487549,890.9129,605.1885
13-19-29-1075057,729.3154,5.487549,890.9129,605.1885
13-19-29-1235066,729.3154,5.487549,890.9129,605.1885
13-19-29-1405076,729.3154,5.487549,890.9129,605.1885
13-19-29-1575085,729.3154,5.487549,890.9129,605.1885
13-19-29-1745095,729.3154,5.487549,890.9129,605.1885
13-19-29-1915105,729.3154,5.487549,890.9129,605.1885
13-19-29-2085115,729.3154,5.487549,890.9129,605.1885
13-19-29-2245124,729.3154,5.487549,890.9129,605.1885
13-19-29-2405133,729.3154,5.487549,890.9129,605.1885
13-19-29-2565142,729.3154,5.487549,890.9129,605.1885
13-19-29-2725151,729.3154,5.487549,890.9129,605.1885
13-19-29-2935163,324.1318,280.4298,890.9129,605.1885
13-19-29-3055170,91.74658,402.9131,890.9129,605.1885
13-19-29-3225180,91.74658,402.9131,890.9129,605.1885
13-19-29-3395190,91.74658,402.9131,890.9129,605.1885
13-19-29-3565199,91.74658,402.9131,890.9129,605.1885
13-19-29-3725208,91.74658,402.9131,890.9129,605.1885
13-19-29-3895218,91.74658,402.9131,890.9129,605.1885
13-19-29-4155233,91.74658,402.9131,890.9129,605.1885
13-19-29-4385246,91.74658,402.9131,890.9129,605.1885
13-19-29-4595258,91.74658,402.9131,890.9129,605.1885
13-19-29-4735266,91.74658,402.9131,890.9129,605.1885
13-19-29-4945278,91.74658,402.9131,890.9129,605.1885
13-19-29-5045284,91.74658,402.9131,890.9129,605.1885
13-19-29-5235295,91.74658,402.9131,890.9129,605.1885
13-19-29-5465308,91.74658,402.9131,890.9129,605.1885
13-19-29-5555313,91.74658,402.9131,890.9129,605.1885
13-19-29-5745324,91.74658,402.9131,890.9129,605.1885
13-19-29-5885332,91.74658,402.9131,890.9129,605.1885
13-19-29-6125346,91.74658,402.9131,890.9129,605.1885
13-19-29-6345358,91.74658,402.9131,890.9129,605.1885
13-19-29-6555370,91.74658,402.9131,890.9129,605.1885
13-19-29-6665377,91.74658,402.9131,890.9129,605.1885
13-19-29-6795384,91.74658,402.9131,890.9129,605.1885
13-19-29-6925392,804.2562,444.7959,890.9129,605.1885
13-19-29-7035398,820.4021,442.3699,890.9129,605.1885
13-19-29-7175406,813.2054,461.3817,890.9129,605.1885
13-19-29-7335415,801.0387,484.0881,890.9129,605.1885
13-19-29-7495424,802.0222,490.9704,890.9129,605.1885
13-19-29-7665434,797.4417,488.5941,890.9129,605.1885
13-19-29-7835444,798.0809,494.0889,890.9129,605.1885
13-19-29-7995453,799.5239,495.6771,890.9129,605.1885
13-19-29-8165462,805.423,511.4376,890.9129,605.1885
13-19-29-8335472,810.0207,519.434,890.9129,605.1885
13-19-29-8505482,815.6402,524.8338,890.9129,605.1885
13-19-29-8665491,821.0308,526.7723,890.9129,605.1885
13-19-33-8627777,904.8845,589.2123,941.5078,609.4459
13-19-33-8797786,904.7365,589.6093,941.5078,609.4459
13-19-33-8967796,904.9285,589.2006,941.5078,609.4459
13-19-33-9137806,904.096,587.6783,941.5078,609.4459
13-19-33-9297815,903.5897,588.4292,941.5078,609.4459
13-19-33-9467825,903.1804,588.9163,941.5078,609.4459
13-19-33-9627834,903.6136,588.0151,941.5078,609.4459
13-19-33-9787843,904.5588,587.1274,941.5078,609.4459
13-19-33-9957853,904.9351,586.2751,941.5078,609.4459
13-19-34-0127863,905.7849,586.9879,941.5078,609.4459
13-19-34-0297872,906.1948,587.3376,941.5078,609.4459
13-19-34-0467882,907.7405,586.153,941.5078,609.4459
13-19-34-0627891,908.7742,586.8143,941.5078,609.4459
13-19-34-0787900,909.7159,587.8608,941.5078,609.4459
13-19-34-0957910,910.7061,587.3047,941.5078,609.4459
13-19-34-1127920,909.5292,585.6823,941.5078,609.4459
13-19-34-1287929,909.7966,583.9906,941.5078,609.4459
13-19-34-1457939,911.5219,581.39,941.5078,609.4459
13-19-34-1627948,912.4084,578.8536,941.5078,609.4459
13-19-34-1787958,911.4822,578.3459,941.5078,609.4459
13-19-34-1957967,912.9042,579.1902,941.5078,609.4459
13-19-34-2127977,912.7838,578.2618,941.5078,609.4459
13-19-34-2287986,913.0403,576.3806,941.5078,609.4459
13-19-34-2457996,914.6574,579.3911,941.5078,609.4459
13-19-34-2628006,915.371,582.7491,941.5078,609.4459
13-19-34-2788015,915.9876,586.5765,941.5078,609.4459
13-19-34-2958024,916.0392,589.6304,941.5078,609.4459
13-19-34-3128034,917.0557,592.3757,941.5078,609.4459
13-19-34-3288043,918.0045,595.7316,941.5078,609.4459
13-19-34-3458053,918.53,599.6569,941.5078,609.4459
13-19-34-3618062,917.3306,601.4819,941.5078,609.4459
13-19-34-3798072,917.012,604.4771,941.5078,609.4459
13-19-34-3958082,917.6983,608.6199,941.5078,609.4459
13-19-34-4128091,917.0212,609.7701,941.5078,609.4459
13-19-34-4288101,914.2278,613.0122,941.5078,609.4459
13-19-34-4458110,912.5907,615.563,941.5078,609.4459
13-19-34-4618119,910.5525,619.0893,941.5078,609.4459
13-19-34-4788129,908.1647,623.2421,941.5078,609.4459
13-19-34-4948138,907.2785,622.8754,941.5078,609.4459
13-19-34-5118148,907.1543,623.9749,941.5078,609.4459
13-19-34-5308159,905.7561,624.4514,941.5078,609.4459
13-19-34-5458167,906.2452,625.0746,941.5078,609.4459
13-19-34-5618177,905.139,624.9826,941.5078,609.4459
13-19-34-5788186,904.2623,625.1954,941.5078,609.4459
13-19-34-5948195,903.3358,622.5231,941.5078,609.4459
13-19-34-6118205,903.7225,623.4338,941.5078,609.4459
13-19-34-6288215,902.5256,622.3759,941.5078,609.4459
13-19-34-6458225,901.955,622.6824,941.5078,609.4459
13-19-34-6618234,900.5352,624.8848,941.5078,609.4459
13-19-34-6788244,900.6327,622.6793,941.5078,609.4459
13-19-34-6958253,899.9371,624.5677,941.5078,609.4459
13-19-34-7128263,901.2645,623.2109,941.5078,609.4459
13-19-34-7288272,901.7013,624.9305,941.5078,609.4459
13-19-34-7448281,901.1282,623.3733,941.5078,609.4459
13-19-34-7618291,900.8945,625.0142,941.5078,609.4459
13-19-34-7778300,901.8434,623.268,941.5078,609.4459
13-19-34-7948310,902.9682,622.6255,941.5078,609.4459
13-19-34-8118320,904.9337,622.5258,941.5078,609.4459
13-19-34-8278329,905.863,622.8417,941.5078,609.4459
13-19-34-8448338,907.0421,620.8864,941.5078,609.4459
13-19-34-8618348,907.4077,620.9542,941.5078,609.4459
13-19-34-8788358,907.9492,620.2889,941.5078,609.4459
13-19-34-8948367,908.4442,619.2828,941.5078,609.4459
13-19-34-9118377,909.0273,618.8138,941.5078,609.4459
13-19-34-9278386,911.3054,615.2839,941.5078,609.4459
13-19-34-9448396,911.9983,614.8677,941.5078,609.4459
13-19-34-9618405,911.297,614.821,941.5078,609.4459
13-19-34-9788415,913.1869,611.1938,941.5078,609.4459
13-19-34-9948424,913.2,613.444,941.5078,609.4459
13-19-35-0118434,913.9377,615.4637,941.5078,609.4459
13-19-35-0278443,915.1416,619.4868,941.5078,609.4459
13-19-35-0448453,914.873,622.4296,941.5078,609.4459
13-19-35-0618463,915.369,625.871,941.5078,609.4459
13-19-35-0778472,915.6646,628.5032,941.5078,609.4459
13-19-35-0948481,915.7075,631.0933,941.5078,609.4459
13-19-35-1118491,917.3818,632.1665,941.5078,609.4459
13-19-35-1278500,919.6916,636.2336,941.5078,609.4459
13-19-35-1448510,920.6797,638.3287,941.5078,609.4459
13-19-35-1608519,921.6814,640.0657,941.5078,609.4459
13-19-35-1778529,923.0464,643.0662,941.5078,609.4459
13-19-35-1948539,924.5074,644.4147,941.5078,609.4459
13-19-35-2118548,925.0144,648.0588,941.5078,609.4459
13-19-35-2278558,927.1998,650.9656,941.5078,609.4459
13-19-35-2448567,926.3609,650.1369,941.5078,609.4459
13-19-35-2608576,924.0562,650.7797,941.5078,609.4459
13-19-35-2778586,921.9593,653.5597,941.5078,609.4459
13-19-35-2948596,920.7332,654.8918,941.5078,609.4459
13-19-35-3108605,919.8448,657.2501,941.5078,609.4459
13-19-35-3278615,919.6139,657.5328,941.5078,609.4459
13-19-35-3438624,917.8284,654.8677,941.5078,609.4459
13-19-35-3608634,917.2903,654.024,941.5078,609.4459
13-19-35-3788644,916.1724,653.3419,941.5078,609.4459
13-19-35-3938652,914.8228,652.4369,941.5078,609.4459
13-19-35-4108662,914.3127,651.9982,941.5078,609.4459
13-19-35-4278672,914.2472,652.1753,941.5078,609.4459
13-19-35-4448682,914.6299,651.5695,941.5078,609.4459
13-19-35-4608691,915.7114,650.8569,941.5078,609.4459
13-19-35-4778701,915.6253,648.776,941.5078,609.4459
13-19-35-4948710,914.5832,646.1071,941.5078,609.4459
13-19-35-5128721,915.3727,643.7325,941.5078,609.4459
13-19-35-5278729,914.9027,642.5376,941.5078,609.4459
13-19-35-5448739,914.9713,639.5264,941.5078,609.4459
13-19-35-5608748,915.053,638.9236,941.5078,609.4459
13-19-35-5778758,915.7929,635.3127,941.5078,609.4459
13-19-35-5948767,915.175,633.5991,941.5078,609.4459
13-19-35-6108777,914.7078,633.4487,941.5078,609.4459
13-19-35-6268786,916.4545,630.9041,941.5078,609.4459
13-19-35-6438795,917.5156,628.5878,941.5078,609.4459
13-19-35-6608805,918.518,627.4138,941.5078,609.4459
13-19-35-6778815,918.2484,623.5798,941.5078,609.4459
13-19-35-6938824,917.392,621.4666,941.5078,609.4459
13-19-35-7118834,917.5666,620.4203,941.5078,609.4459
13-19-35-7278844,917.2119,617.5057,941.5078,609.4459
13-19-35-7438853,917.562,615.3005,941.5078,609.4459
13-19-35-7608862,917.8016,614.2539,941.5078,609.4459
13-19-35-7768872,918.3513,610.7953,941.5078,609.4459
13-19-35-7938881,920.8807,609.8031,941.5078,609.4459
13-19-35-8098890,920.9632,606.9044,941.5078,609.4459
13-19-35-8268900,921.278,605.6726,941.5078,609.4459
13-19-35-8438910,921.3708,605.2438,941.5078,609.4459
13-19-35-8608920,920.9687,605.4158,941.5078,609.4459
13-19-35-8778929,922.7395,606.3151,941.5078,609.4459
13-19-35-8938938,923.2591,607.9426,941.5078,609.4459
13-19-35-9108948,923.5303,610.3312,941.5078,609.4459
13-19-35-9268957,924.7396,612.01,941.5078,609.4459
13-19-35-9438967,925.8252,611.4678,941.5078,609.4459
13-19-35-9598976,926.4983,611.3471,941.5078,609.4459
13-19-35-9768986,926.6892,610.1734,941.5078,609.4459
13-19-35-9938996,928.5168,610.0143,941.5078,609.4459
13-19-36-0109005,929.1246,609.5015,941.5078,609.4459
13-19-36-0269015,929.0577,608.942,941.5078,609.4459
13-19-36-0439024,928.8634,608.8234,941.5078,609.4459
13-19-36-0609034,928.8623,607.159,941.5078,609.4459
13-19-36-0769043,927.71,608.5662,941.5078,609.4459
13-19-36-0939053,927.5069,609.7144,941.5078,609.4459
13-19-36-1109063,926.9196,609.8615,941.5078,609.4459
13-19-36-1269072,929.0344,612.0829,941.5078,609.4459
13-19-36-1439081,928.8816,613.1895,941.5078,609.4459
13-19-36-1599091,928.291,614.1002,941.5078,609.4459
13-19-36-1769100,927.9468,617.4425,941.5078,609.4459
13-19-36-1939110,927.6843,611.0671,941.5078,609.4459
13-19-36-2099119,933.2897,377.2844,941.5078,609.4459
13-19-36-2269129,912.2682,178.6856,941.5078,609.4459
13-19-36-2429138,884.9174,5.647827,941.5078,609.4459
13-19-36-2609148,884.9174,5.647827,941.5078,609.4459
13-19-36-2769158,884.9174,5.647827,941.5078,609.4459
13-19-36-2929167,884.9174,5.647827,941.5078,609.4459
13-19-36-3109177,884.9174,5.647827,941.5078,609.4459
13-19-36-3319189,884.9174,5.647827,941.5078,609.4459
13-19-36-3449196,884.9174,5.647827,941.5078,609.4459
13-19-36-3659208,884.9174,5.647827,941.5078,609.4459
13-19-36-3859220,884.9174,5.647827,941.5078,609.4459
13-19-36-3999228,884.9174,5.647827,941.5078,609.4459
13-19-36-4159237,884.9174,5.647827,941.5078,609.4459
13-19-36-4329247,884.9174,5.647827,941.5078,609.4459
13-19-36-4489256,884.9174,5.647827,941.5078,609.4459
13-19-36-4689267,884.9174,5.647827,941.5078,609.4459
13-19-36-4859277,884.9174,5.647827,941.5078,609.4459
13-19-36-5009286,884.9174,5.647827,941.5078,609.4459
13-19-36-5189296,884.9174,5.647827,941.5078,609.4459
13-19-36-5379307,884.9174,5.647827,941.5078,609.4459
13-19-36-5499314,884.9174,5.647827,941.5078,609.4459
13-19-36-5699325,884.9174,5.647827,941.5078,609.4459
13-19-36-5849334,884.9174,5.647827,941.5078,609.4459
13-19-36-6089347,884.9174,5.647827,941.5078,609.4459
13-19-36-6199354,884.9174,5.647827,941.5078,609.4459
13-19-36-6399365,884.9174,5.647827,941.5078,609.4459
13-19-36-6539373,884.9174,5.647827,941.5078,609.4459
13-19-36-6659380,884.9174,5.647827,941.5078,609.4459
13-19-36-6899394,884.9174,5.647827,941.5078,609.4459
13-19-36-7079404,884.9174,5.647827,941.5078,609.4459
13-19-36-7269415,884.9174,5.647827,941.5078,609.4459
13-19-36-7509429,884.9174,5.647827,941.5078,609.4459
13-19-36-7649437,884.9174,5.647827,941.5078,609.4459
13-19-36-7749442,884.9174,5.647827,941.5078,609.4459
13-19-36-7859449,884.9174,5.647827,941.5078,609.4459
13-19-36-8059460,884.9174,5.647827,941.5078,609.4459
13-19-36-8189468,884.9174,5.647827,941.5078,609.4459
13-19-36-8329476,884.9174,5.647827,941.5078,609.4459
13-19-36-8539488,884.9174,5.647827,941.5078,609.4459
13-19-36-8699497,884.9174,5.647827,941.5078,609.4459
13-19-36-8889508,884.9174,5.647827,941.5078,609.4459
13-19-36-8989513,884.9174,5.647827,941.5078,609.4459
13-19-36-9249528,884.9174,5.647827,941.5078,609.4459
13-19-36-9469541,884.9174,5.647827,941.5078,609.4459
13-19-36-9649551,884.9174,5.647827,941.5078,609.4459
13-19-36-9829561,884.9174,5.647827,941.5078,609.4459
13-19-36-9909566,884.9174,5.647827,941.5078,609.4459
13-19-37-0139579,884.9174,5.647827,941.5078,609.4459
13-19-37-0319589,884.9174,5.647827,941.5078,609.4459
13-19-37-0479599,884.9174,5.647827,941.5078,609.4459
13-19-37-0569604,884.9174,5.647827,941.5078,609.4459
13-19-37-0729613,884.9174,5.647827,941.5078,609.4459
13-19-37-0939625,884.9174,5.647827,941.5078,609.4459
13-19-37-1099634,884.9174,5.647827,941.5078,609.4459
13-19-37-1259643,884.9174,5.647827,941.5078,609.4459
13-19-37-1349648,884.9174,5.647827,941.5078,609.4459
13-19-37-1559660,884.9174,5.647827,941.5078,609.4459
13-19-37-1659666,884.9174,5.647827,941.5078,609.4459
13-19-37-1879679,884.9174,5.647827,941.5078,609.4459
13-19-37-2159695,884.9174,5.647827,941.5078,609.4459
13-19-37-2389708,884.9174,5.647827,941.5078,609.4459
13-19-37-2619721,884.9174,5.647827,941.5078,609.4459
13-19-37-2709726,879.8684,508.0092,941.5078,609.4459
13-19-37-2749728,892.8587,577.2365,941.5078,609.4459
13-19-37-2929739,898.3239,584.6211,941.5078,609.4459
13-19-37-3089748,897.7131,584.4124,941.5078,609.4459
13-19-37-3259758,898.5272,590.2519,941.5078,609.4459
13-19-37-3429767,908.9089,627.9584,941.5078,609.4459
13-19-37-3589776,927.1264,624.9597,941.5078,609.4459
13-19-37-3759786,914.6214,615.5649,941.5078,609.4459
13-19-37-3929796,919.6916,615.8915,941.5078,609.4459
13-19-37-4089805,914.5696,621.9969,941.5078,609.4459
13-19-37-4259815,913.635,617.7755,941.5078,609.4459
13-19-37-4429825,909.803,612.0574,941.5078,609.4459
13-19-37-4589834,908.8752,607.9099,941.5078,609.4459
13-19-37-4749843,910.1194,609.7053,941.5078,609.4459
13-19-37-4929853,910.1673,609.3052,941.5078,609.4459
13-19-37-5089862,904.5315,611.0061,941.5078,609.4459
13-19-37-5249871,897.4202,618.7881,941.5078,609.4459
13-19-37-5419881,891.9899,621.5845,941.5078,609.4459
13-19-37-5589891,885.4246,626.6636,941.5078,609.4459
13-19-37-5749900,880.7677,628.1573,941.5078,609.4459
13-19-37-5919910,877.8633,630.1316,941.5078,609.4459
13-19-37-6079919,875.2394,630.767,941.5078,609.4459
13-19-37-6249929,920.8348,271.65,941.5078,609.4459
13-19-37-6419938,973.2939,-44.72778,941.5078,609.4459
13-19-37-6589948,973.2939,-44.72778,941.5078,609.4459
13-19-37-6749957,973.2939,-44.72778,941.5078,609.4459
13-19-37-6919967,973.2939,-44.72778,941.5078,609.4459
13-19-37-7189982,973.2939,-44.72778,941.5078,609.4459
13-19-37-7309989,973.2939,-44.72778,941.5078,609.4459
13-19-37-7520001,973.2939,-44.72778,941.5078,609.4459
13-19-37-7680010,973.2939,-44.72778,941.5078,609.4459
13-19-37-7850020,973.2939,-44.72778,941.5078,609.4459
13-19-37-8010029,973.2939,-44.72778,941.5078,609.4459
13-19-37-8170038,973.2939,-44.72778,941.5078,609.4459
13-19-37-8340048,973.2939,-44.72778,941.5078,609.4459
13-19-37-8530059,973.2939,-44.72778,941.5078,609.4459
13-19-37-8670067,973.2939,-44.72778,941.5078,609.4459
13-19-37-8870078,973.2939,-44.72778,941.5078,609.4459
13-19-37-9000086,973.2939,-44.72778,941.5078,609.4459
13-19-37-9170096,973.2939,-44.72778,941.5078,609.4459
13-19-37-9340105,973.2939,-44.72778,941.5078,609.4459
13-19-37-9530116,973.2939,-44.72778,941.5078,609.4459
13-19-37-9670124,973.2939,-44.72778,941.5078,609.4459
13-19-37-9870136,973.2939,-44.72778,941.5078,609.4459
13-19-38-0030145,973.2939,-44.72778,941.5078,609.4459
13-19-38-0170153,973.2939,-44.72778,941.5078,609.4459
13-19-38-0370164,973.2939,-44.72778,941.5078,609.4459
13-19-38-0510172,973.2939,-44.72778,941.5078,609.4459
13-19-38-0670181,973.2939,-44.72778,941.5078,609.4459
13-19-38-0830191,973.2939,-44.72778,941.5078,609.4459
13-19-38-1010201,973.2939,-44.72778,941.5078,609.4459
13-19-38-1180211,973.2939,-44.72778,941.5078,609.4459
13-19-38-1340220,973.2939,-44.72778,941.5078,609.4459
13-19-38-1490228,973.2939,-44.72778,941.5078,609.4459
13-19-38-1650237,973.2939,-44.72778,941.5078,609.4459
13-19-38-1830248,973.2939,-44.72778,941.5078,609.4459
13-19-38-2010258,973.2939,-44.72778,941.5078,609.4459
13-19-38-2150266,973.2939,-44.72778,941.5078,609.4459
13-19-38-2320276,973.2939,-44.72778,941.5078,609.4459
13-19-38-2480285,973.2939,-44.72778,941.5078,609.4459
13-19-38-2650295,973.2939,-44.72778,941.5078,609.4459
13-19-38-2820304,973.2939,-44.72778,941.5078,609.4459
13-19-38-3000315,973.2939,-44.72778,941.5078,609.4459
13-19-38-3170324,973.2939,-44.72778,941.5078,609.4459
13-19-38-3330334,973.2939,-44.72778,941.5078,609.4459
13-19-38-3480342,973.2939,-44.72778,941.5078,609.4459
13-19-38-3640351,973.2939,-44.72778,941.5078,609.4459
13-19-38-3800360,973.2939,-44.72778,941.5078,609.4459
13-19-38-3980371,973.2939,-44.72778,941.5078,609.4459
13-19-38-4190383,973.2939,-44.72778,941.5078,609.4459
13-19-38-4280388,973.2939,-44.72778,941.5078,609.4459
13-19-38-4450398,973.2939,-44.72778,941.5078,609.4459
13-19-38-4700412,973.2939,-44.72778,941.5078,609.4459
13-19-38-4760415,369.5644,721.5956,941.5078,609.4459
13-19-38-4950426,369.5644,721.5956,941.5078,609.4459
13-19-38-5130437,876.4924,492.1964,941.5078,609.4459
13-19-38-5240443,888.8349,504.0911,941.5078,609.4459
13-19-38-5410453,891.0883,493.7336,941.5078,609.4459
13-19-38-5580462,885.608,503.6829,941.5078,609.4459
13-19-38-5740471,890.1463,503.3744,941.5078,609.4459
13-19-38-5910481,888.5747,511.3183,941.5078,609.4459
13-19-38-6070490,892.2322,513.7029,941.5078,609.4459
13-19-38-6240500,895.9725,515.1398,941.5078,609.4459
13-19-38-6410510,897.2256,516.116,941.5078,609.4459
13-19-38-6570519,898.8069,511.9391,941.5078,609.4459
13-19-38-6740529,898.011,505.8926,941.5078,609.4459
13-19-38-6910538,900.0507,499.7462,941.5078,609.4459
13-19-38-7070548,902.2979,492.7613,941.5078,609.4459
13-19-38-7250558,902.303,485.9453,941.5078,609.4459
13-19-38-7410567,906.0153,484.9664,941.5078,609.4459
13-19-38-7570576,907.0796,493.5508,941.5078,609.4459
13-19-38-7790589,909.3451,501.1425,941.5078,609.4459
13-19-38-7910596,912.9382,510.0255,941.5078,609.4459
13-19-38-8080605,915.074,517.3788,941.5078,609.4459
13-19-38-8240614,917.2338,523.017,941.5078,609.4459
13-19-38-8410624,919.1717,529.9741,941.5078,609.4459
13-19-38-8570633,921.9835,537.7592,941.5078,609.4459
13-19-38-8740643,923.7798,543.4194,941.5078,609.4459
13-19-38-8910653,925.7078,548.2836,941.5078,609.4459
13-19-38-9080662,927.1216,554.2062,941.5078,609.4459
13-19-38-9240672,929.0676,559.4637,941.5078,609.4459
13-19-38-9410681,931.1315,561.5493,941.5078,609.4459
13-19-38-9570691,933.7521,565.7971,941.5078,609.4459
13-19-38-9740700,934.3766,570.2178,941.5078,609.4459
13-19-38-9910710,936.7924,574.215,941.5078,609.4459
13-19-39-0070719,937.6785,578.1019,941.5078,609.4459
13-19-39-0240729,939.4141,582.0717,941.5078,609.4459
13-19-39-0400738,939.921,585.7676,941.5078,609.4459
13-19-39-0570748,941.6014,588.1849,941.5078,609.4459
13-19-39-0740757,937.4223,592.3802,941.5078,609.4459
13-19-39-0910767,934.8813,597.0819,941.5078,609.4459
13-19-39-1070776,933.48,601.4085,941.5078,609.4459
13-19-39-1240786,930.8777,604.8787,941.5078,609.4459
13-19-39-1400795,929.024,608.2542,941.5078,609.4459
13-19-39-1570805,928.3596,611.8099,941.5078,609.4459
13-19-43-1523090,1074.358,447.9965,1090.382,481.1421
13-19-43-1693100,1073.607,447.8595,1090.382,481.1421
13-19-43-1853109,1074.66,445.7828,1090.382,481.1421
