Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (804.3, 690.4)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-18-08-1378745,770.0931,571.1097,800.2384,548.0934
13-18-08-1538754,769.4047,572.1371,800.2384,548.0934
13-18-08-1718764,769.6694,572.4429,800.2384,548.0934
13-18-08-1878774,770.7518,574.0378,800.2384,548.0934
13-18-08-2038783,772.302,576.3072,800.2384,548.0934
13-18-08-2208792,774.1459,578.9357,800.2384,548.0934
13-18-08-2388803,772.8336,579.996,800.2384,548.0934
13-18-08-2548812,773.6769,579.7719,800.2384,548.0934
13-18-08-2708821,772.3197,577.9615,800.2384,548.0934
13-18-08-2878831,773.21,578.8331,800.2384,548.0934
13-18-08-3038840,773.8268,579.6511,800.2384,548.0934
13-18-08-3208850,773.9202,578.3994,800.2384,548.0934
13-18-08-3378859,774.5416,576.5103,800.2384,548.0934
13-18-08-3538868,774.3226,576.4517,800.2384,548.0934
13-18-08-3708878,776.3286,577.2941,800.2384,548.0934
13-18-08-3878888,776.8195,577.3412,800.2384,548.0934
13-18-08-4048898,776.1954,577.6636,800.2384,548.0934
13-18-08-4208907,776.3428,578.2163,800.2384,548.0934
13-18-08-4368916,776.9867,578.1584,800.2384,548.0934
13-18-08-4548926,777.6552,577.0465,800.2384,548.0934
13-18-08-4708935,777.8753,577.9404,800.2384,548.0934
13-18-08-4878945,777.8455,576.8976,800.2384,548.0934
13-18-08-5038954,779.6161,576.7131,800.2384,548.0934
13-18-08-5208964,780.2921,576.0287,800.2384,548.0934
13-18-08-5378974,780.2634,575.913,800.2384,548.0934
13-18-08-5538983,779.2042,574.3718,800.2384,548.0934
13-18-08-5708993,779.0507,575.169,800.2384,548.0934
13-18-08-5869002,779.7903,576.0925,800.2384,548.0934
13-18-08-6039011,780.5329,575.4298,800.2384,548.0934
13-18-08-6209021,781.0386,574.671,800.2384,548.0934
13-18-08-6369030,780.9764,574.3961,800.2384,548.0934
13-18-08-6539040,781.1262,574.3773,800.2384,548.0934
13-18-08-6709050,781.3925,572.9801,800.2384,548.0934
13-18-08-6879060,782.4873,571.4691,800.2384,548.0934
13-18-08-7049069,783.8726,569.6537,800.2384,548.0934
13-18-08-7209078,784.3719,569.3192,800.2384,548.0934
13-18-08-7379088,785.4539,567.8683,800.2384,548.0934
13-18-08-7539097,786.4112,567.0218,800.2384,548.0934
13-18-08-7709107,786.2803,568.6704,800.2384,548.0934
13-18-08-7869116,785.4344,567.6612,800.2384,548.0934
13-18-08-8039126,783.5065,565.931,800.2384,548.0934
13-18-08-8209136,783.1262,565.721,800.2384,548.0934
13-18-08-8369145,783.5455,567.0843,800.2384,548.0934
13-18-08-8539154,782.3731,565.6104,800.2384,548.0934
13-18-08-8699164,782.1531,563.9231,800.2384,548.0934
13-18-08-8869173,781.4385,565.4805,800.2384,548.0934
13-18-08-9039183,779.2685,565.9805,800.2384,548.0934
13-18-08-9199192,779.0727,566.8867,800.2384,548.0934
13-18-08-9369202,779.6511,566.6865,800.2384,548.0934
13-18-08-9539212,780.0068,567.0712,800.2384,548.0934
13-18-08-9699221,779.3928,566.5267,800.2384,548.0934
13-18-08-9879231,779.4313,566.4245,800.2384,548.0934
13-18-09-0039240,780.5436,566.3385,800.2384,548.0934
13-18-09-0209250,780.5292,568.1658,800.2384,548.0934
13-18-09-0379260,780.2503,569.1797,800.2384,548.0934
13-18-09-0529268,779.9179,569.3854,800.2384,548.0934
13-18-09-0709279,779.6902,570.368,800.2384,548.0934
13-18-09-0889289,778.844,571.0471,800.2384,548.0934
13-18-09-1039297,778.7351,571.4601,800.2384,548.0934
13-18-09-1199307,778.7318,572.4743,800.2384,548.0934
13-18-09-1369316,778.6086,573.5314,800.2384,548.0934
13-18-09-1529325,778.3063,573.5313,800.2384,548.0934
13-18-09-1699335,776.3602,572.504,800.2384,548.0934
13-18-09-1869345,774.2936,571.3165,800.2384,548.0934
13-18-09-2029354,773.7008,570.2064,800.2384,548.0934
13-18-09-2199364,772.749,568.7877,800.2384,548.0934
13-18-09-2379374,771.7824,569.9955,800.2384,548.0934
13-18-09-2529383,771.4335,572.0191,800.2384,548.0934
13-18-09-2699392,771.0932,571.5909,800.2384,548.0934
13-18-09-2869402,770.2899,571.7186,800.2384,548.0934
13-18-09-3039412,770.6698,571.4919,800.2384,548.0934
13-18-09-3199421,771.1005,572.2791,800.2384,548.0934
13-18-09-3369431,772.0299,574.3044,800.2384,548.0934
13-18-09-3539440,773.2954,575.1753,800.2384,548.0934
13-18-09-3699450,773.9473,575.2759,800.2384,548.0934
13-18-09-3869459,772.5305,574.4867,800.2384,548.0934
13-18-09-4039469,772.9046,574.0648,800.2384,548.0934
13-18-09-4199478,773.4662,573.1415,800.2384,548.0934
13-18-09-4359487,772.0801,573.8405,800.2384,548.0934
13-18-09-4529497,770.9447,572.9262,800.2384,548.0934
13-18-09-4699507,771.0117,574.3879,800.2384,548.0934
13-18-09-4859516,770.662,573.8055,800.2384,548.0934
13-18-09-5029526,771.95,576.5226,800.2384,548.0934
13-18-09-5199535,773.0599,579.2433,800.2384,548.0934
13-18-09-5359545,774.8522,581.9553,800.2384,548.0934
13-18-09-5529554,775.8578,582.344,800.2384,548.0934
13-18-09-5699564,776.9081,581.9022,800.2384,548.0934
13-18-09-5859573,779.0264,581.7107,800.2384,548.0934
13-18-09-6029583,780.1328,582.0287,800.2384,548.0934
13-18-09-6189592,781.1415,581.2568,800.2384,548.0934
13-18-09-6359602,780.9285,581.6042,800.2384,548.0934
13-18-09-6529611,781.4892,581.8295,800.2384,548.0934
13-18-09-6689621,781.3853,581.9381,800.2384,548.0934
13-18-09-6859630,780.8941,584.1746,800.2384,548.0934
13-18-09-7029640,777.9673,578.7191,800.2384,548.0934
13-18-09-7189649,661.9929,266.218,800.2384,548.0934
13-18-09-7359659,641.8103,-135.9674,800.2384,548.0934
13-18-09-7529669,641.8103,-135.9674,800.2384,548.0934
13-18-09-7689678,641.8103,-135.9674,800.2384,548.0934
13-18-09-7929692,641.8103,-135.9674,800.2384,548.0934
13-18-09-8069700,641.8103,-135.9674,800.2384,548.0934
13-18-09-8249710,641.8103,-135.9674,800.2384,548.0934
13-18-09-8419720,641.8103,-135.9674,800.2384,548.0934
13-18-09-8569728,641.8103,-135.9674,800.2384,548.0934
13-18-09-8769740,641.8103,-135.9674,800.2384,548.0934
13-18-09-8919748,641.8103,-135.9674,800.2384,548.0934
13-18-09-9099758,641.8103,-135.9674,800.2384,548.0934
13-18-09-9219765,641.8103,-135.9674,800.2384,548.0934
13-18-09-9409776,641.8103,-135.9674,800.2384,548.0934
13-18-09-9569785,641.8103,-135.9674,800.2384,548.0934
13-18-09-9779797,641.8103,-135.9674,800.2384,548.0934
13-18-09-9899804,641.8103,-135.9674,800.2384,548.0934
13-18-10-0099816,641.8103,-135.9674,800.2384,548.0934
13-18-10-0239824,641.8103,-135.9674,800.2384,548.0934
13-18-10-0399833,641.8103,-135.9674,800.2384,548.0934
13-18-10-0599844,641.8103,-135.9674,800.2384,548.0934
13-18-10-0749853,641.8103,-135.9674,800.2384,548.0934
13-18-10-0939864,641.8103,-135.9674,800.2384,548.0934
13-18-10-1079872,641.8103,-135.9674,800.2384,548.0934
13-18-10-1279883,641.8103,-135.9674,800.2384,548.0934
13-18-10-1429892,641.8103,-135.9674,800.2384,548.0934
13-18-10-1609902,641.8103,-135.9674,800.2384,548.0934
13-18-10-1759911,641.8103,-135.9674,800.2384,548.0934
13-18-10-1929920,641.8103,-135.9674,800.2384,548.0934
13-18-10-2099930,641.8103,-135.9674,800.2384,548.0934
13-18-10-2269940,641.8103,-135.9674,800.2384,548.0934
13-18-10-2419948,641.8103,-135.9674,800.2384,548.0934
13-18-10-2559956,522.6595,814.7638,800.2384,548.0934
13-18-10-2729966,522.6595,814.7638,800.2384,548.0934
13-18-10-2939978,1514.098,1153.623,800.2384,548.0934
13-18-10-3049984,1514.098,1153.623,800.2384,548.0934
13-18-10-3249996,1514.098,1153.623,800.2384,548.0934
13-18-10-3400004,1514.098,1153.623,800.2384,548.0934
13-18-10-3630018,1514.098,1153.623,800.2384,548.0934
13-18-10-3750024,758.2383,337.9436,800.2384,548.0934
13-18-14-3652307,1095.626,127.4318,1103.32,171.7506
13-18-14-3812316,1095.062,129.1202,1103.32,171.7506
13-18-14-3982326,1096.977,129.2823,1103.32,171.7506
13-18-14-4142335,1097.729,131.3886,1103.32,171.7506
13-18-14-4312345,1097.197,133.8008,1103.32,171.7506
13-18-14-4492355,1097.594,135.1265,1103.32,171.7506
13-18-14-4642363,1096.552,135.5064,1103.32,171.7506
13-18-14-4812373,1094.816,137.0264,1103.32,171.7506
13-18-14-4982383,1095.558,137.7958,1103.32,171.7506
13-18-14-5142392,1095.128,138.4714,1103.32,171.7506
13-18-14-5312402,1093.854,138.5397,1103.32,171.7506
13-18-14-5472411,1092.908,138.6183,1103.32,171.7506
13-18-14-5652421,1092.862,138.9579,1103.32,171.7506
13-18-14-5812430,1092.174,140.1081,1103.32,171.7506
13-18-14-5972439,1091.96,139.4804,1103.32,171.7506
13-18-14-6142449,1091.041,139.5013,1103.32,171.7506
13-18-14-6312459,1089.575,141.6937,1103.32,171.7506
13-18-14-6472468,1089.883,142.1049,1103.32,171.7506
13-18-14-6642478,1089.798,140.4968,1103.32,171.7506
13-18-14-6802487,1091.398,139.4449,1103.32,171.7506
13-18-14-6992498,1091.824,139.3,1103.32,171.7506
13-18-14-7142506,1092.37,139.6922,1103.32,171.7506
13-18-14-7322517,1092.568,138.1274,1103.32,171.7506
13-18-14-7482526,1092.254,138.4341,1103.32,171.7506
13-18-14-7642535,1091.307,138.7545,1103.32,171.7506
13-18-14-7802544,1091.898,139.0466,1103.32,171.7506
13-18-14-7972554,1091.045,139.4384,1103.32,171.7506
13-18-14-8142564,1090.424,139.5334,1103.32,171.7506
13-18-14-8312573,1090.533,141.2824,1103.32,171.7506
13-18-14-8482583,1090.577,141.2744,1103.32,171.7506
13-18-14-8642592,1091.02,142.2726,1103.32,171.7506
13-18-14-8812602,1091.917,142.9813,1103.32,171.7506
13-18-14-8982612,1092.633,146.4031,1103.32,171.7506
13-18-14-9142621,1092.877,150.0798,1103.32,171.7506
13-18-14-9302630,1093.036,154.2663,1103.32,171.7506
13-18-14-9482640,1096.14,154.728,1103.32,171.7506
13-18-14-9632649,1099.036,156.6608,1103.32,171.7506
13-18-14-9802659,1100.836,158.0594,1103.32,171.7506
13-18-14-9972668,1101.521,159.7869,1103.32,171.7506
13-18-15-0142678,1104.693,162.519,1103.32,171.7506
13-18-15-0302687,1105.759,163.0594,1103.32,171.7506
13-18-15-0472697,1102,166.3411,1103.32,171.7506
13-18-15-0642707,1099.098,170.8553,1103.32,171.7506
13-18-15-0802716,1097.315,173.1178,1103.32,171.7506
13-18-15-0972725,1093.329,174.1744,1103.32,171.7506
13-18-15-1142735,1089.427,174.9344,1103.32,171.7506
13-18-15-1302744,1087.192,178.2804,1103.32,171.7506
13-18-15-1462753,1086.23,179.1836,1103.32,171.7506
13-18-15-1642764,1085.345,182.3143,1103.32,171.7506
13-18-15-1802773,1082.82,183.9308,1103.32,171.7506
13-18-15-1972783,1081.527,185.0023,1103.32,171.7506
13-18-15-2142792,1077.818,187.0798,1103.32,171.7506
13-18-15-2312802,1076.537,189.4687,1103.32,171.7506
13-18-15-2472811,1074.949,191.5728,1103.32,171.7506
13-18-15-2642821,1073.721,193.1168,1103.32,171.7506
13-18-15-2802830,1071.85,194.2482,1103.32,171.7506
13-18-15-2962839,1071.748,195.0037,1103.32,171.7506
13-18-15-3132849,1071.666,196.3499,1103.32,171.7506
13-18-15-3302859,1072.868,197.4815,1103.32,171.7506
13-18-15-3472868,1072.529,197.8841,1103.32,171.7506
13-18-15-3632878,1072.128,198.2607,1103.32,171.7506
13-18-15-3802887,1071.407,197.9459,1103.32,171.7506
13-18-15-3972897,1070.478,197.8378,1103.32,171.7506
13-18-15-4132906,1071.599,198.7329,1103.32,171.7506
13-18-15-4302916,1073.019,198.4634,1103.32,171.7506
13-18-15-4472926,1075.163,198.6776,1103.32,171.7506
13-18-15-4632935,1075.139,198.065,1103.32,171.7506
13-18-15-4802945,1077.141,197.7382,1103.32,171.7506
13-18-15-4962954,1079.715,198.1215,1103.32,171.7506
13-18-15-5132963,1082.779,199.554,1103.32,171.7506
13-18-15-5302973,1087.362,198.2518,1103.32,171.7506
13-18-15-5462982,1092.15,196.7302,1103.32,171.7506
13-18-15-5642993,1095.653,194.0082,1103.32,171.7506
13-18-15-5793001,1099.486,194.2484,1103.32,171.7506
13-18-15-5963011,1101.997,194.9509,1103.32,171.7506
13-18-15-6133021,1105.681,194.5453,1103.32,171.7506
13-18-15-6303030,1107.882,193.3397,1103.32,171.7506
13-18-15-6463039,1111.491,192.2148,1103.32,171.7506
13-18-15-6633049,1113.234,191.6732,1103.32,171.7506
13-18-15-6813060,1116.574,192.336,1103.32,171.7506
13-18-15-6963068,1117.74,190.6651,1103.32,171.7506
13-18-15-7133078,1117.001,190.9277,1103.32,171.7506
13-18-15-7303088,1118.8,190.7311,1103.32,171.7506
13-18-15-7463097,1120.003,190.8617,1103.32,171.7506
13-18-15-7633106,1117.929,191.2261,1103.32,171.7506
13-18-15-7793116,1118.317,190.5029,1103.32,171.7506
13-18-15-7963125,1119.506,192.1991,1103.32,171.7506
13-18-15-8133135,1121.254,192.6217,1103.32,171.7506
13-18-15-8303145,1121.872,192.5157,1103.32,171.7506
13-18-15-8463154,1121.421,193.2643,1103.32,171.7506
13-18-15-8623163,1121.033,195.4077,1103.32,171.7506
13-18-15-8793173,1121.06,195.6931,1103.32,171.7506
13-18-15-8963182,1121.911,195.7524,1103.32,171.7506
13-18-15-9133192,1120.807,194.2081,1103.32,171.7506
13-18-15-9293201,1120.951,192.9749,1103.32,171.7506
13-18-15-9463211,1120.144,193.7155,1103.32,171.7506
13-18-15-9633221,1120.408,194.2166,1103.32,171.7506
13-18-15-9793230,1120.219,194.6281,1103.32,171.7506
13-18-15-9963240,1120.356,192.104,1103.32,171.7506
13-18-16-0123249,1120.436,191.5096,1103.32,171.7506
13-18-16-0293259,1119.456,190.1846,1103.32,171.7506
13-18-16-0463268,1119.165,191.195,1103.32,171.7506
13-18-16-0633278,1117.609,190.2576,1103.32,171.7506
13-18-16-0793287,1116.604,192.6108,1103.32,171.7506
13-18-16-0963297,1116.06,195.1285,1103.32,171.7506
13-18-16-1123306,1114.899,195.8778,1103.32,171.7506
13-18-16-1293316,1114.002,195.8842,1103.32,171.7506
13-18-16-1453325,1112.411,197.4857,1103.32,171.7506
13-18-16-1623335,1110.693,197.9196,1103.32,171.7506
13-18-16-1793344,1112.584,198.59,1103.32,171.7506
13-18-16-1963354,1111.093,198.6135,1103.32,171.7506
13-18-16-2123363,1109.94,201.2119,1103.32,171.7506
13-18-16-2303374,1108.021,204.2388,1103.32,171.7506
13-18-16-2463383,1106.835,205.463,1103.32,171.7506
13-18-16-2623392,1106.438,206.8173,1103.32,171.7506
13-18-16-2793402,1105.891,206.7511,1103.32,171.7506
13-18-16-2963411,1105.185,208.5809,1103.32,171.7506
13-18-16-3123420,1105.362,209.188,1103.32,171.7506
13-18-16-3293430,1106.098,208.278,1103.32,171.7506
13-18-16-3453439,1106.374,205.772,1103.32,171.7506
13-18-16-3623449,1107.622,202.2097,1103.32,171.7506
13-18-16-3793459,1107.617,202.9206,1103.32,171.7506
13-18-16-3963468,1107.932,200.7068,1103.32,171.7506
13-18-16-4123478,1108.242,199.3841,1103.32,171.7506
13-18-16-4283487,1107.667,199.3664,1103.32,171.7506
13-18-16-4453497,1107.683,200.5883,1103.32,171.7506
13-18-16-4623506,1106.831,202.5079,1103.32,171.7506
13-18-16-4793516,1107.169,203.5224,1103.32,171.7506
13-18-16-4953525,1107.088,205.754,1103.32,171.7506
13-18-16-5123535,1106.772,207.8563,1103.32,171.7506
13-18-16-5283544,1108.305,207.5939,1103.32,171.7506
13-18-16-5453554,1108.522,207.6496,1103.32,171.7506
13-18-16-5623563,1110.813,208.0798,1103.32,171.7506
13-18-16-5783573,1112.435,206.9822,1103.32,171.7506
13-18-16-5953582,1114.72,204.9835,1103.32,171.7506
13-18-16-6123592,1114.544,203.5536,1103.32,171.7506
13-18-16-6283601,1114.197,202.0817,1103.32,171.7506
13-18-16-6453611,1114.767,200.534,1103.32,171.7506
13-18-16-6643622,1115.118,197.1215,1103.32,171.7506
13-18-16-6793630,1051.101,-85.6709,1103.32,171.7506
13-18-16-6953640,1051.101,-85.6709,1103.32,171.7506
13-18-16-7123649,1051.101,-85.6709,1103.32,171.7506
13-18-16-7293659,1051.101,-85.6709,1103.32,171.7506
13-18-16-7453668,1051.101,-85.6709,1103.32,171.7506
13-18-16-7683681,1051.101,-85.6709,1103.32,171.7506
13-18-16-7843690,1051.101,-85.6709,1103.32,171.7506
13-18-16-8013700,1051.101,-85.6709,1103.32,171.7506
13-18-16-8213712,1051.101,-85.6709,1103.32,171.7506
13-18-16-8363720,1051.101,-85.6709,1103.32,171.7506
13-18-16-8533730,1051.101,-85.6709,1103.32,171.7506
13-18-16-8703740,1051.101,-85.6709,1103.32,171.7506
13-18-16-8853748,1051.101,-85.6709,1103.32,171.7506
13-18-16-9063760,1051.101,-85.6709,1103.32,171.7506
13-18-16-9223769,1051.101,-85.6709,1103.32,171.7506
13-18-16-9363777,2414.95,1104.31,1103.32,171.7506
13-18-16-9473784,1813.601,1202.998,1103.32,171.7506
13-18-16-9633793,1813.601,1202.998,1103.32,171.7506
13-18-16-9903808,1813.601,1202.998,1103.32,171.7506
13-18-17-0073818,1813.601,1202.998,1103.32,171.7506
13-18-17-0213826,1813.601,1202.998,1103.32,171.7506
13-18-17-0373835,1813.601,1202.998,1103.32,171.7506
13-18-17-0523844,1813.601,1202.998,1103.32,171.7506
13-18-17-0703854,1813.601,1202.998,1103.32,171.7506
13-18-17-0873864,1813.601,1202.998,1103.32,171.7506
13-18-17-1073875,1813.601,1202.998,1103.32,171.7506
13-18-17-1223884,1673.093,1212.326,1103.32,171.7506
13-18-17-1313889,1673.093,1212.326,1103.32,171.7506
13-18-17-1543902,1673.093,1212.326,1103.32,171.7506
13-18-17-1703911,1673.093,1212.326,1103.32,171.7506
13-18-17-1863920,1673.093,1212.326,1103.32,171.7506
13-18-17-2033930,1673.093,1212.326,1103.32,171.7506
13-18-17-2193939,1673.093,1212.326,1103.32,171.7506
13-18-17-2383950,1959.292,1191.662,1103.32,171.7506
13-18-17-2483956,1959.292,1191.662,1103.32,171.7506
13-18-17-2713969,1959.292,1191.662,1103.32,171.7506
13-18-17-2833976,1959.292,1191.662,1103.32,171.7506
13-18-17-3023987,1959.292,1191.662,1103.32,171.7506
13-18-17-3173995,1959.292,1191.662,1103.32,171.7506
13-18-17-3334004,1959.292,1191.662,1103.32,171.7506
13-18-17-3504014,1959.292,1191.662,1103.32,171.7506
13-18-17-3674024,1959.292,1191.662,1103.32,171.7506
13-18-17-3884036,1959.292,1191.662,1103.32,171.7506
13-18-17-3994042,1959.292,1191.662,1103.32,171.7506
13-18-17-4164052,1959.292,1191.662,1103.32,171.7506
13-18-17-4384065,1959.292,1191.662,1103.32,171.7506
13-18-17-4444068,1788.102,928.9771,1103.32,171.7506
13-18-17-4614078,1092.533,35.81653,1103.32,171.7506
13-18-17-4784087,1118.074,182.2545,1103.32,171.7506
13-18-17-4944097,1116.295,178.8522,1103.32,171.7506
13-18-17-5114106,1110.671,193.7853,1103.32,171.7506
13-18-17-5284116,1118.43,201.4653,1103.32,171.7506
13-18-17-5444125,1112.013,197.5942,1103.32,171.7506
13-18-17-5624135,1110.267,208.806,1103.32,171.7506
13-18-17-5784145,1110.128,213.1064,1103.32,171.7506
13-18-17-5954154,1105.689,219.4794,1103.32,171.7506
13-18-17-6114163,1104.086,221.9694,1103.32,171.7506
13-18-17-6274173,1104.519,219.7831,1103.32,171.7506
13-18-17-6464183,1103.479,219.6527,1103.32,171.7506
13-18-17-6604191,1103.349,220.9341,1103.32,171.7506
13-18-17-6784202,1103.811,221.5718,1103.32,171.7506
13-18-17-6944211,1100.847,220.2695,1103.32,171.7506
13-18-17-7114221,1098.851,223.524,1103.32,171.7506
13-18-17-7284230,1097.121,224.1511,1103.32,171.7506
13-18-17-7444240,1095.013,226.2181,1103.32,171.7506
13-18-17-7614249,1096.973,228.7807,1103.32,171.7506
13-18-17-7774258,1094.176,229.4626,1103.32,171.7506
13-18-17-7944268,1095.973,228.6971,1103.32,171.7506
13-18-17-8114278,1095.927,227.3547,1103.32,171.7506
13-18-17-8274287,1094.059,224.592,1103.32,171.7506
13-18-17-8444297,1092.973,225.4073,1103.32,171.7506
13-18-17-8614306,1094.127,222.3488,1103.32,171.7506
13-18-17-8774316,1096.161,220.3694,1103.32,171.7506
13-18-17-8944325,1096.547,217.3899,1103.32,171.7506
13-18-17-9114335,1098.532,214.9542,1103.32,171.7506
13-18-17-9274344,1098.693,211.9348,1103.32,171.7506
13-18-17-9444354,1098.803,207.3069,1103.32,171.7506
13-18-17-9614364,1100.067,204.7005,1103.32,171.7506
13-18-17-9774373,1099.864,204.1194,1103.32,171.7506
13-18-17-9944383,1098.207,201.2132,1103.32,171.7506
13-18-18-0104392,1100.867,197.1911,1103.32,171.7506
13-18-18-0274401,1100.736,196.9305,1103.32,171.7506
13-18-18-0444411,1101.384,195.2776,1103.32,171.7506
13-18-18-0614421,1102.451,192.0036,1103.32,171.7506
13-18-18-0774430,1102.663,190.7799,1103.32,171.7506
13-18-18-0944440,1103.316,187.9801,1103.32,171.7506
13-18-18-1104449,1103.401,184.4363,1103.32,171.7506
13-18-18-1274459,1105.302,182.7539,1103.32,171.7506
13-18-18-1444468,1106.138,178.8603,1103.32,171.7506
13-18-18-1604477,1108.281,175.2675,1103.32,171.7506
13-18-18-1774487,1111.028,174.6011,1103.32,171.7506
13-18-18-1944497,1111.551,173.9553,1103.32,171.7506
13-18-18-2104506,1110.783,175.6467,1103.32,171.7506
13-18-18-2284516,1106.101,184.7663,1103.32,171.7506
13-18-18-2434525,958.949,332.623,1103.32,171.7506
13-18-18-2594534,958.949,332.623,1103.32,171.7506
13-18-18-2794546,958.949,332.623,1103.32,171.7506
13-18-18-2964555,958.949,332.623,1103.32,171.7506
13-18-18-3144566,958.949,332.623,1103.32,171.7506
13-18-18-3314575,840.3798,584.4674,1103.32,171.7506
13-18-18-3474584,852.1853,594.9257,1103.32,171.7506
13-18-18-3604592,860.179,630.7639,1103.32,171.7506
13-18-18-3774602,865.2345,639.375,1103.32,171.7506
13-18-18-3944611,873.1789,649.9808,1103.32,171.7506
13-18-18-4104620,876.1655,701.6935,1103.32,171.7506
13-18-18-4264630,871.7764,692.9138,1103.32,171.7506
13-18-18-4434639,877.9993,699.6741,1103.32,171.7506
13-18-18-4604649,880.4124,695.2814,1103.32,171.7506
13-18-18-4764658,876.3195,695.2341,1103.32,171.7506
13-18-18-4934668,879.2412,690.0839,1103.32,171.7506
13-18-18-5104678,879.5026,687.8383,1103.32,171.7506
13-18-18-5264687,871.4879,693.3309,1103.32,171.7506
13-18-18-5434697,864.3679,692.8121,1103.32,171.7506
13-18-18-5604706,856.9445,694.7893,1103.32,171.7506
13-18-18-5764715,851.3701,695.5717,1103.32,171.7506
13-18-18-5934725,848.7163,695.4833,1103.32,171.7506
13-18-18-6094734,846.9106,695.4723,1103.32,171.7506
13-18-18-6284745,842.6804,697.522,1103.32,171.7506
13-18-18-6434754,839.6441,697.7344,1103.32,171.7506
13-18-18-6594763,836.5226,690.8918,1103.32,171.7506
13-18-18-6754772,836.5226,690.8918,1103.32,171.7506
13-18-18-6954784,836.5226,690.8918,1103.32,171.7506
13-18-18-7114793,836.5226,690.8918,1103.32,171.7506
13-18-18-7304804,836.5226,690.8918,1103.32,171.7506
13-18-18-7444812,836.5226,690.8918,1103.32,171.7506
13-18-18-7614821,836.5226,690.8918,1103.32,171.7506
13-18-18-7794832,836.5226,690.8918,1103.32,171.7506
13-18-18-7964841,836.5226,690.8918,1103.32,171.7506
13-18-18-8124850,836.5226,690.8918,1103.32,171.7506
13-18-18-8304861,1136.087,297.6976,1103.32,171.7506
13-18-18-8474870,1112.784,354.1161,1103.32,171.7506
13-18-18-8594877,1117.196,370.6736,1103.32,171.7506
13-18-18-8764887,1108.95,394.3503,1103.32,171.7506
13-18-18-8934897,1102.345,407.9871,1103.32,171.7506
13-18-18-9094906,1099.673,418.8923,1103.32,171.7506
13-18-18-9264916,1105.224,415.645,1103.32,171.7506
13-18-18-9434925,1113.759,52.56531,1103.32,171.7506
13-18-18-9594935,1187.965,-194.9087,1103.32,171.7506
13-18-18-9764944,1187.965,-194.9087,1103.32,171.7506
13-18-18-9924953,1187.965,-194.9087,1103.32,171.7506
13-18-19-0104964,1187.965,-194.9087,1103.32,171.7506
13-18-19-0344977,1187.965,-194.9087,1103.32,171.7506
13-18-19-0504987,1187.965,-194.9087,1103.32,171.7506
13-18-19-0724999,1187.965,-194.9087,1103.32,171.7506
13-18-19-0845006,1187.965,-194.9087,1103.32,171.7506
13-18-19-0975013,1187.965,-194.9087,1103.32,171.7506
13-18-19-1155024,1187.965,-194.9087,1103.32,171.7506
13-18-19-1305032,1187.965,-194.9087,1103.32,171.7506
13-18-19-1505044,1187.965,-194.9087,1103.32,171.7506
13-18-19-1675054,1187.965,-194.9087,1103.32,171.7506
13-18-19-1865064,1187.965,-194.9087,1103.32,171.7506
13-18-19-2025074,1187.965,-194.9087,1103.32,171.7506
13-18-19-2185083,1187.965,-194.9087,1103.32,171.7506
13-18-19-2375094,1187.965,-194.9087,1103.32,171.7506
13-18-19-2535103,1187.965,-194.9087,1103.32,171.7506
13-18-19-2675111,1187.965,-194.9087,1103.32,171.7506
13-18-19-2845120,1187.965,-194.9087,1103.32,171.7506
13-18-19-2975128,1187.965,-194.9087,1103.32,171.7506
13-18-19-3185140,1187.965,-194.9087,1103.32,171.7506
13-18-19-3355150,1187.965,-194.9087,1103.32,171.7506
13-18-19-3515159,1187.965,-194.9087,1103.32,171.7506
13-18-19-3675168,1187.965,-194.9087,1103.32,171.7506
13-18-19-3935183,1187.965,-194.9087,1103.32,171.7506
13-18-19-4125194,1187.965,-194.9087,1103.32,171.7506
13-18-19-4345206,1187.965,-194.9087,1103.32,171.7506
13-18-19-4555218,1187.965,-194.9087,1103.32,171.7506
13-18-19-4795232,1187.965,-194.9087,1103.32,171.7506
13-18-19-5035246,1187.965,-194.9087,1103.32,171.7506
13-18-19-5285260,1187.965,-194.9087,1103.32,171.7506
13-18-19-5555275,1187.965,-194.9087,1103.32,171.7506
13-18-19-5785289,1187.965,-194.9087,1103.32,171.7506
13-18-23-5717573,1159.908,395.3416,1161.734,378.0711
13-18-23-5877582,1160.555,396.0998,1161.734,378.0711
13-18-23-6057592,1159.507,397.5784,1161.734,378.0711
13-18-23-6217601,1158.483,398.4112,1161.734,378.0711
13-18-23-6377610,1158.723,395.169,1161.734,378.0711
13-18-23-6547620,1157.649,394.5814,1161.734,378.0711
13-18-23-6707629,1158.441,392.2625,1161.734,378.0711
13-18-23-6877639,1158.257,391.2856,1161.734,378.0711
13-18-23-7047649,1159.076,391.8989,1161.734,378.0711
13-18-23-7217658,1159.17,391.5388,1161.734,378.0711
13-18-23-7387668,1157.445,391.0602,1161.734,378.0711
13-18-23-7547677,1156.602,389.3657,1161.734,378.0711
13-18-23-7717687,1155.84,387.2273,1161.734,378.0711
13-18-23-7877696,1154.584,387.6769,1161.734,378.0711
13-18-23-8047706,1153.346,386.9619,1161.734,378.0711
13-18-23-8207715,1152.971,384.3468,1161.734,378.0711
