Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (737.2, 217.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-15-08-3145892,833.9343,656.0588,737.2389,217.5952
13-15-08-3305901,837.9605,658.6444,737.2389,217.5952
13-15-08-3465910,832.2244,662.1732,737.2389,217.5952
13-15-08-3635920,815.7212,694.6171,737.2389,217.5952
13-15-08-3805930,816.548,704.8381,737.2389,217.5952
13-15-08-3975939,825.6735,693.0839,737.2389,217.5952
13-15-08-4135949,825.5832,680.1145,737.2389,217.5952
13-15-08-4305958,813.6656,677.9944,737.2389,217.5952
13-15-08-4475968,809.0463,670.7854,737.2389,217.5952
13-15-08-4635977,799.2639,669.0529,737.2389,217.5952
13-15-08-4805987,796.6036,664.1921,737.2389,217.5952
13-15-08-4995998,792.0269,663.5186,737.2389,217.5952
13-15-08-5136006,788.2788,660.4288,737.2389,217.5952
13-15-08-5306015,783.6754,658.7339,737.2389,217.5952
13-15-08-5466025,778.6485,659.6125,737.2389,217.5952
13-15-08-5636034,774.5442,659.9355,737.2389,217.5952
13-15-08-5806044,770.6293,661.4644,737.2389,217.5952
13-15-08-5966053,768.0488,661.5891,737.2389,217.5952
13-15-08-6136063,768.5469,663.5568,737.2389,217.5952
13-15-08-6306073,766.9955,663.2053,737.2389,217.5952
13-15-08-6476082,764.9847,665.1516,737.2389,217.5952
13-15-08-6636092,762.8281,666.3165,737.2389,217.5952
13-15-08-6796101,759.7677,666.8401,737.2389,217.5952
13-15-08-6966110,758.523,666.4705,737.2389,217.5952
13-15-08-7136120,755.8942,668.9048,737.2389,217.5952
13-15-08-7306130,753.8733,669.6797,737.2389,217.5952
13-15-08-7466139,748.0826,670.3618,737.2389,217.5952
13-15-08-7636149,744.4432,672.4509,737.2389,217.5952
13-15-08-7806158,739.6848,671.9871,737.2389,217.5952
13-15-08-7966168,735.7322,673.4673,737.2389,217.5952
13-15-08-8136177,730.6012,674.1101,737.2389,217.5952
13-15-08-8296186,727.7203,674.0858,737.2389,217.5952
13-15-08-8456196,738.1676,676.7436,737.2389,217.5952
13-15-08-8626205,746.7926,675.7783,737.2389,217.5952
13-15-08-8796215,755.9156,675.4263,737.2389,217.5952
13-15-08-8956224,765.3631,675.6575,737.2389,217.5952
13-15-08-9126234,773.1295,675.4855,737.2389,217.5952
13-15-08-9296244,781.8977,675.2391,737.2389,217.5952
13-15-08-9466253,791.0639,675.1371,737.2389,217.5952
13-15-08-9636263,799.1816,675.0242,737.2389,217.5952
13-15-08-9806273,807.4349,675.4949,737.2389,217.5952
13-15-08-9966282,816.0966,673.8331,737.2389,217.5952
13-15-09-0126291,824.4218,674.7534,737.2389,217.5952
13-15-09-0296301,832.8149,675.0527,737.2389,217.5952
13-15-09-0466311,840.9406,673.7321,737.2389,217.5952
13-15-09-0626320,847.579,674.1466,737.2389,217.5952
13-15-09-0796329,859.1915,673.287,737.2389,217.5952
13-15-09-0966339,871.5462,674.7117,737.2389,217.5952
13-15-09-1126348,882.1374,673.1719,737.2389,217.5952
13-15-09-1296358,893.7243,673.4208,737.2389,217.5952
13-15-09-1466368,903.7363,673.6653,737.2389,217.5952
13-15-09-1636378,995.7201,653.5652,737.2389,217.5952
13-15-09-1796387,1017.154,671.4827,737.2389,217.5952
13-15-09-1966396,999.2285,661.3255,737.2389,217.5952
13-15-09-2126406,1001.945,655.2434,737.2389,217.5952
13-15-09-2296415,1002.843,646.9312,737.2389,217.5952
13-15-09-2466425,1005.395,643.6236,737.2389,217.5952
13-15-09-2626434,1004.146,646.1362,737.2389,217.5952
13-15-09-2796444,1008.199,648.2787,737.2389,217.5952
13-15-09-2966454,1007.467,650.5731,737.2389,217.5952
13-15-09-3136463,1007.044,652.4744,737.2389,217.5952
13-15-09-3286472,1007.522,651.4891,737.2389,217.5952
13-15-09-3456482,1023.258,379.8701,737.2389,217.5952
13-15-09-3636492,1022.238,81.24146,737.2389,217.5952
13-15-09-3796501,1022.238,81.24146,737.2389,217.5952
13-15-09-3966511,1022.238,81.24146,737.2389,217.5952
13-15-09-4126520,1022.238,81.24146,737.2389,217.5952
13-15-09-4316531,1022.238,81.24146,737.2389,217.5952
13-15-09-4466539,593.0563,698.374,737.2389,217.5952
13-15-09-4636549,593.0563,698.374,737.2389,217.5952
13-15-09-4906565,269.5041,798.7876,737.2389,217.5952
13-15-09-4986569,269.5041,798.7876,737.2389,217.5952
13-15-09-5196581,269.5041,798.7876,737.2389,217.5952
13-15-09-5366591,269.5041,798.7876,737.2389,217.5952
13-15-09-5536601,269.5041,798.7876,737.2389,217.5952
13-15-09-5706610,269.5041,798.7876,737.2389,217.5952
13-15-09-5876620,269.5041,798.7876,737.2389,217.5952
13-15-09-6026629,269.5041,798.7876,737.2389,217.5952
13-15-09-6236641,269.5041,798.7876,737.2389,217.5952
13-15-13-6248929,1125.72,397.9947,1124.952,370.8657
13-15-13-6418939,1125.627,397.4828,1124.952,370.8657
13-15-13-6578948,1124.993,396.6902,1124.952,370.8657
13-15-13-6748958,1123.147,396.465,1124.952,370.8657
13-15-13-6908967,1122.56,395.5962,1124.952,370.8657
13-15-13-7078977,1122.395,394.6269,1124.952,370.8657
13-15-13-7248986,1121.112,392.9778,1124.952,370.8657
13-15-13-7408996,1121.603,391.1701,1124.952,370.8657
13-15-13-7579005,1123.181,393.0457,1124.952,370.8657
13-15-13-7749015,1122.161,391.9389,1124.952,370.8657
13-15-13-7909024,1121.794,391.9641,1124.952,370.8657
13-15-13-8089034,1121.232,391.5087,1124.952,370.8657
13-15-13-8249044,1121.061,391.5838,1124.952,370.8657
13-15-13-8409053,1119.366,391.7982,1124.952,370.8657
13-15-13-8579062,1117.458,394.3626,1124.952,370.8657
13-15-13-8749072,1117.533,395.6401,1124.952,370.8657
13-15-13-8909081,1118.699,397.0598,1124.952,370.8657
13-15-13-9079091,1117.888,398.4452,1124.952,370.8657
13-15-13-9239100,1116.12,401.2589,1124.952,370.8657
13-15-13-9409110,1113.459,404.3,1124.952,370.8657
13-15-13-9579120,1111.941,405.3917,1124.952,370.8657
13-15-13-9749129,1110.348,406.0486,1124.952,370.8657
13-15-13-9909139,1110.208,407.6866,1124.952,370.8657
13-15-14-0079148,1110.161,406.4333,1124.952,370.8657
13-15-14-0239157,1108.301,406.9987,1124.952,370.8657
13-15-14-0409167,1107.831,408.9452,1124.952,370.8657
13-15-14-0599178,1107.506,410.158,1124.952,370.8657
13-15-14-0749187,1106.21,409.1468,1124.952,370.8657
13-15-14-0909196,1105.489,410.9033,1124.952,370.8657
13-15-14-1079205,1104.605,411.6415,1124.952,370.8657
13-15-14-1239215,1102.578,411.7631,1124.952,370.8657
13-15-14-1409224,1101.416,409.3495,1124.952,370.8657
13-15-14-1569234,1101.954,410.0351,1124.952,370.8657
13-15-14-1749244,1102.233,410.8744,1124.952,370.8657
13-15-14-1909253,1101.597,410.8056,1124.952,370.8657
13-15-14-2079263,1102.863,412.7705,1124.952,370.8657
13-15-14-2239272,1102.904,411.1876,1124.952,370.8657
13-15-14-2409282,1102.556,410.8473,1124.952,370.8657
13-15-14-2569291,1104.019,410.7184,1124.952,370.8657
13-15-14-2739300,1104.567,411.4193,1124.952,370.8657
13-15-14-2909310,1106.092,411.7999,1124.952,370.8657
13-15-14-3079320,1110.018,410.3263,1124.952,370.8657
13-15-14-3239329,1111.792,408.2041,1124.952,370.8657
13-15-14-3409339,1114.131,405.2503,1124.952,370.8657
13-15-14-3579348,1117.532,404.1071,1124.952,370.8657
13-15-14-3739358,1119.539,403.1851,1124.952,370.8657
13-15-14-3909367,1121.721,402.5963,1124.952,370.8657
13-15-14-4079377,1123.914,400.7418,1124.952,370.8657
13-15-14-4239386,1125.964,398.9362,1124.952,370.8657
13-15-14-4409396,1129.26,397.2744,1124.952,370.8657
13-15-14-4579406,1131.753,397.207,1124.952,370.8657
13-15-14-4749415,1133.032,396.3123,1124.952,370.8657
13-15-14-4909425,1134.222,396.183,1124.952,370.8657
13-15-14-5069434,1134.601,394.956,1124.952,370.8657
13-15-14-5239443,1134.961,394.6,1124.952,370.8657
13-15-14-5409453,1135.493,393.7946,1124.952,370.8657
13-15-14-5569462,1135.315,395.1266,1124.952,370.8657
13-15-14-5739472,1136.297,394.1268,1124.952,370.8657
13-15-14-5899481,1136.547,393.376,1124.952,370.8657
13-15-14-6069491,1137.635,392.5042,1124.952,370.8657
13-15-14-6239501,1137.563,392.312,1124.952,370.8657
13-15-14-6409510,1138.476,392.9695,1124.952,370.8657
13-15-14-6569520,1136.804,393.0366,1124.952,370.8657
13-15-14-6739529,1136.965,395.5218,1124.952,370.8657
13-15-14-6899538,1135.697,397.9511,1124.952,370.8657
13-15-14-7069548,1134.452,399.8328,1124.952,370.8657
13-15-14-7239558,1134.2,401.1491,1124.952,370.8657
13-15-14-7399567,1133.838,399.9241,1124.952,370.8657
13-15-14-7569577,1131.529,404.0377,1124.952,370.8657
13-15-14-7739586,1132.61,405.4148,1124.952,370.8657
13-15-14-7899596,1132.177,407.4027,1124.952,370.8657
13-15-14-8079606,1130.654,409.5842,1124.952,370.8657
13-15-14-8239615,1128.251,412.28,1124.952,370.8657
13-15-14-8399624,1119.902,415.9309,1124.952,370.8657
13-15-14-8569634,860.9301,509.989,1124.952,370.8657
13-15-14-8739644,848.8165,502.5864,1124.952,370.8657
13-15-14-8899653,854.8161,497.1873,1124.952,370.8657
13-15-14-9069663,859.494,500.0416,1124.952,370.8657
13-15-14-9239672,860.6197,486.9781,1124.952,370.8657
13-15-14-9409682,860.5629,482.4792,1124.952,370.8657
13-15-14-9569691,863.0569,479.9574,1124.952,370.8657
13-15-14-9739701,863.8244,479.8045,1124.952,370.8657
13-15-14-9899710,862.8005,485.3905,1124.952,370.8657
13-15-15-0069720,861.8438,489.4235,1124.952,370.8657
13-15-15-0229729,861.226,491.8345,1124.952,370.8657
13-15-15-0399739,872.5604,489.5846,1124.952,370.8657
13-15-15-0569748,1119.096,452.573,1124.952,370.8657
13-15-15-0729757,1088.078,396.6786,1124.952,370.8657
13-15-15-0899767,1089.318,400.3491,1124.952,370.8657
13-15-15-1069777,1098.876,410.3441,1124.952,370.8657
13-15-15-1229786,1095.009,408.4132,1124.952,370.8657
13-15-15-1399796,1099.324,412.062,1124.952,370.8657
13-15-15-1569806,1096.96,413.6296,1124.952,370.8657
13-15-15-1729815,1096.489,413.2733,1124.952,370.8657
13-15-15-1889824,1093.612,410.8649,1124.952,370.8657
13-15-15-2059834,1092.841,411.6802,1124.952,370.8657
13-15-15-2229843,1092.605,412.0674,1124.952,370.8657
13-15-15-2399853,1093.958,414.1373,1124.952,370.8657
13-15-15-2559862,1100.624,413.6506,1124.952,370.8657
13-15-15-2729872,1106.619,414.6661,1124.952,370.8657
13-15-15-2889881,1113.378,412.9106,1124.952,370.8657
13-15-15-3069891,1116.144,413.2731,1124.952,370.8657
13-15-15-3229900,1116.354,413.5488,1124.952,370.8657
13-15-15-3399910,1120.132,412.2622,1124.952,370.8657
13-15-15-3559919,1122.236,411.572,1124.952,370.8657
13-15-15-3729929,1124.002,410.7675,1124.952,370.8657
13-15-15-3899939,1125.516,409.1829,1124.952,370.8657
13-15-15-4059948,1126.997,406.1194,1124.952,370.8657
13-15-15-4229958,1128.792,404.4764,1124.952,370.8657
13-15-15-4399967,1129.426,404.168,1124.952,370.8657
13-15-15-4569977,1130.491,406.7858,1124.952,370.8657
13-15-15-4729986,1133.303,406.9115,1124.952,370.8657
13-15-15-4889995,1136.111,406.4174,1124.952,370.8657
13-15-15-5060005,1136.573,404.4258,1124.952,370.8657
13-15-15-5230015,1138.705,404.398,1124.952,370.8657
13-15-15-5400025,1140.207,403.5356,1124.952,370.8657
13-15-15-5560034,1140.525,405.3176,1124.952,370.8657
13-15-15-5730043,1140.645,406.0707,1124.952,370.8657
13-15-15-5900053,1140.497,406.6205,1124.952,370.8657
13-15-15-6060062,1139.499,407.8671,1124.952,370.8657
13-15-15-6230072,1138.21,408.0833,1124.952,370.8657
13-15-15-6400082,1138.581,408.2682,1124.952,370.8657
13-15-15-6560091,1137.168,410.2886,1124.952,370.8657
13-15-15-6730101,1138.643,410.914,1124.952,370.8657
13-15-15-6890110,1138.606,412.0837,1124.952,370.8657
13-15-15-7060120,1138.86,414.7146,1124.952,370.8657
13-15-15-7230129,1140.258,416.533,1124.952,370.8657
13-15-15-7390138,1140.204,417.7004,1124.952,370.8657
13-15-15-7560148,1139.475,417.0632,1124.952,370.8657
13-15-15-7720157,1138.865,418.7639,1124.952,370.8657
13-15-15-7890167,1138.867,420.0204,1124.952,370.8657
13-15-15-8060177,1137.666,421.1083,1124.952,370.8657
13-15-15-8230186,1138.656,422.9421,1124.952,370.8657
13-15-15-8390196,1138.984,424.0293,1124.952,370.8657
13-15-15-8560205,1139.348,424.3489,1124.952,370.8657
13-15-15-8730215,1138.676,426.3538,1124.952,370.8657
13-15-15-8890224,1137.209,428.2195,1124.952,370.8657
13-15-15-9060234,1138.954,429.1725,1124.952,370.8657
13-15-15-9220243,1139.988,428.1725,1124.952,370.8657
13-15-15-9390253,1139.447,426.8691,1124.952,370.8657
13-15-15-9560263,1138.051,427.6281,1124.952,370.8657
13-15-15-9730272,1137.886,428.584,1124.952,370.8657
13-15-15-9890281,1135.455,429.9332,1124.952,370.8657
13-15-16-0050291,1135.379,429.9212,1124.952,370.8657
13-15-16-0250302,1130.813,430.468,1124.952,370.8657
13-15-16-0390310,1123.264,438.826,1124.952,370.8657
13-15-16-0560320,936.9928,641.2637,1124.952,370.8657
13-15-16-0720329,900.46,704.6218,1124.952,370.8657
13-15-16-0880338,909.1334,708.8322,1124.952,370.8657
13-15-16-1050348,905.1061,701.2894,1124.952,370.8657
13-15-16-1230358,908.8696,696.6602,1124.952,370.8657
13-15-16-1390367,909.635,694.5192,1124.952,370.8657
13-15-16-1560377,910.2147,693.8171,1124.952,370.8657
13-15-16-1730387,908.7189,693.2509,1124.952,370.8657
13-15-16-1890396,909.2169,693.4742,1124.952,370.8657
13-15-16-2050405,905.1552,693.3893,1124.952,370.8657
13-15-16-2220415,905.8233,693.8955,1124.952,370.8657
13-15-16-2390424,901.2896,696.8434,1124.952,370.8657
13-15-16-2550434,896.0829,699.4111,1124.952,370.8657
13-15-16-2730444,891.3586,702.0148,1124.952,370.8657
13-15-16-2890453,888.1634,705.5047,1124.952,370.8657
13-15-16-3060463,885.0747,707.4586,1124.952,370.8657
13-15-16-3220472,881.7767,710.9396,1124.952,370.8657
13-15-16-3390482,878.5522,712.7943,1124.952,370.8657
13-15-16-3550491,874.5718,715.886,1124.952,370.8657
13-15-16-3720500,871.8056,718.1715,1124.952,370.8657
13-15-16-3890510,867.9719,720.1052,1124.952,370.8657
13-15-16-4050519,865.7755,720.4246,1124.952,370.8657
13-15-16-4220529,864.1161,722.1426,1124.952,370.8657
13-15-16-4390539,863.6449,723.7552,1124.952,370.8657
13-15-16-4550548,862.4318,725.4629,1124.952,370.8657
13-15-16-4720558,861.9915,719.9264,1124.952,370.8657
13-15-16-4890567,863.8409,711.9159,1124.952,370.8657
13-15-16-5050577,914.0123,343.2139,1124.952,370.8657
13-15-16-5220586,967.8978,-76.19019,1124.952,370.8657
13-15-16-5380595,967.8978,-76.19019,1124.952,370.8657
13-15-16-5550605,967.8978,-76.19019,1124.952,370.8657
13-15-16-5710614,967.8978,-76.19019,1124.952,370.8657
13-15-16-5890625,967.8978,-76.19019,1124.952,370.8657
13-15-16-6060634,967.8978,-76.19019,1124.952,370.8657
13-15-16-6280647,967.8978,-76.19019,1124.952,370.8657
13-15-16-6530661,967.8978,-76.19019,1124.952,370.8657
13-15-16-6660669,967.8978,-76.19019,1124.952,370.8657
13-15-16-6790676,225.9306,804.9674,1124.952,370.8657
13-15-16-6920684,241.0738,903.7518,1124.952,370.8657
13-15-16-7090693,-44.84987,1123.293,1124.952,370.8657
13-15-16-7250702,-476.8302,979.6162,1124.952,370.8657
13-15-16-7420712,-476.8302,979.6162,1124.952,370.8657
13-15-16-7660726,-476.8302,979.6162,1124.952,370.8657
13-15-16-7810734,617.821,1066.276,1124.952,370.8657
13-15-16-7940742,617.821,1066.276,1124.952,370.8657
13-15-16-8160754,617.821,1066.276,1124.952,370.8657
13-15-16-8310763,617.821,1066.276,1124.952,370.8657
13-15-16-8460772,617.821,1066.276,1124.952,370.8657
13-15-16-8640782,617.821,1066.276,1124.952,370.8657
13-15-16-8800791,617.821,1066.276,1124.952,370.8657
13-15-16-8960800,617.821,1066.276,1124.952,370.8657
13-15-16-9200814,617.821,1066.276,1124.952,370.8657
13-15-16-9430827,617.821,1066.276,1124.952,370.8657
13-15-16-9560835,617.821,1066.276,1124.952,370.8657
13-15-16-9730844,617.821,1066.276,1124.952,370.8657
13-15-16-9910855,617.821,1066.276,1124.952,370.8657
13-15-17-0100865,617.821,1066.276,1124.952,370.8657
13-15-17-0310877,617.821,1066.276,1124.952,370.8657
13-15-17-0480887,617.821,1066.276,1124.952,370.8657
13-15-17-0720901,617.821,1066.276,1124.952,370.8657
13-15-17-0890911,617.821,1066.276,1124.952,370.8657
13-15-17-1010917,617.821,1066.276,1124.952,370.8657
13-15-17-1210929,617.821,1066.276,1124.952,370.8657
13-15-17-1370938,617.821,1066.276,1124.952,370.8657
13-15-17-1510946,617.821,1066.276,1124.952,370.8657
13-15-17-1590951,617.821,1066.276,1124.952,370.8657
13-15-17-1770961,617.821,1066.276,1124.952,370.8657
13-15-17-2020975,617.821,1066.276,1124.952,370.8657
13-15-17-2170984,617.821,1066.276,1124.952,370.8657
13-15-17-2350994,617.821,1066.276,1124.952,370.8657
13-15-17-2531004,617.821,1066.276,1124.952,370.8657
13-15-17-2731016,617.821,1066.276,1124.952,370.8657
13-15-17-2821021,617.821,1066.276,1124.952,370.8657
13-15-17-2941028,617.821,1066.276,1124.952,370.8657
13-15-17-3061035,617.821,1066.276,1124.952,370.8657
13-15-17-3251046,464.7144,893.5686,1124.952,370.8657
13-15-17-3401054,1079.553,304.742,1124.952,370.8657
13-15-17-3581064,1061.425,386.8035,1124.952,370.8657
13-15-17-3701071,1067.945,418.027,1124.952,370.8657
13-15-17-3871081,1065.06,432.0076,1124.952,370.8657
13-15-17-4041091,1073.261,435.147,1124.952,370.8657
13-15-17-4201100,1085.428,426.3016,1124.952,370.8657
13-15-17-4371110,1095.878,427.5073,1124.952,370.8657
13-15-17-4541119,1103.355,425.861,1124.952,370.8657
13-15-17-4711129,1107.618,421.1948,1124.952,370.8657
13-15-17-4881139,1108.413,420.9136,1124.952,370.8657
13-15-17-5041148,1110.241,420.6,1124.952,370.8657
13-15-17-5201157,1109.256,420.1229,1124.952,370.8657
13-15-17-5371167,1110.575,419.9211,1124.952,370.8657
13-15-17-5541177,1114.396,418.6339,1124.952,370.8657
13-15-17-5711186,1115.287,417.7675,1124.952,370.8657
13-15-17-5871195,1116.482,415.3386,1124.952,370.8657
13-15-17-6041205,1117.459,413.1046,1124.952,370.8657
13-15-17-6201214,1120.006,412.2841,1124.952,370.8657
13-15-17-6371224,1121.67,409.5493,1124.952,370.8657
13-15-17-6541234,1123.06,409.3395,1124.952,370.8657
13-15-17-6701243,1123.265,408.9376,1124.952,370.8657
13-15-17-6871253,1123.054,405.7466,1124.952,370.8657
13-15-17-7031262,1123.841,403.5487,1124.952,370.8657
13-15-17-7201272,1124.288,402.6441,1124.952,370.8657
13-15-17-7371281,1123.081,402.2461,1124.952,370.8657
13-15-17-7531290,1123.931,396.5969,1124.952,370.8657
13-15-17-7701300,1125.033,395.6146,1124.952,370.8657
13-15-17-7871310,1125.094,394.591,1124.952,370.8657
13-15-17-8041320,1125.734,392.846,1124.952,370.8657
13-15-17-8211329,1126.299,392.799,1124.952,370.8657
13-15-17-8371338,1126.658,393.3419,1124.952,370.8657
13-15-17-8541348,1126.238,393.705,1124.952,370.8657
13-15-17-8701357,1126.626,392.7793,1124.952,370.8657
13-15-17-8871367,1126.413,390.3832,1124.952,370.8657
13-15-17-9041377,1125.527,389.3435,1124.952,370.8657
13-15-17-9201386,1124.638,389.3207,1124.952,370.8657
13-15-17-9371396,1123.926,388.2388,1124.952,370.8657
13-15-17-9541405,1123.509,388.5749,1124.952,370.8657
13-15-17-9711415,1124.528,387.6622,1124.952,370.8657
13-15-17-9881425,1125.651,386.1437,1124.952,370.8657
13-15-18-0031433,1126.775,386.2835,1124.952,370.8657
13-15-18-0221444,1126.684,386.5621,1124.952,370.8657
13-15-22-0323738,689.8189,665.051,720.2007,657.0425
13-15-22-0493748,690.1385,665.3373,720.2007,657.0425
13-15-22-0663757,689.0582,666.6306,720.2007,657.0425
13-15-22-0823767,688.225,664.2496,720.2007,657.0425
13-15-22-0993776,687.4234,664.3992,720.2007,657.0425
13-15-22-1163786,688.3134,662.9543,720.2007,657.0425
13-15-22-1323795,687.6938,663.2884,720.2007,657.0425
13-15-22-1493805,687.5486,662.5054,720.2007,657.0425
13-15-22-1653814,687.4623,661.1807,720.2007,657.0425
13-15-22-1823824,685.6567,662.1283,720.2007,657.0425
13-15-22-1993834,684.2894,661.285,720.2007,657.0425
13-15-22-2153843,684.3943,659.6664,720.2007,657.0425
13-15-22-2323852,683.7734,659.744,720.2007,657.0425
13-15-22-2483862,684.5675,659.6987,720.2007,657.0425
13-15-22-2653871,684.7717,659.0924,720.2007,657.0425
13-15-22-2823881,684.3875,659.9679,720.2007,657.0425
13-15-22-2983890,684.918,655.1006,720.2007,657.0425
13-15-22-3163900,684.0729,655.4296,720.2007,657.0425
13-15-22-3323910,685.5406,655.5776,720.2007,657.0425
13-15-22-3483919,685.9894,653.4612,720.2007,657.0425
13-15-22-3653928,684.2599,654.2462,720.2007,657.0425
13-15-22-3823938,685.5792,652.0516,720.2007,657.0425
13-15-22-3983947,684.1112,654.226,720.2007,657.0425
13-15-22-4153957,683.6287,653.8547,720.2007,657.0425
13-15-22-4313966,682.8332,655.5122,720.2007,657.0425
13-15-22-4483976,683.45,656.1015,720.2007,657.0425
13-15-22-4653986,684.3242,657.2434,720.2007,657.0425
13-15-22-4823995,684.5638,658.835,720.2007,657.0425
13-15-22-4994005,682.9391,659.0841,720.2007,657.0425
13-15-22-5154014,682.9772,659.7963,720.2007,657.0425
13-15-22-5314023,683.1391,662.1659,720.2007,657.0425
13-15-22-5484033,682.4282,662.8047,720.2007,657.0425
13-15-22-5654043,681.9913,664.5482,720.2007,657.0425
13-15-22-5824053,681.2242,661.7994,720.2007,657.0425
13-15-22-5984062,681.866,660.2565,720.2007,657.0425
13-15-22-6154071,681.7903,657.9963,720.2007,657.0425
13-15-22-6344082,681.4956,655.1857,720.2007,657.0425
13-15-22-6494091,680.8488,651.5649,720.2007,657.0425
13-15-22-6654100,679.5016,649.1096,720.2007,657.0425
13-15-22-6814109,679.6113,643.9333,720.2007,657.0425
13-15-22-6984119,679.812,643.1428,720.2007,657.0425
13-15-22-7154129,680.6398,643.6406,720.2007,657.0425
13-15-22-7314138,682.4818,644.5684,720.2007,657.0425
13-15-22-7484148,682.9655,645.6182,720.2007,657.0425
13-15-22-7654157,683.3562,645.829,720.2007,657.0425
13-15-22-7814166,683.5511,646.4722,720.2007,657.0425
13-15-22-7984176,684.9574,648.3881,720.2007,657.0425
13-15-22-8154186,685.4737,648.5909,720.2007,657.0425
13-15-22-8314195,686.3899,648.9498,720.2007,657.0425
13-15-22-8484205,686.8564,648.9563,720.2007,657.0425
13-15-22-8654214,686.6115,649.0872,720.2007,657.0425
13-15-22-8814224,687.2235,649.0104,720.2007,657.0425
13-15-22-8984233,687.1111,650.7556,720.2007,657.0425
13-15-22-9154243,688.514,650.6,720.2007,657.0425
13-15-22-9314252,689.5162,650.2595,720.2007,657.0425
13-15-22-9484262,689.6965,651.6655,720.2007,657.0425
13-15-22-9644271,689.7444,651.6589,720.2007,657.0425
13-15-22-9824281,689.6006,651.859,720.2007,657.0425
13-15-22-9984291,689.9951,650.5482,720.2007,657.0425
13-15-23-0144300,690.538,650.0631,720.2007,657.0425
13-15-23-0314309,690.5591,648.8856,720.2007,657.0425
13-15-23-0484319,690.7064,648.6056,720.2007,657.0425
13-15-23-0644328,691.2168,647.9456,720.2007,657.0425
13-15-23-0814338,691.1016,648.6934,720.2007,657.0425
13-15-23-0974347,690.2418,648.9331,720.2007,657.0425
13-15-23-1144357,690.2831,648.2395,720.2007,657.0425
13-15-23-1314367,689.0339,649.6704,720.2007,657.0425
13-15-23-1484376,688.7729,651.7741,720.2007,657.0425
13-15-23-1644386,688.1848,653.0503,720.2007,657.0425
13-15-23-1814395,687.5445,655.6041,720.2007,657.0425
13-15-23-1974404,684.9792,658.3957,720.2007,657.0425
13-15-23-2144414,684.754,658.5449,720.2007,657.0425
13-15-23-2314424,684.2585,660.016,720.2007,657.0425
13-15-23-2474433,683.7505,662.4482,720.2007,657.0425
13-15-23-2644443,685.3627,664.1326,720.2007,657.0425
13-15-23-2814452,685.9747,665.5961,720.2007,657.0425
13-15-23-2974462,685.5518,666.8877,720.2007,657.0425
13-15-23-3154472,685.2912,666.7587,720.2007,657.0425
13-15-23-3314481,685.987,666.8814,720.2007,657.0425
13-15-23-3474490,685.8437,667.2218,720.2007,657.0425
13-15-23-3644500,686.304,667.7393,720.2007,657.0425
13-15-23-3804509,687.3284,668.0844,720.2007,657.0425
13-15-23-3974519,686.8146,669.1294,720.2007,657.0425
13-15-23-4144529,685.9457,669.3622,720.2007,657.0425
13-15-23-4304538,686.2431,670.3424,720.2007,657.0425
13-15-23-4474547,685.8489,672.0472,720.2007,657.0425
13-15-23-4644557,686.2306,671.9565,720.2007,657.0425
13-15-23-4814567,685.809,670.8633,720.2007,657.0425
13-15-23-4974576,685.254,671.6348,720.2007,657.0425
13-15-23-5144586,685.8679,670.3737,720.2007,657.0425
13-15-23-5304595,685.2266,670.8654,720.2007,657.0425
13-15-23-5474605,684.303,669.549,720.2007,657.0425
13-15-23-5644614,683.8912,668.7832,720.2007,657.0425
13-15-23-5804623,683.1516,667.7991,720.2007,657.0425
13-15-23-5974633,683.9583,668.7939,720.2007,657.0425
13-15-23-6164644,684.1254,668.1412,720.2007,657.0425
13-15-23-6304652,684.6797,668.4386,720.2007,657.0425
13-15-23-6484662,685.6628,670.2325,720.2007,657.0425
13-15-23-6644672,685.7282,669.8591,720.2007,657.0425
13-15-23-6814681,685.8907,670.9106,720.2007,657.0425
13-15-23-6974690,688.129,671.1771,720.2007,657.0425
13-15-23-7134700,688.6535,673.4504,720.2007,657.0425
13-15-23-7304709,688.7329,673.7393,720.2007,657.0425
13-15-23-7474719,688.7228,675.0912,720.2007,657.0425
13-15-23-7634728,688.1046,675.8757,720.2007,657.0425
13-15-23-7804738,688.2842,675.0394,720.2007,657.0425
13-15-23-7974748,689.3398,676.3563,720.2007,657.0425
13-15-23-8144757,690.7186,678.5413,720.2007,657.0425
13-15-23-8304766,692.1763,679.4982,720.2007,657.0425
13-15-23-8474776,692.3696,679.9383,720.2007,657.0425
13-15-23-8634785,693.9052,680.5693,720.2007,657.0425
13-15-23-8804795,695.1436,682.0269,720.2007,657.0425
13-15-23-8974805,692.8627,682.5949,720.2007,657.0425
13-15-23-9144815,689.8271,683.286,720.2007,657.0425
13-15-23-9304824,686.74,681.0403,720.2007,657.0425
13-15-23-9474833,684.1126,679.5558,720.2007,657.0425
13-15-23-9634843,681.3534,677.9193,720.2007,657.0425
13-15-23-9804852,678.9625,675.2097,720.2007,657.0425
13-15-23-9964861,675.7881,674.8221,720.2007,657.0425
13-15-24-0134871,673.4785,674.2272,720.2007,657.0425
13-15-24-0304881,671.1061,672.8221,720.2007,657.0425
13-15-24-0464890,669.3493,671.1304,720.2007,657.0425
