Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (687.6, 715.1)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-11-45-1664727,865.4734,485.72,764.4604,560.457
15-11-45-1834737,850.0258,243.774,764.4604,560.457
15-11-45-2004747,750.647,44.92126,764.4604,560.457
15-11-45-2164756,750.647,44.92126,764.4604,560.457
15-11-45-2334765,750.647,44.92126,764.4604,560.457
15-11-45-2554778,750.647,44.92126,764.4604,560.457
15-11-45-2744789,750.647,44.92126,764.4604,560.457
15-11-45-2924799,750.647,44.92126,764.4604,560.457
15-11-45-3074808,750.647,44.92126,764.4604,560.457
15-11-45-3204815,750.647,44.92126,764.4604,560.457
15-11-45-3404827,750.647,44.92126,764.4604,560.457
15-11-45-3544835,750.647,44.92126,764.4604,560.457
15-11-45-3704844,750.647,44.92126,764.4604,560.457
15-11-45-3904855,2279.095,1028.882,764.4604,560.457
15-11-45-4024862,2279.095,1028.882,764.4604,560.457
15-11-45-4164870,2279.095,1028.882,764.4604,560.457
15-11-45-4364882,2279.095,1028.882,764.4604,560.457
15-11-45-4654898,2279.095,1028.882,764.4604,560.457
15-11-45-4744903,2279.095,1028.882,764.4604,560.457
15-11-45-4924914,2279.095,1028.882,764.4604,560.457
15-11-45-5064922,2279.095,1028.882,764.4604,560.457
15-11-45-5224931,2279.095,1028.882,764.4604,560.457
15-11-45-5354938,2279.095,1028.882,764.4604,560.457
15-11-45-5614953,2279.095,1028.882,764.4604,560.457
15-11-45-5714959,2279.095,1028.882,764.4604,560.457
15-11-45-5884969,2279.095,1028.882,764.4604,560.457
15-11-45-6014976,2279.095,1028.882,764.4604,560.457
15-11-45-6154984,2279.095,1028.882,764.4604,560.457
15-11-45-6394998,2279.095,1028.882,764.4604,560.457
15-11-45-6495003,2279.095,1028.882,764.4604,560.457
15-11-45-6705015,-180.0396,1109.125,764.4604,560.457
15-11-45-6935029,-180.0396,1109.125,764.4604,560.457
15-11-45-7085037,-180.0396,1109.125,764.4604,560.457
15-11-45-7295049,-180.0396,1109.125,764.4604,560.457
15-11-45-7465059,-180.0396,1109.125,764.4604,560.457
15-11-45-7615067,-180.0396,1109.125,764.4604,560.457
15-11-45-7775077,-180.0396,1109.125,764.4604,560.457
15-11-45-7935086,-180.0396,1109.125,764.4604,560.457
15-11-45-8095095,-180.0396,1109.125,764.4604,560.457
15-11-45-8305107,-180.0396,1109.125,764.4604,560.457
15-11-45-8465116,-180.0396,1109.125,764.4604,560.457
15-11-45-8565122,-180.0396,1109.125,764.4604,560.457
15-11-45-8725131,-180.0396,1109.125,764.4604,560.457
15-11-45-8975145,-180.0396,1109.125,764.4604,560.457
15-11-45-9175157,-180.0396,1109.125,764.4604,560.457
15-11-45-9325165,-180.0396,1109.125,764.4604,560.457
15-11-45-9505176,-180.0396,1109.125,764.4604,560.457
15-11-45-9685186,-180.0396,1109.125,764.4604,560.457
15-11-45-9845195,-180.0396,1109.125,764.4604,560.457
15-11-46-0065208,-180.0396,1109.125,764.4604,560.457
15-11-46-0195215,-180.0396,1109.125,764.4604,560.457
15-11-46-0395226,-180.0396,1109.125,764.4604,560.457
15-11-46-0565236,-180.0396,1109.125,764.4604,560.457
15-11-46-0705244,-180.0396,1109.125,764.4604,560.457
15-11-46-0865253,-180.0396,1109.125,764.4604,560.457
15-11-46-1075265,-180.0396,1109.125,764.4604,560.457
15-11-46-1305279,-180.0396,1109.125,764.4604,560.457
15-11-46-1475288,-180.0396,1109.125,764.4604,560.457
15-11-46-1635297,-180.0396,1109.125,764.4604,560.457
15-11-46-1795307,-180.0396,1109.125,764.4604,560.457
15-11-46-1945315,-180.0396,1109.125,764.4604,560.457
15-11-46-2135326,-180.0396,1109.125,764.4604,560.457
15-11-46-2305336,-180.0396,1109.125,764.4604,560.457
15-11-46-2455344,-180.0396,1109.125,764.4604,560.457
15-11-46-2665356,-180.0396,1109.125,764.4604,560.457
15-11-46-2775363,-180.0396,1109.125,764.4604,560.457
15-11-46-2835366,-180.0396,1109.125,764.4604,560.457
15-11-46-3015376,-180.0396,1109.125,764.4604,560.457
15-11-46-3195387,-180.0396,1109.125,764.4604,560.457
15-11-46-3355396,-180.0396,1109.125,764.4604,560.457
15-11-46-3545407,-180.0396,1109.125,764.4604,560.457
15-11-46-3705416,-180.0396,1109.125,764.4604,560.457
15-11-46-3855424,-180.0396,1109.125,764.4604,560.457
15-11-46-4045435,-180.0396,1109.125,764.4604,560.457
15-11-46-4215445,-180.0396,1109.125,764.4604,560.457
15-11-46-4455459,-180.0396,1109.125,764.4604,560.457
15-11-46-4565465,-180.0396,1109.125,764.4604,560.457
15-11-46-4665471,-180.0396,1109.125,764.4604,560.457
15-11-46-4865482,858.3547,382.2935,764.4604,560.457
15-11-46-5015491,879.3745,433.9117,764.4604,560.457
15-11-46-5155499,863.8513,452.5301,764.4604,560.457
15-11-46-5315508,843.243,480.8037,764.4604,560.457
15-11-46-5485518,840.7205,490.1934,764.4604,560.457
15-11-46-5645527,841.0463,513.8745,764.4604,560.457
15-11-46-5815537,836.3566,520.8455,764.4604,560.457
15-11-46-5985546,842.2451,538.6419,764.4604,560.457
15-11-46-6155556,833.6193,747.1479,764.4604,560.457
15-11-46-6315565,833.6664,718.7568,764.4604,560.457
15-11-46-6485575,838.9153,707.6683,764.4604,560.457
15-11-46-6645584,841.1035,717.6514,764.4604,560.457
15-11-46-6815594,832.7101,714.1752,764.4604,560.457
15-11-46-7005605,842.9133,710.1346,764.4604,560.457
15-11-46-7145613,844.4626,706.9568,764.4604,560.457
15-11-46-7315622,846.3485,711.1434,764.4604,560.457
15-11-46-7485632,840.1038,711.4395,764.4604,560.457
15-11-46-7645641,838.3063,714.6972,764.4604,560.457
15-11-46-7815651,835.5502,714.8052,764.4604,560.457
15-11-46-7975660,837.0618,718.0382,764.4604,560.457
15-11-46-8145670,838.0376,719.9067,764.4604,560.457
15-11-46-8315680,834.6088,720.8749,764.4604,560.457
15-11-46-8485689,835.0731,717.1332,764.4604,560.457
15-11-46-8655699,835.8082,716.315,764.4604,560.457
15-11-46-8815708,836.9544,717.2159,764.4604,560.457
15-11-46-8975717,838.6899,716.3142,764.4604,560.457
15-11-46-9145727,840.7949,718.4786,764.4604,560.457
15-11-46-9315737,843.2598,720.5323,764.4604,560.457
15-11-46-9475746,845.5215,719.2907,764.4604,560.457
15-11-46-9645756,850.2892,723.1677,764.4604,560.457
15-11-46-9815765,856.4216,722.4304,764.4604,560.457
15-11-46-9975774,863.363,727.2396,764.4604,560.457
15-11-47-0145784,868.0993,726.0237,764.4604,560.457
15-11-47-0315794,872.4275,725.9368,764.4604,560.457
15-11-47-0485804,876.0745,726.2908,764.4604,560.457
15-11-47-0645813,881.0399,728.1058,764.4604,560.457
15-11-47-0815823,885.9819,727.9579,764.4604,560.457
15-11-47-0975832,890.3418,725.1367,764.4604,560.457
15-11-47-1145841,895.6101,724.6273,764.4604,560.457
15-11-47-1305851,901.3943,723.0314,764.4604,560.457
15-11-47-1475860,908.4467,723.7312,764.4604,560.457
15-11-47-1645870,919.4892,723.031,764.4604,560.457
15-11-47-1815880,929.8797,724.6239,764.4604,560.457
15-11-47-1975889,939.0432,725.8762,764.4604,560.457
15-11-47-2145899,949.123,729.3181,764.4604,560.457
15-11-47-2305908,956.3701,727.2411,764.4604,560.457
15-11-47-2475917,964.5043,725.3612,764.4604,560.457
15-11-47-2645927,971.8254,723.6315,764.4604,560.457
15-11-47-2805936,981.0517,720.6064,764.4604,560.457
15-11-47-2975946,988.321,719.748,764.4604,560.457
15-11-47-3145956,994.8802,717.1167,764.4604,560.457
15-11-47-3305965,998.7714,715.9016,764.4604,560.457
15-11-47-3475975,1006.565,715.9569,764.4604,560.457
15-11-47-3645984,1018.337,716.1885,764.4604,560.457
15-11-47-3805994,1027.862,715.2676,764.4604,560.457
15-11-47-3976003,1036.729,713.0858,764.4604,560.457
15-11-47-4146013,1045.509,710.7418,764.4604,560.457
15-11-47-4306022,1055.277,708.5265,764.4604,560.457
15-11-47-4476032,1063.33,707.8785,764.4604,560.457
15-11-47-4646042,1072.295,707.5646,764.4604,560.457
15-11-47-4806051,1080.025,708.9663,764.4604,560.457
15-11-47-4976060,1085.607,710.3112,764.4604,560.457
15-11-47-5146070,1091.895,709.7839,764.4604,560.457
15-11-47-5306079,1098.386,710.1653,764.4604,560.457
15-11-47-5476089,1104.347,707.8334,764.4604,560.457
15-11-47-5636098,1107.329,707.1075,764.4604,560.457
15-11-47-5806108,1114.404,707.9861,764.4604,560.457
15-11-47-5976118,1120.683,710.4895,764.4604,560.457
15-11-47-6136127,1124.942,713.0258,764.4604,560.457
15-11-47-6306137,1132.112,715.3658,764.4604,560.457
15-11-47-6476146,1137.453,715.9205,764.4604,560.457
15-11-47-6636155,1141.836,714.4195,764.4604,560.457
15-11-47-6826166,1147.646,714.7812,764.4604,560.457
15-11-47-6976175,1151.103,714.663,764.4604,560.457
15-11-47-7136184,1154.484,712.1508,764.4604,560.457
15-11-47-7306194,1152.758,715.543,764.4604,560.457
15-11-47-7476203,715.7971,675.9272,764.4604,560.457
15-11-47-7636213,673.9518,695.7773,764.4604,560.457
15-11-47-7806222,692.158,720.9725,764.4604,560.457
15-11-47-7976232,678.5706,710.1888,764.4604,560.457
15-11-47-8136241,688.6526,710.155,764.4604,560.457
15-11-47-8306251,686.0419,721.0556,764.4604,560.457
15-11-47-8476261,680.1699,719.1776,764.4604,560.457
15-11-47-8646270,682.8965,721.1941,764.4604,560.457
15-11-47-8806280,683.2989,717.4462,764.4604,560.457
15-11-47-8976289,682.4293,716.709,764.4604,560.457
15-11-47-9136298,682.4423,715.3653,764.4604,560.457
15-11-47-9296308,679.9618,711.0096,764.4604,560.457
15-11-47-9466317,677.7467,706.4189,764.4604,560.457
15-11-47-9636327,676.1417,704.1383,764.4604,560.457
15-11-47-9806337,675.564,700.5807,764.4604,560.457
15-11-47-9966346,672.0938,699.0453,764.4604,560.457
15-11-48-0136356,671.3835,698.3977,764.4604,560.457
15-11-48-0306365,672.4985,699.5601,764.4604,560.457
15-11-48-0466374,670.8582,695.5302,764.4604,560.457
15-11-48-0636384,667.1537,695.0384,764.4604,560.457
15-11-48-0796393,667.94,695.7369,764.4604,560.457
15-11-48-0966403,673.0236,694.017,764.4604,560.457
15-11-48-1136413,677.2747,694.6607,764.4604,560.457
15-11-48-1296422,680.6516,693.5897,764.4604,560.457
15-11-48-1466432,685.1082,692.4023,764.4604,560.457
15-11-48-1636441,690.3589,689.4153,764.4604,560.457
15-11-48-1796451,693.0177,689.5416,764.4604,560.457
15-11-48-1976461,699.0022,690.6503,764.4604,560.457
15-11-48-2136470,702.9965,691.762,764.4604,560.457
15-11-48-2296479,705.4114,692.8258,764.4604,560.457
15-11-48-2466489,708.9481,693.9561,764.4604,560.457
15-11-48-2636499,713.3179,695.8054,764.4604,560.457
15-11-48-2796508,715.6544,697.0679,764.4604,560.457
15-11-48-2966517,721.7518,694.4404,764.4604,560.457
15-11-48-3126527,729.6872,693.6023,764.4604,560.457
15-11-48-3296536,737.3102,689.768,764.4604,560.457
15-11-48-3466546,745.5147,686.7052,764.4604,560.457
15-11-48-3636556,969.0978,666.2472,764.4604,560.457
15-11-48-3796565,945.7018,676.9731,764.4604,560.457
15-11-48-3966575,935.8776,692.9003,764.4604,560.457
15-11-48-4126584,933.3013,690.8885,764.4604,560.457
15-11-48-4296594,931.3503,686.2305,764.4604,560.457
15-11-48-4466603,932.5614,685.2411,764.4604,560.457
15-11-48-4626612,957.7714,688.4976,764.4604,560.457
15-11-48-4796622,965.5292,696.3706,764.4604,560.457
15-11-48-4966632,977.0939,701.4219,764.4604,560.457
15-11-48-5126641,984.5051,707.3811,764.4604,560.457
15-11-48-5296651,993.2181,708.9805,764.4604,560.457
15-11-48-5466660,996.8483,705.6616,764.4604,560.457
15-11-48-5626670,1001.73,707.0922,764.4604,560.457
15-11-48-5796679,1004.713,707.0865,764.4604,560.457
15-11-48-5966689,1008.623,703.2439,764.4604,560.457
15-11-48-6126698,1010.909,708.1505,764.4604,560.457
15-11-48-6296708,1013.979,704.6229,764.4604,560.457
15-11-48-6486719,1016.63,704.5101,764.4604,560.457
15-11-48-6626727,1026.877,704.5474,764.4604,560.457
15-11-48-6796737,1034.431,702.6741,764.4604,560.457
15-11-48-6966746,1042.662,701.1487,764.4604,560.457
15-11-48-7126755,1050.036,700.1096,764.4604,560.457
15-11-48-7296765,1056.137,697.4985,764.4604,560.457
15-11-48-7456774,1060.371,696.9346,764.4604,560.457
15-11-48-7626784,1067.505,700.264,764.4604,560.457
15-11-48-7796794,1072.355,700.6475,764.4604,560.457
15-11-48-7956803,1076.157,703.484,764.4604,560.457
15-11-48-8126813,1081.489,705.0036,764.4604,560.457
15-11-48-8296822,1085.875,707.9879,764.4604,560.457
15-11-48-8456832,1090.802,707.5404,764.4604,560.457
15-11-48-8636842,1095.033,705.6672,764.4604,560.457
15-11-48-8796851,1099.971,704.3485,764.4604,560.457
15-11-48-8956860,1105.116,703.3241,764.4604,560.457
15-11-48-9126870,1109.955,705.5563,764.4604,560.457
15-11-48-9296880,1112.286,704.6375,764.4604,560.457
15-11-52-9419174,939.7582,538.9103,935.2175,557.2569
15-11-52-9589184,940.6038,540.035,935.2175,557.2569
15-11-52-9749193,942.5322,539.0817,935.2175,557.2569
15-11-52-9919203,942.7623,541.2583,935.2175,557.2569
15-11-53-0089213,941.6815,540.1694,935.2175,557.2569
15-11-53-0259222,942.1553,539.7765,935.2175,557.2569
15-11-53-0419232,941.6909,540.3896,935.2175,557.2569
15-11-53-0589241,941.637,541.4025,935.2175,557.2569
15-11-53-0749251,941.5942,543.8027,935.2175,557.2569
15-11-53-0919260,941.5826,545.9083,935.2175,557.2569
15-11-53-1079269,941.9144,544.9373,935.2175,557.2569
15-11-53-1249279,942.5541,544.5763,935.2175,557.2569
15-11-53-1419289,940.8357,546.0896,935.2175,557.2569
15-11-53-1579298,941.3788,546.5216,935.2175,557.2569
15-11-53-1749308,943.4012,546.5295,935.2175,557.2569
15-11-53-1919317,945.406,546.9893,935.2175,557.2569
15-11-53-2079327,946.9725,548.6971,935.2175,557.2569
15-11-53-2249336,944.6618,548.6842,935.2175,557.2569
15-11-53-2419346,945.5981,546.9819,935.2175,557.2569
15-11-53-2599356,944.3463,543.9647,935.2175,557.2569
15-11-53-2749365,943.8678,548.4419,935.2175,557.2569
15-11-53-2919375,943.1196,548.2483,935.2175,557.2569
15-11-53-3079384,943.4373,547.107,935.2175,557.2569
15-11-53-3249394,943.5909,544.9148,935.2175,557.2569
15-11-53-3419403,944.9456,545.8686,935.2175,557.2569
15-11-53-3589413,945.0368,547.1129,935.2175,557.2569
15-11-53-3739422,944.3419,547.2996,935.2175,557.2569
15-11-53-3909431,943.775,549.3586,935.2175,557.2569
15-11-53-4079441,944.1237,550.2695,935.2175,557.2569
15-11-53-4249451,943.8863,551.8294,935.2175,557.2569
15-11-53-4409460,944.6231,554.0279,935.2175,557.2569
15-11-53-4579470,945.3443,555.9821,935.2175,557.2569
15-11-53-4739479,945.1008,556.4872,935.2175,557.2569
15-11-53-4909488,946.8717,557.2797,935.2175,557.2569
15-11-53-5079498,945.2308,557.5909,935.2175,557.2569
15-11-53-5249508,945.3584,561.837,935.2175,557.2569
15-11-53-5409517,945.2616,563.7011,935.2175,557.2569
15-11-53-5579527,945.7272,567.0933,935.2175,557.2569
15-11-53-5749537,946.0049,567.7228,935.2175,557.2569
15-11-53-5909546,945.483,568.4291,935.2175,557.2569
15-11-53-6079555,946.3711,567.851,935.2175,557.2569
15-11-53-6249565,948.2354,572.2744,935.2175,557.2569
15-11-53-6409574,948.6365,577.5085,935.2175,557.2569
15-11-53-6579584,951.5378,580.8524,935.2175,557.2569
15-11-53-6739593,951.0823,583.9312,935.2175,557.2569
15-11-53-6919603,950.0472,587.6576,935.2175,557.2569
15-11-53-7079613,949.776,588.6951,935.2175,557.2569
15-11-53-7239622,948.5143,592.6649,935.2175,557.2569
15-11-53-7409631,947.5361,594.0354,935.2175,557.2569
15-11-53-7579641,946.7214,595.3285,935.2175,557.2569
15-11-53-7739650,945.9081,594.0094,935.2175,557.2569
15-11-53-7909660,945.9446,592.4338,935.2175,557.2569
15-11-53-8069669,944.4118,594.8495,935.2175,557.2569
15-11-53-8239679,943.7774,593.7452,935.2175,557.2569
15-11-53-8409689,942.1419,593.4182,935.2175,557.2569
15-11-53-8579698,942.9299,598.8231,935.2175,557.2569
15-11-53-8739708,942.5446,601.909,935.2175,557.2569
15-11-53-8909717,943.2512,604.6436,935.2175,557.2569
15-11-53-9079727,941.7563,606.3232,935.2175,557.2569
15-11-53-9239736,938.7116,609.1322,935.2175,557.2569
15-11-53-9409746,937.1412,611.5006,935.2175,557.2569
15-11-53-9569755,934.4933,609.8885,935.2175,557.2569
15-11-53-9739765,935.1142,610.7119,935.2175,557.2569
15-11-53-9909774,934.3746,610.807,935.2175,557.2569
15-11-54-0069784,934.7368,610.5548,935.2175,557.2569
15-11-54-0249794,936.397,610.1563,935.2175,557.2569
15-11-54-0399802,935.8756,612.3159,935.2175,557.2569
15-11-54-0569812,935.9003,611.7323,935.2175,557.2569
15-11-54-0739822,934.7838,613.4125,935.2175,557.2569
15-11-54-0899831,934.3062,616.0098,935.2175,557.2569
15-11-54-1069841,933.7784,616.6254,935.2175,557.2569
15-11-54-1239851,933.2894,617.3135,935.2175,557.2569
15-11-54-1399860,933.3397,614.9561,935.2175,557.2569
15-11-54-1569869,932.9774,615.2935,935.2175,557.2569
15-11-54-1739879,930.9819,615.0021,935.2175,557.2569
15-11-54-1909889,928.9276,616.716,935.2175,557.2569
15-11-54-2069898,929.7277,618.1954,935.2175,557.2569
15-11-54-2239908,931.5875,617.9224,935.2175,557.2569
15-11-54-2429919,931.6223,617.1835,935.2175,557.2569
15-11-54-2569927,932.1826,616.195,935.2175,557.2569
15-11-54-2739936,933.23,615.0863,935.2175,557.2569
15-11-54-2899945,932.8133,615.6736,935.2175,557.2569
15-11-54-3069955,936.1644,615.8971,935.2175,557.2569
15-11-54-3239965,935.8635,616.1923,935.2175,557.2569
15-11-54-3399974,936.533,616.6161,935.2175,557.2569
15-11-54-3579984,936.746,617.0159,935.2175,557.2569
15-11-54-3729993,936.5204,617.3392,935.2175,557.2569
15-11-54-3900003,935.48,615.0913,935.2175,557.2569
15-11-54-4070012,934.8511,616.0887,935.2175,557.2569
15-11-54-4240022,934.5773,615.0959,935.2175,557.2569
15-11-54-4400031,934.4183,613.8807,935.2175,557.2569
15-11-54-4570041,933.3925,614.5458,935.2175,557.2569
15-11-54-4740051,931.8275,612.8494,935.2175,557.2569
15-11-54-4900060,932.2773,611.9734,935.2175,557.2569
15-11-54-5070070,931.9518,610.3573,935.2175,557.2569
15-11-54-5240079,931.2905,608.3593,935.2175,557.2569
15-11-54-5400088,929.9475,605.3339,935.2175,557.2569
15-11-54-5570098,929.506,603.7338,935.2175,557.2569
15-11-54-5740108,932.9332,602.2523,935.2175,557.2569
15-11-54-5900117,933.7493,600.053,935.2175,557.2569
15-11-54-6070127,933.765,603.6673,935.2175,557.2569
15-11-54-6230136,933.3749,602.7567,935.2175,557.2569
15-11-54-6400146,930.8662,601.8869,935.2175,557.2569
15-11-54-6560155,927.6722,598.4468,935.2175,557.2569
15-11-54-6730165,929.9024,600.7298,935.2175,557.2569
15-11-54-6900174,929.0575,594.9231,935.2175,557.2569
15-11-54-7060183,925.5329,594.3231,935.2175,557.2569
15-11-54-7230193,923.3131,590.6946,935.2175,557.2569
15-11-54-7400203,925.0709,590.0975,935.2175,557.2569
15-11-54-7570213,925.8422,587.873,935.2175,557.2569
15-11-54-7730222,924.7896,585.9794,935.2175,557.2569
15-11-54-7900231,924.6882,583.4092,935.2175,557.2569
15-11-54-8070241,926.3198,580.5707,935.2175,557.2569
15-11-54-8230250,925.3294,578.5903,935.2175,557.2569
15-11-54-8400260,924.5611,578.2723,935.2175,557.2569
15-11-54-8570270,923.7689,579.3768,935.2175,557.2569
15-11-54-8730279,923.8718,577.2335,935.2175,557.2569
15-11-54-8900289,922.9516,580.2192,935.2175,557.2569
15-11-54-9060298,922.0292,580.2246,935.2175,557.2569
15-11-54-9230308,920.5527,579.558,935.2175,557.2569
15-11-54-9390317,919.731,578.3164,935.2175,557.2569
15-11-54-9560326,918.7305,574.9006,935.2175,557.2569
15-11-54-9720336,915.9213,575.8007,935.2175,557.2569
15-11-54-9890345,914.9214,574.2996,935.2175,557.2569
15-11-55-0060355,912.8317,573.5675,935.2175,557.2569
15-11-55-0230365,910.4821,572.1537,935.2175,557.2569
15-11-55-0390374,908.8489,570.8333,935.2175,557.2569
15-11-55-0560384,910.9766,569.4506,935.2175,557.2569
15-11-55-0720393,912.191,564.5587,935.2175,557.2569
15-11-55-1000409,911.334,564.9432,935.2175,557.2569
15-11-55-1160418,912.2885,562.6054,935.2175,557.2569
15-11-55-1230422,912.8058,559.2047,935.2175,557.2569
15-11-55-1390431,913.3129,559.8207,935.2175,557.2569
15-11-55-1560441,914.9075,562.675,935.2175,557.2569
15-11-55-1730451,914.4911,564.9961,935.2175,557.2569
15-11-55-1890460,913.1694,563.0216,935.2175,557.2569
15-11-55-2060469,914.1127,563.2198,935.2175,557.2569
15-11-55-2250480,914.7457,560.8512,935.2175,557.2569
15-11-55-2390488,916.3961,559.3391,935.2175,557.2569
15-11-55-2560498,917.2388,560.5955,935.2175,557.2569
15-11-55-2720507,917.2253,562.0679,935.2175,557.2569
15-11-55-2890517,918.1929,562.8356,935.2175,557.2569
15-11-55-3060527,920.3061,563.4307,935.2175,557.2569
15-11-55-3220536,921.7104,563.4812,935.2175,557.2569
15-11-55-3390546,922.2448,564.5873,935.2175,557.2569
15-11-59-3522841,801.0812,284.2125,819.3815,271.1174
15-11-59-3682850,802.1857,284.0175,819.3815,271.1174
15-11-59-3852860,803.2801,281.9919,819.3815,271.1174
15-11-59-4012869,804.4484,282.2596,819.3815,271.1174
15-11-59-4182879,805.6064,280.0811,819.3815,271.1174
15-11-59-4352888,807.3507,279.9182,819.3815,271.1174
15-11-59-4512898,808.5128,278.1997,819.3815,271.1174
15-11-59-4682907,808.5562,274.61,819.3815,271.1174
15-11-59-4842916,805.9852,273.8733,819.3815,271.1174
15-11-59-5012926,804.9158,273.8106,819.3815,271.1174
15-11-59-5182936,805.314,273.1191,819.3815,271.1174
15-11-59-5342945,803.7362,271.2181,819.3815,271.1174
15-11-59-5512955,803.5529,273.0578,819.3815,271.1174
15-11-59-5682965,802.3945,272.9403,819.3815,271.1174
15-11-59-5842974,801.8811,271.694,819.3815,271.1174
15-11-59-6012983,800.3956,268.7954,819.3815,271.1174
15-11-59-6182993,802.593,266.8655,819.3815,271.1174
15-11-59-6343002,801.1791,266.4405,819.3815,271.1174
15-11-59-6513012,801.4333,269.8627,819.3815,271.1174
15-11-59-6683022,800.884,270.9148,819.3815,271.1174
15-11-59-6853031,798.2001,272.815,819.3815,271.1174
15-11-59-7013041,799.6669,271.2595,819.3815,271.1174
15-11-59-7183050,800.5701,267.207,819.3815,271.1174
15-11-59-7343059,803.8343,268.5612,819.3815,271.1174
15-11-59-7513069,803.058,269.6374,819.3815,271.1174
15-11-59-7673078,803.8907,271.8843,819.3815,271.1174
15-11-59-7843088,805.3401,272.7444,819.3815,271.1174
15-11-59-8013098,806.1459,274.7145,819.3815,271.1174
15-11-59-8173107,805.5779,275.4308,819.3815,271.1174
15-11-59-8363118,805.899,277.4982,819.3815,271.1174
15-11-59-8513126,806.397,279.5536,819.3815,271.1174
15-11-59-8673136,804.3223,281.8282,819.3815,271.1174
15-11-59-8843145,802.4456,285.4609,819.3815,271.1174
15-11-59-9013155,802.7269,287.3345,819.3815,271.1174
15-11-59-9173164,803.0157,290.3976,819.3815,271.1174
15-11-59-9343174,801.5256,294.2427,819.3815,271.1174
15-11-59-9513184,798.8938,294.5393,819.3815,271.1174
15-11-59-9673193,797.7514,298.0768,819.3815,271.1174
15-11-59-9843202,797.4382,299.2734,819.3815,271.1174
15-12-00-0003212,798.588,297.4587,819.3815,271.1174
15-12-00-0173221,797.0547,299.2255,819.3815,271.1174
15-12-00-0343231,794.304,302.0042,819.3815,271.1174
15-12-00-0503240,794.1741,304.2569,819.3815,271.1174
15-12-00-0673250,793.2914,307.2964,819.3815,271.1174
15-12-00-0833259,793.6796,308.0532,819.3815,271.1174
15-12-00-1003269,794.9803,306.8834,819.3815,271.1174
15-12-00-1173279,794.7136,312.5925,819.3815,271.1174
15-12-00-1343288,794.2503,316.4584,819.3815,271.1174
15-12-00-1503297,792.2355,317.9672,819.3815,271.1174
15-12-00-1673307,792.4869,318.1602,819.3815,271.1174
15-12-00-1843317,793.6995,316.234,819.3815,271.1174
15-12-00-2003326,792.7521,318.3627,819.3815,271.1174
15-12-00-2173336,793.7881,319.6368,819.3815,271.1174
15-12-00-2343345,793.1705,320.901,819.3815,271.1174
15-12-00-2503355,792.5112,318.952,819.3815,271.1174
15-12-00-2673364,792.6625,319.1669,819.3815,271.1174
15-12-00-2843374,792.6816,321.4976,819.3815,271.1174
15-12-00-3003383,792.9251,320.8221,819.3815,271.1174
15-12-00-3173393,792.1647,320.8079,819.3815,271.1174
15-12-00-3333402,793.2563,319.7561,819.3815,271.1174
15-12-00-3503412,795.2676,318.7205,819.3815,271.1174
15-12-00-3663421,795.8472,320.1138,819.3815,271.1174
15-12-00-3833431,797.4448,320.8854,819.3815,271.1174
15-12-00-4003440,796.5065,320.0213,819.3815,271.1174
15-12-00-4173450,801.0987,322.3018,819.3815,271.1174
15-12-00-4333459,801.9244,320.5693,819.3815,271.1174
15-12-00-4503469,804.0061,319.4241,819.3815,271.1174
15-12-00-4673479,805.2337,319.9207,819.3815,271.1174
15-12-00-4833488,803.5552,324.336,819.3815,271.1174
15-12-00-5003498,802.2141,326.3339,819.3815,271.1174
15-12-00-5173507,802.5885,328.4415,819.3815,271.1174
15-12-00-5333516,807.0099,326.7603,819.3815,271.1174
15-12-00-5533528,806.1605,329.2059,819.3815,271.1174
15-12-00-5663535,805.9871,331.9582,819.3815,271.1174
15-12-00-5843546,803.9577,332.0877,819.3815,271.1174
15-12-00-6003555,803.1971,334.6553,819.3815,271.1174
15-12-00-6163564,804.1423,337.0023,819.3815,271.1174
15-12-00-6333574,803.7204,334.8267,819.3815,271.1174
15-12-00-6493583,806.6967,334.6379,819.3815,271.1174
15-12-00-6663593,806.5952,335.6208,819.3815,271.1174
15-12-00-6833602,806.7193,334.4017,819.3815,271.1174
15-12-00-6993611,806.6859,334.7386,819.3815,271.1174
15-12-00-7163621,805.1699,336.4689,819.3815,271.1174
15-12-00-7333631,806.2153,334.4282,819.3815,271.1174
15-12-00-7503641,804.9271,334.1202,819.3815,271.1174
15-12-00-7673650,804.1815,333.9185,819.3815,271.1174
15-12-00-7833659,804.6619,330.2015,819.3815,271.1174
15-12-00-7993669,805.8043,331.0728,819.3815,271.1174
15-12-00-8183680,805.3858,329.8293,819.3815,271.1174
15-12-00-8333688,804.7607,330.9688,819.3815,271.1174
15-12-00-8503698,803.9974,330.3656,819.3815,271.1174
15-12-00-8663707,804.1965,330.8776,819.3815,271.1174
15-12-00-8833717,804.5448,330.3011,819.3815,271.1174
15-12-00-9003726,802.5845,331.0301,819.3815,271.1174
15-12-00-9163736,802.0627,331.7189,819.3815,271.1174
15-12-00-9333745,803.1646,332.7919,819.3815,271.1174
15-12-00-9493754,802.6414,329.8707,819.3815,271.1174
15-12-00-9663764,799.481,326.1829,819.3815,271.1174
15-12-00-9833774,800.624,330.4618,819.3815,271.1174
15-12-00-9993783,802.9404,328.38,819.3815,271.1174
