Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1150.6, 763.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-13-05-2310521,1171.907,791.2495,1150.584,763.8892
15-13-05-2470531,1171.415,791.2745,1150.584,763.8892
15-13-05-2640540,1173.789,792.1166,1150.584,763.8892
15-13-05-2810550,1175.6,790.5413,1150.584,763.8892
15-13-05-2970559,1175.119,791.6265,1150.584,763.8892
15-13-05-3140569,1173.233,791.3581,1150.584,763.8892
15-13-05-3310579,1172.539,789.5992,1150.584,763.8892
15-13-05-3480588,1169.883,789.5193,1150.584,763.8892
15-13-05-3640598,1167.681,789.7521,1150.584,763.8892
15-13-05-3810607,1169.179,791.7621,1150.584,763.8892
15-13-05-3980617,1170.553,792.1819,1150.584,763.8892
15-13-05-4140626,1170.393,790.12,1150.584,763.8892
15-13-05-4310636,1168.463,789.1523,1150.584,763.8892
15-13-05-4470645,1165.647,787.3621,1150.584,763.8892
15-13-05-4640655,1164.973,787.5912,1150.584,763.8892
15-13-05-4800664,1163.919,786.2203,1150.584,763.8892
15-13-05-4980674,1162.842,783.811,1150.584,763.8892
15-13-05-5140683,1163.287,781.6855,1150.584,763.8892
15-13-05-5310693,1163.6,780.4064,1150.584,763.8892
15-13-05-5470702,1163.987,781.9047,1150.584,763.8892
15-13-05-5640712,1164.063,783.0359,1150.584,763.8892
15-13-05-5800721,1164.621,782.437,1150.584,763.8892
15-13-05-5970731,1163.998,782.5353,1150.584,763.8892
15-13-05-6140741,1164.826,784.9832,1150.584,763.8892
15-13-05-6310750,1165.778,783.4041,1150.584,763.8892
15-13-05-6470759,1166.792,785.7074,1150.584,763.8892
15-13-05-6640769,1168.669,788.1473,1150.584,763.8892
15-13-05-6810779,1168.609,786.5328,1150.584,763.8892
15-13-05-6970788,1169.873,785.3263,1150.584,763.8892
15-13-05-7140798,1170.787,786.9916,1150.584,763.8892
15-13-05-7310807,1172.373,786.9006,1150.584,763.8892
15-13-05-7470817,1174.46,788.384,1150.584,763.8892
15-13-05-7630826,1175.868,788.701,1150.584,763.8892
15-13-05-7800835,1175.325,788.0052,1150.584,763.8892
15-13-05-7970845,1173.455,787.7847,1150.584,763.8892
15-13-05-8140855,1174.08,789.1014,1150.584,763.8892
15-13-05-8310865,1171.421,787.3585,1150.584,763.8892
15-13-05-8470874,1172.751,787.5532,1150.584,763.8892
15-13-05-8640884,1173.134,786.2701,1150.584,763.8892
15-13-05-8800893,1172.95,786.3165,1150.584,763.8892
15-13-05-8970902,1171.895,783.8611,1150.584,763.8892
15-13-05-9130912,1173.288,783.764,1150.584,763.8892
15-13-05-9300921,1172.154,781.2836,1150.584,763.8892
15-13-05-9470931,1171.019,780.4674,1150.584,763.8892
15-13-05-9640941,1170.256,780.4223,1150.584,763.8892
15-13-05-9800950,1170.291,780.4069,1150.584,763.8892
15-13-05-9970960,1168.14,778.1312,1150.584,763.8892
15-13-06-0130969,1166.835,774.8356,1150.584,763.8892
15-13-06-0300978,1166.683,772.6282,1150.584,763.8892
15-13-06-0470988,1167.324,772.3689,1150.584,763.8892
15-13-06-0630997,1168.479,771.6561,1150.584,763.8892
15-13-06-0801007,1169.956,773.0601,1150.584,763.8892
15-13-06-0971017,1167.665,772.9465,1150.584,763.8892
15-13-06-1131026,1168.988,776.4229,1150.584,763.8892
15-13-06-1301036,1170.678,775.3592,1150.584,763.8892
15-13-06-1471045,1171.317,774.5007,1150.584,763.8892
15-13-06-1631055,1173.486,775.3452,1150.584,763.8892
15-13-06-1801064,1172.054,773.8568,1150.584,763.8892
15-13-06-1971074,1172.175,774.1102,1150.584,763.8892
15-13-06-2131083,1170.702,774.8107,1150.584,763.8892
15-13-06-2301093,1171.461,774.2896,1150.584,763.8892
15-13-06-2471103,1172.604,772.8659,1150.584,763.8892
15-13-06-2631112,1170.26,772.5355,1150.584,763.8892
15-13-06-2801121,1170.338,774.6069,1150.584,763.8892
15-13-06-2971131,1170.346,773.998,1150.584,763.8892
15-13-06-3131140,1167.907,769.6647,1150.584,763.8892
15-13-06-3301150,880.9764,563.2483,1150.584,763.8892
15-13-06-3471160,661.3899,302.3035,1150.584,763.8892
15-13-06-3631169,614.0302,81.94531,1150.584,763.8892
15-13-06-3791178,614.0302,81.94531,1150.584,763.8892
15-13-06-3971188,614.0302,81.94531,1150.584,763.8892
15-13-06-4161199,614.0302,81.94531,1150.584,763.8892
15-13-06-4311208,614.0302,81.94531,1150.584,763.8892
15-13-06-4511219,614.0302,81.94531,1150.584,763.8892
15-13-06-4641227,614.0302,81.94531,1150.584,763.8892
15-13-06-4851239,614.0302,81.94531,1150.584,763.8892
15-13-06-5101253,614.0302,81.94531,1150.584,763.8892
15-13-06-5141255,614.0302,81.94531,1150.584,763.8892
15-13-06-5341267,614.0302,81.94531,1150.584,763.8892
15-13-06-5631283,614.0302,81.94531,1150.584,763.8892
15-13-06-5811294,614.0302,81.94531,1150.584,763.8892
15-13-06-5991304,614.0302,81.94531,1150.584,763.8892
15-13-06-6171314,614.0302,81.94531,1150.584,763.8892
15-13-06-6351325,614.0302,81.94531,1150.584,763.8892
15-13-06-6481332,614.0302,81.94531,1150.584,763.8892
15-13-06-6611339,614.0302,81.94531,1150.584,763.8892
15-13-06-6721346,614.0302,81.94531,1150.584,763.8892
15-13-06-6891355,614.0302,81.94531,1150.584,763.8892
15-13-06-7081366,614.0302,81.94531,1150.584,763.8892
15-13-06-7231375,614.0302,81.94531,1150.584,763.8892
15-13-06-7371383,614.0302,81.94531,1150.584,763.8892
15-13-06-7611397,614.0302,81.94531,1150.584,763.8892
15-13-06-7791407,614.0302,81.94531,1150.584,763.8892
15-13-06-7991418,614.0302,81.94531,1150.584,763.8892
15-13-06-8071423,614.0302,81.94531,1150.584,763.8892
15-13-06-8231432,614.0302,81.94531,1150.584,763.8892
15-13-06-8301436,614.0302,81.94531,1150.584,763.8892
15-13-06-8561451,614.0302,81.94531,1150.584,763.8892
15-13-06-8761462,614.0302,81.94531,1150.584,763.8892
15-13-06-8901470,614.0302,81.94531,1150.584,763.8892
15-13-06-9061480,614.0302,81.94531,1150.584,763.8892
15-13-06-9191487,614.0302,81.94531,1150.584,763.8892
15-13-06-9441501,614.0302,81.94531,1150.584,763.8892
15-13-06-9631512,614.0302,81.94531,1150.584,763.8892
15-13-06-9841524,614.0302,81.94531,1150.584,763.8892
15-13-07-0001533,614.0302,81.94531,1150.584,763.8892
15-13-07-0181544,614.0302,81.94531,1150.584,763.8892
15-13-07-0301550,614.0302,81.94531,1150.584,763.8892
15-13-07-0551565,614.0302,81.94531,1150.584,763.8892
15-13-07-0721575,614.0302,81.94531,1150.584,763.8892
15-13-07-0901585,614.0302,81.94531,1150.584,763.8892
15-13-07-0971589,614.0302,81.94531,1150.584,763.8892
15-13-07-1061594,923.6195,485.1928,1150.584,763.8892
15-13-07-1151599,941.5083,622.3545,1150.584,763.8892
15-13-07-1291607,934.6885,651.5381,1150.584,763.8892
15-13-07-1451616,939.1259,670.3414,1150.584,763.8892
15-13-07-1621626,941.5592,674.4779,1150.584,763.8892
15-13-07-1791636,934.5632,678.2837,1150.584,763.8892
15-13-07-1951645,936.6224,675.9435,1150.584,763.8892
15-13-07-2121655,930.1196,675.8622,1150.584,763.8892
15-13-07-2281664,927.3505,677.3412,1150.584,763.8892
15-13-07-2451673,926.2698,681.5829,1150.584,763.8892
15-13-07-2621683,924.3613,681.7062,1150.584,763.8892
15-13-07-2781692,920.8176,680.0308,1150.584,763.8892
15-13-07-2951702,920.9298,681.3983,1150.584,763.8892
15-13-07-3121712,921.1895,685.562,1150.584,763.8892
15-13-07-3291722,923.5916,686.0594,1150.584,763.8892
15-13-07-3451731,922.7751,686.316,1150.584,763.8892
15-13-07-3621740,918.0585,685.1267,1150.584,763.8892
15-13-07-3781750,913.0273,689.3878,1150.584,763.8892
15-13-07-3951759,861.0649,720.6033,1150.584,763.8892
15-13-07-4141770,886.3582,706.4487,1150.584,763.8892
15-13-07-4281778,896.1114,710.5211,1150.584,763.8892
15-13-07-4451788,874.9573,704.0723,1150.584,763.8892
15-13-07-4611797,867.4821,710.2471,1150.584,763.8892
15-13-07-4781807,866.8375,710.2131,1150.584,763.8892
15-13-07-4951816,863.8709,711.0096,1150.584,763.8892
15-13-07-5111826,869.5289,706.8324,1150.584,763.8892
15-13-07-5281835,878.3866,705.6143,1150.584,763.8892
15-13-07-5451845,876.4276,702.4524,1150.584,763.8892
15-13-07-5621855,874.4768,702.9834,1150.584,763.8892
15-13-07-5781864,871.4252,705.0862,1150.584,763.8892
15-13-07-5951874,873.1399,708.165,1150.584,763.8892
15-13-07-6121883,873.658,711.1587,1150.584,763.8892
15-13-07-6281893,872.3267,712.4451,1150.584,763.8892
15-13-07-6451902,880.0517,710.6214,1150.584,763.8892
15-13-07-6621912,886.0056,710.1476,1150.584,763.8892
15-13-07-6781921,889.722,711.7104,1150.584,763.8892
15-13-07-6951931,894.974,712.3986,1150.584,763.8892
15-13-07-7111940,899.9708,711.7987,1150.584,763.8892
15-13-07-7281950,904.5519,712.5404,1150.584,763.8892
15-13-07-7441959,905.7192,715.2426,1150.584,763.8892
15-13-07-7611969,908.6833,712.26,1150.584,763.8892
15-13-07-7781978,911.9462,712.2189,1150.584,763.8892
15-13-07-7941987,916.8849,714.2198,1150.584,763.8892
15-13-07-8111997,921.0691,713.8513,1150.584,763.8892
15-13-07-8282007,923.9086,714.4252,1150.584,763.8892
15-13-07-8452017,925.5713,712.7179,1150.584,763.8892
15-13-07-8612026,929.0044,714.1665,1150.584,763.8892
15-13-07-8782036,930.6678,713.3522,1150.584,763.8892
15-13-07-8942045,933.7354,712.7728,1150.584,763.8892
15-13-07-9112054,1125.193,693.1129,1150.584,763.8892
15-13-07-9282064,1127.081,721.5707,1150.584,763.8892
15-13-07-9452074,1111.824,695.2762,1150.584,763.8892
15-13-07-9612083,1100.692,686.6039,1150.584,763.8892
15-13-07-9782093,1092.043,688.8514,1150.584,763.8892
15-13-07-9952102,1081.708,680.9254,1150.584,763.8892
15-13-08-0112112,1078.434,680.0789,1150.584,763.8892
15-13-08-0282121,1080.697,685.5281,1150.584,763.8892
15-13-08-0442130,1087.371,685.833,1150.584,763.8892
15-13-08-0612140,1088.863,696.7919,1150.584,763.8892
15-13-08-0782150,1084.837,697.3024,1150.584,763.8892
15-13-08-0942159,1084.589,698.1749,1150.584,763.8892
15-13-08-1112169,1092.445,703.4168,1150.584,763.8892
15-13-12-1234464,802.3687,558.1042,813.2668,540.0872
15-13-12-1404473,804.7745,560.2731,813.2668,540.0872
15-13-12-1574483,805.4419,563.6921,813.2668,540.0872
15-13-12-1734492,807.1868,564.7094,813.2668,540.0872
15-13-12-1904502,808.5198,565.4359,813.2668,540.0872
15-13-12-2074512,810.0993,565.948,813.2668,540.0872
15-13-12-2234521,809.4366,568.322,813.2668,540.0872
15-13-12-2404531,810.5538,566.2173,813.2668,540.0872
15-13-12-2564540,811.7921,566.6259,813.2668,540.0872
15-13-12-2734549,811.8686,564.3305,813.2668,540.0872
15-13-12-2904559,811.7178,564.0107,813.2668,540.0872
15-13-12-3074569,813.3244,562.2849,813.2668,540.0872
15-13-12-3244579,811.5796,562.4332,813.2668,540.0872
15-13-12-3404588,813.3483,564.1513,813.2668,540.0872
15-13-12-3574598,814.8748,566.092,813.2668,540.0872
15-13-12-3734607,817.6826,564.1023,813.2668,540.0872
15-13-12-3894616,820.68,561.1432,813.2668,540.0872
15-13-12-4064626,819.9877,556.1324,813.2668,540.0872
15-13-12-4234635,819.607,554.453,813.2668,540.0872
15-13-12-4394644,818.5926,554.3224,813.2668,540.0872
15-13-12-4564654,816.9196,555.3593,813.2668,540.0872
15-13-12-4734664,818.0681,553.2145,813.2668,540.0872
15-13-12-4904674,819.0427,553.0043,813.2668,540.0872
15-13-12-5064683,816.6857,555.8259,813.2668,540.0872
15-13-12-5234692,816.4233,556.735,813.2668,540.0872
15-13-12-5394702,817.5186,555.8408,813.2668,540.0872
15-13-12-5564711,816.1301,555.975,813.2668,540.0872
15-13-12-5734721,815.5995,555.0641,813.2668,540.0872
15-13-12-5894730,815.194,551.2677,813.2668,540.0872
15-13-12-6064740,814.9985,551.3489,813.2668,540.0872
15-13-12-6234750,816.0045,550.5823,813.2668,540.0872
15-13-12-6394759,815.5454,550.5912,813.2668,540.0872
15-13-12-6574769,816.6121,548.3339,813.2668,540.0872
15-13-12-6724778,816.9318,548.4105,813.2668,540.0872
15-13-12-6894787,817.3458,546.2024,813.2668,540.0872
15-13-12-7064797,814.5948,544.1099,813.2668,540.0872
15-13-12-7224806,813.6592,542.8011,813.2668,540.0872
15-13-12-7394816,812.2461,546.087,813.2668,540.0872
15-13-12-7564826,810.6311,546.6327,813.2668,540.0872
15-13-12-7734835,809.2216,550.0665,813.2668,540.0872
15-13-12-7894845,807.3499,549.8838,813.2668,540.0872
15-13-12-8064854,808.3372,552.1765,813.2668,540.0872
15-13-12-8234864,806.7368,555.0479,813.2668,540.0872
15-13-12-8394873,806.1337,559.4402,813.2668,540.0872
15-13-12-8564883,806.0676,558.3967,813.2668,540.0872
15-13-12-8734893,806.0026,559.8556,813.2668,540.0872
15-13-12-8894902,806.5283,561.5396,813.2668,540.0872
15-13-12-9064912,806.7457,564.2776,813.2668,540.0872
15-13-12-9224921,805.6444,566.2189,813.2668,540.0872
15-13-12-9394930,806.6666,568.1981,813.2668,540.0872
15-13-12-9554940,808.3859,570.1873,813.2668,540.0872
15-13-12-9724949,807.9875,569.3889,813.2668,540.0872
15-13-12-9924961,809.5486,571.9251,813.2668,540.0872
15-13-13-0054968,809.3,574.3156,813.2668,540.0872
15-13-13-0224978,809.7151,577.1856,813.2668,540.0872
15-13-13-0384987,806.4504,579.371,813.2668,540.0872
15-13-13-0554997,804.8581,582.6598,813.2668,540.0872
15-13-13-0725007,803.0556,584.7977,813.2668,540.0872
15-13-13-0895016,802.5549,585.991,813.2668,540.0872
15-13-13-1065026,800.6166,586.4465,813.2668,540.0872
15-13-13-1225035,799.4931,586.3939,813.2668,540.0872
15-13-13-1395045,799.5922,588.3697,813.2668,540.0872
15-13-13-1565055,801.3957,589.0443,813.2668,540.0872
15-13-13-1725064,800.8901,591.4236,813.2668,540.0872
15-13-13-1885073,800.7027,590.7,813.2668,540.0872
15-13-13-2055083,804.3757,589.4642,813.2668,540.0872
15-13-13-2225092,803.3577,591.7153,813.2668,540.0872
15-13-13-2385101,804.6928,593.5245,813.2668,540.0872
15-13-13-2555111,806.5588,596.2822,813.2668,540.0872
15-13-13-2725121,807.3396,598.2609,813.2668,540.0872
15-13-13-2895131,808.686,596.7889,813.2668,540.0872
15-13-13-3055140,808.2328,598.3745,813.2668,540.0872
15-13-13-3225150,807.9787,598.1388,813.2668,540.0872
15-13-13-3385159,808.9296,597.088,813.2668,540.0872
15-13-13-3555168,809.938,599.3269,813.2668,540.0872
15-13-13-3725178,811.6232,596.6013,813.2668,540.0872
15-13-13-3885187,811.5156,594.4819,813.2668,540.0872
15-13-13-4055197,811.5704,594.1022,813.2668,540.0872
15-13-13-4225207,812.3824,591.0734,813.2668,540.0872
15-13-13-4385216,812.6412,589.0377,813.2668,540.0872
15-13-13-4555226,813.4266,585.5167,813.2668,540.0872
15-13-13-4725235,813.8979,583.635,813.2668,540.0872
15-13-13-4895245,814.6895,582.0088,813.2668,540.0872
15-13-13-5055254,815.3914,582.6204,813.2668,540.0872
15-13-13-5215263,815.7267,581.6736,813.2668,540.0872
15-13-13-5385273,816.168,581.4893,813.2668,540.0872
15-13-13-5555283,817.5485,582.6066,813.2668,540.0872
15-13-13-5715292,815.1624,581.2776,813.2668,540.0872
15-13-13-5885302,815.0432,580.287,813.2668,540.0872
15-13-13-6055311,814.7589,577.1205,813.2668,540.0872
15-13-13-6215321,816.7229,577.8187,813.2668,540.0872
15-13-13-6385330,817.5214,578.0123,813.2668,540.0872
15-13-13-6555340,817.8664,579.2563,813.2668,540.0872
15-13-13-6715349,817.9669,575.7272,813.2668,540.0872
15-13-13-6885359,818.0588,575.9493,813.2668,540.0872
15-13-13-7055369,816.1045,574.0415,813.2668,540.0872
15-13-13-7215378,817.9488,575.0771,813.2668,540.0872
15-13-13-7385387,817.4042,575.0282,813.2668,540.0872
15-13-13-7555397,817.4579,577.5062,813.2668,540.0872
15-13-13-7725407,815.9164,576.6387,813.2668,540.0872
15-13-13-7885416,815.8295,578.4061,813.2668,540.0872
15-13-13-8055426,815.1467,577.5557,813.2668,540.0872
15-13-13-8225436,815.6058,578.744,813.2668,540.0872
15-13-13-8385445,817.8682,578.4724,813.2668,540.0872
15-13-13-8555454,817.3788,580.8386,813.2668,540.0872
15-13-13-8715464,814.9606,578.1298,813.2668,540.0872
15-13-13-8885473,814.7861,578.2318,813.2668,540.0872
15-13-13-9045482,812.7077,577.8158,813.2668,540.0872
15-13-13-9215492,812.0441,577.9824,813.2668,540.0872
15-13-13-9385502,810.7081,577.1881,813.2668,540.0872
15-13-13-9545511,808.8185,575.7101,813.2668,540.0872
15-13-13-9735522,808.9474,571.1415,813.2668,540.0872
15-13-13-9885530,807.5327,569.9531,813.2668,540.0872
15-13-14-0045540,806.7757,569.7414,813.2668,540.0872
15-13-14-0215549,806.6293,567.464,813.2668,540.0872
15-13-14-0385559,804.0906,566.4559,813.2668,540.0872
15-13-14-0545568,803.3107,566.0201,813.2668,540.0872
15-13-14-0715578,800.3258,566.5929,813.2668,540.0872
15-13-14-0875587,801.7402,564.9487,813.2668,540.0872
15-13-14-1045597,799.8265,563.3839,813.2668,540.0872
15-13-14-1215607,796.8855,561.8348,813.2668,540.0872
15-13-14-1385616,796.9114,559.5795,813.2668,540.0872
15-13-14-1555626,795.461,556.0254,813.2668,540.0872
15-13-14-1715635,796.6826,559.6494,813.2668,540.0872
15-13-14-1885645,795.5746,561.2078,813.2668,540.0872
15-13-14-2045654,798.2316,563.8219,813.2668,540.0872
15-13-14-2215664,796.4902,564.2209,813.2668,540.0872
15-13-14-2375673,797.812,565.3322,813.2668,540.0872
15-13-14-2545683,796.9865,561.6879,813.2668,540.0872
15-13-14-2715692,796.3247,560.2453,813.2668,540.0872
15-13-14-2875701,798.2407,561.0901,813.2668,540.0872
15-13-14-3045711,798.5502,560.9163,813.2668,540.0872
15-13-14-3215721,796.7203,559.9271,813.2668,540.0872
15-13-14-3375730,795.325,560.2346,813.2668,540.0872
15-13-14-3545740,794.8127,559.199,813.2668,540.0872
15-13-14-3715750,795.0282,558.6884,813.2668,540.0872
15-13-14-3885759,794.8469,562.842,813.2668,540.0872
15-13-14-4045768,795.9698,566.033,813.2668,540.0872
15-13-14-4205778,796.6305,568.1356,813.2668,540.0872
15-13-14-4375787,795.7607,568.5459,813.2668,540.0872
15-13-14-4545797,798.233,567.1113,813.2668,540.0872
15-13-14-4715807,800.1941,567.7018,813.2668,540.0872
15-13-14-4885816,801.0739,567.0086,813.2668,540.0872
15-13-14-5045826,802.8653,566.727,813.2668,540.0872
15-13-14-5205835,802.7183,565.3595,813.2668,540.0872
15-13-14-5375844,804.6743,564.5036,813.2668,540.0872
15-13-14-5545854,805.4501,568.2424,813.2668,540.0872
15-13-14-5715864,806.4414,566.0771,813.2668,540.0872
15-13-14-5875873,806.7712,566.2379,813.2668,540.0872
15-13-14-6045883,808.3679,568.8396,813.2668,540.0872
15-13-14-6215893,809.6481,569.2294,813.2668,540.0872
15-13-14-6375902,809.568,568.5779,813.2668,540.0872
15-13-14-6545911,809.6614,568.1379,813.2668,540.0872
15-13-14-6715921,809.6782,565.8586,813.2668,540.0872
15-13-14-6875930,809.743,564.8969,813.2668,540.0872
15-13-14-7045940,810.5289,566.364,813.2668,540.0872
15-13-14-7205949,810.782,565.0512,813.2668,540.0872
15-13-14-7375959,812.1846,561.4604,813.2668,540.0872
15-13-14-7545969,814.9775,564.4269,813.2668,540.0872
15-13-14-7705978,816.653,572.25,813.2668,540.0872
15-13-14-7875987,819.8724,575.7958,813.2668,540.0872
15-13-14-8035997,823.0306,580.7859,813.2668,540.0872
15-13-14-8216007,825.6412,587.5444,813.2668,540.0872
15-13-14-8376016,827.1771,594.0811,813.2668,540.0872
15-13-14-8536025,829.3157,597.5673,813.2668,540.0872
15-13-14-8706035,832.1016,604.9409,813.2668,540.0872
15-13-14-8876045,833.6209,609.7228,813.2668,540.0872
15-13-14-9036054,836.7289,616.2068,813.2668,540.0872
15-13-14-9206064,838.5658,622.197,813.2668,540.0872
15-13-14-9396074,840.5229,628.7309,813.2668,540.0872
15-13-14-9536082,839.4852,634.1571,813.2668,540.0872
15-13-14-9706092,839.1444,641.6201,813.2668,540.0872
15-13-14-9876102,838.0635,646.2515,813.2668,540.0872
15-13-15-0046112,836.254,649.9637,813.2668,540.0872
15-13-15-0206121,836.7742,654.6054,813.2668,540.0872
15-13-15-0366130,834.895,658.7406,813.2668,540.0872
15-13-15-0536140,834.0781,661.7893,813.2668,540.0872
15-13-15-0706149,833.7758,663.6527,813.2668,540.0872
15-13-15-0876159,833.9694,666.6826,813.2668,540.0872
15-13-15-1036168,832.0968,664.8677,813.2668,540.0872
15-13-15-1206178,829.7234,667.796,813.2668,540.0872
15-13-15-1376188,828.0835,669.3611,813.2668,540.0872
15-13-15-1536197,827.4581,668.7417,813.2668,540.0872
15-13-15-1706207,828.1534,670.1356,813.2668,540.0872
15-13-15-1866216,830.4417,671.0834,813.2668,540.0872
15-13-15-2036225,831.7449,671.2567,813.2668,540.0872
15-13-15-2206235,831.7473,672.342,813.2668,540.0872
15-13-15-2366244,833.8764,671.4712,813.2668,540.0872
15-13-15-2536254,834.0735,671.1349,813.2668,540.0872
15-13-15-2706264,835.4235,670.099,813.2668,540.0872
15-13-15-2866273,835.8659,667.1157,813.2668,540.0872
15-13-15-3036283,836.7726,667.9969,813.2668,540.0872
15-13-15-3206292,837.8887,667.8038,813.2668,540.0872
15-13-15-3376302,839.2998,669.4637,813.2668,540.0872
15-13-15-3536311,839.0742,669.8789,813.2668,540.0872
15-13-15-3706321,839.3093,668.5731,813.2668,540.0872
15-13-15-3866330,838.6464,666.7,813.2668,540.0872
15-13-15-4036340,839.1025,663.1968,813.2668,540.0872
15-13-15-4206350,837.3403,663.7184,813.2668,540.0872
15-13-15-4366359,836.6694,663.573,813.2668,540.0872
15-13-15-4536368,839.8027,662.4517,813.2668,540.0872
15-13-15-4706378,839.4837,660.3058,813.2668,540.0872
15-13-15-4876388,842.0388,657.7126,813.2668,540.0872
15-13-15-5036397,988.9944,232.5129,813.2668,540.0872
15-13-15-5206407,895.3404,-229.8092,813.2668,540.0872
