Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (816.1, 661.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-37-56-7383957,1249.331,258.4492,1234.891,335.7409
09-37-56-7543966,1244.694,293.342,1234.891,335.7409
09-37-56-7723977,1161.499,54.3656,1234.891,335.7409
09-37-56-7883986,1188.537,37.40283,1234.891,335.7409
09-37-56-8053996,1165.803,45.74683,1234.891,335.7409
09-37-56-8224005,1161.17,53.48572,1234.891,335.7409
09-37-56-8384014,1176.381,99.58075,1234.891,335.7409
09-37-56-8574025,1194.223,131.1066,1234.891,335.7409
09-37-56-8714033,1206.452,151.4542,1234.891,335.7409
09-37-56-8884043,1213.204,166.2023,1234.891,335.7409
09-37-56-9044052,1219.548,184.7663,1234.891,335.7409
09-37-56-9214062,1220.161,199.9279,1234.891,335.7409
09-37-56-9384072,1214.412,186.7162,1234.891,335.7409
09-37-56-9544081,1205.377,177.4935,1234.891,335.7409
09-37-56-9714091,1197.713,166.929,1234.891,335.7409
09-37-56-9874100,1192.123,159.4799,1234.891,335.7409
09-37-57-0044109,1187.735,152.0566,1234.891,335.7409
09-37-57-0214119,1192.783,165.1683,1234.891,335.7409
09-37-57-0384129,1198.079,173.4933,1234.891,335.7409
09-37-57-0544138,1203.44,184.6074,1234.891,335.7409
09-37-57-0714148,1207.904,192.6028,1234.891,335.7409
09-37-57-0874157,1211.691,199.868,1234.891,335.7409
09-37-57-1054167,1208.554,194.2117,1234.891,335.7409
09-37-57-1214176,1214.324,202.4267,1234.891,335.7409
09-37-57-1384186,1219.715,211.4461,1234.891,335.7409
09-37-57-1544195,1225.002,218.5015,1234.891,335.7409
09-37-57-1714205,1231.447,224.7482,1234.891,335.7409
09-37-57-1884215,1341.639,351.2203,1234.891,335.7409
09-37-57-2044224,1337.717,330.6351,1234.891,335.7409
09-37-57-2214234,1325.336,318.9846,1234.891,335.7409
09-37-57-2374243,1325.953,312.3431,1234.891,335.7409
09-37-57-2544252,1332.838,315.8378,1234.891,335.7409
09-37-57-2714262,1329.798,314.9009,1234.891,335.7409
09-37-57-2874271,1330.9,319.9431,1234.891,335.7409
09-37-57-3044281,1333.843,325.5201,1234.891,335.7409
09-37-57-3214291,1338.981,332.4396,1234.891,335.7409
09-37-57-3374300,1339.552,336.1851,1234.891,335.7409
09-37-57-3544310,1337.772,333.2802,1234.891,335.7409
09-37-57-3704319,1340.268,332.8431,1234.891,335.7409
09-37-57-3874329,1343.395,334.5176,1234.891,335.7409
09-37-57-4044338,1340.731,332.1857,1234.891,335.7409
09-37-57-4214348,1342.122,334.3952,1234.891,335.7409
09-37-57-4374357,1340.524,338.1729,1234.891,335.7409
09-37-57-4534366,1343.42,344.4901,1234.891,335.7409
09-37-57-4704376,1344.561,345.1161,1234.891,335.7409
09-37-57-4874386,1344.61,348.225,1234.891,335.7409
09-37-57-5044395,1345.62,346.459,1234.891,335.7409
09-37-57-5204405,1347.064,353.9353,1234.891,335.7409
09-37-57-5374414,1349.327,358.3705,1234.891,335.7409
09-37-57-5534423,1350.076,363.7194,1234.891,335.7409
09-37-57-5714434,1350.904,365.8638,1234.891,335.7409
09-37-57-5874443,1349.188,368.0334,1234.891,335.7409
09-37-57-6044453,1351.929,372.629,1234.891,335.7409
09-37-57-6204462,1351.751,376.4154,1234.891,335.7409
09-37-57-6374472,1353.697,377.0186,1234.891,335.7409
09-37-57-6544481,1353.585,377.8456,1234.891,335.7409
09-37-57-6704490,1354.011,379.6802,1234.891,335.7409
09-37-57-6874500,1354.603,381.9674,1234.891,335.7409
09-37-57-7034509,1354.753,385.135,1234.891,335.7409
09-37-57-7204519,1354.06,389.4375,1234.891,335.7409
09-37-57-7374529,1353.605,389.5089,1234.891,335.7409
09-37-57-7534538,1355.679,393.64,1234.891,335.7409
09-37-57-7704548,1355.487,393.0935,1234.891,335.7409
09-37-57-7874557,1351.41,397.7634,1234.891,335.7409
09-37-57-8034566,1351.285,397.6275,1234.891,335.7409
09-37-57-8204576,1351.42,394.0066,1234.891,335.7409
09-37-57-8384586,1351.125,394.4938,1234.891,335.7409
09-37-57-8534595,1351.392,396.5251,1234.891,335.7409
09-37-57-8704605,1353.078,395.3126,1234.891,335.7409
09-37-57-8874615,1354.19,394.636,1234.891,335.7409
09-37-57-9044624,1356.761,395.5546,1234.891,335.7409
09-37-57-9204633,1357.855,394.4257,1234.891,335.7409
09-37-57-9374643,1358.338,394.2579,1234.891,335.7409
09-37-57-9534652,1358.292,392.6667,1234.891,335.7409
09-37-57-9704662,1358.408,388.1301,1234.891,335.7409
09-37-57-9874672,1357.559,384.7584,1234.891,335.7409
09-37-58-0034681,1360.138,379.2651,1234.891,335.7409
09-37-58-0194690,1359.486,376.0192,1234.891,335.7409
09-37-58-0364700,1357.82,371.0531,1234.891,335.7409
09-37-58-0534709,1357.081,368.2509,1234.891,335.7409
09-37-58-0704719,1356.911,365.3376,1234.891,335.7409
09-37-58-0864728,1356.182,364.0844,1234.891,335.7409
09-37-58-1034738,1356.884,361.646,1234.891,335.7409
09-37-58-1204748,1357.288,365.2425,1234.891,335.7409
09-37-58-1364757,1357.509,365.3583,1234.891,335.7409
09-37-58-1534767,1355.983,364.0191,1234.891,335.7409
09-37-58-1704776,1353.165,361.9427,1234.891,335.7409
09-37-58-1864786,1350.531,365.9105,1234.891,335.7409
09-37-58-2034795,1347.856,369.2651,1234.891,335.7409
09-37-58-2204805,1343.387,365.0866,1234.891,335.7409
09-37-58-2364814,1339.932,366.4708,1234.891,335.7409
09-37-58-2534824,1338.688,368.1772,1234.891,335.7409
09-37-58-2704834,1336.114,371.7941,1234.891,335.7409
09-37-58-2864843,1334.14,372.6014,1234.891,335.7409
09-37-58-3034852,1332.97,375.8423,1234.891,335.7409
09-37-58-3194862,1331.179,375.0051,1234.891,335.7409
09-37-58-3364871,1330.876,373.733,1234.891,335.7409
09-37-58-3534881,1330.026,373.8635,1234.891,335.7409
09-37-58-3694890,1331.506,375.6938,1234.891,335.7409
09-37-58-3864900,1334.012,378.2274,1234.891,335.7409
09-37-58-4034910,1334.037,378.1281,1234.891,335.7409
09-37-58-4194919,1333.257,378.0964,1234.891,335.7409
09-37-58-4364929,1331.611,377.2982,1234.891,335.7409
09-37-58-4534938,1330.058,377.1028,1234.891,335.7409
09-37-58-4694947,1328.377,379.9568,1234.891,335.7409
09-37-58-4864957,1327.776,383.1534,1234.891,335.7409
09-37-58-5024966,1327.382,379.6484,1234.891,335.7409
09-37-58-5194976,1326.928,378.5024,1234.891,335.7409
09-37-58-5364986,1322.56,374.1643,1234.891,335.7409
09-37-58-5524995,1321.243,372.8901,1234.891,335.7409
09-37-58-5695005,1320.764,370.155,1234.891,335.7409
09-37-58-5865014,1321.592,366.4113,1234.891,335.7409
09-37-58-6035024,1318.414,359.718,1234.891,335.7409
09-37-58-6195033,1318.571,358.851,1234.891,335.7409
09-37-58-6365043,1319.446,360.5538,1234.891,335.7409
09-37-58-6525052,1319.322,360.7153,1234.891,335.7409
09-37-58-6695062,1321.103,361.4609,1234.891,335.7409
09-37-58-6865072,1323.163,365.3178,1234.891,335.7409
09-37-58-7035081,1324.661,363.6556,1234.891,335.7409
09-37-58-7195090,1326.565,362.1888,1234.891,335.7409
09-37-58-7365100,1325.683,362.1267,1234.891,335.7409
09-37-58-7535110,1326.841,362.7828,1234.891,335.7409
09-37-58-7705120,1329.078,361.4109,1234.891,335.7409
09-37-58-7865129,1327.005,359.6448,1234.891,335.7409
09-37-58-8035138,1328.435,358.5078,1234.891,335.7409
09-37-58-8215149,1326.409,354.5983,1234.891,335.7409
09-37-58-8365157,1325.125,354.0237,1234.891,335.7409
09-37-58-8525166,1325.244,353.6148,1234.891,335.7409
09-37-58-8695176,1324.248,352.284,1234.891,335.7409
09-37-58-8865186,1324.314,353.4413,1234.891,335.7409
09-37-58-9025195,1325.648,356.8677,1234.891,335.7409
09-37-58-9195205,1326.966,356.449,1234.891,335.7409
09-37-58-9365215,1328.617,355.2603,1234.891,335.7409
09-37-58-9525224,1328.424,354.5705,1234.891,335.7409
09-37-58-9695233,1332.983,358.7244,1234.891,335.7409
09-37-58-9865243,1335.173,358.2554,1234.891,335.7409
09-37-59-0025252,1334.784,356.3231,1234.891,335.7409
09-37-59-0195262,1336.181,355.8295,1234.891,335.7409
09-37-59-0355271,1336.938,355.7925,1234.891,335.7409
09-37-59-0525281,1338.172,359.2162,1234.891,335.7409
09-37-59-0695291,1338.638,360.6889,1234.891,335.7409
09-37-59-0855300,1335.375,362.6153,1234.891,335.7409
09-37-59-1025309,1336.783,362.6208,1234.891,335.7409
09-37-59-1195319,1338.543,366.7412,1234.891,335.7409
09-37-59-1355328,1333.547,366.4255,1234.891,335.7409
09-37-59-1575341,1335.832,370.1044,1234.891,335.7409
09-37-59-1695348,1335.793,371.2256,1234.891,335.7409
09-37-59-1855357,1334.18,375.8068,1234.891,335.7409
09-37-59-2025367,1333.662,381.8062,1234.891,335.7409
09-37-59-2195376,1334.667,389.3131,1234.891,335.7409
09-37-59-2365386,1334.061,392.1404,1234.891,335.7409
09-37-59-2525395,1329.675,390.7524,1234.891,335.7409
09-37-59-2695405,1171.205,520.1792,1234.891,335.7409
09-37-59-2855414,1128.836,510.1719,1234.891,335.7409
09-37-59-3025424,1135.177,503.3797,1234.891,335.7409
09-37-59-3185433,1138.239,512.8647,1234.891,335.7409
09-37-59-3355443,1143.517,516.634,1234.891,335.7409
09-37-59-3525452,1153.201,509.3802,1234.891,335.7409
09-37-59-3685462,1152.213,499.7709,1234.891,335.7409
09-37-59-3855471,1155.38,494.1218,1234.891,335.7409
09-37-59-4025481,1158.015,488.1226,1234.891,335.7409
09-37-59-4185490,1161.814,482.8428,1234.891,335.7409
09-37-59-4365501,1169.622,481.2413,1234.891,335.7409
09-37-59-4515509,1168.849,480.7029,1234.891,335.7409
09-37-59-4685519,1167.253,473.7093,1234.891,335.7409
09-37-59-4855529,1169.598,467.6861,1234.891,335.7409
09-37-59-5025538,1181.84,456.0961,1234.891,335.7409
09-37-59-5185547,1188.898,443.5472,1234.891,335.7409
09-37-59-5355557,1195.927,436.3427,1234.891,335.7409
09-37-59-5525567,1199.677,429.5897,1234.891,335.7409
09-38-03-5647862,1257.522,493.4282,1235.769,504.7853
09-38-03-5807871,1260.675,495.5625,1235.769,504.7853
09-38-03-5987881,1261.033,495.617,1235.769,504.7853
09-38-03-6147890,1261.612,494.5698,1235.769,504.7853
09-38-03-6307900,1260.255,495.4256,1235.769,504.7853
09-38-03-6477909,1257.777,491.035,1235.769,504.7853
09-38-03-6637918,1256.593,487.8049,1235.769,504.7853
09-38-03-6807928,1255.155,487.589,1235.769,504.7853
09-38-03-6967937,1252.492,488.5034,1235.769,504.7853
09-38-03-7137947,1251.953,484.2457,1235.769,504.7853
09-38-03-7307957,1254.841,482.1978,1235.769,504.7853
09-38-03-7477966,1252.5,481.581,1235.769,504.7853
09-38-03-7647976,1252.259,486.7039,1235.769,504.7853
09-38-03-7807985,1250.898,489.0938,1235.769,504.7853
09-38-03-7977995,1247.381,488.359,1235.769,504.7853
09-38-03-8138004,1248.515,489.0122,1235.769,504.7853
09-38-03-8308014,1246.593,492.9621,1235.769,504.7853
09-38-03-8478024,1243.35,492.7189,1235.769,504.7853
09-38-03-8648033,1244.429,491.4857,1235.769,504.7853
09-38-03-8808043,1244.073,494.2176,1235.769,504.7853
09-38-03-8968052,1243.435,494.5012,1235.769,504.7853
09-38-03-9138061,1244.69,493.5105,1235.769,504.7853
09-38-03-9308071,1246.25,498.0894,1235.769,504.7853
09-38-03-9478081,1247.096,501.3475,1235.769,504.7853
09-38-03-9638090,1250.671,501.9918,1235.769,504.7853
09-38-03-9808100,1252.857,503.2952,1235.769,504.7853
09-38-03-9968109,1253.44,504.716,1235.769,504.7853
09-38-04-0138119,1253.181,502.8757,1235.769,504.7853
09-38-04-0298128,1253.055,504.9732,1235.769,504.7853
09-38-04-0468137,1254.24,507.4047,1235.769,504.7853
09-38-04-0638147,1257.268,511.304,1235.769,504.7853
09-38-04-0798156,1257.099,509.5908,1235.769,504.7853
09-38-04-0978167,1257.51,509.6898,1235.769,504.7853
09-38-04-1138176,1260.302,511.3763,1235.769,504.7853
09-38-04-1308186,1262.018,511.9758,1235.769,504.7853
09-38-04-1468195,1263.194,512.1697,1235.769,504.7853
09-38-04-1638204,1266.649,513.6108,1235.769,504.7853
09-38-04-1798214,1269.753,514.8035,1235.769,504.7853
09-38-04-1968223,1273.991,515.1,1235.769,504.7853
09-38-04-2138233,1278.031,517.5761,1235.769,504.7853
09-38-04-2298242,1279.257,521.9504,1235.769,504.7853
09-38-04-2468252,1283.926,521.6965,1235.769,504.7853
09-38-04-2638262,1287.066,520.4091,1235.769,504.7853
09-38-04-2798271,1289.999,523.4616,1235.769,504.7853
09-38-04-2968280,1291.993,522.8635,1235.769,504.7853
09-38-04-3138290,1294.17,523.3046,1235.769,504.7853
09-38-04-3308300,1296.605,525.1303,1235.769,504.7853
09-38-04-3468309,1296.702,529.5707,1235.769,504.7853
09-38-04-3638319,1298.801,533.2269,1235.769,504.7853
09-38-04-3808329,1300.435,534.7246,1235.769,504.7853
09-38-04-3988339,1301.387,541.6447,1235.769,504.7853
09-38-04-4128347,1303.382,543.4568,1235.769,504.7853
09-38-04-4308357,1304.867,545.6469,1235.769,504.7853
09-38-04-4468366,1308.229,547.8034,1235.769,504.7853
09-38-04-4628375,1310.651,550.4128,1235.769,504.7853
09-38-04-4798385,1312.047,550.3425,1235.769,504.7853
09-38-04-4968395,1310.581,551.3082,1235.769,504.7853
09-38-04-5128404,1312.037,553.3463,1235.769,504.7853
09-38-04-5298414,1312.585,556.5515,1235.769,504.7853
09-38-04-5468423,1313.469,560.8751,1235.769,504.7853
09-38-04-5628433,1314.813,564.0441,1235.769,504.7853
09-38-04-5798442,1314.653,564.4847,1235.769,504.7853
09-38-04-5978453,1314.54,565.4555,1235.769,504.7853
09-38-04-6128461,1313.821,568.8836,1235.769,504.7853
09-38-04-6298471,1314.47,570.049,1235.769,504.7853
09-38-04-6468481,1314.262,571.9607,1235.769,504.7853
09-38-04-6638490,1315.108,572.9024,1235.769,504.7853
09-38-04-6798500,1312.534,571.4697,1235.769,504.7853
09-38-04-6968509,1313.556,572.3135,1235.769,504.7853
09-38-04-7128518,1314.428,573.6004,1235.769,504.7853
09-38-04-7298528,1315.087,574.488,1235.769,504.7853
09-38-04-7468538,1316.198,575.6636,1235.769,504.7853
09-38-04-7628547,1316.913,576.9308,1235.769,504.7853
09-38-04-7798557,1317.626,576.1589,1235.769,504.7853
09-38-04-7958566,1318.743,575.4326,1235.769,504.7853
09-38-04-8128576,1318.256,574.3917,1235.769,504.7853
09-38-04-8298585,1318.826,574.349,1235.769,504.7853
09-38-04-8468595,1318.745,571.4539,1235.769,504.7853
09-38-04-8628604,1317.377,569.4514,1235.769,504.7853
09-38-04-8798614,1317.536,571.4828,1235.769,504.7853
09-38-04-8968624,1319.653,571.7295,1235.769,504.7853
09-38-04-9128633,1320.638,574.5867,1235.769,504.7853
09-38-04-9298643,1320.54,574.0336,1235.769,504.7853
09-38-04-9468652,1320.707,574.7659,1235.769,504.7853
09-38-04-9628661,1322.754,576.1628,1235.769,504.7853
09-38-04-9798671,1323.933,577.8605,1235.769,504.7853
09-38-04-9958680,1326.16,581.9154,1235.769,504.7853
09-38-05-0128690,1326.705,582.9953,1235.769,504.7853
09-38-05-0298700,1326.085,583.4445,1235.769,504.7853
09-38-05-0458709,1326.192,580.95,1235.769,504.7853
09-38-05-0628719,1326.307,579.0732,1235.769,504.7853
09-38-05-0788728,1324.718,577.8033,1235.769,504.7853
09-38-05-0968738,1324.534,581.718,1235.769,504.7853
09-38-05-1128747,1325.225,582.2305,1235.769,504.7853
09-38-05-1298757,1324.09,583.9917,1235.769,504.7853
09-38-05-1458766,1322.46,586.9076,1235.769,504.7853
09-38-05-1628776,1323.115,588.8867,1235.769,504.7853
09-38-05-1798786,1321.779,592.3768,1235.769,504.7853
09-38-05-1958795,1320.773,591.1087,1235.769,504.7853
09-38-05-2128804,1319.879,587.6289,1235.769,504.7853
09-38-05-2288814,1318.687,590.5828,1235.769,504.7853
09-38-05-2458823,1318.624,590.9845,1235.769,504.7853
09-38-05-2628833,1316.785,591.5703,1235.769,504.7853
09-38-05-2788842,1315.733,593.231,1235.769,504.7853
09-38-05-2958852,1316.499,595.4445,1235.769,504.7853
09-38-05-3128862,1316.49,596.2601,1235.769,504.7853
09-38-05-3288871,1316.559,596.5027,1235.769,504.7853
09-38-05-3458880,1314.029,597.2137,1235.769,504.7853
09-38-05-3628890,1314.517,596.0413,1235.769,504.7853
09-38-05-3808901,1311.609,596.1829,1235.769,504.7853
09-38-05-3958909,1311.661,594.9664,1235.769,504.7853
09-38-05-4128919,1311.169,590.3395,1235.769,504.7853
09-38-05-4298929,1309.752,587.3329,1235.769,504.7853
09-38-05-4458938,1310.142,584.9384,1235.769,504.7853
09-38-05-4618947,1308.862,582.4393,1235.769,504.7853
09-38-05-4788957,1308.116,576.0284,1235.769,504.7853
09-38-05-4948966,1309.385,570.3042,1235.769,504.7853
09-38-05-5118975,1309.924,566.5051,1235.769,504.7853
09-38-05-5288985,1308.582,561.9261,1235.769,504.7853
09-38-05-5448994,1308.277,557.8365,1235.769,504.7853
09-38-05-5619004,1307.157,555.4727,1235.769,504.7853
09-38-05-5789014,1307.744,551.149,1235.769,504.7853
09-38-05-5959023,1306.67,546.42,1235.769,504.7853
09-38-05-6119033,1306.434,541.2593,1235.769,504.7853
09-38-05-6289042,1307.433,538.4464,1235.769,504.7853
09-38-05-6459052,1306.107,533.3467,1235.769,504.7853
09-38-05-6629062,1306.352,530.5497,1235.769,504.7853
09-38-05-6789071,1305.733,526.5219,1235.769,504.7853
09-38-05-6949080,1305.703,525.075,1235.769,504.7853
09-38-05-7119090,1303.792,526.8917,1235.769,504.7853
09-38-05-7289100,1302.098,524.7579,1235.769,504.7853
09-38-05-7449109,1304.768,524.4748,1235.769,504.7853
09-38-05-7629119,1303.3,518.9843,1235.769,504.7853
09-38-05-7789128,1305.812,519.379,1235.769,504.7853
09-38-05-7949137,1306.602,517.9085,1235.769,504.7853
09-38-05-8119147,1305.148,517.6804,1235.769,504.7853
09-38-05-8289157,1306.048,515.9382,1235.769,504.7853
09-38-05-8449166,1307.361,516.1147,1235.769,504.7853
09-38-05-8619176,1308.648,517.2116,1235.769,504.7853
09-38-05-8779185,1309.271,514.7151,1235.769,504.7853
09-38-05-8949195,1308.274,515.9994,1235.769,504.7853
09-38-05-9119204,1307.168,519.0658,1235.769,504.7853
09-38-05-9289214,1307.036,519.0002,1235.769,504.7853
09-38-05-9449223,1307.903,517.8165,1235.769,504.7853
09-38-05-9619233,1306.41,517.0096,1235.769,504.7853
09-38-05-9789243,1305.258,516.1871,1235.769,504.7853
09-38-05-9949252,1304.103,518.022,1235.769,504.7853
09-38-06-0119261,1304.494,519.7899,1235.769,504.7853
09-38-06-0279271,1303.015,521.2538,1235.769,504.7853
09-38-06-0449280,1301.763,523.5693,1235.769,504.7853
09-38-06-0609289,1301.15,525.5493,1235.769,504.7853
09-38-06-0779299,1299.804,526.5873,1235.769,504.7853
09-38-06-0959309,1297.727,526.482,1235.769,504.7853
09-38-06-1109318,1295.631,528.546,1235.769,504.7853
09-38-06-1289328,1296.09,529.0377,1235.769,504.7853
09-38-06-1449338,1295.582,531.3792,1235.769,504.7853
09-38-06-1609347,1294.489,533.4876,1235.769,504.7853
09-38-06-1779356,1292.437,531.9534,1235.769,504.7853
09-38-06-1949366,1293.344,532.8726,1235.769,504.7853
09-38-06-2109375,1294.657,535.7219,1235.769,504.7853
09-38-06-2289386,1296.149,536.4828,1235.769,504.7853
09-38-06-2449395,1296.583,536.045,1235.769,504.7853
09-38-06-2619404,1297.943,536.3818,1235.769,504.7853
09-38-06-2779414,1298.888,537.1816,1235.769,504.7853
09-38-06-2949423,1299.716,539.252,1235.769,504.7853
09-38-06-3109432,1299.006,540.3851,1235.769,504.7853
09-38-06-3279442,1298.362,543.6017,1235.769,504.7853
09-38-06-3469453,1296.599,541.9778,1235.769,504.7853
09-38-06-3619462,1294.354,538.786,1235.769,504.7853
09-38-06-3779471,1293.204,539.2861,1235.769,504.7853
09-38-06-3949481,1294.141,536.5173,1235.769,504.7853
09-38-06-4119490,1295.345,540.1357,1235.769,504.7853
09-38-06-4279499,1294.763,538.4108,1235.769,504.7853
09-38-06-4449509,1292.906,534.1614,1235.769,504.7853
09-38-06-4619519,1289.501,532.1887,1235.769,504.7853
09-38-06-4779528,1289.427,530.1217,1235.769,504.7853
09-38-06-4939537,1288.421,529.2953,1235.769,504.7853
09-38-06-5109547,1288.409,527.1793,1235.769,504.7853
09-38-06-5279557,1288.622,522.7758,1235.769,504.7853
09-38-06-5439566,1286.7,517.7182,1235.769,504.7853
09-38-06-5609575,1283.8,514.69,1235.769,504.7853
09-38-06-5779585,1282.374,511.9886,1235.769,504.7853
09-38-06-5949595,1279.565,507.5876,1235.769,504.7853
09-38-06-6109604,1278.258,506.2219,1235.769,504.7853
09-38-06-6279614,1275.832,504.2353,1235.769,504.7853
09-38-06-6439623,1273.509,503.0964,1235.769,504.7853
09-38-06-6609633,1271.826,499.9353,1235.769,504.7853
09-38-06-6779642,1268.641,499.1978,1235.769,504.7853
09-38-10-6731928,732.3758,677.4567,758.6975,699.827
09-38-10-6901937,732.6675,680.9567,758.6975,699.827
09-38-10-7071947,733.0975,684.7455,758.6975,699.827
09-38-10-7231956,734.6565,688.2099,758.6975,699.827
09-38-10-7401966,737.7261,688.7751,758.6975,699.827
09-38-10-7571976,740.5739,685.9604,758.6975,699.827
09-38-10-7741985,739.1378,687.0917,758.6975,699.827
09-38-10-7901994,739.6438,686.6719,758.6975,699.827
09-38-10-8072004,738.9711,682.4883,758.6975,699.827
09-38-10-8232013,740.9753,681.9808,758.6975,699.827
09-38-10-8402023,741.1801,680.3154,758.6975,699.827
09-38-10-8572033,744.3533,676.3848,758.6975,699.827
09-38-10-8732042,745.9034,674.6389,758.6975,699.827
09-38-10-8902052,744.2635,677.312,758.6975,699.827
09-38-10-9062061,744.2682,676.6222,758.6975,699.827
09-38-10-9232071,744.1151,675.1025,758.6975,699.827
09-38-10-9402080,744.704,673.449,758.6975,699.827
09-38-10-9582091,746.1932,673.0614,758.6975,699.827
09-38-10-9732099,744.0635,676.1201,758.6975,699.827
09-38-10-9892108,745.2314,676.0364,758.6975,699.827
09-38-11-0062118,744.7571,675.3932,758.6975,699.827
09-38-11-0232128,746.3136,674.7469,758.6975,699.827
09-38-11-0392137,746.8451,672.4223,758.6975,699.827
09-38-11-0562147,745.7194,673.4889,758.6975,699.827
09-38-11-0732156,745.2397,674.2759,758.6975,699.827
09-38-11-0902166,745.0356,675.3813,758.6975,699.827
09-38-11-1062175,744.6846,674.6586,758.6975,699.827
09-38-11-1222184,746.653,677.1065,758.6975,699.827
09-38-11-1402195,746.8751,679.853,758.6975,699.827
09-38-11-1562204,748.1311,679.1198,758.6975,699.827
09-38-11-1722213,748.6547,682.7568,758.6975,699.827
09-38-11-1902223,750.2005,685.1097,758.6975,699.827
09-38-11-2062232,749.3445,687.9105,758.6975,699.827
09-38-11-2232242,747.5437,690.6349,758.6975,699.827
09-38-11-2392251,748.1337,695.0532,758.6975,699.827
09-38-11-2562261,749.0693,698.5786,758.6975,699.827
09-38-11-2722270,748.9824,706.4575,758.6975,699.827
09-38-11-2892280,751.013,711.0946,758.6975,699.827
09-38-11-3062290,751.3572,714.1047,758.6975,699.827
09-38-11-3222299,751.5815,714.0751,758.6975,699.827
09-38-11-3392308,753.6191,713.2714,758.6975,699.827
09-38-11-3562318,752.8061,716.2441,758.6975,699.827
09-38-11-3722327,754.1876,720.2037,758.6975,699.827
09-38-11-3892337,754.2872,723.2504,758.6975,699.827
09-38-11-4062347,756.319,726.675,758.6975,699.827
09-38-11-4232357,756.5634,730.2966,758.6975,699.827
09-38-11-4392366,757.0903,736.1962,758.6975,699.827
09-38-11-4562375,756.5117,739.114,758.6975,699.827
09-38-11-4722385,758.0832,742.7197,758.6975,699.827
09-38-11-4892394,758.8434,743.5837,758.6975,699.827
09-38-11-5052403,757.4272,746.9204,758.6975,699.827
09-38-11-5222413,758.9705,747.5886,758.6975,699.827
09-38-11-5392423,760.0903,747.8622,758.6975,699.827
09-38-11-5552432,759.7399,749.149,758.6975,699.827
09-38-11-5722442,762.4024,745.9452,758.6975,699.827
09-38-11-5892451,764.9742,745.3679,758.6975,699.827
09-38-11-6052461,765.109,746.8447,758.6975,699.827
09-38-11-6222470,766.3976,749.0173,758.6975,699.827
09-38-11-6392480,769.4508,751.1323,758.6975,699.827
09-38-11-6552489,770.4163,746.1215,758.6975,699.827
09-38-11-6722499,769.3692,744.349,758.6975,699.827
09-38-11-6892509,768.7098,747.1036,758.6975,699.827
09-38-11-7052518,771.845,749.2084,758.6975,699.827
09-38-11-7222528,772.7209,752.9368,758.6975,699.827
09-38-11-7392537,774.144,754.3762,758.6975,699.827
09-38-11-7562547,775.8697,756.5786,758.6975,699.827
09-38-11-7722556,775.8671,760.2649,758.6975,699.827
09-38-11-7892566,775.8528,760.6816,758.6975,699.827
09-38-11-8052575,776.2273,762.6886,758.6975,699.827
09-38-11-8222585,775.9568,762.1188,758.6975,699.827
09-38-11-8382594,776.9083,765.4489,758.6975,699.827
09-38-11-8552604,774.559,766.4797,758.6975,699.827
09-38-11-8712613,775.6187,766.3535,758.6975,699.827
09-38-11-8892623,774.0573,766.8978,758.6975,699.827
09-38-11-9052632,773.7778,763.5096,758.6975,699.827
09-38-11-9222642,773.8588,763.4095,758.6975,699.827
09-38-11-9412653,772.0986,760.6654,758.6975,699.827
09-38-11-9552661,772.5327,760.339,758.6975,699.827
09-38-11-9722671,772.0721,756.7584,758.6975,699.827
09-38-11-9882680,772.5224,754.5419,758.6975,699.827
09-38-12-0052689,771.0353,753.1964,758.6975,699.827
09-38-12-0222699,768.8527,754.6735,758.6975,699.827
09-38-12-0382708,766.4292,753.5858,758.6975,699.827
09-38-12-0552718,764.6906,753.92,758.6975,699.827
09-38-12-0722728,764.7147,754.0186,758.6975,699.827
09-38-12-0892737,763.6679,753.3761,758.6975,699.827
09-38-12-1052747,763.6107,753.2726,758.6975,699.827
09-38-12-1212756,761.577,752.5981,758.6975,699.827
09-38-12-1382766,760.7238,753.0742,758.6975,699.827
09-38-12-1552775,760.1768,753.5405,758.6975,699.827
09-38-12-1722785,761.3253,752.6431,758.6975,699.827
09-38-12-1882794,761.9697,752.0792,758.6975,699.827
09-38-12-2052804,761.6453,747.6511,758.6975,699.827
09-38-12-2212813,760.5497,744.9567,758.6975,699.827
09-38-12-2382823,760.1156,742.3709,758.6975,699.827
09-38-12-2552832,760.1292,740.8344,758.6975,699.827
09-38-12-2722842,760.7445,739.6746,758.6975,699.827
09-38-12-2882851,761.6613,743.4918,758.6975,699.827
09-38-12-3052861,760.2824,742.2193,758.6975,699.827
09-38-12-3212870,759.8782,740.4456,758.6975,699.827
09-38-12-3382880,758.9106,738.2542,758.6975,699.827
09-38-12-3552890,758.705,737.6936,758.6975,699.827
09-38-12-3712899,759.0849,733.7495,758.6975,699.827
09-38-12-3882909,759.3202,731.8722,758.6975,699.827
09-38-12-4042918,759.4059,732.4783,758.6975,699.827
09-38-12-4222928,756.9828,735.8464,758.6975,699.827
09-38-12-4382937,757.4091,737.995,758.6975,699.827
09-38-12-4552947,757.6317,736.048,758.6975,699.827
09-38-12-4712956,754.6927,741.0101,758.6975,699.827
09-38-12-4882966,754.7603,739.0991,758.6975,699.827
