Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (990.9, 635.3)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-36-37-4068582,815.7969,467.9602,817.516,450.2879
09-36-37-4228591,818.6474,470.4532,817.516,450.2879
09-36-37-4398601,820.0421,472.7753,817.516,450.2879
09-36-37-4568611,819.0409,477.6585,817.516,450.2879
09-36-37-4748621,818.6075,478.9399,817.516,450.2879
09-36-37-4898630,819.3183,481.0006,817.516,450.2879
09-36-37-5068639,818.8264,485.3053,817.516,450.2879
09-36-37-5238649,818.9098,486.9403,817.516,450.2879
09-36-37-5398658,819.2221,487.5306,817.516,450.2879
09-36-37-5558667,818.5184,488.4295,817.516,450.2879
09-36-37-5728677,819.266,489.7573,817.516,450.2879
09-36-37-5898687,820.9855,489.022,817.516,450.2879
09-36-37-6058696,822.5721,492.5036,817.516,450.2879
09-36-37-6228706,821.3646,498.4382,817.516,450.2879
09-36-37-6398716,821.3933,501.4927,817.516,450.2879
09-36-37-6558725,820.066,503.723,817.516,450.2879
09-36-37-6728734,821.2834,509.0468,817.516,450.2879
09-36-37-6898744,822.594,512.1039,817.516,450.2879
09-36-37-7058753,823.1761,518.7086,817.516,450.2879
09-36-37-7228763,822.0684,519.2261,817.516,450.2879
09-36-37-7398773,822.6932,521.3512,817.516,450.2879
09-36-37-7558782,825.1158,526.9163,817.516,450.2879
09-36-37-7728792,823.7461,530.3249,817.516,450.2879
09-36-37-7898801,823.7236,533.4135,817.516,450.2879
09-36-37-8068811,824.2936,538.8798,817.516,450.2879
09-36-37-8228820,827.0578,542.5611,817.516,450.2879
09-36-37-8398830,825.1772,544.5789,817.516,450.2879
09-36-37-8558839,824.116,548.5267,817.516,450.2879
09-36-37-8728849,823.4713,553.1652,817.516,450.2879
09-36-37-8898859,825.6121,551.438,817.516,450.2879
09-36-37-9068868,826.5413,554.662,817.516,450.2879
09-36-37-9228877,827.9012,556.2583,817.516,450.2879
09-36-37-9398887,827.7344,556.2863,817.516,450.2879
09-36-37-9558896,825.7988,552.4578,817.516,450.2879
09-36-37-9718905,822.4993,552.087,817.516,450.2879
09-36-37-9898916,823.989,549.0811,817.516,450.2879
09-36-38-0058925,821.6457,547.2855,817.516,450.2879
09-36-38-0218934,820.0082,546.4778,817.516,450.2879
09-36-38-0398944,821.6832,543.7072,817.516,450.2879
09-36-38-0558953,818.7821,544.3076,817.516,450.2879
09-36-38-0718963,820.3754,540.9821,817.516,450.2879
09-36-38-0888972,821.5875,538.3536,817.516,450.2879
09-36-38-1058982,821.6731,534.8356,817.516,450.2879
09-36-38-1228992,823.5391,531.9438,817.516,450.2879
09-36-38-1389001,825.1918,528.7639,817.516,450.2879
09-36-38-1559011,828.3168,523.2917,817.516,450.2879
09-36-38-1729020,827.4531,520.6665,817.516,450.2879
09-36-38-1889030,826.8356,515.8118,817.516,450.2879
09-36-38-2059039,825.5026,513.9067,817.516,450.2879
09-36-38-2219048,824.8905,508.3613,817.516,450.2879
09-36-38-2389058,823.9839,505.1788,817.516,450.2879
09-36-38-2559068,824.6196,506.4937,817.516,450.2879
09-36-38-2719077,824.6584,504.1447,817.516,450.2879
09-36-38-2889087,823.0585,504.0817,817.516,450.2879
09-36-38-3059096,823.3035,505.6097,817.516,450.2879
09-36-38-3219106,823.4426,508.0135,817.516,450.2879
09-36-38-3389115,821.1496,510.1368,817.516,450.2879
09-36-38-3549125,821.78,508.9705,817.516,450.2879
09-36-38-3719134,823.2864,514.8961,817.516,450.2879
09-36-38-3889144,823.4825,519.8621,817.516,450.2879
09-36-38-4059154,822.3589,523.3414,817.516,450.2879
09-36-38-4219163,821.8963,525.0701,817.516,450.2879
09-36-38-4389173,820.9946,527.5584,817.516,450.2879
09-36-38-4569183,821.2454,526.3093,817.516,450.2879
09-36-38-4719191,822.4741,526.3845,817.516,450.2879
09-36-38-4889201,821.5858,524.936,817.516,450.2879
09-36-38-5059211,821.0415,523.9571,817.516,450.2879
09-36-38-5219220,821.5414,521.4877,817.516,450.2879
09-36-38-5389230,820.0748,521.4744,817.516,450.2879
09-36-38-5549239,820.4737,522.5035,817.516,450.2879
09-36-38-5719249,819.6246,523.2925,817.516,450.2879
09-36-38-5889258,818.0782,529.1024,817.516,450.2879
09-36-38-6049268,819.2983,528.1431,817.516,450.2879
09-36-38-6219277,818.4437,529.6362,817.516,450.2879
09-36-38-6389287,818.9865,524.9299,817.516,450.2879
09-36-38-6549296,817.3862,528.8313,817.516,450.2879
09-36-38-6729306,817.3129,524.4072,817.516,450.2879
09-36-38-6889316,816.1322,524.9672,817.516,450.2879
09-36-38-7049325,814.7788,524.5021,817.516,450.2879
09-36-38-7219334,812.6985,524.9559,817.516,450.2879
09-36-38-7389344,814.197,524.2302,817.516,450.2879
09-36-38-7549353,815.0483,524.2328,817.516,450.2879
09-36-38-7719363,814.5414,522.1771,817.516,450.2879
09-36-38-7889373,814.896,519.3629,817.516,450.2879
09-36-38-8049382,815.1165,517.687,817.516,450.2879
09-36-38-8219392,813.2016,516.3563,817.516,450.2879
09-36-38-8389401,813.2018,512.7995,817.516,450.2879
09-36-38-8549411,814.1552,515.2343,817.516,450.2879
09-36-38-8719420,814.2067,511.0085,817.516,450.2879
09-36-38-8889430,814.2518,514.7982,817.516,450.2879
09-36-38-9049439,815.4881,512.1796,817.516,450.2879
09-36-38-9219449,814.1538,510.4506,817.516,450.2879
09-36-38-9389459,815.551,509.7891,817.516,450.2879
09-36-38-9549468,812.5543,509.6974,817.516,450.2879
09-36-38-9719477,811.3688,507.0379,817.516,450.2879
09-36-38-9879487,812.4268,504.4605,817.516,450.2879
09-36-39-0049496,809.8193,502.7983,817.516,450.2879
09-36-39-0219506,810.9617,500.4346,817.516,450.2879
09-36-39-0389516,809.1285,498.8505,817.516,450.2879
09-36-39-0549525,805.4176,496.2361,817.516,450.2879
09-36-39-0709534,805.6702,494.934,817.516,450.2879
09-36-39-0879544,804.2794,492.5583,817.516,450.2879
09-36-39-1049554,803.0806,494.3234,817.516,450.2879
09-36-39-1219563,803.2537,493.9634,817.516,450.2879
09-36-39-1379572,802.3818,496.0901,817.516,450.2879
09-36-39-1549582,802.5037,497.6899,817.516,450.2879
09-36-39-1719592,803.5505,496.9905,817.516,450.2879
09-36-39-1879601,804.6466,496.6651,817.516,450.2879
09-36-39-2049611,805.616,495.2311,817.516,450.2879
09-36-39-2219620,802.5049,494.7558,817.516,450.2879
09-36-39-2379630,801.8179,494.8804,817.516,450.2879
09-36-39-2549639,802.1866,493.9564,817.516,450.2879
09-36-39-2709648,803.8268,493.4481,817.516,450.2879
09-36-39-2879658,804.5693,492.2311,817.516,450.2879
09-36-39-3049668,801.9104,491.5306,817.516,450.2879
09-36-39-3209677,801.2809,489.7693,817.516,450.2879
09-36-39-3379687,802.3494,486.1479,817.516,450.2879
09-36-39-3549697,806.1974,481.429,817.516,450.2879
09-36-39-3719706,808.1174,476.3074,817.516,450.2879
09-36-39-3879715,809.2233,472.9979,817.516,450.2879
09-36-39-4049725,811.4639,470.7966,817.516,450.2879
09-36-39-4209734,812.0627,467.1364,817.516,450.2879
09-36-39-4399745,812.2631,462.2463,817.516,450.2879
09-36-39-4549754,811.8427,460.6772,817.516,450.2879
09-36-39-4709763,812.1795,457.6936,817.516,450.2879
09-36-39-4879773,811.9129,453.0411,817.516,450.2879
09-36-39-5049782,811.1691,449.1678,817.516,450.2879
09-36-39-5209791,811.543,445.3784,817.516,450.2879
09-36-39-5369801,811.6819,439.7905,817.516,450.2879
09-36-39-5549811,811.9926,436.6074,817.516,450.2879
09-36-39-5709820,809.072,430.171,817.516,450.2879
09-36-39-5869829,811.3705,426.7303,817.516,450.2879
09-36-39-6039839,812.0425,423.3558,817.516,450.2879
09-36-39-6209849,811.0412,422.9684,817.516,450.2879
09-36-39-6379858,812.8768,419.8754,817.516,450.2879
09-36-39-6539868,811.4424,416.5695,817.516,450.2879
09-36-39-6709877,810.2621,415.8947,817.516,450.2879
09-36-39-6879887,810.9122,416.6637,817.516,450.2879
09-36-39-7039896,812.9663,414.7238,817.516,450.2879
09-36-39-7209906,814.2551,415.5942,817.516,450.2879
09-36-39-7369915,813.0098,415.5718,817.516,450.2879
09-36-39-7539925,811.0682,414.8541,817.516,450.2879
09-36-39-7709934,812.9597,416.301,817.516,450.2879
09-36-39-7879944,814.8151,414.5916,817.516,450.2879
09-36-39-8039953,816.1216,413.0104,817.516,450.2879
09-36-39-8209963,813.9133,411.7869,817.516,450.2879
09-36-39-8379973,814.7684,412.6328,817.516,450.2879
09-36-39-8539982,814.8142,410.6305,817.516,450.2879
09-36-39-8699991,817.5842,407.5609,817.516,450.2879
09-36-39-8870001,818.1437,403.6813,817.516,450.2879
09-36-39-9040011,820.5082,401.619,817.516,450.2879
09-36-39-9210020,821.687,398.4907,817.516,450.2879
09-36-39-9370029,823.4734,394.7065,817.516,450.2879
09-36-39-9530039,824.5176,392.5365,817.516,450.2879
09-36-39-9710049,823.1404,390.7523,817.516,450.2879
09-36-39-9870058,823.627,389.5424,817.516,450.2879
09-36-40-0040068,826.114,386.6808,817.516,450.2879
09-36-40-0210077,824.4599,384.5419,817.516,450.2879
09-36-40-0370087,822.9899,383.7086,817.516,450.2879
09-36-40-0540096,822.1339,382.1384,817.516,450.2879
09-36-40-0700105,823.2975,380.9681,817.516,450.2879
09-36-40-0870115,822.5179,380.3633,817.516,450.2879
09-36-40-1030124,823.2093,382.1487,817.516,450.2879
09-36-40-1210135,822.8821,381.2756,817.516,450.2879
09-36-40-1370144,821.3407,380.4207,817.516,450.2879
09-36-40-1540154,821.46,379.5233,817.516,450.2879
09-36-40-1710163,823.4559,381.4401,817.516,450.2879
09-36-40-1870172,824.9233,383.9152,817.516,450.2879
09-36-40-2040182,823.1985,385.1781,817.516,450.2879
09-36-40-2200191,820.8136,384.2487,817.516,450.2879
09-36-40-2370201,817.9406,386.2284,817.516,450.2879
09-36-40-2540211,817.3484,384.4003,817.516,450.2879
09-36-40-2710220,815.5605,384.1874,817.516,450.2879
09-36-40-2870230,815.2184,385.796,817.516,450.2879
09-36-40-3040239,814.9927,384.3965,817.516,450.2879
09-36-40-3200248,813.7779,384.6779,817.516,450.2879
09-36-40-3370258,817.5408,385.1822,817.516,450.2879
09-36-40-3540268,817.5628,384.5463,817.516,450.2879
09-36-40-3700277,816.6909,384.6625,817.516,450.2879
09-36-40-3870287,817.022,384.002,817.516,450.2879
09-36-40-4040297,819.3049,383.7509,817.516,450.2879
09-36-40-4220307,821.7844,385.3131,817.516,450.2879
09-36-40-4370315,825.1489,387.5375,817.516,450.2879
09-36-40-4530325,824.9003,387.9641,817.516,450.2879
09-36-40-4700334,823.7024,387.3531,817.516,450.2879
09-36-40-4870344,823.1594,386.66,817.516,450.2879
09-36-40-5040354,822.1335,385.5517,817.516,450.2879
09-36-40-5200363,820.3755,384.7887,817.516,450.2879
09-36-40-5370373,820.8431,385.2532,817.516,450.2879
09-36-40-5530382,821.5787,385.2764,817.516,450.2879
09-36-40-5700391,819.5602,383.9904,817.516,450.2879
09-36-40-5870401,821.5611,384.1102,817.516,450.2879
09-36-40-6030410,821.816,382.5981,817.516,450.2879
09-36-40-6200420,820.537,382.4691,817.516,450.2879
09-36-40-6370430,821.0195,385.1484,817.516,450.2879
09-36-40-6530439,822.3635,384.91,817.516,450.2879
09-36-40-6700449,799.3094,107.4102,817.516,450.2879
09-36-40-6860458,853.7886,361.0676,817.516,450.2879
09-36-40-7030468,840.8455,368.2067,817.516,450.2879
09-36-40-7200477,839.5278,364.628,817.516,450.2879
09-36-40-7370487,838.2227,360.0293,817.516,450.2879
09-36-40-7530496,835.894,364.7681,817.516,450.2879
09-36-40-7700506,795.8397,354.385,817.516,450.2879
09-36-40-7870516,802.6339,383.1093,817.516,450.2879
09-36-40-8030525,788.1224,373.8908,817.516,450.2879
09-36-40-8200534,790.1879,396.7979,817.516,450.2879
09-36-40-8370544,794.6141,385.9603,817.516,450.2879
09-36-40-8530553,800.5482,377.7281,817.516,450.2879
09-36-40-8690563,806.5162,381.2182,817.516,450.2879
09-36-40-8870573,808.765,379.7826,817.516,450.2879
09-36-40-9030582,811.6645,375.993,817.516,450.2879
09-36-40-9200592,816.6927,376.3234,817.516,450.2879
09-36-40-9360601,818.9339,374.8172,817.516,450.2879
09-36-40-9530611,822.9905,379.8322,817.516,450.2879
09-36-40-9700620,826.2946,381.2224,817.516,450.2879
09-36-40-9860629,826.2697,379.7943,817.516,450.2879
09-36-41-0030639,831.4744,381.7512,817.516,450.2879
09-36-41-0200649,831.2994,381.2083,817.516,450.2879
09-36-41-0360658,830.8902,382.7437,817.516,450.2879
09-36-41-0530668,831.7766,382.4046,817.516,450.2879
09-36-41-0690677,833.254,383.2942,817.516,450.2879
09-36-41-0860687,834.9327,383.1603,817.516,450.2879
09-36-41-1030696,837.7128,385.1754,817.516,450.2879
09-36-41-1190706,838.8716,384.0596,817.516,450.2879
09-36-41-1360715,839.0155,385.458,817.516,450.2879
09-36-41-1530725,840.2488,384.9556,817.516,450.2879
09-36-41-1700735,840.6073,384.4039,817.516,450.2879
09-36-41-1860744,841.2612,386.3994,817.516,450.2879
09-36-41-2030754,843.7723,385.9744,817.516,450.2879
09-36-41-2200763,843.3271,386.2612,817.516,450.2879
09-36-41-2360772,840.215,386.9094,817.516,450.2879
09-36-41-2530782,836.6477,388.2454,817.516,450.2879
09-36-41-2690791,833.6235,389.4976,817.516,450.2879
09-36-41-2860801,831.5395,388.3022,817.516,450.2879
09-36-41-3030811,829.853,389.4572,817.516,450.2879
09-36-41-3190820,827.4347,389.8177,817.516,450.2879
09-36-41-3360830,824.9592,388.7169,817.516,450.2879
09-36-41-3530839,823.2529,391.1072,817.516,450.2879
09-36-41-3690849,822.6232,391.476,817.516,450.2879
09-36-41-3880859,821.0964,390.3416,817.516,450.2879
09-36-41-4030868,819.5771,390.6531,817.516,450.2879
09-36-41-4190877,820.4974,392.5662,817.516,450.2879
09-36-41-4350886,820.7702,396.8032,817.516,450.2879
09-36-41-4520896,821.1494,396.3427,817.516,450.2879
09-36-41-4690906,822.7026,395.0797,817.516,450.2879
09-36-41-4860915,823.5607,393.6311,817.516,450.2879
09-36-41-5020925,820.812,394.6128,817.516,450.2879
09-36-41-5190934,818.5574,394.6312,817.516,450.2879
09-36-41-5350943,819.78,398.593,817.516,450.2879
09-36-41-5520953,855.0139,636.3547,817.516,450.2879
09-36-41-5690963,781.7027,595.9038,817.516,450.2879
09-36-41-5850972,812.8629,605.7595,817.516,450.2879
09-36-41-6020982,823.3642,618.7941,817.516,450.2879
09-36-41-6190992,822.575,624.6645,817.516,450.2879
09-36-41-6361001,825.6472,619.0728,817.516,450.2879
09-36-41-6521010,827.4774,615.1837,817.516,450.2879
09-36-41-6691020,828.3501,612.3747,817.516,450.2879
09-36-41-6851029,834.3295,611.4199,817.516,450.2879
09-36-41-7021039,836.7897,608.8348,817.516,450.2879
09-36-41-7191049,837.6838,610.5195,817.516,450.2879
09-36-41-7351058,840.6979,610.1984,817.516,450.2879
09-36-41-7521068,838.5911,606.6351,817.516,450.2879
09-36-41-7691077,839.0593,605.6061,817.516,450.2879
09-36-41-7851086,838.4232,606.9202,817.516,450.2879
09-36-41-8021096,842.3035,606.5052,817.516,450.2879
09-36-41-8191106,841.1973,605.9843,817.516,450.2879
09-36-41-8361116,841.1351,606.9424,817.516,450.2879
09-36-41-8521125,839.6827,607.3105,817.516,450.2879
09-36-41-8681134,838.9249,608.9993,817.516,450.2879
09-36-41-8851144,841.0078,609.3856,817.516,450.2879
09-36-41-9021153,842.1744,609.9487,817.516,450.2879
09-36-41-9181163,840.4745,609.7585,817.516,450.2879
09-36-41-9351172,839.944,610.1534,817.516,450.2879
09-36-41-9521182,841.6439,608.0088,817.516,450.2879
09-36-41-9681191,842.1584,605.9153,817.516,450.2879
09-36-45-9643477,959.7762,444.5598,962.998,542.8763
09-36-45-9813487,958.1134,444.5853,962.998,542.8763
09-36-45-9973496,959.3953,444.0936,962.998,542.8763
09-36-46-0143505,959.1542,445.828,962.998,542.8763
09-36-46-0323516,959.1409,444.7245,962.998,542.8763
09-36-46-0473524,959.1658,443.6637,962.998,542.8763
09-36-46-0643534,958.1893,441.2813,962.998,542.8763
09-36-46-0813544,957.8947,441.8444,962.998,542.8763
09-36-46-0983553,958.0594,442.5079,962.998,542.8763
09-36-46-1143563,956.3017,440.8745,962.998,542.8763
09-36-46-1313572,957.8588,442.6558,962.998,542.8763
09-36-46-1473582,958.9453,442.4857,962.998,542.8763
09-36-46-1643591,958.5859,442.9915,962.998,542.8763
09-36-46-1813601,959.8628,442.8713,962.998,542.8763
09-36-46-1973610,962.0264,444.153,962.998,542.8763
09-36-46-2143620,963.1068,444.9125,962.998,542.8763
09-36-46-2303629,965.8697,446.0001,962.998,542.8763
09-36-46-2473639,965.947,446.5482,962.998,542.8763
09-36-46-2633648,965.3545,446.1446,962.998,542.8763
09-36-46-2803658,964.9924,446.1216,962.998,542.8763
09-36-46-2973667,966.9677,446.6267,962.998,542.8763
09-36-46-3133676,966.4704,449.9682,962.998,542.8763
09-36-46-3303686,968.6455,450.5419,962.998,542.8763
09-36-46-3473696,969.3451,452.6648,962.998,542.8763
09-36-46-3643706,969.5007,453.7328,962.998,542.8763
09-36-46-3803715,970.08,457.2971,962.998,542.8763
09-36-46-3973725,971.3603,459.3752,962.998,542.8763
09-36-46-4143734,972.8064,461.4879,962.998,542.8763
09-36-46-4303743,974.0329,464.4764,962.998,542.8763
09-36-46-4473753,973.3256,470.9358,962.998,542.8763
09-36-46-4633762,975.5581,480.4518,962.998,542.8763
09-36-46-4803772,976.598,484.3273,962.998,542.8763
09-36-46-4963781,977.0117,487.9008,962.998,542.8763
09-36-46-5143791,979.5884,491.211,962.998,542.8763
09-36-46-5293800,976.2822,494.9365,962.998,542.8763
09-36-46-5463810,977.9724,503.1396,962.998,542.8763
09-36-46-5633819,976.5321,507.1848,962.998,542.8763
09-36-46-5803829,977.834,512.4293,962.998,542.8763
09-36-46-5963838,977.1057,518.3094,962.998,542.8763
09-36-46-6133848,976.4532,525.5757,962.998,542.8763
09-36-46-6303858,975.0271,528.1032,962.998,542.8763
09-36-46-6473868,974.1108,530.3524,962.998,542.8763
09-36-46-6633877,976.937,533.2699,962.998,542.8763
09-36-46-6803886,981.0436,540.2338,962.998,542.8763
09-36-46-6963896,983.2781,545.0822,962.998,542.8763
09-36-46-7133905,985.0698,549.3636,962.998,542.8763
09-36-46-7303915,985.4547,555.563,962.998,542.8763
09-36-46-7463924,986.3331,557.8874,962.998,542.8763
09-36-46-7633934,987.3471,561.0184,962.998,542.8763
09-36-46-7803944,988.4294,566.3484,962.998,542.8763
09-36-46-7963953,989.9148,571.1801,962.998,542.8763
09-36-46-8123962,991.4719,574.5225,962.998,542.8763
09-36-46-8293972,994.0094,580.3963,962.998,542.8763
09-36-46-8463981,995.5495,581.6111,962.998,542.8763
09-36-46-8633991,999.8427,584.3035,962.998,542.8763
09-36-46-8794000,1003.345,583.7122,962.998,542.8763
09-36-46-8964010,1004.307,587.8682,962.998,542.8763
09-36-46-9134020,1005.237,590.7981,962.998,542.8763
09-36-46-9294029,1004.065,591.1346,962.998,542.8763
09-36-46-9464039,1005.363,590.879,962.998,542.8763
09-36-46-9634048,1004.937,591.2242,962.998,542.8763
09-36-46-9804058,1006.642,594.2939,962.998,542.8763
09-36-46-9964067,1007.768,593.7256,962.998,542.8763
09-36-47-0154078,1007.243,596.9608,962.998,542.8763
09-36-47-0294086,1008.105,595.6438,962.998,542.8763
09-36-47-0464096,1007.465,597.5729,962.998,542.8763
09-36-47-0624105,1006.706,597.4131,962.998,542.8763
09-36-47-0794115,1005.78,598.9761,962.998,542.8763
09-36-47-0964124,1005.698,603.2384,962.998,542.8763
09-36-47-1124134,1004.231,604.0742,962.998,542.8763
09-36-47-1294143,1004.658,606.4727,962.998,542.8763
09-36-47-1464153,1005.604,607.0038,962.998,542.8763
09-36-47-1624162,1007.794,608.2298,962.998,542.8763
09-36-47-1804172,1006.497,608.2121,962.998,542.8763
09-36-47-1964182,1005.458,606.8452,962.998,542.8763
09-36-47-2124191,1005.947,609.8796,962.998,542.8763
09-36-47-2294200,1007.262,611.1722,962.998,542.8763
09-36-47-2464210,1006.14,608.2339,962.998,542.8763
09-36-47-2624219,1005.028,611.5082,962.998,542.8763
09-36-47-2794229,1004.585,614.2481,962.998,542.8763
09-36-47-2954238,1004.529,614.2869,962.998,542.8763
09-36-47-3124248,1003.583,618.2078,962.998,542.8763
09-36-47-3294258,1004.005,616.8578,962.998,542.8763
09-36-47-3464267,1003.325,617.0778,962.998,542.8763
09-36-47-3624277,1004.462,616.6881,962.998,542.8763
09-36-47-3794286,1004.873,618.7817,962.998,542.8763
09-36-47-3954295,1006.222,622.9566,962.998,542.8763
09-36-47-4124305,1007.706,624.8748,962.998,542.8763
09-36-47-4294315,1007.622,624.6307,962.998,542.8763
09-36-47-4454324,1006.238,624.5074,962.998,542.8763
09-36-47-4634334,1005.62,623.0267,962.998,542.8763
09-36-47-4794343,1005.341,620.9786,962.998,542.8763
09-36-47-4954353,1004.586,618.2673,962.998,542.8763
09-36-47-5134363,1003.315,614.4398,962.998,542.8763
09-36-47-5294372,1003.484,613.0603,962.998,542.8763
09-36-47-5454381,1003.02,606.6953,962.998,542.8763
09-36-47-5624391,1001.51,599.0804,962.998,542.8763
09-36-47-5794401,1000.468,595.5328,962.998,542.8763
09-36-47-5954410,997.6202,590.5851,962.998,542.8763
09-36-47-6124420,996.3705,585.3724,962.998,542.8763
09-36-47-6294429,997.1644,583.5347,962.998,542.8763
09-36-47-6454438,995.8809,582.3899,962.998,542.8763
09-36-47-6624448,996.3111,579.0342,962.998,542.8763
09-36-47-6794458,995.4712,576.5038,962.998,542.8763
09-36-47-6954467,993.8255,573.4885,962.998,542.8763
09-36-47-7124477,992.9772,568.5226,962.998,542.8763
09-36-47-7284486,992.0387,565.999,962.998,542.8763
09-36-47-7454496,992.9717,564.4581,962.998,542.8763
09-36-47-7624505,989.8209,560.8311,962.998,542.8763
09-36-47-7794515,989.71,558.3638,962.998,542.8763
09-36-47-7954524,990.5384,556.1188,962.998,542.8763
09-36-47-8114533,990.042,554.541,962.998,542.8763
09-36-47-8294544,989.4603,550.7103,962.998,542.8763
09-36-47-8464553,988.2163,549.5459,962.998,542.8763
09-36-47-8614562,987.9573,543.9489,962.998,542.8763
09-36-47-8784572,985.8052,538.7235,962.998,542.8763
09-36-47-8954581,985.0607,533.7322,962.998,542.8763
09-36-47-9124591,987.7801,532.1489,962.998,542.8763
09-36-47-9284600,988.0696,529.3,962.998,542.8763
09-36-47-9454610,990.4645,531.5842,962.998,542.8763
09-36-47-9624620,992.7595,528.6543,962.998,542.8763
09-36-47-9784629,990.6225,525.8022,962.998,542.8763
09-36-47-9974640,990.4681,526.4031,962.998,542.8763
09-36-48-0124648,992.9909,523.6234,962.998,542.8763
09-36-48-0284657,993.728,521.2524,962.998,542.8763
09-36-48-0454667,994.2249,518.0206,962.998,542.8763
09-36-48-0624677,992.99,515.2155,962.998,542.8763
09-36-48-0784686,993.4902,514.8137,962.998,542.8763
09-36-48-0954696,994.0714,512.3558,962.998,542.8763
09-36-48-1124706,992.5781,510.9843,962.998,542.8763
09-36-48-1284715,991.7318,508.7827,962.998,542.8763
09-36-48-1454724,990.619,505.1643,962.998,542.8763
09-36-48-1624734,988.5349,503.3342,962.998,542.8763
09-36-48-1794744,988.5629,502.2487,962.998,542.8763
09-36-48-1954753,987.4653,500.8405,962.998,542.8763
09-36-48-2124763,986.3506,497.7972,962.998,542.8763
09-36-48-2284772,984.0763,495.5574,962.998,542.8763
09-36-48-2454782,977.4066,495.0207,962.998,542.8763
09-36-48-2624791,975.0992,494.4506,962.998,542.8763
09-36-48-2794801,972.785,493.5276,962.998,542.8763
09-36-48-2954810,970.9267,491.5021,962.998,542.8763
09-36-48-3124820,963.6174,494.7188,962.998,542.8763
09-36-48-3294830,962.0488,495.3127,962.998,542.8763
09-36-48-3464839,962.5143,493.5949,962.998,542.8763
09-36-48-3624849,959.8183,494.6804,962.998,542.8763
09-36-48-3794858,957.6166,496.6613,962.998,542.8763
09-36-48-3954867,953.6797,500.9635,962.998,542.8763
09-36-48-4124877,951.9857,500.7989,962.998,542.8763
09-36-48-4284886,952.4702,498.39,962.998,542.8763
09-36-48-4444895,953.3646,500.4825,962.998,542.8763
09-36-48-4614905,952.8843,497.8282,962.998,542.8763
09-36-48-4784915,956.1191,494.1585,962.998,542.8763
09-36-48-4954925,961.993,497.8266,962.998,542.8763
09-36-48-5124934,962.6349,497.9143,962.998,542.8763
09-36-52-5237229,639.1647,522.0365,674.0969,562.1755
09-36-52-5407238,638.6982,519.2067,674.0969,562.1755
09-36-52-5577248,640.4026,518.3335,674.0969,562.1755
09-36-52-5737257,640.4223,517.4579,674.0969,562.1755
09-36-52-5927268,643.8309,517.7073,674.0969,562.1755
09-36-52-6077277,644.6281,517.148,674.0969,562.1755
09-36-52-6237286,647.3186,517.5838,674.0969,562.1755
09-36-52-6407296,645.4985,517.8215,674.0969,562.1755
09-36-52-6567305,643.2866,516.2567,674.0969,562.1755
09-36-52-6737314,643.6399,515.1658,674.0969,562.1755
09-36-52-6907324,645.4401,514.7045,674.0969,562.1755
09-36-52-7067333,646.675,514.0483,674.0969,562.1755
09-36-52-7237343,648.5804,514.9218,674.0969,562.1755
09-36-52-7407353,650.036,514.7982,674.0969,562.1755
09-36-52-7567362,648.5888,515.4456,674.0969,562.1755
09-36-52-7737372,649.3595,514.8807,674.0969,562.1755
09-36-52-7907381,650.0098,511.2601,674.0969,562.1755
09-36-52-8067390,648.858,511.722,674.0969,562.1755
09-36-52-8237400,649.4708,511.3716,674.0969,562.1755
09-36-52-8407410,649.7344,509.6999,674.0969,562.1755
09-36-52-8567419,650.9623,508.614,674.0969,562.1755
09-36-52-8737429,651.5936,508.6935,674.0969,562.1755
09-36-52-8897438,650.2468,508.9279,674.0969,562.1755
09-36-52-9057447,651.4677,509.5943,674.0969,562.1755
09-36-52-9237457,652.154,510.6445,674.0969,562.1755
09-36-52-9397467,652.5615,511.701,674.0969,562.1755
09-36-52-9567476,651.1624,511.4753,674.0969,562.1755
09-36-52-9737486,651.7795,510.6749,674.0969,562.1755
09-36-52-9897495,649.6489,513.5139,674.0969,562.1755
09-36-53-0067505,647.5878,516.4619,674.0969,562.1755
09-36-53-0237515,643.4457,520.4673,674.0969,562.1755
09-36-53-0397524,640.8336,524.7153,674.0969,562.1755
09-36-53-0567533,639.8252,528.8024,674.0969,562.1755
09-36-53-0727543,639.9462,532.8823,674.0969,562.1755
09-36-53-0907553,637.6046,537.4512,674.0969,562.1755
09-36-53-1067562,634.2686,537.9374,674.0969,562.1755
09-36-53-1237572,634.8388,542.1169,674.0969,562.1755
09-36-53-1397581,637.0181,543.5047,674.0969,562.1755
09-36-53-1557590,635.3209,545.2222,674.0969,562.1755
09-36-53-1737600,635.0038,546.5484,674.0969,562.1755
09-36-53-1897610,634.7997,547.4505,674.0969,562.1755
09-36-53-2067619,634.7242,549.24,674.0969,562.1755
09-36-53-2227628,636.3653,553.5908,674.0969,562.1755
09-36-53-2397638,637.25,552.9515,674.0969,562.1755
09-36-53-2567648,637.7784,551.6403,674.0969,562.1755
09-36-53-2727657,636.0349,553.0251,674.0969,562.1755
09-36-53-2897667,637.9046,553.5301,674.0969,562.1755
09-36-53-3067676,639.2944,554.3965,674.0969,562.1755
09-36-53-3227686,640.3698,555.9202,674.0969,562.1755
09-36-53-3397695,640.4898,559.4995,674.0969,562.1755
