Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (928.1, 955.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-35-11-3659370,1056.11,336.5887,1016.449,363.7022
09-35-11-3829379,1054.532,337.6111,1016.449,363.7022
09-35-11-3989389,1054.142,337.1309,1016.449,363.7022
09-35-11-4159398,1054.094,335.3386,1016.449,363.7022
09-35-11-4319407,1056.357,339.6839,1016.449,363.7022
09-35-11-4489417,1056.574,337.0915,1016.449,363.7022
09-35-11-4659427,1054.729,339.186,1016.449,363.7022
09-35-11-4819436,1053.714,341.0876,1016.449,363.7022
09-35-11-4989446,1054.589,344.5856,1016.449,363.7022
09-35-11-5159455,1054.561,345.2164,1016.449,363.7022
09-35-11-5319465,1055.61,343.4902,1016.449,363.7022
09-35-11-5479474,1057.618,341.9591,1016.449,363.7022
09-35-11-5659484,1057.887,340.8268,1016.449,363.7022
09-35-11-5819493,1060.191,345.7584,1016.449,363.7022
09-35-11-5989503,1062.353,351.0712,1016.449,363.7022
09-35-11-6169513,1060.039,352.2319,1016.449,363.7022
09-35-11-6319522,1060.897,356.2649,1016.449,363.7022
09-35-11-6489532,1061.609,356.3594,1016.449,363.7022
09-35-11-6649541,1061.465,359.4445,1016.449,363.7022
09-35-11-6819550,1058.292,362.3104,1016.449,363.7022
09-35-11-6989560,1056.829,363.0034,1016.449,363.7022
09-35-11-7149569,1058.504,366.3068,1016.449,363.7022
09-35-11-7319579,1058.522,365.9869,1016.449,363.7022
09-35-11-7489589,1058.947,373.4114,1016.449,363.7022
09-35-11-7649598,1057.447,374.8536,1016.449,363.7022
09-35-11-7809607,1059.78,380.7311,1016.449,363.7022
09-35-11-7979617,1060.684,380.3589,1016.449,363.7022
09-35-11-8149626,1061.277,382.059,1016.449,363.7022
09-35-11-8319636,1061.654,382.2249,1016.449,363.7022
09-35-11-8479645,1060.928,385.7618,1016.449,363.7022
09-35-11-8649655,1063.707,384.8526,1016.449,363.7022
09-35-11-8819665,1065.769,393.8795,1016.449,363.7022
09-35-11-8989675,1067.111,394.1167,1016.449,363.7022
09-35-11-9149684,1067.812,397.7385,1016.449,363.7022
09-35-11-9319693,1065.292,400.465,1016.449,363.7022
09-35-11-9489703,1064.051,406.4412,1016.449,363.7022
09-35-11-9649712,1061.716,403.5729,1016.449,363.7022
09-35-11-9819722,1059.126,399.9434,1016.449,363.7022
09-35-11-9979731,1056.877,393.8472,1016.449,363.7022
09-35-12-0149741,1054.802,388.9525,1016.449,363.7022
09-35-12-0319751,1053.262,386.0211,1016.449,363.7022
09-35-12-0479760,1051.616,381.3823,1016.449,363.7022
09-35-12-0649769,1049.486,379.9197,1016.449,363.7022
09-35-12-0819779,1051.112,380.52,1016.449,363.7022
09-35-12-0979788,1053.636,376.8892,1016.449,363.7022
09-35-12-1139798,1054.843,375.0107,1016.449,363.7022
09-35-12-1309807,1054.28,374.4652,1016.449,363.7022
09-35-12-1479817,1050.814,375.3021,1016.449,363.7022
09-35-12-1649827,1048.64,371.1768,1016.449,363.7022
09-35-12-1819836,1047.285,371.7805,1016.449,363.7022
09-35-12-1979846,1049.62,371.5837,1016.449,363.7022
09-35-12-2149855,1052.008,368.7194,1016.449,363.7022
09-35-12-2319865,1053.602,366.851,1016.449,363.7022
09-35-12-2479874,1052.773,367.1595,1016.449,363.7022
09-35-12-2649884,1054.426,364.4712,1016.449,363.7022
09-35-12-2809893,1052.875,360.663,1016.449,363.7022
09-35-12-2979903,1050.547,363.2924,1016.449,363.7022
09-35-12-3149912,1048.515,361.5817,1016.449,363.7022
09-35-12-3309922,1049.926,359.0159,1016.449,363.7022
09-35-12-3479931,1050.261,358.9455,1016.449,363.7022
09-35-12-3649941,1049.636,359.5716,1016.449,363.7022
09-35-12-3809950,1048.974,360.6501,1016.449,363.7022
09-35-12-3979960,1048.86,364.2497,1016.449,363.7022
09-35-12-4139969,1049.68,366.8951,1016.449,363.7022
09-35-12-4309979,1048.343,365.5234,1016.449,363.7022
09-35-12-4479989,1048.231,369.9691,1016.449,363.7022
09-35-12-4639998,1047.478,369.7903,1016.449,363.7022
09-35-12-4810007,1046.133,370.7265,1016.449,363.7022
09-35-12-4980017,1046.583,375.4701,1016.449,363.7022
09-35-12-5150027,1047.139,377.4476,1016.449,363.7022
09-35-12-5310036,1048.549,381.567,1016.449,363.7022
09-35-12-5480046,1049.185,385.9576,1016.449,363.7022
09-35-12-5640055,1049.597,385.4383,1016.449,363.7022
09-35-12-5810065,1047.709,391.9263,1016.449,363.7022
09-35-12-6000076,1045.806,395.6218,1016.449,363.7022
09-35-12-6140084,1045.608,392.2482,1016.449,363.7022
09-35-12-6310093,1044.173,391.073,1016.449,363.7022
09-35-12-6470102,1041.969,390.2961,1016.449,363.7022
09-35-12-6640112,1038.84,395.5375,1016.449,363.7022
09-35-12-6810122,1039.125,395.3068,1016.449,363.7022
09-35-12-6970131,1039.154,391.7604,1016.449,363.7022
09-35-12-7140141,1039.932,391.8597,1016.449,363.7022
09-35-12-7310150,1042.61,388.3806,1016.449,363.7022
09-35-12-7470160,1043.859,386.7919,1016.449,363.7022
09-35-12-7640169,1043.444,387.4342,1016.449,363.7022
09-35-12-7810179,1046.983,394.712,1016.449,363.7022
09-35-12-7980189,1047.811,396.6396,1016.449,363.7022
09-35-12-8140198,1049.261,398.4207,1016.449,363.7022
09-35-12-8310208,1050.074,400.8865,1016.449,363.7022
09-35-12-8470217,1052.444,405.299,1016.449,363.7022
09-35-12-8640227,1054.409,408.3041,1016.449,363.7022
09-35-12-8810236,1055.195,410.3708,1016.449,363.7022
09-35-12-8980246,1055.981,407.8143,1016.449,363.7022
09-35-12-9140255,1055.75,408.8281,1016.449,363.7022
09-35-12-9310265,1056.29,408.141,1016.449,363.7022
09-35-12-9470274,1058.432,411.6508,1016.449,363.7022
09-35-12-9640284,1053.767,417.6101,1016.449,363.7022
09-35-12-9800293,886.6873,671.4987,1016.449,363.7022
09-35-12-9970303,844.2206,593.0967,1016.449,363.7022
09-35-13-0140312,843.8372,655.8829,1016.449,363.7022
09-35-13-0300321,845.2899,650.738,1016.449,363.7022
09-35-13-0470331,847.9824,649.1942,1016.449,363.7022
09-35-13-0640341,844.6703,658.6602,1016.449,363.7022
09-35-13-0810351,848.6614,664.775,1016.449,363.7022
09-35-13-0970360,846.2031,665.3497,1016.449,363.7022
09-35-13-1140370,846.9114,665.2604,1016.449,363.7022
09-35-13-1300379,846.7449,665.0366,1016.449,363.7022
09-35-13-1470388,846.6517,669.5844,1016.449,363.7022
09-35-13-1640398,845.4999,667.0529,1016.449,363.7022
09-35-13-1800407,845.7527,664.5492,1016.449,363.7022
09-35-13-1970417,845.291,665.2439,1016.449,363.7022
09-35-13-2140427,847.9188,665.3539,1016.449,363.7022
09-35-13-2310436,849.2297,667.7737,1016.449,363.7022
09-35-13-2470446,849.2415,669.2452,1016.449,363.7022
09-35-13-2630455,853.037,668.9518,1016.449,363.7022
09-35-13-2800464,854.3445,672.3715,1016.449,363.7022
09-35-13-2970474,855.6154,676.9585,1016.449,363.7022
09-35-13-3140484,856.4642,669.1212,1016.449,363.7022
09-35-13-3290492,856.4642,669.1212,1016.449,363.7022
09-35-13-3510505,856.4642,669.1212,1016.449,363.7022
09-35-13-3670514,856.4642,669.1212,1016.449,363.7022
09-35-13-3840524,856.4642,669.1212,1016.449,363.7022
09-35-13-4030535,856.4642,669.1212,1016.449,363.7022
09-35-13-4210545,856.4642,669.1212,1016.449,363.7022
09-35-13-4350553,856.4642,669.1212,1016.449,363.7022
09-35-13-4520563,856.4642,669.1212,1016.449,363.7022
09-35-13-4680572,860.355,666.7786,1016.449,363.7022
09-35-13-4800579,864.7573,663.3752,1016.449,363.7022
09-35-13-4970589,870.0222,662.2687,1016.449,363.7022
09-35-13-5130598,873.3319,663.3026,1016.449,363.7022
09-35-13-5300607,878.1755,660.9347,1016.449,363.7022
09-35-13-5470617,880.315,659.0151,1016.449,363.7022
09-35-13-5630626,885.6407,657.592,1016.449,363.7022
09-35-13-5820637,887.9707,659.0938,1016.449,363.7022
09-35-13-5970646,892.1929,659.9044,1016.449,363.7022
09-35-13-6130655,896.079,661.1316,1016.449,363.7022
09-35-13-6300665,899.5743,664.2798,1016.449,363.7022
09-35-13-6460674,903.3826,661.9073,1016.449,363.7022
09-35-13-6630684,907.0868,662.0169,1016.449,363.7022
09-35-13-6800693,910.5515,662.8943,1016.449,363.7022
09-35-13-6960702,912.6506,669.1837,1016.449,363.7022
09-35-13-7130712,915.8635,670.7288,1016.449,363.7022
09-35-13-7300722,918.5127,669.0999,1016.449,363.7022
09-35-13-7460731,921.7783,668.0916,1016.449,363.7022
09-35-13-7630741,922.9284,666.5226,1016.449,363.7022
09-35-13-7800750,920.9553,665.1425,1016.449,363.7022
09-35-13-7960760,920.1028,666.6276,1016.449,363.7022
09-35-13-8130769,920.6292,666.1764,1016.449,363.7022
09-35-13-8290778,920.0912,668.4313,1016.449,363.7022
09-35-13-8460788,919.2512,663.8827,1016.449,363.7022
09-35-13-8620797,917.5029,658.4925,1016.449,363.7022
09-35-13-8790807,916.4641,658.022,1016.449,363.7022
09-35-13-8970817,915.0333,659.5801,1016.449,363.7022
09-35-13-9130827,909.1093,658.6786,1016.449,363.7022
09-35-13-9300836,905.322,659.4388,1016.449,363.7022
09-35-13-9460845,899.7845,657.1771,1016.449,363.7022
09-35-13-9620855,894.3154,656.0447,1016.449,363.7022
09-35-13-9800865,886.6426,657.1215,1016.449,363.7022
09-35-13-9960874,881.0427,653.1829,1016.449,363.7022
09-35-14-0130884,874.8364,650.3104,1016.449,363.7022
09-35-14-0290893,872.1863,649.8871,1016.449,363.7022
09-35-14-0450902,866.6985,649.436,1016.449,363.7022
09-35-14-0630912,861.0175,649.5034,1016.449,363.7022
09-35-14-0790921,857.9249,649.304,1016.449,363.7022
09-35-14-0960931,853.6433,648.6144,1016.449,363.7022
09-35-14-1120940,850.3576,647.1007,1016.449,363.7022
09-35-14-1290950,848.9703,646.3218,1016.449,363.7022
09-35-14-1460960,844.9467,645.2933,1016.449,363.7022
09-35-14-1620969,841.8175,646.7012,1016.449,363.7022
09-35-14-1790979,841.1163,648.5137,1016.449,363.7022
09-35-14-1950988,838.572,649.6229,1016.449,363.7022
09-35-14-2120998,833.6269,651.5939,1016.449,363.7022
09-35-14-2301008,829.7302,651.1731,1016.449,363.7022
09-35-14-2461017,827.0613,653.5748,1016.449,363.7022
09-35-14-2631027,827.1997,653.9574,1016.449,363.7022
09-35-14-2791036,826.6476,657.3307,1016.449,363.7022
09-35-14-2961046,826.1144,658.5208,1016.449,363.7022
09-35-14-3121055,826.1011,660.7531,1016.449,363.7022
09-35-14-3291064,827.5278,659.0668,1016.449,363.7022
09-35-14-3461074,829.0475,656.8943,1016.449,363.7022
09-35-14-3621083,829.7687,658.6223,1016.449,363.7022
09-35-14-3791093,830.1183,655.6912,1016.449,363.7022
09-35-14-3961103,831.0002,657.0974,1016.449,363.7022
09-35-14-4121112,831.0237,655.6464,1016.449,363.7022
09-35-14-4291122,831.2988,658.9426,1016.449,363.7022
09-35-14-4461131,832.1978,664.6173,1016.449,363.7022
09-35-14-4621141,833.4059,665.0135,1016.449,363.7022
09-35-14-4791150,832.705,663.0247,1016.449,363.7022
09-35-14-4951159,833.21,664.3497,1016.449,363.7022
09-35-14-5121169,833.3192,668.4971,1016.449,363.7022
09-35-14-5291179,835.7458,669.2338,1016.449,363.7022
09-35-14-5481190,836.4514,667.537,1016.449,363.7022
09-35-14-5621198,835.9048,667.4999,1016.449,363.7022
09-35-14-5781207,833.0648,663.7656,1016.449,363.7022
09-35-14-5951217,833.7474,661.1422,1016.449,363.7022
09-35-14-6121226,833.2726,660.8302,1016.449,363.7022
09-35-14-6291236,834.8532,661.4755,1016.449,363.7022
09-35-14-6451245,834.1509,663.4213,1016.449,363.7022
09-35-14-6611254,834.2201,663.3994,1016.449,363.7022
09-35-18-6573540,784.1878,699.0051,810.2528,760.3868
09-35-18-6743550,782.6772,698.7465,810.2528,760.3868
09-35-18-6913560,782.2878,697.2419,810.2528,760.3868
09-35-18-7073569,784.1509,697.7206,810.2528,760.3868
09-35-18-7243578,784.7035,702.865,810.2528,760.3868
09-35-18-7413588,785.0504,702.3925,810.2528,760.3868
09-35-18-7573597,786.5037,706.2906,810.2528,760.3868
09-35-18-7743607,785.7222,703.9017,810.2528,760.3868
09-35-18-7903616,786.6061,702.9137,810.2528,760.3868
09-35-18-8073626,785.109,699.0254,810.2528,760.3868
09-35-18-8243636,786.907,700.2488,810.2528,760.3868
09-35-18-8403645,787.9763,702.4344,810.2528,760.3868
09-35-18-8573655,788.1998,698.7368,810.2528,760.3868
09-35-18-8743664,788.077,696.0356,810.2528,760.3868
09-35-18-8913674,791.3376,693.1398,810.2528,760.3868
09-35-18-9073683,791.9165,694.4244,810.2528,760.3868
09-35-18-9233692,793.3967,695.3327,810.2528,760.3868
09-35-18-9403702,795.0901,695.4263,810.2528,760.3868
09-35-18-9573712,795.4623,696.369,810.2528,760.3868
09-35-18-9733721,795.4108,696.1898,810.2528,760.3868
09-35-18-9903731,795.0695,697.3419,810.2528,760.3868
09-35-19-0073740,795.8036,697.9354,810.2528,760.3868
09-35-19-0243750,797.6051,698.431,810.2528,760.3868
09-35-19-0403759,797.8504,699.076,810.2528,760.3868
09-35-19-0583769,796.5072,702.921,810.2528,760.3868
09-35-19-0733778,793.5618,706.4048,810.2528,760.3868
09-35-19-0903788,793.3774,708.2944,810.2528,760.3868
09-35-19-1073798,792.6586,710.897,810.2528,760.3868
09-35-19-1243807,792.9542,712.5403,810.2528,760.3868
09-35-19-1403816,792.0258,716.5273,810.2528,760.3868
09-35-19-1593827,791.6531,718.4351,810.2528,760.3868
09-35-19-1733835,790.0977,720.7332,810.2528,760.3868
09-35-19-1903845,790.9747,721.9972,810.2528,760.3868
09-35-19-2073855,789.3837,725.351,810.2528,760.3868
09-35-19-2233864,790.3359,728.3071,810.2528,760.3868
09-35-19-2403874,790.7181,732.662,810.2528,760.3868
09-35-19-2573883,793.6406,735.3853,810.2528,760.3868
09-35-19-2733892,794.4758,736.3005,810.2528,760.3868
09-35-19-2903902,793.0436,739.3901,810.2528,760.3868
09-35-19-3063911,794.4666,743.077,810.2528,760.3868
09-35-19-3233921,793.5819,747.3705,810.2528,760.3868
09-35-19-3403931,793.8793,750.5031,810.2528,760.3868
09-35-19-3563940,794.1574,755.4709,810.2528,760.3868
09-35-19-3743950,795.9103,754.8566,810.2528,760.3868
09-35-19-3913960,798.5336,754.5337,810.2528,760.3868
09-35-19-4063969,799.3784,757.4244,810.2528,760.3868
09-35-19-4233978,798.6855,761.1354,810.2528,760.3868
09-35-19-4403988,800.6401,761.5581,810.2528,760.3868
09-35-19-4563997,801.3427,764.6351,810.2528,760.3868
09-35-19-4734007,800.2731,767.0513,810.2528,760.3868
09-35-19-4904017,802.2778,766.6162,810.2528,760.3868
09-35-19-5064026,804.125,768.3907,810.2528,760.3868
09-35-19-5234035,806.0712,770.4452,810.2528,760.3868
09-35-19-5394045,806.2573,773.0756,810.2528,760.3868
09-35-19-5574055,808.0867,774.2892,810.2528,760.3868
09-35-19-5734064,809.0518,775.9343,810.2528,760.3868
09-35-19-5904074,809.8685,777.2445,810.2528,760.3868
09-35-19-6064083,813.1752,776.7104,810.2528,760.3868
09-35-19-6234093,814.506,779.3805,810.2528,760.3868
09-35-19-6404102,814.6706,781.8888,810.2528,760.3868
09-35-19-6564112,815.3071,782.8466,810.2528,760.3868
09-35-19-6734121,816.0475,782.1941,810.2528,760.3868
09-35-19-6894130,818.592,784.0786,810.2528,760.3868
09-35-19-7064140,819.9079,781.8062,810.2528,760.3868
09-35-19-7234150,821.4379,779.5635,810.2528,760.3868
09-35-19-7394159,821.6512,780.7233,810.2528,760.3868
09-35-19-7564169,822.1391,780.7076,810.2528,760.3868
09-35-19-7734178,821.6498,780.6757,810.2528,760.3868
09-35-19-7894188,821.187,783.0626,810.2528,760.3868
09-35-19-8064197,821.0714,781.4708,810.2528,760.3868
09-35-19-8224206,819.1994,780.2864,810.2528,760.3868
09-35-19-8394216,817.5703,780.4721,810.2528,760.3868
09-35-19-8564226,819.4499,779.4573,810.2528,760.3868
09-35-19-8734236,818.6525,780.6321,810.2528,760.3868
09-35-19-8904245,821.6301,779.8279,810.2528,760.3868
09-35-19-9064255,823.4233,778.4275,810.2528,760.3868
09-35-19-9234264,823.8177,778.0356,810.2528,760.3868
09-35-19-9394273,822.3649,776.1763,810.2528,760.3868
09-35-19-9564283,822.6624,778.4269,810.2528,760.3868
09-35-19-9724292,823.144,780.7797,810.2528,760.3868
09-35-19-9894302,823.3243,781.5864,810.2528,760.3868
09-35-20-0064312,823.9492,783.145,810.2528,760.3868
09-35-20-0224321,821.5983,781.9081,810.2528,760.3868
09-35-20-0394331,820.6598,782.6406,810.2528,760.3868
09-35-20-0564340,820.6304,782.6487,810.2528,760.3868
09-35-20-0724349,819.6142,781.45,810.2528,760.3868
09-35-20-0894359,818.7396,782.5927,810.2528,760.3868
09-35-20-1064369,819.8243,784.1903,810.2528,760.3868
09-35-20-1224378,820.462,781.7365,810.2528,760.3868
09-35-20-1414389,821.1307,782.5306,810.2528,760.3868
09-35-20-1554397,819.8992,780.3793,810.2528,760.3868
09-35-20-1724407,820.3336,778.0464,810.2528,760.3868
09-35-20-1894416,817.4666,776.4608,810.2528,760.3868
09-35-20-2054426,814.9373,779.4481,810.2528,760.3868
09-35-20-2234436,816.1719,779.6552,810.2528,760.3868
09-35-20-2394445,816.6453,781.7157,810.2528,760.3868
09-35-20-2564455,816.0966,781.8018,810.2528,760.3868
09-35-20-2724464,815.6378,778.0736,810.2528,760.3868
09-35-20-2894474,817.879,776.1462,810.2528,760.3868
09-35-20-3054483,818.3455,774.5985,810.2528,760.3868
09-35-20-3224492,820.7518,774.0587,810.2528,760.3868
09-35-20-3394502,820.9526,773.4558,810.2528,760.3868
09-35-20-3554511,822.6211,774.568,810.2528,760.3868
09-35-20-3724521,820.9224,773.2788,810.2528,760.3868
09-35-20-3894531,822.1194,771.9076,810.2528,760.3868
09-35-20-4054540,823.5519,770.709,810.2528,760.3868
09-35-20-4224550,823.7695,768.0609,810.2528,760.3868
09-35-20-4394559,824.6469,763.4021,810.2528,760.3868
09-35-20-4554569,825.1642,759.7972,810.2528,760.3868
09-35-20-4724578,825.011,758.91,810.2528,760.3868
09-35-20-4894588,824.9478,760.6619,810.2528,760.3868
09-35-20-5054597,824.2344,764.0229,810.2528,760.3868
09-35-20-5224607,822.6705,763.8623,810.2528,760.3868
09-35-20-5394617,821.2139,762.3052,810.2528,760.3868
09-35-20-5554626,820.3443,761.0979,810.2528,760.3868
09-35-20-5724635,817.7863,764.4183,810.2528,760.3868
09-35-20-5884645,818.2618,761.1865,810.2528,760.3868
09-35-20-6054654,819.8159,758.275,810.2528,760.3868
09-35-20-6224664,821.8787,759.7494,810.2528,760.3868
09-35-20-6384673,823.4028,758.4026,810.2528,760.3868
09-35-20-6554683,824.8431,757.1843,810.2528,760.3868
09-35-20-6724693,824.5503,757.8999,810.2528,760.3868
09-35-20-6894702,825.83,756.649,810.2528,760.3868
09-35-20-7054712,827.5215,756.6467,810.2528,760.3868
09-35-20-7224721,825.2666,754.0966,810.2528,760.3868
09-35-20-7394731,823.7415,754.3753,810.2528,760.3868
09-35-20-7554740,820.8369,751.7205,810.2528,760.3868
09-35-20-7724750,819.0804,751.5549,810.2528,760.3868
09-35-20-7894760,817.2725,751.5953,810.2528,760.3868
09-35-20-8054769,818.5154,752.8499,810.2528,760.3868
09-35-20-8224778,817.723,749.3279,810.2528,760.3868
09-35-20-8384788,818.5343,746.8955,810.2528,760.3868
09-35-20-8554797,817.9671,747.6136,810.2528,760.3868
09-35-20-8724807,814.5811,748.578,810.2528,760.3868
09-35-20-8894817,811.6697,747.2123,810.2528,760.3868
09-35-20-9054826,812.4978,745.0731,810.2528,760.3868
09-35-20-9224836,810.6233,743.3374,810.2528,760.3868
09-35-20-9384845,808.7145,743.9293,810.2528,760.3868
09-35-20-9554855,809.0958,744.5234,810.2528,760.3868
09-35-20-9724864,810.5726,742.1843,810.2528,760.3868
09-35-20-9884873,810.3205,744.2161,810.2528,760.3868
09-35-21-0044883,810.6111,743.8536,810.2528,760.3868
09-35-21-0214892,809.9725,741.9786,810.2528,760.3868
09-35-21-0384902,811.1546,742.2433,810.2528,760.3868
09-35-21-0554912,810.5497,739.4022,810.2528,760.3868
09-35-21-0714921,810.8622,736.0381,810.2528,760.3868
09-35-21-0884931,810.0229,737.8675,810.2528,760.3868
09-35-21-1054940,810.6465,738.5045,810.2528,760.3868
09-35-21-1244951,809.8948,741.4126,810.2528,760.3868
09-35-21-1384959,809.5719,744.7803,810.2528,760.3868
09-35-21-1544968,809.142,745.5602,810.2528,760.3868
09-35-21-1714978,808.9147,748.179,810.2528,760.3868
09-35-21-1884988,808.7725,748.8666,810.2528,760.3868
09-35-21-2054998,809.1731,750.1566,810.2528,760.3868
09-35-21-2215007,808.3617,748.6888,810.2528,760.3868
09-35-21-2385016,808.1033,749.6759,810.2528,760.3868
09-35-21-2545026,808.9318,748.2009,810.2528,760.3868
09-35-21-2715035,809.1654,747.1659,810.2528,760.3868
09-35-21-2885045,809.9402,745.3834,810.2528,760.3868
09-35-21-3045054,811.3872,748.3719,810.2528,760.3868
09-35-21-3215064,811.0647,751.2721,810.2528,760.3868
09-35-21-3385074,810.2172,753.0824,810.2528,760.3868
09-35-21-3545083,808.6005,755.0275,810.2528,760.3868
09-35-21-3715093,808.1978,757.5333,810.2528,760.3868
09-35-21-3885102,808.2269,761.5366,810.2528,760.3868
09-35-21-4045111,807.0149,763.9034,810.2528,760.3868
09-35-21-4215121,808.1243,765.3033,810.2528,760.3868
09-35-21-4385131,807.7407,766.5002,810.2528,760.3868
09-35-21-4545140,806.0814,765.4675,810.2528,760.3868
09-35-21-4715150,805.9019,767.4427,810.2528,760.3868
09-35-21-4875159,805.6532,763.6403,810.2528,760.3868
09-35-21-5045169,806.6461,762.0949,810.2528,760.3868
09-35-21-5215178,806.5774,761.822,810.2528,760.3868
09-35-21-5385188,806.8565,761.9678,810.2528,760.3868
09-35-21-5555198,805.601,762.1996,810.2528,760.3868
09-35-21-5715207,806.0404,758.7133,810.2528,760.3868
09-35-21-5885217,805.5067,757.7261,810.2528,760.3868
09-35-21-6045226,806.2657,757.3625,810.2528,760.3868
09-35-21-6215236,806.382,754.3946,810.2528,760.3868
09-35-21-6375245,807.9658,752.4474,810.2528,760.3868
09-35-21-6545254,811.0081,748.1335,810.2528,760.3868
09-35-21-6715264,812.6868,745.1578,810.2528,760.3868
09-35-21-6885274,814.1624,742.9166,810.2528,760.3868
09-35-21-7045283,814.4183,740.2278,810.2528,760.3868
09-35-21-7215293,816.36,735.7124,810.2528,760.3868
09-35-21-7375302,816.1652,734.8178,810.2528,760.3868
09-35-21-7545312,815.8796,732.4733,810.2528,760.3868
09-35-21-7705321,812.7505,732.8069,810.2528,760.3868
09-35-21-7885331,814.3692,730.0729,810.2528,760.3868
09-35-21-8045340,813.3364,727.8007,810.2528,760.3868
09-35-21-8215350,812.4534,725.5406,810.2528,760.3868
09-35-21-8375359,810.0988,725.0259,810.2528,760.3868
09-35-21-8535368,810.5099,727.962,810.2528,760.3868
09-35-21-8705378,810.2255,729.7698,810.2528,760.3868
09-35-21-8885388,810.2524,728.5862,810.2528,760.3868
09-35-21-9045397,812.4738,729.4027,810.2528,760.3868
09-35-21-9205407,814.3354,728.8414,810.2528,760.3868
09-35-21-9375416,814.3333,730.6246,810.2528,760.3868
09-35-21-9545426,814.6719,732.6154,810.2528,760.3868
09-35-21-9705435,814.1383,730.2069,810.2528,760.3868
09-35-21-9865444,811.9162,730.9867,810.2528,760.3868
09-35-22-0035454,812.1251,733.1646,810.2528,760.3868
09-35-22-0205464,812.4589,733.757,810.2528,760.3868
09-35-22-0375473,810.4128,738.2214,810.2528,760.3868
09-35-26-0507769,687.6828,666.8807,698.2055,702.9461
09-35-26-0657777,689.8882,666.9703,698.2055,702.9461
09-35-26-0827787,690.6185,666.6218,698.2055,702.9461
09-35-26-0997797,690.8223,665.2132,698.2055,702.9461
09-35-26-1167807,690.545,664.0576,698.2055,702.9461
09-35-26-1337816,689.3494,664.3374,698.2055,702.9461
09-35-26-1497826,688.8198,662.3162,698.2055,702.9461
09-35-26-1657835,686.9274,664.725,698.2055,702.9461
09-35-26-1827844,686.4184,661.9843,698.2055,702.9461
09-35-26-1997854,685.4693,661.3827,698.2055,702.9461
09-35-26-2167864,685.462,661.0691,698.2055,702.9461
09-35-26-2327873,683.7313,662.1033,698.2055,702.9461
09-35-26-2497883,683.8107,663.1743,698.2055,702.9461
09-35-26-2657892,681.9521,664.2996,698.2055,702.9461
09-35-26-2827902,682.0342,663.1217,698.2055,702.9461
09-35-26-2997911,682.3744,662.7253,698.2055,702.9461
09-35-26-3157920,683.0735,662.8582,698.2055,702.9461
09-35-26-3327930,682.4752,664.8816,698.2055,702.9461
09-35-26-3487939,681.156,665.7671,698.2055,702.9461
09-35-26-3657949,680.7897,666.8671,698.2055,702.9461
09-35-26-3827959,679.6193,667.6572,698.2055,702.9461
09-35-26-3997969,677.6971,669.3604,698.2055,702.9461
09-35-26-4157978,676.5991,670.142,698.2055,702.9461
09-35-26-4327987,677.5355,669.2999,698.2055,702.9461
09-35-26-4487997,675.5753,668.9153,698.2055,702.9461
09-35-26-4658006,674.3766,670.6482,698.2055,702.9461
09-35-26-4828016,672.7033,674.0288,698.2055,702.9461
09-35-26-4988025,669.9326,674.0039,698.2055,702.9461
09-35-26-5158035,668.1637,675.7271,698.2055,702.9461
09-35-26-5328045,666.9321,678.2543,698.2055,702.9461
09-35-26-5498054,667.2451,677.7998,698.2055,702.9461
09-35-26-5658063,666.9124,677.6259,698.2055,702.9461
09-35-26-5828073,664.7401,676.5906,698.2055,702.9461
09-35-26-5988082,663.8174,679.3242,698.2055,702.9461
09-35-26-6158092,663.3206,678.215,698.2055,702.9461
09-35-26-6318101,663.7601,680.6212,698.2055,702.9461
09-35-26-6488111,664.1085,682.5157,698.2055,702.9461
09-35-26-6658121,664.6285,684.1343,698.2055,702.9461
09-35-26-6848132,665.5352,686.0033,698.2055,702.9461
09-35-26-6998140,665.9424,688.1145,698.2055,702.9461
09-35-26-7158149,665.7531,688.5535,698.2055,702.9461
09-35-26-7318158,665.8275,688.7776,698.2055,702.9461
09-35-26-7488168,664.0302,690.4353,698.2055,702.9461
09-35-26-7658178,666.231,692.4761,698.2055,702.9461
09-35-26-7828188,666.4728,693.9829,698.2055,702.9461
09-35-26-7988197,667.9797,693.3083,698.2055,702.9461
09-35-26-8158206,668.9815,694.0646,698.2055,702.9461
09-35-26-8328216,668.9395,695.8476,698.2055,702.9461
09-35-26-8488225,669.3746,697.3867,698.2055,702.9461
09-35-26-8658235,669.2373,697.897,698.2055,702.9461
09-35-26-8828245,670.9257,696.4115,698.2055,702.9461
09-35-26-8988254,671.8704,697.7286,698.2055,702.9461
09-35-26-9158264,672.5638,701.1273,698.2055,702.9461
09-35-26-9318273,672.2814,703.2543,698.2055,702.9461
09-35-26-9488283,673.8174,704.7512,698.2055,702.9461
09-35-26-9658292,673.8703,704.2439,698.2055,702.9461
09-35-26-9818301,673.7208,703.6614,698.2055,702.9461
09-35-26-9988311,675.5913,706.3934,698.2055,702.9461
09-35-27-0158321,676.1956,708.3495,698.2055,702.9461
09-35-27-0318330,677.593,705.6276,698.2055,702.9461
09-35-27-0488340,678.8134,708.4712,698.2055,702.9461
09-35-27-0648349,679.385,710.4192,698.2055,702.9461
