Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (943.3, 644.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-06-49-3277353,598.5675,721.3818,627.5652,729.1101
13-06-49-3437362,598.9431,721.8274,627.5652,729.1101
13-06-49-3607371,599.2783,724.0038,627.5652,729.1101
13-06-49-3777381,598.9417,726.2808,627.5652,729.1101
13-06-49-3937390,598.4122,726.364,627.5652,729.1101
13-06-49-4117401,600.0645,731.1963,627.5652,729.1101
13-06-49-4277410,600.556,733.9695,627.5652,729.1101
13-06-49-4437419,601.9112,736.487,627.5652,729.1101
13-06-49-4607429,603.1152,739.0957,627.5652,729.1101
13-06-49-4777438,604.6202,740.6429,627.5652,729.1101
13-06-49-4937448,606.8544,742.5821,627.5652,729.1101
13-06-49-5107457,604.5128,742.6966,627.5652,729.1101
13-06-49-5277467,605.5951,741.8156,627.5652,729.1101
13-06-49-5437476,608.8788,739.9209,627.5652,729.1101
13-06-49-5607486,611.0101,740.6364,627.5652,729.1101
13-06-49-5777496,611.1547,739.4283,627.5652,729.1101
13-06-49-5937505,611.8668,741.357,627.5652,729.1101
13-06-49-6107514,612.7075,740.0372,627.5652,729.1101
13-06-49-6297525,613.2803,739.4368,627.5652,729.1101
13-06-49-6437533,613.5654,739.085,627.5652,729.1101
13-06-49-6607543,613.3499,736.0036,627.5652,729.1101
13-06-49-6777553,612.1301,735.3842,627.5652,729.1101
13-06-49-6937562,611.3642,733.6975,627.5652,729.1101
13-06-49-7107572,607.8215,736.4324,627.5652,729.1101
13-06-49-7267581,605.4244,735.4544,627.5652,729.1101
13-06-49-7447591,603.6535,734.3956,627.5652,729.1101
13-06-49-7607600,600.9756,733.8219,627.5652,729.1101
13-06-49-7767609,599.4818,731.2338,627.5652,729.1101
13-06-49-7937619,599.0596,730.1796,627.5652,729.1101
13-06-49-8107629,598.472,727.3851,627.5652,729.1101
13-06-49-8267638,598.0854,724.6912,627.5652,729.1101
13-06-49-8437648,598.0945,723.2518,627.5652,729.1101
13-06-49-8607657,596.6954,721.252,627.5652,729.1101
13-06-49-8767667,596.098,723.2686,627.5652,729.1101
13-06-49-8937676,595.3106,723.9012,627.5652,729.1101
13-06-49-9107686,595.656,722.212,627.5652,729.1101
13-06-49-9267695,595.6965,723.7561,627.5652,729.1101
13-06-49-9437705,595.4183,723.1801,627.5652,729.1101
13-06-49-9607715,594.7582,723.194,627.5652,729.1101
13-06-49-9767724,595.6601,722.3405,627.5652,729.1101
13-06-49-9937734,597.5364,724.1266,627.5652,729.1101
13-06-50-0097743,599.3995,725.8986,627.5652,729.1101
13-06-50-0267752,601.0165,725.1492,627.5652,729.1101
13-06-50-0437762,600.7978,724.2329,627.5652,729.1101
13-06-50-0597771,600.9336,726.6967,627.5652,729.1101
13-06-50-0767781,599.6024,728.6956,627.5652,729.1101
13-06-50-0937791,597.7298,730.9416,627.5652,729.1101
13-06-50-1097800,598.3918,731.5741,627.5652,729.1101
13-06-50-1267810,598.6409,734.8879,627.5652,729.1101
13-06-50-1437819,600.2772,735.9762,627.5652,729.1101
13-06-50-1597829,600.5419,736.1547,627.5652,729.1101
13-06-50-1757838,598.4358,736.8665,627.5652,729.1101
13-06-50-1937848,597.0054,737.8154,627.5652,729.1101
13-06-50-2097857,597.8953,737.4634,627.5652,729.1101
13-06-50-2267867,597.8222,738.5039,627.5652,729.1101
13-06-50-2437877,598.5375,737.663,627.5652,729.1101
13-06-50-2597886,601.2222,736.8159,627.5652,729.1101
13-06-50-2767895,602.5068,736.9467,627.5652,729.1101
13-06-50-2927905,602.9256,735.9553,627.5652,729.1101
13-06-50-3097914,603.1371,736.3042,627.5652,729.1101
13-06-50-3267924,604.4367,735.0692,627.5652,729.1101
13-06-50-3427933,604.8846,734.8644,627.5652,729.1101
13-06-50-3597943,605.0995,735.1988,627.5652,729.1101
13-06-50-3767953,605.5132,733.3046,627.5652,729.1101
13-06-50-3927962,607.9882,730.7473,627.5652,729.1101
13-06-50-4097972,608.9164,730.8237,627.5652,729.1101
13-06-50-4267981,609.3771,730.4274,627.5652,729.1101
13-06-50-4427990,609.5065,732.5332,627.5652,729.1101
13-06-50-4598000,609.7747,733.3511,627.5652,729.1101
13-06-50-4768010,609.9343,734.1317,627.5652,729.1101
13-06-50-4928019,609.287,734.8254,627.5652,729.1101
13-06-50-5098029,608.0723,736.6592,627.5652,729.1101
13-06-50-5268038,608.2955,737.3668,627.5652,729.1101
13-06-50-5428048,608.7671,738.8594,627.5652,729.1101
13-06-50-5598057,609.4042,740.0156,627.5652,729.1101
13-06-50-5768067,610.7995,739.373,627.5652,729.1101
13-06-50-5928076,611.2192,737.4315,627.5652,729.1101
13-06-50-6118087,611.4483,737.2142,627.5652,729.1101
13-06-50-6258095,612.0058,737.9047,627.5652,729.1101
13-06-50-6428105,611.4183,738.993,627.5652,729.1101
13-06-50-6598115,610.5459,740.3248,627.5652,729.1101
13-06-50-6758124,611.6191,739.4335,627.5652,729.1101
13-06-50-6928133,611.5576,740.3435,627.5652,729.1101
13-06-50-7098143,611.1957,739.549,627.5652,729.1101
13-06-50-7258152,612.7402,739.2399,627.5652,729.1101
13-06-50-7428162,612.0537,737.7991,627.5652,729.1101
13-06-50-7598172,611.5509,738.0584,627.5652,729.1101
13-06-50-7758181,611.4089,737.5922,627.5652,729.1101
13-06-50-7928191,609.7403,739.0398,627.5652,729.1101
13-06-50-8098200,608.5596,739.7169,627.5652,729.1101
13-06-50-8258209,607.9288,739.0185,627.5652,729.1101
13-06-50-8428219,607.2232,738.2693,627.5652,729.1101
13-06-50-8588228,606.1887,736.8641,627.5652,729.1101
13-06-50-8758238,603.4435,736.8228,627.5652,729.1101
13-06-50-8928248,602.8586,735.1753,627.5652,729.1101
13-06-50-9088257,602.7981,734.2132,627.5652,729.1101
13-06-50-9268267,601.1534,732.8136,627.5652,729.1101
13-06-50-9428276,600.8124,730.4116,627.5652,729.1101
13-06-50-9588286,600.0486,729.8691,627.5652,729.1101
13-06-50-9758295,599.2149,729.809,627.5652,729.1101
13-06-50-9918304,598.9241,731.7072,627.5652,729.1101
13-06-51-0088314,598.6906,732.3878,627.5652,729.1101
13-06-51-0258324,598.8284,735.1421,627.5652,729.1101
13-06-51-0428334,597.5931,736.1532,627.5652,729.1101
13-06-51-0588343,596.3137,735.7864,627.5652,729.1101
13-06-51-0758352,597.5665,737.017,627.5652,729.1101
13-06-51-0918362,598.4968,739.3575,627.5652,729.1101
13-06-51-1088371,599.8951,740.577,627.5652,729.1101
13-06-51-1258381,600.262,742.4577,627.5652,729.1101
13-06-51-1428391,602.4215,743.3107,627.5652,729.1101
13-06-51-1588400,604.7745,742.6913,627.5652,729.1101
13-06-51-1758410,605.7582,743.0826,627.5652,729.1101
13-06-51-1918419,606.8018,743.4639,627.5652,729.1101
13-06-51-2088429,606.95,743.9562,627.5652,729.1101
13-06-51-2258438,607.8724,744.8877,627.5652,729.1101
13-06-51-2428448,609.4396,744.2069,627.5652,729.1101
13-06-51-2588457,609.8292,744.646,627.5652,729.1101
13-06-51-2758467,609.42,743.2432,627.5652,729.1101
13-06-51-2918476,609.1991,743.2596,627.5652,729.1101
13-06-51-3088486,609.8104,742.1872,627.5652,729.1101
13-06-51-3258495,608.3368,742.8666,627.5652,729.1101
13-06-51-3418505,606.7516,743.6595,627.5652,729.1101
13-06-51-3588514,607.4016,742.16,627.5652,729.1101
13-06-51-3758524,607.6733,741.5253,627.5652,729.1101
13-06-51-3918533,607.6135,740.2542,627.5652,729.1101
13-06-51-4088543,607.4028,738.7781,627.5652,729.1101
13-06-51-4258553,606.431,740.2162,627.5652,729.1101
13-06-51-4418562,606.1252,739.5533,627.5652,729.1101
13-06-51-4588572,604.6651,739.6251,627.5652,729.1101
13-06-51-4748581,606.7817,737.7343,627.5652,729.1101
13-06-51-4918590,607.502,735.7889,627.5652,729.1101
13-06-51-5088600,609.1146,734.3843,627.5652,729.1101
13-06-51-5248609,609.1403,732.7208,627.5652,729.1101
13-06-51-5418619,610.2513,732.4899,627.5652,729.1101
13-06-51-5588629,610.668,732.4528,627.5652,729.1101
13-06-51-5748638,608.3619,732.4392,627.5652,729.1101
13-06-51-5938649,608.4509,732.8162,627.5652,729.1101
13-06-51-6088657,608.7501,732.5066,627.5652,729.1101
13-06-51-6248667,610.0602,731.823,627.5652,729.1101
13-06-51-6418676,609.8907,730.3471,627.5652,729.1101
13-06-51-6588686,610.2349,729.1223,627.5652,729.1101
13-06-51-6748695,610.0846,728.1354,627.5652,729.1101
13-06-51-6918705,610.6508,725.7963,627.5652,729.1101
13-06-51-7088715,610.9935,724.5719,627.5652,729.1101
13-06-51-7248724,611.6118,722.7664,627.5652,729.1101
13-06-51-7418733,611.3253,722.2529,627.5652,729.1101
13-06-51-7578743,610.6478,722.6417,627.5652,729.1101
13-06-51-7748752,611.5432,723.7123,627.5652,729.1101
13-06-51-7918762,610.0458,724.5762,627.5652,729.1101
13-06-51-8088772,608.9852,726.2181,627.5652,729.1101
13-06-51-8248781,608.841,726.8486,627.5652,729.1101
13-06-51-8408790,608.9996,727.4221,627.5652,729.1101
13-06-55-8541085,1120.159,646.7529,1095.999,654.4064
13-06-55-8711095,1120.914,645.7952,1095.999,654.4064
13-06-55-8871104,1121.583,647.1582,1095.999,654.4064
13-06-55-9041114,1120.852,646.1265,1095.999,654.4064
13-06-55-9201123,1118.556,646.1572,1095.999,654.4064
13-06-55-9371133,1117.479,645.4163,1095.999,654.4064
13-06-55-9541143,1117.102,644.4019,1095.999,654.4064
13-06-55-9701152,1115.526,645.6884,1095.999,654.4064
13-06-55-9871162,1116.971,646.6934,1095.999,654.4064
13-06-56-0041171,1117.859,647.3622,1095.999,654.4064
13-06-56-0201180,1118.042,645.9203,1095.999,654.4064
13-06-56-0371190,1114.619,649.9259,1095.999,654.4064
13-06-56-0531199,1109.327,653.3514,1095.999,654.4064
13-06-56-0701209,1106.56,654.8167,1095.999,654.4064
13-06-56-0861218,1105.911,655.9883,1095.999,654.4064
13-06-56-1031228,1102.812,660.5131,1095.999,654.4064
13-06-56-1201238,1102.897,658.4667,1095.999,654.4064
13-06-56-1371247,1101.865,659.469,1095.999,654.4064
13-06-56-1531257,1099.537,660.8153,1095.999,654.4064
13-06-56-1701266,1099.131,657.9686,1095.999,654.4064
13-06-56-1871276,1096.349,658.846,1095.999,654.4064
13-06-56-2061287,1096.572,657.3702,1095.999,654.4064
13-06-56-2201295,1095.432,657.6073,1095.999,654.4064
13-06-56-2371305,1095.191,654.6747,1095.999,654.4064
13-06-56-2531314,1094.943,656.2617,1095.999,654.4064
13-06-56-2701323,1094.507,653.7661,1095.999,654.4064
13-06-56-2871333,1092.085,653.1467,1095.999,654.4064
13-06-56-3031342,1093.756,655.3433,1095.999,654.4064
13-06-56-3201352,1093.991,652.2006,1095.999,654.4064
13-06-56-3361361,1094.903,650.6699,1095.999,654.4064
13-06-56-3531371,1098.808,653.3558,1095.999,654.4064
13-06-56-3701381,1102.454,651.893,1095.999,654.4064
13-06-56-3861390,1103.679,652.0431,1095.999,654.4064
13-06-56-4031400,1103.363,649.5828,1095.999,654.4064
13-06-56-4201409,1105.391,647.1539,1095.999,654.4064
13-06-56-4361418,1107.438,646.7839,1095.999,654.4064
13-06-56-4531428,1109.456,646.9026,1095.999,654.4064
13-06-56-4701438,1109.418,648.5026,1095.999,654.4064
13-06-56-4861447,1109.253,646.174,1095.999,654.4064
13-06-56-5031457,1108.895,643.2151,1095.999,654.4064
13-06-56-5201466,1110.248,642.0903,1095.999,654.4064
13-06-56-5361476,1113.652,643.0474,1095.999,654.4064
13-06-56-5531485,1115.664,644.2898,1095.999,654.4064
13-06-56-5701495,1114.886,645.0139,1095.999,654.4064
13-06-56-5861504,1114.033,649.1698,1095.999,654.4064
13-06-56-6031514,1115.863,652.1943,1095.999,654.4064
13-06-56-6191523,1117.808,657.2623,1095.999,654.4064
13-06-56-6361533,1116.91,662.191,1095.999,654.4064
13-06-56-6531543,1117.458,664.6815,1095.999,654.4064
13-06-56-6691552,1118.976,667.6349,1095.999,654.4064
13-06-56-6861561,1119.911,670.2932,1095.999,654.4064
13-06-56-7031571,1119.376,671.9911,1095.999,654.4064
13-06-56-7201581,1118.346,675.0701,1095.999,654.4064
13-06-56-7371591,1119.393,677.1425,1095.999,654.4064
13-06-56-7531600,1120.667,679.6328,1095.999,654.4064
13-06-56-7691609,1122.74,681.1008,1095.999,654.4064
13-06-56-7861619,1123.841,682.2092,1095.999,654.4064
13-06-56-8031628,1124.518,682.7444,1095.999,654.4064
13-06-56-8191637,1124.585,682.2521,1095.999,654.4064
13-06-56-8361647,1125.548,682.9026,1095.999,654.4064
13-06-56-8531657,1126.62,684.0795,1095.999,654.4064
13-06-56-8691666,1125.495,684.554,1095.999,654.4064
13-06-56-8851675,1125.894,683.8378,1095.999,654.4064
13-06-56-9031686,1127.023,683.3534,1095.999,654.4064
13-06-56-9191695,1128.352,686.84,1095.999,654.4064
13-06-56-9361704,1129.382,686.3262,1095.999,654.4064
13-06-56-9521714,1129.292,685.2804,1095.999,654.4064
13-06-56-9691723,1128.999,686.1282,1095.999,654.4064
13-06-56-9861733,1128.48,688.3802,1095.999,654.4064
13-06-57-0021742,1128.935,690.4379,1095.999,654.4064
13-06-57-0191752,1129.568,690.7511,1095.999,654.4064
13-06-57-0361762,1129.074,690.4406,1095.999,654.4064
13-06-57-0521771,1129.143,691.7745,1095.999,654.4064
13-06-57-0691780,1130.157,693.2327,1095.999,654.4064
13-06-57-0861790,1131.229,692.9519,1095.999,654.4064
13-06-57-1021799,1131.313,693.8397,1095.999,654.4064
13-06-57-1191809,1130.38,695.1075,1095.999,654.4064
13-06-57-1361819,1129.812,694.356,1095.999,654.4064
13-06-57-1521828,1130.262,693.7488,1095.999,654.4064
13-06-57-1691838,1130.169,693.1028,1095.999,654.4064
13-06-57-1881849,1130.088,693.412,1095.999,654.4064
13-06-57-2021857,1129.952,693.962,1095.999,654.4064
13-06-57-2181866,1130.363,693.5715,1095.999,654.4064
13-06-57-2361876,1129.696,694.0154,1095.999,654.4064
13-06-57-2521885,1130.198,693.3342,1095.999,654.4064
13-06-57-2691895,1132.266,693.7283,1095.999,654.4064
13-06-57-2851904,1132.941,692.3894,1095.999,654.4064
13-06-57-3021914,1133.243,690.8721,1095.999,654.4064
13-06-57-3191923,1133.934,689.2988,1095.999,654.4064
13-06-57-3351933,1133.786,690.0181,1095.999,654.4064
13-06-57-3521942,1131.564,690.5731,1095.999,654.4064
13-06-57-3691952,1130.863,690.4896,1095.999,654.4064
13-06-57-3851961,1130.922,689.8298,1095.999,654.4064
13-06-57-4021971,1130.198,687.5162,1095.999,654.4064
13-06-57-4191981,1128.325,687.3584,1095.999,654.4064
13-06-57-4351990,1127.038,687.4012,1095.999,654.4064
13-06-57-4522000,1125.57,688.7804,1095.999,654.4064
13-06-57-4692009,1124.191,688.5139,1095.999,654.4064
13-06-57-4852018,1123.328,688.0189,1095.999,654.4064
13-06-57-5012028,1123.002,689.2047,1095.999,654.4064
13-06-57-5182037,1121.989,688.8295,1095.999,654.4064
13-06-57-5352047,1121.453,688.1273,1095.999,654.4064
13-06-57-5522057,1119.979,689.9135,1095.999,654.4064
13-06-57-5692066,1118.43,690.3958,1095.999,654.4064
13-06-57-5852076,1117.666,690.3164,1095.999,654.4064
13-06-57-6022085,1117.733,693.095,1095.999,654.4064
13-06-57-6182094,1117.736,694.497,1095.999,654.4064
13-06-57-6352104,1117.124,695.3721,1095.999,654.4064
13-06-57-6522114,1114.987,693.0405,1095.999,654.4064
13-06-57-6692124,1114.578,689.77,1095.999,654.4064
13-06-57-6852133,1113.508,688.3324,1095.999,654.4064
13-06-57-7022143,1111.007,687.0624,1095.999,654.4064
13-06-57-7182152,1110.726,686.0658,1095.999,654.4064
13-06-57-7352161,1109.52,686.1615,1095.999,654.4064
13-06-57-7522171,1107.799,686.5887,1095.999,654.4064
13-06-57-7682180,1107.189,686.9434,1095.999,654.4064
13-06-57-7852190,1106.144,685.6516,1095.999,654.4064
13-06-57-8012199,1104.578,685.929,1095.999,654.4064
13-06-57-8182209,1103.452,684.6627,1095.999,654.4064
13-06-57-8342218,1101.894,684.2021,1095.999,654.4064
13-06-57-8522228,1102.292,683.3387,1095.999,654.4064
13-06-57-8682237,1102.702,682.4398,1095.999,654.4064
13-06-57-8852247,1102.688,680.2461,1095.999,654.4064
13-06-57-9022257,1103.637,678.4111,1095.999,654.4064
13-06-57-9182266,1104.145,676.4104,1095.999,654.4064
13-06-57-9352276,1105.695,674.9337,1095.999,654.4064
13-06-57-9522286,1106.766,671.8865,1095.999,654.4064
13-06-57-9682295,1108.219,669.8732,1095.999,654.4064
13-06-57-9852304,1109.801,668.6349,1095.999,654.4064
13-06-58-0012314,1110.368,666.722,1095.999,654.4064
13-06-58-0182323,1110.674,667.28,1095.999,654.4064
13-06-58-0352333,1108.474,666.1039,1095.999,654.4064
13-06-58-0512342,1108.706,665.9033,1095.999,654.4064
13-06-58-0682352,1107.704,665.1915,1095.999,654.4064
13-06-58-0852362,1106.262,664.9094,1095.999,654.4064
13-06-58-1012371,1107.089,664.1478,1095.999,654.4064
13-06-58-1182380,1108.118,665.7676,1095.999,654.4064
13-06-58-1352390,1111.185,666.9158,1095.999,654.4064
13-06-58-1542401,1113.686,668.3126,1095.999,654.4064
13-06-58-1682409,1114.252,666.7154,1095.999,654.4064
13-06-58-1852419,1116.011,666.3708,1095.999,654.4064
13-06-58-2012428,1116.669,664.9836,1095.999,654.4064
13-06-58-2182438,1117.786,664.8643,1095.999,654.4064
13-06-58-2352447,1117.93,665.5015,1095.999,654.4064
13-06-58-2512457,1118.078,662.8489,1095.999,654.4064
13-06-58-2682466,1118.048,663.9,1095.999,654.4064
13-06-58-2842475,1119.025,666.5477,1095.999,654.4064
13-06-58-3022486,1119.983,666.5023,1095.999,654.4064
13-06-58-3182495,1120.032,668.0078,1095.999,654.4064
13-06-58-3342504,1117.611,664.7733,1095.999,654.4064
13-06-58-3512514,1117.801,665.2877,1095.999,654.4064
13-06-58-3682523,1117.626,665.1857,1095.999,654.4064
13-06-58-3842533,1117.395,664.4612,1095.999,654.4064
13-06-58-4012542,1117.062,663.8552,1095.999,654.4064
13-06-58-4172552,1115.138,665.4005,1095.999,654.4064
13-06-58-4352562,1112.677,665.4034,1095.999,654.4064
13-06-58-4512571,1112.983,662.8524,1095.999,654.4064
13-06-58-4672580,1114.422,657.9336,1095.999,654.4064
13-06-58-4842590,1114.445,655.4673,1095.999,654.4064
13-06-58-5012600,1115.408,651.0485,1095.999,654.4064
13-06-58-5172609,1117.133,646.3613,1095.999,654.4064
13-06-58-5342618,1118.722,641.1306,1095.999,654.4064
13-06-58-5512628,1122.796,640.762,1095.999,654.4064
13-06-58-5682638,1125.316,638.1382,1095.999,654.4064
13-06-58-5852648,1126.567,634.3878,1095.999,654.4064
13-06-58-6012657,1127.109,630.2924,1095.999,654.4064
13-06-58-6172666,1126.157,629.2753,1095.999,654.4064
13-06-58-6342676,1126.903,626.3461,1095.999,654.4064
13-06-58-6512685,1125.845,624.3911,1095.999,654.4064
13-06-58-6672695,1127.393,623.0535,1095.999,654.4064
13-06-58-6842704,1127.169,619.7272,1095.999,654.4064
13-06-58-7012714,1128.172,618.5554,1095.999,654.4064
13-07-02-7125008,755.2906,417.827,765.4541,408.156
13-07-02-7305019,753.2928,422.8369,765.4541,408.156
13-07-02-7465028,751.4901,423.8376,765.4541,408.156
13-07-02-7635037,751.5853,426.71,765.4541,408.156
13-07-02-7795047,752.3002,430.9117,765.4541,408.156
13-07-02-7965056,752.0706,435.3488,765.4541,408.156
13-07-02-8125065,751.8484,439.3351,765.4541,408.156
13-07-02-8295075,753.0244,445.8197,765.4541,408.156
13-07-02-8465085,753.7597,449.483,765.4541,408.156
13-07-02-8635095,755.5344,452.861,765.4541,408.156
13-07-02-8795104,755.0948,457.5797,765.4541,408.156
13-07-02-8965114,754.6697,460.1785,765.4541,408.156
13-07-02-9135123,753.0567,464.7388,765.4541,408.156
13-07-02-9295132,750.2064,463.9083,765.4541,408.156
13-07-02-9465142,748.7947,468.7733,765.4541,408.156
13-07-02-9635152,747.8327,471.5724,765.4541,408.156
13-07-02-9795161,748.6395,474.9639,765.4541,408.156
13-07-02-9965171,751.892,477.2542,765.4541,408.156
13-07-03-0125180,753.7444,478.0165,765.4541,408.156
13-07-03-0295190,753.4053,480.3024,765.4541,408.156
13-07-03-0465199,753.834,481.6206,765.4541,408.156
13-07-03-0625208,753.7146,481.9503,765.4541,408.156
13-07-03-0795218,753.687,481.1133,765.4541,408.156
13-07-03-0965228,755.138,477.8703,765.4541,408.156
13-07-03-1125237,755.0387,477.322,765.4541,408.156
13-07-03-1295247,755.9991,477.2983,765.4541,408.156
13-07-03-1465257,754.6154,476.5811,765.4541,408.156
13-07-03-1625266,755.813,475.1222,765.4541,408.156
13-07-03-1795275,758.0548,472.8892,765.4541,408.156
13-07-03-1965285,759.1339,472.3217,765.4541,408.156
13-07-03-2125294,758.4377,473.9655,765.4541,408.156
13-07-03-2295304,759.4573,470.3857,765.4541,408.156
13-07-03-2455313,759.2902,468.782,765.4541,408.156
13-07-03-2625323,758.0747,468.4238,765.4541,408.156
13-07-03-2795333,755.7704,467.1726,765.4541,408.156
13-07-03-2955342,755.6162,465.5491,765.4541,408.156
13-07-03-3125351,752.8075,465.3304,765.4541,408.156
13-07-03-3295361,749.4925,465.4669,765.4541,408.156
13-07-03-3455370,746.4939,465.1977,765.4541,408.156
13-07-03-3625380,745.9093,466.0607,765.4541,408.156
13-07-03-3785389,744.5612,468.3687,765.4541,408.156
13-07-03-3955399,743.1588,469.0328,765.4541,408.156
13-07-03-4125409,740.8148,469.2061,765.4541,408.156
13-07-03-4295418,739.7845,470.2922,765.4541,408.156
13-07-03-4455428,737.0939,470.9231,765.4541,408.156
13-07-03-4625437,736.2198,472.2985,765.4541,408.156
13-07-03-4795447,736.4635,472.0756,765.4541,408.156
13-07-03-4955456,736.8921,470.2903,765.4541,408.156
13-07-03-5125466,734.4664,468.8026,765.4541,408.156
13-07-03-5295476,732.7188,469.3277,765.4541,408.156
13-07-03-5455485,731.8635,470.3651,765.4541,408.156
13-07-03-5625494,731.9679,472.9345,765.4541,408.156
13-07-03-5785504,732.2431,471.6133,765.4541,408.156
13-07-03-5955513,733.6235,473.6453,765.4541,408.156
13-07-03-6125523,735.165,474.5001,765.4541,408.156
13-07-03-6285532,737.6604,476.311,765.4541,408.156
13-07-03-6455542,739.1545,475.7775,765.4541,408.156
13-07-03-6625552,740.851,471.7933,765.4541,408.156
13-07-03-6785561,740.7935,466.9284,765.4541,408.156
13-07-03-6955571,742.7946,466.0348,765.4541,408.156
13-07-03-7115580,745.3055,463.6681,765.4541,408.156
13-07-03-7285589,747.1805,462.716,765.4541,408.156
13-07-03-7475600,749.5999,461.1898,765.4541,408.156
13-07-03-7625609,751.1397,461.6231,765.4541,408.156
13-07-03-7785618,751.6672,460.7141,765.4541,408.156
13-07-03-7955628,752.577,459.3329,765.4541,408.156
13-07-03-8125637,753.6374,458.6716,765.4541,408.156
13-07-03-8285647,755.1563,459.2924,765.4541,408.156
13-07-03-8455656,756.4808,458.8463,765.4541,408.156
13-07-03-8615665,757.9456,456.7161,765.4541,408.156
13-07-03-8785675,758.3738,456.5129,765.4541,408.156
13-07-03-8955685,759.6985,455.5557,765.4541,408.156
13-07-03-9115694,760.8159,453.9246,765.4541,408.156
13-07-03-9285704,760.2518,453.026,765.4541,408.156
13-07-03-9455714,759.6349,452.6465,765.4541,408.156
13-07-03-9615723,758.6938,451.7761,765.4541,408.156
13-07-03-9785732,756.389,448.5631,765.4541,408.156
13-07-03-9955742,752.9277,448.0487,765.4541,408.156
13-07-04-0115751,751.6957,449.223,765.4541,408.156
13-07-04-0285761,751.112,448.848,765.4541,408.156
13-07-04-0455771,752.1423,446.8491,765.4541,408.156
13-07-04-0625780,754.3616,444.7432,765.4541,408.156
13-07-04-0785790,758.5269,444.6382,765.4541,408.156
13-07-04-0955799,763.2751,444.4882,765.4541,408.156
13-07-04-1115808,764.7938,442.5145,765.4541,408.156
13-07-04-1285818,766.3281,441.6317,765.4541,408.156
13-07-04-1455828,766.308,441.7439,765.4541,408.156
13-07-04-1615837,765.3209,440.7628,765.4541,408.156
13-07-04-1785847,762.8388,442.2363,765.4541,408.156
13-07-04-1945856,759.4075,442.7435,765.4541,408.156
13-07-04-2115866,757.2217,441.0334,765.4541,408.156
13-07-04-2285875,754.8306,440.6915,765.4541,408.156
13-07-04-2445885,752.8323,441.7888,765.4541,408.156
13-07-04-2615894,751.7068,441.316,765.4541,408.156
13-07-04-2785904,749.3674,441.5856,765.4541,408.156
13-07-04-2945913,747.4041,442.1901,765.4541,408.156
13-07-04-3115923,744.162,443.0933,765.4541,408.156
13-07-04-3285933,742.1545,443.9816,765.4541,408.156
13-07-04-3445942,738.8053,442.8571,765.4541,408.156
13-07-04-3615951,737.2016,442.3754,765.4541,408.156
13-07-04-3785961,734.6113,439.859,765.4541,408.156
13-07-04-3945970,732.002,437.3958,765.4541,408.156
13-07-04-4115980,728.7625,435.8994,765.4541,408.156
13-07-04-4285990,730.8807,435.8351,765.4541,408.156
13-07-04-4445999,734.4573,436.4738,765.4541,408.156
13-07-04-4616009,736.2886,436.2815,765.4541,408.156
13-07-04-4776018,738.312,437.2198,765.4541,408.156
13-07-04-4946028,739.1778,437.6717,765.4541,408.156
13-07-04-5116037,741.6014,436.7703,765.4541,408.156
13-07-04-5276046,744.6794,436.7393,765.4541,408.156
13-07-04-5446056,747.2474,438.7823,765.4541,408.156
13-07-04-5616066,745.192,438.136,765.4541,408.156
13-07-04-5776075,742.6963,438.129,765.4541,408.156
13-07-04-5946085,740.9476,440.9313,765.4541,408.156
13-07-04-6116094,739.9818,441.4648,765.4541,408.156
13-07-04-6276104,739.1846,442.295,765.4541,408.156
13-07-04-6446113,740.1616,443.3064,765.4541,408.156
13-07-04-6616123,741.5084,444.7308,765.4541,408.156
13-07-04-6776132,742.4431,442.3991,765.4541,408.156
13-07-04-6946142,743.0991,442.2003,765.4541,408.156
13-07-04-7106151,743.4705,441.4881,765.4541,408.156
13-07-04-7306163,743.2931,440.0486,765.4541,408.156
13-07-04-7446171,743.1913,438.1017,765.4541,408.156
13-07-04-7616180,744.9243,436.7957,765.4541,408.156
13-07-04-7786190,745.6514,433.8527,765.4541,408.156
13-07-04-7946199,745.4952,432.8179,765.4541,408.156
13-07-04-8106208,746.0529,432.4501,765.4541,408.156
13-07-04-8276218,747.0095,430.1423,765.4541,408.156
13-07-04-8446228,748.0499,428.656,765.4541,408.156
13-07-04-8606237,750.5591,427.5186,765.4541,408.156
13-07-04-8776247,752.0642,425.3729,765.4541,408.156
13-07-04-8946256,752.6179,427.0771,765.4541,408.156
13-07-04-9106266,753.4658,428.3281,765.4541,408.156
13-07-04-9276275,752.2244,428.0212,765.4541,408.156
13-07-04-9436284,753.1399,426.4921,765.4541,408.156
13-07-04-9606294,752.7909,428.9901,765.4541,408.156
13-07-04-9776304,751.6995,430.5013,765.4541,408.156
13-07-04-9936313,749.8738,432.3163,765.4541,408.156
13-07-05-0106323,747.578,434.8274,765.4541,408.156
13-07-05-0266332,744.9847,433.0508,765.4541,408.156
13-07-05-0436342,742.4613,431.6255,765.4541,408.156
13-07-05-0606351,741.8062,430.8155,765.4541,408.156
13-07-05-0776361,741.3015,429.5801,765.4541,408.156
13-07-05-0936370,739.8589,426.9591,765.4541,408.156
13-07-05-1106380,740.2391,423.825,765.4541,408.156
13-07-05-1266389,740.8245,423.4097,765.4541,408.156
