Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1008.4, 513.0)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-03-12-3433245,201.1481,550.9292,632.1138,575.0755
13-03-12-3603254,203.5561,543.7068,632.1138,575.0755
13-03-12-3763264,203.1093,539.4018,632.1138,575.0755
13-03-12-3923273,179.1035,490.1337,632.1138,575.0755
13-03-12-4093282,220.1973,480.3232,632.1138,575.0755
13-03-12-4263292,220.3793,484.4835,632.1138,575.0755
13-03-12-4433302,215.7457,481.6807,632.1138,575.0755
13-03-12-4593311,214.0494,484.3124,632.1138,575.0755
13-03-12-4763321,234.1693,487.3549,632.1138,575.0755
13-03-12-4933330,568.3206,632.8752,632.1138,575.0755
13-03-12-5103340,680.0833,575.4504,632.1138,575.0755
13-03-12-5263349,668.9081,584.5802,632.1138,575.0755
13-03-12-5453360,674.8201,579.2998,632.1138,575.0755
13-03-12-5593368,677.2914,583.0315,632.1138,575.0755
13-03-12-5763378,681.1351,581.494,632.1138,575.0755
13-03-12-5933388,682.4747,582.889,632.1138,575.0755
13-03-12-6093397,680.2092,587.3314,632.1138,575.0755
13-03-12-6263407,677.5374,588.8499,632.1138,575.0755
13-03-12-6433416,675.1369,587.1024,632.1138,575.0755
13-03-12-6593425,674.5976,587.3954,632.1138,575.0755
13-03-12-6763435,672.782,585.4899,632.1138,575.0755
13-03-12-6933445,670.9985,582.3496,632.1138,575.0755
13-03-12-7093454,667.5565,578.2173,632.1138,575.0755
13-03-12-7253463,666.5255,577.98,632.1138,575.0755
13-03-12-7433473,665.332,577.2716,632.1138,575.0755
13-03-12-7593483,665.8429,577.0786,632.1138,575.0755
13-03-12-7763492,666.5544,579.174,632.1138,575.0755
13-03-12-7923501,659.8128,578.6707,632.1138,575.0755
13-03-12-8093511,656.5414,581.2192,632.1138,575.0755
13-03-12-8263521,650.5569,582.5198,632.1138,575.0755
13-03-12-8433531,645.5525,585.3868,632.1138,575.0755
13-03-12-8593540,642.9017,585.8989,632.1138,575.0755
13-03-12-8763550,641.5249,588.8442,632.1138,575.0755
13-03-12-8923559,639.973,590.76,632.1138,575.0755
13-03-12-9093568,640.4691,593.1459,632.1138,575.0755
13-03-12-9263578,639.1846,594.9526,632.1138,575.0755
13-03-12-9423587,639.466,595.7689,632.1138,575.0755
13-03-12-9593597,636.4282,598.5901,632.1138,575.0755
13-03-12-9763607,634.5717,597.1962,632.1138,575.0755
13-03-12-9923616,631.1373,596.9296,632.1138,575.0755
13-03-13-0093626,626.0433,597.1846,632.1138,575.0755
13-03-13-0263635,622.8435,597.4642,632.1138,575.0755
13-03-13-0423644,618.7418,596.4166,632.1138,575.0755
13-03-13-0593654,615.3403,596.4855,632.1138,575.0755
13-03-13-0763664,611.1693,593.8381,632.1138,575.0755
13-03-13-0923673,607.4252,592.9108,632.1138,575.0755
13-03-13-1093683,607.5385,592.8898,632.1138,575.0755
13-03-17-1215978,1096.214,737.4137,1128.252,728.8139
13-03-17-1405989,1097.272,738.2248,1128.252,728.8139
13-03-17-1545997,1098.278,741.5022,1128.252,728.8139
13-03-17-1716006,1096.633,741.4208,1128.252,728.8139
13-03-17-1876015,1092.963,738.9895,1128.252,728.8139
13-03-17-2046025,1093.785,737.3774,1128.252,728.8139
13-03-17-2216035,1093.733,733.3544,1128.252,728.8139
13-03-17-2376044,1094.211,731.4481,1128.252,728.8139
13-03-17-2546054,1095.642,725.6508,1128.252,728.8139
13-03-17-2716063,1096.172,724.5165,1128.252,728.8139
13-03-17-2876073,1096.969,729.0847,1128.252,728.8139
13-03-17-3046082,1099.275,726.0182,1128.252,728.8139
13-03-17-3216092,1100.897,722.7379,1128.252,728.8139
13-03-17-3386102,1103.53,721.2111,1128.252,728.8139
13-03-17-3546111,1107.523,718.3335,1128.252,728.8139
13-03-17-3716121,1109.132,715.0634,1128.252,728.8139
13-03-17-3876130,1111.262,712.7399,1128.252,728.8139
13-03-17-4046140,1110.685,711.3693,1128.252,728.8139
13-03-17-4216149,1108.977,708.4194,1128.252,728.8139
13-03-17-4376158,1108.313,705.2283,1128.252,728.8139
13-03-17-4546168,1106.027,698.6896,1128.252,728.8139
13-03-17-4716178,1104.231,699.7615,1128.252,728.8139
13-03-17-4876187,1104.518,697.4857,1128.252,728.8139
13-03-17-5036196,1104.313,694.5414,1128.252,728.8139
13-03-17-5206206,1105.072,692.5223,1128.252,728.8139
13-03-17-5376216,1104.555,691.3192,1128.252,728.8139
13-03-17-5546225,1107.38,687.7708,1128.252,728.8139
13-03-17-5706234,1108.118,684.408,1128.252,728.8139
13-03-17-5876244,1108.664,682.6462,1128.252,728.8139
13-03-17-6046254,1107.808,682.2184,1128.252,728.8139
13-03-17-6206263,1106.465,682.6201,1128.252,728.8139
13-03-17-6386273,1107.281,686.6244,1128.252,728.8139
13-03-17-6546283,1110.423,687.0941,1128.252,728.8139
13-03-17-6716292,1112.158,688.0901,1128.252,728.8139
13-03-17-6876301,1112.309,691.2611,1128.252,728.8139
13-03-17-7046311,1110.188,690.1281,1128.252,728.8139
13-03-17-7206320,1109.292,690.5966,1128.252,728.8139
13-03-17-7376330,1107.5,691.9866,1128.252,728.8139
13-03-17-7536339,1106.672,693.9288,1128.252,728.8139
13-03-17-7706349,1105.097,694.1886,1128.252,728.8139
13-03-17-7876359,1102.44,695.0256,1128.252,728.8139
13-03-17-8046368,1102.565,693.8236,1128.252,728.8139
13-03-17-8206377,1103.063,693.2872,1128.252,728.8139
13-03-17-8376387,1103.825,693.1093,1128.252,728.8139
13-03-17-8546397,1104.661,693.6938,1128.252,728.8139
13-03-17-8706406,1105.395,694.7916,1128.252,728.8139
13-03-17-8876416,1108.217,694.6693,1128.252,728.8139
13-03-17-9036425,1107.871,694.8292,1128.252,728.8139
13-03-17-9206435,1109.029,695.2689,1128.252,728.8139
13-03-17-9376444,1110.837,698.9125,1128.252,728.8139
13-03-17-9536454,1112.086,699.288,1128.252,728.8139
13-03-17-9706463,1112.483,700.592,1128.252,728.8139
13-03-17-9876473,1111.622,699.3097,1128.252,728.8139
13-03-18-0036482,1110.624,699.6566,1128.252,728.8139
13-03-18-0206492,1111.566,699.9518,1128.252,728.8139
13-03-18-0366501,1110.511,700.1207,1128.252,728.8139
13-03-18-0536511,1110.211,698.5708,1128.252,728.8139
13-03-18-0706520,1108.741,697.8819,1128.252,728.8139
13-03-18-0866530,1106.295,696.3507,1128.252,728.8139
13-03-18-1036539,1105.348,694.9381,1128.252,728.8139
13-03-18-1226550,1105.963,691.9839,1128.252,728.8139
13-03-18-1376559,1107.608,689.1011,1128.252,728.8139
13-03-18-1536568,1109.851,687.7128,1128.252,728.8139
13-03-18-1706578,1113.378,685.4341,1128.252,728.8139
13-03-18-1866587,1116.214,683.6719,1128.252,728.8139
13-03-18-2036597,1117.705,682.3752,1128.252,728.8139
13-03-18-2206606,1120.325,683.5529,1128.252,728.8139
13-03-18-2366615,1123.442,683.2418,1128.252,728.8139
13-03-18-2536625,1125.643,683.4323,1128.252,728.8139
13-03-18-2706635,1127.327,683.7358,1128.252,728.8139
13-03-18-2866644,1131.748,686.2543,1128.252,728.8139
13-03-18-3036654,1133.944,688.3019,1128.252,728.8139
13-03-18-3196663,1137.849,692.5649,1128.252,728.8139
13-03-18-3366673,1140.852,692.7262,1128.252,728.8139
13-03-18-3536682,1144.566,695.6538,1128.252,728.8139
13-03-18-3706692,1144.546,695.6283,1128.252,728.8139
13-03-18-3866701,1144.483,697.2203,1128.252,728.8139
13-03-18-4036711,1143.535,698.545,1128.252,728.8139
13-03-18-4206721,1142.386,697.7203,1128.252,728.8139
13-03-18-4366730,1141.743,697.1019,1128.252,728.8139
13-03-18-4536740,1141.764,697.5491,1128.252,728.8139
13-03-18-4706749,1140.68,694.7658,1128.252,728.8139
13-03-18-4866758,1141.677,694.3788,1128.252,728.8139
13-03-18-5036768,1143.733,695.3812,1128.252,728.8139
13-03-18-5196777,1145.741,696.4401,1128.252,728.8139
13-03-18-5366787,1146.198,696.1139,1128.252,728.8139
13-03-18-5536797,1146.529,695.9691,1128.252,728.8139
13-03-18-5696806,1145.208,695.0518,1128.252,728.8139
13-03-18-5866816,1142.504,694.5605,1128.252,728.8139
13-03-18-6026825,1139.342,692.9066,1128.252,728.8139
13-03-18-6196835,1137.421,694.0514,1128.252,728.8139
13-03-18-6366844,1138.373,694.8076,1128.252,728.8139
13-03-18-6526853,1139.528,696.3146,1128.252,728.8139
13-03-18-6696863,1139.627,698.3828,1128.252,728.8139
13-03-18-6866873,1138.694,697.6577,1128.252,728.8139
13-03-18-7036883,1136.652,697.9768,1128.252,728.8139
13-03-18-7196892,1136.215,696.9147,1128.252,728.8139
13-03-18-7366901,1137.523,696.6785,1128.252,728.8139
13-03-18-7526911,1138.432,698.3813,1128.252,728.8139
13-03-18-7696920,1140.533,697.3224,1128.252,728.8139
13-03-18-7866930,1138.398,696.6208,1128.252,728.8139
13-03-18-8036940,1135.897,695.8801,1128.252,728.8139
13-03-18-8196949,1133.815,693.3173,1128.252,728.8139
13-03-18-8366959,1131.67,696.3382,1128.252,728.8139
13-03-18-8526968,1129.306,694.239,1128.252,728.8139
13-03-18-8696978,1128.108,692.438,1128.252,728.8139
13-03-18-8866987,1127.922,691.8137,1128.252,728.8139
13-03-18-9026996,1127.834,691.9689,1128.252,728.8139
13-03-18-9197006,1127.322,689.8857,1128.252,728.8139
13-03-18-9357015,1129.287,687.9437,1128.252,728.8139
13-03-18-9527025,1131.669,687.3752,1128.252,728.8139
13-03-18-9697035,1134.848,684.9865,1128.252,728.8139
13-03-18-9857044,1133.221,685.1496,1128.252,728.8139
13-03-19-0027054,1132.777,688.7035,1128.252,728.8139
13-03-19-0197063,1135.008,690.7909,1128.252,728.8139
13-03-19-0367073,1132.089,692.5032,1128.252,728.8139
13-03-19-0527082,1132.102,694.3975,1128.252,728.8139
13-03-19-0697092,1132.121,699.1364,1128.252,728.8139
13-03-19-0857101,1129.424,701.6917,1128.252,728.8139
13-03-19-1057112,1128.281,703.7816,1128.252,728.8139
13-03-19-1197121,1126.035,706.6658,1128.252,728.8139
13-03-19-1367130,1123.405,709.4152,1128.252,728.8139
13-03-19-1527139,1124.224,713.1724,1128.252,728.8139
13-03-19-1697149,1124.468,717.1307,1128.252,728.8139
13-03-19-1857158,1126.785,718.2319,1128.252,728.8139
13-03-19-2027168,1127.19,719.2073,1128.252,728.8139
13-03-19-2187177,1129.396,720.4127,1128.252,728.8139
13-03-19-2357187,1130.489,721.7892,1128.252,728.8139
13-03-19-2517196,1132.896,727.0762,1128.252,728.8139
13-03-19-2687206,1134.413,727.3076,1128.252,728.8139
13-03-19-2857215,1135.114,726.5001,1128.252,728.8139
13-03-19-3027225,1134.604,727.1501,1128.252,728.8139
13-03-19-3187234,1132.952,728.0964,1128.252,728.8139
13-03-19-3357244,1131.148,727.7609,1128.252,728.8139
13-03-19-3527254,1131.191,727.5751,1128.252,728.8139
13-03-19-3687263,1132.156,729.5365,1128.252,728.8139
13-03-19-3857273,1133.995,730.691,1128.252,728.8139
13-03-19-4017282,1135.722,728.6694,1128.252,728.8139
13-03-19-4187292,1136.739,729.5286,1128.252,728.8139
13-03-19-4357301,1136.978,727.8841,1128.252,728.8139
13-03-19-4517310,1133.632,728.5796,1128.252,728.8139
13-03-19-4687320,1131.64,729.7283,1128.252,728.8139
13-03-19-4847329,1128.475,728.427,1128.252,728.8139
13-03-19-5017339,1126.227,727.0573,1128.252,728.8139
13-03-19-5187349,1125.086,725.4496,1128.252,728.8139
13-03-19-5347358,1125.315,725.7623,1128.252,728.8139
13-03-19-5517368,1124.989,727.5162,1128.252,728.8139
13-03-19-5687377,1123.936,729.0573,1128.252,728.8139
13-03-19-5847386,1124.492,728.7805,1128.252,728.8139
13-03-19-6017396,1124.858,730.0297,1128.252,728.8139
13-03-19-6187406,1124.934,727.2901,1128.252,728.8139
13-03-19-6357416,1126.076,726.8984,1128.252,728.8139
13-03-19-6517425,1126.814,728.8435,1128.252,728.8139
13-03-19-6687435,1124.687,727.1411,1128.252,728.8139
13-03-19-6857444,1123.978,725.0819,1128.252,728.8139
13-03-19-7017453,1126.849,723.799,1128.252,728.8139
13-03-19-7187463,1128.87,723.1255,1128.252,728.8139
13-03-19-7357473,1130.042,721.9127,1128.252,728.8139
13-03-19-7517482,1129.859,720.3776,1128.252,728.8139
13-03-19-7687492,1128.966,721.1899,1128.252,728.8139
13-03-19-7847501,1129.251,720.6089,1128.252,728.8139
13-03-19-8017511,1126.889,720.6656,1128.252,728.8139
13-03-19-8187520,1125.776,719.7172,1128.252,728.8139
13-03-23-8309815,1063.404,428.9384,1072.295,421.9824
13-03-23-8479825,1061.331,430.0784,1072.295,421.9824
13-03-23-8639834,1058.413,428.7237,1072.295,421.9824
13-03-23-8809844,1055.637,428.8085,1072.295,421.9824
13-03-23-8979854,1053.492,427.2523,1072.295,421.9824
13-03-23-9139863,1054.857,430.2708,1072.295,421.9824
13-03-23-9309872,1053.096,428.3723,1072.295,421.9824
13-03-23-9479882,1052.986,431.2381,1072.295,421.9824
13-03-23-9649892,1051.963,432.9854,1072.295,421.9824
13-03-23-9809901,1051.006,433.6536,1072.295,421.9824
13-03-23-9979911,1050.132,435.2003,1072.295,421.9824
13-03-24-0139920,1048.421,434.7737,1072.295,421.9824
13-03-24-0309930,1049.223,438.962,1072.295,421.9824
13-03-24-0469939,1048.913,441.8831,1072.295,421.9824
13-03-24-0639948,1047.879,445.2216,1072.295,421.9824
13-03-24-0809958,1047.447,446.0621,1072.295,421.9824
13-03-24-0969967,1048.391,448.3109,1072.295,421.9824
13-03-24-1139977,1048.034,448.4684,1072.295,421.9824
13-03-24-1309987,1046.231,447.0879,1072.295,421.9824
13-03-24-1469996,1045.326,446.5605,1072.295,421.9824
13-03-24-1640006,1045.153,446.2865,1072.295,421.9824
13-03-24-1810015,1043.622,444.1266,1072.295,421.9824
13-03-24-1970025,1041.64,441.8718,1072.295,421.9824
13-03-24-2140034,1039.721,440.804,1072.295,421.9824
13-03-24-2310044,1037.696,438.5038,1072.295,421.9824
13-03-24-2470053,1036.783,438.9009,1072.295,421.9824
13-03-24-2640063,1035.828,438.5078,1072.295,421.9824
13-03-24-2810073,1033.461,439.6566,1072.295,421.9824
13-03-24-2980082,1032.518,438.4169,1072.295,421.9824
13-03-24-3130091,1030.214,438.3081,1072.295,421.9824
13-03-24-3300101,1029.011,435.3162,1072.295,421.9824
13-03-24-3470110,1027.717,434.0367,1072.295,421.9824
13-03-24-3640120,1027.289,431.9533,1072.295,421.9824
13-03-24-3810130,1027.722,431.5695,1072.295,421.9824
13-03-24-3970139,1026.9,429.8,1072.295,421.9824
13-03-24-4140149,1029.084,425.9537,1072.295,421.9824
13-03-24-4300158,1031.697,424.3661,1072.295,421.9824
13-03-24-4470168,1033.577,423.5,1072.295,421.9824
13-03-24-4640177,1036.013,422.5329,1072.295,421.9824
13-03-24-4800186,1037.768,423.7021,1072.295,421.9824
13-03-24-4970196,1042.281,425.632,1072.295,421.9824
13-03-24-5140206,1045.787,425.6898,1072.295,421.9824
13-03-24-5300215,1048.678,427.7618,1072.295,421.9824
13-03-24-5470225,1052.528,427.8073,1072.295,421.9824
13-03-24-5640234,1056.35,428.899,1072.295,421.9824
13-03-24-5800244,1056.924,426.6492,1072.295,421.9824
13-03-24-5970253,1059.552,428.4641,1072.295,421.9824
13-03-24-6130263,1060.572,427.9595,1072.295,421.9824
13-03-24-6310273,1060.327,427.3672,1072.295,421.9824
13-03-24-6460281,1060.553,426.2283,1072.295,421.9824
13-03-24-6640292,1058.177,426.374,1072.295,421.9824
13-03-24-6830303,1057.439,426.5004,1072.295,421.9824
13-03-24-6970311,1056.256,426.2313,1072.295,421.9824
13-03-24-7130320,1056.936,425.7901,1072.295,421.9824
13-03-24-7300329,1055.943,424.8518,1072.295,421.9824
13-03-24-7470339,1054.534,423.8383,1072.295,421.9824
13-03-24-7630348,1055.037,425.9208,1072.295,421.9824
13-03-24-7800358,1054.281,426.7911,1072.295,421.9824
13-03-24-7970368,1052.267,429.7941,1072.295,421.9824
13-03-24-8130377,1050.611,429.4219,1072.295,421.9824
13-03-24-8300387,1049.605,430.725,1072.295,421.9824
13-03-24-8470396,1048.589,432.1736,1072.295,421.9824
13-03-24-8630406,1046.516,432.131,1072.295,421.9824
13-03-24-8800415,1045.999,434.6738,1072.295,421.9824
13-03-24-8960424,1046.525,436.1418,1072.295,421.9824
13-03-24-9130434,1046.862,437.1738,1072.295,421.9824
13-03-24-9290443,1048.733,437.8283,1072.295,421.9824
13-03-24-9460453,1051.258,439.394,1072.295,421.9824
13-03-24-9630463,1053.572,443.1376,1072.295,421.9824
13-03-24-9800472,1054.321,445.2388,1072.295,421.9824
13-03-24-9960482,1054.873,445.6159,1072.295,421.9824
13-03-25-0130491,1056.2,445.4046,1072.295,421.9824
13-03-25-0300501,1057.527,447.2008,1072.295,421.9824
13-03-25-0460510,1056.763,447.7716,1072.295,421.9824
13-03-25-0630520,1054.834,448.1705,1072.295,421.9824
13-03-25-0800530,1054.884,449.0984,1072.295,421.9824
13-03-25-0960539,1054.109,449.9177,1072.295,421.9824
13-03-25-1130549,1055.125,447.1794,1072.295,421.9824
13-03-25-1300558,1056.605,445.1035,1072.295,421.9824
13-03-25-1460567,1058.5,439.9579,1072.295,421.9824
13-03-25-1630577,1058.966,436.0889,1072.295,421.9824
13-03-25-1800587,1061.561,435.2205,1072.295,421.9824
13-03-25-1960596,1062.813,434.2497,1072.295,421.9824
13-03-25-2130606,1063.133,434.3405,1072.295,421.9824
13-03-25-2290615,1063.26,432.764,1072.295,421.9824
13-03-25-2450624,1063.152,430.2961,1072.295,421.9824
13-03-25-2630634,1060.447,427.1891,1072.295,421.9824
13-03-25-2790643,1060.368,425.7832,1072.295,421.9824
13-03-25-2960653,1060.652,427.4139,1072.295,421.9824
13-03-25-3130663,1059.546,425.9824,1072.295,421.9824
13-03-25-3290672,1061.279,425.8633,1072.295,421.9824
13-03-25-3460682,1061.876,425.4804,1072.295,421.9824
13-03-25-3630692,1062.571,425.6234,1072.295,421.9824
13-03-25-3790701,1061.462,424.6852,1072.295,421.9824
13-03-25-3960710,1061.234,426.1045,1072.295,421.9824
13-03-25-4130720,1059.344,426.1832,1072.295,421.9824
13-03-25-4290729,1058.57,427.7327,1072.295,421.9824
13-03-25-4460739,1057.434,427.4849,1072.295,421.9824
13-03-25-4630749,1057.592,430.6483,1072.295,421.9824
13-03-25-4790758,1058.676,431.4751,1072.295,421.9824
13-03-25-4960768,1061.432,432.1478,1072.295,421.9824
13-03-25-5120777,1064.675,433.2404,1072.295,421.9824
13-03-25-5290786,1064.574,433.1906,1072.295,421.9824
13-03-25-5460796,1065.872,433.2029,1072.295,421.9824
13-03-25-5620805,1064.517,434.851,1072.295,421.9824
13-03-25-5790815,1065.318,434.2133,1072.295,421.9824
13-03-25-5950824,1063.715,438.1403,1072.295,421.9824
13-03-25-6120834,1063.616,440.2709,1072.295,421.9824
13-03-25-6290844,1061.699,439.1678,1072.295,421.9824
13-03-25-6460853,1058.605,440.5877,1072.295,421.9824
13-03-25-6650864,1057.363,440.548,1072.295,421.9824
13-03-25-6790872,1055.146,441.0253,1072.295,421.9824
13-03-25-6960882,1053.965,441.2753,1072.295,421.9824
13-03-25-7120891,1052.29,448.0366,1072.295,421.9824
13-03-25-7290901,1051.023,450.7548,1072.295,421.9824
13-03-25-7460911,1048.817,450.4077,1072.295,421.9824
13-03-25-7620920,1046.207,452.0931,1072.295,421.9824
13-03-25-7790929,1045.586,453.194,1072.295,421.9824
13-03-25-7960939,1047.231,453.588,1072.295,421.9824
13-03-25-8120948,1047.263,453.7758,1072.295,421.9824
13-03-25-8290958,1047.372,455.1188,1072.295,421.9824
13-03-25-8450967,1048.381,455.3572,1072.295,421.9824
13-03-25-8620977,1051.957,456.9476,1072.295,421.9824
13-03-25-8780986,1054.372,458.8203,1072.295,421.9824
13-03-25-8950996,1055.965,457.5539,1072.295,421.9824
13-03-25-9121006,1056.608,455.7795,1072.295,421.9824
13-03-25-9281015,1057.984,452.8834,1072.295,421.9824
13-03-25-9451024,1058.262,449.5007,1072.295,421.9824
13-03-25-9621034,1059.707,449.2392,1072.295,421.9824
13-03-25-9791044,1060.943,450.085,1072.295,421.9824
13-03-25-9951053,1061.945,452.8147,1072.295,421.9824
13-03-26-0121063,1061.163,454.6107,1072.295,421.9824
13-03-26-0281072,1064.692,454.2445,1072.295,421.9824
13-03-26-0451082,1068.823,455.9692,1072.295,421.9824
13-03-26-0621091,1071.635,459.9549,1072.295,421.9824
13-03-26-0781100,1072.615,460.7527,1072.295,421.9824
13-03-26-0951110,1074.019,459.9083,1072.295,421.9824
13-03-26-1121120,1076.081,463.2741,1072.295,421.9824
13-03-26-1291130,1076.378,461.3818,1072.295,421.9824
13-03-26-1451139,1076.301,460.0048,1072.295,421.9824
13-03-26-1621149,1075.923,459.6448,1072.295,421.9824
13-03-26-1781158,1075.292,459.4988,1072.295,421.9824
13-03-26-1951167,1073.96,457.4097,1072.295,421.9824
13-03-26-2121177,1073.466,456.173,1072.295,421.9824
13-03-26-2281186,1071.657,455.5722,1072.295,421.9824
13-03-26-2451196,1071.112,454.7618,1072.295,421.9824
13-03-26-2621206,1070.503,453.2032,1072.295,421.9824
13-03-26-2781215,1069.69,452.5372,1072.295,421.9824
13-03-26-2951225,1069.34,452.7776,1072.295,421.9824
13-03-26-3111234,1066.663,451.0199,1072.295,421.9824
13-03-26-3281243,1064.002,448.5226,1072.295,421.9824
13-03-26-3451253,1062.071,447.7698,1072.295,421.9824
13-03-26-3621263,1059.847,448.9835,1072.295,421.9824
13-03-26-3791273,1057.868,447.8333,1072.295,421.9824
13-03-26-3951282,1055.786,448.2875,1072.295,421.9824
13-03-26-4121292,1053.441,449.6939,1072.295,421.9824
13-03-26-4291301,1051.401,447.2783,1072.295,421.9824
13-03-30-4403596,752.7516,774.4162,783.2772,750.6005
13-03-30-4573605,749.8511,775.4275,783.2772,750.6005
13-03-30-4743615,747.3229,774.9065,783.2772,750.6005
13-03-30-4903624,744.9686,773.5739,783.2772,750.6005
13-03-30-5073634,744.1571,773.8523,783.2772,750.6005
13-03-30-5243644,744.5214,773.4211,783.2772,750.6005
13-03-30-5403653,744.4611,774.7904,783.2772,750.6005
13-03-30-5573662,743.8132,775.6953,783.2772,750.6005
13-03-30-5733672,748.1354,774.7374,783.2772,750.6005
13-03-30-5903681,750.8624,775.2416,783.2772,750.6005
13-03-30-6073691,752.8807,772.1221,783.2772,750.6005
13-03-30-6233700,754.9829,772.2711,783.2772,750.6005
13-03-30-6403710,757.6402,773.7246,783.2772,750.6005
13-03-30-6563719,760.033,772.2538,783.2772,750.6005
13-03-30-6733729,762.8315,772.9612,783.2772,750.6005
13-03-30-6903739,765.7112,771.8764,783.2772,750.6005
13-03-30-7073748,767.3933,771.0661,783.2772,750.6005
13-03-30-7233757,768.8643,770.143,783.2772,750.6005
13-03-30-7403767,770.9843,770.0211,783.2772,750.6005
13-03-30-7573777,771.571,768.8702,783.2772,750.6005
13-03-30-7733786,772.0109,769.5302,783.2772,750.6005
13-03-30-7903796,772.1938,766.0144,783.2772,750.6005
13-03-30-8073805,774.3143,765.7201,783.2772,750.6005
13-03-30-8233815,775.3876,763.3373,783.2772,750.6005
13-03-30-8403824,776.5153,764.7773,783.2772,750.6005
13-03-30-8563833,776.8681,764.436,783.2772,750.6005
13-03-30-8733843,777.2176,765.1815,783.2772,750.6005
13-03-30-8903853,775.3381,769.1929,783.2772,750.6005
13-03-30-9063862,776.5294,767.4327,783.2772,750.6005
13-03-30-9233872,778.5598,765.1725,783.2772,750.6005
13-03-30-9403882,779.2729,771.0392,783.2772,750.6005
13-03-30-9563891,781.3401,772.7463,783.2772,750.6005
13-03-30-9733900,780.9023,771.8495,783.2772,750.6005
13-03-30-9903910,780.613,772.6826,783.2772,750.6005
13-03-31-0063919,779.2338,773.5975,783.2772,750.6005
13-03-31-0233929,780.8978,774.0833,783.2772,750.6005
13-03-31-0403939,782.2816,778.7706,783.2772,750.6005
13-03-31-0563948,784.0749,782.0421,783.2772,750.6005
13-03-31-0733958,785.3008,783.6368,783.2772,750.6005
13-03-31-0893967,786.0966,784.4849,783.2772,750.6005
13-03-31-1063976,785.86,783.6039,783.2772,750.6005
13-03-31-1233986,785.874,783.2292,783.2772,750.6005
13-03-31-1403996,783.4035,782.704,783.2772,750.6005
13-03-31-1564005,782.2211,784.531,783.2772,750.6005
13-03-31-1734015,780.2228,782.8859,783.2772,750.6005
13-03-31-1894024,778.153,784.2708,783.2772,750.6005
13-03-31-2064034,774.6161,782.7448,783.2772,750.6005
13-03-31-2224043,771.2567,783.4108,783.2772,750.6005
13-03-31-2394053,769.8755,782.405,783.2772,750.6005
13-03-31-2564062,768.5754,779.5121,783.2772,750.6005
13-03-31-2734072,768.8471,777.2045,783.2772,750.6005
13-03-31-2904082,769.576,773.1404,783.2772,750.6005
13-03-31-3064091,770.5911,770.7786,783.2772,750.6005
13-03-31-3234101,771.9789,770.6539,783.2772,750.6005
13-03-31-3394110,773.9417,767.8942,783.2772,750.6005
13-03-31-3564119,775.9026,765.7319,783.2772,750.6005
13-03-31-3734129,775.6167,765.2178,783.2772,750.6005
13-03-31-3894138,776.7343,762.6144,783.2772,750.6005
13-03-31-4064148,778.0613,761.48,783.2772,750.6005
13-03-31-4234158,777.6083,759.8753,783.2772,750.6005
13-03-31-4394167,777.3655,758.5465,783.2772,750.6005
13-03-31-4564177,778.3827,755.9065,783.2772,750.6005
13-03-31-4724186,777.213,755.9261,783.2772,750.6005
13-03-31-4894196,775.9282,754.4418,783.2772,750.6005
13-03-31-5064205,773.1595,753.7255,783.2772,750.6005
13-03-31-5224214,770.4808,751.649,783.2772,750.6005
13-03-31-5394224,769.374,750.3431,783.2772,750.6005
13-03-31-5564234,768.3673,750.168,783.2772,750.6005
13-03-31-5724243,768.8248,748.5688,783.2772,750.6005
13-03-31-5894253,769.6049,746.9214,783.2772,750.6005
13-03-31-6064262,769.7255,745.7791,783.2772,750.6005
13-03-31-6234272,768.4102,745.7814,783.2772,750.6005
13-03-31-6394281,766.3297,745.1451,783.2772,750.6005
13-03-31-6564291,763.5893,745.4464,783.2772,750.6005
13-03-31-6724300,760.3854,746.7477,783.2772,750.6005
13-03-31-6894310,758.1712,748.1457,783.2772,750.6005
13-03-31-7054319,756.9896,748.3773,783.2772,750.6005
13-03-31-7224329,755.4531,748.9858,783.2772,750.6005
13-03-31-7394339,754.2574,749.8679,783.2772,750.6005
13-03-31-7554348,755.3557,750.017,783.2772,750.6005
13-03-31-7724357,755.1947,751.6151,783.2772,750.6005
13-03-31-7894367,756.7159,751.5773,783.2772,750.6005
13-03-31-8054376,757.7883,749.8462,783.2772,750.6005
13-03-31-8224386,759.0062,748.8895,783.2772,750.6005
13-03-31-8384395,761.2996,749.262,783.2772,750.6005
13-03-31-8554405,762.1973,750.5756,783.2772,750.6005
13-03-31-8724415,764.0651,751.5525,783.2772,750.6005
13-03-31-8894424,764.4932,750.5253,783.2772,750.6005
13-03-31-9054434,765.4072,749.9696,783.2772,750.6005
13-03-31-9224443,765.9227,749.4621,783.2772,750.6005
13-03-31-9394453,763.9627,750.0585,783.2772,750.6005
13-03-31-9564463,764.2181,749.9756,783.2772,750.6005
13-03-31-9724472,764.5731,751.2236,783.2772,750.6005
13-03-31-9894482,765.8386,752.92,783.2772,750.6005
13-03-32-0054491,767.1931,753.5468,783.2772,750.6005
13-03-32-0224500,767.8655,755.4568,783.2772,750.6005
13-03-32-0394510,766.646,757.0901,783.2772,750.6005
