Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (935.0, 472.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-05-34-8404748,636.7607,609.2687,658.623,586.6117
13-05-34-8574758,636.1871,608.0514,658.623,586.6117
13-05-34-8744768,634.7162,608.1,658.623,586.6117
13-05-34-8904777,632.4561,610.0854,658.623,586.6117
13-05-34-9074787,631.4288,610.2024,658.623,586.6117
13-05-34-9234796,631.243,611.6758,658.623,586.6117
13-05-38-9367091,804.5377,718.1469,825.3231,725.7401
13-05-38-9527100,805.8286,716.8624,825.3231,725.7401
13-05-38-9697110,806.3989,714.9791,825.3231,725.7401
13-05-38-9867120,808.1153,716.2372,825.3231,725.7401
13-05-39-0027129,808.9404,715.8336,825.3231,725.7401
13-05-39-0197139,809.5668,716.1007,825.3231,725.7401
13-05-39-0367148,806.2006,717.9476,825.3231,725.7401
13-05-39-0527158,804.9502,717.558,825.3231,725.7401
13-05-39-0717168,803.4143,718.5669,825.3231,725.7401
13-05-39-0857176,800.9009,717.7361,825.3231,725.7401
13-05-39-1027186,800.8529,713.5891,825.3231,725.7401
13-05-39-1197196,797.8748,712.7881,825.3231,725.7401
13-05-39-1357205,796.2563,710.7428,825.3231,725.7401
13-05-39-1527215,796.9858,711.6224,825.3231,725.7401
13-05-39-1697225,797.7706,714.0378,825.3231,725.7401
13-05-39-1857234,797.0969,714.6141,825.3231,725.7401
13-05-39-2027243,796.0892,715.6411,825.3231,725.7401
13-05-39-2197253,796.103,714.0099,825.3231,725.7401
13-05-39-2357262,794.6691,713.3715,825.3231,725.7401
13-05-39-2527272,794.1912,713.1465,825.3231,725.7401
13-05-39-2687281,792.6816,710.6906,825.3231,725.7401
13-05-39-2857291,792.3873,709.2751,825.3231,725.7401
13-05-39-3027301,791.7574,710.4227,825.3231,725.7401
13-05-39-3197310,790.7185,708.5648,825.3231,725.7401
13-05-39-3357319,790.8412,708.7834,825.3231,725.7401
13-05-39-3517329,790.9736,706.6886,825.3231,725.7401
13-05-39-3687338,789.5219,707.4812,825.3231,725.7401
13-05-39-3857348,787.8179,707.8884,825.3231,725.7401
13-05-39-4017357,785.98,709.3817,825.3231,725.7401
13-05-39-4187367,785.9399,710.7516,825.3231,725.7401
13-05-39-4357377,784.2391,711.5341,825.3231,725.7401
13-05-39-4527386,783.6402,709.877,825.3231,725.7401
13-05-39-4687396,785.2196,709.0312,825.3231,725.7401
13-05-39-4857405,785.0945,709.0853,825.3231,725.7401
13-05-39-5027415,786.4122,707.7697,825.3231,725.7401
13-05-39-5187424,787.2745,707.4384,825.3231,725.7401
13-05-39-5357434,788.3927,708.835,825.3231,725.7401
13-05-39-5527444,788.7797,710.2905,825.3231,725.7401
13-05-39-5687453,788.9136,713.3234,825.3231,725.7401
13-05-39-5857462,789.3033,715.28,825.3231,725.7401
13-05-39-6027472,789.7212,718.3041,825.3231,725.7401
13-05-39-6187481,790.4018,719.4633,825.3231,725.7401
13-05-39-6357491,790.5304,721.367,825.3231,725.7401
13-05-39-6527501,788.8594,723.1212,825.3231,725.7401
13-05-39-6687510,789.3417,722.4727,825.3231,725.7401
13-05-39-6847519,791.2792,723.7939,825.3231,725.7401
13-05-39-7017529,793.8918,723.9563,825.3231,725.7401
13-05-39-7187539,796.9307,725.9141,825.3231,725.7401
13-05-39-7347548,799.3853,727.4497,825.3231,725.7401
13-05-39-7517557,802.603,727.8691,825.3231,725.7401
13-05-39-7687567,804.798,729.2026,825.3231,725.7401
13-05-39-7847576,805.7952,730.6824,825.3231,725.7401
13-05-39-8017586,806.2941,728.8293,825.3231,725.7401
13-05-39-8187596,806.4049,730.5137,825.3231,725.7401
13-05-39-8357605,806.9439,730.6141,825.3231,725.7401
13-05-39-8517615,809.7617,731.1494,825.3231,725.7401
13-05-39-8687624,811.6223,732.7599,825.3231,725.7401
13-05-39-8857634,814.1785,733.4559,825.3231,725.7401
13-05-39-9017643,816.1417,734.3077,825.3231,725.7401
13-05-39-9187653,817.8575,733.5728,825.3231,725.7401
13-05-39-9357663,818.7372,735.0604,825.3231,725.7401
13-05-39-9517672,820.4906,735.6546,825.3231,725.7401
13-05-39-9687682,822.2116,736.235,825.3231,725.7401
13-05-39-9857691,820.735,738.0874,825.3231,725.7401
13-05-40-0017700,820.9595,740.2596,825.3231,725.7401
13-05-40-0177710,820.7401,742.0582,825.3231,725.7401
13-05-40-0347719,822.2797,744.436,825.3231,725.7401
13-05-40-0537730,823.3647,746.7512,825.3231,725.7401
13-05-40-0687739,824.4436,748.6824,825.3231,725.7401
13-05-40-0847748,825.2321,750.0874,825.3231,725.7401
13-05-40-1017758,823.479,750.1211,825.3231,725.7401
13-05-40-1187767,824.0597,752.6499,825.3231,725.7401
13-05-40-1347777,824.2997,753.1897,825.3231,725.7401
13-05-40-1517786,826.0513,753.7133,825.3231,725.7401
13-05-40-1687796,826.1136,754.1533,825.3231,725.7401
13-05-40-1847805,826.1366,754.8544,825.3231,725.7401
13-05-40-2017815,825.8127,755.2601,825.3231,725.7401
13-05-40-2187825,827.709,754.988,825.3231,725.7401
13-05-40-2347834,830.5012,754.0153,825.3231,725.7401
13-05-40-2507843,834.1216,754.3745,825.3231,725.7401
13-05-40-2687853,833.3506,755.6348,825.3231,725.7401
13-05-40-2847862,832.0543,753.8274,825.3231,725.7401
13-05-40-3007871,829.5821,754.8788,825.3231,725.7401
13-05-40-3177881,828.1275,755.8041,825.3231,725.7401
13-05-40-3347891,826.5118,756.0684,825.3231,725.7401
13-05-40-3517901,824.0024,757.637,825.3231,725.7401
13-05-40-3677910,823.3718,757.9274,825.3231,725.7401
13-05-40-3847920,822.5641,757.5359,825.3231,725.7401
13-05-40-4007929,821.3629,755.8399,825.3231,725.7401
13-05-40-4177938,818.7678,757.1025,825.3231,725.7401
13-05-40-4347948,816.833,756.957,825.3231,725.7401
13-05-40-4517958,814.3257,757.3661,825.3231,725.7401
13-05-40-4677967,813.4619,758.4886,825.3231,725.7401
13-05-40-4847977,812.1833,758.5219,825.3231,725.7401
13-05-40-5017986,811.664,759.8311,825.3231,725.7401
13-05-40-5177996,811.1342,758.5393,825.3231,725.7401
13-05-40-5348005,807.9459,757.8314,825.3231,725.7401
13-05-40-5518015,806.9997,759.3931,825.3231,725.7401
13-05-40-5678024,804.996,758.908,825.3231,725.7401
13-05-40-5848034,804.7043,756.7937,825.3231,725.7401
13-05-40-6008043,804.2902,756.3229,825.3231,725.7401
13-05-40-6178053,804.7588,756.0474,825.3231,725.7401
13-05-40-6338062,805.5113,754.8812,825.3231,725.7401
13-05-40-6508072,807.2323,754.9784,825.3231,725.7401
13-05-40-6678081,807.8522,753.9177,825.3231,725.7401
13-05-40-6848091,807.9451,752.4931,825.3231,725.7401
13-05-40-7008100,808.1753,750.561,825.3231,725.7401
13-05-40-7178110,807.5869,749.2649,825.3231,725.7401
13-05-40-7348120,806.6198,748.9141,825.3231,725.7401
13-05-40-7508129,806.0794,749.6694,825.3231,725.7401
13-05-40-7678139,806.9472,746.924,825.3231,725.7401
13-05-40-7848148,807.962,746.225,825.3231,725.7401
13-05-40-8018158,806.9487,746.5441,825.3231,725.7401
13-05-40-8178167,806.1329,747.494,825.3231,725.7401
13-05-40-8338176,807.3874,747.3681,825.3231,725.7401
13-05-40-8508186,809.7628,747.2102,825.3231,725.7401
13-05-40-8678196,811.6141,745.9291,825.3231,725.7401
13-05-40-8848206,814.6373,745.0109,825.3231,725.7401
13-05-40-9008215,816.7679,744.6776,825.3231,725.7401
13-05-40-9168224,818.273,744.2242,825.3231,725.7401
13-05-40-9338234,816.751,742.6683,825.3231,725.7401
13-05-40-9508243,814.8896,740.7401,825.3231,725.7401
13-05-40-9678253,813.9483,739.9471,825.3231,725.7401
13-05-40-9838262,813.0271,739.3345,825.3231,725.7401
13-05-40-9998271,813.1635,737.1884,825.3231,725.7401
13-05-41-0178282,813.2947,736.3051,825.3231,725.7401
13-05-41-0358292,813.6953,735.572,825.3231,725.7401
13-05-41-0498300,814.408,737.3501,825.3231,725.7401
13-05-41-0678310,815.6572,739.6944,825.3231,725.7401
13-05-41-0838319,817.3141,740.5806,825.3231,725.7401
13-05-41-0998328,817.0524,740.841,825.3231,725.7401
13-05-41-1178339,817.5778,740.3406,825.3231,725.7401
13-05-41-1338348,817.5578,740.2525,825.3231,725.7401
13-05-41-1508358,817.4212,740.9164,825.3231,725.7401
13-05-41-1668367,818.2814,741.2834,825.3231,725.7401
13-05-41-1838377,819.3965,742.7305,825.3231,725.7401
13-05-41-2008386,820.0622,743.658,825.3231,725.7401
13-05-41-2168395,821.6893,745.0428,825.3231,725.7401
13-05-41-2338405,821.565,743.9789,825.3231,725.7401
13-05-41-2498414,820.8911,741.6356,825.3231,725.7401
13-05-41-2668424,820.8036,742.3462,825.3231,725.7401
13-05-41-2838434,818.6341,741.7324,825.3231,725.7401
13-05-41-3008443,817.0009,741.7153,825.3231,725.7401
13-05-41-3178453,818.7374,740.6349,825.3231,725.7401
13-05-41-3338462,819.2609,738.6573,825.3231,725.7401
13-05-41-3508472,819.8646,738.6613,825.3231,725.7401
13-05-41-3668481,820.6907,739.4815,825.3231,725.7401
13-05-41-3838491,822.6439,739.4679,825.3231,725.7401
13-05-41-4008501,825.3207,737.097,825.3231,725.7401
13-05-41-4168510,825.237,734.8621,825.3231,725.7401
13-05-41-4338520,828.4589,734.348,825.3231,725.7401
13-05-41-4498529,830.7457,734.6984,825.3231,725.7401
13-05-41-4668538,831.3687,734.3633,825.3231,725.7401
13-05-41-4838548,832.2465,734.4176,825.3231,725.7401
13-05-41-4998557,833.901,734.3832,825.3231,725.7401
13-05-41-5168567,833.6802,733.3905,825.3231,725.7401
13-05-41-5338577,835.8925,730.3999,825.3231,725.7401
13-05-41-5498586,835.2059,728.9138,825.3231,725.7401
13-05-41-5668596,834.6639,727.7194,825.3231,725.7401
13-05-41-5838605,835.0142,726.8771,825.3231,725.7401
13-05-45-5790890,819.9545,394.3694,852.5493,418.1788
13-05-45-5960900,817.854,397.9095,852.5493,418.1788
13-05-45-6120909,818.5715,399.7784,852.5493,418.1788
13-05-45-6290919,818.103,400.2863,852.5493,418.1788
13-05-45-6480930,816.0966,397.275,852.5493,418.1788
13-05-45-6630939,815.5998,396.4551,852.5493,418.1788
13-05-45-6790948,813.1027,394.8619,852.5493,418.1788
13-05-45-6960957,812.078,393.7982,852.5493,418.1788
13-05-45-7120967,811.556,394.9072,852.5493,418.1788
13-05-45-7290976,811.5202,396.9283,852.5493,418.1788
13-05-45-7460986,810.8218,396.1801,852.5493,418.1788
13-05-45-7620995,809.4206,394.8672,852.5493,418.1788
13-05-45-7791005,807.1731,393.8248,852.5493,418.1788
13-05-45-7951014,805.7012,393.9987,852.5493,418.1788
13-05-45-8131024,804.0359,392.8896,852.5493,418.1788
13-05-45-8291033,803.288,393.3303,852.5493,418.1788
13-05-45-8451043,801.3627,395.1368,852.5493,418.1788
13-05-45-8621052,798.313,395.7734,852.5493,418.1788
13-05-45-8791062,797.4639,398.5408,852.5493,418.1788
13-05-45-8951071,798.3818,400.4213,852.5493,418.1788
13-05-45-9121081,798.1747,399.1737,852.5493,418.1788
13-05-45-9291091,797.4377,400.3293,852.5493,418.1788
13-05-45-9451100,795.5591,401.8856,852.5493,418.1788
13-05-45-9621110,795.8105,404.1495,852.5493,418.1788
13-05-45-9791119,795.7974,405.1587,852.5493,418.1788
13-05-45-9951128,795.0792,404.7847,852.5493,418.1788
13-05-46-0121138,792.1068,407.7494,852.5493,418.1788
13-05-46-0291148,790.523,408.2563,852.5493,418.1788
13-05-46-0451157,788.9423,407.1404,852.5493,418.1788
13-05-46-0621167,790.0331,407.7516,852.5493,418.1788
13-05-46-0791176,789.6454,408.9203,852.5493,418.1788
13-05-46-0951186,789.9009,409.0408,852.5493,418.1788
13-05-46-1121195,792.6954,411.9944,852.5493,418.1788
13-05-46-1291205,794.1856,412.2917,852.5493,418.1788
13-05-46-1461215,796.8128,413.1353,852.5493,418.1788
13-05-46-1621224,798.6429,413.1393,852.5493,418.1788
13-05-46-1781233,798.738,414.8925,852.5493,418.1788
13-05-46-1951243,798.9632,416.0827,852.5493,418.1788
13-05-46-2121253,800.5911,418.8641,852.5493,418.1788
13-05-46-2281262,803.2868,420.0305,852.5493,418.1788
13-05-46-2441271,807.1144,422.1235,852.5493,418.1788
13-05-46-2621281,810.9576,425.9531,852.5493,418.1788
13-05-46-2781290,812.2233,427.6805,852.5493,418.1788
13-05-46-2951300,816.1307,429.7828,852.5493,418.1788
13-05-46-3121310,819.1393,432.5032,852.5493,418.1788
13-05-46-3281319,822.1605,434.9824,852.5493,418.1788
13-05-46-3451329,821.3939,436.2424,852.5493,418.1788
13-05-46-3621338,821.6899,439.6273,852.5493,418.1788
13-05-46-3781348,821.4349,439.9295,852.5493,418.1788
13-05-46-3941357,823.153,440.0225,852.5493,418.1788
13-05-46-4121367,825.2553,442.3881,852.5493,418.1788
13-05-46-4281376,828.4767,444.6381,852.5493,418.1788
13-05-46-4451386,830.1223,445.3,852.5493,418.1788
13-05-46-4611395,829.5455,445.5509,852.5493,418.1788
13-05-46-4791405,829.7684,446.4279,852.5493,418.1788
13-05-46-4951414,829.0082,447.9223,852.5493,418.1788
13-05-46-5111424,827.7712,448.2138,852.5493,418.1788
13-05-46-5281433,828.3018,451.0357,852.5493,418.1788
13-05-46-5451443,825.9047,451.8523,852.5493,418.1788
13-05-46-5611452,825.4359,451.3038,852.5493,418.1788
13-05-46-5781462,827.1314,452.3163,852.5493,418.1788
13-05-46-5951472,828.4638,451.3315,852.5493,418.1788
13-05-46-6111481,828.8771,451.326,852.5493,418.1788
13-05-46-6301492,829.7897,451.4929,852.5493,418.1788
13-05-46-6451500,832.5748,452.2486,852.5493,418.1788
13-05-46-6611509,835.1828,452.2961,852.5493,418.1788
13-05-46-6781519,836.118,452.7956,852.5493,418.1788
13-05-46-6951529,837.6764,449.827,852.5493,418.1788
13-05-46-7111538,840.4635,449.8017,852.5493,418.1788
13-05-46-7281548,842.2861,447.4172,852.5493,418.1788
13-05-46-7441557,844.9709,447.0422,852.5493,418.1788
13-05-46-7611567,847.5137,446.553,852.5493,418.1788
13-05-46-7771576,847.7805,445.5031,852.5493,418.1788
13-05-46-7951586,848.3968,444.1533,852.5493,418.1788
13-05-46-8111595,848.4659,443.7162,852.5493,418.1788
13-05-46-8281605,849.202,441.4827,852.5493,418.1788
13-05-46-8441614,849.4282,439.634,852.5493,418.1788
13-05-46-8611624,851.6542,437.9059,852.5493,418.1788
13-05-46-8781634,852.9275,435.3862,852.5493,418.1788
13-05-46-8941643,852.4072,431.9321,852.5493,418.1788
13-05-46-9111652,853.5025,430.9156,852.5493,418.1788
13-05-46-9281662,851.9445,428.9052,852.5493,418.1788
13-05-46-9441671,849.4438,426.3337,852.5493,418.1788
13-05-46-9611681,849.9827,423.0944,852.5493,418.1788
13-05-46-9781691,849.1064,420.7059,852.5493,418.1788
13-05-46-9941700,848.652,419.0626,852.5493,418.1788
13-05-47-0111710,849.496,418.0776,852.5493,418.1788
13-05-47-0281719,850.5302,416.2285,852.5493,418.1788
13-05-47-0441728,850.4131,414.5765,852.5493,418.1788
13-05-47-0611738,851.3945,413.5552,852.5493,418.1788
13-05-47-0771747,851.6227,411.0681,852.5493,418.1788
13-05-47-0941757,851.5608,411.2622,852.5493,418.1788
13-05-47-1111767,854.2499,408.8406,852.5493,418.1788
13-05-47-1281777,855.4838,408.2486,852.5493,418.1788
13-05-47-1451786,855.1176,407.7388,852.5493,418.1788
13-05-47-1601795,853.7083,408.6226,852.5493,418.1788
13-05-47-1771805,852.2142,409.6556,852.5493,418.1788
13-05-47-1941814,852.597,408.6426,852.5493,418.1788
13-05-47-2111824,851.2583,406.4034,852.5493,418.1788
13-05-47-2271833,849.1539,405.0565,852.5493,418.1788
13-05-47-2441843,848.0294,404.5455,852.5493,418.1788
13-05-47-2601852,847.4302,404.0753,852.5493,418.1788
13-05-47-2771862,845.6819,405.8143,852.5493,418.1788
13-05-47-2941871,845.2562,405.3185,852.5493,418.1788
13-05-47-3111881,844.9189,406.8631,852.5493,418.1788
13-05-47-3271890,844.7057,407.9317,852.5493,418.1788
13-05-47-3441900,844.8578,410.2252,852.5493,418.1788
13-05-47-3611910,844.0647,410.0343,852.5493,418.1788
13-05-47-3771919,843.3481,410.9534,852.5493,418.1788
13-05-47-3941929,842.8714,410.8438,852.5493,418.1788
13-05-47-4101938,842.6157,410.6215,852.5493,418.1788
13-05-47-4271948,841.0898,410.4188,852.5493,418.1788
13-05-47-4441957,841.3218,410.9736,852.5493,418.1788
13-05-47-4601966,839.6587,412.5828,852.5493,418.1788
13-05-47-4781977,837.298,414.4448,852.5493,418.1788
13-05-47-4941986,838.4273,415.5694,852.5493,418.1788
13-05-47-5101995,838.47,416.9997,852.5493,418.1788
13-05-47-5272005,840.6835,418.7154,852.5493,418.1788
13-05-47-5432014,840.9595,420.9454,852.5493,418.1788
13-05-47-5602024,842.6686,422.7751,852.5493,418.1788
13-05-47-5772033,844.4221,424.9777,852.5493,418.1788
13-05-47-5932042,844.5735,425.1598,852.5493,418.1788
13-05-47-6122053,843.7842,427.5956,852.5493,418.1788
13-05-47-6272062,843.8292,428.3745,852.5493,418.1788
13-05-47-6432071,843.098,428.062,852.5493,418.1788
13-05-47-6602081,843.3151,426.5388,852.5493,418.1788
13-05-47-6772091,842.7398,425.3358,852.5493,418.1788
13-05-47-6932100,841.08,424.6049,852.5493,418.1788
13-05-47-7102109,839.5332,423.452,852.5493,418.1788
13-05-47-7272119,838.2692,423.9056,852.5493,418.1788
13-05-47-7442129,836.181,424.8645,852.5493,418.1788
13-05-47-7602138,835.7626,426.5251,852.5493,418.1788
13-05-47-7772148,835.847,424.5657,852.5493,418.1788
13-05-47-7932157,835.2143,422.593,852.5493,418.1788
13-05-47-8102167,834.496,423.4504,852.5493,418.1788
13-05-47-8272176,833.3665,422.6423,852.5493,418.1788
13-05-47-8432185,832.8976,420.7765,852.5493,418.1788
13-05-47-8602195,831.1718,420.7552,852.5493,418.1788
13-05-47-8772205,830.7179,418.9926,852.5493,418.1788
13-05-47-8932214,830.6063,420.0137,852.5493,418.1788
13-05-47-9102224,831.7288,417.433,852.5493,418.1788
13-05-47-9262233,833.2545,416.3773,852.5493,418.1788
13-05-47-9432243,835.2033,413.902,852.5493,418.1788
13-05-47-9602252,837.0576,411.3804,852.5493,418.1788
13-05-47-9772262,839.1639,410.3098,852.5493,418.1788
13-05-47-9932271,839.8357,407.6405,852.5493,418.1788
13-05-48-0102281,839.5393,404.9091,852.5493,418.1788
13-05-48-0262290,838.7622,402.1767,852.5493,418.1788
13-05-48-0432300,840.5743,399.1814,852.5493,418.1788
13-05-48-0602310,842.1564,396.7109,852.5493,418.1788
13-05-48-0762319,842.3869,396.3048,852.5493,418.1788
13-05-48-0932328,842.1911,395.8963,852.5493,418.1788
13-05-48-1102338,843.3435,391.7676,852.5493,418.1788
13-05-48-1262347,843.2369,392.7066,852.5493,418.1788
13-05-48-1432357,841.7752,393.0043,852.5493,418.1788
13-05-48-1592366,841.799,395.3383,852.5493,418.1788
13-05-48-1762376,840.3384,395.2155,852.5493,418.1788
13-05-48-1932386,839.4182,394.9745,852.5493,418.1788
13-05-52-2054681,1018.091,949.4443,1039.553,931.2762
13-05-52-2244691,1022.019,948.1246,1039.553,931.2762
13-05-52-2384699,1023.562,948.7726,1039.553,931.2762
13-05-52-2544709,1024.263,948.5599,1039.553,931.2762
13-05-52-2724719,1023.2,947.2999,1039.553,931.2762
13-05-52-2884728,1021.374,943.3386,1039.553,931.2762
13-05-52-3054738,1019.684,940.4091,1039.553,931.2762
13-05-52-3224747,1017.848,939.2322,1039.553,931.2762
13-05-52-3394757,1017.699,941.5483,1039.553,931.2762
13-05-52-3554766,1018.52,940.6207,1039.553,931.2762
13-05-52-3714776,1020.309,940.368,1039.553,931.2762
13-05-52-3894786,1020.77,940.6418,1039.553,931.2762
13-05-52-4044794,1021.117,936.2764,1039.553,931.2762
13-05-52-4214804,1021.747,935.626,1039.553,931.2762
13-05-52-4384814,1021.878,933.5123,1039.553,931.2762
13-05-52-4544823,1021.353,927.9884,1039.553,931.2762
13-05-52-4714833,1022.88,927.165,1039.553,931.2762
13-05-52-4884842,1022.201,922.8731,1039.553,931.2762
13-05-52-5054852,1023.366,920.5648,1039.553,931.2762
13-05-52-5214861,1022.406,919.4089,1039.553,931.2762
13-05-52-5384871,1021.454,918.3027,1039.553,931.2762
13-05-52-5554881,1020.711,921.7134,1039.553,931.2762
13-05-52-5714890,1021.086,921.0937,1039.553,931.2762
13-05-52-5884900,1022.026,923.6463,1039.553,931.2762
13-05-52-6054909,1019.55,924.3005,1039.553,931.2762
13-05-52-6214919,1019.142,924.4583,1039.553,931.2762
13-05-52-6384928,1019.223,926.1329,1039.553,931.2762
13-05-52-6544937,1019.408,926.3251,1039.553,931.2762
13-05-52-6714947,1020.244,928.4598,1039.553,931.2762
13-05-52-6874956,1021.706,929.053,1039.553,931.2762
13-05-52-7044966,1022.554,931.1772,1039.553,931.2762
13-05-52-7214976,1022.597,934.4893,1039.553,931.2762
13-05-52-7374985,1022.416,935.061,1039.553,931.2762
13-05-52-7544995,1022.768,936.2633,1039.553,931.2762
13-05-52-7715004,1022.119,938.4691,1039.553,931.2762
13-05-52-7885014,1022.235,940.0704,1039.553,931.2762
13-05-52-8045023,1022.539,943.2166,1039.553,931.2762
13-05-52-8215033,1023.964,945.0483,1039.553,931.2762
13-05-52-8385043,1025.15,947.3394,1039.553,931.2762
13-05-52-8545052,1026.578,948.0256,1039.553,931.2762
13-05-52-8715062,1027.618,949.427,1039.553,931.2762
13-05-52-8885071,1027.689,948.2606,1039.553,931.2762
13-05-52-9045080,1029.079,950.6957,1039.553,931.2762
13-05-52-9215090,1028.018,952.6628,1039.553,931.2762
13-05-52-9385100,1029.36,953.5676,1039.553,931.2762
13-05-52-9545109,1029.785,954.3682,1039.553,931.2762
13-05-52-9715119,1030.42,953.6131,1039.553,931.2762
13-05-52-9875128,1031.207,952.3502,1039.553,931.2762
13-05-53-0045138,1032.355,951.6382,1039.553,931.2762
13-05-53-0205147,1033.109,953.4367,1039.553,931.2762
13-05-53-0375156,1031.548,952.9732,1039.553,931.2762
13-05-53-0545166,1032.905,951.2394,1039.553,931.2762
13-05-53-0705175,1032.168,952.3376,1039.553,931.2762
13-05-53-0875185,1030.466,953.5831,1039.553,931.2762
13-05-53-1045195,1030.404,953.1852,1039.553,931.2762
13-05-53-1215205,1029.066,952.88,1039.553,931.2762
13-05-53-1385214,1028.071,955.6237,1039.553,931.2762
13-05-53-1545223,1028.634,954.766,1039.553,931.2762
13-05-53-1705233,1030.126,954.3574,1039.553,931.2762
13-05-53-1875242,1029.948,956.0187,1039.553,931.2762
13-05-53-2065253,1029.451,956.4476,1039.553,931.2762
13-05-53-2215262,1028.573,955.9017,1039.553,931.2762
13-05-53-2375271,1028.725,959.3256,1039.553,931.2762
13-05-53-2535280,1031.936,961.1687,1039.553,931.2762
13-05-53-2705290,1033.985,961.8639,1039.553,931.2762
13-05-53-2875299,1035.434,961.4425,1039.553,931.2762
13-05-53-3045309,1036.307,962.2952,1039.553,931.2762
13-05-53-3205318,1038.103,961.5737,1039.553,931.2762
13-05-53-3375328,1040.969,960.4342,1039.553,931.2762
13-05-53-3535337,1044.002,961.6201,1039.553,931.2762
13-05-53-3705347,1045.892,962.3847,1039.553,931.2762
13-05-53-3875357,1047.778,962.0126,1039.553,931.2762
13-05-53-4045366,1048.225,961.5219,1039.553,931.2762
13-05-53-4205376,1049.534,961.6281,1039.553,931.2762
13-05-53-4375385,1051.381,962.8287,1039.553,931.2762
13-05-53-4545395,1052.213,960.0671,1039.553,931.2762
13-05-53-4705404,1051.635,958.126,1039.553,931.2762
13-05-53-4875414,1052.182,955.6006,1039.553,931.2762
13-05-53-5045424,1052.87,953.1304,1039.553,931.2762
13-05-53-5205433,1052.973,950.1644,1039.553,931.2762
13-05-53-5375442,1053.332,948.3708,1039.553,931.2762
13-05-53-5535452,1053.835,947.7723,1039.553,931.2762
13-05-53-5705461,1051.683,946.3633,1039.553,931.2762
13-05-53-5875471,1049.294,944.6305,1039.553,931.2762
13-05-53-6035480,1048.177,943.2379,1039.553,931.2762
13-05-53-6205490,1047.049,942.5909,1039.553,931.2762
13-05-53-6375500,1047.1,941.5826,1039.553,931.2762
13-05-53-6535509,1046.082,940.1279,1039.553,931.2762
13-05-53-6705519,1046.088,938.5197,1039.553,931.2762
13-05-53-6875528,1045.908,935.7765,1039.553,931.2762
13-05-53-7035537,1045.532,934.6509,1039.553,931.2762
13-05-53-7205547,1045.378,935.0493,1039.553,931.2762
13-05-53-7375557,1045.456,933.8977,1039.553,931.2762
13-05-53-7535566,1044.072,936.1471,1039.553,931.2762
13-05-53-7705576,1041.932,936.6296,1039.553,931.2762
13-05-53-7875585,1041.014,936.1941,1039.553,931.2762
13-05-53-8045595,1038.837,935.2119,1039.553,931.2762
13-05-53-8205604,1036.404,933.7986,1039.553,931.2762
13-05-53-8375614,1036.125,935.7489,1039.553,931.2762
13-05-53-8535623,1035.44,937.5178,1039.553,931.2762
13-05-53-8695632,1033.97,938.8004,1039.553,931.2762
13-05-53-8865642,1033.624,939.3068,1039.553,931.2762
13-05-53-9035652,1033.578,940.7748,1039.553,931.2762
13-05-53-9195661,1032.616,939.5791,1039.553,931.2762
13-05-53-9365671,1034.015,936.7998,1039.553,931.2762
13-05-53-9535680,1034.988,935.4022,1039.553,931.2762
13-05-53-9705690,1036.692,935.8636,1039.553,931.2762
13-05-53-9865699,1038.598,935.2664,1039.553,931.2762
13-05-54-0035709,1040.085,932.8468,1039.553,931.2762
13-05-54-0205719,1042.617,933.502,1039.553,931.2762
13-05-54-0365728,1044.389,932.1062,1039.553,931.2762
13-05-54-0535738,1045.837,930.6534,1039.553,931.2762
13-05-54-0695747,1048.326,930.6602,1039.553,931.2762
13-05-54-0865756,1048.695,930.7566,1039.553,931.2762
13-05-54-1035766,1049.722,931.0607,1039.553,931.2762
13-05-54-1195775,1051.831,930.4534,1039.553,931.2762
13-05-54-1375786,1051.378,930.7344,1039.553,931.2762
13-05-54-1535795,1051.325,930.678,1039.553,931.2762
13-05-54-1695804,1050.523,930.2772,1039.553,931.2762
13-05-54-1885815,1050.151,929.3929,1039.553,931.2762
13-05-54-2035823,1051.406,927.6315,1039.553,931.2762
13-05-54-2195833,1051.097,923.8037,1039.553,931.2762
13-05-54-2365842,1053.626,920.9333,1039.553,931.2762
13-05-54-2525851,1054.525,919.4694,1039.553,931.2762
13-05-54-2695861,1053.8,919.8458,1039.553,931.2762
13-05-54-2865871,1053.055,918.2608,1039.553,931.2762
13-05-54-3035881,1052.688,918.6727,1039.553,931.2762
13-05-54-3195890,1051.165,918.4849,1039.553,931.2762
13-05-54-3365899,1049.191,917.0223,1039.553,931.2762
13-05-54-3525909,1049.876,916.2807,1039.553,931.2762
13-05-54-3695918,1051.77,914.7097,1039.553,931.2762
13-05-54-3865928,1051.433,911.863,1039.553,931.2762
13-05-54-4025937,1050.331,910.0892,1039.553,931.2762
13-05-54-4195947,1051.527,909.6913,1039.553,931.2762
13-05-54-4365957,1051.149,910.1683,1039.553,931.2762
13-05-54-4525966,1050.473,911.3273,1039.553,931.2762
13-05-54-4695976,1049.767,913.2064,1039.553,931.2762
13-05-54-4865985,1049.984,914.6329,1039.553,931.2762
13-05-54-5025994,1048.948,914.4395,1039.553,931.2762
13-05-54-5196004,1048.594,913.3126,1039.553,931.2762
13-05-54-5356013,1049.053,913.1162,1039.553,931.2762
