Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (884.9, 135.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-49-45-2573835,835.3738,767.6583,884.8893,135.2151
13-49-45-2743845,834.3416,749.8969,884.8893,135.2151
13-49-45-2903854,833.2872,742.0251,884.8893,135.2151
13-49-45-3073864,835.1941,739.4559,884.8893,135.2151
13-49-45-3233873,834.1773,742.6443,884.8893,135.2151
13-49-45-3403883,831.9723,744.1293,884.8893,135.2151
13-49-45-3563892,833.9568,743.2609,884.8893,135.2151
13-49-45-3733902,836.5814,738.9445,884.8893,135.2151
13-49-45-3903911,836.0297,732.6786,884.8893,135.2151
13-49-45-4063920,835.8306,728.6437,884.8893,135.2151
13-49-45-4233930,835.0615,721.7904,884.8893,135.2151
13-49-45-4383939,835.0615,721.7904,884.8893,135.2151
13-49-45-4603951,835.0615,721.7904,884.8893,135.2151
13-49-45-4823964,835.0615,721.7904,884.8893,135.2151
13-49-45-4983973,835.0615,721.7904,884.8893,135.2151
13-49-45-5123981,835.0615,721.7904,884.8893,135.2151
13-49-45-5313992,835.0615,721.7904,884.8893,135.2151
13-49-45-5433999,835.0615,721.7904,884.8893,135.2151
13-49-45-5644011,835.0615,721.7904,884.8893,135.2151
13-49-45-5764018,835.0615,721.7904,884.8893,135.2151
13-49-45-5994031,835.0615,721.7904,884.8893,135.2151
13-49-45-6254046,835.0615,721.7904,884.8893,135.2151
13-49-45-6354051,835.0615,721.7904,884.8893,135.2151
13-49-45-6474058,835.0615,721.7904,884.8893,135.2151
13-49-45-6694071,835.0615,721.7904,884.8893,135.2151
13-49-45-6854080,835.0615,721.7904,884.8893,135.2151
13-49-45-6994088,835.0615,721.7904,884.8893,135.2151
13-49-45-7124095,835.0615,721.7904,884.8893,135.2151
13-49-45-7284105,835.0615,721.7904,884.8893,135.2151
13-49-45-7464115,835.0615,721.7904,884.8893,135.2151
13-49-45-7614123,835.0615,721.7904,884.8893,135.2151
13-49-45-7874138,835.0615,721.7904,884.8893,135.2151
13-49-45-7974144,835.0615,721.7904,884.8893,135.2151
13-49-45-8144154,835.0615,721.7904,884.8893,135.2151
13-49-45-8464172,835.0615,721.7904,884.8893,135.2151
13-49-45-8634182,835.0615,721.7904,884.8893,135.2151
13-49-45-8764189,835.0615,721.7904,884.8893,135.2151
13-49-45-9094208,835.0615,721.7904,884.8893,135.2151
13-49-45-9374224,835.0615,721.7904,884.8893,135.2151
13-49-45-9604237,835.0615,721.7904,884.8893,135.2151
13-49-45-9874253,835.0615,721.7904,884.8893,135.2151
13-49-46-0114266,835.0615,721.7904,884.8893,135.2151
13-49-46-0234273,617.4153,446.3007,884.8893,135.2151
13-49-46-0304277,730.5492,639.7159,884.8893,135.2151
13-49-46-0444285,733.3784,664.8499,884.8893,135.2151
13-49-46-0564292,744.4126,684.7523,884.8893,135.2151
13-49-46-0724301,747.2859,701.1074,884.8893,135.2151
13-49-46-0894311,752.0264,707.4822,884.8893,135.2151
13-49-46-1064321,749.8618,669.5388,884.8893,135.2151
13-49-46-1224330,762.5812,689.9678,884.8893,135.2151
13-49-46-1394340,1164.746,397.5571,884.8893,135.2151
13-49-46-1664355,1164.746,397.5571,884.8893,135.2151
13-49-46-1884368,1164.746,397.5571,884.8893,135.2151
13-49-46-2014375,1164.746,397.5571,884.8893,135.2151
13-49-46-2254389,1164.746,397.5571,884.8893,135.2151
13-49-46-2484402,1164.746,397.5571,884.8893,135.2151
13-49-46-2624410,1164.746,397.5571,884.8893,135.2151
13-49-46-2724416,1164.746,397.5571,884.8893,135.2151
13-49-46-2824422,1050.531,425.5663,884.8893,135.2151
13-49-46-2924427,1006.463,492.8543,884.8893,135.2151
13-49-46-3084436,977.9619,557.1482,884.8893,135.2151
13-49-46-3274447,884.0701,718.025,884.8893,135.2151
13-49-46-3384454,854.4969,731.6241,884.8893,135.2151
13-49-46-3554463,873.6739,725.5664,884.8893,135.2151
13-49-46-3724473,876.4539,732.5344,884.8893,135.2151
13-49-46-3884482,877.371,739.9492,884.8893,135.2151
13-49-46-4054492,875.6426,733.0062,884.8893,135.2151
13-49-46-4214501,872.1735,735.5273,884.8893,135.2151
13-49-46-4424513,834.0356,515.7162,884.8893,135.2151
13-49-46-4574522,834.0356,515.7162,884.8893,135.2151
13-49-46-4824536,834.0356,515.7162,884.8893,135.2151
13-49-46-5014547,834.0356,515.7162,884.8893,135.2151
13-49-46-5154555,834.0356,515.7162,884.8893,135.2151
13-49-46-5344566,834.0356,515.7162,884.8893,135.2151
13-49-46-5524576,834.0356,515.7162,884.8893,135.2151
13-49-46-5684585,834.0356,515.7162,884.8893,135.2151
13-49-46-5814593,834.0356,515.7162,884.8893,135.2151
13-49-46-5934599,834.0356,515.7162,884.8893,135.2151
13-49-50-6016892,1131.989,349.1414,1085.949,367.1357
13-49-50-6186902,1124.856,335.9918,1085.949,367.1357
13-49-50-6346911,1124.676,348.044,1085.949,367.1357
13-49-50-6516921,1127.019,345.0916,1085.949,367.1357
13-49-50-6686930,1127.093,350.3647,1085.949,367.1357
13-49-50-6846939,1126.257,366.1843,1085.949,367.1357
13-49-50-7016949,1123.016,368.1271,1085.949,367.1357
13-49-50-7186959,1121.851,363.0496,1085.949,367.1357
13-49-50-7356969,1121.727,359.7644,1085.949,367.1357
13-49-50-7516978,1120.279,358.7556,1085.949,367.1357
13-49-50-7686987,1114.233,357.928,1085.949,367.1357
13-49-50-7876998,1114.786,360.0289,1085.949,367.1357
13-49-50-8017006,1112.802,364.6952,1085.949,367.1357
13-49-50-8187016,1112.698,365.7756,1085.949,367.1357
13-49-50-8347025,1113.018,371.619,1085.949,367.1357
13-49-50-8517035,1110.97,379.3226,1085.949,367.1357
13-49-50-8677044,1111.608,381.4638,1085.949,367.1357
13-49-50-8847054,1108.721,375.193,1085.949,367.1357
13-49-50-9017064,1111.287,379.5355,1085.949,367.1357
13-49-50-9177073,1107.494,377.5035,1085.949,367.1357
13-49-50-9347082,1107.023,376.5033,1085.949,367.1357
13-49-50-9517092,1107.324,380.0369,1085.949,367.1357
13-49-50-9677101,1108.149,380.381,1085.949,367.1357
13-49-50-9847111,1107.181,377.5055,1085.949,367.1357
13-49-51-0017121,1105.88,379.4147,1085.949,367.1357
13-49-51-0177130,1103.751,382.5197,1085.949,367.1357
13-49-51-0347140,1103.475,380.9083,1085.949,367.1357
13-49-51-0517149,1103.561,382.5055,1085.949,367.1357
13-49-51-0677159,1103.482,380.3019,1085.949,367.1357
13-49-51-0847168,1103.903,379.9266,1085.949,367.1357
13-49-51-1017178,1103.917,377.2259,1085.949,367.1357
13-49-51-1177187,1104.431,376.202,1085.949,367.1357
13-49-51-1347197,1104.821,373.9246,1085.949,367.1357
13-49-51-1517207,1104.299,374.1334,1085.949,367.1357
13-49-51-1677216,1104.576,372.0295,1085.949,367.1357
13-49-51-1837225,1104.767,374.3124,1085.949,367.1357
13-49-51-2007235,1103.585,376.9221,1085.949,367.1357
13-49-51-2167244,1103.904,374.6286,1085.949,367.1357
13-49-51-2337253,1103.473,370.4136,1085.949,367.1357
13-49-51-2507263,1102.607,371.9287,1085.949,367.1357
13-49-51-2677273,1102.184,375.2172,1085.949,367.1357
13-49-51-2837282,1100.179,373.9722,1085.949,367.1357
13-49-51-3007292,1098.949,374.4684,1085.949,367.1357
13-49-51-3167301,1097.487,373.2632,1085.949,367.1357
13-49-51-3337311,1098.303,376.1558,1085.949,367.1357
13-49-51-3507320,1098.909,375.1815,1085.949,367.1357
13-49-51-3677330,1100.682,374.9957,1085.949,367.1357
13-49-51-3847340,1100.648,377.0751,1085.949,367.1357
13-49-51-4007349,1098.476,380.2869,1085.949,367.1357
13-49-51-4177359,1097.141,379.5847,1085.949,367.1357
13-49-51-4347368,1095.412,379.816,1085.949,367.1357
13-49-51-4507378,1092.048,379.8483,1085.949,367.1357
13-49-51-4677387,1089.708,377.8215,1085.949,367.1357
13-49-51-4837396,1087.027,379.8805,1085.949,367.1357
13-49-51-4997406,1086.317,378.9294,1085.949,367.1357
13-49-51-5167415,1084.014,377.6917,1085.949,367.1357
13-49-51-5337425,1082.038,378.5616,1085.949,367.1357
13-49-51-5507435,1080.701,379.069,1085.949,367.1357
13-49-51-5667444,1080.101,380.9097,1085.949,367.1357
13-49-51-5837454,1080.146,379.0119,1085.949,367.1357
13-49-51-6007463,1079.412,380.9475,1085.949,367.1357
13-49-51-6167473,1078.558,383.2259,1085.949,367.1357
13-49-51-6337482,1076.837,383.8946,1085.949,367.1357
13-49-51-6507492,1076.882,383.3868,1085.949,367.1357
13-49-51-6677502,1077.15,384.4978,1085.949,367.1357
13-49-51-6837511,1075.709,383.4579,1085.949,367.1357
13-49-51-6997520,1075.862,383.5809,1085.949,367.1357
13-49-51-7167530,1075.411,383.4355,1085.949,367.1357
13-49-51-7337539,1075.519,385.0349,1085.949,367.1357
13-49-51-7507549,1075.921,386.4303,1085.949,367.1357
13-49-51-7687559,1074.781,385.4092,1085.949,367.1357
13-49-51-7837568,1074.192,386.3527,1085.949,367.1357
13-49-51-7997577,1075.91,388.1191,1085.949,367.1357
13-49-51-8167587,1076.351,390.7133,1085.949,367.1357
13-49-51-8327596,1076.071,388.5115,1085.949,367.1357
13-49-51-8497606,1073.563,388.5182,1085.949,367.1357
13-49-51-8667616,1074.313,389.6686,1085.949,367.1357
13-49-51-8827625,1073.46,392.4576,1085.949,367.1357
13-49-51-8997634,1073.352,392.772,1085.949,367.1357
13-49-51-9167644,1074.831,393.519,1085.949,367.1357
13-49-51-9337654,1078.682,392.8817,1085.949,367.1357
13-49-51-9497663,1081.462,393.8144,1085.949,367.1357
13-49-51-9667673,1083.161,394.8766,1085.949,367.1357
13-49-51-9837682,1085.591,395.2372,1085.949,367.1357
13-49-51-9997692,1088.2,396.3896,1085.949,367.1357
13-49-52-0167701,1089.649,396.0424,1085.949,367.1357
13-49-52-0327711,1090.724,400.4153,1085.949,367.1357
13-49-52-0497720,1090.521,399.4709,1085.949,367.1357
13-49-52-0667730,1092.829,398.94,1085.949,367.1357
13-49-52-0837740,1095.126,399.9135,1085.949,367.1357
13-49-52-1007749,1097.66,399.8922,1085.949,367.1357
13-49-52-1157758,1098.712,398.0831,1085.949,367.1357
13-49-52-1327768,1099.602,399.6785,1085.949,367.1357
13-49-52-1497777,1103.221,400.0452,1085.949,367.1357
13-49-52-1657787,1104.799,397.2038,1085.949,367.1357
13-49-52-1837797,1106.909,396.2587,1085.949,367.1357
13-49-52-1997806,1109.708,397.4362,1085.949,367.1357
13-49-52-2167816,1109.519,399.3066,1085.949,367.1357
13-49-52-2327825,1110.613,400.1545,1085.949,367.1357
13-49-52-2497835,1110.916,399.142,1085.949,367.1357
13-49-52-2667844,1113.281,398.4512,1085.949,367.1357
13-49-52-2827854,1113.121,399.6207,1085.949,367.1357
13-49-52-2997863,1109.652,403.0673,1085.949,367.1357
13-49-52-3157872,1105.46,404.7971,1085.949,367.1357
13-49-52-3327882,1101.021,404.7401,1085.949,367.1357
13-49-52-3497892,1097.978,405.534,1085.949,367.1357
13-49-52-3667902,1093.845,407.2715,1085.949,367.1357
13-49-52-3827911,1090.41,407.6741,1085.949,367.1357
13-49-52-3997920,1086.544,410.1333,1085.949,367.1357
13-49-52-4157930,1082.156,412.2189,1085.949,367.1357
13-49-52-4337940,1077.41,414.6953,1085.949,367.1357
13-49-52-4487948,1075.015,416.5461,1085.949,367.1357
13-49-52-4657958,1071.097,418.2174,1085.949,367.1357
13-49-52-4827968,1067.692,420.4933,1085.949,367.1357
13-49-52-4987977,1064.482,421.2888,1085.949,367.1357
13-49-52-5157987,1061.47,421.5795,1085.949,367.1357
13-49-52-5327997,1058.98,422.7913,1085.949,367.1357
13-49-52-5498006,1057.193,424.2632,1085.949,367.1357
13-49-52-5658015,1055.65,424.4119,1085.949,367.1357
13-49-52-5828025,1053.635,427.174,1085.949,367.1357
13-49-52-5998035,1052.565,427.068,1085.949,367.1357
13-49-52-6158044,1052.004,430.3625,1085.949,367.1357
13-49-52-6328054,1049.609,430.236,1085.949,367.1357
13-49-52-6498063,1049.117,428.4147,1085.949,367.1357
13-49-52-6658073,1048.73,428.5249,1085.949,367.1357
13-49-52-6828082,1047.143,425.3102,1085.949,367.1357
13-49-52-6998092,1044.976,426.3533,1085.949,367.1357
13-49-52-7158101,1043.257,429.8478,1085.949,367.1357
13-49-52-7328111,1040.986,431.8202,1085.949,367.1357
13-49-52-7498121,1040.313,433.3162,1085.949,367.1357
13-49-52-7668130,1038.34,432.8427,1085.949,367.1357
13-49-52-7828140,1037.067,433.1679,1085.949,367.1357
13-49-52-7998149,1037.24,434.9224,1085.949,367.1357
13-49-52-8158158,1036.5,434.0822,1085.949,367.1357
13-49-52-8328168,1036.372,432.8256,1085.949,367.1357
13-49-52-8498178,1035.937,429.8682,1085.949,367.1357
13-49-52-8658187,1036.692,428.2259,1085.949,367.1357
13-49-52-8828197,1036.757,426.1246,1085.949,367.1357
13-49-52-8978205,1036.757,426.1246,1085.949,367.1357
13-49-52-9208218,1036.757,426.1246,1085.949,367.1357
13-49-52-9408230,1036.757,426.1246,1085.949,367.1357
13-49-52-9528237,1036.757,426.1246,1085.949,367.1357
13-49-52-9698246,1036.757,426.1246,1085.949,367.1357
13-49-52-9868256,1036.757,426.1246,1085.949,367.1357
13-49-53-0048266,809.1453,549.0804,1085.949,367.1357
13-49-53-0198275,828.8496,649.4537,1085.949,367.1357
13-49-53-0318282,830.0861,696.0554,1085.949,367.1357
13-49-53-0498292,830.6898,696.0814,1085.949,367.1357
13-49-53-0668302,828.3747,691.8185,1085.949,367.1357
13-49-53-0828311,834.9294,690.4426,1085.949,367.1357
13-49-53-0998321,836.447,687.6097,1085.949,367.1357
13-49-53-1158330,838.0114,688.3166,1085.949,367.1357
13-49-53-1328340,836.5577,682.7122,1085.949,367.1357
13-49-53-1498349,839.1837,683.098,1085.949,367.1357
13-49-53-1648358,840.4777,683.6636,1085.949,367.1357
13-49-53-1818368,839.8586,684.4364,1085.949,367.1357
13-49-53-1988377,840.7214,682.9496,1085.949,367.1357
13-49-53-2158387,842.368,684.3334,1085.949,367.1357
13-49-53-2318396,842.33,687.8912,1085.949,367.1357
13-49-53-2488406,845.2513,692.8849,1085.949,367.1357
13-49-57-2620701,933.5919,440.7205,915.3395,403.0409
13-49-57-2780711,932.2292,417.3281,915.3395,403.0409
13-49-57-2940720,932.5043,407.8334,915.3395,403.0409
13-49-57-3110730,928.8918,412.5507,915.3395,403.0409
13-49-57-3270739,928.2921,403.7945,915.3395,403.0409
13-49-57-3440748,926.8474,394.5173,915.3395,403.0409
13-49-57-3610758,926.0716,385.5389,915.3395,403.0409
13-49-57-3790768,891.4426,252.4657,915.3395,403.0409
13-49-57-4010781,927.5319,334.7861,915.3395,403.0409
13-49-57-4110787,919.8702,353.8547,915.3395,403.0409
13-49-57-4280796,924.0956,338.8687,915.3395,403.0409
13-49-57-4440806,930.503,346.8434,915.3395,403.0409
13-49-57-4610815,930.123,343.8596,915.3395,403.0409
13-49-57-4770824,924.5887,334.3807,915.3395,403.0409
13-49-57-5050840,927.1292,328.6433,915.3395,403.0409
13-49-57-5110844,929.2398,323.4324,915.3395,403.0409
13-49-57-5270853,934.5021,320.3053,915.3395,403.0409
13-49-57-5440863,933.4848,319.3246,915.3395,403.0409
13-49-57-5610873,931.579,319.8253,915.3395,403.0409
13-49-57-5780882,928.8307,322.5536,915.3395,403.0409
13-49-57-5950892,930.0107,332.7073,915.3395,403.0409
13-49-57-6110901,930.4712,334.1157,915.3395,403.0409
13-49-57-6280911,929.6592,333.5252,915.3395,403.0409
13-49-57-6440920,931.056,336.9814,915.3395,403.0409
13-49-57-6600929,931.3112,340.2855,915.3395,403.0409
13-49-57-6770939,931.9264,348.0753,915.3395,403.0409
13-49-57-6940949,934.1422,354.8652,915.3395,403.0409
13-49-57-7100958,934.9061,352.957,915.3395,403.0409
13-49-57-7270967,935.351,357.7933,915.3395,403.0409
13-49-57-7440977,934.941,359.1967,915.3395,403.0409
13-49-57-7610987,935.5123,359.6102,915.3395,403.0409
13-49-57-7770996,935.5558,363.0908,915.3395,403.0409
13-49-57-7941006,934.5327,362.9581,915.3395,403.0409
13-49-57-8111016,934.2369,366.0787,915.3395,403.0409
13-49-57-8271025,933.8058,367.8541,915.3395,403.0409
13-49-57-8441034,935.2377,371.2354,915.3395,403.0409
13-49-57-8611044,936.0045,372.1789,915.3395,403.0409
13-49-57-8771053,934.3762,373.1268,915.3395,403.0409
13-49-57-8941063,935.108,376.8231,915.3395,403.0409
13-49-57-9111073,934.9932,379.2961,915.3395,403.0409
13-49-57-9281082,935.0995,383.041,915.3395,403.0409
13-49-57-9431091,934.9935,384.757,915.3395,403.0409
13-49-57-9601101,934.7401,385.0362,915.3395,403.0409
13-49-57-9771110,935.3608,385.0005,915.3395,403.0409
13-49-57-9931120,935.7646,388.3513,915.3395,403.0409
13-49-58-0101129,935.7637,385.2706,915.3395,403.0409
13-49-58-0261139,935.7795,385.0364,915.3395,403.0409
13-49-58-0431148,935.5164,381.3574,915.3395,403.0409
13-49-58-0601158,935.0649,380.3306,915.3395,403.0409
13-49-58-0771168,936.4976,378.3612,915.3395,403.0409
13-49-58-0941177,935.8731,379.4996,915.3395,403.0409
13-49-58-1101187,935.957,379.7719,915.3395,403.0409
13-49-58-1271196,936.7133,378.817,915.3395,403.0409
13-49-58-1441206,936.6115,380.4329,915.3395,403.0409
13-49-58-1601215,936.1433,383.1459,915.3395,403.0409
13-49-58-1761224,934.9089,384.5144,915.3395,403.0409
13-49-58-1931234,932.6959,384.345,915.3395,403.0409
13-49-58-2101244,932.4745,386.3654,915.3395,403.0409
13-49-58-2261253,931.543,386.8541,915.3395,403.0409
13-49-58-2431263,931.1698,386.8788,915.3395,403.0409
13-49-58-2601272,930.6186,385.2607,915.3395,403.0409
13-49-58-2761282,931.2903,386.5385,915.3395,403.0409
13-49-58-2931291,932.0568,386.8705,915.3395,403.0409
13-49-58-3101301,929.874,388.4321,915.3395,403.0409
13-49-58-3261310,929.2017,386.2993,915.3395,403.0409
13-49-58-3431320,929.5764,386.793,915.3395,403.0409
13-49-58-3621331,927.5958,385.5338,915.3395,403.0409
13-49-58-3761339,927.1767,386.0159,915.3395,403.0409
13-49-58-3931348,927.9335,383.972,915.3395,403.0409
