Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1328.0, 625.0)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
13-48-10-4759623,1088.529,621.5613,1074.528,541.6285
13-48-10-4919632,1084.223,617.0995,1074.528,541.6285
13-48-10-5089642,1087.206,619.5737,1074.528,541.6285
13-48-10-5259652,1088.256,602.7114,1074.528,541.6285
13-48-10-5419661,1094.057,596.6267,1074.528,541.6285
13-48-10-5589671,1095.064,595.0032,1074.528,541.6285
13-48-10-5759681,1096.542,594.7357,1074.528,541.6285
13-48-10-5919690,1097.573,593.4304,1074.528,541.6285
13-48-10-6089699,1096.396,590.2517,1074.528,541.6285
13-48-10-6259709,1094.833,591.64,1074.528,541.6285
13-48-10-6429719,1095.196,588.8718,1074.528,541.6285
13-48-10-6579727,1094.887,581.3864,1074.528,541.6285
13-48-10-6749737,1094.727,580.3583,1074.528,541.6285
13-48-10-6939748,1096.763,573.4243,1074.528,541.6285
13-48-10-7079756,1095.888,568.0756,1074.528,541.6285
13-48-10-7249766,1096.128,563.6729,1074.528,541.6285
13-48-10-7419775,1097.049,560.9186,1074.528,541.6285
13-48-10-7589785,1095.432,559.187,1074.528,541.6285
13-48-10-7749794,1094.46,555.8481,1074.528,541.6285
13-48-10-7919804,1094.612,553.5131,1074.528,541.6285
13-48-10-8079813,1093.877,552.7112,1074.528,541.6285
13-48-10-8249823,1093.079,550.657,1074.528,541.6285
13-48-10-8409832,1093.409,547.6244,1074.528,541.6285
13-48-10-8579842,1093.527,544.3026,1074.528,541.6285
13-48-10-8749852,1095.09,546.1671,1074.528,541.6285
13-48-10-8919861,1095.385,545.9901,1074.528,541.6285
13-48-10-9079870,1096.166,544.0294,1074.528,541.6285
13-48-10-9249880,1097.097,546.5639,1074.528,541.6285
13-48-10-9419890,1097.104,544.6646,1074.528,541.6285
13-48-10-9579899,1096.831,543.215,1074.528,541.6285
13-48-10-9749909,1097.306,542.8254,1074.528,541.6285
13-48-10-9909918,1094.546,538.7557,1074.528,541.6285
13-48-11-0079928,1090.317,532.7153,1074.528,541.6285
13-48-11-0249937,1084.082,526.9384,1074.528,541.6285
13-48-11-0419947,1078.216,519.9495,1074.528,541.6285
13-48-11-0579956,1074.065,516.5092,1074.528,541.6285
13-48-11-0749966,1068.327,509.6264,1074.528,541.6285
13-48-11-0909975,1062.786,503.5418,1074.528,541.6285
13-48-11-1079985,1057.237,495.5824,1074.528,541.6285
13-48-11-1249995,1052.039,489.9827,1074.528,541.6285
13-48-11-1410004,1049.278,485.7469,1074.528,541.6285
13-48-11-1580013,1044.494,480.6187,1074.528,541.6285
13-48-11-1750023,1040.423,475.4929,1074.528,541.6285
13-48-11-1920033,1035.45,471.0623,1074.528,541.6285
13-48-11-2080042,1031.121,468.1802,1074.528,541.6285
13-48-11-2250052,1026.683,464.6193,1074.528,541.6285
13-48-11-2410061,1022.191,461.7981,1074.528,541.6285
13-48-11-2580071,1019.577,458.8367,1074.528,541.6285
13-48-11-2740080,1016.435,455.7501,1074.528,541.6285
13-48-11-2920090,1014.044,453.8948,1074.528,541.6285
13-48-11-3080099,1009.579,451.5087,1074.528,541.6285
13-48-11-3250109,1006.798,449.8566,1074.528,541.6285
13-48-11-3410118,1004.448,448.3278,1074.528,541.6285
13-48-11-3580128,1003.045,447.3505,1074.528,541.6285
13-48-11-3740137,1001.134,447.173,1074.528,541.6285
13-48-11-3910147,997.9991,447.7766,1074.528,541.6285
13-48-11-4070156,995.8336,445.2905,1074.528,541.6285
13-48-11-4250166,993.6492,445.5707,1074.528,541.6285
13-48-11-4410175,992.5283,447.6986,1074.528,541.6285
13-48-11-4580185,992.092,448.9092,1074.528,541.6285
13-48-11-4740194,991.1165,450.0645,1074.528,541.6285
13-48-11-4910204,992.4265,450.7411,1074.528,541.6285
13-48-11-5070213,991.8537,449.1246,1074.528,541.6285
13-48-11-5240223,991.5143,449.2695,1074.528,541.6285
13-48-11-5400232,991.5628,447.5383,1074.528,541.6285
13-48-11-5570242,990.0471,447.7749,1074.528,541.6285
13-48-11-5740251,988.8994,449.5064,1074.528,541.6285
13-48-11-5910261,790.7625,506.7793,1074.528,541.6285
13-48-11-6070270,725.3226,605.9947,1074.528,541.6285
13-48-11-6240280,724.0812,603.2336,1074.528,541.6285
13-48-11-6410290,732.8039,601.2893,1074.528,541.6285
13-48-11-6570299,732.8054,596.1557,1074.528,541.6285
13-48-11-6760310,728.0089,602.7399,1074.528,541.6285
13-48-11-6910318,724.4627,596.4457,1074.528,541.6285
13-48-11-7070327,723.5158,592.0024,1074.528,541.6285
13-48-11-7240337,727.4669,588.8344,1074.528,541.6285
13-48-11-7410347,727.488,588.1287,1074.528,541.6285
13-48-11-7580357,726.4961,588.9874,1074.528,541.6285
13-48-11-7740366,728.553,588.9919,1074.528,541.6285
13-48-11-7910376,728.1621,590.8988,1074.528,541.6285
13-48-11-8070385,728.6793,591.8267,1074.528,541.6285
13-48-11-8240394,728.7471,593.4299,1074.528,541.6285
13-48-11-8410404,729.9636,594.5543,1074.528,541.6285
13-48-11-8570413,730.0691,594.9865,1074.528,541.6285
13-48-11-8730422,730.8463,595.1635,1074.528,541.6285
13-48-11-8900432,731.8646,596.5728,1074.528,541.6285
13-48-11-9070442,732.237,597.2476,1074.528,541.6285
13-48-11-9240452,731.4167,597.295,1074.528,541.6285
13-48-11-9400461,733.2401,595.9535,1074.528,541.6285
13-48-11-9580471,733.1256,594.4887,1074.528,541.6285
13-48-11-9740480,733.4688,594.2501,1074.528,541.6285
13-48-11-9900489,732.5391,593.667,1074.528,541.6285
13-48-12-0070499,736.7974,587.6042,1074.528,541.6285
13-48-12-0230508,736.7974,587.6042,1074.528,541.6285
13-48-12-0440520,736.7974,587.6042,1074.528,541.6285
13-48-12-0620531,736.7974,587.6042,1074.528,541.6285
13-48-12-0830543,736.7974,587.6042,1074.528,541.6285
13-48-12-0960550,736.7974,587.6042,1074.528,541.6285
13-48-12-1120559,736.7974,587.6042,1074.528,541.6285
13-48-12-1300569,736.7974,587.6042,1074.528,541.6285
13-48-12-1470579,1228.809,569.7106,1074.528,541.6285
13-48-12-1600587,1178.656,649.1044,1074.528,541.6285
13-48-12-1780597,1172.962,620.9867,1074.528,541.6285
13-48-12-1900604,1169.87,617.3931,1074.528,541.6285
13-48-12-2060613,1172.886,605.6765,1074.528,541.6285
13-48-12-2230623,1172.689,609.3053,1074.528,541.6285
13-48-12-2400632,1169.629,606.5472,1074.528,541.6285
13-48-12-2570642,1167.743,604.2148,1074.528,541.6285
13-48-12-2740652,1164.487,596.0134,1074.528,541.6285
13-48-12-2900661,1162.964,587.6502,1074.528,541.6285
13-48-12-3070671,1164.962,585.9015,1074.528,541.6285
13-48-12-3240680,1164.175,586.4619,1074.528,541.6285
13-48-12-3400690,1160.871,583.8074,1074.528,541.6285
13-48-12-3570699,1156.494,585.97,1074.528,541.6285
13-48-12-3740709,1153.575,587.2133,1074.528,541.6285
13-48-12-3900718,1149.418,584.0485,1074.528,541.6285
13-48-12-4070728,1145.341,584.0238,1074.528,541.6285
13-48-12-4230737,1141.84,582.4886,1074.528,541.6285
13-48-12-4400747,1139.089,579.1131,1074.528,541.6285
13-48-12-4570756,1134.653,577.2564,1074.528,541.6285
13-48-12-4730766,1130.858,576.5735,1074.528,541.6285
13-48-12-4900775,1129.072,574.2985,1074.528,541.6285
13-48-12-5060784,1127.887,574.0464,1074.528,541.6285
13-48-12-5230794,1123.892,572.1832,1074.528,541.6285
13-48-12-5400804,1122.428,571.4292,1074.528,541.6285
13-48-12-5570814,1121.155,571.8191,1074.528,541.6285
13-48-12-5730823,1117.261,569.3656,1074.528,541.6285
13-48-12-5900833,1115.25,569.5817,1074.528,541.6285
13-48-12-6070842,1113.03,567.9243,1074.528,541.6285
13-48-12-6240852,1111.065,567.5012,1074.528,541.6285
13-48-12-6400861,1110.165,567.4683,1074.528,541.6285
13-48-12-6580871,1109.509,567.6837,1074.528,541.6285
13-48-12-6730880,1107.526,568.4006,1074.528,541.6285
13-48-12-6900890,1106.417,569.3306,1074.528,541.6285
13-48-12-7060899,1104.669,570.7753,1074.528,541.6285
13-48-12-7230909,1103.435,570.1753,1074.528,541.6285
13-48-12-7390918,1100.904,570.8875,1074.528,541.6285
13-48-12-7560927,927.7705,669.3057,1074.528,541.6285
13-48-12-7730937,806.1036,713.9762,1074.528,541.6285
13-48-12-7900947,813.4175,710.1829,1074.528,541.6285
13-48-12-8060956,817.9629,709.9376,1074.528,541.6285
13-48-12-8230966,829.6465,709.4865,1074.528,541.6285
13-48-12-8390975,837.3203,711.3394,1074.528,541.6285
13-48-12-8560985,835.0314,707.4844,1074.528,541.6285
13-48-12-8730994,833.5627,711.8934,1074.528,541.6285
13-48-12-8891004,831.8888,705.7898,1074.528,541.6285
13-48-12-9061013,832.9359,704.3251,1074.528,541.6285
13-48-12-9231023,832.0758,701.7452,1074.528,541.6285
13-48-12-9401033,832.2097,696.7639,1074.528,541.6285
13-48-12-9571042,832.7053,694.7427,1074.528,541.6285
13-48-12-9731052,833.9509,697.2264,1074.528,541.6285
13-48-12-9891061,834.4459,699.2272,1074.528,541.6285
13-48-13-0061070,834.1301,698.4246,1074.528,541.6285
13-48-13-0221080,834.6391,695.5203,1074.528,541.6285
13-48-13-0391089,836.1159,695.929,1074.528,541.6285
13-48-13-0561099,835.5589,695.778,1074.528,541.6285
13-48-13-0721108,835.732,695.3004,1074.528,541.6285
13-48-13-0891118,834.3715,694.6335,1074.528,541.6285
13-48-13-1061128,834.7443,695.3511,1074.528,541.6285
13-48-13-1231137,833.6302,698.6697,1074.528,541.6285
13-48-13-1391147,833.3672,698.7157,1074.528,541.6285
13-48-13-1561156,833.3163,699.5441,1074.528,541.6285
13-48-13-1731166,835.3019,699.834,1074.528,541.6285
13-48-13-1891175,836.6177,700.6172,1074.528,541.6285
13-48-13-2061185,837.0466,700.658,1074.528,541.6285
13-48-13-2231195,838.2028,701.79,1074.528,541.6285
13-48-13-2391204,839.3937,701.1189,1074.528,541.6285
13-48-13-2561213,839.0674,700.635,1074.528,541.6285
13-48-13-2721223,840.6441,697.0112,1074.528,541.6285
13-48-13-2901233,837.544,689.9735,1074.528,541.6285
13-48-13-3051242,665.784,205.1023,1074.528,541.6285
13-48-13-3221251,527.0875,-141.7004,1074.528,541.6285
13-48-13-3381260,527.0875,-141.7004,1074.528,541.6285
13-48-13-3591272,527.0875,-141.7004,1074.528,541.6285
13-48-13-3751282,527.0875,-141.7004,1074.528,541.6285
13-48-13-3981295,527.0875,-141.7004,1074.528,541.6285
13-48-13-4121303,527.0875,-141.7004,1074.528,541.6285
13-48-13-4291312,527.0875,-141.7004,1074.528,541.6285
13-48-13-4411319,527.0875,-141.7004,1074.528,541.6285
13-48-13-4601330,527.0875,-141.7004,1074.528,541.6285
13-48-13-4771340,527.0875,-141.7004,1074.528,541.6285
13-48-13-4921348,527.0875,-141.7004,1074.528,541.6285
13-48-13-5191364,527.0875,-141.7004,1074.528,541.6285
13-48-13-5301370,527.0875,-141.7004,1074.528,541.6285
13-48-13-5471380,527.0875,-141.7004,1074.528,541.6285
13-48-13-5601387,527.0875,-141.7004,1074.528,541.6285
13-48-13-5761397,527.0875,-141.7004,1074.528,541.6285
13-48-13-5951407,527.0875,-141.7004,1074.528,541.6285
13-48-13-6171420,527.0875,-141.7004,1074.528,541.6285
13-48-13-6281426,527.0875,-141.7004,1074.528,541.6285
13-48-13-6511439,527.0875,-141.7004,1074.528,541.6285
13-48-13-6691450,527.0875,-141.7004,1074.528,541.6285
13-48-13-6751453,527.0875,-141.7004,1074.528,541.6285
13-48-13-6981466,527.0875,-141.7004,1074.528,541.6285
13-48-13-7081472,527.0875,-141.7004,1074.528,541.6285
13-48-13-7261482,527.0875,-141.7004,1074.528,541.6285
13-48-13-7471494,527.0875,-141.7004,1074.528,541.6285
13-48-13-7581501,527.0875,-141.7004,1074.528,541.6285
13-48-13-7741510,527.0875,-141.7004,1074.528,541.6285
13-48-13-7971523,527.0875,-141.7004,1074.528,541.6285
13-48-13-8241538,527.0875,-141.7004,1074.528,541.6285
13-48-13-8321543,527.0875,-141.7004,1074.528,541.6285
13-48-13-8471552,527.0875,-141.7004,1074.528,541.6285
13-48-13-8791570,527.0875,-141.7004,1074.528,541.6285
13-48-13-8981581,527.0875,-141.7004,1074.528,541.6285
13-48-13-9201593,527.0875,-141.7004,1074.528,541.6285
13-48-13-9311600,527.0875,-141.7004,1074.528,541.6285
13-48-13-9431606,527.0875,-141.7004,1074.528,541.6285
13-48-13-9641618,527.0875,-141.7004,1074.528,541.6285
13-48-13-9871632,527.0875,-141.7004,1074.528,541.6285
13-48-13-9941636,527.0875,-141.7004,1074.528,541.6285
13-48-14-0251653,527.0875,-141.7004,1074.528,541.6285
13-48-14-0391661,527.0875,-141.7004,1074.528,541.6285
13-48-14-0601673,527.0875,-141.7004,1074.528,541.6285
13-48-14-0711680,527.0875,-141.7004,1074.528,541.6285
13-48-14-0811685,527.0875,-141.7004,1074.528,541.6285
13-48-14-1041699,527.0875,-141.7004,1074.528,541.6285
13-48-14-1171706,527.0875,-141.7004,1074.528,541.6285
13-48-14-1381718,527.0875,-141.7004,1074.528,541.6285
13-48-14-1501725,527.0875,-141.7004,1074.528,541.6285
13-48-14-1771740,527.0875,-141.7004,1074.528,541.6285
13-48-14-1971752,527.0875,-141.7004,1074.528,541.6285
13-48-14-2191764,527.0875,-141.7004,1074.528,541.6285
13-48-14-2271769,527.0875,-141.7004,1074.528,541.6285
13-48-14-2481781,527.0875,-141.7004,1074.528,541.6285
13-48-14-2681792,527.0875,-141.7004,1074.528,541.6285
13-48-14-2811800,527.0875,-141.7004,1074.528,541.6285
13-48-14-2941807,527.0875,-141.7004,1074.528,541.6285
13-48-14-3121818,527.0875,-141.7004,1074.528,541.6285
13-48-14-3281827,527.0875,-141.7004,1074.528,541.6285
13-48-14-3511840,527.0875,-141.7004,1074.528,541.6285
13-48-14-3641847,527.0875,-141.7004,1074.528,541.6285
13-48-14-3871860,527.0875,-141.7004,1074.528,541.6285
13-48-14-3981867,527.0875,-141.7004,1074.528,541.6285
13-48-14-4221880,527.0875,-141.7004,1074.528,541.6285
13-48-14-4371889,527.0875,-141.7004,1074.528,541.6285
13-48-14-4561900,527.0875,-141.7004,1074.528,541.6285
13-48-14-4671906,527.0875,-141.7004,1074.528,541.6285
13-48-14-4861917,527.0875,-141.7004,1074.528,541.6285
13-48-14-4961923,527.0875,-141.7004,1074.528,541.6285
13-48-14-5171935,527.0875,-141.7004,1074.528,541.6285
13-48-14-5341945,527.0875,-141.7004,1074.528,541.6285
13-48-14-5481953,527.0875,-141.7004,1074.528,541.6285
13-48-14-5661963,527.0875,-141.7004,1074.528,541.6285
13-48-14-5771969,527.0875,-141.7004,1074.528,541.6285
13-48-14-5931978,527.0875,-141.7004,1074.528,541.6285
13-48-14-6111989,773.2123,376.1823,1074.528,541.6285
13-48-14-6261997,824.006,531.03,1074.528,541.6285
13-48-14-6372003,836.3151,587.7538,1074.528,541.6285
13-48-14-6542013,843.2743,621.0804,1074.528,541.6285
13-48-14-6722023,840.5876,622.0544,1074.528,541.6285
13-48-14-6882033,841.1265,620.9111,1074.528,541.6285
13-48-14-7042042,818.5771,664.31,1074.528,541.6285
13-48-14-7212051,863.8331,603.7649,1074.528,541.6285
13-48-14-7372061,855.0614,639.1967,1074.528,541.6285
13-48-14-7542070,843.2121,632.4318,1074.528,541.6285
13-48-14-7702080,842.0112,655.5999,1074.528,541.6285
13-48-14-7872089,841.9732,678.4822,1074.528,541.6285
13-48-14-8042099,840.4592,689.0106,1074.528,541.6285
13-48-14-8212109,836.6699,690.0469,1074.528,541.6285
13-48-14-8372118,837.7997,694.1766,1074.528,541.6285
13-48-14-8542128,836.0992,702.8584,1074.528,541.6285
13-48-14-8702137,836.6915,704.014,1074.528,541.6285
13-48-14-8872146,838.4699,706.9171,1074.528,541.6285
13-48-14-9042156,840.287,703.7588,1074.528,541.6285
13-48-14-9202165,842.933,699.2554,1074.528,541.6285
13-48-14-9372175,845.0295,704.9166,1074.528,541.6285
13-48-14-9542185,846.3293,705.2151,1074.528,541.6285
13-48-14-9702194,846.3381,711.717,1074.528,541.6285
13-48-14-9882204,847.1048,713.2023,1074.528,541.6285
13-48-15-0032213,852.6735,716.8995,1074.528,541.6285
13-48-15-0202223,857.1439,716.6016,1074.528,541.6285
13-48-15-0372232,862.5184,718.3479,1074.528,541.6285
13-48-15-0532241,866.4725,719.6478,1074.528,541.6285
13-48-15-0712252,869.6812,721.359,1074.528,541.6285
13-48-15-0872261,872.5427,723.5272,1074.528,541.6285
13-48-15-1042271,876.152,725.1368,1074.528,541.6285
13-48-15-1202280,878.4031,725.7402,1074.528,541.6285
13-48-15-1372289,882.6682,727.5682,1074.528,541.6285
13-48-15-1542299,883.7005,727.8794,1074.528,541.6285
13-48-15-1702308,886.0674,728.1929,1074.528,541.6285
13-48-15-1872318,888.4808,725.3577,1074.528,541.6285
13-48-15-2032327,889.6594,723.3485,1074.528,541.6285
13-48-15-2202337,890.9053,724.0353,1074.528,541.6285
13-48-15-2372347,893.466,723.9539,1074.528,541.6285
13-48-15-2532356,895.227,723.9819,1074.528,541.6285
13-48-15-2702366,896.5477,724.1771,1074.528,541.6285
13-48-15-2872375,898.9584,723.9203,1074.528,541.6285
13-48-15-3032384,902.0593,722.9109,1074.528,541.6285
13-48-15-3202394,904.3711,722.4371,1074.528,541.6285
13-48-15-3362403,906.0635,722.209,1074.528,541.6285
13-48-15-3532413,908.7372,722.1432,1074.528,541.6285
13-48-15-3702423,910.825,722.9502,1074.528,541.6285
13-48-15-3872432,917.8582,722.2528,1074.528,541.6285
13-48-15-4032442,926.0694,724.3229,1074.528,541.6285
13-48-15-4202451,931.774,726.2262,1074.528,541.6285
13-48-15-4372461,940.7311,728.3682,1074.528,541.6285
13-48-15-4532470,949.6066,727.9373,1074.528,541.6285
13-48-15-4702480,957.3129,729.4229,1074.528,541.6285
13-48-15-4872490,966.1077,730.9946,1074.528,541.6285
13-48-15-5032499,973.165,730.2471,1074.528,541.6285
13-48-19-4994784,715.7601,507.1509,732.3357,505.136
13-48-19-5164794,715.7123,507.1375,732.3357,505.136
13-48-19-5324803,716.7189,507.0405,732.3357,505.136
13-48-19-5494813,717.9165,504.9079,732.3357,505.136
13-48-19-5654822,718.6721,499.2888,732.3357,505.136
13-48-19-5824832,719.8222,499.2208,732.3357,505.136
13-48-19-5984841,719.7158,497.8616,732.3357,505.136
13-48-19-6154851,720.0443,499.0659,732.3357,505.136
13-48-19-6324861,721.2992,500.8817,732.3357,505.136
13-48-19-6494870,722.645,505.0389,732.3357,505.136
13-48-19-6654879,722.9855,506.4509,732.3357,505.136
13-48-19-6824889,725.6843,507.2703,732.3357,505.136
13-48-19-6994899,726.0611,507.2097,732.3357,505.136
13-48-19-7154908,732.7961,510.5415,732.3357,505.136
13-48-19-7324918,731.3671,509.7081,732.3357,505.136
13-48-19-7494927,730.2287,512.4682,732.3357,505.136
13-48-19-7654937,731.9142,513.5112,732.3357,505.136
13-48-19-7824946,730.8735,514.2354,732.3357,505.136
13-48-19-7994956,727.2509,517.2047,732.3357,505.136
13-48-19-8154965,729.9865,522.3679,732.3357,505.136
13-48-19-8324975,729.5592,522.9498,732.3357,505.136
13-48-19-8484984,728.6174,516.9816,732.3357,505.136
13-48-19-8654994,726.8554,516.2097,732.3357,505.136
13-48-19-8815003,727.3605,514.9745,732.3357,505.136
13-48-19-8985013,726.2931,516.0779,732.3357,505.136
13-48-19-9155022,725.3203,517.6146,732.3357,505.136
13-48-19-9315032,726.1884,516.264,732.3357,505.136
13-48-19-9485041,724.8648,513.813,732.3357,505.136
13-48-19-9655051,721.8082,512.8711,732.3357,505.136
13-48-19-9825061,718.7873,514.572,732.3357,505.136
13-48-19-9985070,717.7523,513.9893,732.3357,505.136
13-48-20-0145079,715.5804,508.4278,732.3357,505.136
13-48-20-0315089,711.7175,507.8435,732.3357,505.136
13-48-20-0485099,709.2198,505.6021,732.3357,505.136
13-48-20-0655108,706.9102,502.6383,732.3357,505.136
13-48-20-0815117,704.6526,503.4922,732.3357,505.136
13-48-20-0985127,700.8333,502.5417,732.3357,505.136
13-48-20-1155137,698.8782,502.6535,732.3357,505.136
13-48-20-1315146,697.1835,500.9685,732.3357,505.136
13-48-20-1485156,696.5358,499.9018,732.3357,505.136
13-48-20-1655165,694.6975,497.6871,732.3357,505.136
13-48-20-1815175,692.4835,499.3283,732.3357,505.136
13-48-20-1985184,691.1636,497.7664,732.3357,505.136
13-48-20-2145193,688.4523,496.437,732.3357,505.136
13-48-20-2315203,684.9706,499.3265,732.3357,505.136
13-48-20-2505214,683.0729,503.5772,732.3357,505.136
13-48-20-2645222,681.6005,508.2596,732.3357,505.136
13-48-20-2815232,680.931,515.8075,732.3357,505.136
13-48-20-2975241,678.7018,524.7986,732.3357,505.136
13-48-20-3155251,676.7471,531.3434,732.3357,505.136
13-48-20-3315260,674.114,538.2383,732.3357,505.136
13-48-20-3485270,671.7398,544.4901,732.3357,505.136
13-48-20-3645279,671.4887,550.2607,732.3357,505.136
13-48-20-3815289,669.5025,555.8734,732.3357,505.136
13-48-20-3985299,667.7562,561.977,732.3357,505.136
13-48-20-4155308,667.7089,568.657,732.3357,505.136
13-48-20-4315318,666.4007,574.5563,732.3357,505.136
13-48-20-4485327,664.95,580.759,732.3357,505.136
13-48-20-4645336,664.1243,585.631,732.3357,505.136
13-48-20-4815346,663.8146,591.2175,732.3357,505.136
13-48-20-4975355,663.2153,597.3699,732.3357,505.136
13-48-20-5145365,663.9491,602.2604,732.3357,505.136
13-48-20-5305374,663.2272,606.8157,732.3357,505.136
13-48-20-5475384,662.9624,610.4292,732.3357,505.136
13-48-20-5645394,663.5054,613.715,732.3357,505.136
13-48-20-5805403,662.4741,616.4403,732.3357,505.136
13-48-20-5975413,661.9888,619.1227,732.3357,505.136
13-48-20-6145422,663.6265,621.0314,732.3357,505.136
13-48-20-6305431,663.6064,624.3503,732.3357,505.136
13-48-20-6485442,664.1456,628.9863,732.3357,505.136
13-48-20-6655451,665.2764,631.7416,732.3357,505.136
13-48-20-6805460,665.7236,634.8156,732.3357,505.136
13-48-20-6975470,665.8627,636.7489,732.3357,505.136
13-48-20-7145479,666.4379,637.7417,732.3357,505.136
13-48-20-7315489,666.5008,637.4208,732.3357,505.136
13-48-20-7475498,665.7574,639.7297,732.3357,505.136
13-48-20-7635507,666.5122,637.3168,732.3357,505.136
13-48-20-7805517,666.7098,637.4935,732.3357,505.136
13-48-20-7975527,666.7982,637.9491,732.3357,505.136
13-48-20-8145537,667.0264,638.9945,732.3357,505.136
13-48-20-8305546,667.9915,640.9958,732.3357,505.136
13-48-20-8475556,668.0192,643.5447,732.3357,505.136
13-48-20-8645565,668.9509,644.6951,732.3357,505.136
13-48-20-8815575,670.1737,644.0876,732.3357,505.136
13-48-20-8975584,670.9167,644.754,732.3357,505.136
13-48-20-9145594,669.7593,644.3335,732.3357,505.136
13-48-20-9305603,668.6434,642.3306,732.3357,505.136
13-48-20-9475613,669.5146,632.1844,732.3357,505.136
13-48-20-9645622,678.9858,401.21,732.3357,505.136
13-48-20-9815632,657.556,429.2594,732.3357,505.136
13-48-20-9975641,672.5152,378.989,732.3357,505.136
13-48-21-0145651,670.2367,376.3439,732.3357,505.136
13-48-21-0305660,672.0775,367.686,732.3357,505.136
13-48-21-0475670,671.7947,368.8635,732.3357,505.136
13-48-21-0635679,671.5508,368.9024,732.3357,505.136
13-48-21-0805689,666.9661,369.3647,732.3357,505.136
13-48-21-0975699,666.7499,370.001,732.3357,505.136
13-48-21-1135708,665.4928,367.3981,732.3357,505.136
13-48-21-1305717,662.946,373.5929,732.3357,505.136
13-48-21-1475727,664.8884,371.1799,732.3357,505.136
13-48-21-1635736,667.0203,367.2605,732.3357,505.136
13-48-21-1805746,668.3572,365.3307,732.3357,505.136
13-48-21-1975756,670.396,361.8764,732.3357,505.136
13-48-21-2135765,669.6006,359.9119,732.3357,505.136
13-48-21-2325776,670.5425,356.7616,732.3357,505.136
13-48-21-2475784,669.7615,357.7996,732.3357,505.136
13-48-21-2635793,669.1183,361.311,732.3357,505.136
13-48-21-2805803,669.3842,363.0994,732.3357,505.136
13-48-21-2975813,669.0728,359.1653,732.3357,505.136
13-48-21-3145823,668.7803,358.8837,732.3357,505.136
13-48-21-3305832,667.7169,358.4715,732.3357,505.136
13-48-21-3475842,669.196,356.1974,732.3357,505.136
13-48-21-3635851,670.0894,357.4687,732.3357,505.136
13-48-21-3795860,669.9549,350.4356,732.3357,505.136
13-48-21-3965870,668.5708,344.9236,732.3357,505.136
13-48-21-4135879,667.5886,338.4921,732.3357,505.136
13-48-21-4295888,666.8568,331.4149,732.3357,505.136
13-48-21-4465898,667.736,323.4994,732.3357,505.136
13-48-21-4635908,666.2066,317.1379,732.3357,505.136
13-48-21-4805918,665.9174,308.0684,732.3357,505.136
13-48-21-4965927,665.3687,302.4645,732.3357,505.136
13-48-21-5135936,664.4166,295.9288,732.3357,505.136
13-48-21-5305946,663.7034,290.0829,732.3357,505.136
13-48-21-5475956,663.4089,283.8361,732.3357,505.136
13-48-21-5635965,661.7626,277.6832,732.3357,505.136
13-48-21-5805975,660.9069,273.1124,732.3357,505.136
13-48-21-5965984,664.5807,275.8398,732.3357,505.136
13-48-21-6135994,734.9223,507.637,732.3357,505.136
13-48-21-6306003,712.4907,531.1561,732.3357,505.136
13-48-21-6476013,716.7452,502.0756,732.3357,505.136
13-48-21-6636022,720.8129,489.2371,732.3357,505.136
13-48-21-6796031,718.572,498.8092,732.3357,505.136
13-48-21-6966041,723.0037,497.0948,732.3357,505.136
13-48-21-7136051,723.3178,501.7751,732.3357,505.136
13-48-21-7296060,723.7147,499.7026,732.3357,505.136
13-48-21-7466070,723.761,495.655,732.3357,505.136
13-48-21-7626079,724.056,497.2897,732.3357,505.136
13-48-21-7796089,719.9044,498.0515,732.3357,505.136
13-48-21-7966098,720.441,495.1268,732.3357,505.136
13-48-21-8136108,722.3229,494.0875,732.3357,505.136
13-48-21-8296117,721.3448,497.113,732.3357,505.136
13-48-21-8466127,719.8715,498.3851,732.3357,505.136
13-48-21-8626136,719.7249,498.3553,732.3357,505.136
13-48-21-8796146,719.6567,499.3307,732.3357,505.136
13-48-21-8966156,719.3769,500.0502,732.3357,505.136
13-48-21-9136165,719.1175,500.2932,732.3357,505.136
13-48-21-9296174,719.2037,500.0895,732.3357,505.136
13-48-21-9466184,718.6216,509.8393,732.3357,505.136
13-48-21-9636194,721.7287,521.8895,732.3357,505.136
13-48-21-9806204,724.8836,532.2341,732.3357,505.136
13-48-21-9966213,728.4067,539.7186,732.3357,505.136
13-48-22-0126222,732.4785,551.428,732.3357,505.136
13-48-22-0296232,734.2626,562.2188,732.3357,505.136
13-48-22-0456241,736.6658,572.3384,732.3357,505.136
13-48-22-0626251,738.5468,580.2161,732.3357,505.136
13-48-22-0796260,740.681,587.4246,732.3357,505.136
13-48-22-0966270,743.9122,595.7034,732.3357,505.136
13-48-22-1126279,745.114,602.5437,732.3357,505.136
13-48-22-1296289,747.7079,609.3337,732.3357,505.136
13-48-22-1466299,750.1143,616.1703,732.3357,505.136
13-48-22-1626308,752.1357,623.1024,732.3357,505.136
13-48-22-1796317,755.7523,628.783,732.3357,505.136
13-48-22-1956327,758.393,632.2598,732.3357,505.136
13-48-22-2126336,760.0533,638.2009,732.3357,505.136
13-48-22-2286345,762.4128,642.6858,732.3357,505.136
13-48-22-2456355,765.8766,645.4402,732.3357,505.136
13-48-22-2626365,767.3858,648.9784,732.3357,505.136
