Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1162.7, 430.0)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-52-17-7775183,1202.605,440.3768,1162.739,429.9948
16-52-17-8005196,1196.626,449.0907,1162.739,429.9948
16-52-17-8125203,1204.264,435.9694,1162.739,429.9948
16-52-17-8245210,1192.644,435.3467,1162.739,429.9948
16-52-17-8415220,1192.644,435.3467,1162.739,429.9948
16-52-17-8625232,1192.644,435.3467,1162.739,429.9948
16-52-17-8785241,1192.644,435.3467,1162.739,429.9948
16-52-17-8975252,1192.644,435.3467,1162.739,429.9948
16-52-17-9135261,1192.644,435.3467,1162.739,429.9948
16-52-17-9305271,1192.644,435.3467,1162.739,429.9948
16-52-17-9455279,1192.644,435.3467,1162.739,429.9948
16-52-17-9615289,1192.644,435.3467,1162.739,429.9948
16-52-17-9855302,1192.644,435.3467,1162.739,429.9948
16-52-18-0005311,1192.644,435.3467,1162.739,429.9948
16-52-18-0115317,1192.644,435.3467,1162.739,429.9948
16-52-18-0285327,1192.644,435.3467,1162.739,429.9948
16-52-18-0475338,1083.02,369.2123,1162.739,429.9948
16-52-18-0605345,1083.02,369.2123,1162.739,429.9948
16-52-18-0795356,1083.02,369.2123,1162.739,429.9948
16-52-18-0945365,759.5488,604.4315,1162.739,429.9948
16-52-18-1115374,854.2014,542.424,1162.739,429.9948
16-52-18-1275383,646.1497,512.6176,1162.739,429.9948
16-52-18-1445393,1200.691,459.7903,1162.739,429.9948
16-52-18-1595402,1200.691,459.7903,1162.739,429.9948
16-52-18-1825415,1319.862,511.0457,1162.739,429.9948
16-52-18-1975424,23.41899,310.4288,1162.739,429.9948
16-52-18-2105431,423.0604,341.0753,1162.739,429.9948
16-52-18-2265440,614.0997,378.9254,1162.739,429.9948
16-52-18-2445450,752.1413,400.3428,1162.739,429.9948
16-52-18-2595459,-214.2509,414.2468,1162.739,429.9948
16-52-18-2735467,1272.467,556.4656,1162.739,429.9948
16-52-18-2945479,1209.413,479.9641,1162.739,429.9948
16-52-18-3115489,1219.042,441.1675,1162.739,429.9948
16-52-18-3275498,1382.848,434.448,1162.739,429.9948
16-52-18-3405505,1207.929,425.8727,1162.739,429.9948
16-52-18-3575515,218.6172,469.458,1162.739,429.9948
16-52-18-3745525,1244.635,437.6012,1162.739,429.9948
16-52-18-3905534,750.9946,414.5757,1162.739,429.9948
16-52-18-4075544,896.5039,418.573,1162.739,429.9948
16-52-18-4235553,966.944,366.9518,1162.739,429.9948
16-52-18-4445565,1017.237,384.5845,1162.739,429.9948
16-52-18-4595573,1252.051,534.4769,1162.739,429.9948
16-52-18-4755583,1252.051,534.4769,1162.739,429.9948
16-52-18-4965595,1203.309,488.8796,1162.739,429.9948
16-52-18-5095602,1198.23,443.0538,1162.739,429.9948
16-52-18-5245611,1207.648,416.3213,1162.739,429.9948
16-52-18-5405620,1218.521,438.0131,1162.739,429.9948
16-52-18-5625632,1212.307,431.841,1162.739,429.9948
16-52-18-5745639,1214.81,434.0568,1162.739,429.9948
16-52-18-5945651,-41.36206,307.465,1162.739,429.9948
16-52-18-6075658,1180.322,440.9627,1162.739,429.9948
16-52-18-6275669,1223.4,526.7173,1162.739,429.9948
16-52-18-6405677,1654.417,427.9556,1162.739,429.9948
16-52-22-6587975,1015.079,301.7127,1012.041,401.5084
16-52-22-6737984,1015.079,301.7127,1012.041,401.5084
16-52-22-6897993,1015.079,301.7127,1012.041,401.5084
16-52-22-7068003,1015.079,301.7127,1012.041,401.5084
16-52-22-7248013,1015.079,301.7127,1012.041,401.5084
16-52-22-7408022,1015.079,301.7127,1012.041,401.5084
16-52-22-7578032,1015.079,301.7127,1012.041,401.5084
16-52-22-7728040,1015.079,301.7127,1012.041,401.5084
16-52-22-7918051,-143.4298,744.2465,1012.041,401.5084
16-52-22-8058059,-143.4298,744.2465,1012.041,401.5084
16-52-22-8308074,-143.4298,744.2465,1012.041,401.5084
16-52-22-8408079,-143.4298,744.2465,1012.041,401.5084
16-52-22-8578089,-143.4298,744.2465,1012.041,401.5084
16-52-22-8748099,-143.4298,744.2465,1012.041,401.5084
16-52-22-8918108,2444.443,230.0354,1012.041,401.5084
16-52-22-9058117,2444.443,230.0354,1012.041,401.5084
16-52-22-9318131,2444.443,230.0354,1012.041,401.5084
16-52-22-9418137,2444.443,230.0354,1012.041,401.5084
16-52-22-9578146,2444.443,230.0354,1012.041,401.5084
16-52-22-9738155,2444.443,230.0354,1012.041,401.5084
16-52-22-9918166,-1727.049,230.1801,1012.041,401.5084
16-52-23-0058174,-1727.049,230.1801,1012.041,401.5084
16-52-23-0248185,-1727.049,230.1801,1012.041,401.5084
16-52-23-0408194,-1727.049,230.1801,1012.041,401.5084
16-52-23-0578203,-1727.049,230.1801,1012.041,401.5084
16-52-23-0828218,-1727.049,230.1801,1012.041,401.5084
16-52-23-0938224,-1727.049,230.1801,1012.041,401.5084
16-52-23-1068231,-1727.049,230.1801,1012.041,401.5084
16-52-23-1248242,-1727.049,230.1801,1012.041,401.5084
16-52-23-1398250,-1727.049,230.1801,1012.041,401.5084
16-52-23-1658265,-1727.049,230.1801,1012.041,401.5084
16-52-23-1758271,-1727.049,230.1801,1012.041,401.5084
16-52-23-1908280,-344.7819,343.7342,1012.041,401.5084
16-52-23-2048288,-344.7819,343.7342,1012.041,401.5084
16-52-23-2238298,-344.7819,343.7342,1012.041,401.5084
16-52-23-2418309,-344.7819,343.7342,1012.041,401.5084
16-52-23-2558317,-344.7819,343.7342,1012.041,401.5084
16-52-23-2788330,-344.7819,343.7342,1012.041,401.5084
16-52-23-2898336,-344.7819,343.7342,1012.041,401.5084
16-52-23-3088347,-344.7819,343.7342,1012.041,401.5084
16-52-23-3268357,-344.7819,343.7342,1012.041,401.5084
16-52-23-3378364,-344.7819,343.7342,1012.041,401.5084
16-52-23-3568374,-344.7819,343.7342,1012.041,401.5084
16-52-23-3738384,-303.0659,330.8586,1012.041,401.5084
16-52-23-3848390,33.01497,345.3547,1012.041,401.5084
16-52-23-4038401,33.01497,345.3547,1012.041,401.5084
16-52-23-4318417,7.597096,327.3434,1012.041,401.5084
16-52-23-4358420,7.597096,327.3434,1012.041,401.5084
16-52-23-4618435,921.3043,526.4532,1012.041,401.5084
16-52-23-4688439,1063.954,465.7849,1012.041,401.5084
16-52-23-4868449,503.1306,407.4045,1012.041,401.5084
16-52-23-5018457,687.0472,450.3012,1012.041,401.5084
16-52-23-5208468,480.5963,419.4187,1012.041,401.5084
16-52-23-5358477,357.5877,405.6278,1012.041,401.5084
16-52-23-5518486,1021.996,499.4243,1012.041,401.5084
16-52-23-5718497,-114.5146,286.3666,1012.041,401.5084
16-52-23-5858505,435.5919,380.2467,1012.041,401.5084
16-52-23-6058517,435.5919,380.2467,1012.041,401.5084
16-52-23-6248528,587.9664,422.478,1012.041,401.5084
16-52-23-6358534,703.1417,439.7572,1012.041,401.5084
16-52-23-6518543,752.0864,446.0645,1012.041,401.5084
16-52-23-6708554,936.4395,523.3681,1012.041,401.5084
16-52-23-6878564,966.9564,444.1272,1012.041,401.5084
16-52-23-7048574,401.2588,337.9285,1012.041,401.5084
16-52-23-7178581,622.9114,368.9243,1012.041,401.5084
16-52-23-7348591,719.148,388.9265,1012.041,401.5084
16-52-23-7508600,781.6746,409.0737,1012.041,401.5084
16-52-23-7718612,-1513.251,452.4396,1012.041,401.5084
16-52-23-7888622,997.0099,425.2051,1012.041,401.5084
16-52-23-8018629,-294.4891,354.4057,1012.041,401.5084
16-52-23-8218640,-242.2173,334.3215,1012.041,401.5084
16-52-23-8348648,61.31716,380.8497,1012.041,401.5084
16-52-23-8558660,266.9413,393.0706,1012.041,401.5084
16-52-23-8678667,917.2068,500.4653,1012.041,401.5084
16-52-23-8848676,1039.71,391.9108,1012.041,401.5084
16-52-23-9048688,423.5029,346.261,1012.041,401.5084
16-52-23-9178695,205.7573,300.4162,1012.041,401.5084
16-52-23-9348705,205.7573,300.4162,1012.041,401.5084
16-52-23-9518715,205.7573,300.4162,1012.041,401.5084
16-52-23-9728727,205.7573,300.4162,1012.041,401.5084
16-52-23-9918738,205.7573,300.4162,1012.041,401.5084
16-52-24-0088747,205.7573,300.4162,1012.041,401.5084
16-52-24-0208754,205.7573,300.4162,1012.041,401.5084
16-52-24-0408766,205.7573,300.4162,1012.041,401.5084
16-52-24-0558774,333.59,480.9865,1012.041,401.5084
16-52-24-0698782,333.59,480.9865,1012.041,401.5084
16-52-24-0898794,1082.735,430.2852,1012.041,401.5084
16-52-24-1048802,1071.048,457.1328,1012.041,401.5084
16-52-24-1178810,1030.638,455.3954,1012.041,401.5084
16-52-24-1378821,993.3829,475.1046,1012.041,401.5084
16-52-24-1518829,994.7086,450.8923,1012.041,401.5084
16-52-24-1708840,1004.942,463.9077,1012.041,401.5084
16-52-24-1878850,998.3833,480.2416,1012.041,401.5084
16-52-24-2008857,-25.50116,457.8498,1012.041,401.5084
16-52-24-2178867,1011.763,353.3957,1012.041,401.5084
16-52-24-2378878,1048.661,434.8756,1012.041,401.5084
16-52-24-2508886,1053.565,445.3745,1012.041,401.5084
16-52-24-2678896,1043.352,486.1929,1012.041,401.5084
16-52-24-2868906,1044.789,471.9071,1012.041,401.5084
16-52-24-3018915,1064.006,466.5564,1012.041,401.5084
16-52-24-3168924,1077.861,437.8085,1012.041,401.5084
16-52-24-3338933,1057.853,442.035,1012.041,401.5084
16-52-24-3508943,1068.189,463.0421,1012.041,401.5084
16-52-24-3668952,1061.886,463.1407,1012.041,401.5084
16-52-24-3838962,1050.667,455.2641,1012.041,401.5084
16-52-24-4008972,1044.864,460.2507,1012.041,401.5084
16-52-24-4168981,1045.683,455.2175,1012.041,401.5084
16-52-24-4338991,1035.582,456.8765,1012.041,401.5084
16-52-24-4509000,1036.269,451.5142,1012.041,401.5084
16-52-24-4679010,1039.471,446.6808,1012.041,401.5084
16-52-24-4849020,1041.335,447.5377,1012.041,401.5084
16-52-24-5009029,1040.776,443.9166,1012.041,401.5084
16-52-24-5179039,494.0269,744.5326,1012.041,401.5084
16-52-24-5339048,1009.906,418.5253,1012.041,401.5084
16-52-24-5509057,1201.898,512.0916,1012.041,401.5084
16-52-24-5679067,1116.579,479.9413,1012.041,401.5084
16-52-24-5849077,1102.742,469.2782,1012.041,401.5084
16-52-24-6009086,1458.877,633.3281,1012.041,401.5084
16-52-24-6179096,1060.674,397.6106,1012.041,401.5084
16-52-24-6339105,1032.716,415.3296,1012.041,401.5084
16-52-24-6509115,1056.445,422.7283,1012.041,401.5084
16-52-24-6669124,1048.261,425.6825,1012.041,401.5084
16-52-24-6849134,1048.261,425.6825,1012.041,401.5084
16-52-24-7059146,411.7407,298.9863,1012.041,401.5084
16-52-24-7209155,411.7407,298.9863,1012.041,401.5084
16-52-24-7399166,556.3461,330.1826,1012.041,401.5084
16-52-24-7539174,1073.148,459.7503,1012.041,401.5084
16-52-24-7709183,1073.148,459.7503,1012.041,401.5084
16-52-24-7889194,1097.53,449.0968,1012.041,401.5084
16-52-24-8039202,94.67526,128.4001,1012.041,401.5084
16-52-24-8209212,444.195,228.6282,1012.041,401.5084
16-52-24-8369221,444.195,228.6282,1012.041,401.5084
16-52-24-8559232,618.7199,269.1171,1012.041,401.5084
16-52-24-8679239,718.564,301.7755,1012.041,401.5084
16-52-24-8839248,1038.193,434.0614,1012.041,401.5084
16-52-24-9009258,1073.226,376.0195,1012.041,401.5084
16-52-24-9169267,450.946,412.3218,1012.041,401.5084
16-52-24-9339277,642.5017,406.4786,1012.041,401.5084
16-52-24-9499286,736.8663,416.9318,1012.041,401.5084
16-52-24-9669295,802.8308,414.6602,1012.041,401.5084
16-52-24-9839305,1138.367,364.3411,1012.041,401.5084
16-52-24-9999314,2385.76,-63.20166,1012.041,401.5084
16-52-25-0179325,2385.76,-63.20166,1012.041,401.5084
16-52-25-0389337,2385.76,-63.20166,1012.041,401.5084
16-52-25-0559346,2385.76,-63.20166,1012.041,401.5084
16-52-25-0709355,2385.76,-63.20166,1012.041,401.5084
16-52-25-0869364,2385.76,-63.20166,1012.041,401.5084
16-52-25-1019373,2385.76,-63.20166,1012.041,401.5084
16-52-25-1219384,2385.76,-63.20166,1012.041,401.5084
16-52-25-1369393,1665.82,112.4172,1012.041,401.5084
16-52-25-1519401,1665.82,112.4172,1012.041,401.5084
16-52-25-1719413,1665.82,112.4172,1012.041,401.5084
16-52-25-1919424,1468.214,217.8332,1012.041,401.5084
16-52-25-2039431,1347.055,278.3158,1012.041,401.5084
16-52-25-2169438,1277.318,327.6946,1012.041,401.5084
16-52-25-2349449,1051.083,459.3271,1012.041,401.5084
16-52-25-2509458,1020.778,481.3686,1012.041,401.5084
16-52-25-2679468,1014.948,523.6245,1012.041,401.5084
16-52-25-2839477,1027.362,466.7638,1012.041,401.5084
16-52-25-2999486,1036.688,460.7745,1012.041,401.5084
16-52-25-3169496,1041.597,447.9539,1012.041,401.5084
16-52-25-3349506,-111.4274,304.2352,1012.041,401.5084
16-52-25-3509515,1063.665,410.3969,1012.041,401.5084
16-52-25-3669524,1087.571,402.9548,1012.041,401.5084
16-52-25-3829533,1087.768,430.4775,1012.041,401.5084
16-52-25-3999543,1067.961,410.823,1012.041,401.5084
16-52-25-4179553,839.0546,374.1407,1012.041,401.5084
16-52-25-4339563,-192.3003,155.344,1012.041,401.5084
16-52-25-4499572,969.8922,419.7101,1012.041,401.5084
16-52-25-4679582,1034.669,389.7957,1012.041,401.5084
16-52-25-4839591,619.9644,360.8147,1012.041,401.5084
16-52-25-4999600,436.3488,335.6037,1012.041,401.5084
16-52-25-5169610,547.3668,357.2482,1012.041,401.5084
16-52-25-5329619,1167.61,-102.3401,1012.041,401.5084
16-52-25-5539631,1167.61,-102.3401,1012.041,401.5084
16-52-25-5649637,1167.61,-102.3401,1012.041,401.5084
16-52-25-5859649,1167.61,-102.3401,1012.041,401.5084
16-52-25-6049660,1167.61,-102.3401,1012.041,401.5084
16-52-25-6189668,1167.61,-102.3401,1012.041,401.5084
16-52-25-6419681,1167.61,-102.3401,1012.041,401.5084
16-52-29-6511975,810.0603,267.4981,674.8492,537.825
16-52-29-6651983,810.0603,267.4981,674.8492,537.825
16-52-29-6831993,243.2928,177.9082,674.8492,537.825
16-52-29-6982002,243.2928,177.9082,674.8492,537.825
16-52-29-7182013,750.4688,559.3865,674.8492,537.825
16-52-29-7292019,778.7175,384.3212,674.8492,537.825
16-52-29-7482030,778.7175,384.3212,674.8492,537.825
16-52-29-7672041,778.7175,384.3212,674.8492,537.825
16-52-29-7832050,746.1985,462.6708,674.8492,537.825
16-52-29-7982059,746.1985,462.6708,674.8492,537.825
16-52-29-8222072,1188.735,680.8724,674.8492,537.825
16-52-29-8322078,1063.459,650.3834,674.8492,537.825
16-52-29-8502088,976.8243,639.0708,674.8492,537.825
16-52-29-8652097,600.8744,549.5133,674.8492,537.825
16-52-29-8822107,721.1981,592.8727,674.8492,537.825
16-52-29-8952114,732.1315,745.8149,674.8492,537.825
16-52-29-9162126,694.7973,719.0955,674.8492,537.825
16-52-29-9312135,694.7973,719.0955,674.8492,537.825
16-52-29-9502146,692.2523,664.8903,674.8492,537.825
16-52-29-9662155,699.5742,637.5979,674.8492,537.825
16-52-29-9772161,699.5742,637.5979,674.8492,537.825
16-52-30-0012175,613.6047,545.4104,674.8492,537.825
16-52-30-0122181,613.0396,518.6735,674.8492,537.825
16-52-30-0312192,1159.587,598.0552,674.8492,537.825
16-52-30-0452200,1047.679,569.3858,674.8492,537.825
16-52-30-0612209,972.4772,545.2722,674.8492,537.825
16-52-30-0822221,918.5098,552.5438,674.8492,537.825
16-52-30-0992231,1540.693,711.1006,674.8492,537.825
16-52-30-1112238,776.4724,513.7303,674.8492,537.825
16-52-30-1282247,740.1697,537.1523,674.8492,537.825
16-52-30-1452257,746.6829,519.6017,674.8492,537.825
16-52-30-1612266,732.4235,516.873,674.8492,537.825
16-52-30-1782276,722.6002,507.6668,674.8492,537.825
16-52-30-1942285,881.7272,231.0851,674.8492,537.825
16-52-30-2132296,881.7272,231.0851,674.8492,537.825
16-52-30-2482316,881.7272,231.0851,674.8492,537.825
16-52-30-2602323,881.7272,231.0851,674.8492,537.825
16-52-30-2732330,881.7272,231.0851,674.8492,537.825
16-52-30-2942342,881.7272,231.0851,674.8492,537.825
16-52-30-3072350,881.7272,231.0851,674.8492,537.825
16-52-30-3192357,881.7272,231.0851,674.8492,537.825
16-52-30-3362366,702.679,402.8567,674.8492,537.825
16-52-30-3482373,676.8174,420.1473,674.8492,537.825
16-52-30-3652383,308.6511,308.8873,674.8492,537.825
16-52-30-3782390,410.4702,340.6116,674.8492,537.825
16-52-30-3972401,689.6122,389.5231,674.8492,537.825
16-52-30-4112409,761.3649,510.7147,674.8492,537.825
16-52-30-4272419,748.9176,548.4199,674.8492,537.825
16-52-30-4442428,723.4291,555.9903,674.8492,537.825
16-52-30-4612438,742.3051,562.8334,674.8492,537.825
16-52-30-4782448,738.4377,568.583,674.8492,537.825
16-52-30-4942457,741.239,565.8837,674.8492,537.825
16-52-30-5122467,751.1392,569.7172,674.8492,537.825
16-52-30-5272476,748.8768,575.2932,674.8492,537.825
16-52-30-5442485,745.9645,568.4323,674.8492,537.825
16-52-30-5612495,747.4421,561.4034,674.8492,537.825
16-52-30-5782505,746.688,559.9559,674.8492,537.825
16-52-30-5942514,740.3709,561.8803,674.8492,537.825
16-52-30-6102523,737.5018,560.3383,674.8492,537.825
16-52-30-6272533,737.056,558.6777,674.8492,537.825
16-52-30-6442543,731.3472,555.5743,674.8492,537.825
16-52-30-6612552,732.0491,553.0432,674.8492,537.825
16-52-30-6772562,732.2384,552.262,674.8492,537.825
16-52-30-6932571,729.5255,557.8422,674.8492,537.825
16-52-30-7112581,727.7693,557.936,674.8492,537.825
16-52-30-7272590,729.7999,555.5642,674.8492,537.825
16-52-30-7442600,728.3868,552.9777,674.8492,537.825
16-52-30-7612610,727.4957,551.7458,674.8492,537.825
16-52-30-7772619,728.9224,551.5622,674.8492,537.825
16-52-30-7942628,730.0233,548.5284,674.8492,537.825
16-52-30-8112638,728.7957,548.6572,674.8492,537.825
16-52-30-8272647,727.9872,546.907,674.8492,537.825
16-52-30-8462658,728.0083,543.4206,674.8492,537.825
16-52-30-8602666,728.0884,541.0977,674.8492,537.825
16-52-30-8772676,728.0434,540.2091,674.8492,537.825
16-52-30-8932685,729.5464,537.9379,674.8492,537.825
16-52-30-9102695,728.2772,536.1621,674.8492,537.825
16-52-30-9272705,728.7333,532.8699,674.8492,537.825
16-52-30-9432714,1003.665,598.3522,674.8492,537.825
16-52-30-9602723,1210.279,500.7229,674.8492,537.825
16-52-30-9772733,1198.781,492.8685,674.8492,537.825
16-52-30-9932742,1209.196,492.1013,674.8492,537.825
16-52-31-0162755,1214.83,513.1765,674.8492,537.825
16-52-31-0322765,756.1656,540.5132,674.8492,537.825
16-52-31-0502775,-1201.16,539.0081,674.8492,537.825
16-52-31-0672785,-1407.64,296.1669,674.8492,537.825
16-52-31-0832794,-1407.64,296.1669,674.8492,537.825
16-52-31-0992803,-1407.64,296.1669,674.8492,537.825
16-52-31-1162813,-1407.64,296.1669,674.8492,537.825
16-52-31-1302821,-64.4914,628.6351,674.8492,537.825
16-52-31-1472830,324.7365,596.0835,674.8492,537.825
16-52-31-1632840,567.7759,566.1404,674.8492,537.825
16-52-31-1772848,1460.132,430.3496,674.8492,537.825
16-52-31-1932857,1484.928,451.0394,674.8492,537.825
16-52-31-2092866,1477.945,442.3976,674.8492,537.825
16-52-31-2262876,1497.292,435.6256,674.8492,537.825
16-52-31-2442886,1495.217,440.4896,674.8492,537.825
16-52-31-2592894,1502.986,443.4522,674.8492,537.825
16-52-31-2762904,1504.12,439.4732,674.8492,537.825
16-52-31-2932914,1503.292,423.6233,674.8492,537.825
16-52-31-3092923,1583.316,177.9658,674.8492,537.825
16-52-31-3262933,1583.316,177.9658,674.8492,537.825
16-52-31-3502946,1583.316,177.9658,674.8492,537.825
16-52-31-3652955,1583.316,177.9658,674.8492,537.825
16-52-31-3802964,1583.316,177.9658,674.8492,537.825
16-52-31-3952972,1583.316,177.9658,674.8492,537.825
16-52-31-4122982,1583.316,177.9658,674.8492,537.825
16-52-31-4302992,1583.316,177.9658,674.8492,537.825
16-52-31-4513004,-528.6954,523.6522,674.8492,537.825
16-52-31-4603009,119.3,454.6022,674.8492,537.825
16-52-31-4773019,333.4626,464.1601,674.8492,537.825
16-52-31-4923028,426.9928,479.817,674.8492,537.825
16-52-31-5143040,485.945,489.6706,674.8492,537.825
16-52-31-5273048,708.7384,558.6178,674.8492,537.825
