Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1056.5, 524.1)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-51-20-7352557,977.1806,637.2961,927.2789,622.1418
16-51-20-7522567,979.6083,636.5369,927.2789,622.1418
16-51-20-7682576,975.1771,637.3783,927.2789,622.1418
16-51-20-7852586,977.8841,638.9431,927.2789,622.1418
16-51-20-8022595,980.7918,639.958,927.2789,622.1418
16-51-20-8192605,978.7643,644.4695,927.2789,622.1418
16-51-20-8352614,979.96,646.6346,927.2789,622.1418
16-51-20-8522624,983.2936,648.1158,927.2789,622.1418
16-51-20-8692634,984.5834,646.2776,927.2789,622.1418
16-51-20-8852643,987.2736,640.2606,927.2789,622.1418
16-51-20-9022653,987.2736,640.2606,927.2789,622.1418
16-51-20-9282667,987.2736,640.2606,927.2789,622.1418
16-51-20-9402674,987.2736,640.2606,927.2789,622.1418
16-51-20-9542682,987.2736,640.2606,927.2789,622.1418
16-51-20-9732693,987.2736,640.2606,927.2789,622.1418
16-51-20-9902703,987.2736,640.2606,927.2789,622.1418
16-51-21-0062712,987.2736,640.2606,927.2789,622.1418
16-51-21-0222721,987.2736,640.2606,927.2789,622.1418
16-51-21-0442734,-1845.194,380.7634,927.2789,622.1418
16-51-21-0552740,921.7927,527.7289,927.2789,622.1418
16-51-21-0732750,921.7927,527.7289,927.2789,622.1418
16-51-21-0892759,894.0732,486.8324,927.2789,622.1418
16-51-21-1052769,914.1448,501.0485,927.2789,622.1418
16-51-21-1212778,927.2878,530.1047,927.2789,622.1418
16-51-25-1215066,1255.435,686.9857,1045.451,371.0627
16-51-25-1345073,-1431.468,174.2728,1045.451,371.0627
16-51-25-1515083,-1431.468,174.2728,1045.451,371.0627
16-51-25-1725095,841.5601,723.6618,1045.451,371.0627
16-51-25-1845102,841.5601,723.6618,1045.451,371.0627
16-51-25-2035113,938.1851,519.0839,1045.451,371.0627
16-51-25-2175121,938.1851,519.0839,1045.451,371.0627
16-51-25-2365132,998.739,496.624,1045.451,371.0627
16-51-25-2515140,828.5292,455.11,1045.451,371.0627
16-51-25-2645148,917.4974,472.7076,1045.451,371.0627
16-51-25-2835158,917.4974,472.7076,1045.451,371.0627
16-51-25-3035170,960.5506,372.5499,1045.451,371.0627
16-51-25-3175178,960.5506,372.5499,1045.451,371.0627
16-51-25-3345188,960.5506,372.5499,1045.451,371.0627
16-51-25-3525198,960.5506,372.5499,1045.451,371.0627
16-51-25-3795213,960.5506,372.5499,1045.451,371.0627
16-51-25-3925221,960.5506,372.5499,1045.451,371.0627
16-51-25-4045228,960.5506,372.5499,1045.451,371.0627
16-51-25-4205237,960.5506,372.5499,1045.451,371.0627
16-51-25-4375247,-697.41,827.3727,1045.451,371.0627
16-51-25-4515255,-697.41,827.3727,1045.451,371.0627
16-51-25-4705265,-697.41,827.3727,1045.451,371.0627
16-51-25-4865275,-102.2236,653.8894,1045.451,371.0627
16-51-25-5015283,164.5149,583.7477,1045.451,371.0627
16-51-25-5175292,364.7846,569.3026,1045.451,371.0627
16-51-25-5345302,3113.168,1016.41,1045.451,371.0627
16-51-25-5505311,3113.168,1016.41,1045.451,371.0627
16-51-25-5735324,3113.168,1016.41,1045.451,371.0627
16-51-25-5865332,1637.336,271.0243,1045.451,371.0627
16-51-25-5975338,1378.109,297.0236,1045.451,371.0627
16-51-25-6175349,1287.421,296.0857,1045.451,371.0627
16-51-25-6335359,1234.391,319.5704,1045.451,371.0627
16-51-25-6505368,1201.525,306.753,1045.451,371.0627
16-51-25-6675378,1108.352,317.2317,1045.451,371.0627
16-51-25-6845388,1147.749,336.4694,1045.451,371.0627
16-51-25-7005397,1097.148,377.3447,1045.451,371.0627
16-51-25-7175407,1097.148,377.3447,1045.451,371.0627
16-51-25-7365418,1067.208,408.3059,1045.451,371.0627
16-51-25-7485424,1325.334,351.3548,1045.451,371.0627
16-51-25-7635433,1278.869,354.3555,1045.451,371.0627
16-51-25-7805443,1119.567,391.652,1045.451,371.0627
16-51-25-7985453,1119.567,391.652,1045.451,371.0627
16-51-25-8195465,1119.567,391.652,1045.451,371.0627
16-51-25-8355474,1119.567,391.652,1045.451,371.0627
16-51-25-8535484,1119.567,391.652,1045.451,371.0627
16-51-25-8665492,1119.567,391.652,1045.451,371.0627
16-51-25-8885504,1119.567,391.652,1045.451,371.0627
16-51-25-9045514,1119.567,391.652,1045.451,371.0627
16-51-25-9195522,1119.567,391.652,1045.451,371.0627
16-51-25-9345531,1119.567,391.652,1045.451,371.0627
16-51-25-9525541,1119.567,391.652,1045.451,371.0627
16-51-25-9715552,1051.454,267.3531,1045.451,371.0627
16-51-25-9865561,1041.194,266.5165,1045.451,371.0627
16-51-26-0045571,532.043,272.4869,1045.451,371.0627
16-51-26-0135576,663.9378,291.2101,1045.451,371.0627
16-51-26-0335587,663.9378,291.2101,1045.451,371.0627
16-51-26-0515598,663.9378,291.2101,1045.451,371.0627
16-51-26-0695608,742.7021,297.1353,1045.451,371.0627
16-51-26-0815615,742.7021,297.1353,1045.451,371.0627
16-51-26-1025627,-1559.837,-64.35583,1045.451,371.0627
16-51-26-1165635,-49.53207,167.6926,1045.451,371.0627
16-51-26-1295642,470.8819,274.5483,1045.451,371.0627
16-51-26-1525656,653.3901,290.7079,1045.451,371.0627
16-51-26-1665664,758.2838,300.3284,1045.451,371.0627
16-51-26-1785670,758.2838,300.3284,1045.451,371.0627
16-51-26-2005683,758.2838,300.3284,1045.451,371.0627
16-51-26-2185693,834.6703,346.2395,1045.451,371.0627
16-51-26-2335702,-105.7584,226.1737,1045.451,371.0627
16-51-26-2465709,1156.329,410.3448,1045.451,371.0627
16-51-26-2665721,518.7115,339.8021,1045.451,371.0627
16-51-26-2795728,689.8215,378.3154,1045.451,371.0627
16-51-26-2995740,818.1147,365.9421,1045.451,371.0627
16-51-26-3165749,866.8632,362.7092,1045.451,371.0627
16-51-26-3315758,866.8632,362.7092,1045.451,371.0627
16-51-26-3525770,1061.942,461.5695,1045.451,371.0627
16-51-26-3665778,1033.78,412.4495,1045.451,371.0627
16-51-26-3835788,1033.78,412.4495,1045.451,371.0627
16-51-26-4025799,1122.995,434.9067,1045.451,371.0627
16-51-26-4155806,1112.945,416.7625,1045.451,371.0627
16-51-26-4325816,1112.945,416.7625,1045.451,371.0627
16-51-26-4525827,1132.815,438.8563,1045.451,371.0627
16-51-26-4665835,1113.573,440.1614,1045.451,371.0627
16-51-26-4825844,1439.826,182.6293,1045.451,371.0627
16-51-26-4995854,1439.826,182.6293,1045.451,371.0627
16-51-26-5185865,1391.773,356.2058,1045.451,371.0627
16-51-26-5315872,1391.773,356.2058,1045.451,371.0627
16-51-26-5515884,1391.773,356.2058,1045.451,371.0627
16-51-26-5695894,1387.724,371.6453,1045.451,371.0627
16-51-26-5815901,1404.648,364.2711,1045.451,371.0627
16-51-26-5965909,1414.639,359.6258,1045.451,371.0627
16-51-26-6145920,1391.93,349.3438,1045.451,371.0627
16-51-26-6335931,1384.157,359.841,1045.451,371.0627
16-51-26-6465938,1390.213,358.6774,1045.451,371.0627
16-51-26-6625947,1389.73,353.9536,1045.451,371.0627
16-51-26-6795957,1395.367,357.0853,1045.451,371.0627
16-51-26-6995968,1387.539,358.0857,1045.451,371.0627
16-51-26-7165978,1387.539,358.0857,1045.451,371.0627
16-51-26-7345988,1383.246,352.3678,1045.451,371.0627
16-51-26-7495997,1384.885,357.9556,1045.451,371.0627
16-51-26-7636005,1387.725,360.4708,1045.451,371.0627
16-51-26-7796014,508.3044,289.4418,1045.451,371.0627
16-51-26-7966024,1483.449,360.5182,1045.451,371.0627
16-51-26-8156035,2488.026,363.069,1045.451,371.0627
16-51-26-8356046,2090.548,378.6397,1045.451,371.0627
16-51-26-8456052,1823.947,397.3448,1045.451,371.0627
16-51-26-8666064,1548.03,400.2571,1045.451,371.0627
16-51-26-8796071,1050.824,522.2295,1045.451,371.0627
16-51-26-8986082,1042.692,562.8137,1045.451,371.0627
16-51-26-9156092,1144.843,591.6904,1045.451,371.0627
16-51-26-9326102,734.162,476.1251,1045.451,371.0627
16-51-26-9456109,811.3754,499.5972,1045.451,371.0627
16-51-26-9666121,829.4326,465.1992,1045.451,371.0627
16-51-26-9826130,-250.2644,164.5734,1045.451,371.0627
16-51-26-9956138,957.0239,405.7685,1045.451,371.0627
16-51-27-0156149,935.6602,396.1,1045.451,371.0627
16-51-27-0326159,996.1465,410.0892,1045.451,371.0627
16-51-27-0466167,996.1465,410.0892,1045.451,371.0627
16-51-27-0676179,978.302,413.0448,1045.451,371.0627
16-51-27-0826187,984.7961,405.6893,1045.451,371.0627
16-51-27-0956195,941.1583,442.7938,1045.451,371.0627
16-51-27-1126205,963.3267,472.5662,1045.451,371.0627
16-51-27-1296214,972.5775,487.9882,1045.451,371.0627
16-51-27-1476225,94.46329,341.6684,1045.451,371.0627
16-51-27-1656235,315.6703,341.9708,1045.451,371.0627
16-51-27-1826245,450.6345,348.1324,1045.451,371.0627
16-51-27-1956252,450.6345,348.1324,1045.451,371.0627
16-51-27-2176265,1105.691,462.334,1045.451,371.0627
16-51-27-2316273,1038.045,453.3813,1045.451,371.0627
16-51-27-2486282,1089.659,479.0833,1045.451,371.0627
16-51-27-2656292,737.0851,450.7182,1045.451,371.0627
16-51-27-2786300,834.5703,430.9083,1045.451,371.0627
16-51-27-2986311,892.6068,435.6346,1045.451,371.0627
16-51-27-3126319,992.2749,323.8653,1045.451,371.0627
16-51-27-3316330,1057.412,488.3414,1045.451,371.0627
16-51-27-3486340,504.9233,476.3813,1045.451,371.0627
16-51-27-3626348,703.5191,474.4713,1045.451,371.0627
16-51-27-3786357,788.5834,468.88,1045.451,371.0627
16-51-27-3986368,869.7236,458.9544,1045.451,371.0627
16-51-27-4126376,1052.897,541.0739,1045.451,371.0627
16-51-27-4316387,-1559.609,735.2994,1045.451,371.0627
16-51-27-4486397,-158.0454,644.7688,1045.451,371.0627
16-51-27-4616404,229.9069,582.8475,1045.451,371.0627
16-51-27-4816416,412.4046,604.1475,1045.451,371.0627
16-51-27-4946423,541.2439,603.6874,1045.451,371.0627
16-51-27-5116433,-179.3319,715.2379,1045.451,371.0627
16-51-27-5276442,997.3055,570.6193,1045.451,371.0627
16-51-27-5486454,462.3303,498.2466,1045.451,371.0627
16-51-27-5616461,662.3445,535.9085,1045.451,371.0627
16-51-27-5786471,728.187,567.8891,1045.451,371.0627
16-51-31-5958769,-230.8911,530.4811,647.5221,476.2997
16-51-31-6118778,44.57996,605.7639,647.5221,476.2997
16-51-31-6258786,44.57996,605.7639,647.5221,476.2997
16-51-31-6458798,44.57996,605.7639,647.5221,476.2997
16-51-31-6628807,329.4823,655.8972,647.5221,476.2997
16-51-31-6738814,380.0058,619.6668,647.5221,476.2997
16-51-31-6948826,617.2742,500.8531,647.5221,476.2997
16-51-31-7128836,598.0442,450.6156,647.5221,476.2997
16-51-31-7268844,573.9864,453.8679,647.5221,476.2997
16-51-31-7448854,585.2767,477.5024,647.5221,476.2997
16-51-31-7608863,585.2767,477.5024,647.5221,476.2997
16-51-31-7798874,609.6377,492.8916,647.5221,476.2997
16-51-31-7908880,609.6377,492.8916,647.5221,476.2997
16-51-31-8138894,608.8304,513.1003,647.5221,476.2997
16-51-31-8298903,608.7155,520.5407,647.5221,476.2997
16-51-31-8398908,617.6844,507.8231,647.5221,476.2997
16-51-31-8578919,620.0728,500.6,647.5221,476.2997
16-51-31-8738928,616.3918,498.6074,647.5221,476.2997
16-51-31-8958941,616.3918,498.6074,647.5221,476.2997
16-51-31-9138951,625.6572,495.1443,647.5221,476.2997
16-51-31-9278959,625.6572,495.1443,647.5221,476.2997
16-51-31-9458969,620.3887,492.9789,647.5221,476.2997
16-51-31-9598977,622.7754,495.6204,647.5221,476.2997
16-51-31-9758986,622.7754,495.6204,647.5221,476.2997
16-51-31-9968998,626.9513,498.0771,647.5221,476.2997
16-51-32-0069004,626.0705,497.4617,647.5221,476.2997
16-51-32-0239014,624.2784,498.7083,647.5221,476.2997
16-51-32-0409023,617.0817,495.5317,647.5221,476.2997
16-51-32-0599034,613.3162,490.3489,647.5221,476.2997
16-51-32-0789045,614.1874,491.219,647.5221,476.2997
16-51-32-0939054,610.8181,492.5275,647.5221,476.2997
16-51-32-1069061,608.2432,492.5789,647.5221,476.2997
16-51-32-1269073,608.4996,497.4749,647.5221,476.2997
16-51-32-1399080,609.2617,501.3447,647.5221,476.2997
16-51-32-1569090,609.9986,502.8293,647.5221,476.2997
16-51-32-1739100,603.4095,509.5969,647.5221,476.2997
16-51-32-1899109,606.1639,507.7546,647.5221,476.2997
16-51-32-2079119,604.9973,511.4016,647.5221,476.2997
16-51-32-2239128,609.0362,510.0145,647.5221,476.2997
16-51-32-2409138,612.2413,508.064,647.5221,476.2997
16-51-32-2569147,614.8153,508.9396,647.5221,476.2997
16-51-32-2729156,615.3326,508.6518,647.5221,476.2997
16-51-32-2899166,614.4554,508.5377,647.5221,476.2997
16-51-32-3059175,3051.863,107.0798,647.5221,476.2997
16-51-32-3329190,3051.863,107.0798,647.5221,476.2997
16-51-32-3499200,3051.863,107.0798,647.5221,476.2997
16-51-32-3649209,3051.863,107.0798,647.5221,476.2997
16-51-32-3829219,3051.863,107.0798,647.5221,476.2997
16-51-32-3989228,3051.863,107.0798,647.5221,476.2997
16-51-32-4169239,3051.863,107.0798,647.5221,476.2997
16-51-32-4319247,3051.863,107.0798,647.5221,476.2997
16-51-32-4509258,3051.863,107.0798,647.5221,476.2997
16-51-32-4619264,3051.863,107.0798,647.5221,476.2997
16-51-32-4869279,792.3055,253.7269,647.5221,476.2997
16-51-32-4919281,684.6808,297.2023,647.5221,476.2997
16-51-32-5109292,666.1982,321.9689,647.5221,476.2997
16-51-32-5279302,652.9736,339.4572,647.5221,476.2997
16-51-32-5539317,634.743,360.2074,647.5221,476.2997
16-51-32-5619321,652.5129,499.3583,647.5221,476.2997
16-51-32-5759329,590.7804,501.9548,647.5221,476.2997
16-51-32-5889337,615.2417,483.7581,647.5221,476.2997
16-51-32-6059347,614.5993,489.2121,647.5221,476.2997
16-51-32-6229356,613.1998,511.6895,647.5221,476.2997
16-51-32-6389365,624.8968,521.2991,647.5221,476.2997
16-51-32-6559375,637.3683,528.0181,647.5221,476.2997
16-51-32-6729385,635.317,523.0079,647.5221,476.2997
16-51-32-6899395,641.3683,520.8504,647.5221,476.2997
16-51-32-7069404,644.3004,522.435,647.5221,476.2997
16-51-32-7219413,646.8046,521.4437,647.5221,476.2997
16-51-32-7399423,648.023,518.0931,647.5221,476.2997
16-51-32-7559432,647.2667,515.923,647.5221,476.2997
16-51-32-7729442,649.2441,520.3835,647.5221,476.2997
16-51-32-7889451,651.8745,520.2596,647.5221,476.2997
16-51-32-8079462,655.3687,518.6412,647.5221,476.2997
16-51-32-8219470,654.4503,520.4679,647.5221,476.2997
16-51-32-8389480,651.8687,522.241,647.5221,476.2997
16-51-32-8559490,652.3105,524.2698,647.5221,476.2997
16-51-32-8729499,653.2807,524.3278,647.5221,476.2997
16-51-32-8889508,654.1893,521.8316,647.5221,476.2997
16-51-32-9069519,654.648,519.311,647.5221,476.2997
16-51-32-9229528,652.0798,519.684,647.5221,476.2997
16-51-32-9399538,651.9328,519.7804,647.5221,476.2997
16-51-32-9569547,650.924,520.184,647.5221,476.2997
16-51-32-9729557,649.6436,519.5405,647.5221,476.2997
16-51-32-9889566,649.4151,520.0552,647.5221,476.2997
16-51-33-0059575,648.8372,520.3085,647.5221,476.2997
16-51-33-0229585,648.489,519.2019,647.5221,476.2997
16-51-33-0389594,649.0614,520.6069,647.5221,476.2997
16-51-33-0549603,648.5468,519.5947,647.5221,476.2997
16-51-33-0729614,650.1168,515.28,647.5221,476.2997
16-51-33-0889623,650.781,514.0627,647.5221,476.2997
16-51-33-1059633,657.1117,511.3301,647.5221,476.2997
16-51-33-1229642,657.334,507.9059,647.5221,476.2997
16-51-33-1389651,658.0878,504.3771,647.5221,476.2997
16-51-33-1559661,656.6237,501.6294,647.5221,476.2997
16-51-33-1729671,659.0055,499.0677,647.5221,476.2997
16-51-33-1889680,659.4789,495.3361,647.5221,476.2997
16-51-33-2059690,658.7624,494.5825,647.5221,476.2997
16-51-33-2219699,658.8582,492.1202,647.5221,476.2997
16-51-33-2389709,659.457,490.8812,647.5221,476.2997
16-51-33-2559718,663.3289,488.3145,647.5221,476.2997
16-51-33-2729728,662.6908,484.6998,647.5221,476.2997
16-51-33-2889737,662.4709,482.8544,647.5221,476.2997
16-51-33-3059747,661.3633,481.876,647.5221,476.2997
16-51-33-3219756,659.1968,478.4684,647.5221,476.2997
16-51-33-3389766,659.0029,478.9295,647.5221,476.2997
16-51-33-3549775,658.2858,478.3788,647.5221,476.2997
16-51-33-3719785,656.0815,481.5535,647.5221,476.2997
16-51-33-3879794,655.871,484.0314,647.5221,476.2997
16-51-33-4059804,656.0617,486.3535,647.5221,476.2997
16-51-33-4219813,657.5262,487.8504,647.5221,476.2997
16-51-33-4379823,654.4286,490.2206,647.5221,476.2997
16-51-33-4559833,656.1813,490.7535,647.5221,476.2997
16-51-33-4719842,656.5787,491.639,647.5221,476.2997
16-51-33-4899852,657.6563,491.5963,647.5221,476.2997
16-51-33-5059861,658.2805,492.7198,647.5221,476.2997
16-51-33-5219871,655.106,495.3862,647.5221,476.2997
16-51-33-5379880,654.1802,492.7201,647.5221,476.2997
16-51-33-5549889,657.5014,491.8926,647.5221,476.2997
16-51-33-5719899,653.2308,493.0253,647.5221,476.2997
16-51-33-5879908,653.2308,493.0253,647.5221,476.2997
16-51-33-6109921,655.7676,492.3369,647.5221,476.2997
16-51-33-6219928,653.4745,490.9643,647.5221,476.2997
16-51-33-6379937,654.9088,489.6544,647.5221,476.2997
16-51-33-6549947,653.8318,490.3881,647.5221,476.2997
16-51-33-6719956,652.3375,492.0165,647.5221,476.2997
16-51-33-6889966,650.0692,492.471,647.5221,476.2997
16-51-33-7059976,643.5449,490.6743,647.5221,476.2997
16-51-33-7219985,643.7485,492.2537,647.5221,476.2997
16-51-33-7389995,644.1245,496.2011,647.5221,476.2997
16-51-33-7550004,643.3342,497.6418,647.5221,476.2997
16-51-33-7720014,640.8912,496.1304,647.5221,476.2997
16-51-33-7910024,643.8057,496.0333,647.5221,476.2997
16-51-33-8050032,642.7296,497.2099,647.5221,476.2997
16-51-33-8280046,-486.3599,355.5592,647.5221,476.2997
16-51-33-8390052,534.6011,596.4698,647.5221,476.2997
16-51-33-8550061,581.4438,583.2286,647.5221,476.2997
16-51-33-8720071,540.4606,576.5189,647.5221,476.2997
16-51-33-8890080,555.4439,562.4667,647.5221,476.2997
16-51-33-9060090,593.1577,516.2347,647.5221,476.2997
16-51-33-9210099,598.7073,531.4721,647.5221,476.2997
16-51-33-9390109,647.5117,466.609,647.5221,476.2997
16-51-33-9550118,639.7852,495.0377,647.5221,476.2997
16-51-33-9710127,627.8157,529.8254,647.5221,476.2997
16-51-33-9890138,607.8518,537.0938,647.5221,476.2997
16-51-34-0050147,619.9639,533.6027,647.5221,476.2997
16-51-34-0250158,631.2924,529.5674,647.5221,476.2997
16-51-34-0390166,635.4992,527.5474,647.5221,476.2997
16-51-34-0550175,630.778,515.7778,647.5221,476.2997
16-51-34-0770188,630.778,515.7778,647.5221,476.2997
16-51-34-0930197,630.778,515.7778,647.5221,476.2997
16-51-34-1100207,1452.35,625.1195,647.5221,476.2997
16-51-34-1220214,670.4933,549.136,647.5221,476.2997
16-51-34-1390223,676.9105,552.3449,647.5221,476.2997
16-51-34-1550233,644.564,539.4461,647.5221,476.2997
16-51-34-1720242,649.3455,527.695,647.5221,476.2997
16-51-34-1890252,659.0621,496.7416,647.5221,476.2997
16-51-34-2050261,678.8889,486.4124,647.5221,476.2997
16-51-38-2062550,973.7364,281.0999,924.9298,333.2743
16-51-38-2212558,973.7364,281.0999,924.9298,333.2743
16-51-38-2382568,973.7364,281.0999,924.9298,333.2743
16-51-38-2552578,973.7364,281.0999,924.9298,333.2743
16-51-38-2732588,973.7364,281.0999,924.9298,333.2743
16-51-38-2872596,973.7364,281.0999,924.9298,333.2743
16-51-38-3032605,973.7364,281.0999,924.9298,333.2743
16-51-38-3232617,973.7364,281.0999,924.9298,333.2743
16-51-38-3372625,973.7364,281.0999,924.9298,333.2743
16-51-38-3532634,973.7364,281.0999,924.9298,333.2743
16-51-38-3772648,973.7364,281.0999,924.9298,333.2743
16-51-38-3892654,973.7364,281.0999,924.9298,333.2743
16-51-38-4042663,973.7364,281.0999,924.9298,333.2743
16-51-38-4232674,973.7364,281.0999,924.9298,333.2743
16-51-38-4392683,451.6183,240.4553,924.9298,333.2743
16-51-38-4542692,556.6176,267.2671,924.9298,333.2743
16-51-38-4722702,311.5833,251.5885,924.9298,333.2743
16-51-38-4862710,311.5833,251.5885,924.9298,333.2743
16-51-38-5062721,311.5833,251.5885,924.9298,333.2743
16-51-38-5222731,-662.1493,-56.7489,924.9298,333.2743
16-51-38-5362739,-662.1493,-56.7489,924.9298,333.2743
16-51-38-5562750,2143.849,930.2725,924.9298,333.2743
16-51-38-5702758,2143.849,930.2725,924.9298,333.2743
16-51-38-5892769,2143.849,930.2725,924.9298,333.2743
16-51-38-6052778,2143.849,930.2725,924.9298,333.2743
16-51-38-6222788,2143.849,930.2725,924.9298,333.2743
16-51-38-6382797,2143.849,930.2725,924.9298,333.2743
16-51-38-6552807,2143.849,930.2725,924.9298,333.2743
16-51-38-6722816,2143.849,930.2725,924.9298,333.2743
16-51-38-6892826,1524.773,696.106,924.9298,333.2743
16-51-38-7032834,821.4908,649.8525,924.9298,333.2743
16-51-38-7192843,821.4908,649.8525,924.9298,333.2743
16-51-38-7392855,821.4908,649.8525,924.9298,333.2743
16-51-38-7552864,821.4908,649.8525,924.9298,333.2743
16-51-38-7722874,821.4908,649.8525,924.9298,333.2743
16-51-38-7892883,821.4908,649.8525,924.9298,333.2743
16-51-38-8052892,821.4908,649.8525,924.9298,333.2743
16-51-38-8222902,828.9056,551.3668,924.9298,333.2743
16-51-38-8352910,852.0815,493.4257,924.9298,333.2743
16-51-38-8532920,1413.983,548.1086,924.9298,333.2743
16-51-38-8662927,-1652.365,-68.59204,924.9298,333.2743
16-51-38-8852938,-283.847,87.75659,924.9298,333.2743
16-51-38-9022948,103.5754,195.0396,924.9298,333.2743
16-51-38-9162956,317.9609,229.8008,924.9298,333.2743
16-51-38-9322965,436.6565,266.33,924.9298,333.2743
16-51-38-9492975,903.5323,348.3431,924.9298,333.2743
16-51-38-9662985,920.0248,422.752,924.9298,333.2743
16-51-38-9822994,935.1921,386.9714,924.9298,333.2743
16-51-38-9993003,934.1096,356.9733,924.9298,333.2743
16-51-39-0163013,939.2646,373.2057,924.9298,333.2743
16-51-39-0323022,943.5612,359.8668,924.9298,333.2743
16-51-39-0493032,939.7528,371.1891,924.9298,333.2743
16-51-39-0663042,933.874,373.949,924.9298,333.2743
16-51-39-0823051,940.8784,388.6169,924.9298,333.2743
16-51-39-1053064,953.1313,386.2631,924.9298,333.2743
16-51-39-1313079,957.3289,386.6526,924.9298,333.2743
16-51-39-1353081,953.0108,390.1136,924.9298,333.2743
16-51-39-1493089,955.2509,392.4695,924.9298,333.2743
16-51-39-1663099,955.9209,392.5144,924.9298,333.2743
16-51-39-1823108,952.5116,390.3758,924.9298,333.2743
16-51-39-2033120,951.1614,393.9106,924.9298,333.2743
16-51-39-2163128,941.1158,396.1149,924.9298,333.2743
16-51-39-2313136,941.1158,396.1149,924.9298,333.2743
16-51-39-2563150,941.1158,396.1149,924.9298,333.2743
16-51-39-2733160,941.1158,396.1149,924.9298,333.2743
16-51-39-3053178,941.1158,396.1149,924.9298,333.2743
16-51-39-3193186,941.1158,396.1149,924.9298,333.2743
16-51-39-3343195,941.1158,396.1149,924.9298,333.2743
16-51-39-3463202,941.1158,396.1149,924.9298,333.2743
16-51-39-3563208,946.5251,399.0995,924.9298,333.2743
16-51-39-3683214,946.5251,399.0995,924.9298,333.2743
16-51-39-3953230,939.7393,393.4727,924.9298,333.2743
16-51-39-4123240,939.7393,393.4727,924.9298,333.2743
16-51-39-4243247,939.7783,399.2386,924.9298,333.2743
16-51-39-4353253,936.0693,399.3425,924.9298,333.2743
16-51-39-4523263,934.781,399.828,924.9298,333.2743
16-51-39-4713273,933.5497,403.029,924.9298,333.2743
16-51-39-4853281,931.0082,402.376,924.9298,333.2743
16-51-39-4983289,929.1196,405.454,924.9298,333.2743
16-51-39-5173300,929.1196,405.454,924.9298,333.2743
16-51-39-5383312,929.0802,404.6053,924.9298,333.2743
16-51-39-5523320,-311.0802,83.79608,924.9298,333.2743
16-51-39-5653327,907.811,324.3029,924.9298,333.2743
16-51-39-5863339,898.534,361.7873,924.9298,333.2743
16-51-39-5993347,902.0703,390.8356,924.9298,333.2743
16-51-39-6153356,896.2314,380.7248,924.9298,333.2743
16-51-39-6323365,670.5546,339.6235,924.9298,333.2743
16-51-39-6493375,-265.4608,254.9761,924.9298,333.2743
16-51-39-6653384,837.6558,283.8843,924.9298,333.2743
16-51-39-6833395,871.5895,348.4777,924.9298,333.2743
16-51-39-6993404,851.8196,361.1058,924.9298,333.2743
16-51-39-7153413,572.6518,290.6791,924.9298,333.2743
16-51-39-7323423,644.6431,305.3909,924.9298,333.2743
16-51-39-7493432,969.5726,307.6372,924.9298,333.2743
16-51-39-7653442,899.6002,405.5818,924.9298,333.2743
16-51-39-7823451,880.446,364.1939,924.9298,333.2743
16-51-39-7983460,891.4382,367.1131,924.9298,333.2743
16-51-39-8163471,915.0159,346.4405,924.9298,333.2743
16-51-39-8323480,934.9066,354.2678,924.9298,333.2743
16-51-39-8493490,920.8608,365.7977,924.9298,333.2743
16-51-39-8663499,916.6315,375.9451,924.9298,333.2743
16-51-39-8833509,920.2548,373.5613,924.9298,333.2743
16-51-39-8993518,922.3913,378.114,924.9298,333.2743
16-51-39-9163528,915.6504,381.8708,924.9298,333.2743
16-51-39-9323537,918.013,382.1532,924.9298,333.2743
16-51-39-9483546,919.408,383.0615,924.9298,333.2743
16-51-39-9653556,919.7538,378.9671,924.9298,333.2743
16-51-39-9823566,923.8556,373.3792,924.9298,333.2743
16-51-39-9983575,926.0869,368.157,924.9298,333.2743
16-51-40-0143584,929.4122,365.4318,924.9298,333.2743
16-51-40-0323594,929.3904,364.304,924.9298,333.2743
16-51-40-0483603,928.9461,361.4966,924.9298,333.2743
16-51-40-0653613,931.5883,359.8018,924.9298,333.2743
16-51-40-0823623,936.8784,355.3407,924.9298,333.2743
16-51-40-0993633,937.6793,355.2563,924.9298,333.2743
16-51-40-1153642,940.012,354.0554,924.9298,333.2743
16-51-40-1323651,939.3887,354.4498,924.9298,333.2743
16-51-40-1483661,938.6827,352.9232,924.9298,333.2743
16-51-40-1653670,-227.8053,271.6595,924.9298,333.2743
16-51-40-1813680,981.3784,417.2056,924.9298,333.2743
16-51-40-1993690,968.4699,386.981,924.9298,333.2743
16-51-40-2153699,961.8443,377.348,924.9298,333.2743
16-51-40-2333709,662.5257,389.1084,924.9298,333.2743
16-51-40-2473717,716.4459,377.5164,924.9298,333.2743
16-51-40-2653728,1075.454,265.4779,924.9298,333.2743
16-51-40-2813737,946.0559,359.6077,924.9298,333.2743
16-51-40-2983746,886.6497,404.9158,924.9298,333.2743
16-51-40-3153756,888.4073,407.5573,924.9298,333.2743
16-51-40-3323766,906.8323,394.5128,924.9298,333.2743
16-51-40-3493776,912.7351,396.6611,924.9298,333.2743
16-51-40-3643784,912.3329,396.9078,924.9298,333.2743
16-51-40-3813794,922.2323,386.113,924.9298,333.2743
16-51-40-3983804,926.0178,382.0137,924.9298,333.2743
