Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (655.4, 241.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-50-07-8970896,1079.423,491.97,1069.365,480.8262
16-50-07-9140906,1082.079,487.7493,1069.365,480.8262
16-50-07-9310915,1081.73,487.4387,1069.365,480.8262
16-50-07-9470925,1089.695,485.2762,1069.365,480.8262
16-50-07-9640934,1090.919,491.8657,1069.365,480.8262
16-50-07-9810944,1095.035,484.3312,1069.365,480.8262
16-50-07-9970953,457.7149,640.871,1069.365,480.8262
16-50-08-0140963,1048.424,419.2092,1069.365,480.8262
16-50-08-0310973,1083.785,478.0974,1069.365,480.8262
16-50-08-0480982,1082.279,487.1083,1069.365,480.8262
16-50-08-0650992,1081.733,478.7142,1069.365,480.8262
16-50-08-0811001,1090.658,475.1956,1069.365,480.8262
16-50-08-0981011,1062.815,423.7754,1069.365,480.8262
16-50-08-1151021,1088.056,406.0082,1069.365,480.8262
16-50-08-1311030,1052.285,455.7606,1069.365,480.8262
16-50-08-1481040,716.2165,438.3071,1069.365,480.8262
16-50-08-1641049,811.3929,444.4625,1069.365,480.8262
16-50-08-1801058,866.0058,456.9802,1069.365,480.8262
16-50-08-1971068,1103.064,427.6605,1069.365,480.8262
16-50-08-2141077,1107.135,459.7751,1069.365,480.8262
16-50-08-2301086,1124.466,460.1044,1069.365,480.8262
16-50-08-2471096,1126.949,476.7484,1069.365,480.8262
16-50-08-2631105,1121.153,475.2393,1069.365,480.8262
16-50-08-2801115,1129.355,475.829,1069.365,480.8262
16-50-08-2971125,-76.0882,326.9359,1069.365,480.8262
16-50-08-3141134,-40.52631,420.7091,1069.365,480.8262
16-50-08-3301144,543.0518,447.6569,1069.365,480.8262
16-50-08-3471153,749.6188,466.9438,1069.365,480.8262
16-50-08-3631162,844.299,484.1052,1069.365,480.8262
16-50-08-3801172,887.9289,493.6464,1069.365,480.8262
16-50-08-3971182,978.3975,591.8875,1069.365,480.8262
16-50-08-4131191,914.7412,657.7122,1069.365,480.8262
16-50-08-4291200,884.0438,672.2493,1069.365,480.8262
16-50-08-4461210,891.361,679.897,1069.365,480.8262
16-50-08-4631220,894.1745,707.3331,1069.365,480.8262
16-50-08-4801229,886.4216,710.3401,1069.365,480.8262
16-50-08-4971239,892.9001,715.6129,1069.365,480.8262
16-50-08-5151249,904.1922,703.1936,1069.365,480.8262
16-50-08-5301258,908.4879,695.7493,1069.365,480.8262
16-50-08-5451267,908.4879,695.7493,1069.365,480.8262
16-50-08-5671279,908.4879,695.7493,1069.365,480.8262
16-50-08-5851289,908.4879,695.7493,1069.365,480.8262
16-50-08-5991297,908.4879,695.7493,1069.365,480.8262
16-50-08-6151307,908.4879,695.7493,1069.365,480.8262
16-50-08-6351318,908.4879,695.7493,1069.365,480.8262
16-50-08-6571331,908.4879,695.7493,1069.365,480.8262
16-50-08-6681337,908.4879,695.7493,1069.365,480.8262
16-50-08-6861347,2955.281,1300.652,1069.365,480.8262
16-50-08-6971354,2955.281,1300.652,1069.365,480.8262
16-50-08-7171365,2955.281,1300.652,1069.365,480.8262
16-50-08-7341375,946.1293,542.7909,1069.365,480.8262
16-50-08-7481383,937.8486,569.776,1069.365,480.8262
16-50-08-7651392,937.8486,569.776,1069.365,480.8262
16-50-08-7881406,959.3167,589.7074,1069.365,480.8262
16-50-08-7961410,966.2676,609.2914,1069.365,480.8262
16-50-08-8131420,984.2982,617.7112,1069.365,480.8262
16-50-08-8291429,984.2982,617.7112,1069.365,480.8262
16-50-08-8511442,-1335.707,414.6387,1069.365,480.8262
16-50-08-8651450,955.3066,639.6793,1069.365,480.8262
16-50-08-8821459,966.6292,684.1202,1069.365,480.8262
16-50-08-8961467,960.124,679.3715,1069.365,480.8262
16-50-08-9121477,665.8745,612.0798,1069.365,480.8262
16-50-08-9291486,201.5956,569.3491,1069.365,480.8262
16-50-08-9461496,-331.211,426.2678,1069.365,480.8262
16-50-08-9631506,-237.3927,480.6423,1069.365,480.8262
16-50-08-9791515,329.4565,620.122,1069.365,480.8262
16-50-09-0021528,122.7731,569.2505,1069.365,480.8262
16-50-09-0131534,26.01425,556.759,1069.365,480.8262
16-50-09-0291543,-28.75598,549.9796,1069.365,480.8262
16-50-09-0461553,916.3058,715.8463,1069.365,480.8262
16-50-09-0631563,-120.1201,501.9131,1069.365,480.8262
16-50-09-0791572,412.293,610.9722,1069.365,480.8262
16-50-09-0961582,579.587,644.8521,1069.365,480.8262
16-50-09-1121591,647.8444,649.4182,1069.365,480.8262
16-50-09-1301601,693.5239,654.7347,1069.365,480.8262
16-50-09-1471611,871.8269,729.0563,1069.365,480.8262
16-50-09-1621620,783.616,732.2054,1069.365,480.8262
16-50-09-1791629,817.8351,713.5165,1069.365,480.8262
16-50-09-1951638,813.8264,702.6533,1069.365,480.8262
16-50-09-2191652,837.9607,695.9161,1069.365,480.8262
16-50-09-2291658,852.5116,696.2401,1069.365,480.8262
16-50-09-2451667,850.1211,702.9189,1069.365,480.8262
16-50-09-2621677,851.7043,703.6475,1069.365,480.8262
16-50-09-2781686,848.6511,700.2035,1069.365,480.8262
16-50-09-3001698,846.6356,683.3675,1069.365,480.8262
16-50-09-3191709,850.5303,688.6896,1069.365,480.8262
16-50-09-3291715,855.6302,690.0148,1069.365,480.8262
16-50-09-3451724,860.1576,688.4817,1069.365,480.8262
16-50-09-3621734,-218.1525,556.1954,1069.365,480.8262
16-50-09-3791744,909.488,645.5427,1069.365,480.8262
16-50-09-3951753,905.2588,660.6689,1069.365,480.8262
16-50-09-4121763,863.6512,676.7273,1069.365,480.8262
16-50-09-4291772,873.0709,673.9207,1069.365,480.8262
16-50-09-4451781,885.9044,677.0341,1069.365,480.8262
16-50-09-4611791,875.1098,656.1263,1069.365,480.8262
16-50-09-4851804,869.6028,667.7108,1069.365,480.8262
16-50-09-4961811,884.5957,683.5228,1069.365,480.8262
16-50-09-5141821,886.3808,686.9161,1069.365,480.8262
16-50-09-5281829,892.1324,667.6472,1069.365,480.8262
16-50-13-5414124,788.017,416.4335,730.4899,482.8474
16-50-13-5584134,793.3004,446.1485,730.4899,482.8474
16-50-13-5774145,701.0977,499.2051,730.4899,482.8474
16-50-13-5954155,729.9175,517.2299,730.4899,482.8474
16-50-13-6114164,707.0532,526.9972,730.4899,482.8474
16-50-13-6284174,756.8225,539.8486,730.4899,482.8474
16-50-13-6424182,674.7449,574.9846,730.4899,482.8474
16-50-13-6614193,688.8537,615.1436,730.4899,482.8474
16-50-13-6784203,716.5554,585.8711,730.4899,482.8474
16-50-13-6954212,652.3495,605.7563,730.4899,482.8474
16-50-13-7124222,886.8776,593.7958,730.4899,482.8474
16-50-13-7244229,886.8776,593.7958,730.4899,482.8474
16-50-13-7454241,900.2175,510.793,730.4899,482.8474
16-50-13-7614250,748.9399,509.3591,730.4899,482.8474
16-50-13-7774259,748.9399,509.3591,730.4899,482.8474
16-50-13-7974271,710.3493,505.5767,730.4899,482.8474
16-50-13-8114279,697.2769,523.9528,730.4899,482.8474
16-50-13-8244286,697.2769,523.9528,730.4899,482.8474
16-50-13-8454298,958.0452,587.3121,730.4899,482.8474
16-50-13-8604307,671.59,520.0598,730.4899,482.8474
16-50-13-8774316,709.5274,569.7716,730.4899,482.8474
16-50-13-8944326,767.613,452.9865,730.4899,482.8474
16-50-13-9114336,754.3178,450.0803,730.4899,482.8474
16-50-13-9284346,748.253,476.2219,730.4899,482.8474
16-50-13-9444355,758.7446,468.2963,730.4899,482.8474
16-50-13-9614365,755.744,478.1166,730.4899,482.8474
16-50-13-9784374,753.1577,473.5004,730.4899,482.8474
16-50-13-9904381,752.2692,475.6462,730.4899,482.8474
16-50-14-0114393,756.622,466.1755,730.4899,482.8474
16-50-14-0274402,757.1203,470.6838,730.4899,482.8474
16-50-14-0404410,753.3611,461.6349,730.4899,482.8474
16-50-14-0604421,755.2001,457.4705,730.4899,482.8474
16-50-14-0734429,752.2788,452.695,730.4899,482.8474
16-50-14-0904438,1.309723,543.5576,730.4899,482.8474
16-50-14-1074448,725.9895,486.72,730.4899,482.8474
16-50-14-1234457,762.8068,481.2698,730.4899,482.8474
16-50-14-1414468,740.1801,467.5883,730.4899,482.8474
16-50-14-1574477,738.1537,472.9072,730.4899,482.8474
16-50-14-1734486,734.3551,479.0509,730.4899,482.8474
16-50-14-1924497,754.8693,501.2922,730.4899,482.8474
16-50-14-2074505,716.6454,464.6135,730.4899,482.8474
16-50-14-2234514,672.9266,520.1269,730.4899,482.8474
16-50-14-2404524,694.1508,513.3622,730.4899,482.8474
16-50-14-2574534,714.9461,509.0567,730.4899,482.8474
16-50-14-2734543,715.2163,501.0653,730.4899,482.8474
16-50-14-2904553,735.3401,477.235,730.4899,482.8474
16-50-14-3094564,735.3401,477.235,730.4899,482.8474
16-50-14-3314576,735.3401,477.235,730.4899,482.8474
16-50-14-3584592,735.3401,477.235,730.4899,482.8474
16-50-14-3714599,735.3401,477.235,730.4899,482.8474
16-50-14-3894609,735.3401,477.235,730.4899,482.8474
16-50-14-4034617,735.3401,477.235,730.4899,482.8474
16-50-14-4124623,735.3401,477.235,730.4899,482.8474
16-50-14-4294632,726.2416,464.6365,730.4899,482.8474
16-50-14-4424640,718.8541,458.1286,730.4899,482.8474
16-50-14-4604650,714.6492,446.8738,730.4899,482.8474
16-50-14-4774660,712.5346,451.9492,730.4899,482.8474
16-50-14-4924668,710.4566,447.7277,730.4899,482.8474
16-50-14-5064676,711.0394,447.2197,730.4899,482.8474
16-50-14-5234686,710.9541,448.2216,730.4899,482.8474
16-50-14-5394695,707.9542,448.0652,730.4899,482.8474
16-50-14-5564705,706.5733,451.8712,730.4899,482.8474
16-50-14-5724714,706.729,451.643,730.4899,482.8474
16-50-14-5894724,708.9539,452.557,730.4899,482.8474
16-50-14-6064733,705.8068,458.853,730.4899,482.8474
16-50-14-6234743,705.3414,462.4037,730.4899,482.8474
16-50-14-6404753,705.7283,467.1321,730.4899,482.8474
16-50-14-6564762,707.9982,468.1528,730.4899,482.8474
16-50-14-6734772,712.305,469.9216,730.4899,482.8474
16-50-14-6894781,713.3557,472.8229,730.4899,482.8474
16-50-14-7064791,714.8154,473.5732,730.4899,482.8474
16-50-14-7224800,716.9825,474.5719,730.4899,482.8474
16-50-14-7394810,718.272,474.573,730.4899,482.8474
16-50-14-7564819,720.5855,475.6852,730.4899,482.8474
16-50-14-7734829,723.3222,480.0816,730.4899,482.8474
16-50-14-7894838,719.7352,483.3329,730.4899,482.8474
16-50-14-8064848,723.4974,483.6555,730.4899,482.8474
16-50-14-8234858,723.7365,487.0247,730.4899,482.8474
16-50-14-8404867,495.0192,618.4184,730.4899,482.8474
16-50-14-8564876,733.9071,468.8203,730.4899,482.8474
16-50-14-8734886,733.3577,480.9338,730.4899,482.8474
16-50-14-8894895,728.5016,497.9366,730.4899,482.8474
16-50-14-9054905,737.4229,506.3192,730.4899,482.8474
16-50-14-9224914,736.3587,501.9777,730.4899,482.8474
16-50-14-9394924,769.9741,517.423,730.4899,482.8474
16-50-14-9554933,749.4835,497.1365,730.4899,482.8474
16-50-14-9734943,743.367,530.334,730.4899,482.8474
16-50-14-9894953,749.0234,496.7823,730.4899,482.8474
16-50-15-0064962,747.0345,499.5187,730.4899,482.8474
16-50-15-0224971,739.5125,497.0646,730.4899,482.8474
16-50-15-0394981,742.9098,495.5081,730.4899,482.8474
16-50-15-0564991,730.1757,503.3354,730.4899,482.8474
16-50-15-0725000,732.7634,499.7437,730.4899,482.8474
16-50-15-0895010,733.5933,499.3056,730.4899,482.8474
16-50-15-1065019,738.5577,496.4786,730.4899,482.8474
16-50-15-1225029,732.2213,498.5946,730.4899,482.8474
16-50-15-1455042,720.899,503.4526,730.4899,482.8474
16-50-15-1575049,724.0931,499.4006,730.4899,482.8474
16-50-15-1745058,724.0931,499.4006,730.4899,482.8474
16-50-15-1945070,728.8091,503.6931,730.4899,482.8474
16-50-15-2055076,728.8091,503.6931,730.4899,482.8474
16-50-15-2285089,728.8091,503.6931,730.4899,482.8474
16-50-15-2445098,728.8091,503.6931,730.4899,482.8474
16-50-15-2605108,735.6801,490.313,730.4899,482.8474
16-50-15-2725114,735.6801,490.313,730.4899,482.8474
16-50-15-2945127,735.6801,490.313,730.4899,482.8474
16-50-15-3155139,735.6801,490.313,730.4899,482.8474
16-50-15-3275146,735.6801,490.313,730.4899,482.8474
16-50-15-3445156,735.6801,490.313,730.4899,482.8474
16-50-15-3625166,735.6801,490.313,730.4899,482.8474
16-50-15-3815177,735.6801,490.313,730.4899,482.8474
16-50-15-4015188,735.6801,490.313,730.4899,482.8474
16-50-15-4115194,735.6801,490.313,730.4899,482.8474
16-50-15-4275203,735.6801,490.313,730.4899,482.8474
16-50-15-4415211,735.6801,490.313,730.4899,482.8474
16-50-15-4615223,736.5969,488.0801,730.4899,482.8474
16-50-15-4725229,735.1467,482.8245,730.4899,482.8474
16-50-15-4905239,736.6031,485.3803,730.4899,482.8474
16-50-15-5055248,735.0392,485.6303,730.4899,482.8474
16-50-15-5225257,735.3977,484.8852,730.4899,482.8474
16-50-15-5385267,731.3495,487.1725,730.4899,482.8474
16-50-15-5555276,727.4101,488.1133,730.4899,482.8474
16-50-15-5715285,727.7244,487.0671,730.4899,482.8474
16-50-15-5885295,729.7922,487.6426,730.4899,482.8474
16-50-15-6055305,728.2187,485.7328,730.4899,482.8474
16-50-15-6215314,729.1985,484.7602,730.4899,482.8474
16-50-15-6385324,728.7969,484.6879,730.4899,482.8474
16-50-15-6555334,729.8851,482.0511,730.4899,482.8474
16-50-15-6715343,732.8085,482.5988,730.4899,482.8474
16-50-15-6885352,736.3506,481.2078,730.4899,482.8474
16-50-15-7055362,737.5842,484.5494,730.4899,482.8474
16-50-15-7225372,740.4417,484.3114,730.4899,482.8474
16-50-15-7385381,741.9182,487.1756,730.4899,482.8474
16-50-15-7555391,743.6337,488.2495,730.4899,482.8474
16-50-15-7715400,745.3576,487.1563,730.4899,482.8474
16-50-15-7885410,746.5411,488.6176,730.4899,482.8474
16-50-15-8055419,746.7352,488.3409,730.4899,482.8474
16-50-15-8225429,751.106,487.3334,730.4899,482.8474
16-50-15-8395439,752.3724,486.2938,730.4899,482.8474
16-50-15-8555448,751.6512,482.648,730.4899,482.8474
16-50-15-8715457,753.3032,482.7517,730.4899,482.8474
16-50-15-8885467,753.6678,480.9058,730.4899,482.8474
16-50-15-9055477,752.3655,483.2481,730.4899,482.8474
16-50-15-9215486,751.705,481.0616,730.4899,482.8474
16-50-15-9395496,749.7034,479.8834,730.4899,482.8474
16-50-15-9555505,746.3563,479.5156,730.4899,482.8474
16-50-15-9715514,743.0864,480.8965,730.4899,482.8474
16-50-15-9875523,742.6177,479.4966,730.4899,482.8474
16-50-16-0045533,741.8223,481.3768,730.4899,482.8474
16-50-16-0215543,748.4341,479.3638,730.4899,482.8474
16-50-16-0385553,1596.95,804.8918,730.4899,482.8474
16-50-16-0555562,703.2267,510.0877,730.4899,482.8474
16-50-16-0715571,704.9464,489.3592,730.4899,482.8474
16-50-16-0885581,716.5637,470.6403,730.4899,482.8474
16-50-16-1045590,720.5742,450.3526,730.4899,482.8474
16-50-16-1215600,724.6093,439.9061,730.4899,482.8474
16-50-16-1385610,734.4962,459.1854,730.4899,482.8474
16-50-16-1565620,727.6488,485.4564,730.4899,482.8474
16-50-16-1715629,720.5963,457.3578,730.4899,482.8474
16-50-16-1875638,739.113,449.4581,730.4899,482.8474
16-50-16-2045648,766.8613,422.3131,730.4899,482.8474
16-50-16-2205657,766.8613,422.3131,730.4899,482.8474
16-50-20-2337952,959.2195,633.7455,1315.256,680.0133
16-50-20-2507962,1036.303,656.4587,1315.256,680.0133
16-50-20-2667971,1103.51,677.732,1315.256,680.0133
16-50-20-2837981,1312.064,603.2427,1315.256,680.0133
16-50-20-3007990,1279.278,610.1866,1315.256,680.0133
16-50-20-3178000,751.1468,598.5131,1315.256,680.0133
16-50-20-3338009,622.2941,514.7194,1315.256,680.0133
16-50-20-3508019,592.3718,606.6331,1315.256,680.0133
16-50-20-3678029,735.3389,617.2068,1315.256,680.0133
16-50-20-3838038,382.7679,539.9342,1315.256,680.0133
16-50-20-4008048,143.9076,591.4274,1315.256,680.0133
16-50-20-4168057,768.2353,638.4993,1315.256,680.0133
16-50-20-4338067,957.5346,616.965,1315.256,680.0133
16-50-20-4508076,749.4972,586.6823,1315.256,680.0133
16-50-20-4678086,861.4634,598.1357,1315.256,680.0133
16-50-20-4838095,1314.68,641.4793,1315.256,680.0133
16-50-20-5008105,1389.572,605.9612,1315.256,680.0133
16-50-20-5168114,1380.134,633.498,1315.256,680.0133
16-50-20-5338124,1379.854,638.1703,1315.256,680.0133
16-50-20-5498133,1365.58,633.3846,1315.256,680.0133
16-50-20-5668143,1123.436,624.3982,1315.256,680.0133
16-50-20-5838152,1369.664,660.5454,1315.256,680.0133
16-50-20-5998161,1299.167,605.7723,1315.256,680.0133
16-50-20-6228175,1332.25,615.5959,1315.256,680.0133
16-50-20-6338181,1332.045,636.0737,1315.256,680.0133
16-50-20-6498190,1339.432,648.9821,1315.256,680.0133
16-50-20-6718203,1109.438,628.2549,1315.256,680.0133
16-50-20-6838210,1388.014,730.4188,1315.256,680.0133
16-50-20-6998219,193.0686,393.4504,1315.256,680.0133
16-50-20-7168228,248.9774,449.7711,1315.256,680.0133
16-50-20-7338238,631.2707,531.2222,1315.256,680.0133
16-50-20-7498247,607.6598,533.8281,1315.256,680.0133
16-50-20-7688258,757.5917,559.6552,1315.256,680.0133
16-50-20-7838267,1386.04,679.0582,1315.256,680.0133
16-50-20-8008276,1337.051,681.0571,1315.256,680.0133
16-50-20-8168286,796.3926,685.1974,1315.256,680.0133
16-50-20-8328295,601.4814,659.3217,1315.256,680.0133
16-50-20-8498304,490.5709,622.3134,1315.256,680.0133
16-50-20-8668314,447.7422,628.0432,1315.256,680.0133
16-50-20-8828323,352.1362,568.075,1315.256,680.0133
16-50-20-8998333,1370.266,651.0622,1315.256,680.0133
16-50-20-9158342,860.2763,418.0688,1315.256,680.0133
16-50-20-9318351,1233.504,247.6922,1315.256,680.0133
16-50-20-9508362,1233.504,247.6922,1315.256,680.0133
16-50-20-9698373,1233.504,247.6922,1315.256,680.0133
16-50-20-9858382,1233.504,247.6922,1315.256,680.0133
16-50-21-0078395,1233.504,247.6922,1315.256,680.0133
16-50-21-0208402,1030.063,294.6577,1315.256,680.0133
16-50-21-0328409,1090.733,362.5187,1315.256,680.0133
16-50-21-0498419,1357.267,609.7239,1315.256,680.0133
16-50-21-0668429,1346.431,695.2771,1315.256,680.0133
16-50-21-0828438,1377.915,685.0834,1315.256,680.0133
16-50-21-0998447,1364.664,681.1287,1315.256,680.0133
16-50-21-1168457,1362.527,681.2069,1315.256,680.0133
16-50-21-1328466,1360.924,682.4249,1315.256,680.0133
16-50-21-1498476,1348.857,669.2566,1315.256,680.0133
16-50-21-1668486,1344.588,663.0225,1315.256,680.0133
16-50-21-1828495,1338.86,663.7311,1315.256,680.0133
16-50-21-1998505,1338.989,665.2349,1315.256,680.0133
16-50-21-2158514,321.85,694.0421,1315.256,680.0133
16-50-21-2328524,1381.608,666.4976,1315.256,680.0133
16-50-21-2488533,1367.635,646.8186,1315.256,680.0133
16-50-21-2658542,1370.542,658.5037,1315.256,680.0133
16-50-21-2828552,1372.028,658.8184,1315.256,680.0133
16-50-21-2998562,1360.575,652.2491,1315.256,680.0133
16-50-21-3158571,1328.164,674.858,1315.256,680.0133
16-50-21-3328581,1317.821,638.124,1315.256,680.0133
16-50-21-3498590,1332.747,661.0494,1315.256,680.0133
16-50-21-3658600,1328.463,650.459,1315.256,680.0133
16-50-21-3818609,1322.625,651.6902,1315.256,680.0133
16-50-21-3998619,1325.818,652.6583,1315.256,680.0133
16-50-21-4158628,1322.484,654.6838,1315.256,680.0133
16-50-21-4328638,173.7288,606.694,1315.256,680.0133
16-50-21-4498648,1331.789,681.0793,1315.256,680.0133
16-50-21-4658657,767.0746,626.4037,1315.256,680.0133
16-50-21-4828667,640.1512,621.3357,1315.256,680.0133
16-50-21-4988676,535.491,615.6532,1315.256,680.0133
16-50-21-5158685,469.7476,613.2617,1315.256,680.0133
16-50-21-5328695,1360.45,683.8458,1315.256,680.0133
16-50-21-5488704,1366.113,668.3339,1315.256,680.0133
16-50-21-5648713,1341.654,643.2177,1315.256,680.0133
16-50-21-5818723,1321.685,658.6368,1315.256,680.0133
16-50-21-5988733,1159.612,724.7042,1315.256,680.0133
16-50-21-6158743,1194.318,713.1179,1315.256,680.0133
16-50-21-6328752,1307.665,719.1768,1315.256,680.0133
16-50-21-6488762,1300.793,695.8489,1315.256,680.0133
16-50-21-6658771,1310.891,687.6111,1315.256,680.0133
16-50-21-6828781,1310.739,684.1187,1315.256,680.0133
16-50-21-6988790,1305.358,673.4125,1315.256,680.0133
16-50-21-7158800,1311.293,669.7244,1315.256,680.0133
16-50-21-7318809,1319.619,668.7974,1315.256,680.0133
16-50-21-7508820,1321.627,666.1731,1315.256,680.0133
16-50-21-7648828,1319.958,664.6094,1315.256,680.0133
16-50-21-7818838,235.8619,556.9204,1315.256,680.0133
16-50-21-7988847,1290.164,646.9548,1315.256,680.0133
16-50-21-8158857,1315.494,662.1355,1315.256,680.0133
16-50-21-8318866,1318.446,650.1253,1315.256,680.0133
16-50-21-8488876,1327.549,654.5073,1315.256,680.0133
16-50-21-8648885,1329.689,668.6487,1315.256,680.0133
16-50-21-8818895,1301.682,662.0809,1315.256,680.0133
16-50-21-8988905,1324.748,659.5583,1315.256,680.0133
16-50-21-9158914,1338.558,661.07,1315.256,680.0133
16-50-21-9318923,1323.251,666.4283,1315.256,680.0133
16-50-21-9488933,1319.224,666.4967,1315.256,680.0133
16-50-21-9658943,1321.752,670.9837,1315.256,680.0133
16-50-21-9818952,433.6401,511.4841,1315.256,680.0133
16-50-21-9988962,1307.853,653.8926,1315.256,680.0133
16-50-22-0148971,1277.081,640.772,1315.256,680.0133
16-50-22-0388985,938.374,617.5103,1315.256,680.0133
16-50-22-0488990,1045.089,626.8613,1315.256,680.0133
16-50-22-0648999,1093.386,639.9601,1315.256,680.0133
16-50-22-0819009,1335.377,698.2699,1315.256,680.0133
16-50-22-0979018,1357.645,660.0321,1315.256,680.0133
16-50-22-1149028,1326.348,678.9844,1315.256,680.0133
16-50-22-1319038,1325.887,668.6559,1315.256,680.0133
16-50-22-1489048,1331.979,655.3005,1315.256,680.0133
16-50-22-1649057,1329.148,658.1714,1315.256,680.0133
16-50-22-1819066,1330.147,656.2772,1315.256,680.0133
16-50-22-1979076,121.7679,386.7762,1315.256,680.0133
16-50-22-2149085,1341.066,646.0217,1315.256,680.0133
16-50-22-2319095,1332.229,635.889,1315.256,680.0133
16-50-22-2479104,1318.908,632.8831,1315.256,680.0133
16-50-22-2649114,1309.707,634.953,1315.256,680.0133
16-50-22-2819124,1321.423,639.8621,1315.256,680.0133
16-50-22-2989133,249.5579,583.215,1315.256,680.0133
16-50-22-3149142,139.3958,495.9036,1315.256,680.0133
16-50-22-3319152,279.4324,358.4937,1315.256,680.0133
16-50-22-3489162,293.0592,438.9016,1315.256,680.0133
16-50-22-3649171,549.5927,497.1494,1315.256,680.0133
16-50-22-3819181,709.8275,534.4818,1315.256,680.0133
16-50-22-3979190,1325.293,678.4362,1315.256,680.0133
16-50-22-4149200,1329.028,698.764,1315.256,680.0133
16-50-22-4319209,1321.238,675.9377,1315.256,680.0133
16-50-22-4489219,1326.331,673.1559,1315.256,680.0133
16-50-22-4649228,1328.9,665.6198,1315.256,680.0133
16-50-22-4809237,1332.441,669.2969,1315.256,680.0133
16-50-22-4979247,162.1454,455.3888,1315.256,680.0133
16-50-22-5149257,163.7861,573.3291,1315.256,680.0133
16-50-22-5319267,725.7308,579.9481,1315.256,680.0133
16-50-22-5479276,921.9865,604.746,1315.256,680.0133
16-50-22-5639285,997.4873,611.7883,1315.256,680.0133
16-50-22-5859297,1076.659,620.0092,1315.256,680.0133
16-50-22-5979304,1274.732,674.9267,1315.256,680.0133
16-50-22-6149314,1331.502,626.2485,1315.256,680.0133
16-50-22-6319324,1318.781,664.2018,1315.256,680.0133
16-50-22-6479333,1325.15,661.708,1315.256,680.0133
16-50-22-6639342,1327.645,664.1705,1315.256,680.0133
16-50-22-6809352,1324.436,668.2576,1315.256,680.0133
16-50-22-6979362,1321.276,669.2611,1315.256,680.0133
16-50-22-7149371,1326.162,670.19,1315.256,680.0133
16-50-26-7101656,1402.709,639.9337,1300.588,651.9975
16-50-26-7281667,1339.451,678.3777,1300.588,651.9975
16-50-26-7441676,1338.917,616.0562,1300.588,651.9975
16-50-26-7601685,1348.536,641.1626,1300.588,651.9975
16-50-26-7811697,1340.189,663.3107,1300.588,651.9975
16-50-26-7951705,1344.589,659.1002,1300.588,651.9975
16-50-26-8111714,376.5043,808.9164,1300.588,651.9975
16-50-26-8271723,1339.212,693.384,1300.588,651.9975
16-50-26-8441733,1342.58,645.3827,1300.588,651.9975
16-50-26-8601742,1384.26,642.8298,1300.588,651.9975
16-50-26-8771752,1391.258,660.6444,1300.588,651.9975
16-50-26-8941762,1381.326,653.0416,1300.588,651.9975
16-50-26-9101771,1357.658,746.8076,1300.588,651.9975
16-50-26-9271781,1330.543,703.7377,1300.588,651.9975
16-50-26-9441790,752.6375,620.8375,1300.588,651.9975
16-50-26-9601799,953.6655,642.1198,1300.588,651.9975
16-50-26-9851814,1034.92,643.3439,1300.588,651.9975
16-50-26-9981821,1091.71,641.0176,1300.588,651.9975
16-50-27-0151831,1331.188,690.825,1300.588,651.9975
16-50-27-0341842,1711.177,941.7323,1300.588,651.9975
16-50-27-0531853,1493.14,772.6052,1300.588,651.9975
16-50-27-0671861,1468.558,750.417,1300.588,651.9975
16-50-27-0841870,1413.625,712.713,1300.588,651.9975
16-50-27-1001879,1377.925,692.3531,1300.588,651.9975
16-50-27-1141887,1291.191,645.1025,1300.588,651.9975
16-50-27-1301897,1266.154,640.5657,1300.588,651.9975
16-50-27-1491908,1290.527,658.0738,1300.588,651.9975
16-50-27-1601914,899.2576,607.6493,1300.588,651.9975
16-50-27-1761923,993.088,612.6151,1300.588,651.9975
16-50-27-2011937,840.3249,589.806,1300.588,651.9975
16-50-27-2101942,166.2919,453.3541,1300.588,651.9975
16-50-27-2261952,1296.203,698.7051,1300.588,651.9975
16-50-27-2431961,1311.688,715.5896,1300.588,651.9975
16-50-27-2601971,1342.113,709.9869,1300.588,651.9975
16-50-27-2771981,1357.731,695.5586,1300.588,651.9975
16-50-27-2931990,1356.281,706.0313,1300.588,651.9975
16-50-27-3152002,240.8653,647.4539,1300.588,651.9975
16-50-27-3262009,192.4489,599.9886,1300.588,651.9975
16-50-27-3432018,176.8184,561.2618,1300.588,651.9975
16-50-27-3602028,238.9187,577.8335,1300.588,651.9975
16-50-27-3782038,515.0396,606.9789,1300.588,651.9975
16-50-27-3932047,680.6907,625.2164,1300.588,651.9975
16-50-27-4092056,1316.765,626.4402,1300.588,651.9975
16-50-27-4262066,1381.338,591.4286,1300.588,651.9975
16-50-27-4432076,1325.121,608.0731,1300.588,651.9975
16-50-27-4632087,1333.643,628.7166,1300.588,651.9975
16-50-27-4772095,1335.963,645.3329,1300.588,651.9975
16-50-27-4932104,1099.712,621.0934,1300.588,651.9975
16-50-27-5092113,1343.545,680.962,1300.588,651.9975
16-50-27-5272124,1386.158,673.5925,1300.588,651.9975
16-50-27-5432133,1365.104,684.0149,1300.588,651.9975
16-50-27-5592142,953.6495,594.5903,1300.588,651.9975
16-50-27-5762152,822.0187,627.0485,1300.588,651.9975
16-50-27-5922161,923.6641,627.9906,1300.588,651.9975
