Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (992.2, 541.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-48-45-8853988,-84.24774,375.4227,1103.877,512.6699
16-48-45-9023998,1168.988,567.1158,1103.877,512.6699
16-48-45-9254011,1168.988,567.1158,1103.877,512.6699
16-48-45-9454022,1187.585,580.5206,1103.877,512.6699
16-48-45-9514026,1187.585,580.5206,1103.877,512.6699
16-48-45-9734038,1177.517,580.5734,1103.877,512.6699
16-48-45-9844045,1169.323,559.437,1103.877,512.6699
16-48-46-0074058,951.8315,531.1392,1103.877,512.6699
16-48-46-0184064,-19.85825,370.3295,1103.877,512.6699
16-48-46-0354074,-1371.047,253.9509,1103.877,512.6699
16-48-46-0564086,-1371.047,253.9509,1103.877,512.6699
16-48-46-0744096,-146.6077,402.553,1103.877,512.6699
16-48-46-0844102,290.9433,448.7674,1103.877,512.6699
16-48-46-1014111,267.979,510.1686,1103.877,512.6699
16-48-46-1184121,442.0486,509.277,1103.877,512.6699
16-48-46-1354131,1067.265,581.6306,1103.877,512.6699
16-48-46-1514140,1160.666,499.0054,1103.877,512.6699
16-48-46-1684150,1123.79,497.1334,1103.877,512.6699
16-48-46-1844159,1132.178,517.2822,1103.877,512.6699
16-48-46-2014169,1120.668,515.3467,1103.877,512.6699
16-48-46-2184178,1110.433,532.0094,1103.877,512.6699
16-48-46-2354188,1110.646,535.9742,1103.877,512.6699
16-48-46-2514197,1113.431,537.7439,1103.877,512.6699
16-48-46-2684207,1118.339,543.683,1103.877,512.6699
16-48-46-2844216,1121.908,544.7401,1103.877,512.6699
16-48-46-3014226,1124.134,539.8077,1103.877,512.6699
16-48-46-3174235,1125.449,542.6358,1103.877,512.6699
16-48-46-3354245,1124.777,540.1918,1103.877,512.6699
16-48-46-3514254,1122.84,533.7825,1103.877,512.6699
16-48-46-3684264,1123.447,530.7839,1103.877,512.6699
16-48-46-3854274,16.48474,689.9932,1103.877,512.6699
16-48-46-4024284,1068.23,546.1884,1103.877,512.6699
16-48-46-4194293,1117.521,581.3442,1103.877,512.6699
16-48-46-4344302,1076.623,598.3434,1103.877,512.6699
16-48-46-4554314,1074.425,590.364,1103.877,512.6699
16-48-46-4724324,1075.136,581.4084,1103.877,512.6699
16-48-46-4874332,1049.635,551.6945,1103.877,512.6699
16-48-46-5044342,1076.495,456.9545,1103.877,512.6699
16-48-46-5244353,1084.488,524.459,1103.877,512.6699
16-48-46-5394362,1092.589,535.9611,1103.877,512.6699
16-48-46-5544371,1096.98,550.4485,1103.877,512.6699
16-48-46-5734381,1111.197,556.2154,1103.877,512.6699
16-48-46-5844388,-63.61621,480.8947,1103.877,512.6699
16-48-46-6014397,1.124695,384.0847,1103.877,512.6699
16-48-46-6184407,570.8992,481.3579,1103.877,512.6699
16-48-46-6344416,755.5511,509.378,1103.877,512.6699
16-48-46-6514426,853.6502,511.3304,1103.877,512.6699
16-48-46-6674435,919.998,506.9818,1103.877,512.6699
16-48-46-6854446,1188.409,507.6191,1103.877,512.6699
16-48-46-7014455,-11.44153,419.0179,1103.877,512.6699
16-48-46-7184464,541.2129,493.5518,1103.877,512.6699
16-48-46-7354474,771.6677,531.196,1103.877,512.6699
16-48-46-7504483,854.2656,525.7736,1103.877,512.6699
16-48-46-7684493,925.1502,540.3272,1103.877,512.6699
16-48-46-7844502,38.70129,335.5958,1103.877,512.6699
16-48-46-8004511,-29.19397,459.1927,1103.877,512.6699
16-48-46-8164520,596.6628,515.1644,1103.877,512.6699
16-48-46-8374532,781.8502,536.0016,1103.877,512.6699
16-48-46-8514540,877.9586,548.3937,1103.877,512.6699
16-48-46-8674550,943.4369,552.4158,1103.877,512.6699
16-48-46-8834559,59.42615,377.552,1103.877,512.6699
16-48-46-9014569,1175.058,596.0853,1103.877,512.6699
16-48-46-9184579,1175.303,556.0518,1103.877,512.6699
16-48-46-9394591,1170.61,530.5082,1103.877,512.6699
16-48-46-9554600,1187.282,532.3765,1103.877,512.6699
16-48-46-9704609,1177.92,541.8383,1103.877,512.6699
16-48-46-9924621,1186.454,552.3663,1103.877,512.6699
16-48-47-0054629,1196.196,504.1542,1103.877,512.6699
16-48-47-0224638,1217.361,467.8536,1103.877,512.6699
16-48-47-0404649,1208.265,494.6208,1103.877,512.6699
16-48-47-0554657,1212.511,532.3596,1103.877,512.6699
16-48-47-0724667,1197.547,541.5407,1103.877,512.6699
16-48-47-0834673,1191.845,542.1133,1103.877,512.6699
16-48-47-1004683,1181.021,538.2585,1103.877,512.6699
16-48-47-1164692,1176.212,531.7127,1103.877,512.6699
16-48-47-1334702,1173.2,535.4214,1103.877,512.6699
16-48-47-1504712,1171.469,534.3904,1103.877,512.6699
16-48-47-1674721,1165.467,534.7626,1103.877,512.6699
16-48-47-1844731,-69.09271,489.9911,1103.877,512.6699
16-48-47-2004740,1095.199,542.8115,1103.877,512.6699
16-48-47-2174750,1123.91,499.1651,1103.877,512.6699
16-48-47-2344760,1145.918,496.6627,1103.877,512.6699
16-48-47-2504769,521.2719,402.4471,1103.877,512.6699
16-48-47-2674778,423.2234,409.3149,1103.877,512.6699
16-48-47-2844788,1178.126,516.4771,1103.877,512.6699
16-48-47-3004797,1165.414,544.5692,1103.877,512.6699
16-48-47-3164806,1179.791,549.6044,1103.877,512.6699
16-48-47-3334816,1188.328,552.3855,1103.877,512.6699
16-48-47-3494825,1171.478,553.1981,1103.877,512.6699
16-48-47-3664835,1168.561,556.3047,1103.877,512.6699
16-48-47-3834845,32.95465,394.4158,1103.877,512.6699
16-48-47-4004855,1252.454,509.5524,1103.877,512.6699
16-48-47-4164864,644.0003,430.6227,1103.877,512.6699
16-48-47-4334873,800.0193,460.5388,1103.877,512.6699
16-48-47-4504883,601.7933,491.9186,1103.877,512.6699
16-48-47-4664892,465.4084,478.0681,1103.877,512.6699
16-48-47-4834902,1169.457,515.7748,1103.877,512.6699
16-48-47-4994911,1200.88,528.9846,1103.877,512.6699
16-48-47-5164921,1178.955,524.8633,1103.877,512.6699
16-48-47-5334931,1154.043,526.0438,1103.877,512.6699
16-48-47-5494940,1147.9,544.1027,1103.877,512.6699
16-48-47-5674950,1150.301,541.0748,1103.877,512.6699
16-48-47-5834959,-164.3634,357.3181,1103.877,512.6699
16-48-47-6004969,1202.146,594.9014,1103.877,512.6699
16-48-47-6164978,1175.562,575.8513,1103.877,512.6699
16-48-47-6334988,1168.926,565.2242,1103.877,512.6699
16-48-47-6494997,1057.189,587.4485,1103.877,512.6699
16-48-47-6665007,835.6011,541.0068,1103.877,512.6699
16-48-47-6835016,1137.552,532.1558,1103.877,512.6699
16-48-47-7005026,1171.108,563.2507,1103.877,512.6699
16-48-47-7165035,1188.055,549.0482,1103.877,512.6699
16-48-47-7335045,1191.904,552.2886,1103.877,512.6699
16-48-47-7495054,1159.589,525.6475,1103.877,512.6699
16-48-47-7715067,1158.741,527.8942,1103.877,512.6699
16-48-47-7835074,1155.624,531.3395,1103.877,512.6699
16-48-47-7995083,1151.699,531.9918,1103.877,512.6699
16-48-47-8165092,1149.682,531.5674,1103.877,512.6699
16-48-47-8325102,1150.212,533.6717,1103.877,512.6699
16-48-47-8495111,1147.345,533.6531,1103.877,512.6699
16-48-47-8665121,1147.559,535.1454,1103.877,512.6699
16-48-47-8835131,-76.03647,556.3423,1103.877,512.6699
16-48-47-8995140,1021.887,703.4849,1103.877,512.6699
16-48-47-9165150,998.7309,708.9453,1103.877,512.6699
16-48-47-9325159,996.9514,697.8903,1103.877,512.6699
16-48-47-9485168,990.3401,708.985,1103.877,512.6699
16-48-47-9675179,990.4224,704.7744,1103.877,512.6699
16-48-47-9825187,969.7488,699.9883,1103.877,512.6699
16-48-47-9985197,1005.562,645.5664,1103.877,512.6699
16-48-48-0165207,973.0864,665.3015,1103.877,512.6699
16-48-48-0325216,974.1044,669.6199,1103.877,512.6699
16-48-48-0495226,983.2281,697.1563,1103.877,512.6699
16-48-48-0665235,975.4514,690.5546,1103.877,512.6699
16-48-48-0825245,967.5016,690.9639,1103.877,512.6699
16-48-48-0995254,971.7279,686.7135,1103.877,512.6699
16-48-48-1165264,962.0905,680.6942,1103.877,512.6699
16-48-48-1325273,955.5661,680.165,1103.877,512.6699
16-48-48-1495283,950.8298,677.6111,1103.877,512.6699
16-48-48-1655292,946.7352,678.2709,1103.877,512.6699
16-48-48-1825302,936.5944,675.4351,1103.877,512.6699
16-48-48-2005312,932.5063,677.415,1103.877,512.6699
16-48-48-2165321,934.3165,676.9491,1103.877,512.6699
16-48-48-2335331,931.2979,674.6913,1103.877,512.6699
16-48-48-2485340,926.0591,675.2631,1103.877,512.6699
16-48-48-2695352,924.0244,674.7701,1103.877,512.6699
16-48-48-2825359,917.7869,675.1333,1103.877,512.6699
16-48-48-2995369,915.2894,674.8182,1103.877,512.6699
16-48-48-3155378,-54.52264,554.5971,1103.877,512.6699
16-48-48-3325388,9.650757,521.1097,1103.877,512.6699
16-48-48-3495397,520.214,640.2871,1103.877,512.6699
16-48-48-3665407,724.8679,640.1881,1103.877,512.6699
16-48-48-3825416,836.5069,642.8669,1103.877,512.6699
16-48-48-3995426,665.1323,604.6417,1103.877,512.6699
16-48-48-4155435,1099.042,688.583,1103.877,512.6699
16-48-48-4335445,1082.186,689.5538,1103.877,512.6699
16-48-52-4317732,894.9045,602.4976,789.7541,633.5211
16-48-52-4487742,894.565,627.1318,789.7541,633.5211
16-48-52-4657752,857.832,630.9611,789.7541,633.5211
16-48-52-4807760,857.832,630.9611,789.7541,633.5211
16-48-52-5007772,870.8705,619.0643,789.7541,633.5211
16-48-52-5147780,862.4346,638.2189,789.7541,633.5211
16-48-52-5327790,1495.803,511.0293,789.7541,633.5211
16-48-52-5447797,547.7941,826.1437,789.7541,633.5211
16-48-52-5647808,517.7577,764.4932,789.7541,633.5211
16-48-52-5817818,673.5173,689.738,789.7541,633.5211
16-48-52-5987828,709.2668,704.4534,789.7541,633.5211
16-48-52-6167838,746.3309,686.6204,789.7541,633.5211
16-48-52-6317847,860.1211,649.5654,789.7541,633.5211
16-48-52-6487856,800.8958,706.5782,789.7541,633.5211
16-48-52-6647866,815.3279,664.0676,789.7541,633.5211
16-48-52-6807875,832.2899,635.5202,789.7541,633.5211
16-48-52-6987885,845.8267,642.1826,789.7541,633.5211
16-48-52-7147894,841.1617,672.7311,789.7541,633.5211
16-48-52-7307903,840.6837,678.7764,789.7541,633.5211
16-48-52-7477913,825.7659,674.7518,789.7541,633.5211
16-48-52-7607920,818.6744,667.5651,789.7541,633.5211
16-48-52-7777930,821.3869,660.8928,789.7541,633.5211
16-48-52-7977942,827.0705,664.5819,789.7541,633.5211
16-48-52-8147951,832.017,660.2558,789.7541,633.5211
16-48-52-8317961,832.041,649.0825,789.7541,633.5211
16-48-52-8477970,836.938,643.4417,789.7541,633.5211
16-48-52-8647980,835.6724,642.8333,789.7541,633.5211
16-48-52-8807989,833.9185,642.8564,789.7541,633.5211
16-48-52-8977999,835.8372,641.6846,789.7541,633.5211
16-48-52-9138008,-2069.214,281.5929,789.7541,633.5211
16-48-52-9318018,2263.383,897.802,789.7541,633.5211
16-48-52-9478027,1546.363,733.645,789.7541,633.5211
16-48-52-9648037,1326.298,701.9167,789.7541,633.5211
16-48-52-9808046,1326.298,701.9167,789.7541,633.5211
16-48-52-9988057,1204.277,691.1564,789.7541,633.5211
16-48-53-0108063,1111.491,696.9901,789.7541,633.5211
16-48-53-0278073,875.6089,554.603,789.7541,633.5211
16-48-53-0438082,790.8783,600.772,789.7541,633.5211
16-48-53-0608092,827.7554,583.9883,789.7541,633.5211
16-48-53-0818104,816.8558,609.8966,789.7541,633.5211
16-48-53-0948111,796.6477,616.7072,789.7541,633.5211
16-48-53-1108121,781.3375,604.2013,789.7541,633.5211
16-48-53-1268130,778.3757,596.4404,789.7541,633.5211
16-48-53-1438140,751.2731,600.35,789.7541,633.5211
16-48-53-1608149,733.6117,600.182,789.7541,633.5211
16-48-53-1778159,727.3251,583.7532,789.7541,633.5211
16-48-53-1938168,721.1609,577.506,789.7541,633.5211
16-48-53-2108178,722.5341,572.5607,789.7541,633.5211
16-48-53-2278188,1070.001,600.1488,789.7541,633.5211
16-48-53-2438197,1233.022,673.8618,789.7541,633.5211
16-48-53-2608206,1234.122,635.2042,789.7541,633.5211
16-48-53-2768216,1244.038,642.0492,789.7541,633.5211
16-48-53-2938225,967.8615,650.4178,789.7541,633.5211
16-48-53-3108235,793.5539,629.5404,789.7541,633.5211
16-48-53-3268244,1236.482,612.7366,789.7541,633.5211
16-48-53-3438254,1251.962,697.8627,789.7541,633.5211
16-48-53-3608264,1270.199,665.428,789.7541,633.5211
16-48-53-3768273,1275.406,649.7404,789.7541,633.5211
16-48-53-3948283,1276.56,640.7815,789.7541,633.5211
16-48-53-4108292,1271.342,646.3278,789.7541,633.5211
16-48-53-4268301,1279.833,649.5913,789.7541,633.5211
16-48-53-4588320,1273.997,648.9603,789.7541,633.5211
16-48-53-4638323,1273.462,657.6621,789.7541,633.5211
16-48-53-4768330,1267.738,658.8119,789.7541,633.5211
16-48-53-4938340,1268.025,657.0605,789.7541,633.5211
16-48-53-5108349,1271.933,659.4274,789.7541,633.5211
16-48-53-5268359,1271.787,661.5524,789.7541,633.5211
16-48-53-5438368,1267.025,658.9225,789.7541,633.5211
16-48-53-5598377,1265.961,661.4927,789.7541,633.5211
16-48-53-5758387,1266.301,659.4131,789.7541,633.5211
16-48-53-5928396,1266.301,659.4131,789.7541,633.5211
16-48-53-6148409,151.5996,352.8787,789.7541,633.5211
16-48-53-6268416,-104.7277,657.4871,789.7541,633.5211
16-48-53-6438426,-320.0243,531.5497,789.7541,633.5211
16-48-53-6598435,38.70362,583.5621,789.7541,633.5211
16-48-53-6818447,229.9983,604.12,789.7541,633.5211
16-48-53-6938454,346.6902,617.5624,789.7541,633.5211
16-48-53-7108464,809.7422,653.6143,789.7541,633.5211
16-48-53-7278474,852.2538,633.6527,789.7541,633.5211
16-48-53-7448483,759.694,651.6262,789.7541,633.5211
16-48-53-7608492,759.694,651.6262,789.7541,633.5211
16-48-53-7808504,759.694,651.6262,789.7541,633.5211
16-48-53-7998515,746.2396,647.0718,789.7541,633.5211
16-48-53-8128522,758.7762,627.4591,789.7541,633.5211
16-48-53-8298532,775.131,615.4349,789.7541,633.5211
16-48-53-8458541,791.343,612.5909,789.7541,633.5211
16-48-53-8608550,791.343,612.5909,789.7541,633.5211
16-48-53-8828562,790.2524,620.9762,789.7541,633.5211
16-48-53-8938569,790.2524,620.9762,789.7541,633.5211
16-48-53-9108578,687.5545,663.0953,789.7541,633.5211
16-48-53-9268587,734.6556,644.4326,789.7541,633.5211
16-48-53-9438597,743.2474,629.2677,789.7541,633.5211
16-48-53-9608607,724.8796,658.8927,789.7541,633.5211
16-48-53-9778617,740.433,669.5765,789.7541,633.5211
16-48-53-9948626,746.144,674.2369,789.7541,633.5211
16-48-54-0108635,814.6489,619.1553,789.7541,633.5211
16-48-54-0278645,-345.492,402.0435,789.7541,633.5211
16-48-54-0448655,34.62483,461.9003,789.7541,633.5211
16-48-54-0618665,232.892,493.664,789.7541,633.5211
16-48-54-0778674,362.2962,520.8298,789.7541,633.5211
16-48-54-0948683,757.3741,555.8828,789.7541,633.5211
16-48-54-1118693,840.6406,684.5217,789.7541,633.5211
16-48-54-1278702,-528.442,387.4055,789.7541,633.5211
16-48-54-1448712,-58.23328,449.6271,789.7541,633.5211
16-48-54-1608721,190.2339,507.2302,789.7541,633.5211
16-48-54-1778731,280.9621,560.9048,789.7541,633.5211
16-48-54-1938740,811.4723,658.1552,789.7541,633.5211
16-48-54-2098749,-429.6513,288.5184,789.7541,633.5211
16-48-54-2268759,-1169.231,269.6767,789.7541,633.5211
16-48-54-2428768,-1169.231,269.6767,789.7541,633.5211
16-48-54-2628780,-1169.231,269.6767,789.7541,633.5211
16-48-54-2808790,-1169.231,269.6767,789.7541,633.5211
16-48-54-2978800,-1169.231,269.6767,789.7541,633.5211
16-48-54-3148809,-584.0052,393.5977,789.7541,633.5211
16-48-54-3288817,-241.6589,462.6066,789.7541,633.5211
16-48-54-3468828,-13.09649,495.2431,789.7541,633.5211
16-48-54-3638837,868.3644,749.3162,789.7541,633.5211
16-48-54-3798846,-1838.286,207.9457,789.7541,633.5211
16-48-54-3958856,-539.9257,488.5058,789.7541,633.5211
16-48-54-4128865,-54.26786,505.3243,789.7541,633.5211
16-48-54-4288875,174.1365,520.0652,789.7541,633.5211
16-48-54-4458884,298.4676,534.022,789.7541,633.5211
16-48-54-4628894,874.2845,556.1721,789.7541,633.5211
16-48-54-4798904,-1663.21,246.0305,789.7541,633.5211
16-48-54-4968913,-1792.528,263.2527,789.7541,633.5211
16-48-54-5118922,-911.8125,357.5026,789.7541,633.5211
16-48-54-5288932,-488.2464,432.2311,789.7541,633.5211
16-48-54-5468942,-758.9933,395.4421,789.7541,633.5211
16-48-54-5648952,803.9327,627.1018,789.7541,633.5211
16-48-54-5818962,904.7063,515.2461,789.7541,633.5211
16-48-54-5958970,-433.7036,328.7125,789.7541,633.5211
16-48-54-6128980,-170.5418,412.2205,789.7541,633.5211
16-48-54-6258987,287.014,491.3055,789.7541,633.5211
16-48-54-6428997,385.3205,516.927,789.7541,633.5211
16-48-54-6629008,385.3205,516.927,789.7541,633.5211
16-48-54-6799018,385.3205,516.927,789.7541,633.5211
16-48-54-6989029,695.1267,905.6688,789.7541,633.5211
16-48-54-7109036,695.1267,905.6688,789.7541,633.5211
16-48-54-7309047,960.6203,709.8175,789.7541,633.5211
16-48-54-7449055,948.3768,727.0799,789.7541,633.5211
16-48-54-7629066,1348.4,555.6328,789.7541,633.5211
16-48-54-7789075,572.8962,402.434,789.7541,633.5211
16-48-54-7959084,647.1131,457.4697,789.7541,633.5211
16-48-54-8129094,963.8937,706.8299,789.7541,633.5211
16-48-54-8289103,1088.856,731.3281,789.7541,633.5211
16-48-54-8459113,1013.535,757.4747,789.7541,633.5211
16-48-54-8629123,1036.036,719.2545,789.7541,633.5211
16-48-54-8779131,1007.781,721.891,789.7541,633.5211
16-48-54-8949141,1036.339,755.9392,789.7541,633.5211
16-48-54-9129151,895.6133,694.623,789.7541,633.5211
16-48-54-9289161,936.3409,738.1198,789.7541,633.5211
16-48-54-9459170,-201.6013,589.3182,789.7541,633.5211
16-48-54-9619179,179.6044,650.2816,789.7541,633.5211
16-48-54-9759187,361.4089,655.7104,789.7541,633.5211
16-48-54-9919197,479.0421,690.3406,789.7541,633.5211
16-48-55-0109207,479.0421,690.3406,789.7541,633.5211
16-48-55-0309219,840.4204,726.3649,789.7541,633.5211
16-48-55-0449227,776.4413,736.7523,789.7541,633.5211
16-48-55-0689241,855.3981,710.4427,789.7541,633.5211
16-48-55-0779246,882.0801,734.239,789.7541,633.5211
16-48-55-0949255,868.7604,726.9291,789.7541,633.5211
16-48-55-1119265,868.7604,726.9291,789.7541,633.5211
16-48-55-1309276,835.7136,744.2675,789.7541,633.5211
16-48-55-1449284,835.7136,744.2675,789.7541,633.5211
16-48-55-1639295,835.9068,733.0764,789.7541,633.5211
16-48-55-1749301,828.9414,724.3533,789.7541,633.5211
16-48-55-1949313,823.7126,724.7612,789.7541,633.5211
16-48-55-2109322,814.4338,727.2861,789.7541,633.5211
16-48-55-2279332,810.6307,726.8251,789.7541,633.5211
16-48-55-2419340,800.611,725.5238,789.7541,633.5211
16-48-55-2579349,790.6747,726.9651,789.7541,633.5211
16-48-55-2749358,783.7065,727.6559,789.7541,633.5211
16-48-55-2909368,776.0176,718.0483,789.7541,633.5211
16-48-55-3119380,765.7579,729.1255,789.7541,633.5211
16-48-55-3249387,760.0668,732.0233,789.7541,633.5211
16-48-55-3419397,759.5952,731.4589,789.7541,633.5211
16-48-55-3589406,754.8936,726.4835,789.7541,633.5211
16-48-55-3749416,751.8821,733.9286,789.7541,633.5211
16-48-55-3909425,746.2016,734.6439,789.7541,633.5211
16-48-55-4129437,-1887.538,206.4419,789.7541,633.5211
16-48-55-4289447,1782.305,459.6989,789.7541,633.5211
16-48-55-4419454,1381.371,568.6208,789.7541,633.5211
16-48-55-4579463,850.5791,558.2075,789.7541,633.5211
16-48-59-4711759,807.3349,445.2095,792.6061,455.9874
16-48-59-4871768,820.279,441.7794,792.6061,455.9874
16-48-59-5031777,801.3301,438.1812,792.6061,455.9874
16-48-59-5231788,786.4658,457.0573,792.6061,455.9874
16-48-59-5401798,794.8962,445.2124,792.6061,455.9874
16-48-59-5571808,2115.435,992.2028,792.6061,455.9874
16-48-59-5741817,752.2336,484.8349,792.6061,455.9874
16-48-59-5901827,765.6058,521.3497,792.6061,455.9874
16-48-59-6071836,765.6058,521.3497,792.6061,455.9874
16-48-59-6251847,766.8312,551.3198,792.6061,455.9874
16-48-59-6401855,765.1184,527.8403,792.6061,455.9874
16-48-59-6531863,769.6398,514.2693,792.6061,455.9874
16-48-59-6701872,-483.1635,230.6356,792.6061,455.9874
16-48-59-6871882,707.2192,489.7166,792.6061,455.9874
16-48-59-7041892,724.3385,528.4597,792.6061,455.9874
16-48-59-7211902,724.3385,528.4597,792.6061,455.9874
16-48-59-7421914,787.3543,511.4696,792.6061,455.9874
16-48-59-7571922,765.3304,502.4213,792.6061,455.9874
16-48-59-7741932,762.6849,505.503,792.6061,455.9874
16-48-59-7901941,812.6007,434.133,792.6061,455.9874
16-48-59-8071951,855.9363,515.7081,792.6061,455.9874
16-48-59-8191958,792.955,528.0167,792.6061,455.9874
16-48-59-8371968,810.4181,507.0729,792.6061,455.9874
16-48-59-8531977,811.1782,501.7083,792.6061,455.9874
16-48-59-8701987,807.6704,516.0443,792.6061,455.9874
16-48-59-8871997,817.1938,502.7757,792.6061,455.9874
16-48-59-9092009,810.5684,494.5336,792.6061,455.9874
16-48-59-9202015,814.736,488.5272,792.6061,455.9874
16-48-59-9422028,808.4125,488.2652,792.6061,455.9874
16-48-59-9542035,804.1018,491.2336,792.6061,455.9874
16-48-59-9722045,810.4554,483.8859,792.6061,455.9874
16-48-59-9912056,1393.219,634.1653,792.6061,455.9874
16-49-00-0042063,713.327,459.2451,792.6061,455.9874
16-49-00-0242075,759.6004,485.8636,792.6061,455.9874
16-49-00-0372082,739.9454,477.7442,792.6061,455.9874
16-49-00-0562093,759.3134,463.54,792.6061,455.9874
16-49-00-0702101,757.4835,467.3978,792.6061,455.9874
16-49-00-0862110,735.7436,480.5662,792.6061,455.9874
16-49-00-1032120,796.9446,413.5144,792.6061,455.9874
16-49-00-1202130,776.4012,457.0349,792.6061,455.9874
16-49-00-1362139,350.7108,350.4086,792.6061,455.9874
16-49-00-1532149,458.3094,367.9603,792.6061,455.9874
16-49-00-1692158,511.1863,394.2546,792.6061,455.9874
16-49-00-1892169,782.4089,531.652,792.6061,455.9874
16-49-00-2032177,1461.323,793.2312,792.6061,455.9874
16-49-00-2192186,1158.249,618.6637,792.6061,455.9874
16-49-00-2362196,1040.354,551.9282,792.6061,455.9874
16-49-00-2532206,976.676,534.9972,792.6061,455.9874
16-49-00-2692215,942.6313,512.1348,792.6061,455.9874
16-49-00-2862225,820.1688,427.3679,792.6061,455.9874
16-49-00-3022234,817.3263,453.7463,792.6061,455.9874
16-49-00-3192244,818.9517,480.9913,792.6061,455.9874
16-49-00-3362253,825.7432,459.243,792.6061,455.9874
16-49-00-3522262,824.3016,455.3388,792.6061,455.9874
16-49-00-3692272,821.7854,452.2276,792.6061,455.9874
16-49-00-3862282,817.4531,453.7676,792.6061,455.9874
16-49-00-4022291,804.1044,459.9688,792.6061,455.9874
16-49-00-4192301,804.332,462.0407,792.6061,455.9874
16-49-00-4352310,808.0223,463.7632,792.6061,455.9874
16-49-00-4522320,1942.396,154.2844,792.6061,455.9874
16-49-00-4692329,765.9249,487.5356,792.6061,455.9874
16-49-00-4862339,742.4587,490.8698,792.6061,455.9874
16-49-00-5022348,761.2161,486.6326,792.6061,455.9874
16-49-00-5192358,779.3371,474.6588,792.6061,455.9874
16-49-00-5352367,791.533,474.1895,792.6061,455.9874
16-49-00-5522377,794.0013,491.2532,792.6061,455.9874
16-49-00-5692387,861.2598,440.0027,792.6061,455.9874
16-49-00-5852396,849.5434,444.2026,792.6061,455.9874
16-49-00-6022405,837.9507,465.2228,792.6061,455.9874
16-49-00-6192415,854.5669,450.9351,792.6061,455.9874
16-49-00-6362425,849.9638,457.2156,792.6061,455.9874
16-49-00-6522434,842.7936,464.6307,792.6061,455.9874
16-49-00-6692444,844.7883,463.421,792.6061,455.9874
16-49-00-6852453,843.1594,465.9454,792.6061,455.9874
16-49-00-7022463,1590.034,874.6512,792.6061,455.9874
16-49-00-7192472,757.944,476.726,792.6061,455.9874
16-49-00-7362482,774.9358,466.5539,792.6061,455.9874
16-49-00-7522491,772.3177,464.5963,792.6061,455.9874
16-49-00-7682500,756.4441,449.4081,792.6061,455.9874
16-49-00-7892512,526.6011,420.9558,792.6061,455.9874
16-49-00-8022520,-389.9769,276.5516,792.6061,455.9874
16-49-00-8192530,-480.7136,130.6558,792.6061,455.9874
16-49-00-8362539,151.7076,261.2977,792.6061,455.9874
16-49-00-8522548,363.9736,327.6797,792.6061,455.9874
16-49-00-8692558,470.3594,361.2374,792.6061,455.9874
16-49-00-8852567,543.7592,379.6013,792.6061,455.9874
16-49-00-9022577,825.9854,453.9103,792.6061,455.9874
16-49-00-9182586,893.8482,505.1471,792.6061,455.9874
16-49-00-9362597,853.5774,477.1412,792.6061,455.9874
16-49-00-9512605,846.3671,470.179,792.6061,455.9874
16-49-00-9682615,847.9396,463.9755,792.6061,455.9874
16-49-00-9852625,846.2601,457.0874,792.6061,455.9874
16-49-01-0012634,842.769,449.6514,792.6061,455.9874
16-49-01-0192644,847.6379,441.9165,792.6061,455.9874
16-49-01-0362654,847.2571,439.734,792.6061,455.9874
16-49-01-0522663,846.3678,443.2502,792.6061,455.9874
16-49-01-0682672,842.8054,441.5309,792.6061,455.9874
16-49-01-0852682,840.8617,446.6466,792.6061,455.9874
16-49-01-1012691,835.4653,448.931,792.6061,455.9874
16-49-01-1182701,827.946,456.5334,792.6061,455.9874
16-49-01-1352710,825.9658,455.405,792.6061,455.9874
16-49-01-1512720,819.5354,459.8896,792.6061,455.9874
16-49-01-1702730,816.6814,461.9636,792.6061,455.9874
16-49-01-1842738,817.5929,464.558,792.6061,455.9874
16-49-01-2052750,815.1641,465.5432,792.6061,455.9874
16-49-01-2192758,810.3809,463.5604,792.6061,455.9874
16-49-01-2352768,806.7223,463.0795,792.6061,455.9874
16-49-01-2522777,808.7697,460.9744,792.6061,455.9874
16-49-01-2692787,810.1471,461.1431,792.6061,455.9874
16-49-01-2852796,809.9078,461.0576,792.6061,455.9874
16-49-01-3022806,810.6615,458.4498,792.6061,455.9874
16-49-01-3182815,808.6368,462.5924,792.6061,455.9874
16-49-01-3352825,804.9758,464.2889,792.6061,455.9874
16-49-01-3522834,803.9101,466.5875,792.6061,455.9874
16-49-01-3682844,803.2383,467.7602,792.6061,455.9874
16-49-01-3862854,803.5444,468.0736,792.6061,455.9874
16-49-01-4012863,803.5444,468.0736,792.6061,455.9874
16-49-01-4192873,738.1804,493.2464,792.6061,455.9874
16-49-01-4352882,709.9565,492.1494,792.6061,455.9874
16-49-01-4512891,743.326,471.8132,792.6061,455.9874
16-49-01-4692901,737.7337,488.8786,792.6061,455.9874
16-49-01-4862911,740.7621,482.7628,792.6061,455.9874
16-49-01-5022920,808.7208,451.7941,792.6061,455.9874
16-49-01-5182929,797.7584,449.3597,792.6061,455.9874
16-49-01-5352939,793.0145,462.7083,792.6061,455.9874
16-49-01-5522949,816.8795,467.2833,792.6061,455.9874
